"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RARG","RARG","MA1553.1","-0.569867",0.720945,0.740823,0.741353,0.0414327,2084,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"Spz1","Spz1","MA0111.1","-0.576833",0.72305,0.866127,0.866532,0.0304482,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.579296",0.724314,0.802264,0.802875,0.0475341,2084,"False",1,5.04927790298028e-29,5.0444886418357e-28,0.596328180752119,0.593844469393669,0.165789850696611,0.683244988628695,0.0266198916745207
"JUN","JUN::JUNB","MA1133.1","-0.585364",0.726952,0.769672,0.770415,0.0599326,2084,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"JUNB","JUN::JUNB","MA1133.1","-0.585364",0.726952,0.769672,0.770415,0.0599326,2084,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"FOSB","FOSB::JUNB","MA1136.1","-0.586131",0.72713,0.779449,0.780211,0.0609625,2084,"True",1,1.96805748424088e-13,9.93536866405355e-05,0.943540453647427,0.942498154100061,0.0975576638092694,0.357956729012277,0.266909112118522
"JUNB","FOSB::JUNB","MA1136.1","-0.586131",0.72713,0.779449,0.780211,0.0609625,2084,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"NR2F1","NR2F1","MA1537.1","-0.595803",0.729603,0.752899,0.753464,0.0414184,2084,"False",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"IRF3","IRF3","MA1418.1","-0.602796",0.732383,0.704389,0.705022,0.0475372,2084,"False",1,1.2383581377992e-24,4.9843215931174e-16,0.876123177251657,0.874688518941928,0.137647186722543,0.219944109151206,0.517995258932095
"NFATC1","NFATC1","MA0624.1","-0.639826",0.744589,0.879149,0.879874,0.0505282,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.69147",0.761383,0.807645,0.808379,0.0474606,2084,"False",1,8.35704112809664e-19,1.13634736665027e-13,0.89814499625498,0.896674277050563,0.128010640336641,2.35722438559779e-05,0.010783700474357
"PBX3","PBX3","MA1114.1","-0.696867",0.763227,0.756578,0.757345,0.0497634,2084,"False",1,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"FOSL2","FOSL2::JUND","MA1145.1","-0.751988",0.780949,0.755473,0.756443,0.0608091,2084,"False",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUND","FOSL2::JUND","MA1145.1","-0.751988",0.780949,0.755473,0.756443,0.0608091,2084,"True",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"NR4A2","NR4A2::RXRA","MA1147.1","-0.791815",0.791974,0.772879,0.773537,0.0366808,2084,"False",1,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"RXRA","NR4A2::RXRA","MA1147.1","-0.791815",0.791974,0.772879,0.773537,0.0366808,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"FOSB","FOSB::JUN","MA1127.1","-0.796639",0.794293,0.75253,0.753617,0.0643238,2084,"True",1,1.96805748424088e-13,9.93536866405355e-05,0.943540453647427,0.942498154100061,0.0975576638092694,0.357956729012277,0.266909112118522
"JUN","FOSB::JUN","MA1127.1","-0.796639",0.794293,0.75253,0.753617,0.0643238,2084,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"FOSL2","FOSL2::JUN","MA1131.1","-0.827297",0.803122,0.776481,0.777587,0.0627542,2084,"False",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUN","FOSL2::JUN","MA1131.1","-0.827297",0.803122,0.776481,0.777587,0.0627542,2084,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"MITF","MITF","MA0620.3","-0.833427",0.80466,0.750327,0.751349,0.0567336,2084,"True",1,7.88561089313107e-16,4.20546770385574e-11,0.851364294115688,0.849970178663805,0.310339799826238,0.000294462953397641,0.00641469578703213
"IRF9","IRF9","MA0653.1","-0.836594",0.805143,0.688538,0.68948,0.0506126,2084,"False",1,0.675037146615005,0.369544002271259,NA,NA,NA,0.90558730884135,0.830993197085647
"E2F7","E2F7","MA0758.1","-0.868126",0.813554,0.690372,0.69133,0.0481067,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.894176",0.82101,0.726774,0.727653,0.044085,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.903892",0.823596,0.741744,0.74256,0.0404072,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.934448",0.83167,0.836371,0.837522,0.0553972,2084,"False",1,1.32540708537731e-24,1.11234247318839e-19,0.964410365320826,0.964264502226805,0.0516001479027303,0.340334491847394,0.019506111636851
"ZNF354C","ZNF354C","MA0130.1","-0.955678",0.836774,0.961549,0.962358,0.0371346,2084,"False",1,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"RFX1","RFX1","MA0509.2","-0.981597",0.844216,0.772459,0.773599,0.0545532,2084,"False",1,2.63152101941758e-05,0.000358921467908583,0.993294323523653,NA,0.0116980038087919,0.509183562569278,0.855134432600784
"NR1H4","NR1H4::RXRA","MA1146.1","-0.988545",0.845044,0.756892,0.757709,0.0364973,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.988545",0.845044,0.756892,0.757709,0.0364973,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"FOSL1","FOSL1::JUND","MA1143.1","-0.985496",0.845082,0.808589,0.80978,0.0564166,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.985496",0.845082,0.808589,0.80978,0.0564166,2084,"True",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"SOX18","SOX18","MA1563.1","-1.00196",0.848452,0.918725,0.919466,0.033042,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.03466",0.856223,0.863197,0.864485,0.055672,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-1.03607",0.85638,0.739288,0.7402,0.0388794,2084,"False",1,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"ZNF143","ZNF143","MA0088.2","-1.05165",0.861044,0.745461,0.746474,0.0458359,2084,"False",1,0.00745844524197774,0.00462897437749304,NA,NA,NA,0.0943319197702074,0.57030807100633
"ZBTB12","ZBTB12","MA1649.1","-1.07397",0.865177,0.839489,0.840757,0.0527758,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.0805",0.866869,0.774773,0.775754,0.0413195,2084,"False",1,0.0130734896381998,0.122570621434925,NA,NA,NA,0.51252342200052,0.497900591187919
"THRB","THRB","MA1576.1","-1.1092",0.872333,0.73714,0.738049,0.0351352,2084,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"USF2","USF2","MA0526.3","-1.14064",0.879867,0.770224,0.771632,0.0567349,2084,"False",1,1.41972042802304e-32,3.56984745715093e-23,0.926517761344925,0.92500058152371,0.131689951964646,0.0554261976303358,0.350112337906913
"NFATC3","NFATC3","MA0625.1","-1.14458",0.880326,0.860498,0.861871,0.0537401,2084,"False",1,4.36681018398529e-28,1.2403091621081e-20,0.991739064167569,0.991365593646804,0.0202929552257461,0.0174024559317914,0.326901084942547
"RXRB","RXRB","MA0855.1","-1.15654",0.882747,0.718531,0.719728,0.0463365,2084,"False",1,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"NFIC","NFIC::TLX1","MA0119.1","-1.16711",0.883974,0.737461,0.738771,0.046666,2084,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","-1.16711",0.883974,0.737461,0.738771,0.046666,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.16402",0.884403,0.699795,0.700934,0.0443109,2084,"False",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"PROX1","PROX1","MA0794.1","-1.18849",0.88906,0.757694,0.758873,0.0443053,2084,"False",1,0.000179401154802558,0.0158811573131782,0.976580030797734,0.975992847783691,0.304545860684321,0.0506876947748746,0.0518176440430852
"NR1D1","NR1D1","MA1531.1","-1.20698",0.891982,0.772407,0.773504,0.0385585,2084,"True",1,1.30444932369512e-25,1.8817186023306e-20,0.984165701650161,0.983584053838393,-0.0749850455181817,0.00302548362053257,0.186223875073775
"Ar","Ar","MA0007.3","-1.20745",0.893142,0.723986,0.725172,0.0453323,2084,"False",1,2.80139532766722e-11,1.4862150416442e-09,0.716668229026064,0.714151027416441,0.291328464027309,0.0092670975911292,0.0695686623398652
"Rxra","Rxra","MA0512.2","-1.25976",0.902298,0.721624,0.722924,0.0460595,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Creb5","Creb5","MA0840.1","-1.26229",0.903415,0.754565,0.756349,0.0663537,2084,"False",1,8.7841168985328e-08,5.200855281275e-05,0.627688767418901,0.625200174258059,-0.0208260275844524,0.942920404281527,0.636176374088922
"ZNF140","ZNF140","MA1589.1","-1.2957",0.908504,0.685469,0.686559,0.0375245,2084,"False",1,0.00275125222994389,7.86919558218771e-05,0.926517761344925,0.924875516862099,0.489706417927374,0.128828679107024,0.0381105382396817
"FOSL2","FOSL2::JUNB","MA1139.1","-1.33247",0.915295,0.746688,0.74857,0.0667188,2084,"False",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUNB","FOSL2::JUNB","MA1139.1","-1.33247",0.915295,0.746688,0.74857,0.0667188,2084,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"Nr2f6","Nr2f6","MA0677.1","-1.35695",0.918271,0.743023,0.744364,0.0434788,2084,"True",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"NR2F1","NR2F1","MA0017.2","-1.37049",0.920338,0.808051,0.809668,0.0518696,2084,"False",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"PPARD","PPARD","MA1550.1","-1.49228",0.937485,0.751439,0.75284,0.04204,2084,"False",1,6.39478885674245e-18,3.57801907225144e-08,0.835912326326213,0.834145353514834,-0.198813685669571,0.40717400445367,0.629289101099439
"SMAD3","SMAD3","MA0795.1","-1.5913",0.948628,0.751023,0.752813,0.0480952,2084,"False",1,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"RXRG","RXRG","MA0856.1","-1.61857",0.951948,0.728215,0.729869,0.045886,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-1.6621",0.956424,0.769971,0.771984,0.0553646,2084,"False",1,0.00490487156177915,0.24445522345327,0.870890962738755,0.869160544298075,-0.946423596855335,0.233476674350922,0.136954370090105
"HSF1","HSF1","MA0486.2","-1.73165",0.96254,0.736419,0.738534,0.0551753,2084,"False",1,4.92169731040601e-07,0.000298865713752904,NA,NA,NA,0.491821578956849,0.356932218710132
"Prdm15","Prdm15","MA1616.1","-1.75303",0.964078,0.772875,0.774667,0.0449082,2084,"False",1,9.71378565303373e-09,0.000201180903239199,0.992056377175704,0.991575233079429,-0.123906934530156,0.870025336373266,0.339956957727305
"CEBPG","CEBPG","MA0838.1","-1.76817",0.965307,0.773333,0.775369,0.0507073,2084,"False",1,3.5882963372642e-18,3.18862742468353e-12,0.992481391455087,0.992156166335897,0.0370749701477979,0.0322342128868338,0.163816203715004
"TP53","TP53","MA0106.3","-1.78804",0.966983,0.706368,0.707924,0.0390394,2084,"False",1,0.0463384580786219,0.137966537951791,0.985294248753028,0.984805963826968,0.20618982362765,0.192928154776775,0.308224996692616
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.79263",0.96715,0.8045,0.806328,0.0446705,2084,"False",1,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.79263",0.96715,0.8045,0.806328,0.0446705,2084,"False",1,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.79263",0.96715,0.8045,0.806328,0.0446705,2084,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"MAF","MAF","MA1520.1","-1.80892",0.968244,0.748993,0.750653,0.0395436,2084,"False",1,1.16717289336812e-06,0.00265071564129493,0.948479968567557,0.94738994585707,0.140167234287774,0.0409621046163955,0.0443199529880685
"IKZF1","IKZF1","MA1508.1","-1.80915",0.968737,0.829028,0.831165,0.054306,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-1.83577",0.970492,0.857271,0.859193,0.0473114,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.89576",0.97412,0.764684,0.76653,0.0421464,2084,"False",1,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"Mafk","Bach1::Mafk","MA0591.1","-1.89576",0.97412,0.764684,0.76653,0.0421464,2084,"True",1,2.03623645770718e-33,6.02524608911656e-20,0.938992490045639,0.937454882762103,-0.116434455554026,0.027388970009749,0.130811036362576
"ZNF528","ZNF528","MA1597.1","-1.93668",0.976466,0.704596,0.70641,0.0399828,2084,"False",1,1.05222649714228e-06,0.032197096709513,0.912211206719656,0.911485454569228,-0.512417479476132,0.515163704246405,0.0643634636310574
"SPIC","SPIC","MA0687.1","-1.95837",0.978016,0.801803,0.803793,0.0460071,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.98856",0.979473,0.827883,0.83003,0.0478612,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-1.99255",0.979657,0.82189,0.824118,0.0494155,2084,"True",1,1.43338143648806e-25,9.52622778934343e-22,0.964453941662928,0.96466579771394,0.114808783209426,0.000122044661844252,0.0365057998807906
"FOS","FOS::JUN","MA1126.1","-2.02641",0.981603,0.74631,0.74861,0.052919,2084,"True",1,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUN","FOS::JUN","MA1126.1","-2.02641",0.981603,0.74631,0.74861,0.052919,2084,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"SNAI2","SNAI2","MA0745.2","-2.04473",0.981946,0.812287,0.814747,0.0509875,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-2.04355",0.982044,0.872909,0.875314,0.0514773,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.05793",0.98282,0.878899,0.880692,0.0391385,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.05793",0.98282,0.878899,0.880692,0.0391385,2084,"False",1,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"ZBTB26","ZBTB26","MA1579.1","-2.06209",0.983045,0.824078,0.826646,0.0564031,2084,"False",1,1.12729269764484e-07,1.62816709706677e-07,0.945617395842963,0.944233987243747,0.248370211311893,0.366299287326902,0.965178524995286
"Nr5a2","Nr5a2","MA0505.1","-2.08158",0.98385,0.776607,0.778761,0.0466935,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-2.09914",0.984403,0.815885,0.818577,0.0558987,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-2.10737",0.984799,0.885239,0.888201,0.0621922,2084,"False",1,5.30454571489759e-07,3.41329361670645e-05,0.992481391455087,0.992156166335897,-0.000149257126544026,0.510126402579471,0.91526635881403
"SNAI3","SNAI3","MA1559.1","-2.15778",0.986546,0.833387,0.835868,0.049282,2084,"False",1,3.86990997562614e-08,5.09798972601643e-05,0.993294323523653,0.993105777795015,0.0873177245510633,0.536556734107801,0.992755786918926
"NFATC2","NFATC2","MA0152.1","-2.1536",0.986584,0.900583,0.903213,0.0547658,2084,"True",1,1.20559025935884e-06,8.60135916372884e-06,0.934060416386101,0.932473088890009,0.304372668287328,0.036363335730527,0.562897612419038
"SPI1","SPI1","MA0080.5","-2.17334",0.987306,0.748959,0.751331,0.0494009,2084,"True",1,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"BARHL1","BARHL1","MA0877.2","-2.19498",0.988118,0.881543,0.884044,0.0528196,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-2.23605",0.989179,0.736786,0.738985,0.0433653,2084,"False",1,2.49069743279286e-09,2.35337438602952e-10,0.980842870293955,0.980304602634673,0.142573311317222,0.250016885817534,0.322327379018867
"Ptf1a","Ptf1a","MA1619.1","-2.24155",0.98931,0.824741,0.827653,0.0568221,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-2.26355",0.990016,0.822906,0.82571,0.0555386,2084,"False",1,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"BHLHA15","BHLHA15","MA1472.1","-2.26786",0.99006,0.872039,0.87435,0.0447104,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-2.28304",0.990357,0.862235,0.864458,0.0412755,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-2.28137",0.990559,0.760325,0.762723,0.048026,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-2.34132",0.99196,0.830544,0.833577,0.058152,2084,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TBX18","TBX18","MA1565.1","-2.47154",0.994404,0.81298,0.815464,0.0437378,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-2.49261",0.994793,0.806537,0.809276,0.0490549,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-2.55021",0.995555,0.860587,0.863946,0.0568484,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-2.55291",0.99568,0.748795,0.751853,0.0542691,2084,"False",1,1.24991894509428e-06,5.61715116973891e-06,NA,NA,NA,0.059301907768817,0.412264263586094
"OVOL1","OVOL1","MA1544.1","-2.57955",0.996014,0.744359,0.747231,0.0503994,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-2.63878",0.996643,0.849757,0.852338,0.0432689,2084,"False",1,0.00625781393078254,0.0149721708380628,0.951903213821946,0.951086573880772,0.0206173085049622,0.436234303782715,0.179018280755072
"Stat5b","Stat5b","MA1625.1","-2.65377",0.996822,0.786102,0.789661,0.0603861,2084,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"STAT3","STAT3","MA0144.2","-2.65676",0.996867,0.854687,0.857659,0.0509004,2084,"False",1,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"IRF2","IRF2","MA0051.1","-2.6747",0.997034,0.750299,0.753151,0.0483776,2084,"False",1,5.46488879405084e-28,4.75427263053064e-15,0.562905652071707,0.560216644884936,-0.117303012123013,0.0223434643144214,0.591725808358258
"Stat5a","Stat5a::Stat5b","MA0519.1","-2.68172",0.997073,0.843963,0.847036,0.0510493,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-2.68172",0.997073,0.843963,0.847036,0.0510493,2084,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"SREBF2","SREBF2","MA0596.1","-2.70669",0.997275,0.831561,0.834496,0.0475715,2084,"False",1,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"PKNOX1","PKNOX1","MA0782.2","-2.72462",0.997481,0.766942,0.770201,0.0548266,2084,"False",1,1.03537514267485e-16,3.86444828785922e-14,0.99128129015896,0.990941022751457,0.0123504649088687,0.332231919940675,0.784560160826558
"NKX2-2","NKX2-2","MA1645.1","-2.74018",0.997555,0.810064,0.813013,0.0473838,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-2.80888",0.998004,0.692586,0.695376,0.042082,2084,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"NEUROD2","NEUROD2","MA0668.1","-2.84026",0.998208,0.847503,0.849938,0.0367255,2084,"False",1,4.81351199380537e-15,2.19305087008676e-13,0.908149811240445,0.90762755427093,0.235528726723552,0.261762333927871,0.61496055747574
"PPARA","PPARA::RXRA","MA1148.1","-2.8535",0.99832,0.756847,0.759183,0.0365343,2084,"True",1,5.14399465216402e-08,4.92354749866978e-05,0.983998622979126,0.983430081127188,0.0888366523133817,0.0228064920812472,0.0604344849795934
"RXRA","PPARA::RXRA","MA1148.1","-2.8535",0.99832,0.756847,0.759183,0.0365343,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Rbpjl","Rbpjl","MA1621.1","-2.86366",0.998347,0.827975,0.831368,0.051114,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-2.88107",0.998431,0.807944,0.810428,0.0367841,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.91973",0.998648,0.787417,0.790744,0.0504722,2084,"False",1,1.77986865257316e-07,0.022783537432929,NA,NA,NA,0.816979779334705,0.320327908044471
"HNF4G","HNF4G","MA0484.2","-2.93123",0.998696,0.781403,0.784884,0.0523406,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-2.95988",0.998813,0.772615,0.776198,0.0530102,2084,"False",1,0.416911970748281,0.359682704598384,NA,NA,NA,0.618457905736192,0.852881891878838
"NR1H2","NR1H2::RXRA","MA0115.1","-2.98587",0.99892,0.671225,0.674225,0.0444595,2084,"False",1,1.99324533110979e-15,2.5842634167844e-07,0.926297989320945,0.924571325681826,-0.0815323208543745,0.0910917169079127,0.138253387099038
"RXRA","NR1H2::RXRA","MA0115.1","-2.98587",0.99892,0.671225,0.674225,0.0444595,2084,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"NFIA","NFIA","MA0670.1","-3.0095",0.999012,0.839308,0.843625,0.0642478,2084,"False",1,1.65210986189254e-05,0.118385836606014,0.950521936684053,0.94941605072307,-0.485797923113641,0.373486114547145,0.475731429161607
"OTX1","OTX1","MA0711.1","-3.02065",0.999046,0.854497,0.858537,0.0596269,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-3.03571",0.999083,0.738646,0.740964,0.0332713,2084,"True",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"NKX2-3","NKX2-3","MA0672.1","-3.0556",0.999143,0.859502,0.862678,0.045124,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-3.06158",0.999165,0.844911,0.848171,0.0466916,2084,"False",1,3.83325356011653e-35,7.84300078038183e-21,0.976580030797734,0.975992847783691,0.0634448613169101,0.0021661912082576,0.707123352554247
"HNF4A","HNF4A","MA0114.4","-3.06653",0.999182,0.776176,0.77989,0.053369,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-3.07936",0.999215,0.763233,0.766999,0.0535147,2084,"False",1,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"Stat4","Stat4","MA0518.1","-3.1019",0.999287,0.829287,0.832738,0.0500677,2084,"False",1,2.99951118118743e-07,0.0003407539862959,0.991739064167569,0.991365593646804,-0.104235841728043,0.0460775495785746,0.00487049279347264
"Nkx2-5","Nkx2-5","MA0503.1","-3.10742",0.999291,0.850587,0.853514,0.0413739,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-3.15921",0.999414,0.828603,0.832284,0.0516788,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-3.16507",0.999438,0.859286,0.863159,0.0559912,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-3.18424",0.99946,0.892163,0.895011,0.0391205,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-3.23232",0.999548,0.791811,0.795691,0.0527233,2084,"False",1,NA,NA,NA,NA,NA,NA,NA
