"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HOXA13","HOXA13","MA0650.2","-1.18005",0.882238,0.789564,0.792936,0.0563941,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.17975",0.882328,0.698421,0.700934,0.0445425,421,"False",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"GATA5","GATA5","MA0766.2","-1.18272",0.882666,0.843065,0.846353,0.0525857,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-1.19167",0.884704,0.834326,0.837522,0.0566203,421,"False",1,1.32540708537731e-24,1.11234247318839e-19,0.964410365320826,0.964264502226805,0.0516001479027303,0.340334491847394,0.019506111636851
"ZNF384","ZNF384","MA1125.1","-1.19958",0.886042,0.794861,0.801516,0.108328,421,"False",1,0.00201728899627416,0.0112732735095101,0.988895945118193,0.988473077776116,0.220355784271216,0.484773630905731,0.842678287390169
"HLTF","HLTF","MA0109.1","-1.20153",0.886208,0.942691,0.944413,0.0253773,421,"False",1,0.163558273174335,0.286973455875813,NA,NA,NA,0.562712196688789,0.585387997348112
"Tcf21","Tcf21","MA0832.1","-1.20878",0.887877,0.735003,0.737949,0.0488101,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.20845",0.887884,0.814742,0.81775,0.0512103,421,"False",1,1.10200740313905e-26,3.25376877019697e-20,0.999039094643168,0.998981052742482,0.0218610047662912,0.000339133546510907,0.0533598926472795
"PPARA","PPARA::RXRA","MA1148.1","-1.21433",0.889033,0.757018,0.759183,0.0370244,421,"False",1,5.14399465216402e-08,4.92354749866978e-05,0.983998622979126,0.983430081127188,0.0888366523133817,0.0228064920812472,0.0604344849795934
"RXRA","PPARA::RXRA","MA1148.1","-1.21433",0.889033,0.757018,0.759183,0.0370244,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"NEUROG2","NEUROG2","MA0669.1","-1.26984",0.898998,0.789585,0.792675,0.0456419,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.27321",0.899703,0.810029,0.813013,0.0461385,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.2745",0.89995,0.822339,0.825451,0.0484855,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-1.27651",0.900341,0.746294,0.749191,0.0457155,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.2833",0.901564,0.777568,0.78137,0.0604851,421,"False",1,6.12807410004664e-40,8.26186027475868e-25,0.943540453647427,0.942498154100061,-0.101391212336945,0.000128335113619147,0.0505851997756285
"OLIG2","OLIG2","MA0678.1","-1.30575",0.905188,0.789876,0.793193,0.0466786,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-1.30522",0.9053,0.74143,0.744781,0.0516999,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-1.30805",0.90584,0.82895,0.832362,0.0538219,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.32139",0.908032,0.826923,0.83003,0.0477256,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.33499",0.910062,0.763698,0.76653,0.0392274,421,"False",1,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"Mafk","Bach1::Mafk","MA0591.1","-1.33499",0.910062,0.763698,0.76653,0.0392274,421,"False",1,2.03623645770718e-33,6.02524608911656e-20,0.938992490045639,0.937454882762103,-0.116434455554026,0.027388970009749,0.130811036362576
"MSC","MSC","MA0665.1","-1.34502",0.911789,0.805201,0.808316,0.0449592,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-1.34958",0.912597,0.820831,0.824118,0.0489311,421,"False",1,1.43338143648806e-25,9.52622778934343e-22,0.964453941662928,0.96466579771394,0.114808783209426,0.000122044661844252,0.0365057998807906
"NR3C1","NR3C1","MA0113.3","-1.37212",0.916112,0.72158,0.724725,0.0454309,421,"False",1,5.5830216003453e-05,0.000268400409817056,NA,NA,NA,2.92838185600559e-06,0.000338601242984024
"JUND","JUND","MA0492.1","-1.38627",0.91841,0.791184,0.794849,0.0553168,421,"False",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"NR1I3","NR1I3","MA1534.1","-1.39251",0.919289,0.837468,0.841076,0.0527983,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.46249",0.929264,0.833184,0.836853,0.0500377,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.46934",0.930068,0.765175,0.767996,0.0359844,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.48298",0.932015,0.766178,0.770451,0.0576069,421,"False",1,4.63790844048573e-47,9.17972339752211e-34,0.988953766766338,0.988527861383664,-0.0171714571260559,0.00352829719498665,0.284461927293066
"BARHL1","BARHL1","MA0877.2","-1.48417",0.932329,0.880369,0.884044,0.0530527,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.48882",0.932751,0.899257,0.903213,0.0523039,421,"False",1,1.20559025935884e-06,8.60135916372884e-06,0.934060416386101,0.932473088890009,0.304372668287328,0.036363335730527,0.562897612419038
"HMBOX1","HMBOX1","MA0895.1","-1.51071",0.935525,0.828048,0.83189,0.0489686,421,"False",1,2.46700961124252e-36,3.11759336564309e-29,0.988953766766338,0.988527861383664,-0.00408622668589463,3.25798921726637e-06,0.0305616717252711
"TBX18","TBX18","MA1565.1","-1.5104",0.935629,0.812155,0.815464,0.0452331,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-1.51721",0.936435,0.767408,0.771515,0.0545396,421,"False",1,7.21066237766717e-14,2.12625898487072e-08,0.934060416386101,0.932530885410376,0.220457213869295,0.000912431126704393,0.0396977665326644
"GFI1","GFI1","MA0038.2","-1.52292",0.937124,0.792619,0.796408,0.049555,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.52425",0.937205,0.789272,0.793098,0.0478635,421,"False",1,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"GRHL2","GRHL2","MA1105.2","-1.52869",0.937822,0.778427,0.782541,0.0532083,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-1.53358",0.93848,0.774804,0.778832,0.0534499,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-1.538",0.938967,0.814279,0.818577,0.0554529,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-1.53998",0.939116,0.815536,0.819075,0.0434521,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-1.54247",0.939543,0.75282,0.756281,0.0452943,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.54531",0.939847,0.717649,0.7212,0.0455326,421,"False",1,4.97117232130351e-20,7.69214370928977e-16,0.993294323523653,0.993105777795015,0.0496441705310908,1.12684122042021e-06,0.000780333702197799
"HOXD9","HOXD9","MA0913.2","-1.55218",0.940516,0.808741,0.814017,0.0619513,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-1.55492",0.940953,0.798225,0.800923,0.0337075,421,"False",1,7.35001386719608e-32,3.09633772780145e-18,0.96536336464598,0.965006115004771,-0.00597220953693219,0.400569540576044,0.60065574924399
"FOS","FOS::JUND","MA1141.1","-1.55907",0.941396,0.786802,0.791116,0.0524027,421,"False",1,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUND","FOS::JUND","MA1141.1","-1.55907",0.941396,0.786802,0.791116,0.0524027,421,"False",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"PITX1","PITX1","MA0682.2","-1.5704",0.942829,0.843278,0.848458,0.0663559,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-1.59715",0.945695,0.7801,0.7856,0.0635238,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.61426",0.947626,0.772925,0.777553,0.0549754,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.62937",0.949244,0.804865,0.809161,0.0509148,421,"False",1,0.162259509060915,0.366704320155719,NA,NA,NA,0.842305501825377,0.663191595700522
"Rhox11","Rhox11","MA0629.1","-1.63357",0.94961,0.78991,0.793401,0.0394773,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-1.6605",0.952378,0.787595,0.792821,0.0589678,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.66071",0.952575,0.853701,0.858537,0.0604054,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.66191",0.952659,0.841684,0.847694,0.0736228,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-1.66382",0.952906,0.758919,0.762723,0.0479788,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.66498",0.953026,0.790091,0.794577,0.0567087,421,"False",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"Ptf1a","Ptf1a","MA1619.1","-1.67068",0.953484,0.822924,0.827653,0.0563721,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-1.67176",0.953663,0.828194,0.833033,0.0600299,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-1.67828",0.954303,0.774525,0.77972,0.0644276,421,"False",1,3.4652647974483e-16,5.13719320511575e-09,0.876480676714305,0.875045432996511,0.0602772475889227,0.748480999285509,0.598424626608164
"TGIF2","TGIF2","MA0797.1","-1.68426",0.954761,0.726737,0.730896,0.0480944,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-1.6866",0.954947,0.794568,0.799226,0.0525712,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-1.6866",0.954947,0.794568,0.799226,0.0525712,421,"False",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"FOXN3","FOXN3","MA1489.1","-1.68637",0.954955,0.75861,0.765425,0.0783485,421,"False",1,3.97378498179016e-19,1.11550283436377e-10,0.794062400686762,0.792762117517491,-0.0606991023496193,0.000402186635712374,0.147611692740749
"SCRT1","SCRT1","MA0743.2","-1.68625",0.955042,0.755156,0.759067,0.0476366,421,"False",1,0.00401867373037066,3.20313032979843e-05,0.879450537508295,0.878297362134329,0.580435928244771,0.477485478955136,0.464729825089714
"BARHL2","BARHL2","MA0635.1","-1.68992",0.955373,0.858664,0.863159,0.0540889,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.6945",0.955642,0.817566,0.823298,0.0621456,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-1.69725",0.955937,0.801045,0.805799,0.0527657,421,"False",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUN","FOSL2::JUN","MA1130.1","-1.69725",0.955937,0.801045,0.805799,0.0527657,421,"False",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"MAF","MAF","MA1520.1","-1.70164",0.956346,0.74725,0.750653,0.0376579,421,"False",1,1.16717289336812e-06,0.00265071564129493,0.948479968567557,0.94738994585707,0.140167234287774,0.0409621046163955,0.0443199529880685
"CDX1","CDX1","MA0878.2","-1.7131",0.957405,0.778211,0.783456,0.0578117,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-1.72175",0.958186,0.806111,0.810925,0.0527762,421,"False",1,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUN","FOS::JUN","MA0099.3","-1.72175",0.958186,0.806111,0.810925,0.0527762,421,"False",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"HOXB13","HOXB13","MA0901.2","-1.72998",0.958894,0.761129,0.767805,0.0715467,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-1.73643",0.959582,0.870495,0.87435,0.044552,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-1.77355",0.962621,0.857157,0.862595,0.0574658,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-1.78901",0.963966,0.828842,0.833775,0.0552325,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.83508",0.967486,0.779765,0.784579,0.0526974,421,"False",1,3.55616434343624e-12,6.81699084442973e-07,0.991739064167569,0.991365593646804,-0.0776928638716221,0.950895080038771,0.161197580736999
"USF2","USF2","MA0526.3","-1.83547",0.967556,0.766709,0.771632,0.0553809,421,"False",1,1.41972042802304e-32,3.56984745715093e-23,0.926517761344925,0.92500058152371,0.131689951964646,0.0554261976303358,0.350112337906913
"NEUROG1","NEUROG1","MA0623.2","-1.84547",0.968115,0.787412,0.792074,0.0461947,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.84645",0.968261,0.836446,0.840896,0.0467841,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.84677",0.968335,0.7236,0.727715,0.0448646,421,"False",1,0.0205510263152296,0.0125678694171132,0.948345064878395,0.947259233034636,0.308823169416195,0.951344053485608,0.549275892194998
"PITX3","PITX3","MA0714.1","-1.86181",0.969408,0.84795,0.853187,0.057102,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.88377",0.970902,0.822093,0.826143,0.0435929,421,"False",1,1.88826893343002e-21,7.69938256298306e-10,0.755027591839881,0.751377165282833,-0.340648703222891,0.00185394007124567,0.0171104224566113
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.88377",0.970902,0.822093,0.826143,0.0435929,421,"False",1,2.30032452768904e-47,1.46348731432703e-24,0.925386126458155,0.923658999881073,-0.0871527177626989,7.8162055077385e-05,0.0426106085353538
"TBP","TBP","MA0108.2","-1.89204",0.971455,0.814565,0.819899,0.0574035,421,"False",1,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"TGIF1","TGIF1","MA0796.1","-1.89459",0.971539,0.691914,0.696999,0.0512737,421,"False",1,7.58741215565745e-07,0.000293557702718964,0.974543567648974,0.974588664185349,-0.0229116235423755,0.0546251301029674,0.1244552909727
"OTX2","OTX2","MA0712.2","-1.90359",0.972136,0.817317,0.823168,0.059351,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.92985",0.97382,0.7639,0.769071,0.053327,421,"False",1,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"Nkx2-5","Nkx2-5","MA0503.1","-1.95325",0.975218,0.849506,0.853514,0.0408867,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-1.97426",0.976469,0.845127,0.85018,0.0531332,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.97796",0.97653,0.851355,0.857582,0.0574792,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-1.98891",0.977198,0.809527,0.814747,0.0510234,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.99139",0.977314,0.78642,0.792099,0.0544826,421,"False",1,0.000242740891515652,0.00522172612084574,NA,NA,NA,0.753602673023652,0.326676611316359
"BHLHE23","BHLHE23","MA0817.1","-2.00838",0.978187,0.755182,0.760671,0.050614,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-2.04282",0.979945,0.849471,0.85378,0.0398118,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-2.04857",0.980216,0.768403,0.773932,0.0504826,421,"False",1,0.17344362222774,0.0235883230366137,0.964410365320826,0.964264502226805,0.559900118697513,0.576283190422208,0.378312713956429
"CUX2","CUX2","MA0755.1","-2.04883",0.980314,0.752583,0.75931,0.0668025,421,"False",1,4.65616888884204e-32,9.5453528180968e-20,0.986472019170078,0.985968924918831,0.00425879146042818,6.09870860300875e-05,0.0699611630843864
"JDP2","JDP2","MA0655.1","-2.0764",0.981495,0.76349,0.769973,0.0567712,421,"False",1,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"Dmbx1","Dmbx1","MA0883.1","-2.08088",0.981794,0.77965,0.784689,0.0488642,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-2.09133",0.982241,0.807963,0.812849,0.0462998,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-2.09133",0.982241,0.807963,0.812849,0.0462998,421,"False",1,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"ZNF410","ZNF410","MA0752.1","-2.12836",0.983778,0.673825,0.678758,0.0444362,421,"False",1,2.21216765025517e-05,4.20458601724241e-05,NA,NA,NA,0.0157099883728934,0.505772880760285
"Atoh1","Atoh1","MA0461.2","-2.12983",0.983833,0.818413,0.823517,0.0456601,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-2.13218",0.983899,0.841905,0.849178,0.0626969,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-2.13474",0.984071,0.841765,0.849285,0.0702447,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-2.14482",0.984523,0.812768,0.817748,0.0489129,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-2.14746",0.984555,0.769298,0.775699,0.0581812,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-2.16111",0.985101,0.868155,0.873454,0.0490157,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-2.16544",0.985285,0.766284,0.771984,0.0538841,421,"False",1,0.00490487156177915,0.24445522345327,0.870890962738755,0.869160544298075,-0.946423596855335,0.233476674350922,0.136954370090105
"PRDM4","PRDM4","MA1647.1","-2.1673",0.985309,0.836388,0.842234,0.0523954,421,"False",1,0.214584769853153,0.00983478231089334,NA,NA,NA,0.576110065700551,0.793580378582976
"FOS","FOS::JUNB","MA1134.1","-2.1778",0.985671,0.783713,0.789905,0.0534258,421,"False",1,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUNB","FOS::JUNB","MA1134.1","-2.1778",0.985671,0.783713,0.789905,0.0534258,421,"False",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"NFE2","NFE2","MA0841.1","-2.17835",0.985679,0.749889,0.756022,0.0520663,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-2.18571",0.985925,0.770913,0.777553,0.0545352,421,"False",1,5.26642951733805e-09,1.31272039862121e-08,0.862075860281873,0.859680213472085,0.27332311080347,0.851926373846088,0.593946274345656
"STAT1","STAT1::STAT2","MA0517.1","-2.18894",0.986107,0.776203,0.78214,0.0532319,421,"False",1,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"STAT2","STAT1::STAT2","MA0517.1","-2.18894",0.986107,0.776203,0.78214,0.0532319,421,"False",1,5.28967265785809e-07,0.000220706639710457,NA,NA,NA,0.0311874800144835,0.0335960666955691
"RORB","RORB","MA1150.1","-2.19793",0.986462,0.821195,0.826326,0.0478948,421,"False",1,2.84765805896412e-18,1.25807969580181e-11,0.976580030797734,0.975992847783691,-0.0498011780881161,0.000403906019683237,0.0392560229730631
"FOSL2","FOSL2::JUND","MA1144.1","-2.20313",0.986565,0.794664,0.801056,0.0539538,421,"False",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUND","FOSL2::JUND","MA1144.1","-2.20313",0.986565,0.794664,0.801056,0.0539538,421,"False",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"MEIS3","MEIS3","MA0775.1","-2.20203",0.986599,0.881168,0.886699,0.0512119,421,"False",1,6.13745641244214e-24,1.33139090524548e-13,0.823194169487938,0.822264425159796,-0.258429183493013,3.03486330604073e-12,1.46960003085753e-06
"FOSL1","FOSL1::JUND","MA1142.1","-2.21395",0.986935,0.827052,0.832877,0.0489649,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-2.21395",0.986935,0.827052,0.832877,0.0489649,421,"False",1,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"MEF2C","MEF2C","MA0497.1","-2.22179",0.987224,0.795759,0.802844,0.0615831,421,"False",1,0.498990753336143,0.0281235063267932,NA,NA,NA,0.550902758931198,0.0313689769166963
"NEUROG2","NEUROG2","MA1642.1","-2.22559",0.987365,0.82664,0.832284,0.0499995,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-2.22871",0.987427,0.838099,0.843883,0.0484282,421,"False",1,9.66558889092942e-05,6.41850622109152e-05,0.938992490045639,0.937254165919671,0.399157285373908,0.0854650931457034,0.140635130084514
"LIN54","LIN54","MA0619.1","-2.23671",0.987775,0.839671,0.848971,0.0872318,421,"False",1,1.62316548595858e-10,1.30028227013757e-11,0.988445832755799,0.987928950284413,0.115104236754854,0.4110744019562,0.71994479845393
"FIGLA","FIGLA","MA0820.1","-2.24799",0.988103,0.858559,0.863992,0.0489395,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-2.26493",0.988579,0.72994,0.735962,0.0508079,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-2.27336",0.988803,0.822057,0.829006,0.0559241,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-2.27408",0.988846,0.811426,0.818733,0.0608371,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-2.27498",0.988907,0.859883,0.865869,0.0524477,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-2.30522",0.989737,0.866748,0.87192,0.0429472,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-2.31054",0.989892,0.717142,0.723001,0.0493429,421,"False",1,2.02738722344946e-28,4.85581239466208e-17,0.999892245217417,0.999899343063315,-0.0161412700057591,0.579879955708645,0.330494676703301
"Foxo1","Foxo1","MA0480.1","-2.31552",0.990019,0.824783,0.831147,0.0528732,421,"False",1,0.713925635534264,0.739497479592865,NA,NA,NA,0.389702423795581,0.842678287390169
"VDR","VDR","MA0693.2","-2.32059",0.99022,0.871015,0.876937,0.0541202,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-2.33047",0.990393,0.815576,0.823193,0.0608084,421,"False",1,0.000353995470954073,0.00123085388227496,NA,NA,NA,0.349826545517627,0.952629396218492
"SOX10","SOX10","MA0442.2","-2.33794",0.990591,0.841909,0.849151,0.0583236,421,"False",1,7.14908020573793e-06,0.000505936748454003,0.984165701650161,0.983584053838393,0.16731130964183,0.26782625238957,0.978018406988734
"FOXP2","FOXP2","MA0593.1","-2.35725",0.991072,0.817448,0.825244,0.0625066,421,"False",1,1.18842258698662e-07,0.000223875096796563,0.946008971168232,0.944783042821052,-0.218975916128066,0.771207156852612,0.660192869852216
"TFAP4","TFAP4","MA0691.1","-2.36169",0.991193,0.789238,0.795801,0.0538066,421,"False",1,3.96736502187829e-05,0.00405138440292267,0.938470725137147,0.936751866519256,-0.148871464292913,0.933804351321129,0.486364784944005
"Foxj2","Foxj2","MA0614.1","-2.36726",0.991305,0.844699,0.852875,0.0644309,421,"False",1,3.66594988841018e-27,1.82102668508319e-16,0.879450537508295,0.878297362134329,0.104864097878563,0.0251585818901415,0.128359226207703
"TBX15","TBX15","MA0803.1","-2.37716",0.991557,0.828491,0.834836,0.0517243,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-2.37945",0.991622,0.825222,0.831368,0.0511199,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-2.38544",0.991761,0.807313,0.81315,0.0485984,421,"False",1,1.56405407026522e-09,6.67099904253522e-06,0.975574756192209,0.975603770034872,0.0342317226547921,0.993466630958781,0.337859409252968
"NRL","NRL","MA0842.2","-2.39184",0.991895,0.773504,0.779201,0.0465787,421,"False",1,8.70797728542811e-05,2.27264818157277e-06,0.668561413877311,0.665846574861332,0.651815260853497,0.805974824570646,0.218550207404139
"Sox1","Sox1","MA0870.1","-2.39786",0.991999,0.685565,0.692287,0.0517267,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-2.39709",0.992003,0.863841,0.870246,0.0513904,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-2.42982",0.992701,0.784125,0.790362,0.0499496,421,"False",1,NA,NA,NA,NA,NA,NA,NA
