"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"SENP2","1.86753993658652","1.52453808261299","0.137523980168514","0.0226701476850949","1.45790624203042","-0.445786669592128",0.154346194743377,1
"IGF2BP2","0.43116975073986","0.203340696335776","0.000305705226034329","0.221893676434449","0.0849829459164351","0.184730446027943",0.000514374885360954,1
"TRA2B","1.7368380923622","3.58353295536384","0.0248007803180508","0.0494323141032312","3.53424757911451","-0.592285819264602",0.0311561982842236,1
"ETV5","4.58929057207351","21.847875737375","1.32573371263939e-33","0.490438716983402","-21.6825518480412","-2.68265159735416",1.1841453521295e-29,2.36829070425901e-29
"DGKG","0.597917463786785","34.0495578997842","8.83192859877617e-10","0.202705783052803","19.1672608579722","28.1422903185439",3.80730207179879e-09,1.57773572488538e-05
"CRYGS","1.21107454738058","0.656944822399301","0.00169445230192967","0.0900500764967752","0.614896935943189","0.231253665581599",0.00255117538320031,1
"TBCCD1","5.33591194505144","0.760285981310101","5.72436063155014e-06","0.0857948420207964","-0.617220264572678","0.443930082757969",1.27761092356336e-05,0.102259978322012
"DNAJB11","2.81704131955293","0.659905871118382","0.123601152035171","0.054239227863355","0.210433143416177","-0.625454755268914",0.139721001072979,1
"AHSG","4.9293451916467","0.097306738843729","1.273715479209e-07","0.30734549635057","-0.0950255937507553","0.0209460725845701",3.76155617797811e-07,0.00227536533205896
"FETUB","5.93233180440154","0.0168886753678825","0.408647302935332","0.0803073299168795","-0.00580462826093417","0.0158598123076563",0.429416201155104,1
"KNG1","1.88993102504222","0.0639144372004465","0.0892449102116173","0.131724240897987","0.0606872219921064","-0.02005283943811",0.102976542827929,1
"EIF4A2","2.85366104361359","81.5268119587806","1.17613200050229e-18","0.302423381934987","23.1511355909641","-78.1706210095018",2.72508716692256e-17,2.10104220569729e-14
"RFC4","1.1014827892597","0.528250754722778","2.35370465379055e-08","0.108820376842529","0.4711357377241","0.238914161372558",7.89014448026166e-08,0.000420465799353144
"ST6GAL1","0.143325929705349","6.36966697797019","0.00504155994658474","0.0870312194261857","0.909816004438029","6.30435502238827",0.0070626118950588,1
"RPL39L","2.54349353727043","0.345830346140295","9.34028153799816e-06","0.107722076978596","0.194727587737226","-0.28579677199989",2.01783516017413e-05,0.166854789394799
"RTP1","3.35972343098947","0.533620703233123","7.58726248281856e-13","0.294444254315547","-0.115478227413019","-0.520975847724787",5.63102854146534e-12,1.35538856993071e-08
"MASP1","0.744642038831947","0.182516953185565","0.485074849644974","0.0713772313808289","0.123693315043631","0.134210290267396",0.504651861514054,1
"SST","4.22200653028555","3.94230380523078","8.31151103101643e-14","0.601816567587954","-3.4777143527256","-1.85668041773038",7.28184566248541e-13,1.48476833058078e-09
"BCL6","1.26087861128105","10.4166852662356","9.54558762070758e-07","0.282363582229691","9.92042050778188","3.17688351763033",2.42943976715088e-06,0.017052237725632
"LPP-AS2","4.82430773185866","0.0289901918042472","0.190082347567625","0.0941667076200312","-0.0288088184707655","0.00323777688630968",0.208923340733899,1
"LPP","0.0537362962808199","15.3571511833696","0.0023307017857475","0.077406586342666","0.824839326011299","15.3349839437521",0.00343073524209746,1
"LPP-AS1","5.24385549434063","0.151121905523604","0.0044602147577041","0.261257308792802","-0.130276870920135","0.0765882969672506",0.00629810105380018,1
"TPRG1","5.42675021595791","1.11771076226244","0.0254516614475408","0.0967390777000958","-0.844443750597198","0.732251391364069",0.0319087992209186,1
"TP63","0.0287000761959451","0.110007219181441","0.207392100787841","0.064709427613759","0.00315678216034447","0.109961916127474",0.226818445480225,1
"P3H2","0.0969160267086945","5.60839753465959","5.13049778180847e-07","0.08629935329748","0.54269311297454","5.58207910118674",1.36874570451354e-06,0.00916512123742265
"P3H2-AS1","5.96572250835581","1.46296366019244","9.27009775717252e-06","0.124059934507554","-0.456674565969573","1.3898600691581",2.0040253961481e-05,0.16560102633413
"CLDN1","5.79869555880271","0.0403596781629408","0.422249130603141","0.0485215149157883","-0.0187977982612454","0.035714792480787",0.443109820190008,1
"CLDN16","5.835514363175","1.53351321131802","0.0155938764428227","0.124821307742515","-0.663807515582957","1.38239732043378",0.0202263477316821,1
"IL1RAP","6.22513435114667","5.66825216755186","0.00308402972551684","0.0898428602937607","-0.328862678254658","5.65870408961341",0.00446278712163895,1
"GMNC","3.57139901475045","0.103422934890805","0.00447658681614365","0.150698502516821","-0.0430957974676073","-0.0940162523293643",0.00631822287142215,1
"OSTN","4.56329159986451","0.406759966244792","0.0134032699373971","0.15181716107245","-0.40224719257114","-0.0604223982319542",0.0175642616022346,1
"UTS2B","4.89554308253623","0.0957424701982057","5.95755145611647e-05","0.207350080971878","-0.0941410933557529","0.0174377504695338",0.000112679406259465,1
"CCDC50","1.4046066402117","4.30473063067798","0.000665191613543324","0.0924545116402685","4.24542112191363","0.712113263678508",0.00106316390662413,1
"FGF12","6.14006163665342","123.187984728488","1.53168045274756e-09","0.0864939934706387","-17.5709843972287","121.928421989209",6.32792312855745e-09,2.73619396078824e-05
"FGF12-AS1","4.6647038975796","8.77038236189774","1.27285525413252e-08","0.41221383707936","-8.76041290916283","-0.418057932421066",4.48310060327747e-08,0.000227382862598233
"FGF12-AS3","4.51457690616931","0.397212624316424","1.49456325202068e-07","0.286751601381769","-0.389466543372404","-0.0780620298858027",4.36113654591595e-07,0.00266988779340974
"MB21D2","6.13388344064004","4.01511618608454","7.67551400846665e-06","0.074169064302461","-0.597239707206095","3.97044867992201",1.68033556675549e-05,0.137115382247248
"PLAAT1","6.02019299827522","1.82695993484541","1.53350217406543e-06","0.105892409396325","-0.474956845990285","1.76414245399211",3.77542486735182e-06,0.0273944828375048
"ATP13A5","0.206389272685578","0.465739831299405","0.116642146341547","0.0785627375823281","0.0954427342671102","0.455855541739284",0.1322645234382,1
"ATP13A5-AS1","0.280428877372191","0.0990344949502567","0.000266021147870346","0.144286135221978","0.0274095591000146","0.0951658933651926",0.000451472713809221,1
"ATP13A4","0.554043520592213","3.88118553622123","0.282427900754857","0.0677612381208995","2.04200871678277","3.3005759447642",0.303111566181121,1
"OPA1","1.85055966654393","7.26458008031017","0.0133188327945445","0.0475281623272133","6.98213911865847","-2.00595540103426",0.0174638600294879,1
"OPA1-AS1","4.57186660783776","2.53335485398629","3.7901813130406e-05","0.359429581999647","-2.50838349316586","-0.354822585849516",7.43714839369039e-05,0.677077989761573
"HES1","4.36667045877078","1.72036475427657","0.0332723109301326","0.224039425848512","-1.61857457046733","-0.582984774752821",0.0409773569428396,1
"ATP13A3","4.52771390912551","2.97918204101974","0.140016887047851","0.041231002664027","-2.9285239350235","-0.547058676495505",0.156956681113379,1
"TMEM44-AS1","4.93209109386864","0.820219044813538","0.00172374900690617","0.117643900588542","-0.800502958733155","0.178757641890627",0.00259157147444637,1
"TMEM44","5.24092935880116","1.90330911818542","5.65629941278626e-06","0.141770201182979","-1.64359124248079","0.959788219873657",1.2641577969475e-05,0.101044132710014
"LSG1","3.64585589509598","0.889426794979564","0.00140510243342214","0.0602742561529236","-0.429737688812772","-0.778720452050334",0.00213805365167403,1
"FAM43A","2.6553396752897","0.817986431651271","2.37844182454595e-06","0.226026995604014","0.382258533145568","-0.723173710945703",5.65608156997988e-06,0.0424884847536889
"XXYLT1","5.40881263728343","5.60565946251528","3.64323790456116e-14","0.164726375064443","-4.30033252085537","3.59590853884812",3.41104831902938e-13,6.50828019270806e-10
"XXYLT1-AS2","5.02558056222733","0.0872072228834533","1.61953287757129e-05","0.377295838962418","-0.0829650363874282","0.0268682425974794",3.36606577369791e-05,0.289313353249335
"ACAP2","0.788295785240412","11.8036488276053","1.05143417966942e-08","0.0695921353125222","8.37058988291163","8.3222202961425",3.75957169447849e-08,0.000187828201856145
"ACAP2-IT1","3.58156782674883","0.100897605292658","0.0887407572806099","0.0521467041739338","-0.0429740056368622","-0.0912883431403807",0.102447000650175,1
"PPP1R2","3.68082790669149","2.77545330160446","4.53191940713053e-06","0.0672626100265806","-1.42513951518136","-2.38162095885465",1.02895536717056e-05,0.0809582082889798
"APOD","1.87741011430454","5.55451278706088","0.0235817124959168","0.167127026805573","5.29545642811458","-1.67653020240102",0.0297250714103202,1
"MUC20","0.338947421030365","3.81067007512367","0.000350657863430179","0.171204779256164","1.2670271608205","3.5938626288697",0.000585544220631587,1
"MUC4","4.89490107180152","0.580272720117278","0.000123369515908108","0.355675017434649","-0.570634883632967","0.105319795354412",0.000221695305520817,1
"TNK2","3.43478593118656","1.763853771979","0.166156007169639","0.0234357350939176","-0.509772614528021","-1.68858284084667",0.184155038595262,1
"TFRC","3.98826412423801","2.45786562379028","0.19950246236865","0.0636588757259688","-1.84113668904815","-1.62828717272194",0.218685156025868,1
"ZDHHC19","5.33407517763714","0.21325060160189","0.0040569974921785","0.159139908835235","-0.173350893753636","0.124198577763128",0.0057633561193063,1
"SLC51A","4.78924532784774","2.21314950995158","5.94810516991679e-12","0.360324435001968","-2.20661630244968","0.169927181940496",3.72439364722725e-11,1.06256950755394e-07
"PCYT1A","5.44110858478129","3.40032100996252","1.0645350645208e-09","0.0870003316709729","-2.53673348631008","2.26432466537501",4.52136338388007e-09,1.90168543925996e-05
"TCTEX1D2","5.82751461055448","2.90380758163086","4.42362632930454e-06","0.0794506892252489","-1.27786314129388","2.60752071195214",1.00590199524817e-05,0.0790236607466963
"TM4SF19-AS1","5.05696195057744","0.126623916490967","6.61126331720499e-07","0.281042924377482","-0.119180935690926","0.042772897906812",1.72666093418933e-06,0.011810360789855
"TM4SF19","4.78661796566873","0.15922920884217","4.91232105661108e-10","0.388035182814372","-0.158790738353452","0.0118085715337981",2.2081958569527e-09,8.77537033553003e-06
"UBXN7","1.65152207454725","1.2982793824435","0.0319978795197567","0.0234524328744086","1.29405146537894","-0.10469078196527",0.0395222374155385,1
"RNF168","0.105841397412431","1.6817514448276","0.0016551730911222","0.0399926387957256","0.1776667732217","1.6723404078933",0.00249603343743095,1
"WDR53","5.99350125432903","0.526202084822191","4.82163605391394e-05","0.0941249373534952","-0.150309339494787","0.504277440038577",9.28565183992223e-05,0.861337064671186
"FBXO45","2.9721249711659","5.02079052793805","4.72361976383989e-17","0.210111002832124","0.846794887367781","-4.94886612712046",7.7629018823584e-16,8.43827434612358e-13
"NRROS","2.59207409798726","0.0309412777501404","0.0955268330859988","0.116803571725478","0.0161599092173162","-0.0263859811812908",0.109706933220719,1
"PIGX","3.39031863518976","4.49931216110013","1.12454483005203e-17","0.131772527425707","-1.1075927346301","-4.36085407428616",2.11461777305784e-16,2.00888688440495e-13
"CEP19","2.54076855467809","1.14261281704557","5.68961934221462e-06","0.124638419973469","0.645944665438652","-0.942507049771068",1.27065083047033e-05,0.101639359929322
"PAK2","0.83143327637308","4.14138775326686","3.00897697344556e-06","0.0674136805234969","3.06006269865698","2.79053915994686",7.04487085892942e-06,0.0537523646536315
"SENP5","5.40042234636661","8.50014089156251","1.77929730497614e-11","0.0986565827704512","-6.56632788472433","5.39775261444101",1.02236626105158e-10,3.17853670560938e-07
"NCBP2","3.09380967796683","3.29536350543179","1.50244898574697e-27","0.184193774285013","0.157402360910103","-3.29160221316483",8.6579834456077e-25,2.68397486813839e-23
"NCBP2-AS1","5.10568838832356","0.07866232657452","6.01678452094426e-07","0.340870452928139","-0.072656428925151","0.030146392121793",1.58483985081316e-06,0.0107483838682148
"NCBP2AS2","3.40329957145007","2.86345611968835","1.32885256825542e-16","0.2579717883914","-0.740861214092983","-2.76595473766896",1.99316727786019e-15,2.37386222793148e-12
"PIGZ","4.91765336535512","3.17887632716293","1.22596524089409e-06","0.126199476078352","-3.11214259033139","0.647937651971464",3.0621704506896e-06,0.021900643063332
"MELTF","4.87284109627042","1.06265428498752","1.47842207402607e-09","0.148841720447631","-1.04900465241905","0.169774463938259",6.1234713495019e-09,2.64105319304017e-05
"MELTF-AS1","3.47919234105679","0.184482853178157","0.782635449620552","0.0192428317175791","-0.061105006100108","-0.174069242964572",0.792888315772786,1
"DLG1","0.456187183322395","42.609084109518","6.84664256481534e-10","0.104588584850047","18.7705118347389","38.2518226247313",3.01029837011718e-09,1.22308422777861e-05
"DLG1-AS1","6.08243870558019","0.106229212840273","0.00102691012012484","0.285973047653461","-0.0211822106992281","0.104095915436473",0.00159422285442862,1
"BDH1","5.14000619952144","13.9390637385642","1.46887564293598e-13","0.219306443386285","-12.6839413756338","5.78058207166365",1.24774105969607e-12,2.62399944854083e-09
"RUBCN","5.54289993805855","2.8055171880184","2.14672684328986e-05","0.0449007209581988","-1.89231747252757","2.07124630969702",4.37875409094885e-05,0.383491283285301
"FYTTD1","3.68272921474999","4.28350873477063","3.49854727583837e-12","0.10612547334566","-2.20648031645941","-3.67149720058908",2.29014468800208e-11,6.24980485355766e-08
"LRCH3","0.10032570168643","9.56829111899753","1.01468900034043e-20","0.0882802341064525","0.958335982651421","9.52017789131288",3.99260006653776e-19,1.81264043020814e-16
"IQCG","5.01263828631424","1.76279477274257","2.19840117531691e-07","0.110574434418424","-1.68393224310827","0.521361306033429",6.2326993486528e-07,0.00392722385958613
"RPL35A","3.01641966363292","13.0175369728608","2.99869117852354e-07","0.168314757092581","1.62519226019041","-12.9156888688608",8.30521228110768e-07,0.00535686192131445
"LMLN","5.0401479130151","1.15657102170407","0.0124945749903394","0.0411937980439913","-1.09500231595648","0.372325739501786",0.0164470626797895,1
"ZNF595","0.558577300775774","2.49033056977571","3.45181369412305e-12","0.122319893168578","1.31982607164042","2.11182515549408",2.26203961231894e-11,6.16631998318142e-08
"ZNF718","1.03470466611197","6.46358190159465","7.32204053506084e-08","0.102047990782951","5.55681597229952","3.30146743867311",2.24512413522703e-07,0.00130800932118327
"ZNF732","5.84281453726903","0.283935259641285","0.0888067829639184","0.147942589254601","-0.121034471705449","0.256846040122379",0.102516599086749,1
"ZNF141","0.987496912719051","3.01892177265164","2.47888083430904e-11","0.094583313344769","2.51974288361478","1.6627641052966",1.39078917161108e-10,4.42827272240967e-07
