"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"SPEN","0.454602613622012","4.99266400261899","2.15100860796869e-05","0.0594314061978622","2.19230533660335","4.48558704676968",3.27165753705855e-05,0.384256177727527
"ZBTB17","2.86246623629308","0.243997725607165","0.134544639270293","0.0202222357850614","0.0672252729308321","-0.234554157458026",0.144380695376015,1
"SRARP","1.00939340191329","0.276510875342159","6.63265556420633e-06","0.367635618336311","0.234068962034238","0.147207286486443",1.05885396781932e-05,0.118485758998982
"HSPB7","1.98149320663259","0.102539475770026","8.64489301243082e-05","0.223172719185703","0.0940125818534896","-0.0409387169368148",0.00012400222320063,1
"FAM131C","3.10482570094668","0.726596079850456","9.82003999283294e-19","0.210660559351956","0.0267087051988902","-0.726105025681994",4.96533242094446e-18,1.75425194431968e-14
"EPHA2","1.45274310319264","0.199476805404642","2.80383931697716e-05","0.344344024428003","0.198088408392897","0.0234942196042018",4.21756362061974e-05,0.5008778555848
"ARHGEF19","1.27302054287036","0.0421251733294693","0.00145539853413559","0.191257816820304","0.0402713045338931","0.0123592984904593",0.00186427932122459,1
"CPLANE2","4.28850234393118","0.0447913556720557","0.00824880027537485","0.0869461218903971","-0.0408271966738681","-0.0184229627013108",0.00985596736802196,1
"FBXO42","0.122445795231144","13.0023938626769","1.22428496574973e-22","0.152033633947973","1.58811308125009","12.9050433165232",8.68226543396315e-22,2.18706266281532e-18
"SZRD1","6.14568476588672","0.339294852559958","0.14734700309104","0.0215989361240804","-0.0465063573752966","0.33609248087002",0.157579433861251,1
"SPATA21","4.98098947996346","0.91341319164407","3.75314579987092e-12","0.253079821820588","-0.880661156955715","0.242403765026097",1.06523985651246e-11,6.70461965688941e-08
"NECAP2","5.54874406301974","0.641480209189368","0.000334384601068544","0.0700422399382992","-0.429902426740899","0.47611003167747",0.000453599097386929,1
"NBPF1","0.526642811060757","1.2730828049062","0.00100273780055473","0.0831298337523117","0.63989456434653","1.10057929049551",0.00130512991396063,1
"CROCC","0.680870665609672","4.78816690677837","5.69989611618583e-08","0.13644154339317","3.01400642412842","3.72052517831558",1.10197991579593e-07,0.00101822944219544
"BX284668.5","2.98055860469759","0.733553712669792","5.9318858183939e-09","0.218808186206828","0.117617241253167","-0.72406300411748",1.25464371607611e-08,0.000105967208259789
"BX284668.6","2.18315462499764","0.0895475773315291","0.00920469806960058","0.148856663730433","0.0732763121846204","-0.0514718435512877",0.0109475849743905,1
"ATP13A2","3.6945347754571","5.15133680406293","8.65185025346934e-09","0.0771761296586362","-2.70544703022171","-4.38370017628462",1.80304074810985e-08,0.000154556652927976
"SDHB","3.33158069975906","1.37678892572095","0.000383197603487932","0.0359856992989938","-0.260002673379718","-1.35201566404508",0.000517574624883443,1
"PADI2","0.632219436465283","1.39894780516766","0.0373315951280285","0.0790685757440251","0.826689559103808","1.12855630539737",0.0420009834593211,1
"PADI4","5.67427970791805","0.13284968024815","0.415450430867861","0.0861736785166843","-0.0759860440752486","0.108973201512253",0.427881608361111,1
"RCC2","2.26347999644061","2.6821430271311","3.3309023435364e-14","0.105854265576817","2.06400289212928","-1.71282902803227",1.14165847016374e-13,5.95032394649343e-10
"ARHGEF10L","6.09030800092243","3.81885045288286","1.4208670665497e-14","0.127609128011947","-0.732011141055669","3.74803661546336",5.02919938118562e-14,2.53823692768438e-10
"IGSF21","5.56743371581043","11.2977461712545","7.69680648206456e-10","0.123669267233847","-7.41340878119148","8.5252823292281",1.76775200560043e-09,1.37495750995601e-05
"IGSF21-AS1","4.91781715890239","0.166018176145738","3.21569878556065e-13","0.419174015695812","-0.162527433429498","0.033865442468356",1.00675154408089e-12,5.74452431052554e-09
"PAX7","3.13175285396977","0.356073052319859","1.83071453044387e-15","0.198641365049056","0.00350363094638773","-0.35605581466755",6.99997525082391e-15,3.27038843718493e-11
"ALDH4A1","1.40234695364127","0.505673289635604","0.00379810674602622","0.0953196059237122","0.498515949746455","0.0847780850177868",0.00468023583575998,1
"IFFO2","6.2482338020017","1.05278384589712","5.75027730223084e-05","0.0639019492043295","-0.0367888887083699","1.05214086692302",8.39030106151823e-05,1
"UBR4","6.18039417912295","7.66318344853852","9.19965074144355e-17","0.115892962895372","-0.786320849224736","7.62273442329124",3.92412991511814e-16,1.64342560845148e-12
"EMC1-AS1","4.78128360756387","2.29222798441717","1.63827491892136e-10","0.141566100690195","-2.28679014052358","0.157797293225644",4.00906070570016e-10,2.92661431516112e-06
"EMC1","3.31503038198279","2.67154294220838","6.57626342434721e-28","0.108560988936473","-0.461026871000216","-2.63146269520949",7.36080011356758e-27,1.17478369812539e-23
"MRTO4","3.87605061299316","2.17037251185923","7.44267028992807e-24","0.167618162433901","-1.45455100367594","-1.61083773793",5.83395621146446e-23,1.32955862059275e-19
"AKR7A3","6.01195627518449","0.105880708485826","1.75519654963994e-06","0.109847731370088","-0.028367108387589","0.102009958294213",2.96247459965683e-06,0.0313548311627679
"AKR7A2","2.93161686839072","0.917576116234207","7.75584349142132e-12","0.102660640045478","0.191256094441705","-0.89742243978093",2.13779336723886e-11,1.3855038813075e-07
"SLC66A1","4.13319244948373","0.507842688155796","1.06076883923243e-07","0.0814051096147889","-0.425014916980231","-0.277968552641467",2.00185659666682e-07,0.00189495745440481
"CAPZB","0.521868231230812","1.31743467826132","0.513372330005886","0.0121065692164292","0.656741920486546","1.14207012979114",0.525160814477761,1
"MICOS10","3.36092002008786","17.8431209429007","3.88214912421567e-34","0.263106203364946","-3.88218407298731","-17.4156714428823",7.64616449338354e-33,6.93507119549887e-30
"NBL1","3.07316640675778","11.1730554090993","7.54973216770553e-36","0.2495939584242","0.76393377923608","-11.1469086457074",1.81031430126029e-34,1.34868415443892e-31
"HTR6","3.92607266217375","0.254154363380723","4.5946253764751e-06","0.101103246314939","-0.179549192561984","-0.179879203566728",7.45760382748966e-06,0.0820783877253512
"TMCO4","5.24648289957568","1.041530873085","0.000297412946858459","0.22215103057648","-0.896477111338284","0.53020311997929",0.000405788198478539,1
"OTUD3","6.08297081855787","2.91804006104434","0.0015603748707017","0.0733061800359837","-0.580338463154085","2.85974912641714",0.001994029379084,1
"PLA2G5","4.79696540570249","0.165945968320377","0.0698475701548479","0.111421456014836","-0.165352802028124","0.0140183901798859",0.0768559897287467,1
"PLA2G2C","5.58599183591629","0.139180714064864","1.5872107173364e-13","0.302112473802124","-0.0893635664153506","0.106702503087484",5.10513724423793e-13,2.83539322544974e-09
"UBXN10-AS1","3.52819184403289","0.343523061023252","9.11480904648938e-29","0.349029176575854","-0.129522203935181","-0.318169910806409",1.10018208653031e-27,1.62826948806486e-24
"UBXN10","3.34379450874498","0.722582567599285","7.01688606297193e-15","0.170728317043576","-0.145113953535378","-0.70786122049997",2.55242623964428e-14,1.25349652628931e-10
"VWA5B1","5.16842277999716","0.107859624324537","0.000167896382547189","0.177334471309238","-0.0968370429305241","0.0475003755343259",0.000234613655962374,1
"CAMK2N1","2.76646491835948","79.6394027415134","1.53441678197488e-29","0.259706309590778","29.1791910473843","-74.1013446493734",1.99351428314176e-28,2.74108213931993e-25
"MUL1","3.07402367804037","2.12587520078531","4.79486947739269e-38","0.197309352588615","0.143533932308422","-2.1210241346081",1.49514246412256e-36,8.5655548344143e-34
"FAM43B","2.92241452205603","1.2890979201878","1.41286801374272e-23","0.263344279036558","0.280285325315328","-1.25825815484955",1.07861000844017e-22,2.52394741974999e-19
"CDA","0.507324019023512","0.0681285280838072","0.00210593118013799","0.219985042390365","0.0330995677688689","0.0595475856133577",0.00265511712908357,1
"PINK1","3.27709906252413","28.9128493948552","3.19936208461405e-42","0.360180929151402","-3.90589739761076","-28.6478066463895",1.82598735717397e-40,5.71534042795454e-38
"PINK1-AS","4.79231512881708","0.78832613627303","2.04669536114361e-13","0.271595862054218","-0.785809488180227","0.0629408088373068",6.50803950364355e-13,3.65621659314694e-09
"DDOST","3.25209268538887","1.20338045484363","7.02779543234082e-13","0.0894275060945427","-0.13270313675898","-1.19604113499243",2.13257240705515e-12,1.25544537603336e-08
"KIF17","4.12833042878382","1.96135479365573","5.37232455385679e-15","0.120301487127714","-1.63622411544383","-1.08151896452923",1.97268665632267e-14,9.59712058300977e-11
"SH2D5","3.33427842368272","3.94787795548117","3.13715187313323e-32","0.264783035022731","-0.756001448329208","-3.8748164035859",5.16041262077827e-31,5.6042081061652e-28
"HP1BP3","1.77232720151523","16.7444868778822","7.25378086508924e-10","0.103304749583403","16.405600091877","-3.35173483870262",1.66921990691684e-09,1.29581541373954e-05
"EIF4G3","6.15747744906551","55.3244365744822","6.48046823722175e-21","0.108077121441387","-6.93641394585017","54.8878806646396",3.93899573289314e-20,1.15767084589729e-16
"ECE1","0.173326580859827","6.66856562988689","9.4649531760885e-19","0.158196458904991","1.15006105755847","6.56864728265997",4.79393035264091e-18,1.69081923537645e-14
"NBPF3","0.277239686865966","1.70826381755935","5.30453728948821e-13","0.127140111014548","0.46755485639434","1.64303308750753",1.62874276623268e-12,9.47602541394174e-09
"ALPL","5.72093256720309","0.196261136597507","0.0400020333346023","0.0988187444454936","-0.104625535030297","0.166047978482635",0.044875428503475,1
"RAP1GAP","3.68890251822804","5.0163991145413","0.0211974118520143","0.0514159048199657","-2.61049363711039","-4.28364133033765",0.0244177563402362,1
"USP48","0.091344840411016","9.11318596842962","1.25920066174353e-18","0.0934328825464833","0.831285367389214","9.07519273256205",6.30624071247166e-18,2.24943606213864e-14
"HSPG2","0.38793111654553","0.30048308115598","0.000367143409284316","0.131093049548401","0.11366495921129","0.278155278771565",0.000496566464525668,1
"CDC42","3.29684559247752","10.9709239284191","2.67697557199795e-27","0.128439211828931","-1.69643397678992","-10.8389705971348",2.81468461554864e-26,4.78214916181714e-23
"CDC42-AS1","4.87726208154195","0.246523359657916","0.000441527411275016","0.125799138497082","-0.243180303422808","0.0404611774941994",0.0005930856211006,1
"CDC42-IT1","0.00975867732746746","0.346550851698583","1.16483565902515e-14","0.190663598098562","0.00338182426249664","0.346534350501751",4.15176061708405e-14,2.08086242128253e-10
"WNT4","4.9963832280282","0.0683932999039328","0.0132868236518599","0.0721430846554174","-0.0656537339169858","0.0191632641923795",0.015593970022786,1
"ZBTB40","0.996606689223121","1.70967134074798","1.32540582294361e-06","0.0891930490599891","1.43549601542394","0.928615788729119",2.26336388691948e-06,0.0236770496210646
"EPHA8","4.2947226575503","0.0850110846438636","0.109173650340222","0.0639504610204315","-0.0777033647053667","-0.0344829178839453",0.118105619189592,1
"C1QA","1.83834097555317","1.17253998608547","2.88176631060203e-07","0.338687826471891","1.13082442536264","-0.309977641084902",5.22117114105155e-07,0.00514798733725947
"C1QC","1.89147433685967","1.03071015284712","2.21486216905122e-07","0.353030258989975","0.978166528861636","-0.324890229149647",4.05350863517375e-07,0.0039566297787931
"C1QB","1.76880164016136","1.95440949648843","2.85541891329155e-07","0.336655157922411","1.91622211520969","-0.384459731500514",5.17597193983158e-07,0.00510092034670402
"EPHB2","5.74791613419365","6.69236492235919","2.92437407569117e-13","0.165596521580522","-3.41359185584487","5.75631296019712",9.179585044482e-13,5.22410184881471e-09
"TEX46","0.21669895261276","0.162217697153319","3.57165161231013e-11","0.197294207128279","0.0348779333055118","0.158423833554368",9.26979288134653e-11,6.38039844023082e-07
"KDM1A","0.486088948906287","1.36491881950226","0.115278031024177","0.0191651614308322","0.637651102209289","1.20681583337423",0.12442310109455,1
"LUZP1","6.19121180562424","3.59379969066846","0.00352166135353733","0.0320004120236822","-0.33006853328155","3.57861020229727",0.00435460361456295,1
"HTR1D","2.83354868022489","0.091129656822774","4.98825150973122e-07","0.29318711258984","0.0276300803786577","-0.0868400426698736",8.84467741636114e-07,0.00891101249698385
"HNRNPR","2.39320181736569","4.63754439092549","1.65171342953173e-09","0.0736417744729373","3.15566563955027","-3.39832199021315",3.67083960004414e-09,2.95062087051548e-05
"ZNF436","2.78615363421792","1.67975863561998","2.76971276606071e-23","0.221611271037608","0.584559325571603","-1.57476330565173",2.07108199468014e-22,4.94781488529085e-19
"ZNF436-AS1","3.09932154222326","1.13281187763542","0.00246917780244046","0.102738156569231","0.0478709577192903","-1.13179994765812",0.00309452730902177,1
"TCEA3","0.686316019260432","0.78766280077359","2.09070280975063e-08","0.170505924028873","0.499135311304076","0.609324731757935",4.20589132808392e-08,0.000373483149933853
"ASAP3","0.770878676534104","2.03066569458259","3.57949312493798e-08","0.175661224701488","1.41489836878145","1.45659389301692",7.03145647502662e-08,0.000639440651838921
"ID3","1.2660436123347","1.44235072532351","9.70595168120705e-05","0.254288605097692","1.3758889081288","0.432787854877407",0.000138598817612376,1
"MDS2","5.38381707690651","0.113046248072162","1.27906770208119e-05","0.230654495293862","-0.0885077555933046","0.0703266052289504",1.98844882342515e-05,0.228492654299784
"RPL11","3.15567429448244","24.4290155338313","6.0226919011899e-25","0.269217327955351","-0.343989255424168","-24.4265935272261",5.22278486033283e-24,1.07589368122856e-20
"ELOA-AS1","5.73509251107376","2.97019499760723","4.0923141339549e-08","0.0978485936490517","-1.54765081891365","2.53512036529371",7.99661996160253e-08,0.000731050996889703
"ELOA","1.74460906755891","1.00485127840893","1.79416636156949e-08","0.0690144684512902","0.989710738367984","-0.173777864180575",3.63142849343727e-08,0.000320509878830774
"PITHD1","2.9327349423174","19.3677975681987","2.8117353720205e-48","0.303760664028274","4.01576893074302","-18.9469042995842",5.34349368997598e-46,5.02288406857742e-44
"LYPLA2","2.86909021573663","2.15732210239217","6.65948201712097e-30","0.196229055677572","0.580626795966524","-2.07771778094991",8.95820683387417e-29,1.18964986753849e-25
"GALE","3.64848816808083","0.421981164477838","0.015139095145943","0.0409422464922045","-0.204857286908007","-0.368919496875352",0.0176772858152249,1
"HMGCL","5.49640607122355","0.660993637756441","0.0073542776166185","0.0619169100020592","-0.468038141391653","0.466747134278444",0.00882375010701007,1
"FUCA1","4.68148677147559","0.381943171161036","0.000822819604418643","0.0483407401644721","-0.381760818022985","-0.0118010092352409",0.00107881463584107,1
"CNR2","5.52245591870474","0.0613044376381839","3.88407231014297e-09","0.296282810273189","-0.0422663413933331","0.0444048472506797",8.35260235324353e-09,6.9385067748394e-05
"PNRC2","2.49070204041472","4.14337520773182","2.51341037508018e-32","0.239258868153986","2.51045101901477","-3.29623934100277",4.16121992033664e-31,4.48995629404323e-28
