"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SP3 (human)",0.945630778021674,0.336681013868962,0.0188215070637325,"['RIMS2']",0.982069069643491,0,0,1,"SP3",0.982069069643491,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"SNAI1 (human)",0.945630778021674,0.336681013868962,0.0188215070637325,"['RPS2']",0.982069069643491,0,0,1,"SNAI1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.945630778021674,0.336681013868962,0.0188215070637325,"['RPS2']",0.982069069643491,0,0,1,"TCF3",0.982069069643491,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"STAT5B (human)",0.948695777270046,0.329737335834897,0.0173663104479939,"['FGF2']",0.982069069643491,0,0,1,"STAT5B",0.982069069643491,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"STAT5B (mouse)",0.954328152439,0.316621499548329,0.0148013241441632,"['UQCRQ']",0.982069069643491,0,0,1,"STAT5B",0.982069069643491,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"POU2F1 (mouse)",0.954328152439,0.316621499548329,0.0148013241441632,"['OPRM1']",0.982069069643491,0,0,1,"POU2F1",0.982069069643491,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"PCBP1 (human)",0.956913236704858,0.310421286031042,0.0136717460632959,"['RIMS2']",0.982069069643491,0,0,1,"PCBP1",0.982069069643491,3.6538999525937e-05,0.0930774657140821,0.82129122757806,0.828234585944047,-0.334404627471035,0.975583930969828,0.999846643018902
"POU2F1 (human)",0.965898518271646,0.287722199255891,0.00998295439051533,"['ECT2']",0.982069069643491,0,0,1,"POU2F1",0.982069069643491,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"TCFAP2A (human)",0.965898518271646,0.287722199255891,0.00998295439051533,"['RIMS2']",0.982069069643491,0,0,1,"TCFAP2A",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.965898518271646,0.287722199255891,0.00998295439051533,"['GALNT13']",0.982069069643491,0,0,1,"REL",0.982069069643491,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"SP1 (human)",0.967841766277939,0.282520325203252,0.00923464854109729,"['RIMS2']",0.982069069643491,0,0,1,"SP1",0.982069069643491,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"SND1 (human)",0.971409396251093,0.272619984264359,0.0079079631870188,"['WNT5B']",0.982069069643491,0,0,1,"SND1",0.982069069643491,0.0660709028542159,0.0194652274551426,0.732935300604183,0.741531336090819,0.327259294935749,0.963172208190246,0.999846643018902
"FOXL1 (human)",0.973378192920982,0.481958762886598,0.0130044932053639,"['TIMM8B', 'RPL18A', 'CLSTN2', 'CDK2AP2', 'OPRM1', 'RPS13']",0.982069069643491,0,0,6,"FOXL1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.988972784611261,0.211694809255785,0.00234737065792326,"['RPL36A']",0.993368219209533,0,0,1,"IRF8",0.993368219209533,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"TCF4 (human)",0.994055784818821,0.305161943319838,0.00181936096578018,"['SRRM4', 'OPRM1', 'FGF2']",0.994055784818821,0,0,3,"TCF4",0.994055784818821,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
