Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
252,NR3C1 (human),0.8647047490021386,0.7564251689376316,0.10995937927972631,"['BEX2', 'SSR2', 'MRPS12', 'NEDD8', 'LSM4', 'ATOX1', 'HDDC3', 'EEF1B2', 'HAX1', 'FABP6', 'SDHAF1', 'CCT7', 'RPL29']",0.9999552962976338,0,0,13
253,LOC135440 (human),0.8714213841159586,0.48724934612031384,0.0670599451027219,['COX17'],0.9999552962976338,0,0,1
254,TBP (human),0.8719815598817048,0.7767560906247037,0.10640548831189793,"['BTF3', 'TMED9', 'COX7B', 'MRPS24', 'NDUFA12', 'MRPL47', 'TMEM160', 'GLRX2', 'COX7A1', 'MRPL54', 'MRPL52', 'SNAPC5', 'TCEAL7', 'LSM7', 'RPS15A', 'TMSB4X', 'DCTPP1', 'NOP10']",0.9999552962976338,0,0,18
255,POU2F1 (mouse),0.8721848131833783,0.7039633710115897,0.09626976164879446,"['TCEAL7', 'NDUFS6', 'MFSD5', 'NDUFA12', 'SEC61G', 'TMSB4X', 'COX7C', 'CHCHD1']",0.9999552962976338,0,0,8
256,SP1 (mouse),0.8748557389443692,0.7591862079041566,0.10150036878347736,"['FIS1', 'ISCA2', 'H2AFZ', 'COX4I1', 'LSM1', 'F13A1', 'MRPL14', 'RND2', 'MRPL40', 'UQCRQ', 'LAMTOR2', 'BANF1', 'TMSB10', 'SERF2', 'TOMM6']",0.9999552962976338,0,0,15
257,Arnt::Ahr (mouse),0.8782057962185791,0.474320882852292,0.06160210248464564,['RND2'],0.9999552962976338,0,0,1
258,CRTC3 (human),0.8877575518416791,0.6721318759441927,0.08002173622012536,"['TCEAL7', 'NDUFB10', 'UQCR11', 'FAU', 'RPL9', 'RSL24D1', 'LAGE3']",0.9999552962976338,0,0,7
259,ELF3 (human),0.8938780519498675,0.7114285714285714,0.07981226903323937,"['SNAPC5', 'LENG1', 'RANBP1', 'SHC3', 'FABP6', 'VBP1', 'POP4', 'COX17', 'RPL35A', 'UQCR10', 'POLR2I']",0.9999552962976338,0,0,11
260,HINFP (human),0.8955167081032321,0.7849456576083195,0.0866222069265063,"['NDUFB10', 'NDUFA12', 'NUDT1', 'MRPL14', 'MYL6B', 'TMEM141', 'UQCRH', 'MRPL40', 'BAG1', 'C9ORF16', 'POLR2I', 'TIMM8B', 'OST4', 'PRELID1', 'TMED9', 'NDUFA7', 'NDUFA1', 'CCK', 'LSM2', 'GCHFR', 'SCO2', 'EIF3I', 'C18ORF32', 'S100A6', 'LAMTOR2', 'RPL22L1']",0.9999552962976338,0,0,26
261,NFE2 (human),0.9042143754915779,0.7741763078470825,0.07795088781741193,"['MRPS17', 'NPB', 'NDUFA13', 'SHC3', 'NDUFB2', 'MRPL14', 'HDDC3', 'C12ORF57', 'TCEAL7', 'PRDX5', 'MRPL40', 'DDT', 'BAG1', 'RPS2', 'H2AFZ', 'GSTO1', 'NME2', 'CHCHD10', 'LENG1', 'CORT', 'LSM7', 'UQCRQ', 'FABP6', 'SNRPE', 'RPL29']",0.9999552962976338,0,0,25
262,JUN (human),0.9232788263274441,0.752,0.060027650308440074,"['NPB', 'NDUFA13', 'SHC3', 'H2AFZ', 'RPLP1', 'CCK', 'NDUFC1', 'MRPL21', 'CKS1B', 'NME1', 'MZT2B', 'C12ORF57', 'TCEAL7', 'CHCHD2', 'FABP6', 'C19ORF53', 'DDT', 'SCO2', 'EIF3I', 'S100A6', 'PHPT1', 'POLR2I', 'RPL18', 'SERF2']",0.9999552962976338,0,0,24
263,FOS (human),0.9279281704064467,0.6593457871241698,0.04931969242304137,"['NPB', 'SHC3', 'C19ORF53', 'SCO2', 'MORN2', 'DHPS', 'NME2', 'RPL29', 'MRPL21', 'NME1']",0.9999552962976338,0,0,10
264,EGR1 (human),0.9282681530663033,0.5113821138211382,0.03806453837499333,"['GCHFR', 'NDUFA4', 'COX5B']",0.9999552962976338,0,0,3
265,CEBPB (human),0.9431475204652168,0.6366454953192258,0.037264497775589676,"['TMED9', 'RNASEK', 'PCP4L1', 'GSTO1', 'C19ORF53', 'RPLP1', 'MRPL47', 'SEC61B', 'RPS13', 'NME1']",0.9999552962976338,0,0,10
266,MAPK14 (human),0.945636137459212,0.5890681916101994,0.032927390128358325,"['LSM7', 'H2AFZ', 'NDUFB3', 'C18ORF32', 'RND2', 'ATOX1', 'PFDN6']",0.9999552962976338,0,0,7
267,KLF13 (human),0.948264873223467,0.6495301700706686,0.03450396082180023,"['ISCA2', 'RANBP1', 'PPIL1', 'RPS19BP1', 'H2AFZ', 'GSTO1', 'RPL11', 'S100A6', 'RND2', 'HDDC3', 'CKS1B', 'TXNDC17']",0.9999552962976338,0,0,12
268,TFAP2A (mouse),0.9483490391923235,0.6584843171634521,0.03492117470232917,"['FIS1', 'IDI1', 'RNASEK', 'MRPL14', 'UQCR11', 'HDDC3', 'PSMB10', 'PRDX5', 'LSM7', 'S100A6', 'TMEM126A', 'RPL35', 'PHPT1']",0.9999552962976338,0,0,13
269,TCFAP2A (human),0.9483686446947637,0.6008861382657008,0.03185416791227955,"['ISCA2', 'MRPL40', 'RPL10', 'CCT7', 'PHPT1', 'POLR3K', 'UQCRH', 'ANAPC11']",0.9999552962976338,0,0,8
270,HNF1A (human),0.9495688612560435,0.6473889985677235,0.03350058589117537,"['ISCA2', 'RPS19BP1', 'FABP6', 'MRPS12', 'NHP2', 'RNF181', 'MRPL47', 'CCT7', 'CTXN2', 'POLR2I', 'PFDN6', 'TOMM5']",0.9999552962976338,0,0,12
