"","logFC","logCPM","F","PValue","FDR"
"H6PD",-0.0203135120189665,4.92927547519264,0.429445754758473,0.723481216696655,0.924757526400366
"SPSB1",0.0886160686779024,2.48907487812993,0.675744701734462,0.411534213358152,0.733031635201323
"SLC25A33",-0.149483199454684,6.4876845447896,8.00582206561313,0.00489205539475958,0.065946066892599
"TMEM201",-0.0395033139939481,3.05209809875165,0.697520870319265,0.404104930678179,0.728915723851466
"PIK3CD",0.0768040776090296,2.98389413744048,1.56078638011105,0.212263681192263,0.540342868875263
"CLSTN1",-0.0159933268741344,7.44097576872409,0.3370675655606,0.976197715766495,0.996496938685
"CTNNBIP1",-0.0929251381080402,5.30700160153149,5.41709428676413,0.0204271009878928,0.153959398716483
"LZIC",-0.0158348087111512,4.41879181779486,0.309695292693462,0.956195867390802,0.992170614322074
"NMNAT1",-0.0349474415194133,3.51591707276393,0.814477296606533,0.367330327706927,0.696369089617144
"UBE4B",-0.0268078750566541,6.70339878826365,1.53920767648042,0.215446044612278,0.544179770524107
"KIF1B",0.015197442727745,9.39319500014962,0.337820866454341,0.561409509707446,0.836838781843201
"PGD",-0.0748758360078737,4.9114788945493,3.4155384921812,0.0653061257659083,0.296375970624924
"CENPS",-0.0755058151139935,2.44426961265973,2.29058171767668,0.130932463194314,0.431750056095571
"DFFA",-0.108692866687668,4.24703841897999,10.2889423681283,0.00144344643417037,0.0320186930974833
"PEX14",-0.0120654739364903,5.79982379854518,0.384593380716862,0.813719985375434,0.959692923013026
"CASZ1",0.0430073601161925,2.11600475431566,0.241452081822019,0.623422541907464,0.872727585089956
"TARDBP",0.0351003449796554,5.58077092285058,2.54042381609705,0.111736448825595,0.398803351392913
"SRM",-0.074652142163908,4.43387364297153,4.1845073098432,0.0414334611258418,0.230426121760593
"EXOSC10",-0.0197689102066289,5.71882467144897,0.327520476734715,0.567436801537887,0.840555207253124
"MTOR",-0.00878722112190185,5.82424692922633,0.119548734579909,0.7297019820856,0.927824065517071
"UBIAD1",-0.001592409609184,3.56865124384361,0.00156089892799541,0.978047864506597,0.996509230157159
"DISP3",-0.0405206785871792,4.58262171980994,0.407988096443484,0.523349492117008,0.813710867981944
"FBXO2",0.295501086649315,6.16269824366789,23.8351383855524,1.50688778263235e-06,0.000310280119344453
"FBXO44",0.0873646884841803,5.53095639951419,3.53905120200967,0.0606488965469708,0.285473505262005
"FBXO6",-0.107580065982946,2.59756887431019,5.81433227324189,0.0163353906813276,0.134488472947901
"MAD2L2",0.0585026915211887,3.04506609970991,1.57153451607629,0.210699474361844,0.538158314566547
"AGTRAP",-0.0154434793175582,3.73902702463954,0.104595165293725,0.850365273943253,0.971512728723743
"MTHFR",-0.014537449168656,3.82844414640511,0.147710961132466,0.758142806275973,0.939125048871046
"CLCN6",0.0281460924967439,5.500048723399,1.22209469219668,0.269598971749364,0.60342398237979
"KIAA2013",-0.0637795021069036,4.24911576251946,3.16056647498582,0.0761789637396816,0.322955182944889
"PLOD1",-0.093049438397837,3.87074675622813,2.270895507663,0.132594671741814,0.434507929834693
"MFN2",-0.0131758465163279,4.94240073829243,0.1820508884934,0.740429076182801,0.931500494894393
"MIIP",-0.0327023825274256,3.66690320203963,0.389466191137423,0.532927598750699,0.818527189591223
"VPS13D",0.0268583818546641,7.49029568751412,1.58327491046147,0.209006492352938,0.535449120878644
"DHRS3",-0.0941904109618412,5.78002235811223,4.70378071239955,0.030671215413038,0.193715658634567
"PDPN",0.190242210955741,2.81982300457393,3.03358110409141,0.0823086508728959,0.339026151934797
"PRDM2",-0.0121171614753126,6.2872357118224,0.454573879587434,0.500551243862588,0.798037592618333
"KAZN",-0.117138596887599,7.03565989703337,3.34877329516847,0.0679818400121078,0.302481494274356
"TMEM51-AS1",-0.243385979429373,3.00922264857499,9.30521819535361,0.00243357890500747,0.0439623262588581
"TMEM51",-0.106010898053929,4.26687784292787,3.81234367746654,0.0515571278813203,0.261368390396496
"EFHD2",0.0166362100192693,4.03396884154515,0.116122336166483,0.733453531323504,0.929749320375885
"CELA2B",-0.0113796076309088,1.91386959833215,0.0145680884921609,0.903989170447275,0.983901409226243
"CASP9",-0.0791976116791287,4.34746212455942,3.66824907394599,0.0561546102566046,0.274475526019563
"DNAJC16",0.00129148587389296,5.28342943009215,0.00394447022924118,0.94995241162489,0.991216450706724
"DDI2",-0.0442340612861877,4.80452303761542,2.9701706440095,0.0855676795190713,0.344146996379063
"PLEKHM2",0.00617645634918699,5.83896669404211,0.0553894772405898,0.814054969362926,0.959922023688222
"SLC25A34",-0.116311258972305,2.71561790946253,4.0286923705053,0.0453892404987742,0.242158787205427
"UQCRHL",-0.0537853163880575,2.05803405189234,0.504889998580485,0.477763785998611,0.781540740493395
"SPEN",0.0079834980063779,6.98607793269503,0.14771732552102,0.700925866219443,0.91241060666185
"ZBTB17",0.063317623784736,3.81354098365891,3.5306369177362,0.0609546162413264,0.286411276365077
"FAM131C",0.13704266397013,2.70222935483021,6.37854858613034,0.0119271128543338,0.111444981889604
"EPHA2",-0.0219450592508063,2.38532559064019,0.0290620153612184,0.864720113556969,0.974918329681337
"FBXO42",0.0541441873840692,6.62396014560449,5.48688736805661,0.0196377570644621,0.149831253844179
"SZRD1",0.00124778906068404,4.65804162364029,0.00211662820167239,0.963327233322309,0.993101346405421
"SPATA21",0.0222525762523366,2.90907348373308,0.133958326454161,0.714551693729034,0.921177870373097
"NECAP2",-0.0355767859361116,3.89690805698375,1.13867544885726,0.286561025489005,0.618848426424094
"NBPF1",-0.00624944357765023,4.58095047543352,0.0204189223831601,0.886443547468285,0.980449397970029
"CROCC",0.0789453443042662,5.31916962360612,2.22022012586358,0.136983378665559,0.442511781140315
"BX284668.5",-0.0471543970260888,2.36386956106339,0.448144289517269,0.503594750895551,0.800395917339775
"ATP13A2",0.0218146498635945,5.20812501183365,0.338531565166358,0.560998193279253,0.836317053077869
"SDHB",0.00496543936573624,5.40664487015629,0.0418718183487946,0.837965962213231,0.967789676304851
"PADI2",0.0678177853636134,6.15186033309543,1.3615606743672,0.243946181146715,0.574669971197287
"RCC2",0.0265793234975445,4.59454459674519,0.33348676626647,0.563930473494413,0.838946512476639
"ARHGEF10L",0.0914655599219744,6.87077895245628,4.53475553344279,0.0338090416796206,0.204516130651915
"IGSF21",-0.000288146668839669,3.84999300040183,3.53464077556154e-05,0.995259272179304,0.999473747220814
"ALDH4A1",-0.0415737298702048,5.23853085522997,1.60919840297136,0.205325110300806,0.530609139419721
"IFFO2",0.150755446612244,4.56350653596736,4.20269833503942,0.0409959388236018,0.229489781465562
"UBR4",-0.000153266234316812,6.39936796581402,3.96024807322208e-05,0.994981969840787,0.999473747220814
"EMC1-AS1",-0.0408605730857447,4.74497751844341,2.04228950889841,0.153741550169984,0.468365839084173
"EMC1",-0.0247161836054457,4.7824300568668,0.869399190305814,0.35167106141178,0.68241071748025
"MRTO4",-0.0203571360820982,3.51422852241945,0.254234945658306,0.66751260338597,0.895382706479382
"AKR7A2",0.0210946280357972,3.76896559425528,0.238758754168251,0.62536559625797,0.873595134741966
"SLC66A1",0.018356360154907,3.04627559548347,0.175062882683904,0.675870232798675,0.899797181208112
"CAPZB",-0.0485069777022249,6.64878885094784,4.95316848752356,0.0265866868208603,0.178316411804413
"MICOS10",-0.0540015872833939,6.13762275463228,1.31291835742725,0.252536051044666,0.585403026058002
"NBL1",0.0348219799290218,4.89053641991922,0.717781909787631,0.397367281344883,0.723032615077742
"TMCO4",-0.032238044723721,3.98286401807567,0.455925363682534,0.499915490439101,0.797620769967854
"OTUD3",-0.103964593153007,4.67952502358876,7.91323850851089,0.00514370482809101,0.0678630766584309
"PLA2G5",-0.225855381504705,4.06514528081479,10.4592150278055,0.00131931147510147,0.0304021066610375
"CAMK2N1",-0.00738970924245664,7.62990591815456,0.0273714773967427,0.868676731679037,0.976152221875241
"MUL1",0.00487445179107585,3.97337025555178,0.0129787502599696,0.90935361665164,0.986049983405066
"FAM43B",0.101589645313261,3.00425436365897,1.6355677780288,0.201658876820665,0.526106353945069
"PINK1",0.0318598623958395,5.71342502482855,0.712327213039811,0.399165041409329,0.724399217981687
"PINK1-AS",0.0310245852052745,1.86795034797247,0.214548125564513,0.643471796169515,0.884023659491628
"DDOST",-0.0618013932543578,3.78904851424515,2.50844194261068,0.114009723596795,0.402910182128808
"KIF17",0.0154557755577455,2.53305249998101,0.0775678734488643,0.780761386582039,0.948117040747034
"SH2D5",-0.024146275822401,2.64171572753276,0.158972201342683,0.69031235834582,0.908705870157102
"HP1BP3",0.0944492538828603,7.49482073029577,7.90837772668448,0.00515727722914212,0.0678896519907773
"EIF4G3",0.0385063836805933,8.39447307215205,4.1726178769619,0.0417220793471388,0.23122425727839
"ECE1",0.0561655224068907,6.55426751055438,2.32012710771362,0.128481375469854,0.428438749489062
"NBPF3",-0.0774203257475525,4.00652399127913,4.17481580880457,0.0416685647888848,0.231168647706578
"RAP1GAP",0.00777351740995323,5.03193461077658,0.0253054708559022,0.873686680293804,0.977674816878688
"USP48",-0.0230892124433075,6.34892393139599,1.61749630743192,0.204162990071707,0.52972339543873
"HSPG2",-0.19894811938628,2.26922196942525,11.392600970803,0.00080775124816298,0.022956963598832
"CDC42",0.0146164911932322,5.92515493737606,0.42627316987797,0.514189676007423,0.807015135767748
"ZBTB40",-0.0154295366512533,4.48747663251355,0.170664087445935,0.67973849948464,0.902217611400026
"C1QB",-0.0191175456595784,2.22514484244768,0.0638387045412869,0.800655237054594,0.956104581923912
"EPHB2",-0.207887532891381,3.51102093817581,13.1063176431376,0.000331179171605567,0.0127625600537942
"KDM1A",-0.020894897384934,5.83349262803634,0.964597928439559,0.326610998319754,0.660079903063027
"LUZP1",-0.01600303507836,6.69147938064054,0.555220516989885,0.456619811910748,0.766744642731851
"HNRNPR",0.0480449591402707,6.09285526932476,6.00999767922789,0.0146418943039177,0.125696532945633
"ZNF436",-0.11332693255032,2.91077633304898,3.91669450246053,0.0484781778205072,0.252227041124088
"ZNF436-AS1",-0.076319583869914,4.03552735399139,1.64793841790578,0.199965602785281,0.524602067922461
"TCEA3",0.0922772856861927,3.90699837390163,2.96565654174589,0.0858049658401843,0.344415086450476
"ASAP3",-0.113896685379794,6.14511562771779,4.81876735024392,0.0287120145280586,0.186626804176795
"ID3",0.247719923110123,5.74044191826966,4.88929724588079,0.0275754334911142,0.182136171081182
"RPL11",-0.0730153978836403,6.70546937585909,2.11829298803508,0.146314790860796,0.456443260215636
"ELOA-AS1",0.0159784933482192,5.24621907439082,0.288553370531865,0.591440788197913,0.85351111729299
"ELOA",0.030917096585406,4.0294317039765,0.874768552948846,0.350189709220583,0.680979475009401
"PITHD1",0.0185414008910153,5.17618292334018,0.19854644277174,0.656132137605796,0.891795817596719
"LYPLA2",-0.0481458047498557,3.46161854218757,1.41159761029497,0.235479924168297,0.564671669098947
"GALE",-0.00409465969893198,3.25712776112954,0.00896654420393846,0.924605913928629,0.987974769155977
"HMGCL",-0.0344468859268085,4.46890354425182,1.16837451273224,0.732459299907435,0.929596598034237
"FUCA1",-0.0931123694878939,2.83266941299528,3.92594521252025,0.0623142535176299,0.289672124972237
"PNRC2",0.000885271498147528,4.32613233971009,0.000632612045623269,0.97994614946568,0.997015696928591
"SRSF10",0.05786862770462,6.09122034182755,5.77519977977878,0.0166977380773764,0.135751217432401
"IFNLR1",-0.0842981088380048,2.54511261646608,1.27122197422436,0.260197707183982,0.594277100519653
"STPG1",-0.0244728590243001,3.62710339907852,0.294481709666792,0.587657945499062,0.851832540238063
"NIPAL3",0.0715436548408643,4.58015322286004,4.03298435996108,0.045275091200576,0.241868752676272
"SRRM1",-0.00776619317646619,6.43342798767366,0.0898878024376694,0.764471952138301,0.941425418008483
"CLIC4",0.0554156823138584,6.38405202298819,0.319013767545254,0.572510180597608,0.844070451065878
"SYF2",-0.0169288393413349,4.41991679179907,0.272037015169636,0.926461888840858,0.98817192717288
"RSRP1",0.0632790056406174,7.71566781008334,3.08078545564372,0.0799699333211874,0.333114452020653
"RHD",0.00462047199669013,4.35895678711275,0.00131033343676888,0.971141697038509,0.995477587284278
"TMEM50A",0.0127702753443021,4.96291561380484,0.176131867108408,0.674938819394502,0.898972850090632
"RHCE",-0.297489314220969,2.75244111183944,16.480637814891,5.88901348285494e-05,0.00399691153896055
"MACO1",0.0658049106844962,5.38825440677977,10.2940648371299,0.0014395439418945,0.0319841342920599
"LDLRAP1",0.102062919749238,2.66351656305507,2.9273027074704,0.0878501361523597,0.348693157734021
"MAN1C1",-0.109300030942328,6.12998179865305,1.1913234623908,0.275704476645019,0.609325680486184
"SELENON",-0.0412229722671071,4.73341385856569,0.871094524107903,0.351202413289182,0.681994887966525
"MTFR1L",-0.0284093815982015,4.74536497511875,0.714973520101345,0.785798829722999,0.950174404811306
"PAQR7",-0.0551974876001806,2.72223604562793,1.12314658414226,0.34051436900231,0.672555391513866
"STMN1",0.00626675003581474,6.55080843430711,0.0143647424366969,0.904658367447379,0.984237136032948
"PAFAH2",-0.0625280479969336,3.76338764113252,3.63206184775798,0.0640845686653953,0.293623851104154
"EXTL1",0.0573650848333871,3.46517051014822,1.17070689326268,0.27989272571146,0.613183967264452
"PDIK1L",0.00109611051417826,3.53196320084478,0.000922947578421586,0.98579936420728,0.997490759312615
"ZNF593",0.00916829228269441,2.52349899121893,0.0201267888081422,0.88725331243062,0.980783784841616
"CNKSR1",-0.0609885531271329,1.85563456636061,0.684564204300046,0.408501317872295,0.731730595667524
"CEP85",-0.0574195040564912,3.09619825085504,1.6686297930875,0.197170685339034,0.521380594959313
"SH3BGRL3",-0.00533167791022412,4.28692135470163,0.00866666059298687,0.925873693338086,0.98817192717288
"UBXN11",-0.05323415320498,3.63394557235188,1.13869932048991,0.367357248015398,0.696369089617144
"DHDDS",-0.0600617196987865,4.23133131414802,3.12423259068808,0.0778808048275898,0.328084142570646
"HMGN2",-0.331352932978101,5.43701735677018,48.1970612060839,1.51828490450219e-11,1.03562213336094e-07
"ARID1A",0.0183512783350461,7.58244059139101,0.766465332822131,0.381825934173001,0.710042174753009
"PIGV",-0.103339750157415,3.31490919009795,6.71354338755631,0.00991004695885015,0.100068734724377
"ZDHHC18",-0.0718701023460505,4.09226154512829,2.00135747854732,0.157918263096324,0.476699726270245
"GPN2",-0.0662910117354138,3.67582625683612,4.50503335320674,0.0343947458818546,0.206445925183375
"GPATCH3",-0.0657464397907997,2.58719970120659,1.71942150912462,0.190502236288462,0.513909775038112
"NUDC",0.0195783181953585,5.36067397900077,0.195719464411568,0.658431936894085,0.892776101100739
"TRNP1",0.0105107611278523,2.93081776213314,0.0343946456471317,0.852961687170577,0.972311382628458
"SLC9A1",-0.0412570967938183,3.54441951279547,0.901958378698211,0.342817250359464,0.67485035056332
"WDTC1",-0.0346233729302401,5.10214471828983,1.75293280522405,0.186246964336303,0.509354064384978
"TMEM222",-0.0104106922846214,4.59469982874614,0.109053476290181,0.741393188318954,0.931758694685998
"MAP3K6",-0.0637001864583579,3.72907068455147,0.510313962572119,0.475409944556675,0.779981053955763
"WASF2",-0.0313488496273951,6.87184708796504,1.29164557002304,0.256409501195186,0.589408972862766
"FO393419.2",-0.0118490089899042,2.07274945397765,0.0191312032722433,0.890058986257902,0.981422171475525
"AHDC1",0.00930835954987444,6.12752615878688,0.0649043780584428,0.799033744644389,0.955613766426782
"IFI6",-0.156123708324951,4.80218075231476,3.40604924360666,0.0656794373775154,0.297081858323629
"FAM76A",-0.0336353220072603,4.14729693561446,0.661156817230471,0.436216984638287,0.752227544486856
"STX12",-0.0150793954269778,5.85412368472589,0.530440996488833,0.481838457491611,0.782866955238262
"PPP1R8",-0.0845399043135953,4.04620759471389,8.17103093823253,0.0044738448258558,0.0621509074483959
"RPA2",-0.00135522462147876,4.23402700306012,0.00169192887372793,0.967209861950391,0.993979547660242
"XKR8",0.0854978237861816,2.49517668753519,2.07467144036885,0.150526227490541,0.463493954646461
"EYA3",-0.0249096228345723,6.03918550995265,1.76096564159974,0.185243493065068,0.507846105306504
"DNAJC8",0.037919911169603,5.14728491198255,1.32309021794467,0.250709424530975,0.583051136967536
"ATP5IF1",-0.0421692312242406,5.77936095261783,0.589638315380822,0.443001530598476,0.756725849980354
"SESN2",-0.0256648121570648,3.45493578905598,0.162577451445444,0.687004942906705,0.906570074592113
"PHACTR4",0.0307301222972435,6.81330559521841,1.57164656034703,0.210683240577316,0.538158314566547
"RCC1",-0.0391434648507541,2.31859617679048,0.332001827075868,0.564799228099988,0.83934996314898
"SNHG3",0.0106268508743766,3.46486477543497,0.0370038384191441,0.84755258316279,0.970569161252211
"TRNAU1AP",0.0272800541647167,4.97073237174939,0.524507903725974,0.469338567680218,0.775147305120282
"SNHG12",-0.00946224872778915,3.81637056732516,0.0273941393965438,0.868622874478524,0.976152221875241
"TAF12",-0.0181892174101803,3.93086223740689,0.223336606574625,0.636761013104606,0.881003421985095
"GMEB1",0.0247493904883532,3.71052158042449,0.395878078437114,0.529576512417999,0.817389771635461
"YTHDF2",-0.022118896445305,5.08548255393719,0.656500509715401,0.418268684626291,0.739042587148137
"OPRD1",0.0312869841199446,2.23825463052761,0.259583820786929,0.61068064556425,0.865009382908057
"EPB41",0.00834806244913329,5.89947044220887,0.0429680854862345,0.835888408809012,0.967687949265006
"SRSF4",-0.0135742133253816,6.38388371063393,0.242393480646825,0.736541366772343,0.93078433877708
"MECR",-0.085900664472325,4.25699461540394,6.50897893953987,0.0110957000160736,0.107049179362996
"PTPRU",0.0187812333445192,2.93815441659299,0.120241875970345,0.728950408517497,0.927702942466499
"SDC3",-0.0100542252284749,5.69186918548324,0.0444600729317155,0.833104848267659,0.966676562053875
"PUM1",-0.0461527349973259,7.36595455488345,10.1156241431923,0.00158202795127456,0.033669306257859
"SNRNP40",-0.0600441250099321,4.60560393417288,5.13763219751087,0.0239334344910703,0.169170939547762
"ZCCHC17",-0.0496151798395544,5.40557879735294,2.44867709849884,0.118396319124972,0.410147939436991
"FABP3",-0.0232136911979701,2.81192412559367,0.131751264669284,0.716810401866063,0.922406173997938
"PEF1",-0.00753525278103506,4.04615097493789,0.0322325040807015,0.857607113977763,0.973292376970375
"COL16A1",0.0250115798650923,6.84029179733644,0.177391816728479,0.673845276360833,0.898416464045591
"ADGRB2",-0.00394678890355094,5.50428120791529,0.00851446782672806,0.926525565519159,0.98817192717288
"PTP4A2",-0.0147281032627433,5.79875731482363,0.210505625947157,0.646614788897443,0.885476706498586
"KHDRBS1",-0.0581866369392891,6.15647144059579,8.02805650051597,0.00483351929373424,0.0652860101040817
"TMEM39B",0.0358179156482859,3.36160110203602,1.0215412443573,0.312750476545841,0.647328478385429
"KPNA6",-0.0469567263957216,5.93941929103649,4.32145536692198,0.0382566784549468,0.221330622341978
"TXLNA",0.00684814886389266,4.3813730612554,0.0379878013543985,0.845564290888583,0.970485281533068
"CCDC28B",0.00640118582926516,3.18470567521779,0.0172089031182929,0.895695192177094,0.981769031238939
"DCDC2B",0.031225407716695,2.48581552576316,0.127626944120578,0.721089326941189,0.923973315717248
"TMEM234",-0.0850820243760337,3.1659818166731,3.23147150460266,0.072972251127062,0.31522570851928
"EIF3I",-0.00896765351264506,3.94328474884631,0.0495531657534229,0.872756479632636,0.977355433848992
"HDAC1",-0.00422473502912305,4.83421087866965,0.0271035480498473,0.869315221610869,0.976555817295176
"MARCKSL1",-0.131913592000833,5.64065209093724,8.67187752814578,0.00341580698951172,0.0531945650124645
"TSSK3",0.0848880697517561,2.62013627079982,2.75322859521566,0.0978238180247499,0.370627950296414
"FAM229A",-0.0166576551041263,2.67843263336906,0.0880997128043449,0.940553263318751,0.989784498964691
"BSDC1",-0.00754755622350836,5.44132547664198,0.0786629268572779,0.779259239736962,0.947473667423497
"ZBTB8B",-0.0676179753664769,1.83126069344377,0.952410320851297,0.329682634107158,0.662454209399514
"ZBTB8A",-0.0245897415862951,4.47131931771587,0.265528615192552,0.60662514269776,0.862395734446259
"ZBTB8OS",-0.0357378897828649,6.11807982913687,1.76069587439147,0.185277090317437,0.507846105306504
"RBBP4",0.00320436916782232,6.18487468541355,0.03489268944989,0.851913201250937,0.971884921514073
"SYNC",0.0673067179202882,5.48426071069342,3.6041189241174,0.0583393263275043,0.279618733685308
"KIAA1522",0.0093164813728623,3.44259785911952,0.0523365060980918,0.819160532490779,0.961836230750635
"YARS",0.00826699071688793,5.41417679800257,0.03008468769739,0.862383910856595,0.974092843603225
"S100PBP",0.0702088158271137,5.97367324208682,7.84300889527424,0.00534340487595923,0.0689199279899112
"FNDC5",-0.0166234968902038,3.22638291890966,0.0990485112002489,0.964122690845158,0.993401831047243
"HPCA",0.00121152056266364,4.62017323844869,0.000610663611032069,0.980297031711614,0.997015696928591
"TMEM54",-0.00520698900337592,3.18706926826214,0.0106053394342915,0.918027483424392,0.987325363693684
"RNF19B",-0.0197540353695985,3.53407457795866,0.100330839471696,0.7515943742724,0.936225756278421
"AK2",-0.0334771897792309,4.60499530319213,1.14527554341096,0.612926035250086,0.866031794187641
"AZIN2",-0.0389491166723328,4.13000622813611,1.20277360228468,0.315409449646127,0.650168587499617
"TRIM62",-0.0635527831419703,3.23600329935275,2.11774646743437,0.146366722188883,0.456500874280005
"ZNF362",-0.117299256520118,4.63945200127111,16.0482750346416,7.3339965652192e-05,0.00459629033369273
"PHC2",0.00663332261822569,5.62916343038355,0.0320828729366345,0.857934473595164,0.973381743910947
"ZSCAN20",-0.0179820399841314,1.98824906824003,0.0817435634390882,0.905133509158551,0.984562671444567
"CSMD2",-0.0554266538221859,3.74805806392779,0.585324944274103,0.44467329799506,0.757757261827079
"SMIM12",-0.0854285490949124,5.31680179084485,6.14937282008312,0.0135471108900641,0.119702478524325
"DLGAP3",-0.0191127107820685,2.93687041112569,0.106797697252495,0.783962020799213,0.949468207363535
"TMEM35B",-0.101398644722162,2.60108700674449,3.05740809102837,0.0811190330272872,0.336156090084524
"ZMYM6",-0.0309854428881439,5.70290313695636,2.00904254573378,0.15712431384618,0.475485778502571
"ZMYM1",-0.0124726253542414,4.61306748095516,0.16995722053257,0.680365541830849,0.902805040549688
"SFPQ",-0.0588618759581526,8.00456177218328,3.87664100836044,0.049636272717619,0.255669090628945
"ZMYM4",-0.00126660685611856,7.12717809782288,0.00426833403438713,0.947941155136552,0.99116137939089
"ZMYM4-AS1",-0.00588980501646424,3.41856722540834,0.00471097618732411,0.945312422751072,0.990565088815032
"KIAA0319L",-0.0452308845565771,7.17660937026449,3.73404849117382,0.0540033397741291,0.268819627947664
"NCDN",-0.0048165045788034,6.44681530024898,0.0124613286430954,0.911171220017384,0.986758576127423
"TFAP2E",-0.203240613685192,3.33097639826297,12.8815777510641,0.000372026625332682,0.0138288480184971
"PSMB2",0.00655695325890638,4.80836282780171,0.0624272531837241,0.802825179601175,0.956540097361374
"C1orf216",0.0294891841041045,4.46078148561658,0.345813042340368,0.556817024460092,0.833911279798504
"AGO4",0.0137119833575482,6.25845839765702,0.190484734940512,0.662743482745357,0.894210337166094
"AGO1",-0.0193537916278091,4.97543845412143,0.429028215614323,0.512833898018682,0.805814332731037
"AGO3",0.0153669209382474,7.32533530210568,0.78024433538733,0.377584648321337,0.705673371635379
"ADPRHL2",0.0718063023989617,3.32793135070549,2.86423128756049,0.0913295600235211,0.35802237294278
"TRAPPC3",-0.0334870457605519,4.31128914989886,0.764130639178918,0.455604741685972,0.765910029091809
"MAP7D1",0.0737344629360921,5.42251310821618,3.55875468440038,0.0599393909863962,0.283625796682767
"THRAP3",-0.0216411798002373,6.23263158096936,1.19558709279935,0.987634270217742,0.997490759312615
"SH3D21",0.0293614240039692,2.49198441638104,0.289340004378554,0.62969044461056,0.876823215818849
"EVA1B",0.159957931007834,1.9898776566793,4.24180400180846,0.0400717930741524,0.226829627019746
"STK40",-0.101673166384082,4.45688986511669,2.37192155523312,0.124307192820674,0.421616163195328
"LSM10",-0.0026971738630615,3.33801906805197,0.00312259355096054,0.955464518790402,0.992158512156874
"OSCP1",-0.077458889963147,3.5404805157615,4.18048906602929,0.0415307684446113,0.230779121434373
"MRPS15",0.0075673310359404,3.81628199407861,0.0308458418670959,0.860671561425864,0.973670404056978
"GRIK3",-0.0360129510225209,2.30936282772792,0.318219797358907,0.572988244766711,0.844263944130754
"MEAF6",-0.0170651896730078,5.7024002197846,0.389910710395736,0.532694042916181,0.818527189591223
"SNIP1",-0.0459733396416806,3.40147071715648,1.4751741422238,0.225230951536461,0.554921553343037
"DNALI1",0.0325057930703952,3.56785879333142,0.550267174689974,0.458633741007028,0.769011983138874
"GNL2",-0.0773796010427547,3.09769284983494,3.85562754584523,0.0576626389542376,0.278060700110891
"C1orf109",-0.0875012359787848,3.0088036699617,4.10787702910306,0.0433313456199377,0.235602318432519
"EPHA10",0.034934103689727,2.59401141866973,0.363999186307154,0.546627525673717,0.827921916869195
"MANEAL",-0.121998569627292,2.15658165050373,3.53096382418118,0.0609427079243883,0.286411276365077
"YRDC",0.0356958918249586,2.12663710797126,0.373095944312485,0.541660377999849,0.825623561639546
"C1orf122",0.0498760720099852,5.59607394126468,1.17779064788398,0.278444661716096,0.611586965391019
"MTF1",-0.066091381422645,4.22658749600484,5.18648561923997,0.0232780391853796,0.166435540129428
"INPP5B",-0.0262444199315713,5.79661359003247,0.966480971636057,0.32613981326499,0.659647418973368
"SF3A3",-0.024307992115229,4.5866180134087,0.903260926421825,0.342469372273637,0.674457510691058
"UTP11",0.0145658794636235,3.41501358696306,0.160298925999067,0.689090221959055,0.907912700209298
"POU3F1",-0.0695154978601513,3.03659076351346,1.43756664016379,0.231226806068523,0.561758871984253
"MIR3659HG",-0.024364717538103,4.47550613484824,0.264798415232177,0.607120169311343,0.86274305726514
"RRAGC",0.00626708749773184,4.2153634973849,0.0301052707521356,0.862337313958979,0.974092843603225
"MYCBP",0.147266203021583,4.77659879085744,4.83104678027584,0.0285106676566928,0.186197989052147
"GJA9",0.147306216530438,2.78491331974748,3.50516634233608,0.0618901285048068,0.288412569553798
"RHBDL2",0.146117748693547,5.31729540547365,3.96839313315073,0.0470255385920063,0.247596448271768
"AKIRIN1",0.0122258149248019,5.5250338765121,0.199750852062359,0.655158289335968,0.891064122383359
"NDUFS5",-0.0543895745148806,6.11638320472982,1.10061236140226,0.294750466801962,0.62818088862871
"MACF1",-0.0274592817554491,10.9042524507658,0.534464190559686,0.465154108899069,0.773291780843419
"BMP8A",0.0109666231709913,2.21374982880079,0.0330341143032962,0.85586657899637,0.972740177388429
"PABPC4",-0.0948564815838352,5.51562097703443,3.63519658988702,0.0572695056190424,0.277144588738906
"HPCAL4",0.00942654008503431,5.13075187998965,0.0386194654705674,0.844301947504749,0.970342642616663
"PPIE",-0.0626573831979651,5.24138640571902,2.6427721597275,0.104791136543142,0.384497225584062
"TRIT1",-0.00253900631592649,4.55879967096967,0.00981389481577141,0.921135050686433,0.987880109421916
"MFSD2A",-0.114715126349945,2.20895152140816,1.50633603194254,0.220404063823942,0.549800224344306
"CAP1",-0.0301236231652208,5.00739304042921,1.10130511675069,0.694579456023586,0.910051185081998
"PPT1",0.0241732397537621,5.4647498648801,0.407758670135582,0.523466249626854,0.813710867981944
"RLF",0.0766471677104599,6.46157285503685,11.146950331821,0.000918743091283824,0.0244753712167074
"ZMPSTE24",0.0131161460940643,5.02112433137617,0.210652032199952,0.646500324416807,0.885476706498586
"COL9A2",0.27910327732377,4.30495482584771,15.4133855026268,0.000101316925860988,0.00566461271555571
"SMAP2",-0.0283705855891774,4.97573579052611,0.610744191018869,0.434959299372625,0.751213562260408
"ZFP69",0.0737730757244165,2.1978272866551,1.19693598803039,0.274578002309665,0.608182027522074
"ZNF684",0.0807503958252677,4.0543549093664,4.53442258056721,0.0338155445579025,0.204516130651915
