"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"FBXO8","2.60140136508485","2.1298757083816","0.113051866870424","0.114552221599213","1.09539518769559","-1.82660338221721",0.233446177864354,1
"CEP44","0.0311718056445773","1.02180216265306","0.705863399086522","0.0343362686227369","0.0318462604332019","1.02130576973739",0.793048032546215,1
"GPM6A","4.13226445220535","40.1351943761026","1.96026738227223e-05","0.118533897303962","-33.5688517792156","-21.9992276644566",0.000494655948009729,0.187225137680821
"WDR17","4.75463285275724","3.01593103292565","0.168299070361329","0.0706161744954548","-3.01324040114061","0.127366715816873",0.304785198243166,1
"SPCS3","1.48588656826509","11.8062402271855","0.00116378763645428","0.130227766069595","11.7637062602128","1.00126086782723",0.0093061536287288,1
"TENM3","4.86360766344263","4.02438922575785","0.0497565274630216","0.134329490315101","-3.97846380544676","0.606246145675112",0.133078855726497,1
"DCTD","5.95215090097363","1.602159481634","0.343334899406482","0.0425967094134598","-0.520736192932036","1.51517286867221",0.493631134160968,1
"WWC2","2.60149634162362","4.2909473077148","0.623390997550609","0.0237633856323583","2.20648490385022","-3.68017026327125",0.728603655550264,1
"TRAPPC11","3.69978195120991","1.74967778731562","0.510413601905467","0.0246732900824708","-0.926718941639687","-1.48410389212881",0.641261964894072,1
"STOX2","4.72036484020435","3.38231453893592","0.0783627893773716","0.0853488527816388","-3.38220695765293","0.0269765806102067",0.181660005955513,1
"IRF2","0.922844091293363","8.22855367231247","0.0131972263122911","0.0699749416738387","6.56080199812773","4.96638426619308",0.0521069485360448,1
"CASP3","2.069840147872","1.2426284584672","0.466219318327007","0.0630237438372495","1.09107820896539","-0.594704824020657",0.60363622057998,1
"PRIMPOL","4.949276502653","3.64023059027125","0.191967177479459","0.0748562962444198","-3.53857028143475","0.854282806624017",0.334210446975267,1
"ACSL1","1.33205340543974","230.786557762794","1.03246693639043e-05","0.701825238903301","224.240532036906","54.5767261367438",0.000323133220789609,0.09861091709465
"SLC25A4","3.75063828490398","4.84976580651808","0.00704270655527219","0.101898713881791","-2.77447804313459","-3.97775061639566",0.0330865176140702,1
"CFAP97","5.55591238835423","1.96543385568243","0.480065194473366","0.0421424090003594","-1.30668923059984","1.46815990126999",0.615502166446905,1
"SNX25","1.56038479219849","2.71872880771391","0.47651450575114","0.0400475868733872","2.71858145387206","0.0283056276447004",0.612840838325094,1
"UFSP2","2.39302389461463","2.42383754176601","0.189795264868887","0.082535449513395","1.64964162639911","-1.775857802113",0.33144027285639,1
"SORBS2","5.00836708117047","4.36685174954206","0.0300397302448692","0.0989293252406882","-4.17696929655894","1.27370392873796",0.0933646155446618,1
"TLR3","4.36748919032435","5.17878335334884","6.57648859992148e-05","0.236941577431524","-4.87380137616347","-1.75095892773936",0.00118789563971695,0.628120426178501
"FAM149A","4.35705973923686","35.2287183305877","0.109052136715337","0.0889139048463798","-33.0280506464747","-12.2560379287021",0.227997443443855,1
"CYP4V2","3.12830502034561","1.96166764029981","0.234851342238373","0.0675453053546404","0.0260651531197082","-1.96149446565426",0.382977714519579,1
"FRG1-DT","5.49875821720693","2.91199847799384","0.382730403999527","0.0892526292693613","-2.05709336872592","2.06109243077119",0.530699490214791,1
"FRG1","4.44867567790462","3.05584348123471","0.016142974334194","0.124170202719989","-2.95019899917176","-0.796558376448735",0.0605227918254795,1
"SDHA","3.28685322657116","2.59888734965814","0.14990853920612","0.0514755498751977","-0.376189628166146","-2.5715164436327",0.282234665475587,1
"PDCD6","3.46042432646521","3.75054409656024","0.038139424465599","0.0576278516549316","-1.17563553364952","-3.56152525082492",0.109961124291332,1
"EXOC3","4.10717252667343","3.83766152520124","0.0164522310708868","0.0745660881686193","-3.15601212348886","-2.18339951873249",0.061309113912618,1
"TPPP","4.13617333653741","8.32086707460873","4.7490016565318e-05","0.137209366428505","-6.97730143668857","-4.5336622651992",0.000955664521290994,0.453577148215352
"BRD9","6.12577228481771","3.17676421687568","0.173473768132964","0.0727933541990535","-0.498001444318264","3.13748712365146",0.311318960752099,1
"SLC12A7","1.26263513540227","6.64151131113994","5.29495277617638e-05","0.194844659024575","6.328649000176","2.01441662239248",0.00102372659848706,0.505720939652606
"CLPTM1L","1.52843876996813","2.27665378010786","0.307081416942603","0.0598629410150549","2.27461174189179","0.0964046582247856",0.45903586627093,1
"LPCAT1","1.72630916215936","5.04175399671085","0.191342136373769","0.12304368958213","4.98091126545017","-0.780900972634446",0.333182998086758,1
"NDUFS6","3.44670806293562","0.613329410128506","0.930235635244065","0.0122226443653128","-0.184246151841181","-0.585001128939336",0.952986292760303,1
"ICE1","5.22741623605286","8.00827673625702","0.00520697478319236","0.0893346466723026","-6.96943745308345","3.94454533147143",0.0265377887696213,1
"MED10","5.30281505625421","2.68341008165782","0.141762932592239","0.0796658929410568","-2.22911828543627","1.49389468700992",0.271120898916395,1
"UBE2QL1","3.48007310011963","5.65892687356039","8.46223709459168e-05","0.179187525140851","-1.87907010509831","-5.33784122098343",0.00143049250425567,0.808228264904451
"NSUN2","0.630061010391945","0.916666568838078","0.818123409861308","0.0215170138065556","0.540094492703995","0.74065885357308",0.872866028550643,1
"SRD5A1","4.09777365315493","2.69451486323351","0.0112123008391583","0.114201088558757","-2.20140605098052","-1.55377660778267",0.0463386781976637,1
"TENT4A","5.57915432236381","5.32756281298314","0.108991499452001","0.0709053934122329","-3.44850750004313","4.06087694327556",0.22793470796279,1
"ADCY2","4.9295388175957","5.51798701925138","0.00879669597837346","0.110993921674217","-5.38839971308458","1.18883526052044",0.0387533410006665,1
"MTRR","4.84818927931613","2.42542047392595","0.117957473182095","0.080144772017109","-2.40309035866496","0.328361391504375",0.239766675133206,1
"ATPSCKMT","3.7102530481532","1.145065833748","0.723296757154062","0.0457877458577563","-0.616622245185713","-0.96485893806252",0.806091870195851,1
"CCT5","1.12506540515895","5.14899014153889","0.0108125873929501","0.119484670677681","4.64591214464843","2.21981977238534",0.0450375151286814,1
"MARCH6","1.87378974881547","7.41878530161477","0.185853179807727","0.0359237880933143","7.08084177836431","-2.21360679914612",0.326903079252965,1
"DAP","0.192318649665357","3.41862754359224","0.335614578239667","0.037386792653347","0.653420432112741","3.35560069446665",0.487148944875244,1
"CTNND2","4.98833299052043","19.1192650988098","0.000595097331399608","0.128691517984313","-18.3959532020097","5.20914615921219",0.00582353956167793,1
"TRIO","1.34026775052975","9.49573316426375","0.616572911561852","0.016448343356957","9.24453071729035","2.16970047333123",0.723272890976081,1
"OTULINL","4.4072281517485","36.2686372295096","2.15977775439497e-08","0.198880537836711","-34.5929770270086","-10.8967879163826",3.96693025619738e-06,0.000206280373322264
"OTULIN","6.10004277879707","1.79841322032816","0.742532973292614","0.026468445686875","-0.32752780890227","1.76833697169029",0.819687058242921,1
"ANKH","4.74274595230594","17.2023682044587","0.00100754709566017","0.108202389146034","-17.1944424285458","0.522131605245761",0.00844130027250025,1
"FBXL7","5.19759187242422","2.52167739330709","0.0267039897402821","0.13694538968816","-2.23062624830063","1.1760796811051",0.0856167220273986,1
"RETREG1","4.53203928899615","4.42932537794015","0.000686515268261816","0.168270642457772","-4.35748627159713","-0.794504056948199",0.00641808119629819,1
"MYO10","1.00799108776811","9.71345989246665","0.00534380424250193","0.202830314951936","8.21527210905521","5.18272199300114",0.0270618633722884,1
"BASP1","2.57162802441846","39.7584900156458","0.00553046887007996","0.108741885382533","21.453771450747","-33.473470373765",0.0277569669879841,1
"BASP1-AS1","5.65031745002167","4.73646776823377","0.000874228432267419","0.240642663625044","-2.80142951870094","3.81917786588533",0.0076792411239099,1
"CDH18","5.34126703593617","12.9911244442664","0.00238950001644918","0.219556510196554","-10.5057662797015","7.64187079207068",0.0152656285331813,1
"CDH12","5.35871184779976","9.81418292515168","0.00607743351129307","0.199852763302536","-7.83469915154867","5.91064088682955",0.0298671579565426,1
"C5orf17","5.56085882619708","11.4310151356967","0.367345643064233","0.333429567527975","-7.55740930041186","8.57634372553799",0.516354489583366,1
"CDH10","4.75066610771597","4.16296587771079","0.0715940675597703","0.0999213083704968","-4.15991658929817","0.159307467076433",0.171706648382865,1
"CDH9","5.50389525160977","3.09154159854536","0.0515236117006575","0.133819999011626","-2.17265670286584","2.19936179539169",0.136407417636984,1
"DROSHA","1.66071560740593","3.46825743661069","0.247683346664237","0.0483856467051346","3.45424562353343","-0.311443123066618",0.396318251631785,1
"C5orf22","5.3627443151156","2.26021391359343","0.0474415455843989","0.0953148935111894","-1.79883351941089","1.36849000896798",0.128616009615837,1
"PDZD2","5.25780995019552","7.21162849607581","0.0105185416955157","0.120681085327417","-6.16528593756409","3.74123440504428",0.0441593809819211,1
"GOLPH3","1.45811763632445","26.7079410742384","5.05387078037742e-05","0.19814555045332","26.5385718704072","3.00305169855927",0.000993199996365941,0.482695198233847
"MTMR12","5.08935708361552","4.14602578766867","0.00974034247939306","0.0993366000731018","-3.85491241327808","1.52616516732893",0.041716352402235,1
"ZFR","1.79569027282836","1.85272333071585","0.867829704915646","0.00889821751143698","1.80606761252401","-0.413162824042362",0.908669761044044,1
"SUB1","3.5831180221772","13.1608032649355","2.10511821362947e-05","0.118501303533642","-5.62386193222407","-11.898694026893",0.000524169859689705,0.201059840583751
"TARS","1.43454460486206","3.12736227859596","0.230338234636829","0.0868001859735343","3.09837815185088","0.424791301368119",0.378065041934414,1
"BRIX1","0.170516745184472","1.74454324385475","0.0643819054946474","0.0996844495499571","0.296034373812766","1.7192425015688",0.159164731799665,1
"DNAJC21","1.57146293133227","1.71541603694677","0.39504913211057","0.0421018711030553","1.71541565581427","-0.00114350402901661",0.541647180704573,1
"SPEF2","4.29146873389344","3.35689375088221","0.000386386287525872","0.195352421916158","-3.06388161881369","-1.37162862342823",0.00421275734264795,1
"LMBRD2","3.61731717161315","5.64599785786762","0.019817596634287","0.0798259585507121","-2.58576898006295","-5.01907268255701",0.0701029131311389,1
"SKP2","4.18203606100552","2.99870620788991","0.26945894318611","0.0704805153559363","-2.58676975073783","-1.51685898418582",0.419843414545397,1
"NADK2","2.15232064216483","4.06461205043292","0.0326361171908103","0.107046726286988","3.39649679835828","-2.23268462154119",0.0988292819560651,1
"SLC1A3","1.08156343846219","163.507827207012","0.128020915604819","0.0599933731791591","144.327316153305","76.8403238537039",0.253606435430439,1
"NIPBL-DT","3.3451367869402","1.0434594013892","0.634857859006979","0.0452276186131352","-0.210926513737338","-1.021918552601",0.737475968301588,1
"NIPBL","1.66405739276951","43.3109532981594","0.00203888878719396","0.0749034314488451","43.1227385299979","-4.03337293946108",0.0137427147540505,1
"CPLANE1","4.83192189018744","5.02962417695578","0.0531912735578568","0.055968106527188","-4.99373501172165","0.599774952897715",0.139568641140409,1
"NUP155","5.61520620445015","2.65823873975792","0.0715782845994882","0.0923296596428403","-1.64651492816819","2.08691681407503",0.171706648382865,1
"WDR70","4.42753586613276","33.229080302459","3.19762944185288e-05","0.0831250586137622","-31.8900460706405","-9.33791943420449",0.000718601383509103,0.305405587991369
"LIFR","4.79372369706114","3.35290499921145","0.0245351592518563","0.116977295164472","-3.34182081489787","0.27240700220893",0.0808052779360274,1
"RICTOR","3.25678527664991","14.5463250587242","0.153605133574342","0.0525613492006296","-1.67192604791513","-14.4499216608385",0.286204180797608,1
"FYB1","1.46671569514929","181.031712641331","2.27691468834144e-06","0.183528853438815","180.052059317968","18.8078950765961",0.000107334726663299,0.0217468121883491
"DAB2","1.82994714875591","5.82350277553115","0.0703061852173124","0.132369327510336","5.62904400300145","-1.49232978556765",0.169724882776246,1
"TTC33","3.89696506769306","1.74929702891332","0.454132636941794","0.0353966789754208","-1.19924779076931","-1.27351671826478",0.59319212464867,1
"PRKAA1","2.26428186962747","3.63993622913731","0.106867153460757","0.0679803204480178","2.79919343003724","-2.32672557329453",0.225118699317091,1
"RPL37","1.66360784669916","21.9237417150665","0.292430290311232","0.0655190735218146","21.8293841601826","-2.03185579609317",0.444179660108552,1
"PLCXD3","4.90648104861959","13.6968923021093","0.0232225026486798","0.290772511914081","-13.4397083845954","2.64179811352363",0.0778785543530691,1
"OXCT1","4.72826720082882","5.28421532941604","0.0328837029897749","0.0852202203959565","-5.28354922081606","0.0839004103053391",0.0994214141359101,1
"C5orf51","1.64976258429292","0.957948005094132","0.625738555104842","0.0388858301664714","0.95496283305636","-0.0755669765492821",0.730614784817402,1
"FBXO4","4.09186521637436","1.44372549515261","0.28219372038453","0.0751444160523701","-1.17457755448593","-0.839470591415503",0.433415390498935,1
"SELENOP","2.67413749028764","5.35898412020286","0.0752720742156429","0.131715733527094","2.41484358981908","-4.78406116571435",0.177118398825722,1
"ZNF131","5.12866803536908","0.96910495790688","0.925463412599446","0.00858839084852868","-0.886343268506819","0.391867362525057",0.949624092580287,1
"HMGCS1","4.13390355850923","5.00355420579518","0.00106673862373935","0.118005371539612","-4.18943448338652","-2.73572538821838",0.00877555606833293,1
"TMEM267","5.48326518795432","1.46913100184963","0.596894636132699","0.037496225709747","-1.05380830690319","1.02363760818834",0.707576103972125,1
"PAIP1","2.9022497322982","3.81760379927467","0.0362424782088941","0.0765346486303334","0.905017685570237","-3.70877901162114",0.106051442822655,1
"NNT-AS1","1.7107386469098","2.11994024351688","0.405460031442117","0.0538520811541679","2.0992157996937","-0.295701982405857",0.549921721145081,1
"NNT","1.35591595176908","4.97203601941499","0.169000275108433","0.0410880544527544","4.85768868207345","1.06019000486496",0.305531256399895,1
