"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"FAM104A",0.225959490673272,"5.09939921436343","3.14073130238325","1.6877172861136","0.744812253553758","0.038909623964771","0.0881865820911242","19.1421087551017","19.1380281001214",0.311135985873869,1,0.817999998631575
"RPL38",6.44364466022552e-06,"2.94718290250754","2.85682474610053","7.01584080189726","53.7727198864304","0.179456454909477","0.0241895033965671","299.64216062083","290.036578547245",5.30188201652223e-05,0.0615432501498139,-2.03659570916782
"TTYH2",0.346345548129445,"5.59520812884304","2.70058142318195","1.69154011757365","2.63808884060018","0.0602425646851746","0.039772058577627","43.791111058879","42.5308665950019",0.436865600922389,1,-0.444415304867715
"CD300A",0.0441032013670891,"1.76146269448993","1.72729658971927","9.455899532846","5.02174413645337","0.064176409742992","0.129264987243588","78.2490662310966","73.1512819865691",0.0845672909570504,1,0.632861525006569
"CD300LF",0.000230547034499134,"3.85539633799616","4.84357329638866","2.31874989419535","4.06167082516184","0.217769654471546","0.149993541291666","18.6512250066161","15.458998262375",0.00107464847559845,1,-0.560566220504566
"NAT9",0.924185562239613,"5.36870956449688","4.39352029080165","1.20063220484724","0.522508704404533","0.0178538423991172","0.0436147809760187","29.2658965349873","27.5281035002194",0.938133309060532,1,0.831961891571071
"TMEM104",0.215450511084879,"5.0129315722442","4.73640588465264","1.71969693843841","1.1779133923152","0.0644632825367157","0.0952711021071062","18.2726250659716","18.0505620319694",0.299660380278386,1,0.37840351514649
"HID1",0.241107625187112,"2.60559397123164","1.60090233991728","0.650124005265875","1.81593752525317","0.110332020399038","0.0347505553872803","16.4588441205505","18.7083054650643",0.327104961386663,1,-1.02719403414972
"KCTD2",0.0544033818809701,"4.07600486927848","2.0925035062659","3.42955541077401","0.989245125880223","0.0337408624163846","0.10205367957635","29.3189045873304","33.6054067331127",0.0999243654509895,1,1.24324376074128
"ATP5PD",0.00539697431868518,"1.04724954359025","3.16135994661664","0.579515638839614","4.12639255707133","0.148226893791206","0.0205687467885876","27.8383527545534","28.1745720726725",0.0148806298261438,1,-1.96296618219457
"NT5C",4.63419132306562e-05,"5.04074767340179","3.6795836873835","5.0097537748817","6.73689735955028","0.178180538149303","0.1320903319837","37.8093894514182","37.9267255948747",0.000277673534043913,0.442611613265997,-0.296212719368953
"JPT1",0.000100179880882764,"3.58976295126772","3.31652591773547","2.25606490121411","5.06482988180195","0.153221958433431","0.0694485767556464","33.0555093642301","32.485401524527",0.000530966191197704,0.956818042311279,-0.808698448637412
"SUMO2",0.000304814039913376,"3.13850478081694","3.17422758142249","6.13871347407888","8.23135631243932","0.0979794255845272","0.072135564669027","84.0110692967688","85.0996800571893",0.00135582543632403,1,-0.293335613841018
"NUP85",0.0310994528624678,"5.07352413094299","4.53185720675554","4.04926671583276","1.93376483517164","0.0457621789872001","0.0939763396216785","42.2568347480245","43.0881510402931",0.0633733463386879,1,0.739067012319464
"GGA3",0.217886457243931,"5.67650111874775","5.73486418174872","1.75343925018892","2.97964770238453","0.0432349762490088","0.0253292225613188","68.917528373867","69.2259403518629",0.302343971108061,1,-0.530225927742402
"MRPS7",0.18467136717359,"3.14962232710631","2.70069438497752","1.05433799435058","1.5526714320549","0.0787245108068687","0.0508667014921087","19.7228463681914","20.7274693153466",0.264274952418202,1,-0.387063875488046
"SLC25A19",0.00023597174755717,"1.3258561286848","1.37411805351116","8.12530649821534","6.48671496871197","0.212247728206312","0.284605125985148","30.5619995254162","28.5494032129251",0.00109512447080589,1,0.225227215941085
"GRB2",2.36694715665317e-05,"1.45933501491752","1.42699093554916","66.3990939632932","48.8493510954405","0.113837908549882","0.163230172330365","429.113216482149","406.781987762082",0.000158592772399538,0.226067122931944,0.306942316471922
"TMEM94",0.275202738937412,"4.45577923243003","2.32076322034628","2.15713237182467","1.61085234006051","0.0500747228601324","0.0642534096509857","32.1689716498263","33.5722630680904",0.363448749943476,1,0.292016291334292
"MYO15B",0.0798197665693354,"4.90306808239187","5.18777802306861","4.0051314001359","6.28954520830427","0.0583489928630019","0.0389818187451807","107.791838379654","102.743574544763",0.136745935516363,1,-0.45131237516729
"SAP30BP",0.000109618396011843,"4.41801260325341","3.98505355498158","4.23397606128148","3.83191329700463","0.0879791000007676","0.0969555827152346","43.5548135519822","43.6692343309097",0.000572738129271943,1,0.0997772849616651
"H3F3B",0.103833189378568,"2.85024506408196","2.37547406759176","5.08601474856674","12.0774757073418","0.0872408778893431","0.0378074823722391","138.438264257966","134.524026183273",0.168400541985855,1,-0.864847639214607
"UNK",0.0100558463276509,"5.38420605036708","5.11000488450411","5.84776397337646","3.30044712097287","0.0511240692662514","0.0905178434450726","64.5575981791339","64.6034389553808",0.0249852727043168,1,0.572001410905007
"UNC13D",0.00100962237435539,"1.19455323199374","0.914498749484141","4.59146298728368","2.43416173117383","0.0836166162225814","0.161051460731196","29.110981060203","28.5092911696534",0.00367069025408006,1,0.634596267881442
"WBP2",1.11724017037434e-06,"3.94930265076417","3.33215543469956","8.75168345615011","10.1991770327936","0.119889349969328","0.0955819501226115","85.0715850524081","91.5620935220881",1.2265242376144e-05,0.0106707608672453,-0.153060957123157
"MRPL38",0.00984676610887785,"2.94408844763374","2.59575381551713","3.85609061612925","1.28843807635602","0.0498036393515986","0.143033558622781","25.8703599401649","26.9593419422557",0.0245378913397785,1,1.09622318525728
"ACOX1",0.0128880213964904,"4.34705005443355","2.84488293434678","3.80315865912316","1.62950976774522","0.0417833434864206","0.0940395607129649","38.9990276454253","40.4421142579714",0.0307119491910878,1,0.84755273394231
"SRP68",0.886906142681191,"4.82606663637025","4.83030554109689","1.1645540012035","0.306398410113758","0.0112948774831864","0.0426629686503495","27.1272008545346","27.2966002611718",0.908600734438919,1,1.3352072121869
"EXOC7",0.634625869149722,"3.86409986767732","4.1944964685783","1.00280961920893","1.68442841900884","0.0365267123334361","0.0227515161795009","46.114974806176","44.0766062049287",0.699193871986272,1,-0.518620609445374
"RNF157",0.186091532447863,"4.54723991612421","5.50488388607359","3.22504082315699","0.916024867022117","0.0244703148985858","0.0793212818108264","37.4341266476737","40.6579514290805",0.265783359314481,1,1.25865737578331
"UBALD2",0.0602359644695818,"2.45853861319743","1.87885304896499","3.77453263770625","1.40927328832001","0.0532402615568326","0.136933471744677","26.4700669589245","27.5647187617076",0.108386152345323,1,0.985202397283354
"PRPSAP1",0.352785060970249,"4.56299985650364","4.28933021473577","3.21242009063379","2.33247785197816","0.039807917757212","0.0555948785188863","58.593314681866","57.7826622922198",0.442847154742842,1,0.320093417107374
"UBE2O",0.0852829174375272,"0.96790243761052","1.41636546252684","5.00879698136168","5.51365388374735","0.0640488431856843","0.0566152235403766","86.0851439230946","88.4708505617669",0.143962026236448,1,-0.0960317774012147
"RHBDF2",0.000675884408628319,"0.690914386602064","0.155086867293435","22.9161325984235","30.1783641192848","0.0689708282255274","0.0551735966520957","437.552584124475","415.345998610969",0.00263484570890166,1,-0.275284104927282
"SNHG16",1.45101511494538e-05,"1.50597353413162","2.45603513304023","4.06380092672104","3.47685895411044","0.19665930461802","0.24594071933917","17.6796056553932","16.5234977666174",0.000105549469633232,0.138586453628433,0.155989437705004
"MXRA7",0.0157567169837927,"3.94519790136396","3.66454741520458","2.77211574071876","2.20779667725346","0.0794713892466802","0.0966733138083326","27.7810253247295","28.675087586372",0.0360999668515631,1,0.227615794364483
"JMJD6",0.0365293366642228,"1.96439930913199","2.04364825130054","1.37961637894535","2.39645275068768","0.119971640075923","0.0671526304564071","19.9751603726606","20.5444875289129",0.0722193530283568,1,-0.552184149204988
"METTL23",0.164771671520384,"0.40449879969393","5.75370875821123","1.41319749441408","1.32560685592906","0.0598472961835588","0.0629043754865549","22.1498203003736","22.4658059710986",0.241926861597415,1,0.0639845044528797
"SRSF2",0.00012404875216318,"4.5770391995454","3.70262428735337","5.45014029100006","15.4870078006808","0.118285964742231","0.0423008770653982","130.928532682894","128.842252669466",0.000636299480080844,1,-1.04436011621434
"MFSD11",0.00266629966617532,"2.32642840420196","5.45598729207762","1.47036691724249","9.32488254232055","0.101691021419513","0.0167253372645767","91.6981893991603","87.9125421498464",0.00822539667688646,1,-1.84717439624158
"MGAT5B",0.898235944315196,"1.02606036790396","0.389423041395973","0.286764025356814","0.614399094847239","0.0349427251214753","0.0155451855761001","17.5830331696035","18.4471278231441",0.918233062630251,1,-0.761985042343756
"SEC14L1",0.000390377897908438,"1.4285478285848","1.45496240482538","46.0506318163179","38.247808675729","0.17787372539392","0.224656835191706","215.027872109978","204.982108721605",0.00166674085959924,1,0.185655213723241
"SEPTIN9",0.00942845938915474,"1.15981849670141","1.60479689578858","6.2209037899395","4.825857269186","0.102475574023583","0.132707474273078","47.0927566414552","46.8768155223759",0.0236603299069409,1,0.253926808665062
"TNRC6C",0.0775709349757893,"5.69496474948211","5.54966734545653","2.44974336980562","4.39975020461341","0.0569759745363237","0.0319118958972812","77.2211487459237","76.7658360910587",0.133443804026254,1,-0.585564495581703
"TNRC6C-AS1",0.0246460273034374,"2.83893867276706","2.93740054912312","2.43301769215524","1.64917207906063","0.084925429858372","0.127259549755241","19.4190607196326","19.1185470704138",0.0522982019051612,1,0.388858943802427
"TMC6",0.0500175134955018,"1.24165213985693","1.19406443268954","6.91053148079529","2.35729986532912","0.035874441113362","0.108649502589426","65.7097307211039","63.6038943216281",0.0934684545872701,1,1.07552971038691
"TMC8",6.6745036673833e-05,"1.26587953594426","1.14684818470239","15.8935503700294","4.1816474048976","0.0430871662628972","0.171610106369144","97.0508800551699","92.6143028886734",0.000380132286983768,0.637481845271779,1.33520810493057
"SYNGR2",2.44862670490203e-07,"2.02688065902543","2.19006206657288","9.88207613078987","10.6789879836315","0.184883161584563","0.182077089645546","57.760738685481","54.2741327315126",3.43418996454028e-06,0.00233868336585193,-0.0775554465753747
"AFMID",0.499851941876393,"1.87468469758783","2.05771995624978","2.57549188138605","1.29862107848344","0.0650221591898305","0.134430223108438","19.9719771638489","19.1585777500981",0.577976500830682,1,0.684737545111997
"PGS1",2.08029729079737e-06,"1.35766395067609","1.34753659248628","13.0785124128494","8.5225479867078","0.144615539637011","0.22915956321258","58.9324495009295","57.0716413904014",2.0420266623233e-05,0.0198689194244057,0.428255254052236
"CYTH1",1.68070461987346e-10,"1.15424078097677","1.25544709353678","30.561687555539","25.9938733022305","0.146213562147725","0.165608273816534","177.780179351406","184.542033143804",8.10727768909667e-09,1.60524098244114e-06,0.161886315800319
"USP36",0.660265580535281,"0.434952553047173","1.93528118684125","3.33253890401406","3.00428976764135","0.055052447559486","0.0646953993840359","54.571411459865","51.5112192790078",0.721863159305457,1,0.103693257275819
"TIMP2",0.0548759896000469,"3.19685928764106","3.10979370347051","12.0454594058014","3.36814897615243","0.0185430200348187","0.0661841210574099","181.639720489325","181.999235063541",0.100674497354738,1,1.27432444790212
"ENGASE",0.0822800796207289,"2.27814285846244","1.70358972410986","4.32182477474028","2.91632685319275","0.0715154843741053","0.104908686873789","40.7789568750892","41.1960620567073",0.140055849998063,1,0.393352817192725
"RBFOX3",2.68328045301368e-05,"4.65221388581063","5.65907345832719","8.92841015731829","5.73869736411767","0.116902626286523","0.165202593481986","49.0895503925837","54.0452178693665",0.000176379983528793,0.256280116067337,0.442006100616065
"CBX4",0.447247573537255,"5.80322421391197","3.58219864445021","0.995456764591348","1.10236976089232","0.0626955489053027","0.05684770713844","17.5829030950407","17.5109395734666",0.531697980439921,1,-0.102015777919467
"TBC1D16",0.0596300179538725,"0.470356342394471","0.446147546520752","15.4006205434834","11.5176582354135","0.0871007204839215","0.105761971481815","132.233788324858","145.615861048236",0.10761401163436,1,0.290526447211125
"CCDC40",0.0621667543751423,"1.07169001227217","0.320591643280617","3.38137001968457","5.6778813933321","0.167087252002323","0.0884089355144355","33.9815355467881","38.2469260602335",0.111148384694306,1,-0.51829721038375
"GAA",0.580785521124277,"2.35019477703138","1.54167497156161","5.46031970460931","1.19955834160086","0.0143007817592842","0.0636715249856362","83.8806130876098","85.757639790175",0.651218890849726,1,1.51555390161888
"EIF4A3",0.549574921757231,"0.709391079816359","5.12281583814874","2.51184029990208","0.255001794068831","0.0127902115591836","0.126055971808875","19.9372616229898","19.9263887609427",0.623298252241726,1,2.28750036998966
"SLC26A11",0.00177845439170493,"3.56543467526716","3.30900163471277","2.18849658903541","2.21820641140676","0.127028984488182","0.121563445394046","17.4622069155652","18.0029167645046",0.00587751484262069,1,-0.0134841274869327
"RNF213",0.00648148515929457,"5.30655619154582","5.29514957917312","10.511683761657","29.831074047643","0.108465473160317","0.0404592402774153","275.028294059541","259.809222555391",0.0173694345556741,1,-1.0430632257649
"RNF213-AS1",2.54720526834753e-11,"5.08674181175203","5.29078241217253","12.6226217553028","9.71977269102415","0.24970158247167","0.313278330547061","38.9255550357872","40.2920359453543",1.70128374251659e-09,2.43283575179873e-07,0.261328349097076
"NPTX1",0.000573771518634014,"3.44569450679396","3.43026171457482","10.2838018105567","2.84485368556968","0.0433976171853211","0.138608515306473","65.5532231970546","74.1931459825427",0.00230062626972018,1,1.28505837995436
"RPTOR",0.000556756127513933,"0.298935745931204","5.79944323455973","9.93001320252631","7.83087226959502","0.0575767086919503","0.0755490949208578","136.00764002493","131.4378843708",0.00224654743298926,1,0.237487902847671
"BAIAP2",0.211052352548662,"3.77130849484356","1.15723856948119","4.44386827211607","1.6990338136737","0.0267317910900197","0.0635738203478503","63.5585474969554","69.9009159399422",0.29509017994324,1,0.961465485004836
"AATK",0.0074867420052007,"4.11017848309966","4.57071641285669","5.08341044109732","1.82177138591796","0.0452638091740453","0.122975415032901","40.2478584803372","41.3368024798883",0.0195478056018786,1,1.02617306629471
"TEPSIN",0.163914395732815,"2.35833067323936","4.38136418235538","2.74637237968874","0.786334424236087","0.0399997734960566","0.137161885606567","19.6584719239375","20.0228537799954",0.240927422844585,1,1.2506540071107
"NDUFAF8",0.000474876915921103,"3.65601429450179","3.22131289675395","1.49237444923419","6.78575428951565","0.149827010797842","0.035029262302664","45.2905938213738","42.6036505233709",0.00196174283043359,1,-1.51445701563483
"SLC38A10",0.00034333828195493,"0.898311102102746","1.25265505615062","6.61997869881756","6.9219247574583","0.0839836432285179","0.0808665992822706","82.4199152521149","81.8629540202383",0.00150108256516787,1,-0.0446017228535756
"ACTG1",1.17574846718726e-10,"3.07519619606301","2.95823416916452","18.3565197277995","32.0248126601899","0.169412937750954","0.0974837110171352","189.034043593932","188.303456405891",5.94157333868017e-09,1.12295736101055e-06,-0.556526188052086
"NPLOC4",0.0561692986180621,"5.83856577477232","5.96655213642541","3.8834835602868","2.93793582758337","0.0449767027883242","0.0594272826595564","65.3212806952591","65.348496288048",0.102517288572733,1,0.279025340345849
"CCDC137",0.147501251324444,"2.03549284514819","1.03236458813055","0.786597459465592","2.55959817386287","0.0938343185409249","0.0288012021177892","27.2778468865475","27.3112718090245",0.222556785371211,1,-1.17988893159287
"ARL16",0.00136286605288826,"4.36720068214268","4.23420008745599","3.52444706197554","2.90342081929599","0.109865472237047","0.132974119593194","26.4270544710492","26.5047595183021",0.00470888324001256,1,0.193833927429131
"HGS",0.0130860219596266,"2.00311809766555","2.94639310711366","2.38647984445444","3.5204293231354","0.0785066258976407","0.0553199983632091","44.8424484288172","43.1395501638622",0.0310228686986181,1,-0.388763537195109
"MCRIP1",1.85897307943815e-07,"3.20867555484635","2.59623226756681","6.25956561950932","6.47479226766925","0.136421753675983","0.129152945762653","47.461582139221","48.4663015817902",2.72316746652052e-06,0.00177550518817138,-0.0338057320080345
"P4HB",0.000101006944005278,"1.25250041705037","2.44104336887558","7.18686818317153","9.46811910106818","0.150326615532669","0.123565541980001","62.983651082137","58.1623976070509",0.000533264641231423,0.96471732219441,-0.275674773590079
"ARHGDIA",0.00018377966139669,"2.6035977452273","2.48453716622995","6.81771170019951","7.19569224760506","0.119596131894825","0.113060366303589","60.1665968087755","60.301517880215",0.000892363775292215,1,-0.0539586603027033
"ANAPC11",1.22788239944266e-05,"2.76985245090197","3.28369856741879","2.29886986081095","6.49351714514949","0.177290465204634","0.0622918036202204","36.6264318707409","36.9048530819024",9.14068963139271e-05,0.117275047970768,-1.03838667960916
"SIRT7",2.14930110135284e-05,"1.49213014476381","1.82824945178237","3.76662064499745","3.9520193802259","0.154631731522601","0.149416756809785","25.5576222377635","25.2088234641081",0.000147153941354989,0.20527974819021,-0.0480484649436388
"MAFG",0.000574986450312443,"1.37530060597492","1.24578999513354","5.9091283295744","6.75614074582328","0.10775859428196","0.0961661797842248","62.6970014859812","61.4470528291042",0.00230453025049691,1,-0.133953501669244
"ASPSCR1",0.781839952446266,"5.61238934875183","4.76836052677602","1.22843634421927","0.792193963610107","0.0286446246152992","0.0422199795027185","27.6559380424554","29.0960904928951",0.82344765964675,1,0.438691109382854
"CENPX",0.0331895212982522,"3.11497479830102","2.7873942956013","1.6894448723052","2.38013337453708","0.117048603498032","0.0801607346458714","20.3345730184392","21.0757159321046",0.0667635041953679,1,-0.342756528786305
"DCXR",0.000251377551382617,"2.57588742356848","2.71362025933052","3.11757726795713","3.43146173500431","0.147580834221194","0.133515572840835","23.2514049206501","23.3499149321976",0.00115483741859325,1,-0.095930148709791
"RFNG",0.00757141429890458,"2.48879110158842","2.5000802609618","2.43067015983952","3.10416150970349","0.127144375273939","0.0977319278831578","24.414461929719","24.8707890296146",0.019725744126797,1,-0.244576628459921
"GPS1",0.0231796687851776,"2.88912498506914","3.05028267173037","2.6518934701918","1.71057698920751","0.0739062166508691","0.109636087788912","23.1452382049027","24.1881439193417",0.0498063029397596,1,0.43844316771563
"DUS1L",0.872366495131255,"2.95988740988204","2.36153205325799","0.485760041432133","1.27285904728601","0.0353011162208477","0.0138648853773659","36.0571897875087","35.0352727924549",0.897358362412344,1,-0.963306107532088
"FASN",0.0799041025467583,"3.61096233377488","2.64154430193089","2.28443944053231","1.77086936733968","0.0749747548730027","0.0892887570095598","23.6195419423417","25.5848498404758",0.136863059718651,1,0.254650078829139
"CCDC57",0.520593504249369,"5.27736999589064","5.47975445784665","2.79751049124806","1.83296593725541","0.0376378621146856","0.0575779847577116","48.7000545267478","48.5864606588784",0.596614897898455,1,0.422794525792336
"SLC16A3",0.000442568029857871,"1.94098506040001","2.19459981576286","12.519785806255","12.2791363962513","0.189395601285896","0.198077597260869","64.833271273897","63.2064704912916",0.00185393300577742,1,0.0194086631911724
"CSNK1D",0.455039377244716,"1.52107050378874","1.00837168413737","4.23940704799857","2.80575972038512","0.0293315622965284","0.0454903031213053","95.6566749503554","93.1936425372609",0.538414406846418,1,0.412749064934348
"HEXD",0.696531883278106,"2.12022247845778","4.73144881096929","1.90261624145","1.1464836743565","0.0272650632077389","0.0449760536151478","42.0495513111844","42.3028720512109",0.752638988255367,1,0.506530324538965
"CYBC1",4.64081215061789e-07,"1.60733339937143","2.00266562815914","12.2280890395518","8.06279127062617","0.104815923530479","0.175376803025977","76.9233433151181","69.7246661392306",5.92572150408442e-06,0.00443243968505515,0.416475877555465
"NARF",0.0485299505702084,"1.63013779479425","5.89875789987246","5.64401070536696","1.98058665381091","0.0374225834184585","0.105668179852376","52.924904506566","53.4125856360158",0.0912061310303149,1,1.04720184013347
"FOXK2",0.592884253342346,"5.97129100119707","6.03092286264194","4.75503808671012","2.41647740045442","0.0239792632028659","0.0479296506577605","100.773630115775","99.2086948570366",0.662606775529224,1,0.676893845710455
"WDR45B",0.586512376770968,"2.17251225382138","2.30649054968666","3.67444521372007","3.16369526472731","0.0501165574663607","0.0590569712010509","63.1267474197693","62.2186532595949",0.656561147508148,1,0.149661427046136
"RAB40B",1.25023488108633e-09,"3.88425460673782","3.40206431398736","4.57062795700278","6.5289787550416","0.203286667773615","0.143996441289439","32.1171025456152","31.7412563537986",4.3264468656723e-08,1.19409933492555e-05,-0.356599934260681
"FN3KRP",0.103388168974532,"3.95794576548813","5.1202687541902","1.78760796986835","1.19976465636338","0.0679258183943638","0.100985805455602","17.662866414031","17.7015765909226",0.16787834101934,1,0.398752978622619
"TBCD",0.240868752939345,"5.82340931422636","5.83141061089396","2.89999886065669","4.0969943274964","0.0478182031232711","0.0354619958658374","85.6785504242959","81.7776549190349",0.326873750969549,1,-0.345543269897879
"B3GNTL1",0.312254581096577,"0.762174575450123","1.88691245404604","2.49050235509014","0.596347536595022","0.024426524386616","0.10412367801667","24.4139332782759","23.9186936394181",0.402366905565759,1,1.42941610593021
"USP14",0.0751757180162215,"1.2614826397218","2.24588313516087","2.21813332911938","4.34554442144327","0.0528486672338173","0.0277605846029711","82.2261875066285","79.902255692482",0.130096626702832,1,-0.67248504980544
"THOC1",0.0185593162087213,"5.5082245741441","6.17956735382745","1.7758955847924","5.25556422619011","0.0605148692304113","0.0213422782244504","86.8474854697194","83.2102161782276",0.0414158946517517,1,-1.0849825174689
"ENOSF1",4.35803810843885e-05,"4.75199518155602","4.67377017657206","9.36768389693676","5.53363193766233","0.164118691351731","0.298143412022576","33.7172560424756","31.4200600086626",0.000262775391248103,0.416236219736995,0.52642151299525
"METTL4",0.217088311067941,"0.192608752639282","2.05264097154311","0.626608105329679","2.09241227735485","0.102079064847991","0.0325100755900771","20.4979569559217","19.2742740198653",0.301455431667622,1,-1.20575156522654
"SMCHD1",0.000881084424058144,"1.11437307156453","1.57272228724271","15.2904572660354","15.8558165759589","0.0691723656143294","0.0686391049098253","229.221834979058","222.765977005721",0.0032872020836638,1,-0.0363074836957963
"LPIN2",0.0128504386911076,"4.72582866713277","4.43543125126873","14.0289614536389","13.9584832679433","0.0554268583553699","0.0566505674485078","251.836089616488","247.64026355765",0.0306376784669917,1,0.00503642510942396
"MYOM1",3.07179748153431e-05,"1.67191833390207","1.27173422425521","4.33411615725975","4.12505738720219","0.255256037249502","0.246397262975041","16.160469431601","17.5899525219109",0.000196904280175397,0.293387377461342,0.0494377724143165
"MYL12A",2.1638118848119e-05,"1.53607347831927","2.52744685659772","3.50917829746061","3.99170868911451","0.192659002357858","0.187362646294099","20.7190353955018","18.7293378209034",0.000147829522974524,0.206665673118385,-0.128837475334053
"MYL12B",0.0141352354114466,"3.60769053252842","2.72381596541451","2.60348628636099","4.85168137845532","0.0880955921508578","0.0469948555762928","55.0729186330588","55.3993890274737",0.0330248614028196,1,-0.622473894620218
"DLGAP1",1.49513501297132e-10,"5.40918778798983","5.87608856005726","33.4214417954803","44.42389628123","0.255602948275745","0.175233755189556","173.800406376007","190.724907762932",7.32309461994312e-09,1.42800345088891e-06,-0.284579865257602
"EPB41L3",2.78298487415195e-05,"1.35143504770012","1.78740658284763","122.001229575428","101.981034237318","0.232228426280713","0.310521139126228","439.141046902009","392.891865329124",0.000181683448619448,0.265802885330253,0.179244266023907
"L3MBTL4",0.0661412214236079,"0.029258243560723","5.6417148656576","8.099898787797","22.8175070043817","0.060312963348205","0.0211173758646076","378.318453242785","383.565592606243",0.116940911850588,1,-1.03567652611633
"PTPRM",0.465130398380719,"3.66971116800906","4.52167498809709","10.2693458601367","6.75893006648905","0.0387673220843487","0.0647884446259324","174.346065270724","158.505824911041",0.548269690177247,1,0.41829872432992
"RAB12",0.00673426477774576,"1.65713008915391","0.498440965153854","10.5309171583282","5.90148458473926","0.0410613904691648","0.073977142004827","143.723447192345","142.353663211821",0.0179311298835377,1,0.579111478117664
"MTCL1",0.765409932279706,"0.00367312491599178","0.447349891797914","1.48359407343076","1.67433540578423","0.0720218752408848","0.0595351853282504","23.2475952644142","24.9196179578662",0.810361844427438,1,-0.120948741972262
"NDUFV2",0.370958166840067,"5.31808416630246","1.93240247749997","1.33123400326463","3.30202297674142","0.0470210794502331","0.0187797088017313","70.2243124859833","70.88682882782",0.459834062490523,1,-0.908428969829047
"ANKRD12",0.0601179906464677,"2.3013265987072","1.43559509751141","16.2201274809536","12.114021201154","0.0356553812930917","0.0461277008902477","339.752956266974","351.635290029875",0.10832200432295,1,0.291889349454212
"TWSG1",0.32415157945289,"4.57208136398949","5.34025929058468","3.33677401007834","0.608963044919998","0.0177169403890214","0.0939183675984009","34.3717951039308","35.5284498166166",0.414565042227444,1,1.701002169684
"RALBP1",0.574670910861366,"2.03970516936053","2.43595018103907","1.78918140985782","1.99675241613573","0.0365184627967124","0.0316818984104464","54.6778879289379","56.4733017787809",0.645575378691709,1,-0.109763866524177
"PPP4R1",0.000193627596675416,"1.25951676877215","0.900879090251761","9.57024117414922","6.3486215374473","0.0782232699797357","0.115582514264407","81.1602677706003","82.8000778063736",0.000931186896196827,1,0.410420697585636
"RAB31",0.527755095675878,"1.30491771827686","6.07761503498571","39.046132460862","26.5314664197034","0.0576142593340758","0.0905209803235848","460.501735618276","431.348979223203",0.603013389017862,1,0.386412390045569
"VAPA",6.08470420181544e-05,"1.71475463977954","2.08961014560008","21.8661613359463","11.9433824867205","0.0611583740917249","0.111676460898369","195.286134795014","195.799196715641",0.000350090420671923,0.581150098315393,0.604762939187876
"APCDD1",0.0568807245121441,"4.98185902277087","5.19990534195723","1.91073902785438","4.00832879722459","0.176964143718395","0.0782258487556524","22.6505139007317","24.4259290023531",0.103499295068678,1,-0.740884302853184
"NAPG",0.386208812301045,"4.96743576826655","3.76109754742777","4.3869818244237","0.935185134770693","0.0116858272514368","0.0516322953542784","80.0272941443413","84.96584926783",0.474672547456863,1,1.54565224331339
"GNAL",0.0078084153190015,"4.70611442510627","4.15334067361183","3.04344127384597","1.68264655136963","0.0874320396788566","0.151044274667239","19.2451938391246","20.1493322441442",0.0202438042105818,1,0.592620991083663
"CHMP1B",0.00189947486462167,"3.01486400701353","3.11382448064078","3.6960327351109","6.4019273952608","0.184129504805248","0.107368073168113","34.7686124612785","34.4239458346597",0.00621084711811077,1,-0.549339089894393
"MPPE1",8.2890656156031e-07,"4.85442287705729","5.13581141525512","11.5085916785632","9.74232936537259","0.154702869141556","0.180677980701021","62.9744581948134","63.6967030177694",9.5614572094958e-06,0.00791688656946252,0.166613615293565
"IMPA2",1.63675922146121e-06,"1.48760430905625","0.863532401505169","6.8086973919154","4.72374214347026","0.159874762474668","0.243984126062251","29.5465154746906","27.906313012258",1.66837644868474e-05,0.015632687324176,0.365599510662546
"AFG3L2",0.552694065430146,"6.16943436016019","4.93344710155355","1.51228634480571","1.70936837701513","0.0357713631375994","0.0320632873888696","47.7859445959555","47.1656672774821",0.625892935608646,1,-0.122501290801825
"SPIRE1",0.00188857292556536,"4.45191158212686","5.5759349109479","12.0629003515756","8.10998109103399","0.0573726827314561","0.0843063279783657","141.356142068418","143.084162729411",0.00618154901030663,1,0.397039119319435
"PSMG2",0.141862527035862,"3.86786164864167","4.26653368554373","2.68114414924553","1.92019980928698","0.0394410733082503","0.0563755457441164","48.6852828339566","47.5586375946586",0.215959355390424,1,0.333814376816013
"PTPN2",2.6711632097364e-07,"1.35763858841432","1.51743469847418","123.772910147995","85.3234909325182","0.261883388257917","0.428929851759374","325.807190368589","288.562126511611",3.66029839543649e-06,0.00255122798161924,0.371998708298284
"SEH1L",0.37663264256143,"2.35061971510068","3.2459912589424","1.90134814336404","2.08296127520303","0.0604054935155328","0.0539453130518653","34.4829775236819","35.2458450196777",0.465117451396977,1,-0.0912273875285505
"CEP192",0.012663092357776,"1.34125885058447","0.064787321567297","9.87807962193848","6.82305828080954","0.0441875587062399","0.0653368837632022","154.411297672483","151.186880258006",0.0302893050611366,1,0.370010323005635
"LDLRAD4",0.00242315156795971,"0.294188046668166","6.01312828097308","99.1313980052605","151.465137318015","0.0863685062803547","0.0570956568378591","1753.70796417799","1736.23360331549",0.0075830670463903,1,-0.423909259063875
