"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"GOLGA8B","4.42011475580549","1.19938623828913","0.575441262048122","0.0398247462424268","-1.14852156137762","-0.345580050998404",0.674360674088541,1
"AQR","4.38376936227886","2.21469430505964","0.419717326187398","0.024753029299761","-2.09618323378783","-0.71476339809087",0.532295868067433,1
"ZNF770","2.48930214624224","2.58593608603241","0.0922529821268121","0.0695212466635129","1.56968454440049","-2.05503184211701",0.172495738506888,1
"DPH6","5.06646894650573","18.4064110202356","0.000199723648745055","0.141674126282941","-17.2645856362299","6.38200982881825",0.00162885831180569,1
"DPH6-DT","1.11439072378592","8.07999284206995","0.0373245395901487","0.143206682145615","7.25294442105978","3.56105062487455",0.0880431409299852,1
"C15orf41","5.74085227118052","1.20269904405039","0.917628725699023","0.013612802830694","-0.620755859870687","1.03011997019567",0.940372527805941,1
"MEIS2","5.01864643259346","1.3009662745973","0.34468629237373","0.0636116094368858","-1.24043048500193","0.392231385176488",0.460111639197973,1
"SPRED1","3.38706635727134","13.9151911886267","0.664447272063738","0.0233403560560006","-3.38161208669166","-13.4980459886302",0.746428592740621,1
"FAM98B","4.74230052183124","1.89411063009211","0.259471255090367","0.0508321016732223","-1.89326336258023","0.0566473206719702",0.371880245703496,1
"EIF2AK4","1.38739571630282","5.90594011177521","0.0125281168611409","0.0671320198572799","5.80689274454955","1.07709110904008",0.0380616606549086,1
"SRP14","2.97660942560566","18.0661239997364","2.69851586890123e-08","0.174571227639905","2.96710408849453","-17.8208060901266",2.43146462866751e-06,0.000257735250638756
"PLCB2","3.5389693360136","2.45956604997288","0.51841654947887","0.0285273255161492","-0.951853954314572","-2.26791516680737",0.624545467214012,1
"INAFM2","2.01942064912135","6.12655229629308","0.000416083901935473","0.237601537487961","5.52029700100907","-2.65724745928268",0.00282647037509652,1
"IVD","5.20774990777348","6.94710277612972","0.000168010143419299","0.0923353702785796","-6.11204157465207","3.30229992154466",0.00143529953470279,1
"BAHD1","0.322180582004312","1.6242359249655","0.0505766556258516","0.0913972145641273","0.514291073827382","1.54066447720781",0.109927390640942,1
"CCDC32","2.77851235476497","0.101410326191438","0.995854818534684","0.00316018513584556","0.0360164248989961","-0.0947991107329015",0.996898582100908,1
"RAD51-AS1","5.2215186388357","2.50702809399768","0.0210699315497882","0.108667560749448","-2.18905935917494","1.22196930653035",0.0564960461066893,1
"RMDN3","4.26472365937115","0.926034562545463","0.581149845387981","0.0338522019981096","-0.834783257767271","-0.40084526139176",0.679219965674257,1
"DNAJC17","4.38917790600197","1.63734866549748","0.155253467842709","0.0592206726762434","-1.55256745470086","-0.520043220328931",0.254606090550432,1
"ZFYVE19","1.47053679375737","1.48150329777508","0.12576296979754","0.0826129982049955","1.47406351665998","0.148286109162197",0.217090570131268,1
"INO80","6.02209094203873","1.11052812462814","0.862243849857317","0.010582912682792","-0.286669488203162","1.07289017151032",0.901411012476711,1
"CHP1","2.91784682594899","2.96663223255482","0.0602961938489095","0.0617611852998252","0.658247120208723","-2.89268344828294",0.125630224138511,1
"OIP5-AS1","2.96428157367584","7.25350236910505","0.0927523547246219","0.041670023729335","1.27939778934003","-7.1397785620595",0.173056796244357,1
"RTF1","4.02982033394295","1.23530348087474","0.751217865888626","0.0179772242170388","-0.958539922846428","-0.779214929381363",0.81671961720003,1
"ITPKA","2.44770672181754","2.51071394649487","0.00508256658844004","0.147924290122879","1.60567532872675","-1.9301531700469",0.0192493478553467,1
"TYRO3","1.45492466293958","1.61515624394638","0.195266774608054","0.0670066741504905","1.60432563026518","0.186732333657578",0.301998025961054,1
"MGA","5.70734546596222","4.99947457763805","0.166244938905323","0.0376025266024498","-2.7224108222955","4.19323566796543",0.267803240257166,1
"MAPKBP1","1.34675294479452","3.37381509610754","0.0586873722271431","0.0672385669540024","3.28949363423761","0.749573167231418",0.122948693165484,1
"EHD4","0.723646610663695","5.02316778694902","0.0845561413056588","0.0854399384256103","3.32594901994742","3.76434293503568",0.162005156591845,1
"VPS39","5.1034806295457","3.46720013201382","0.120198774817756","0.0438190311386529","-3.20540390366034","1.32168928641937",0.20999057952888,1
"TMEM87A","5.38860628014749","3.92468826542168","0.276040210455883","0.0360367240265051","-3.0610436796732","2.45625519274186",0.389609845468383,1
"GANC","5.30321765463089","3.02512041636029","0.380009721547053","0.0341777264372958","-2.51230004248909","1.68514154598039",0.494883126601568,1
"CAPN3","4.78826743805243","4.2454061227174","0.00179385901289671","0.109179429260865","-4.23319043692891","0.321825840323723",0.00874140175111045,1
"ZNF106","1.31048666341693","13.8711610610169","0.000200217742441617","0.0772692030239153","13.4038461303806","3.57015659232903",0.00162885831180569,1
"SNAP23","1.60880270036767","18.9688977991053","4.77188072787371e-05","0.168788617052835","18.9551993093793","-0.720765464354224",0.000545823147687686,0.455762328319218
"LRRC57","0.199406394665715","1.98111796589001","0.0269585173348504","0.109177799829732","0.392434750789232","1.94186079860148",0.0688819687172702,1
"HAUS2","0.416449471299685","0.784703162631527","0.527215722700001","0.0428283081707884","0.317424938409642","0.717635326554898",0.632195526366316,1
"STARD9","5.94376195573856","3.81710779249435","0.00347665335364021","0.10973287615704","-1.27088084127641","3.59932963019472",0.0143996167305367,1
"TTBK2","0.727753270181699","9.04321040725737","0.0342339151812607","0.0444960714445144","6.01548702252036","6.75230111531004",0.082725825484909,1
"UBR1","0.78143542972942","4.58336009581303","0.131291284932426","0.0313446958610219","3.22805666884379","3.25374244687934",0.224242321600429,1
"TMEM62","5.05603717405636","4.60746353254973","0.000964444884273924","0.0910938308159403","-4.33807329051757","1.55236604248923",0.00550921835508388,1
"CCNDBP1","3.26537598231679","3.02068288962739","0.00669568531833508","0.0944677321242357","-0.37295605293061","-2.99757049996662",0.0237050109774921,1
"ADAL","5.54189950873418","1.4602869276832","0.187232154159505","0.0753033605078562","-0.98603958267263","1.07710902538472",0.293344854318449,1
"TUBGCP4","4.88000567630002","0.77101018231908","0.726117293016397","0.0260598166112526","-0.76020461369165","0.128629882071117",0.796776914705837,1
"TP53BP1","3.54219796166017","2.64506735868581","0.127081772212783","0.0454323528505529","-1.0315122502286","-2.43564443415155",0.21881341381004,1
"MAP1A","2.56521821147978","6.97393131257556","0.305500483889997","0.0435973411702576","3.80070677123251","-5.84725114832852",0.420013692476373,1
"PPIP5K1","4.07075546689377","2.07641734881956","0.122702434722893","0.0599050971115346","-1.66345772513117","-1.24274591255826",0.213173645585262,1
"CKMT1B","4.50572421003414","1.19946429824794","0.391888285593086","0.0647551894537597","-1.17394058005511","-0.246126222234215",0.505527419732518,1
"CATSPER2","5.39681012607483","6.14109287183549","0.00576434620009282","0.0891081093357928","-4.75802751782353","3.88255016711217",0.021166962920833,1
"PDIA3","2.18187815982237","16.9368833704046","0.00121506568827728","0.194746284000044","13.8717781798075","-9.71760198983803",0.00653072165939015,1
"SERF2","2.35481136939981","41.3092536065694","8.64739101921755e-10","0.26458639901463","29.2504264304703","-29.1696243919512",1.92072631684993e-07,8.25912316245468e-06
"MFAP1","4.26554484611086","1.29554071770626","0.195738744332391","0.0711099340448414","-1.16833845253436","-0.559831234895381",0.302508211507875,1
"FRMD5","5.76318963677613","9.92112535005411","4.50212147659433e-05","0.171370977901119","-4.92957285474077","8.60976420590536",0.000525027621769871,0.429997622229524
"CASC4","5.90705996121828","2.14138174493788","0.650792130204499","0.0139159524481536","-0.786571143237454","1.9916881317564",0.736197516946958,1
"CTDSPL2","5.97396498250135","1.78572023833748","0.690071419923807","0.0156360529789668","-0.543423298647513","1.70102554010665",0.767272657938566,1
"EIF3J-DT","5.03719598675606","1.9267136485136","0.071902513620956","0.080751851356299","-1.8259702874864","0.614864206622414",0.143250085021642,1
"EIF3J","5.20734899321177","1.15830017774605","0.786231126807546","0.0167767871697923","-1.01928991431135","0.550188488019957",0.842776902194666,1
"SPG11","6.21759180258312","10.1968904480197","0.00228882250411835","0.051245287534068","-0.668370261735454","10.1749622113374",0.0104693621368706,1
"PATL2","5.21860197532521","2.62737899877751","0.0891235417598807","0.133728736501529","-2.29787145005192","1.2739337511242",0.168191848912986,1
"B2M","2.51237519452976","66.853739389351","6.99925585414751e-05","0.183412221427876","39.3442454589457","-54.0504654892582",0.000734599655804881,0.668498926629629
"TRIM69","1.81103957762263","1.91003817704945","0.101473687304105","0.092188443966602","1.85518211889038","-0.454472379288093",0.185098393323435,1
"DUOX1","5.41287781830384","4.66487569585063","3.18540749240102e-06","0.258897704304243","-3.56642425090512","3.00693919464525",7.02628798150627e-05,0.0304238269599221
"GATM","2.92423041192746","9.80283044929637","0.00173058744309906","0.129307026055443","2.11402631497528","-9.57216681620437",0.00848938914691275,1
"SPATA5L1","0.374080416365341","1.47011060756116","0.10853678097522","0.0737521190956645","0.537202959145672","1.36844370697117",0.194929446238121,1
"SLC30A4","1.01273033230582","0.964538266292952","0.366497742250637","0.0564352996754718","0.818199333521663","0.510767968619919",0.482177730621203,1
"BLOC1S6","2.65104510058354","4.96630608003334","0.0142366303985192","0.0666242609979618","2.33967120105634","-4.38065460308431",0.0423068005402168,1
"SQOR","1.70087565050498","7.0869457947392","0.00491968673809038","0.132218135937102","7.02707249528051","-0.919267558246163",0.0187576559023957,1
"SEMA6D","4.69888946577926","5.26232175894569","0.0415098654263896","0.111815223783904","-5.26184227163963","-0.0710366318149605",0.0952115092909335,1
"MYEF2","4.06353056184947","3.654297861817","0.0989987326652949","0.06388990565815","-2.91165006995934","-2.20820894232997",0.181834018401198,1
"DUT","3.60197094958619","3.75046667694224","0.0815666552250163","0.0541335632737399","-1.6662837695096","-3.35998492471664",0.157892809901526,1
"FBN1","0.032518743763853","2.67848160458745","0.0259824868630085","0.135352348466152","0.0870855067158091","2.67706552415764",0.06687112153829,1
"CEP152","1.00940556366138","3.76442076241924","0.0974920831584258","0.109785632870568","3.18664066575618","2.0040421512239",0.179636996148248,1
"EID1","3.51591573149187","15.5448269473623","4.19142444762775e-05","0.12239832588155","-5.68385038267328","-14.4684307943476",0.000496664879855509,0.400322948992926
"SECISBP2L","2.2774564545721","0.577740577327209","0.957131337894776","0.00532610835835748","0.439391747287625","-0.375125401840378",0.968385742397564,1
"COPS2","2.77765765459486","5.08466617111308","0.000720661167932652","0.0910604437339127","1.80990853084424","-4.75163773678497",0.00436740787749033,1
"GALK2","1.11588223062331","6.76163006884396","0.037215559616659","0.0646173926239185","6.07396401703724","2.9709598293534",0.0878717929612228,1
"FAM227B","4.86391022118702","2.31809394145952","0.0441710582696712","0.115128815733465","-2.29153461783523","0.349898008988434",0.0994994758334032,1
"DTWD1","5.91988415572937","2.09857578890006","0.253338701376069","0.0408430427300018","-0.745753764950663","1.96159926178091",0.365504220066894,1
"ATP8B4","4.52219424926854","91.5452389546651","3.47032707755196e-06","0.0896713625686227","-89.8944439217512","-17.3066382427631",7.53297589038608e-05,0.0331450939176988
"GABPB1","3.17500683415064","2.00142136652213","0.296151464880858","0.0494468707042264","-0.0668634110488321","-2.00030416952878",0.411005905416605,1
"GABPB1-IT1","3.76390016826472","3.719382499663","0.00160447500964048","0.108006531762732","-2.16807138412007","-3.02213048231857",0.00805644833716262,1
"GABPB1-AS1","5.09583978790301","7.20243833178303","0.0512238079333354","0.0940363972529901","-6.67939102047561","2.69459709766178",0.110963617503127,1
"USP8","2.37474541113203","3.93445215548149","0.143080541690627","0.0338832447697728","2.72999196043101","-2.83320625083225",0.239118504582183,1
"TRPM7","1.16548913000951","3.19649817877351","0.500930215136215","0.0168649815331805","2.93752209174378","1.26038270672825",0.608622883191196,1
"SPPL2A","1.93709038544695","4.16723087448292","0.087201801130832","0.043749129236454","3.89078121984905","-1.49252626794762",0.166074656550464,1
"AP4E1","1.3439466819876","1.38483985016531","0.63125249999591","0.0225803718837979","1.3493599378824","0.311462949070783",0.721183328643653,1
"GLDN","6.2522114628042","69.6695268972663","0.246841647348404","0.147013480154328","-2.15758805441371","69.6361098272754",0.358404465464367,1
"DMXL2","1.08410167933595","13.9281649253525","0.00697897242517376","0.0833550345381914","12.3108768391538","6.51429886012355",0.0244520050010398,1
"SCG3","3.24186502770909","3.54874300305201","0.0214597327613635","0.0799371114611291","-0.355244882490005","-3.53091744100245",0.0572039931911199,1
"LYSMD2","3.04685722640126","4.34794574446134","0.000209106897373464","0.127785297387746","0.411288647088515","-4.32844935809067",0.00167971402591586,1
"TMOD2","2.78141202387259","4.88998831513877","0.354660009081452","0.0333708717020843","1.72344351266513","-4.57621330150225",0.470727869196352,1
"TMOD3","0.959488091275041","3.91644605992567","0.0914146035837241","0.0397284480682726","3.20716934072846","2.24780216215722",0.171397895333363,1
"LEO1","2.84698646044251","0.656171128677313","0.679579720773489","0.0382502343393744","0.19052783866229","-0.62790102150286",0.758787223884451,1
"MAPK6","2.83110252953525","2.57633702066661","0.159360627492101","0.0563390736142529","0.787136299261602","-2.45314673235052",0.259603164451144,1
"GNB5","2.89783158247436","1.36663220572041","0.48041658363534","0.041166473820011","0.329842433347697","-1.32623058133776",0.588943497664117,1
"MYO5A","0.383620109826927","6.20643231139149","0.360585098775409","0.0198953159267037","2.32294286209167","5.75532262304571",0.476737026357133,1
"ARPP19","3.29157465132305","22.5210792443945","1.8796923862625e-05","0.117615987571111","-3.36510714509814","-22.2682523839278",0.00027325634674571,0.179529419811931
"FAM214A","1.46482168520737","7.2441509020653","0.10574197191466","0.0835976727566894","7.20351078804195","0.766260150638627",0.191204387307254,1
"UNC13C","5.3695414723764","2.78877851964345","0.047951273078962","0.123868148529186","-2.20797323088696","1.70356680036659",0.105404513044227,1
"RSL24D1","3.12898565837504","4.8355288666562","0.000258480102197976","0.13777246790464","0.0609598744630233","-4.83514460114388",0.00197499476487429,1
"RAB27A","1.64263804722454","11.6982066671699","0.000550457793946948","0.227038796305361","11.6680310651862","-0.839696546180196",0.00350494825999153,1
"PIGB","4.88783923599024","4.28097330858805","6.89405265467649e-05","0.134353351499156","-4.21525200296174","0.747250306370231",0.000725965787263673,0.658450969048152
"CCPG1","0.208168099664227","2.22905884199321","0.386721896444206","0.0285410158359158","0.460674900725868","2.18093602769758",0.50082451972049,1
"DNAAF4","4.94494394754445","3.65313476071618","0.0034189084597802","0.153817064980781","-3.55479508569316","0.841917738668495",0.0142035644625318,1
"NEDD4","0.848630617296998","2.68219887865095","0.0193529422631504","0.138761814246769","2.01265748207547","1.77296381364145",0.0530116416670558,1
"RFX7","1.2970722372217","4.5295866248647","0.410136576198465","0.0257926655665199","4.36095411767902","1.22443218499501",0.522643687694668,1
"ZNF280D","2.29308621688192","2.10043351352504","0.855277044908708","0.0096736816414112","1.57594232853216","-1.38860603551899",0.896679589014607,1
"TCF12","0.784841453579762","30.8228674448013","0.378800506178939","0.0226832024777343","21.7829216859424","21.8071887308725",0.493644922160601,1
"CGNL1","4.43292748090486","4.59743064513123","0.462538367699695","0.096968405622824","-4.41906926197189","-1.26814644055289",0.572463904353996,1
"POLR2M","3.78708486848278","0.675706337267189","0.615247409543751","0.0395634435523681","-0.406499320405149","-0.53975675700559",0.70695717138503,1
"ALDH1A2","0.481480773308052","1.40111767279325","0.902445306192597","0.0588422312352791","0.648846535526764","1.24182482917216",0.929871186930221,1
"LIPC","4.60763886225199","8.70875893992123","8.38167297190355e-05","0.170028993392507","-8.66102380339226","-0.9105761641568",0.000838255063399485,0.800533585546508
"ADAM10","4.27934434559861","21.8039730325023","0.00101216178564322","0.0590772615628411","-19.7912988524125","-9.14973932615488",0.00570670437702385,1
"MINDY2","5.88330031832789","4.03974099004213","0.250719133043259","0.0415924570670061","-1.57272129031088","3.72102875689364",0.362601217397966,1
"RNF111","5.02198898116788","10.0325300148066","0.0263021338316218","0.0413629220745697","-9.55553856118505","3.05668796309012",0.0675481796788975,1
"SLTM","0.785067336169071","8.23358989521232","0.0115383904424869","0.040341371211012","5.82010084470997","5.82395301491596",0.0356785015277797,1
"MYO1E","0.019387431599032","12.317518639808","0.676844625906373","0.0603619516371859","0.238790090338204","12.3152038040291",0.756263806976108,1
"FAM81A","3.87916589410011","2.35385251253747","0.0375156086448439","0.0807659359691954","-1.58295132038766","-1.74209264049359",0.0884283262998283,1
"GTF2A2","2.72321498899966","1.86305248372547","0.115691452916578","0.0674717274249839","0.756918318638103","-1.70236283324846",0.203793630912253,1
"BNIP2","2.26182530684895","6.06282223144369","0.00208182630398583","0.0942473261231595","4.67195395895641","-3.86402117171727",0.00979966635257204,1
"ICE2","4.14529332361637","3.64876391232662","0.147488413968124","0.0415664713188481","-3.07760355446387","-1.96005980762027",0.244814362497315,1
"RORA-AS1","4.33582860002581","6.29375712058439","0.000180855129474926","0.246885551359896","-5.8527848069582","-2.31436572225435",0.00151256334642296,1
"RORA","5.41622065775853","27.4798854217308","5.62898478652102e-06","0.218165259434888","-20.9497892568506","17.783431414803",0.000110395141059676,0.0537624336960623
"VPS13C","5.12880294302403","7.69519708963171","0.510115512005556","0.0146578510945576","-7.03760641088801","3.11257999956695",0.617235007670414,1
"TLN2","3.79167309473069","8.94275327588334","0.716296808481227","0.0220142391041233","-5.41260536994707","-7.11874562423342",0.788628336346305,1
"TPM1","4.16668714740426","7.40450474690255","0.0001010775201958","0.114526290287497","-6.32909844800654","-3.84307212817345",0.0009625375348623,0.965391395390086
"LACTB","1.45879540705762","4.72285492343452","0.00944296803006959","0.0894634433069817","4.69326364351937","0.527858882873976",0.0306143203174456,1
"RPS27L","2.57947837410931","11.0756639197849","1.03643220530325e-05","0.142570688948974","5.90306685707445","-9.37145308609794",0.000173058811063835,0.0989896399285134
"RAB8B","1.86371290438325","9.29247552840531","0.0987423693389568","0.0754287687759088","8.89666996011811","-2.68316325756437",0.181537703475722,1
"APH1B","4.37213686937034","3.98711834917171","0.0202804605758647","0.0893860195149267","-3.75853908620031","-1.33060011566445",0.0548566068989192,1
"USP3","1.0511453297518","10.726002669924","0.0110226555967523","0.0532902853566222","9.31009029572152","5.32628876054695",0.034381901895683,1
"USP3-AS1","4.98044408607619","11.2387955498422","4.0109215798416e-06","0.236056698765098","-10.8374338591766","2.97666806330928",8.51615662868423e-05,0.0383083120090671
"HERC1","5.50692631548329","14.7010987549586","0.00240648786622146","0.0416696604907842","-10.2998098736481","10.4898151160898",0.0108570456354658,1
"CIAO2A","2.78327807074705","3.37032094070387","0.00117675370962887","0.0957439195450629","1.18195927622132","-3.15626923957723",0.00638226841605073,1
"SNX1","1.33371799309677","4.58958762768261","0.145032392736006","0.034382586123275","4.46120913234246","1.07792748813706",0.241619463286515,1
"PPIB","2.50473531971659","10.3716346426369","5.25560911385791e-08","0.269077444346468","6.16771840633533","-8.33846837377814",3.7156445156605e-06,0.000501963226464569
"CSNK1G1","0.548609351710377","5.38289906747958","0.0921520238732588","0.0399040004417319","2.80718811932605","4.59296170606584",0.172442002353741,1
"TRIP4","0.44092898491945","2.73120694540793","0.139860621358139","0.0408848217690443","1.16562390421308","2.46998224539602",0.234805553628333,1
"ZNF609","5.42139982627417","44.0157897032143","3.05760528376336e-07","0.107382349222235","-33.408260317038","28.6579462939446",1.32525057466888e-05,0.00292031880652239
"OAZ2","3.39068219890614","7.63206359189751","2.91547537034899e-06","0.112136935250241","-1.88146933685299","-7.39651727539722",6.61418177249482e-05,0.0278457052622032
"PLEKHO2","3.06011578557906","3.13875960284891","0.0388821301138842","0.0957191047321052","0.255453445726704","-3.12834706858791",0.0905543098555738,1
"ANKDD1A","4.76865723649269","1.14449661238948","0.83759718432682","0.0277436754807223","-1.14268528548361","0.0643648515127227",0.883185107916257,1
"SPG21","1.44081789298197","0.668719389263305","0.827659145000005","0.017841430343012","0.663078533375794","0.0866745646247746",0.875218389492366,1
"MTFMT","4.9592546849582","4.80326472865862","0.000880113772284877","0.0987299099202312","-4.65764462422424","1.17375406623832",0.0051131183936088,1
"UBAP1L","1.44125303052789","1.85181743392026","0.244441884501136","0.0629742679432687","1.83630104582763","0.239220144769152",0.355785498151531,1
"PDCD7","5.92543739886505","1.99091460295128","0.213246125096283","0.0528268222981003","-0.69714983884213","1.8648654263638",0.321857417951106,1
"CLPX","2.22226740990279","1.40182980683203","0.433180215028187","0.0311643243436265","1.11472477012335","-0.850009114184181",0.545171199596022,1
"PARP16","1.27501309289326","0.831135131882075","0.487647217781453","0.0480369817932903","0.79504236698864","0.242266882057236",0.595742974805661,1
"DPP8","0.887490693994305","1.63556056783885","0.64341126834818","0.0143300157790609","1.26836072629627","1.03262744446318",0.730979242161212,1
"HACD3","3.04356609163849","0.601345641396323","0.916541868600808","0.0111176124451533","0.0588534841117203","-0.598458726926315",0.939762897155804,1
"INTS14","4.43504415441986","2.30226665067966","0.00396958109335464","0.120276970619303","-2.21428742331076","-0.630367303878883",0.0159300290011051,1
"DENND4A","0.552747606109771","5.16031330830744","0.696138055044651","0.0139730279843637","2.70930719325433","4.3918661150444",0.771763784146065,1
"RAB11A","4.42107615549002","21.9704507084385","0.0109718184778421","0.0864918015049481","-21.0447838719861","-6.31013281265315",0.0342905229979941,1
"DIS3L","5.3785759718263","1.95677845019179","0.22081882615073","0.0468808693489596","-1.53838749234713","1.20927491767789",0.330053303374902,1
"TIPIN","4.31627064647904","0.269605012628834","0.944844595797891","0.0152608076751984","-0.248728321892813","-0.104024442911168",0.958728265634382,1
"MAP2K1","5.28091838591335","1.23412089513828","0.952822950510758","0.00578439657506948","-1.03998583477407","0.664442508638769",0.964946665287695,1
"SNAPC5","2.49822347809858","1.04432270349031","0.439875565083577","0.0630689435905721","0.626483391886982","-0.835540824086469",0.551852295036549,1
"RPL4","2.61849481822102","15.8920488789191","0.000172086721435477","0.127220843609259","7.93912904343017","-13.7668968036271",0.00145968052968938,1
"SMAD6","4.70745521279485","5.56099145735592","0.000310011363547609","0.169515286514776","-5.56092377449205","-0.0274365281090562",0.00226250712880721,1
"SMAD3","4.04111274257572","3.13570182689321","0.798709734450845","0.0247824131118694","-2.45534390411452","-1.95036208425746",0.85165676987528,1
"AAGAB","5.11694611427559","1.39973778973897","0.692537893408763","0.0243156615119845","-1.28674648260592","0.550953146396896",0.769006155203238,1
"IQCH","5.09768895112889","6.98331751023578","4.42258337327622e-11","0.360296962223147","-6.47134071428754","2.62459002672229",2.11200468990806e-08,4.22400937981612e-07
"IQCH-AS1","5.32766947688606","3.46644687564878","0.0595944206251981","0.0829496515998528","-2.83074065984907","2.00079015850549",0.124575686450266,1
"C15orf61","2.71152472247731","0.889732475782475","0.423220870429857","0.0530998200690086","0.370958428630684","-0.80871114910694",0.535530277355003,1
"MAP2K5","0.0896034104781355","7.95702321133833","0.164099742826933","0.0387924575497266","0.71202274582697","7.9251020179681",0.265300174502649,1
"PIAS1","0.553180883536747","14.8310333867677","0.133738628347562","0.0270899914434528","7.79217097568012","12.6190975432154",0.227360306841988,1
"CALML4","5.61148655301334","1.90610862918613","0.0573628240562742","0.0931639118983256","-1.18620306175416","1.49203632748766",0.120863077997237,1
"CLN6","0.543183372176832","0.882503999033969","0.607677697838481","0.0298815429641949","0.456134359782124","0.755483126308655",0.700788419712066,1
"FEM1B","3.10396369794634","5.04703007152123","0.00849630248555234","0.0797656245185224","0.18986965600308","-5.0434573515168",0.0281568997361244,1
"CORO2B","3.78996628250106","0.846347541744833","0.523939121917936","0.0391253721053831","-0.511101560287924","-0.674595698540075",0.629214454097599,1
"ANP32A","1.2000720620616","12.9900868945205","0.004282797384676","0.0706607113384752","12.1076078847226","4.70618623059033",0.0168471984435916,1
"SPESP1","0.369554342912941","0.747351369623563","0.62732627703276","0.0422550102817115","0.269943238313344","0.696896489994835",0.717642025624613,1
"GLCE","4.54023431148815","5.02332109909532","0.464216530407943","0.0420594691476611","-4.94906610243289","-0.860522851739513",0.573945900572979,1
"RPLP1","2.56475974686324","114.008480074679","1.08781933295239e-06","0.235330732887665","62.1770370728107","-95.5612347648611",3.1484128633419e-05,0.0103897624490283
"TLE3","2.97152698253104","5.97692408975786","0.022043510414429","0.078966005321518","1.01157690831608","-5.89069891721598",0.0584826577689476,1
"UACA","0.195780628763687","2.42354398994504","0.252137030082451","0.0493630251053608","0.471457610448153","2.37724487437648",0.364265735035167,1
"LRRC49","5.46741406831428","1.67441501318802","0.0722952506038561","0.100357938571288","-1.21940001786258","1.14748822775058",0.143852487191131,1
"MYO9A","0.104778439837694","4.51869591965032","0.177344092547321","0.0325038369951987","0.472596065362311","4.49391430417498",0.281551434162145,1
"PKM","2.65008021586723","15.0952957316516","0.00121160363783206","0.0837659455307108","7.12437309999639","-13.3083154891243",0.006515780599625,1
"PARP6","5.83583111614359","2.24824841854522","0.235493958826578","0.0449525613772286","-0.972550905805456","2.02700904958711",0.346190980568362,1
"CELF6","0.0954535876379737","1.22397663706176","0.600915211551286","0.0384611541948379","0.116655623606512","1.21840480693158",0.694919625321023,1
"HEXA","6.05902582266191","7.10299350598426","0.0341411296138858","0.0653534571060435","-1.57890278987884","6.92528575050643",0.0825732917047919,1
"ARIH1","1.77275103479549","13.7878329814202","0.00275160516246908","0.0549535099444597","13.5076140992048","-2.76562825963716",0.0120277258154426,1
"BBS4","4.07163085748045","1.4097212938445","0.369433309998494","0.044114399615103","-1.13009289685758","-0.84273612168381",0.484870718955286,1
"ADPGK","5.05280919159438","4.48560090358139","0.130621124148885","0.035495131345342","-4.22819221646353","1.49766686778046",0.223377324394987,1
"NEO1","5.56631159092045","1.72709082506485","0.628036261985075","0.0326072783187898","-1.13475237678215","1.30199069175261",0.718368184217898,1
"NPTN","3.26741539389184","16.1905869684005","4.70492679058595e-05","0.0796739541051278","-2.03177314524349","-16.0625964360563",0.000543370686540344,0.449367557768864
"CD276","4.44529301122591","7.58393091099651","0.000312933356592485","0.159324632271152","-7.31501554822864","-2.00163822703843",0.00227920332761354,1
"PML","1.2792828808544","1.62996500603217","0.400199018368141","0.0509972399457808","1.5611967905875","0.468455442863798",0.513681067656782,1
"SEMA7A","3.60949595997018","0.966736735435868","0.518934977196535","0.0473876669245688","-0.436013683009961","-0.862827899334096",0.625091180124115,1
"ARID3B","4.98275093195652","5.44484524402972","4.06130434309667e-05","0.160890813794481","-5.24705737129137","1.45421067036726",0.000484868972261454,0.387895177809163
"CLK3","4.8713124532067","1.40414676658689","0.134759910877876","0.0609523431625268","-1.38645202028844","0.222213720446208",0.228572528644041,1
"EDC3","5.02972044866837","1.40825230107451","0.215015590742516","0.0657521906184962","-1.33794033120771","0.439420315426425",0.323964964060857,1
"CSK","2.2225751490434","1.66734253936402","0.493598399760192","0.0298176045284966","1.32554735717437","-1.01141255057514",0.601442816273693,1
"ULK3","3.62074772245134","2.95167895204032","0.0522697567886323","0.0748218976596337","-1.36081125196411","-2.61927497075922",0.112590989419988,1
"SCAMP2","4.19379724527655","6.10106295820262","0.00454854224620982","0.0655559989338581","-5.29888335076777","-3.02403777339309",0.0176311392019278,1
"FAM219B","3.3084952958636","2.42633665485226","0.0803054042465666","0.0710566106657054","-0.403084478925652","-2.39262041818774",0.155957079292183,1
"COX5A","3.56199114103774","5.37066086796733","1.93055476583893e-05","0.141453188582546","-2.19189707385279","-4.90301798654167",0.000278850588413567,0.184387285685276
"SCAMP5","3.3384396991357","5.62839444289542","0.0103404826872592","0.0809803749549168","-1.10079149681683","-5.51969945607112",0.0328221834981763,1
"PPCDC","5.66475806093523","6.30545061145594","0.000192970984316491","0.141119624334784","-3.65561281198506","5.13762614272007",0.00158611520757901,1
"COMMD4","3.18424979783792","1.27824297211183","0.161286008193036","0.0681260517488638","-0.0545096600822029","-1.27708018256921",0.262247644578088,1
"NEIL1","5.33234136584749","1.02929119048041","0.367173139868637","0.0630105161972911","-0.837746400697064","0.598014483871168",0.482774044450076,1
"MAN2C1","5.38136106854506","3.70639440700232","0.0838346586026645","0.0612437572894334","-2.90751656470489","2.29863153337475",0.160913348937711,1
