Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2386,hsa-miR-548e-5p,0.9845545197299909,0.37551657248882514,0.005845292599309033,"['RCAN3', 'IQGAP2', 'TMEM154']",0.9999941057842795,0,0,3
2387,hsa-miR-7160-5p,0.9846493329147793,0.5144868035190616,0.00795896082031064,"['SLC7A5', 'UQCRQ', 'SFMBT2', 'CHORDC1', 'NRXN3', 'CYCS', 'IGF1', 'HSP90B1']",0.9999941057842795,0,0,8
2388,hsa-miR-363-3p,0.9849668814051049,0.47239625167336013,0.007155509467988265,"['CDKN1A', 'MKNK2', 'TBC1D8', 'FMN1', 'TNFRSF13C', 'CPEB4']",0.9999941057842795,0,0,6
2389,hsa-miR-203a-3p,0.985157560842221,0.4455141438656207,0.0066620805567696225,"['CALR', 'TMEM70', 'KCNJ2', 'CPEB4', 'VEGFA']",0.9999941057842795,0,0,5
2390,hsa-miR-4639-3p,0.9851872458761833,0.31783579965850883,0.004743241162321173,"['RGS6', 'HIST1H2BD']",0.9999941057842795,0,0,2
2391,hsa-miR-203b-3p,0.9851872458761833,0.31783579965850883,0.004743241162321173,"['PLSCR1', 'RPS15A']",0.9999941057842795,0,0,2
2392,hsa-miR-510-3p,0.9851872458761833,0.31783579965850883,0.004743241162321173,"['GRM5', 'CPEB4']",0.9999941057842795,0,0,2
2393,hsa-miR-5582-3p,0.985354552469919,0.4127906976744186,0.0060902110988536465,"['PTPRB', 'SCIN', 'HSPA5', 'MKNK2']",0.9999941057842795,0,0,4
2394,hsa-let-7a-2-3p,0.98567931909757,0.2315974284165139,0.003340610281204393,['OLR1'],0.9999941057842795,0,0,1
2395,hsa-miR-5003-3p,0.98567931909757,0.2315974284165139,0.003340610281204393,['HSPD1'],0.9999941057842795,0,0,1
2396,hsa-let-7g-3p,0.98567931909757,0.2315974284165139,0.003340610281204393,['OLR1'],0.9999941057842795,0,0,1
2397,hsa-miR-136-5p,0.9858704011416662,0.31498783626555726,0.004482394092703051,"['HLA-DRB5', 'ENPP1']",0.9999941057842795,0,0,2
2398,hsa-let-7g-5p,0.9859943992542262,0.46812801868266013,0.006602760636213822,"['RNF144B', 'CDKN1A', 'UBXN2B', 'RPL12', 'MXD1', 'HIST1H2BD']",0.9999941057842795,0,0,6
2399,mmu-miR-24-3p,0.9861338409899931,0.4895618771920058,0.006835846595974448,"['CD93', 'RPL12', 'HMOX1', 'LDB2', 'PAK5', 'KCNJ2', 'FGFR1']",0.9999941057842795,0,0,7
2400,hsa-miR-195-5p,0.9862114860715012,0.6023800329975076,0.008363720546872016,"['ANAPC13', 'CDKN1A', 'ZBTB16', 'ATG14', 'PDIA6', 'VEGFA', 'INSL6', 'SLC7A5', 'RAB40B', 'RNF149', 'RCAN3', 'PIM1', 'TXNIP', 'TBC1D14', 'HYOU1', 'HSPA1B']",0.9999941057842795,0,0,16
2401,hsa-miR-548n,0.9862256446787616,0.440981465418399,0.006116457906678401,"['GRM5', 'CEBPB', 'DNAJB4', 'SLC5A3', 'PAK5']",0.9999941057842795,0,0,5
2402,hsa-miR-4292,0.9864411029702088,0.2286027425192435,0.0031208065324207844,['JAK3'],0.9999941057842795,0,0,1
2403,hsa-miR-562,0.9864411029702088,0.2286027425192435,0.0031208065324207844,['RBFOX1'],0.9999941057842795,0,0,1
2404,hsa-miR-7151-3p,0.9865967990700332,0.48757901741155596,0.006579310611850042,"['CDKN1A', 'CPT1A', 'GTF2IRD2', 'RNF149', 'FMC1', 'KCNMB1', 'DNAJB4']",0.9999941057842795,0,0,7
2405,hsa-miR-1228-3p,0.9869868685173275,0.36506439176441635,0.004781812026673094,"['PPP1R3B', 'LIPG', 'TNFRSF13C']",0.9999941057842795,0,0,3
2406,hsa-miR-5698,0.9870652935484082,0.5211326378539494,0.006784671772063851,"['SLC7A5', 'ZFP36', 'BDNF-AS', 'TSHZ2', 'C4ORF19', 'FMN1', 'CALR', 'GPR155', 'PTPN2']",0.9999941057842795,0,0,9
