"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"REL (mouse)",0.375235744657866,1.06937256031014,1.04819983709283,"['CNTNAP2', 'GALNT13', 'KCNC2', 'TNFAIP2', 'FMN1', 'CACNA1C', 'TNFRSF13C', 'CSF2RA', 'FSTL4', 'TYMP', 'ZCWPW1', 'RPS16', 'SIPA1L1', 'NFIL3', 'SLC17A9', 'CASP4', 'CASP1', 'LEPR', 'PDE4B', 'NLRP3', 'TBC1D14', 'GBP2', 'TMSB10', 'PLTP', 'CPT1A', 'XBP1', 'LIMK2', 'MAMDC2', 'CACNA2D3', 'LILRB3', 'GABRG3', 'BST2', 'FGR', 'OLFM3', 'IL3RA', 'CALR', 'TGFBI', 'MDGA2']",0.999987170957495,0,0,38,"REL",0.999987170957495,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"POU1F1 (mouse)",0.380510957311362,1.06579667644184,1.02981570566636,"['TNFAIP8', 'CEBPB', 'CDKN1A', 'IFITM2', 'GPR65', 'TSHZ2', 'NRXN3', 'RPL36A', 'TMTC2', 'LDLRAD3', 'LDB2', 'LTC4S', 'IQGAP2', 'DRAM1', 'SIPA1L1', 'MAN2A1', 'HMOX1', 'DLGAP1', 'CD300LF', 'RPS10', 'GPC6', 'CNTN5', 'GTF2IRD2', 'IL15', 'SFMBT2', 'TBC1D8', 'ABCA7', 'FBXL13', 'PDIA6', 'LYVE1', 'FGR', 'AGBL4', 'RALYL', 'FGF14', 'OLFM3', 'PFN1', 'S100A9', 'CDH18', 'HCN1']",0.999987170957495,0,0,39,"POU1F1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Nobox (mouse)",0.38381454067603,1.24902582943665,1.19606190091281,"['GALNT13', 'CLEC1A', 'CD68', 'S100A8', 'NAP1L5']",0.999987170957495,0,0,5,"Nobox",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.386791390982981,1.04393322900365,0.991600618921619,"['SLC44A5', 'GALNT13', 'SLC35F3', 'CLSTN2', 'UBXN2B', 'TNFAIP2', 'LDLRAD3', 'LMNB1', 'RIMS2', 'ZCWPW1', 'GRM5', 'GRM7', 'PEBP4', 'CHORDC1', 'PDE4B', 'PIM1', 'ENPP1', 'RPS10', 'TMSB10', 'CLIC1', 'JAK3', 'HIST1H2AC', 'HSP90AA1', 'KCND2', 'MAMDC2', 'ACOT11', 'TBC1D8', 'CACNA2D3', 'KSR2', 'MRPS6', 'IQCH', 'PCP4', 'PLSCR1', 'PRKCQ', 'RPL26', 'PRKD1', 'LAP3', 'PFN1', 'FKBP5', 'C1QB', 'AHNAK', 'CACNA1B', 'TMTC2', 'ZC3HAV1', 'CSF2RA', 'SLC5A3', 'HSP90B1', 'TYMP', 'GNA13', 'GRPEL1', 'NFIL3', 'CHSY1', 'ADAMTS19', 'SPP1', 'TBC1D14', 'LRRC4C', 'POLR2K', 'TXNDC5', 'PTPN1', 'PPP1R14B', 'ST14', 'CNTN5', 'LIMK2', 'SGCZ', 'TRERF1', 'LYVE1', 'NAP1L5', 'VEGFA', 'BST2', 'AGBL4', 'LRFN5', 'CNTN4', 'MDGA2', 'CD68', 'TPT1', 'NOP10', 'HCN1', 'FGFR1']",0.999987170957495,0,0,78,"E2F1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.392868229817028,1.13117357287743,1.05683399541832,"['FSTL5', 'MGAM', 'CNTN5', 'MAN2A1', 'ENPP1', 'ZC3HAV1', 'LTC4S', 'LILRB3', 'CD300LF', 'LYVE1', 'NAP1L5']",0.999987170957495,0,0,11,"ELF5",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.39384227642561,1.06206722900667,0.989639303115588,"['CX3CR1', 'IFITM3', 'CD63', 'HSPB1', 'LDB2', 'PRDM11', 'C12ORF42', 'PCSK5', 'TMEM70', 'HSP90B1', 'DUSP10', 'DRAM1', 'SIPA1L1', 'MKNK2', 'SPP1', 'SUSD3', 'NLRP3', 'ENPP1', 'CD14', 'GPR34', 'ACSL1', 'SLC11A1', 'RAB27A', 'NRG1', 'NAV2', 'ALOX15B', 'TMEM154', 'VEGFA', 'FGR', 'AGBL4', 'PCP4', 'NRG3', 'BCL6', 'PPP1R3B', 'HECW1', 'MGLL']",0.999987170957495,0,0,36,"RUNX2",0.999987170957495,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"PPARA (human)",0.396209967166341,1.17678030801632,1.08947613977375,"['SERPINA1', 'CD93', 'MTCP1', 'LDLRAD3', 'RPS3A', 'FAM20A', 'TCIRG1']",0.999987170957495,0,0,7,"PPARA",0.999987170957495,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"SPI1 (human)",0.407185407189683,1.0501707728574,0.9435644210487,"['CDKN1A', 'NRN1', 'SERPINA1', 'GPR65', 'NLRC5', 'PLD4', 'ZC3HAV1', 'AFF3', 'IQGAP2', 'CSF2RA', 'PCSK5', 'SEC14L2', 'IQCJ-SCHIP1', 'TCEAL7', 'STIP1', 'FCGR3A', 'RPS19', 'CHORDC1', 'PDE4B', 'SPP1', 'NLRP1', 'JAK3', 'GPC6', 'OPCML', 'P2RY12', 'RBFOX1', 'STARD13', 'HLA-DRB5', 'ACOT11', 'POU6F2', 'KAZN', 'AMPD2', 'PROX1', 'SGCZ', 'DHRS9', 'RNF149', 'MYADM', 'CNTN4', 'NUPR1', 'MDGA2', 'FKBP4', 'HCN1', 'CPEB4']",0.999987170957495,0,0,43,"SPI1",0.999987170957495,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"TEAD2 (human)",0.409440763648547,1.04980456436767,0.937436676744225,"['PTPRT', 'C1QA', 'CD63', 'NRN1', 'TSHZ3', 'CACNA1C', 'ZNF7', 'TYMP', 'SBNO2', 'NFIL3', 'TMSB4X', 'SH3PXD2B', 'ZNF385B', 'TMSB10', 'RPS13', 'RGS6', 'OPCML', 'TXNDC5', 'GPR135', 'PPP1R14B', 'SFMBT2', 'KCNIP4', 'TBC1D8', 'CACNA2D3', 'NRG1', 'AMPD2', 'NAV2', 'SYN3', 'FBXL13', 'SORCS3', 'PLXDC1', 'PER3', 'VGF', 'DNAJA4', 'MYADM', 'RPL26', 'TGFBI', 'FAM20A', 'PFN1', 'C1QC', 'HSPA1A', 'FTL']",0.999987170957495,0,0,42,"TEAD2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.416307492312595,1.05099114823588,0.921016257984113,"['ROBO2', 'SLC44A5', 'CPM', 'CDKN1A', 'GRM1', 'LMNB1', 'RPS16', 'SCIN', 'GRM7', 'CASP4', 'NAMPT', 'CHORDC1', 'PDE4B', 'PIM1', 'NLRP3', 'DLGAP1', 'GTF2IRD2', 'KCNIP4', 'MTUS2', 'KAZN', 'RAB27A', 'NRG1', 'ATG14', 'SYN3', 'GABRG3', 'MPEG1', 'KIAA1217', 'OLFM3', 'CLEC2B', 'DHRS9', 'RPS29', 'PPP1R3B', 'LAP3', 'MDGA2', 'TPT1', 'PDZRN4']",0.999987170957495,0,0,36,"STAT5B",0.999987170957495,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"PGR (human)",0.420067635258017,1.04916604431168,0.90998319881141,"['C1QA', 'MYOM1', 'PID1', 'SLC35F3', 'NRXN3', 'TMTC2', 'TCIRG1', 'INSL6', 'SCIN', 'SIPA1L1', 'HSPH1', 'SUSD3', 'ZNF385B', 'NLRP3', 'MS4A14', 'BCO2', 'CDH26', 'LRRC4C', 'IER5', 'WLS', 'HERC6', 'P2RY12', 'CNTN5', 'KCNIP4', 'LAPTM5', 'TBC1D8', 'NAV2', 'SYN3', 'PDIA4', 'AGBL4', 'MS4A6A', 'BCL6', 'DHRS9', 'PPIB', 'PDZRN4', 'S100A8']",0.999987170957495,0,0,36,"PGR",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.42203149399881,1.04298627002288,0.899758532397537,"['C1QB', 'PTPRT', 'CPM', 'NRN1', 'SLC35F3', 'CPNE4', 'TSHZ2', 'CACNA1C', 'ADRB2', 'LTC4S', 'IQGAP2', 'CSF2RA', 'FSTL4', 'TYMP', 'ZCWPW1', 'GRM7', 'CHSY1', 'DNAJB4', 'STAB1', 'MKNK2', 'LIPG', 'NAMPT', 'TBC1D14', 'SAMD1', 'DLGAP2', 'HIST1H2AC', 'KCNH1', 'ARRDC5', 'ST14', 'EAF2', 'SORCS3', 'TRERF1', 'IGF2R', 'NAP1L5', 'TMEM154', 'FGR', 'PER3', 'VGF', 'DNAJB11', 'CYCS', 'PFN1', 'CD68', 'TPT1', 'CBLN2']",0.999987170957495,0,0,44,"RELA",0.999987170957495,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"RXRA (mouse)",0.422915691381016,1.11023641725396,0.955449954897357,"['C1QA', 'OST4', 'CD163', 'PID1', 'NRXN3', 'MYADM', 'PDE4B', 'PPIB', 'SORCS3', 'RGS6']",0.999987170957495,0,0,10,"RXRA",0.999987170957495,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"FOXF1 (human)",0.432888597146819,1.04449204850773,0.874526939428367,"['SLC44A5', 'ACY3', 'KHDRBS2', 'CD163L1', 'TMTC2', 'HSPB1', 'RORA', 'LDLRAD3', 'RIMS2', 'GRM5', 'DEPTOR', 'HSPH1', 'LRRTM4', 'CHORDC1', 'ZNF385B', 'MS4A14', 'LRRC4C', 'PLTP', 'TRPM3', 'IFNAR2', 'P2RY13', 'C11ORF65', 'KCNB2', 'MTUS2', 'AMPD2', 'C1ORF162', 'ALOX15B', 'PTPRB', 'OAS1', 'PPP1R3B', 'DNAJB11', 'CDH12', 'CALR', 'PRKD1']",0.999987170957495,0,0,34,"FOXF1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.454150438638566,1.02671970606101,0.810417352554954,"['PTPRT', 'RYR2', 'CLIC4', 'CRTC3', 'SLC35F3', 'LDLRAD3', 'PYGL', 'RIMS2', 'RPS16', 'DUSP10', 'SIPA1L1', 'PEBP4', 'LEPR', 'ENPP1', 'DLGAP1', 'RPS10', 'HERC6', 'KCND2', 'CACNA2D3', 'MTUS2', 'NRG1', 'SORCS3', 'MRPS6', 'SLC7A5', 'NRG3', 'VGF', 'IL3RA', 'PPIB', 'MGLL', 'PFN2', 'FKBP5', 'CEBPB', 'NRN1', 'CACNA1B', 'PPM1E', 'SLC5A3', 'HSPD1', 'GNA13', 'GRPEL1', 'DNAJB4', 'RPS2', 'SAMD1', 'PTPN1', 'PPP1R14B', 'IGF2R', 'RALYL', 'PER3', 'RNF149', 'CYCS', 'MDGA2', 'MXD1']",0.999987170957495,0,0,51,"EGR1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.457618187322924,1.13746480302377,0.88917909351774,"['PTPRB', 'RPL18A', 'IL15', 'LIMK2', 'GBP2']",0.999987170957495,0,0,5,"PRDM1",0.999987170957495,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"HNF4A (mouse)",0.458868512316333,1.07638973066014,0.83849853214159,"['STIP1', 'CNTNAP2', 'CLSTN2', 'FMN1', 'PLAT', 'AFF3', 'HAMP', 'LYVE1', 'TXNDC5', 'VEGFA']",0.999987170957495,0,0,10,"HNF4A",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.459344540302609,1.01699239956569,0.791174035450592,"['CHRM3', 'SPON1', 'ATP8A2', 'UBXN2B', 'CPNE4', 'FRMPD4', 'GPR65', 'C4ORF19', 'LDLRAD3', 'CYSLTR1', 'CHORDC1', 'LEPR', 'PIM1', 'MS4A14', 'ENPP1', 'VSIG4', 'TMSB10', 'DLEU7', 'IFNAR2', 'RBFOX1', 'SRRM4', 'CPT1A', 'TICAM2', 'UNC5D', 'GABRG3', 'KIAA1217', 'HECW1', 'MYADM', 'PRKCQ', 'LAP3', 'NUPR1', 'TSHZ2', 'ADRB2', 'HIF1A', 'HSP90B1', 'SCIN', 'HSPH1', 'KCNMB1', 'ZMAT4', 'FGF20', 'CD14', 'CDH26', 'LRRC4C', 'MAP2K6', 'STARD13', 'CD163', 'CNTN5', 'POU6F2', 'RAB27A', 'IGF1', 'IGF2R', 'MANF', 'RALYL', 'PLCXD3', 'FGF14', 'BCL6', 'FGFR1', 'ROBO2', 'SLC44A5', 'RYR2', 'PYGL', 'AFF3', 'GRM1', 'INSL6', 'CLEC1A', 'DUSP10', 'NHSL1', 'TAGAP', 'PDE4B', 'ZNF385B', 'OLR1', 'GPR135', 'FCER1G', 'MAMDC2', 'NRG1', 'RPS3A', 'NAV2', 'SYN3', 'NAALADL2', 'MS4A6A', 'PLSCR1', 'NRG3', 'OAS1', 'CDH18', 'PDZRN4', 'C1QA', 'CD163L1', 'TMEM70', 'HSPD1', 'DUOX1', 'DRAM1', 'DNAJB4', 'IL21R', 'GBP2', 'POLR2K', 'KCNJ2', 'P2RY12', 'PPP1R14B', 'KCNB2', 'SPDYE3', 'FBXL13', 'DHRS9', 'RNF149', 'PTPN2']",0.999987170957495,0,0,104,"TCF4",0.999987170957495,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"ARID3A (mouse)",0.461593257627008,1.02947291182585,0.795855828863165,"['CHRM3', 'CLIC4', 'CACNA1B', 'CACNA1C', 'TCIRG1', 'ZC3HAV1', 'GRM1', 'STIP1', 'CYSLTR1', 'SBNO2', 'LRRTM4', 'OLFML3', 'PDE4B', 'PIM1', 'SUSD3', 'CDH26', 'RPL39', 'CPA6', 'KCNJ2', 'MAP2K6', 'HSP90AA1', 'MGAM', 'CNTN5', 'ELOVL5', 'LIMK2', 'MAMDC2', 'EAF2', 'KSR2', 'MRPS6', 'BST2', 'DHRS9', 'RPS29', 'IL3RA', 'NOP10', 'PDZRN4', 'S100A8']",0.999987170957495,0,0,36,"ARID3A",0.999987170957495,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"NR2F1 (human)",0.462227109808462,1.03528181196444,0.79892586552074,"['CX3CR1', 'CEBPB', 'CDKN1A', 'PLAT', 'GRM1', 'DRAM1', 'ZMAT4', 'DLGAP1', 'APOE', 'CDH26', 'GBP2', 'JUNB', 'TRPM3', 'POLR2K', 'LINGO2', 'TIMM8B', 'MPP1', 'STARD13', 'CD163', 'ELOVL5', 'LIMK2', 'KCNIP4', 'LAPTM5', 'AMPD2', 'SCO2', 'RPL26', 'HSPA1A']",0.999987170957495,0,0,27,"NR2F1",0.999987170957495,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"PRDM1 (human)",0.463006099450536,1.02783568362968,0.791448946579363,"['CX3CR1', 'GPR65', 'NRXN3', 'CACNA1C', 'IQCJ-SCHIP1', 'HRH1', 'DUSP10', 'LRRTM4', 'CASP1', 'DLGAP1', 'IER5', 'HERC6', 'P2RY12', 'LINGO2', 'TIMM8B', 'C11ORF65', 'HSP90AA1', 'ZNF804A', 'NAV2', 'C1ORF162', 'SORCS3', 'LYVE1', 'NAALADL2', 'STXBP5L', 'OVOL2', 'FAM177B', 'PTPRB', 'OLFM3', 'DHRS9', 'OAS1', 'RPS29', 'MYADM', 'DPEP2', 'PRKCQ', 'MGLL', 'CDH18', 'PDZRN4', 'CPEB4']",0.999987170957495,0,0,38,"PRDM1",0.999987170957495,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"TEAD4 (human)",0.472057899234071,1.02259580675987,0.767615257486886,"['CRTC3', 'TSHZ3', 'PYGL', 'ZNF7', 'LMNB1', 'RIMS2', 'ZCWPW1', 'STIP1', 'DUSP10', 'SCIN', 'NETO1', 'SH3PXD2B', 'LEPR', 'PIM1', 'SUSD3', 'TSPO', 'ENPP1', 'TMSB10', 'GPR155', 'JUNB', 'TXNDC5', 'SRRM4', 'KCND2', 'GK', 'ACSL1', 'ZBTB16', 'TBC1D8', 'KAZN', 'KSR2', 'FBXL13', 'PLXDC1', 'IQCH', 'NRG3', 'DNAJA4', 'KIF26B', 'MYADM', 'CNTN4', 'PFN1', 'PPID', 'PTPN2', 'HSPA1A']",0.999987170957495,0,0,41,"TEAD4",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.479996448773539,1.02139465012599,0.749679745486652,"['FCGBP', 'TNFAIP8', 'SERPINA1', 'RPLP1', 'NRXN3', 'LTC4S', 'IFI30', 'SLC5A3', 'HRH1', 'SCIN', 'NHSL1', 'LEPR', 'ITGAX', 'IL21R', 'NLRP3', 'ENPP1', 'CD14', 'ERC2', 'CLIC2', 'GPC6', 'JUNB', 'CPA6', 'DLEU7', 'RPS13', 'MGAM', 'GPR34', 'GK', 'KCNH7', 'LIMK2', 'LILRB3', 'MRPS6', 'PTPRB', 'PLCXD3', 'DPYD', 'HCN1']",0.999987170957495,0,0,35,"CEBPB",0.999987170957495,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"SREBF1 (human)",0.482087098232226,1.01326615254632,0.7393098687734,"['ACY3', 'CRTC3', 'CLSTN2', 'RORA', 'GRM5', 'FCGR3A', 'PEBP4', 'STAB1', 'SH3PXD2B', 'FAM110B', 'TSPO', 'ENPP1', 'MAP3K8', 'VSIG4', 'JUNB', 'GAL3ST4', 'RBFOX1', 'CPT1A', 'HSP90AA1', 'CD93', 'ACSL1', 'ACOT11', 'KAZN', 'AMPD2', 'NAV2', 'UNC5D', 'MRPS6', 'FAM177B', 'RNF144B', 'OAS1', 'PPP1R3B', 'IL3RA', 'HECW1', 'DPEP2', 'NUPR1', 'PFN2', 'FKBP5', 'FTL', 'NRN1', 'BEAN1', 'AHNAK', 'CACNA1B', 'ZC3HAV1', 'SLC5A3', 'DUOX1', 'STIP1', 'DNAJB1', 'CHSY1', 'NLRP3', 'HMOX1', 'NLRP1', 'BCO2', 'SERF2', 'SH2B2', 'KCNJ2', 'OPCML', 'TXNDC5', 'P2RY12', 'C11ORF65', 'GK', 'LIMK2', 'LAPTM5', 'PER3', 'APOC1', 'TGFBI', 'MXD1', 'HAMP']",0.999987170957495,0,0,67,"SREBF1",0.999987170957495,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"ETV4 (human)",0.482390862880516,1.02164554294488,0.744780187956044,"['ROBO2', 'C1QA', 'NRXN3', 'TCIRG1', 'LTC4S', 'AFF3', 'CSF2RA', 'PCSK5', 'NETO1', 'SNTG1', 'MAN2A1', 'ERC2', 'KCNJ2', 'OPCML', 'FCER1G', 'LIMK2', 'MAMDC2', 'NRG1', 'SGCZ', 'NAP1L5', 'MS4A6A', 'LRFN5', 'FGF14', 'VGF', 'RCAN3', 'MYADM', 'CALR', 'GALNTL6', 'MDGA2', 'HSPA1B', 'S100A8', 'FKBP5']",0.999987170957495,0,0,32,"ETV4",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.483338779782809,1.0247651031344,0.745042621556121,"['CEBPB', 'CDKN1A', 'PLAT', 'GRM1', 'DRAM1', 'ZMAT4', 'DLGAP1', 'APOE', 'CDH26', 'GBP2', 'JUNB', 'TRPM3', 'POLR2K', 'LINGO2', 'TIMM8B', 'MPP1', 'STARD13', 'CD163', 'ELOVL5', 'LIMK2', 'KCNIP4', 'LAPTM5', 'AMPD2', 'SCO2', 'RPL26', 'HSPA1A']",0.999987170957495,0,0,26,"RORB",0.999987170957495,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"PITX2 (human)",0.485793615913723,1.00991307874044,0.729128363263473,"['SLC44A5', 'IFITM3', 'CPM', 'TNFAIP8', 'CDKN1A', 'ATP8A2', 'HSPB1', 'LDB2', 'PYGL', 'PLOD1', 'AFF3', 'RIMS2', 'INSL6', 'GRM5', 'FCGR3A', 'RPS16', 'SIPA1L1', 'LRRTM4', 'SPDYE2', 'SPDYE1', 'FAM110B', 'LEPR', 'ZNF385B', 'TSPO', 'DLGAP1', 'MAP3K8', 'ERC2', 'RPS10', 'RPL39', 'RPS13', 'RBFOX1', 'GPR34', 'SLC11A1', 'KAZN', 'RPS3A', 'NAV2', 'KSR2', 'OVOL2', 'VAMP8', 'KIAA1217', 'PLSCR1', 'OAS1', 'IL3RA', 'DPEP2', 'LAP3', 'NUPR1', 'PFN1', 'HCST', 'CDH18', 'S100A8', 'FKBP5', 'CD63', 'C5AR1', 'NRXN3', 'LY96', 'PPM1E', 'SEC14L2', 'SDCBP', 'SBNO2', 'RPS15A', 'DRAM1', 'HSPH1', 'DNAJB4', 'FGF20', 'NLRP3', 'TBC1D14', 'BCO2', 'CD14', 'CD300LF', 'CSMD1', 'GPR155', 'PLTP', 'TRPM3', 'SERF2', 'MAP2K6', 'P2RY13', 'PTPN1', 'STARD13', 'ST14', 'MGAM', 'ZNF804A', 'RAB27A', 'IGF1', 'ALOX15B', 'TMEM154', 'IGSF10', 'RALYL', 'PTPRB', 'FGF14', 'BCL6', 'RNF149', 'NEK10', 'FGFR1']",0.999987170957495,0,0,93,"PITX2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.491275860262658,1.02191943127962,0.726328699711822,"['TIMM8B', 'PTPN1', 'CD163L1', 'RPLP1', 'SPNS3', 'KCNIP4', 'ACOT11', 'C5AR1', 'IGF1', 'TNFRSF13C', 'TRERF1', 'IQCJ-SCHIP1', 'UQCRQ', 'DNAJA4', 'DNAJB4', 'HECW1', 'DNAJB11', 'DPEP2', 'SPP1', 'OLR1', 'TGFBI', 'PRKD1', 'NUPR1', 'HSPA1A']",0.999987170957495,0,0,24,"USF1",0.999987170957495,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"POU2F2 (human)",0.491545631023109,1.00964897535592,0.717053210527256,"['SLC44A5', 'CNTNAP2', 'MYOM1', 'TNFAIP8', 'CDKN1A', 'SPON1', 'C4ORF19', 'LDLRAD3', 'LDB2', 'AFF3', 'GRM5', 'CLEC1A', 'NHSL1', 'RPS19', 'NETO1', 'LRRTM4', 'DSE', 'LEPR', 'ZNF385B', 'ENPP1', 'CLIC2', 'DLGAP2', 'HIST1H2AC', 'CPT1A', 'IL15', 'MTUS2', 'KAZN', 'AMPD2', 'MPEG1', 'NAALADL2', 'OVOL2', 'PDIA4', 'FAM177B', 'RNF144B', 'RPL28', 'S100A8', 'FKBP5', 'CD163L1', 'PLA2G7', 'TMEM70', 'FSTL4', 'TCEAL7', 'RAB40B', 'SCIN', 'HSPH1', 'CHSY1', 'OLFML3', 'DNAJB4', 'EPB41L3', 'SPP1', 'SUSD3', 'TBC1D14', 'CDH26', 'P2RY12', 'LINGO2', 'CD163', 'MGAM', 'HLA-DRB5', 'LIMK2', 'KCNIP4', 'SPDYE3', 'IGF1', 'FBXL13', 'TRERF1', 'RALYL', 'FGF14', 'DHRS9', 'P4HA1', 'NEK10', 'CNTN4', 'PTPN2']",0.999987170957495,0,0,71,"POU2F2",0.999987170957495,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"FOXA1 (mouse)",0.492462245761402,1.01464839390596,0.718713486081307,"['TNFAIP8', 'C5AR1', 'CACNA1C', 'GRM1', 'SDCBP', 'FSTL5', 'SBNO2', 'GRPEL1', 'NFIL3', 'CASP4', 'LIPG', 'CASP1', 'PDE4B', 'TSPO', 'TBC1D14', 'DLGAP1', 'CD300LF', 'CLIC1', 'POLR2K', 'RGS7', 'FCER1G', 'CNTN5', 'RAB27A', 'NRG1', 'ATG14', 'IQCH', 'PDIA4', 'VEGFA', 'RNF144B', 'RALYL', 'OLFM3', 'DHRS9', 'RPL28', 'TPT1', 'PDZRN4', 'CBLN2', 'FKBP5', 'FGFR1']",0.999987170957495,0,0,38,"FOXA1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.498886773702765,1.02195814556454,0.710645285348787,"['P2RY12', 'TSHZ2', 'NRXN3', 'TNFRSF13C', 'IFI30', 'TYMP', 'VEGFA', 'PER3', 'RPS15A', 'SLC17A9', 'HECW1', 'TAGAP', 'CDK2AP2', 'PDE4B', 'CNTN4', 'CPVL', 'JUNB', 'DLEU7', 'C1QC']",0.999987170957495,0,0,19,"En1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.50440586503512,1.01675846712762,0.695843107186114,"['ACY3', 'IL15', 'KCNB2', 'RPL12', 'C4ORF19', 'HSPB1', 'LDLRAD3', 'C1ORF162', 'TNFRSF1B', 'PCSK5', 'ALOX15B', 'PCP4', 'PTPRB', 'HRH1', 'SBNO2', 'DRAM1', 'DNAJB11', 'CALR', 'PRKD1', 'TMSB10', 'RPL39']",0.999987170957495,0,0,21,"FOXO3A",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NFE2L1 (human)",0.509379314022895,1.19747675962815,0.807772708036844,"['CRTC3', 'CACNA2D3']",0.999987170957495,0,0,2,"NFE2L1",0.999987170957495,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"MIR133B (human)",0.510613591716057,1.00706925473281,0.676893699535326,"['C1QB', 'CD63', 'FCGBP', 'ACY3', 'IFITM2', 'IFI30', 'TYMP', 'TCEAL7', 'SBNO2', 'GRM7', 'SNTG1', 'TMSB4X', 'SPDYE1', 'LIPG', 'LEPR', 'TSPO', 'DLGAP1', 'JUNB', 'GAL3ST4', 'POLR2K', 'WLS', 'RGS7', 'GPR135', 'OST4', 'RBFOX1', 'IL15', 'LIMK2', 'KSR2', 'LILRB3', 'SORCS3', 'VEGFA', 'FGR', 'PLSCR1', 'MYADM', 'CALR', 'PTPN2']",0.999987170957495,0,0,36,"MIR133B",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.518117000851158,1.0030581776151,0.659565109368753,"['CNTNAP2', 'CEBPB', 'IFITM2', 'RPL12', 'TNFRSF13C', 'PCSK5', 'COX7A1', 'FSTL4', 'HSP90B1', 'HSPD1', 'RPL18A', 'SNTG1', 'ADAMTS19', 'DNAJB4', 'STAB1', 'DSE', 'NAMPT', 'SPP1', 'MAP3K8', 'TMSB10', 'CSMD1', 'DLGAP2', 'POLR2K', 'RPS13', 'OST4', 'SRRM4', 'PPP1R14B', 'ST14', 'IL15', 'SFMBT2', 'VEGFA', 'LRFN5', 'FGF14', 'DHRS9', 'VGF', 'IL3RA', 'DNAJB11', 'MGLL', 'CBLN2', 'FKBP5']",0.999987170957495,0,0,40,"ETS1",0.999987170957495,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"FEV (human)",0.52027458195772,1.07223880597015,0.700599296670894,"['SERPINA1', 'MAN2A1', 'CASP4', 'JAK3']",0.999987170957495,0,0,4,"FEV",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
