"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXM1",0.739750510685101,0.821345950628802,0.247588410279811,"['HSP90AA1', 'HSP90AB1', 'CDC37', 'UBC', 'SUMO2', 'CDK1', 'BANP']",0.999993908602438,0,0,7,"FOXM1",0.999993908602438,0.0393340618117932,0.414786649562424,0.965367370065909,0.966283182613587,-0.164183526998433,0.570331963484931,0.22960806837047
"LYL1",0.745872798508939,0.771216097987751,0.226120717797338,"['NFKBIA', 'MAPK3']",0.999993908602438,0,0,2,"LYL1",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"BRF1",0.749632652710535,0.793776473163133,0.228744144955634,"['GTF3C4', 'MYC', 'UBC', 'SUMO2', 'MAF1']",0.999993908602438,0,0,5,"BRF1",0.999993908602438,0.000118834180177091,0.0176900146153618,NA,NA,NA,0.243863722945016,0.979290610709633
"HNF4A",0.760756893834522,0.846398059004207,0.231440294210057,"['PKLR', 'CITED2', 'PRMT1', 'NR1I3', 'PROX1', 'MED16', 'PNRC1', 'PNRC2', 'AR', 'SUB1', 'STK16', 'NPPA', 'SNCG', 'PCBD1', 'PPARGC1B', 'MAPK3']",0.999993908602438,0,0,16,"HNF4A",0.999993908602438,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"PCGF2",0.763211759367821,0.817663931160864,0.22094894387184,"['CBX8', 'CBX7', 'CBX4', 'USP11', 'PCBP1', 'SLC11A1', 'UBC', 'GJB5', 'CD247', 'EMD']",0.999993908602438,0,0,10,"PCGF2",0.999993908602438,1.84341193260421e-20,1.05227015230185e-15,0.61586941574049,0.612939625087787,0.242273499466133,0.161267361604696,0.398969367057483
"ETS2",0.772277451410725,0.787059338734399,0.203385106002493,"['JUN', 'SPI1', 'UBC', 'SUMO2', 'ERG', 'ETS1', 'MAPK3']",0.999993908602438,0,0,7,"ETS2",0.999993908602438,1.38162416262763e-31,1.31479578230611e-11,0.943567910427145,0.943925768437698,-0.0377576485928233,0.650787500570258,0.961396534618182
"TCF12",0.777966905494193,0.771015761821366,0.193579924732472,"['MYC', 'ID2', 'UBC', 'MSC', 'SOX10', 'RUNX1']",0.999993908602438,0,0,6,"TCF12",0.999993908602438,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"TBP",0.784945133250613,0.875178358061784,0.211916963272906,"['SPI1', 'SET', 'GTF3C4', 'CITED2', 'GMNN', 'TAF9', 'MUC1', 'SNAPC2', 'MYC', 'UBC', 'E2F1', 'TAF9B', 'ABT1', 'JUN', 'COL26A1', 'JUND', 'CBX5', 'BRF2', 'FOXF2', 'TAF13', 'ESRRB', 'CD3EAP', 'PAX3', 'EDF1', 'GTF2F1', 'POU3F2', 'DRAP1', 'AR', 'PSMC5', 'REST', 'HNRNPK', 'KLF5', 'SUB1', 'TAF7', 'TAF6', 'ATF4', 'MCM2']",0.999993908602438,0,0,37,"TBP",0.999993908602438,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"GATA2",0.785957748089948,0.749616984022762,0.18054693244897,"['CEBPA', 'JUN', 'SPI1', 'ZBTB32', 'RUNX1']",0.999993908602438,0,0,5,"GATA2",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"KDM5A",0.785957748089948,0.749616984022762,0.18054693244897,"['MORF4L1', 'UBC', 'SUMO2', 'CDK1', 'MAPK3']",0.999993908602438,0,0,5,"KDM5A",0.999993908602438,2.62488991478674e-23,2.27289519231312e-09,0.417651734395943,0.415404845552613,-0.375000707440114,0.0517956369986219,0.54075829344612
"SOX4",0.793161554632065,0.674830527006342,0.156377366040782,"['SDCBP']",0.999993908602438,0,0,1,"SOX4",0.999993908602438,0.000316785372691822,0.00665937830766189,0.961308770458401,0.962452767550407,-0.216943745338983,0.856506468002707,0.939842127405567
"KLF2",0.793161554632065,0.674830527006342,0.156377366040782,"['UBC']",0.999993908602438,0,0,1,"KLF2",0.999993908602438,0.00854924308701399,0.0883242578402368,0.996134945762698,0.996062743449999,0.0824885544605102,0.73678147952128,0.411937651726002
"RCOR1",0.796420986764535,0.770915462111257,0.175481447645661,"['REST', 'SUMO3', 'SUB1', 'UBC', 'SUMO2', 'HMG20B', 'DYNLL1', 'EMD']",0.999993908602438,0,0,8,"RCOR1",0.999993908602438,1.08459490196656e-16,0.00101893438632534,0.818050673426183,0.81607916338844,0.0533517432003881,0.0263952213124021,0.230353867092012
"ZEB1",0.79741923477063,0.71964989059081,0.162910544255527,"['DRAP1', 'KAT5', 'SUMO2', 'CDK1']",0.999993908602438,0,0,4,"ZEB1",0.999993908602438,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"BCL11A",0.79741923477063,0.71964989059081,0.162910544255527,"['ACTC1', 'SUMO3', 'UBC', 'SUMO2']",0.999993908602438,0,0,4,"BCL11A",0.999993908602438,9.2441687096498e-09,3.72837416469494e-05,NA,NA,NA,0.0753332163417694,0.72331933523304
"MAX",0.801432047092609,0.835707567018986,0.184988125962911,"['CEBPA', 'GABBR1', 'HSP90AB1', 'EPAS1', 'RPL34', 'TAF9', 'AIP', 'EEF2', 'TUBB4A', 'PPP1CC', 'CASP7', 'TUBA1A', 'KAT5', 'BLOC1S1', 'MYC', 'FTH1', 'ARL6IP5', 'PIM1', 'RPL35', 'HNRNPH2', 'SLC25A6', 'HSPA1A']",0.999993908602438,0,0,22,"MAX",0.999993908602438,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"ZBTB7A",0.808688328407164,0.735909886960675,0.156264350204782,"['EEF1A1', 'NFKBIA', 'CEBPB', 'SUMO2', 'CDK1', 'ZBTB7B']",0.999993908602438,0,0,6,"ZBTB7A",0.999993908602438,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"GTF3C2",0.814489686228795,0.674688252023627,0.138441653100177,"['GTF3C4', 'MYC', 'UBC']",0.999993908602438,0,0,3,"GTF3C2",0.999993908602438,3.70916457945859e-11,2.08378758619349e-05,NA,NA,NA,0.871225486466469,0.266771513816859
"RBM15",0.814489686228795,0.674688252023627,0.138441653100177,"['RBM15B', 'MAP1LC3A', 'UBC']",0.999993908602438,0,0,3,"RBM15",0.999993908602438,1.06582354618345e-09,1.84281027839977e-08,0.817550751013632,0.815646343770251,0.313923742531604,0.93252583334967,0.833459341177242
"ZNF148",0.814489686228795,0.674688252023627,0.138441653100177,"['UBC', 'SUMO2', 'NOC4L']",0.999993908602438,0,0,3,"ZNF148",0.999993908602438,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"STAT3",0.816212307939361,0.875961963732862,0.177891035832836,"['NDUFA13', 'GSK3A', 'HSP90AB1', 'FLT3', 'STMN3', 'HSPB1', 'RPS6KA5', 'CAPNS1', 'KAT5', 'TRIM28', 'STMN1', 'SUMO2', 'LEPR', 'PIM1', 'ARFIP2', 'RAC1', 'PIM2', 'JAK2', 'IL6R', 'DAXX', 'RPS9', 'HSP90AA1', 'CISH', 'PRKCD', 'RUNX2', 'MLF2', 'AR', 'HCK', 'IL6ST', 'CRYAB', 'PTMA', 'LUC7L2', 'CEBPB', 'RPL11', 'IRAK1', 'UBC', 'HES1', 'HES5', 'MAPK3', 'GADD45GIP1', 'JUN', 'LAMB2', 'BMX', 'BCKDK', 'NR4A1', 'CDK5', 'FES', 'LEP', 'BHLHE40', 'PSMG3', 'PIN1', 'FGFR4']",0.999993908602438,0,0,52,"STAT3",0.999993908602438,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"VDR",0.817907773028693,0.829754860524091,0.16678545295404,"['GABARAPL2', 'CEBPA', 'GABARAPL1', 'JUN', 'CFH', 'CDCA7L', 'NCOA4', 'MED16', 'CXXC5', 'NR2E3', 'RUNX2', 'RUNX1', 'RXRB', 'PPP2CA', 'PPP1CC', 'PSMC5', 'CALB1', 'MYC', 'TDG', 'EIF3I', 'UBC', 'BAG1', 'TAF7', 'MAPK3']",0.999993908602438,0,0,24,"VDR",0.999993908602438,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"NFYB",0.818041335972651,0.710105862160325,0.142619373195868,"['DRAP1', 'C1QBP', 'MYC', 'UBC', 'TAF6']",0.999993908602438,0,0,5,"NFYB",0.999993908602438,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"SP3",0.821987847597614,0.744271753742051,0.14589934477276,"['RYR1', 'CEBPB', 'REST', 'UBC', 'SUMO2', 'E2F1', 'ZBTB7B', 'MAPK3']",0.999993908602438,0,0,8,"SP3",0.999993908602438,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"UBTF",0.826050711330208,0.779258934444201,0.148915691546343,"['SET', 'CD3EAP', 'RUNX2', 'CCNA2', 'CCNB2', 'KAT5', 'GRK5', 'DLG4', 'MYC', 'SUMO2', 'UBC', 'CHGB', 'MAPK3']",0.999993908602438,0,0,13,"UBTF",0.999993908602438,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"ETS1",0.833268459308929,0.812679057226088,0.148232179463218,"['SCOC', 'DAXX', 'JUN', 'SPI1', 'SET', 'JUND', 'EPAS1', 'RPL13A', 'CPLX2', 'ETS2', 'RUNX2', 'CENPB', 'RUNX1', 'ZMAT2', 'SV2A', 'NCL', 'UBC', 'SUMO2', 'GNAS', 'ARL6IP4', 'NEFM', 'MAPK3']",0.999993908602438,0,0,22,"ETS1",0.999993908602438,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"UPF1",0.833708788136993,0.80900505161432,0.147134648751034,"['SLBP', 'PLEKHB2', 'PEF1', 'NCBP2', 'ALYREF', 'RPL11', 'FN1', 'EEF2', 'GSPT2', 'SMG8', 'PNRC1', 'PNRC2', 'TRMT112', 'RPL7A', 'EXOSC4', 'ABHD16A', 'POLD1', 'CSNK2B', 'UBC', 'RPS3', 'VPS35']",0.999993908602438,0,0,21,"UPF1",0.999993908602438,3.54721433875059e-44,2.05891479771012e-22,0.996570887243066,0.996560786196744,-0.0153970408782713,0.106225898331518,0.482823253221044
"TAF1",0.835941704581298,0.84386533044628,0.151217629039914,"['OCA2', 'RPL30', 'HIP1', 'OGG1', 'TAF9', 'ARL1', 'RPL36A', 'MRPL17', 'COX5A', 'RPL7A', 'UBC', 'RRS1', 'RPS3', 'BUB3', 'TAF9B', 'JUN', 'TAF13', 'BUD31', 'SSU72', 'PAX3', 'RPL35A', 'IMP4', 'EDF1', 'GTF2F1', 'CCNA2', 'AR', 'LSM7', 'CDC34', 'MSH4', 'SUB1', 'MSH5', 'PPT1', 'GAS1', 'TAF7', 'TAF6', 'FBP1']",0.999993908602438,0,0,36,"TAF1",0.999993908602438,7.38625817299098e-23,1.59488497864928e-13,0.807549603546021,0.805809995089144,-0.0406292788671727,0.297659410461285,0.554242722238035
"SRF",0.835982014484555,0.795801609119302,0.142566409837852,"['CD63', 'MYOCD', 'CEBPB', 'TCF7', 'CIRBP', 'HMGA1', 'FHL3', 'HMGA2', 'CRIP2', 'ELK1', 'ETV4', 'HOPX', 'CASP7', 'CASP8', 'RPS6KA5', 'KAT5', 'CASP6', 'NKX3-1']",0.999993908602438,0,0,18,"SRF",0.999993908602438,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"FOXA2",0.841596479111119,0.599737532808399,0.103427508663937,"['ONECUT1', 'PPARGC1B']",0.999993908602438,0,0,2,"FOXA2",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"RUNX3",0.844993371538539,0.71940429259746,0.121166744201506,"['SP110', 'DLG4', 'SUV39H1', 'TCF7', 'UBC', 'PIM1', 'PIN1', 'PHB2']",0.999993908602438,0,0,8,"RUNX3",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"ZZZ3",0.848976813285961,0.622738670211871,0.101956894678396,"['ZBTB9', 'SUMO2', 'MAML3']",0.999993908602438,0,0,3,"ZZZ3",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"NELFE",0.849085957954122,0.539820686638968,0.0883118851633656,"['YWHAG']",0.999993908602438,0,0,1,"NELFE",0.999993908602438,2.77722763490478e-13,0.000832088269841541,0.361859339737996,0.35976056315453,-0.479630290120321,0.1933406315228,0.137063788149437
"PLAGL2",0.849085957954122,0.539820686638968,0.0883118851633656,"['KAT5']",0.999993908602438,0,0,1,"PLAGL2",0.999993908602438,6.99310046522983e-07,0.00215334560115,0.820312424913229,0.818501361342439,-0.369012324652981,0.827629662793158,0.962108601631462
"IRF6",0.849085957954122,0.539820686638968,0.0883118851633656,"['UBC']",0.999993908602438,0,0,1,"IRF6",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"KDM5B",0.850883292085007,0.741770764847688,0.119781367047732,"['MORF4L1', 'AR', 'RBM15B', 'NR4A3', 'CBX4', 'MYC', 'SUMO3', 'FOXG1', 'SUMO2', 'UBC', 'MEOX2']",0.999993908602438,0,0,11,"KDM5B",0.999993908602438,1.62314781529363e-11,0.00630061087204003,NA,NA,NA,0.0254198107375519,0.231509313170868
"TCF7L2",0.851695195847043,0.69943799722648,0.11227838088387,"['MAD2L2', 'CEBPA', 'DAZAP2', 'DAXX', 'UBC', 'SUMO2', 'ZBTB33']",0.999993908602438,0,0,7,"TCF7L2",0.999993908602438,7.81582180143749e-05,0.0145885495951776,NA,NA,NA,0.545241107829582,0.877209035895352
"TBL1XR1",0.851695195847043,0.69943799722648,0.11227838088387,"['AR', 'THRA', 'UBC', 'PRKCD', 'CD2BP2', 'EMD', 'HIST2H2BE']",0.999993908602438,0,0,7,"TBL1XR1",0.999993908602438,0.00229402452014961,0.236103459315475,NA,NA,NA,0.995229639666434,0.1883220237572
"KLF5",0.851695195847043,0.69943799722648,0.11227838088387,"['SET', 'SALL4', 'MYC', 'UBC', 'PRKCD', 'RPS27A', 'GTF2F1']",0.999993908602438,0,0,7,"KLF5",0.999993908602438,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"SALL4",0.854930818374975,0.729030959092309,0.114264468712704,"['SET', 'KLF5', 'SALL2', 'SUMO2', 'NACC1', 'UBC', 'ESRRB', 'BEND3', 'CXXC5', 'GRHL2']",0.999993908602438,0,0,10,"SALL4",0.999993908602438,1.99927541549638e-08,0.0128804830375776,0.700616562220452,0.698554960253881,-0.327647659153771,0.801744926468064,0.872900916323
"KLF4",0.860031901043915,0.674474605954466,0.10170119046571,"['KAT5', 'DLG4', 'UBC', 'PRKCD', 'TSIX', 'ELK1']",0.999993908602438,0,0,6,"KLF4",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"BACH1",0.860031901043915,0.674474605954466,0.10170119046571,"['ARF3', 'ARF1', 'UBC', 'MAFF', 'MAFK', 'DYNLL1']",0.999993908602438,0,0,6,"BACH1",0.999993908602438,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"ATF1",0.860031901043915,0.674474605954466,0.10170119046571,"['JUN', 'SPI1', 'RPS6KA5', 'UBC', 'CSNK2B', 'EDF1']",0.999993908602438,0,0,6,"ATF1",0.999993908602438,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"ESR2",0.863965539801292,0.876453560716204,0.128157139159766,"['RPL32', 'RPLP0', 'DDX41', 'MED16', 'RPL10A', 'FBLL1', 'ACTB', 'RPL7', 'LRRC1', 'RPS4X', 'RPL7A', 'RPS17', 'BAIAP2L1', 'RPS16', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL36', 'RPS11', 'NEFH', 'RPS13', 'YWHAH', 'HIST1H1C', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23', 'MRPS2', 'DDX54', 'SHROOM3', 'HCFC1', 'MRPL44', 'VMAC', 'PREPL', 'MYO3B', 'KATNAL2', 'EEF1A2', 'HNRNPH2', 'PKP3', 'RPL29', 'MYH7', 'FLG', 'LRRC59', 'RBM47', 'PCNA', 'GTF3C4', 'NOLC1', 'CCDC106', 'HTATSF1', 'PRDX3', 'PURB', 'STK31', 'LIMA1', 'PURA', 'FXR2', 'EXOSC4', 'PES1', 'UBC', 'MKNK2', 'RPS3', 'MYH13', 'SURF6', 'FLNC', 'RPS27A', 'RPL17', 'MAPK3', 'HSPA8', 'SF3A1', 'LAMB1', 'RPL23A', 'PNRC1', 'PNRC2', 'RPS26', 'RPS25', 'KLF5', 'CLCF1', 'EIF3I', 'CALM3', 'CALM1', 'CALM2', 'HSPA1B', 'MAD2L1']",0.999993908602438,0,0,83,"ESR2",0.999993908602438,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"CIITA",0.865567371316854,0.696141183784777,0.100501948978739,"['CEBPB', 'PSMC5', 'PSMC3', 'TAF9', 'CITED4', 'CDK1', 'TAF6', 'MAPK3']",0.999993908602438,0,0,8,"CIITA",0.999993908602438,1.07113950001163e-06,0.000151285113488222,0.938125161764445,0.938290089535633,0.115394667904841,0.836558722082034,0.659797213938967
"JUND",0.865567371316854,0.696141183784777,0.100501948978739,"['JUN', 'DDIT3', 'UBC', 'SUMO2', 'CDK1', 'ETS1', 'NFE2L1', 'MAPK3']",0.999993908602438,0,0,8,"JUND",0.999993908602438,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"TAF7",0.87280741272618,0.709788274366899,0.0965598463058868,"['MAP1LC3B', 'THRA', 'TAF13', 'TAF9', 'UBC', 'SDC1', 'TAF6', 'FAU', 'TAF9B', 'PHB2']",0.999993908602438,0,0,10,"TAF7",0.999993908602438,6.61893910221747e-31,1.02048426492627e-20,0.670498215277025,0.668535761981654,-0.226252238301366,0.00395043411692076,0.0539499719990724
"ZNF217",0.875995469813335,0.539720034995626,0.0714558883453061,"['DLG4', 'UBC']",0.999993908602438,0,0,2,"ZNF217",0.999993908602438,4.6540533871611e-07,4.50352025974138e-06,0.90138307284283,0.901118379285574,0.18971180676861,0.320429500058488,0.434304952945052
"SIRT6",0.875995469813335,0.539720034995626,0.0714558883453061,"['UBC', 'ABCF2']",0.999993908602438,0,0,2,"SIRT6",0.999993908602438,9.23265232159116e-06,0.0131039758641508,NA,NA,NA,0.0551926547046073,0.0457983105509964
"GABPB1",0.875995469813335,0.539720034995626,0.0714558883453061,"['UBC', 'HCFC1']",0.999993908602438,0,0,2,"GABPB1",0.999993908602438,1.09559523805991e-07,0.000104266254106701,0.910468984626805,0.911055724618054,-0.162292216173461,0.560722731347377,0.887762183982105
"MYBL2",0.877879206676124,0.693581599123768,0.0903364180501702,"['CCNA2', 'ZBTB9', 'MAP1LC3B', 'CDC34', 'UBB', 'SUMO2', 'E2F1', 'CDK1', 'LIN9']",0.999993908602438,0,0,9,"MYBL2",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"HMGN3",0.88989195952271,0.449814126394052,0.0524731647128525,"['UBC']",0.999993908602438,0,0,1,"HMGN3",0.999993908602438,1.94117445117067e-05,0.000479531276561799,NA,NA,NA,0.464181317693284,0.295543771055456
"PBX3",0.88989195952271,0.449814126394052,0.0524731647128525,"['RABAC1']",0.999993908602438,0,0,1,"PBX3",0.999993908602438,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"STAT4",0.891566989243119,0.61312401758889,0.0703711266123358,"['JUN', 'CISH', 'PRKCD', 'IL12RB1', 'ETV5']",0.999993908602438,0,0,5,"STAT4",0.999993908602438,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"E2F2",0.891566989243119,0.61312401758889,0.0703711266123358,"['CEBPA', 'TFDP2', 'RPS3', 'RPS3A', 'RPS2']",0.999993908602438,0,0,5,"E2F2",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"SIN3B",0.898688486663672,0.689851128133776,0.0736890803790826,"['PPP1CC', 'MORF4L1', 'AR', 'CIITA', 'REST', 'SAP25', 'SUMO2', 'UBC', 'NR1D2', 'KLF16', 'HCFC1']",0.999993908602438,0,0,11,"SIN3B",0.999993908602438,0.000201472943952991,0.0498554657810843,NA,NA,NA,0.860438650492074,0.545591006189616
"SETDB1",0.900049076192427,0.777908300488477,0.0819184021888467,"['HSP90AB1', 'PCNA', 'USP11', 'HSPB3', 'CCDC106', 'TOB1', 'BAG6', 'TRIM28', 'UBC', 'SUMO2', 'DLEU1', 'CBX8', 'HSP90AA1', 'PCYT2', 'CBX5', 'TPI1', 'APLP1', 'MAD2L1BP', 'MRPL44', 'MZT2B', 'TOLLIP', 'GIPC2', 'BHLHE40', 'ERH', 'PGAM5', 'ERG', 'PAFAH1B3', 'LUC7L2']",0.999993908602438,0,0,28,"SETDB1",0.999993908602438,7.62548625093979e-17,8.74203678635664e-10,0.99957165265608,0.999572793760202,-0.003347864593031,0.358388648154682,0.614732889382013
"CDKN2AIP",0.903375573375346,0.490614809512447,0.0498547534245226,"['CDKN2A', 'UBC']",0.999993908602438,0,0,2,"CDKN2AIP",0.999993908602438,8.60641148420926e-19,1.25237649627511e-14,0.965042414429472,0.965857101565786,0.041049616436848,0.225551189105159,0.41149190174163
"ZNF263",0.903375573375346,0.490614809512447,0.0498547534245226,"['PCBD1', 'SCAND1']",0.999993908602438,0,0,2,"ZNF263",0.999993908602438,0.0569662689251952,0.569715084646797,NA,NA,NA,0.426727439203915,0.123907654005214
"GATA1",0.903992644550675,0.701048015786012,0.0707596191106126,"['SPI1', 'LDB1', 'HSPB1', 'ZBTB22', 'RUNX1', 'NME1', 'HEY1', 'TRIM29', 'UBC', 'TAF7', 'RPS27A', 'HSPA1B', 'MAPK3']",0.999993908602438,0,0,13,"GATA1",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"TP63",0.904858248301077,0.755979656039144,0.0755805623941351,"['YAP1', 'DAXX', 'RPL3', 'HSP90AB1', 'HSPA5', 'CDKN2A', 'RPLP0', 'RPL13A', 'KRT5', 'HNRNPAB', 'ADH5', 'EEF1A1', 'BAG6', 'MYLPF', 'HNRNPK', 'PSMD2', 'FASN', 'MAP1A', 'UBC', 'RPL24', 'PIN1', 'FLNC', 'N4BP2']",0.999993908602438,0,0,23,"TP63",0.999993908602438,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"STAT6",0.906935710025625,0.718911803422554,0.0702259745507843,"['VKORC1', 'DAZAP2', 'CEBPB', 'JUN', 'CISH', 'DSTN', 'ETS1', 'NUBP2', 'EEF1A1', 'NFKBIA', 'EHD1', 'SUMO2', 'UBC', 'RLIM', 'JAK2', 'PFN1']",0.999993908602438,0,0,16,"STAT6",0.999993908602438,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"LMO4",0.909584039243082,0.586418871982262,0.0555736754630467,"['LDB1', 'GADD45A', 'NHLH1', 'CSNK2B', 'ZNF675']",0.999993908602438,0,0,5,"LMO4",0.999993908602438,7.17034962271272e-28,4.83757843835597e-12,0.592602483848366,0.590134418211826,-0.185183692946392,0.28443508265227,0.308773641289712
"BRF2",0.911489217891045,0.674117904887136,0.0624742232689576,"['TMEM147', 'MTFP1', 'TMEM33', 'USP9Y', 'PSMD3', 'UBC', 'CCDC59', 'GEMIN4', 'ARL1', 'HSPB1', 'PDHB']",0.999993908602438,0,0,11,"BRF2",0.999993908602438,5.75865493401612e-32,9.02289713604152e-22,0.470458810607518,0.468135058764674,-0.199218563731343,2.48201007171071e-05,0.00854616375332692
"HDAC8",0.91232244848699,0.698976608187134,0.0641393443569609,"['DAZAP2', 'HSP90AA1', 'PDPK1', 'FN1', 'ING1', 'RUNX2', 'PPP1CC', 'ACTA1', 'RPS28', 'KAT5', 'UBC', 'SRSF3', 'RPS10', 'PDK2']",0.999993908602438,0,0,14,"HDAC8",0.999993908602438,3.76600213350072e-39,3.07139805286216e-21,0.895829561265334,0.895419914841982,-0.0936487415564458,0.248385386518053,0.542010600280905
"NR4A2",0.91525346050292,0.59938704028021,0.0530782674451006,"['RXRB', 'TCEAL5', 'NDUFS5', 'NEFM', 'RAN', 'RUNX1']",0.999993908602438,0,0,6,"NR4A2",0.999993908602438,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"SMARCC1",0.915327161871608,0.741146748681898,0.0655720126312458,"['GABARAPL2', 'CEBPB', 'EPAS1', 'ESRRB', 'ING1', 'RUNX1', 'HSP90B1', 'RELB', 'AR', 'NR4A1', 'TRIM28', 'DLG4', 'SALL4', 'BCL7C', 'NACC1', 'UBC', 'BCL7B', 'SUMO2', 'CDK1', 'TAF6', 'EMD', 'ARF6']",0.999993908602438,0,0,22,"SMARCC1",0.999993908602438,6.03942946013214e-28,6.7660672449618e-11,0.78010938425117,0.77844164589551,-0.231639492523717,0.0954759824470655,0.943212921509726
"MYB",0.917265770497385,0.707068817931362,0.0610610649987861,"['COX7B', 'CEBPB', 'FBXW5', 'SDC2', 'LIN9', 'NBPF14', 'PTMS', 'RUNX1', 'KAT5', 'TRIM28', 'NCL', 'SUMO2', 'UBC', 'CDK1', 'PIN1', 'MAPK3']",0.999993908602438,0,0,16,"MYB",0.999993908602438,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"BMI1",0.918988941642718,0.67404647084612,0.0569442477916003,"['CBX8', 'CBX7', 'KAT5', 'CBX4', 'CDKN2A', 'SLC11A1', 'USP11', 'H2AFX', 'CSNK2B', 'UBC', 'RPS27A', 'RUNX1']",0.999993908602438,0,0,12,"BMI1",0.999993908602438,1.3724887972841e-26,9.33896295985521e-17,0.810246766172425,0.808350573606542,0.121143339681214,0.83942348292482,0.922622749807228
"STAT2",0.921013572217377,0.638669510578198,0.0525500507800997,"['PURB', 'CD274', 'HSP90AA1', 'HSP90AB1', 'CISH', 'SSNA1', 'UBC', 'HSPB1', 'JAK2']",0.999993908602438,0,0,9,"STAT2",0.999993908602438,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"NFATC1",0.921013572217377,0.638669510578198,0.0525500507800997,"['GSK3A', 'SPI1', 'TUBA1A', 'UBC', 'PIM1', 'HNRNPA1', 'YWHAH', 'MAPK3', 'GZF1']",0.999993908602438,0,0,9,"NFATC1",0.999993908602438,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
