"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZBTB7A (human)",0.942730146261925,0.67909464504188,0.0400497441764077,"['YTHDF1', 'HSP90AA1', 'ST6GAL2', 'RBPMS', 'KLF2', 'EFNA1', 'DNAJB1', 'KLF6', 'PTCHD1', 'RASGEF1A', 'FAM20C', 'PRKCQ', 'S1PR3', 'HES4']",0.999990775588248,0,0,14,"ZBTB7A",0.999990775588248,0.0620174566671676,0.0952406044898566,NA,NA,NA,0.959633908425741,0.95656035315062
"NKX3-1 (human)",0.94342960662662,0.346533616196538,0.0201798742536088,"['HSPB1']",0.999990775588248,0,0,1,"NKX3-1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.944750249748683,0.767568651934178,0.0436245128758974,"['SLC22A3', 'SLC22A6', 'PROS1', 'TNFRSF11B', 'VWCE', 'FUT2', 'C12ORF42', 'CDH23', 'HMOX1', 'BCL2L14', 'IL13RA1', 'CCDC73', 'NQO1', 'ST6GAL1', 'ST6GAL2', 'HGF', 'ESRRB', 'CYP4F3', 'IL18', 'FZD9', 'ADAM33', 'BTBD11', 'PDZK1', 'SOD3', 'ITPKC', 'TPST1', 'CEACAM1', 'RNF125', 'MT1A', 'BCL6', 'SYNPO2L', 'FXYD3', 'TRIP10', 'SYCP3', 'NUPR1', 'EVI2B', 'HSPA1B']",0.999990775588248,0,0,37,"PPARG",0.999990775588248,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"NFYA (human)",0.945046489944841,0.734057252710943,0.0414897652198572,"['SLC22A6', 'IFITM2', 'CFI', 'TNFRSF11B', 'TMEM140', 'GPR82', 'HK2', 'BAG3', 'C1QTNF7', 'COL10A1', 'ARSF', 'FSD2', 'NQO1', 'BDNF', 'GINS3', 'IL18', 'CDC7', 'PDCD1LG2', 'SMC1B', 'TMPRSS11D', 'FXYD3', 'SERPING1', 'SYCP3', 'HSPA1B', 'HIST1H2BD']",0.999990775588248,0,0,25,"NFYA",0.999990775588248,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"GTF2I (human)",0.945653691479328,0.341702182616557,0.0190939262416756,"['SYNPO2L']",0.999990775588248,0,0,1,"GTF2I",0.999990775588248,1.52841063235411e-07,2.92034204228732e-05,NA,NA,NA,0.62954876875444,0.737361516189704
"NR1I2 (human)",0.947650240312981,0.654362416107383,0.0351849294503303,"['NQO1', 'DNAJB1', 'HSP90AA1', 'APOL6', 'FBXW10', 'CEBPD', 'FZD9', 'SERPING1', 'OIP5', 'VWCE', 'NUPR1', 'FUT2']",0.999990775588248,0,0,12,"NR1I2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.948137984036679,0.653578910614525,0.0348064981735965,"['CLMP', 'RNF125', 'MT1A', 'PTCHD1', 'BDNF', 'GINS3', 'HKDC1', 'CXCL17', 'MMD2', 'GHRL', 'NUPR1', 'CRYAB']",0.999990775588248,0,0,12,"KLF13",0.999990775588248,0.304404786222145,0.00445324397716212,NA,NA,NA,0.857475009933684,0.991576277594232
"REL (human)",0.949206515729391,0.420380739081747,0.0219139813061266,"['ACTA2', 'BDNF']",0.999990775588248,0,0,2,"REL",0.999990775588248,0.000926674573185907,0.454251711315444,0.652871206044441,0.643491044446361,-0.785242656426032,0.692441634486676,0.840531883656249
"IRF2 (human)",0.951024774403486,0.638660366870484,0.0320704362624912,"['ACTA2', 'NQO1', 'LRRC7', 'KCNJ13', 'PROS1', 'TEKT1', 'PLD5', 'C6ORF118', 'PDZK1', 'GPR82', 'SLC39A14']",0.999990775588248,0,0,11,"IRF2",0.999990775588248,0.00601833995341788,0.0597845347026681,NA,NA,NA,0.944583641267782,0.70540994870733
"NR5A1 (mouse)",0.951196052961916,0.56271072643148,0.0281552779861632,"['NQO1', 'HELB', 'PTP4A3', 'HTR2B', 'SLC39A14', 'BCL2L14']",0.999990775588248,0,0,6,"NR5A1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.95142807959326,0.50845665961945,0.025316657797134,"['BAG3', 'BGN', 'IRS2', 'EVI2B']",0.999990775588248,0,0,4,"Pdx1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.951450407167876,0.732573315806462,0.0364584994772612,"['SLC22A6', 'SERPINE3', 'STX19', 'PROS1', 'HPN', 'HTR2B', 'TNFRSF11B', 'SLC5A3', 'SNX31', 'ART4', 'PLN', 'KCNMB2', 'ARSF', 'CCDC73', 'CHST6', 'BTBD18', 'IL18', 'ARHGAP29', 'MRPS6', 'SMC1B', 'TMPRSS11D', 'CYP39A1', 'EFNA1', 'KLF6', 'SYNPO2L', 'LRRC7', 'EVI2B']",0.999990775588248,0,0,27,"MEF2A",0.999990775588248,0.169079369418907,0.311379353533872,NA,NA,NA,0.321837467550038,0.701344151952995
"Nkx3-2 (mouse)",0.951774920287553,0.561593147252491,0.027757696243646,"['EDNRA', 'COL27A1', 'APOBEC2', 'KCND3', 'LIMK2', 'ICAM1']",0.999990775588248,0,0,6,"Nkx3-2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.953299367617645,0.623273634500579,0.0298088673656644,"['ITPKC', 'NQO1', 'BCAM', 'IL18', 'HSPB1', 'SERPING1', 'OIP5', 'PIGM', 'VWCE', 'SMC1B']",0.999990775588248,0,0,10,"TP53",0.999990775588248,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"MYOD1 (mouse)",0.954665465065786,0.651918334344047,0.030245293625582,"['SLC22A3', 'COL27A1', 'KCND3', 'CD160', 'FAM89A', 'FZD9', 'PDZK1', 'SOD3', 'AQP1', 'BCAM', 'PTP4A3', 'RASGEF1A', 'S1PR3']",0.999990775588248,0,0,13,"MYOD1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.956502368601332,0.617407516436071,0.0274573555810352,"['FXYD3', 'TMPRSS3', 'HGF', 'LIMK2', 'F11', 'PNPLA3', 'EMP3', 'FUT2', 'SOD3', 'KLF2']",0.999990775588248,0,0,10,"SPI1",0.999990775588248,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"FOXO3A (mouse)",0.958302844872738,0.454537010159652,0.0193593807827745,"['SOCS3', 'TEKT1', 'SLC39A14']",0.999990775588248,0,0,3,"FOXO3A",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.959260678537562,0.652319131893542,0.0271315298357283,"['ST6GAL2', 'IRS2', 'SLC5A3', 'MRPS6', 'EFNA1', 'DNAJB1', 'KLF6', 'PTCHD1', 'CDH23', 'TRIP10', 'FAM20C', 'HES1', 'S1PR3', 'TRIB1']",0.999990775588248,0,0,14,"PCBP1",0.999990775588248,1.13114217574121e-07,0.0001618971993505,0.970444839389994,0.971360190912253,-0.103656407526764,0.809247754338699,0.940343228776274
"THRA (human)",0.959779785831002,0.309316479400749,0.0126978777992107,"['TNC']",0.999990775588248,0,0,1,"THRA",0.999990775588248,0.0225114255320619,0.0577263800983067,NA,NA,NA,0.980921365659954,0.987246070343092
"FOXA2 (mouse)",0.962574904860395,0.577070787410522,0.0220114376118214,"['BAG3', 'KCNJ13', 'SERPING1', 'PDZK1', 'FUT2', 'DGAT2L6', 'SLC39A14', 'CCDC73']",0.999990775588248,0,0,8,"FOXA2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.964049264185451,0.589054442745718,0.0215669806568772,"['IFITM2', 'BDNF', 'C1R', 'ARSF', 'GHRL', 'SNX31', 'HES5', 'EYS', 'IL13RA1']",0.999990775588248,0,0,9,"ZNF354C",0.999990775588248,0.484143511975616,0.182907644709783,NA,NA,NA,0.70947892252183,0.40709503333379
"CEBPB (human)",0.964699793262277,0.612900637811384,0.0220266199291208,"['CYP39A1', 'ITPKC', 'SOCS3', 'BTBD18', 'EGF', 'LIMK2', 'C1RL', 'OSMR', 'SLC5A3', 'MRPS6', 'SMC1B']",0.999990775588248,0,0,11,"CEBPB",0.999990775588248,9.21484341511694e-08,0.0355961990214437,0.86730637551965,0.868280397998576,-0.113203323735532,0.926574226146182,0.800145525454755
"RBPJ (mouse)",0.965361589964758,0.622181830309498,0.0219334918516796,"['NQO1', 'SLC14A2', 'YTHDF1', 'HSP90AA1', 'PLSCR1', 'SYNPO2L', 'FAM89A', 'TRIP10', 'MMD2', 'HES1', 'SLC38A2', 'ART4']",0.999990775588248,0,0,12,"RBPJ",0.999990775588248,0.306392109360078,0.627099902323909,NA,NA,NA,0.107439545686078,0.138740218706652
"MYC (human)",0.966415770136451,0.597279688020165,0.0204037511585985,"['EFNA1', 'SLC22A6', 'EDNRA', 'YTHDF1', 'HGF', 'FZD9', 'HMGA2', 'ARSF', 'HES1', 'NOD1']",0.999990775588248,0,0,10,"MYC",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.970898897845938,0.704543859649123,0.0208072499806666,"['SLC22A3', 'CASZ1', 'IGSF6', 'CEBPD', 'SERPINE3', 'HAAO', 'PROS1', 'HTR2B', 'VWCE', 'RGPD1', 'NUAK2', 'APOL6', 'PTCHD1', 'BCL2L14', 'HSD3B7', 'BDNF', 'EGF', 'GADD45A', 'GINS3', 'F11', 'OSMR', 'CP', 'OVOL2', 'BCL6', 'FXYD3', 'PNPLA3', 'NUPR1', 'TRIB1']",0.999990775588248,0,0,28,"TP53",0.999990775588248,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"ZFHX3 (human)",0.971040765555205,0.609571335078534,0.0179133682873536,"['CEACAM1', 'RNF125', 'MEP1B', 'SYNPO2L', 'KCNJ13', 'PDZK1', 'NUPR1', 'SLC28A2', 'OSMR', 'SLC39A14', 'BCL2L14', 'CCDC73']",0.999990775588248,0,0,12,"ZFHX3",0.999990775588248,2.06814202477149e-05,0.0784174716844371,0.678738797201936,0.673403043237884,-0.429225131345336,0.587853982262042,0.190875680990856
"RARA (human)",0.971231455559217,0.598215258321315,0.0174621850647699,"['NQO1', 'TPST1', 'SMTN', 'STX19', 'ESRRB', 'CDH23', 'FZD9', 'OIP5', 'NUPR1', 'FUT2', 'RGPD1']",0.999990775588248,0,0,11,"RARA",0.999990775588248,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"E2F4 (human)",0.971985499138179,0.277658544796532,0.00788949907138145,"['PTCHD1']",0.999990775588248,0,0,1,"E2F4",0.999990775588248,0.00418132171660672,0.0308877119970343,0.797301251565681,0.795324113930739,0.288957076408514,0.859897982461742,0.775033713069127
"ETS1 (mouse)",0.972463387926192,0.60615234375,0.0169255019262985,"['IFITM2', 'KCND3', 'GADD45A', 'GINS3', 'HGF', 'KCNMB2', 'BGN', 'GHRL', 'HES1', 'NOD1', 'VWCE', 'CCDC73']",0.999990775588248,0,0,12,"ETS1",0.999990775588248,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"YY1 (mouse)",0.973061762611032,0.623656849523644,0.0170306480789863,"['ISYNA1', 'HSP90AA1', 'CEBPD', 'CD160', 'LIMK2', 'FZD9', 'IRS2', 'PDZK1', 'PTP4A3', 'ZFP36', 'RASGEF1A', 'RSPO3', 'CRYAB', 'HES5']",0.999990775588248,0,0,14,"YY1",0.999990775588248,0.00231160496979731,0.24591265554551,NA,NA,NA,0.634283215320566,0.791006711900247
"NFAT2 (human)",0.97370073645447,0.579822759985939,0.0154530156254792,"['CCNB3', 'ACTA2', 'RBPMS', 'C1QTNF7', 'HGF', 'KCNJ13', 'KCNMB2', 'BTBD11', 'C6ORF118', 'PIGM']",0.999990775588248,0,0,10,"NFAT2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.974284145467599,0.548819068255688,0.014297992110579,"['SLC14A2', 'SERPINE3', 'TRIP10', 'ADAM33', 'WDR64', 'FUT2', 'SLC28A2', 'IL13RA1']",0.999990775588248,0,0,8,"NFYA",0.999990775588248,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"APEX1 (human)",0.975396848913066,0.587625773496289,0.0146382670604185,"['SLC22A6', 'RNF125', 'SYNPO2L', 'HKDC1', 'STX19', 'PROS1', 'CYP4F3', 'FZD9', 'ADAM33', 'ARSF', 'NUPR1']",0.999990775588248,0,0,11,"APEX1",0.999990775588248,2.53337451306413e-07,0.00114629293468233,0.698195564526685,0.695053055544699,-0.297045198376069,0.901762561531011,0.923502255393481
"EGR1 (human)",0.975907941638017,0.479534779691344,0.0116944238361699,"['DNAJB1', 'FAM89A', 'GADD45A', 'PLD5', 'HES4']",0.999990775588248,0,0,5,"EGR1",0.999990775588248,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"POU2F2 (mouse)",0.976872840130587,0.557268278287387,0.013039402752821,"['HS3ST3B1', 'KCND3', 'C1QTNF7', 'GADD45A', 'C1RL', 'PNPLA3', 'FSD2', 'SYCP3', 'MRPS6']",0.999990775588248,0,0,9,"POU2F2",0.999990775588248,0.083672345449571,0.283662671842033,0.945344048821831,0.945853529247949,-0.334075020758237,0.885073033606957,0.862448242839641
"JUND (human)",0.978142683058613,0.553521333268169,0.0122326702933783,"['ACTA2', 'LGALS3', 'BDNF', 'C12ORF42', 'CP', 'EYS', 'SLC38A4', 'TMPRSS11D', 'AQP1']",0.999990775588248,0,0,9,"JUND",0.999990775588248,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"PITX1 (human)",0.979969833386067,0.585724646821393,0.0118512538137455,"['IFITM3', 'TPST1', 'ST6GAL1', 'HELB', 'PROS1', 'KCNMB2', 'FZD9', 'SYCP3', 'NUPR1', 'FUT2', 'SLC28A2', 'RGPD1']",0.999990775588248,0,0,12,"PITX1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.981233027425207,0.76970591380601,0.0145823147802895,"['IFITM3', 'IFITM2', 'ACSM3', 'MT1M', 'CXCL17', 'LMOD1', 'TMEM140', 'ICAM1', 'DEC1', 'UBASH3B', 'C1QTNF7', 'C1RL', 'COL10A1', 'OIP5', 'EYS', 'ST6GAL1', 'HSP90AA1', 'APOBEC2', 'IL1R1', 'IL18', 'MMD2', 'PDZK1', 'OSMR', 'IGFN1', 'OVOL2', 'TMPRSS11D', 'TPST1', 'PLSCR1', 'RNF125', 'MT1A', 'LRRC7', 'HKDC1', 'SERPING1', 'CHI3L1', 'PIGM', 'TRIB1', 'CRYAB', 'HIST1H2BD', 'MIR155HG', 'COLEC12', 'RGS17', 'SLC24A1', 'SLC22A3', 'SLC22A6', 'CASZ1', 'IGSF6', 'HS3ST3A1', 'C1R', 'HAAO', 'TMPRSS3', 'CFI', 'PLD5', 'WDR64', 'NOD1', 'CYP3A7', 'ART4', 'PLN', 'NUAK2', 'KCNMB2', 'CDH23', 'ARSF', 'S1PR3', 'BCL2L14', 'HES4', 'NQO1', 'SLC14A2', 'YTHDF1', 'NEK5', 'BDNF', 'BTBD18', 'CD160', 'EGF', 'GINS3', 'LIMK2', 'BTBD11', 'CDC7', 'LHFPL1', 'DGAT2L6', 'EFNA1', 'KLF6', 'BCL6', 'GHRL', 'TMCC2', 'SYCP3', 'EVI2B', 'SLC28A2', 'MAP3K14', 'HSPA1A']",0.999990775588248,0,0,88,"GATA2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.984913922204744,0.727580061264272,0.0110599665229627,"['SERPINE3', 'HTR2B', 'IFI44L', 'HK2', 'ICAM1', 'C1QTNF7', 'EYS', 'ST6GAL1', 'IL18', 'MMD2', 'PDZK1', 'OVOL2', 'ACTA2', 'ITPKC', 'TPST1', 'PLSCR1', 'MT1A', 'MEP1B', 'LRRC7', 'CHI3L1', 'NUPR1', 'HIST1H2BD', 'EPHA2', 'SLC24A1', 'ISYNA1', 'HS3ST3A1', 'CEBPD', 'STX19', 'TNFRSF11B', 'FUT2', 'GPR82', 'RGPD1', 'CYP3A7', 'CCNB3', 'SOCS3', 'PLN', 'CNTNAP3B', 'KCNMB2', 'CDH23', 'FSD2', 'BCL2L14', 'HES4', 'SLC38A4', 'BDNF', 'GADD45A', 'GINS3', 'LHFPL1', 'CP', 'KLF6', 'EVI2B', 'HSPA1B', 'HSPA1A']",0.999990775588248,0,0,52,"YY1",0.999990775588248,0.00231160496979731,0.24591265554551,NA,NA,NA,0.634283215320566,0.791006711900247
"NR1H3 (human)",0.985198078907155,0.543680864036234,0.00810767496818033,"['NQO1', 'APOL6', 'STX19', 'CDH23', 'FZD9', 'SERPING1', 'VWCE', 'NUPR1', 'FUT2', 'RGPD1']",0.999990775588248,0,0,10,"NR1H3",0.999990775588248,0.0790966735673916,0.0591071806141598,NA,NA,NA,0.735246038278542,0.839054700346473
"Myb (mouse)",0.985892911783675,0.585324640675346,0.00831602266972806,"['SLC14A2', 'ISYNA1', 'HS3ST3A1', 'HGF', 'IL18', 'ADAM33', 'HMGA2', 'SLC5A3', 'MRPS6', 'SMC1B', 'AQP1', 'PNPLA3', 'HMOX1', 'SYCP3']",0.999990775588248,0,0,14,"Myb",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.98626899564198,0.49002396016209,0.00677514307839293,"['SLC14A2', 'TRIP10', 'ADAM33', 'WDR64', 'FUT2', 'SLC28A2', 'IL13RA1']",0.999990775588248,0,0,7,"NFYB",0.999990775588248,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"CPEB1 (mouse)",0.98626899564198,0.49002396016209,0.00677514307839293,"['SLC14A2', 'TRIP10', 'ADAM33', 'WDR64', 'FUT2', 'SLC28A2', 'IL13RA1']",0.999990775588248,0,0,7,"CPEB1",0.999990775588248,0.0828866878238951,0.218964236144245,NA,NA,NA,0.311359593251007,0.514810262588962
"MTF1 (human)",0.990083696978719,0.534825099043139,0.00532995838054483,"['EFNA1', 'ISYNA1', 'PTCHD1', 'KCND3', 'MT1M', 'HMGA2', 'FAM20C', 'TRIB1', 'OSMR', 'KLF2', 'EPHA2']",0.999990775588248,0,0,11,"MTF1",0.999990775588248,0.00409903807517376,0.368444943682165,NA,NA,NA,0.4111314233864,0.166435540129428
"SREBF1 (mouse)",0.990159010699919,0.471360153256705,0.00466162553575803,"['SLC14A2', 'ADAM33', 'WDR64', 'FUT2', 'SLC28A2', 'HK2', 'IL13RA1']",0.999990775588248,0,0,7,"SREBF1",0.999990775588248,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"GATA1 (human)",0.990482764851029,0.61600363423973,0.00589072783764664,"['SLC14A2', 'ISYNA1', 'BDNF', 'EGF', 'PROS1', 'LMOD1', 'ARHGAP29', 'CDC7', 'OVOL2', 'CYP3A7', 'AQP1', 'LGALS3', 'C1QTNF7', 'KCNMB2', 'PNPLA3', 'CDH23', 'ARSF', 'C6ORF118', 'BCL2L14', 'HSPA1B', 'SLC38A4']",0.999990775588248,0,0,21,"GATA1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.990583379187468,0.543988572101791,0.00514680507765894,"['KLF6', 'HSP90AA1', 'ST6GAL2', 'PTCHD1', 'KCND3', 'CDH23', 'FAM20C', 'IRS2', 'HES1', 'SLC5A3', 'MRPS6', 'HES4']",0.999990775588248,0,0,12,"TCFAP2A",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.991100053225778,0.516242551001776,0.00461509889322158,"['SOCS3', 'TPST1', 'IGSF6', 'SYNPO2L', 'FBXW10', 'EGF', 'HSPB1', 'HMOX1', 'OIP5', 'NUPR1']",0.999990775588248,0,0,10,"TP63",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.99129235628469,0.208499968260014,0.00182349417942905,"['NOD1']",0.999990775588248,0,0,1,"HNF4A",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.992385417826922,0.626666492107755,0.00479006390014092,"['SEMA5A', 'PLD5', 'IRS2', 'FUT2', 'SLC5A3', 'APOL6', 'PTCHD1', 'CNTNAP3B', 'CDH23', 'RSPO3', 'HES1', 'HES4', 'CCDC73', 'HSP90AA1', 'FBXW10', 'BDNF', 'KCND3', 'LIMK2', 'MMD2', 'MRPS6', 'KLF2', 'PSG8', 'FAM20C', 'GHRL', 'HSPA1B']",0.999990775588248,0,0,25,"WT1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.992461988569215,0.543968791705164,0.00411597566919389,"['IFITM3', 'APOBEC2', 'IL18', 'ADAM33', 'FUT2', 'SLC5A3', 'MRPS6', 'HELB', 'PTP4A3', 'PNPLA3', 'SERPING1', 'OIP5', 'PIGM']",0.999990775588248,0,0,13,"NRF1",0.999990775588248,0.00236893402275021,0.245468335765904,NA,NA,NA,0.000167405433219577,0.00103432361839291
"SRY (human)",0.992591330589503,0.20154110640388,0.00149871003422602,"['LRRC7']",0.999990775588248,0,0,1,"SRY",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.993455101869854,0.514577231860392,0.00337892502383824,"['SEMA5A', 'BCAM', 'ST6GAL2', 'PTCHD1', 'BDNF', 'CDH23', 'TRIP10', 'FAM20C', 'IRS2', 'HES1', 'HSPA1A']",0.999990775588248,0,0,11,"TEAD4",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.993492257378698,0.579948544346649,0.00378649001848823,"['NQO1', 'SLC14A2', 'YTHDF1', 'APOBEC2', 'BTBD18', 'C1R', 'IL18', 'TNFRSF11B', 'BTBD11', 'FUT2', 'IGFN1', 'CYP3A7', 'ART4', 'HELB', 'C1QTNF7', 'CDH23', 'EYS', 'CCDC73']",0.999990775588248,0,0,18,"GATA3",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.993776878174651,0.467424101322406,0.00291792587709236,"['ACTA2', 'ITPKC', 'BTBD18', 'EGF', 'LIMK2', 'BTBD11', 'PDCD1LG2', 'FUT2']",0.999990775588248,0,0,8,"FOS",0.999990775588248,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"USF1 (human)",0.994107158363439,0.481621621621622,0.00284651523832056,"['EFNA1', 'YTHDF1', 'FZD9', 'HMGA2', 'HMOX1', 'ARSF', 'HES1', 'NOD1', 'SLC39A14']",0.999990775588248,0,0,9,"USF1",0.999990775588248,0.297922269450728,0.101844881781704,NA,0.655570838041714,NA,0.895351400630881,0.908749559563172
"EGR1 (mouse)",0.994548862525621,0.529284939507718,0.00289309748804438,"['ISYNA1', 'COL27A1', 'KCND3', 'FAM89A', 'FZD9', 'HMGA2', 'MMD2', 'IRS2', 'SLC5A3', 'MRPS6', 'KLF2', 'UBASH3B', 'HES1']",0.999990775588248,0,0,13,"EGR1",0.999990775588248,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"ESR1 (human)",0.994706916014216,0.504976448904362,0.00267998171268073,"['TPST1', 'KLF6', 'ST6GAL1', 'APOL6', 'SYNPO2L', 'ADAM33', 'ARHGAP29', 'OIP5', 'NUPR1', 'RGPD1', 'HSPA1B']",0.999990775588248,0,0,11,"ESR1",0.999990775588248,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
"TEAD2 (human)",0.995301712984784,0.499784240323086,0.00235366323918232,"['SLC24A1', 'YTHDF1', 'RASGEF1A', 'BDNF', 'FXYD3', 'PNPLA3', 'CDH23', 'SERPING1', 'FAM20C', 'HES4', 'HSPA1A']",0.999990775588248,0,0,11,"TEAD2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.996235815975039,0.477033437463844,0.00179902971234959,"['CCNB3', 'HELB', 'SYNPO2L', 'BDNF', 'LMOD1', 'SERPING1', 'NUPR1', 'GPR82', 'RGPD1', 'AQP1']",0.999990775588248,0,0,10,"SPI1",0.999990775588248,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"SMAD4 (mouse)",0.996584419143294,0.498735313315927,0.0017063866011883,"['PTP4A3', 'HSP90AA1', 'COL27A1', 'RBPMS', 'FZD9', 'RSPO3', 'IRS2', 'HES1', 'NUPR1', 'PDCD1LG2', 'TRIB1', 'SLC38A2']",0.999990775588248,0,0,12,"SMAD4",0.999990775588248,0.0519991673726318,0.736839274858529,NA,NA,NA,0.439193286312942,0.646054101161193
"MAX (human)",0.996674189915458,0.518985944513945,0.00172892532293179,"['RGS17', 'YTHDF1', 'KCND3', 'FZD9', 'HMGA2', 'NOD1', 'SLC5A3', 'SLC39A14', 'EFNA1', 'ARSF', 'PRKCQ', 'HES1', 'TRIB1', 'HES4']",0.999990775588248,0,0,14,"MAX",0.999990775588248,0.0223293838553456,0.0205029367860912,NA,NA,NA,0.432046783695068,0.792406887717369
"SP1 (mouse)",0.996928259152693,0.56959157559103,0.00175233044149918,"['SEMA5A', 'HSP90AA1', 'RBPMS', 'HPN', 'MMD2', 'IRS2', 'SLC5A3', 'MRPS6', 'SNX31', 'KLF2', 'EFNA1', 'SOCS3', 'RASGEF1A', 'BCL6', 'UBASH3B', 'PNPLA3', 'TRIP10', 'TMCC2', 'HES1', 'TRIB1', 'SLC38A2']",0.999990775588248,0,0,21,"SP1",0.999990775588248,0.00198922525398639,0.0106307501560101,0.756166923522509,0.754127711415384,0.482977019129169,0.241053138348154,0.0920884992929892
"SP3 (mouse)",0.997167610044392,0.366228828206015,0.00103877465736108,"['SOCS3', 'BDNF', 'SOD3', 'CRYAB', 'OVOL2']",0.999990775588248,0,0,5,"SP3",0.999990775588248,0.00866066272151087,0.681526822502268,NA,NA,NA,0.0258523321473566,0.0300547721696495
"Gata1 (mouse)",0.997339045584369,0.389868521223843,0.00103880508332332,"['RBPMS', 'PDCD1LG2', 'SLC28A2', 'KLF2', 'RPE65', 'CCDC73']",0.999990775588248,0,0,6,"Gata1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.997439743986965,0.623954948026495,0.00159953288925005,"['SEMA5A', 'SFTA3', 'SLC22A6', 'ISYNA1', 'ACSM3', 'HELB', 'NUAK2', 'BAG3', 'C1QTNF7', 'ARSF', 'FSD2', 'HES1', 'SLC38A2', 'EYS', 'HSD3B7', 'ST6GAL2', 'BDNF', 'GINS3', 'FZD9', 'MMD2', 'CDC7', 'OSMR', 'SOD3', 'ITPKC', 'KLF6', 'RNF125', 'BCL6', 'FXYD3', 'PNPLA3', 'SYCP3', 'NUPR1', 'HSPA1B', 'HIST1H2BD', 'FSIP2', 'HSPA1A']",0.999990775588248,0,0,35,"NFIC",0.999990775588248,0.504288886300869,0.665478519066454,NA,NA,NA,0.832457302785962,0.987880109421916
