"","logFC","logCPM","F","PValue","FDR"
"SCN1B",-0.110186418218256,6.66296255979886,4.10960795004966,0.0432888129071871,0.123363639611893
"HPN",-0.174344778184303,0.454160547142093,6.30237999306955,0.0124428951411895,0.053782547018955
"HPN-AS1",-0.0458914417019438,0.219416125073327,0.585572146984406,0.444578131400957,0.605776815126089
"FXYD3",0.0278880811904206,-1.22797337278838,0.0906105299338446,0.763555506383036,0.856633209853836
"LGI4",-0.0456954752962995,5.66233564129518,1.79764944703341,0.180741666698779,0.328166360930981
"FXYD1",-0.0909931626849084,4.34076294293886,2.51678316036423,0.113413528848258,0.239452546444559
"FXYD7",-0.140416765677528,6.44403319521842,17.4100703626613,3.68196329237201e-05,0.00145960897316559
"FXYD5",0.00651065350454215,1.17959591877711,0.0118788731435425,0.913263720923633,0.949686516651491
"LSR",-0.0808669882768769,0.925905930187141,0.906224468678743,0.341680815798578,0.507542377540689
"USF2",-0.00138116409542048,5.56103208068433,0.00235452619805234,0.961322771488881,0.976851254376679
"HAMP",-0.0413007057765904,0.221249064884229,0.347041860169322,0.556117933482698,0.701291278813192
"MAG",0.0217996794210667,1.7306673860467,0.102373682409281,0.74916301169245,0.846340642490128
"CD22",0.0172572080499836,0.142507196545334,0.0862739465841871,0.769117711408476,0.860069257985359
"KRTDAP",-0.0839517373375777,-0.0630851708407959,2.13439205846725,0.14479591718189,0.282773976982335
"DMKN",-0.195579955443523,3.41459416716196,15.1791171908978,0.000114216078316585,0.00285911904922079
"SBSN",0.146344292778843,-1.40457265620253,3.63418252197115,0.0573055240610439,0.149510341992134
"GAPDHS",-0.144520392216071,-1.38751181906847,2.64468329624706,0.104667637575604,0.227884178213561
"TMEM147-AS1",-0.130478937374792,1.18458706065989,8.20155056288827,0.00440113068935055,0.0268246864951181
"TMEM147",-0.120034215487424,3.4833903453607,5.89477683576541,0.0156167412580654,0.0621949860129401
"ATP4A",0.00268280518071452,0.895538410977519,0.00179436740617443,0.966232422738058,0.980192138215539
"AD000090.1",-0.108729177217908,-1.16223041675188,2.29989047767239,0.130156198195221,0.263079692529806
"HAUS5",-0.00992540805203678,2.32242007852263,0.0829394262798081,0.773498805664721,0.862717294322331
"RBM42",-0.0863880527927787,3.11994045585017,2.79429304472396,0.0953659140024728,0.213124933538014
"COX6B1",-0.221954805628075,5.37271640919904,11.4332182340786,0.000790903144159319,0.00889930400553068
"ZBTB32",-0.129839335241215,2.05145460204146,2.32759569526915,0.127871520976322,0.259983404777282
"KMT2B",0.0206946054138815,4.17459402342272,0.776518252006858,0.378726031984643,0.542854116196704
"IGFLR1",0.0227497603943131,-0.203376800910767,0.13530099859602,0.71318830287339,0.821718013292265
"U2AF1L4",-0.160468128089602,2.7047233885689,10.0906392855596,0.00160333029470992,0.0140069980625097
"PSENEN",-0.178696605391256,1.75077487895762,8.80719152094935,0.00317686523629317,0.0216316052288175
"AD000671.3",-0.0929482242494955,-0.31137110422435,1.52595741023023,0.217429825453035,0.372667629526613
"LIN37",-0.112098214699676,3.05160182949738,12.7439363152932,0.000399618833683241,0.00608124991329839
"HSPB6",-0.146486012422756,0.433185831647308,4.01876271058078,0.0456558533085107,0.127869637485372
"PROSER3",-0.0737100269959695,2.3553348085225,3.83328905377002,0.0509242723330887,0.137636246034264
"ARHGAP33",-0.0493661968115099,4.06996040842797,2.28430707828183,0.131461304135283,0.265052804548703
"NPHS1",-0.23344762860564,1.06430472066044,11.3904078205347,0.000808828522440707,0.00902241018901888
"KIRREL2",-0.201125579840462,-1.32262875143835,5.93823134402868,0.0152417719013151,0.061220333281285
"APLP1",-0.102564699863396,7.12482309101985,5.50311051986437,0.0194598401497436,0.0718523707209167
"NFKBID",-0.0306993107779075,2.3714861134745,1.02364751387513,0.312253981786611,0.476762779012273
"HCST",-0.0566894611249643,-1.44548608651143,0.612071282602491,0.434462045855958,0.596508457604423
"TYROBP",-0.0140969909179151,-0.831006602784356,0.0528909200028101,0.849169719507491,0.912109836653425
"LRFN3",-0.0135633541154352,2.89921043072554,0.139038555694574,0.709432003688123,0.81861632229188
"AF038458.3",-0.00271964496264552,1.77750815950829,0.00438002718463304,0.94726546956434,0.969670696023699
"AF038458.2",0.0683723851089896,1.03140846006688,2.58164938023065,0.108881256175072,0.233403675829056
"SDHAF1",-0.311637984521511,2.39298262167988,22.9555787531535,2.32373703758237e-06,0.000314578225199751
"SYNE4",-0.1617543794788,0.0277263666751827,7.54368928655362,0.00628825255184121,0.0339466692063136
"ALKBH6",-0.0792190687056255,3.28416748541267,5.25897130431057,0.0223408720563695,0.0789253104254458
"CLIP3",-0.0849209339396498,6.75966521824618,3.48929992115744,0.0624821092669198,0.158438212342656
"THAP8",-0.0727398431659379,1.95639576229136,6.41121813044952,0.0117137876710265,0.0515429607386893
"WDR62",0.0473370730050822,1.30014733619686,1.23867041639903,0.266381633635151,0.429592109441917
"OVOL3",-0.0544861705058408,-1.55133930130016,0.294692068565021,0.587525232931918,0.726443226046611
"POLR2I",-0.202034621187539,4.43311584030467,8.57869338228626,0.00359163913816641,0.0233940406066405
"TBCB",-0.0872652616243836,5.21688098210712,3.21526962305988,0.0736934674022637,0.178097808537719
"CAPNS1",-0.167741913604049,5.81059098467886,9.62162595346756,0.00205639001050182,0.0164395321798997
"AD001527.1",-0.0553222803549446,-1.1293545792543,0.324669128354193,0.569128155676798,0.711625963490961
"COX7A1",-0.296285292408292,4.47146966173816,13.016938345773,0.000346931935105242,0.00554370368824449
"ZNF565",-0.0676018917391283,5.40658670923312,1.80501460985375,0.179852914187568,0.327210569049965
"ZNF146",-0.0217512726418392,4.99758135547279,2.04874113746564,0.153096336391448,0.293567621397288
"ZFP14",-0.0388414235815189,5.2905144870555,1.50912393310845,0.219979756381044,0.375857980359453
"ZFP82",0.00685638350752388,4.57228623248121,0.146846721367517,0.701766387504228,0.812526692771007
"ZNF566",-0.0298353245173265,4.89651088294536,3.22848328519565,0.0731059358068282,0.177022952721662
"ZNF260",-0.0137212700542572,3.60976731481243,0.399220566737428,0.527845329353032,0.67899050790955
"ZNF529",-0.0732745615382129,5.76592700694461,14.5673137777522,0.000156175329135487,0.00344114442660249
"ZNF529-AS1",-0.0496189404925344,4.20065231797208,2.25066635439989,0.134328985583793,0.269007703437746
"ZNF382",-0.0266571875512043,5.37460108369079,2.08389401845804,0.149626077254712,0.288972952163529
"ZNF461",-0.0524828277318464,4.42638547200596,5.14224568880655,0.0238718034778551,0.0825753594546736
"ZNF567",-0.040595037888263,3.87661215084568,4.03919452872266,0.0451118149011873,0.126913072611453
"ZNF850",-0.036168869432953,1.64832748004074,0.321996139815064,0.570722063244322,0.712802328896629
"ZNF790-AS1",-0.0791474036935498,4.60318284917632,13.8285996035446,0.00022821770563924,0.00433207648228238
"ZNF790",-0.0692881823452195,4.04131284512042,2.75830994721968,0.0975173284082341,0.216474909002248
"ZNF345",0.00455527546145757,4.68688526986897,0.0315821752674709,0.85903583741848,0.918135494205653
"ZNF829",-0.0316965386038144,2.6248508516361,2.01467628387148,0.156546746002961,0.298219524469447
"ZNF568",-0.0148540525282884,4.88306107408396,0.516532815049861,0.472735137010929,0.631183840026743
"ZNF420",-0.051125428959621,5.26471358816444,4.33347806213653,0.0379915912272714,0.112847763164453
"ZNF585A",-0.0792078911114707,4.60886650027476,11.124768006253,0.00092966300217544,0.0098817571123196
"ZNF585B",-0.0750969314063805,4.56542517561369,11.0820804632571,0.000950724972851491,0.0100050795961399
"ZNF383",-0.0199502569032986,3.86074219916959,0.711697605590019,0.399374320391549,0.562452447872612
"ZNF875",-0.0619463782416244,5.46126892743133,14.9040955433595,0.000131447189048246,0.00306792119987113
"ZNF527",-0.0232258884473848,2.86047519009126,1.59271462951156,0.216489656588426,0.371432421047282
"ZNF569",-0.0476075605721017,4.15953262040713,5.8014567655388,0.0164546163073666,0.0642044030899417
"ZNF570",-0.0453283780107613,3.40584053528179,4.04062906009811,0.0450738760348433,0.126848516590989
"ZNF793-AS1",-0.0756393246423976,0.214263692889791,3.02745576704935,0.0826190641827974,0.19285708214475
"ZNF793",-0.0294745554237027,4.54912341233173,2.61156660289517,0.106858546585025,0.230616034346614
"ZNF571-AS1",-0.0130856094627546,1.07666594932919,0.14087547376743,0.93402541625172,0.961842354387997
"ZNF540",-0.0539989193571357,5.56096490853754,3.65943175053428,0.0564511849833036,0.147899854250903
"ZNF571",0.0490888989012066,3.6296062920122,4.68809892757092,0.0309502475001085,0.0982626807123519
"ZFP30",-0.0226876891841843,5.13714532492517,1.44547785792822,0.229951083598527,0.387148764964111
"ZNF781",-0.0296335566521122,2.82786046835226,0.638797532202914,0.42461081891452,0.586887550246794
"ZNF607",-0.0232744052350227,3.28579086975081,0.850339538340327,0.357000346399714,0.522120638699816
"ZNF573",-0.027725029167225,4.73935304000722,1.48378246970689,0.22388640490927,0.380458500087836
"SIPA1L3",0.0170331348592653,6.06520253647539,0.384703896804527,0.535442167219068,0.684553668304705
"DPF1",0.0141925633842568,5.52421611019578,0.207866949548004,0.648686588611149,0.772025964293836
"SPINT2",-0.0657113266648848,5.83390953325304,2.35000058926305,0.126056668455553,0.257175373658694
"PPP1R14A",0.088337098244344,1.80949299317063,2.67183522240967,0.102908169905593,0.22492566450492
"YIF1B",-0.0590267488300198,3.77727061882079,4.19907053973574,0.0410841156709375,0.119045446127329
"KCNK6",0.0201732162275272,1.42238907981953,0.149195607731765,0.699506259267944,0.810777288360778
"CATSPERG",-0.0575854893408933,2.54504011933466,1.56487798724572,0.211668065015557,0.365494591448292
"PSMD8",-0.180151744912902,5.00265789749397,13.6702133706766,0.00024761038557658,0.00455834735273003
"GGN",-0.18795405376317,-1.30087889634092,4.70066331793086,0.0307274266447022,0.0977202619210019
"SPRED3",-0.234887484999937,2.2912487375652,7.93179664376019,0.00509271096641229,0.0294931057404616
"FAM98C",-0.0992384243901536,3.99354352065718,13.0664334075567,0.000338161702516993,0.00546325608331476
"RASGRP4",-0.0916554571753812,0.104253938236898,1.3223962052643,0.25083491600214,0.411674492801915
"RYR1",-0.0254263212451789,4.22237306103395,0.41570166350534,0.519451395386402,0.672101078400002
"MAP4K1",0.0839489139827565,0.112696579114937,2.44616995718555,0.118585973483287,0.246797668587404
"EIF3K",-0.139786294318948,5.1083758829516,19.7902606998075,1.11560581536847e-05,0.000767409821449806
"ACTN4",-0.0609988764246113,6.72248427935125,6.012452936181,0.014622699994605,0.0597117107405176
"CAPN12",-0.187817305847033,0.838319260584682,6.88390683339557,0.00902315019107249,0.0429642545383161
"ECH1",-0.0926772588862279,3.69243894196191,7.30068960031733,0.0071798601735209,0.0368957163244217
"HNRNPL",-0.0272262631045094,5.66554484221002,1.74121359626016,0.187723848748467,0.336760624246959
"RINL",-0.190511391133067,1.21611489081498,18.3462124479091,2.29844511616349e-05,0.00110983867339752
"SIRT2",-0.00666383026881966,5.81508834801813,0.119381884237112,0.729883627449529,0.83351941852483
"NFKBIB",-0.10157310993073,2.75484211632804,9.69024897223081,0.00198271879146922,0.0160764577811414
"CCER2",-0.0997408972941531,1.90972597665215,4.84244190244884,0.028326292265281,0.0929489078365493
"SARS2",-0.0444946738373646,3.23286096209311,2.75874425994908,0.0974910467031756,0.216467863526117
"MRPS12",-0.228310631367387,2.81831886964872,13.8797370111298,0.000222290645046204,0.00426002524968501
"ERVK9-11",0.125183733519216,-0.824600839417434,4.49185419622131,0.0346590930465662,0.106115645473854
"FBXO17",0.0203949879408729,4.54225540896128,0.409483470414449,0.52259034801418,0.674286989637511
"FBXO27",-0.051462929731124,4.98979108948637,5.16963404225446,0.0235030429449544,0.0817775282780013
"ACP7",-0.0714115740914809,-1.44656867491461,0.690270908271174,0.406557350229583,0.569756089659254
"PAK4",-0.0169562524624722,3.29000022236764,0.39434806845826,0.530373416288743,0.680954396846594
"LRFN1",-0.0042148175814724,3.80600336984345,0.0140277023097519,0.905778331573394,0.945258997545824
"GMFG",-0.174739292691521,1.20491023157196,12.3172241703908,0.000498715965452904,0.00690611421227008
"SAMD4B",-0.0539215021464747,5.459893699504,6.10022192019428,0.0139240386953319,0.057963735006742
"PAF1",0.00865795276082268,3.09080623145643,0.0451752052819298,0.831788158763948,0.900545055828761
"MED29",-0.15959069986932,4.19146262359696,18.1400898546161,2.54926202445587e-05,0.00118660096907442
"ZFP36",0.0607284104860067,0.345690168126779,0.492378116880239,0.483267781720559,0.640496350428829
"PLEKHG2",0.0683839060295693,-1.19103603473783,0.850482216583168,0.356960050221149,0.522120638699816
"RPS16",-0.167543104316609,5.73985162977284,5.93247592339983,0.0152908955975312,0.0613654396822033
"SUPT5H",-0.0517306663538224,5.42866669602116,2.98077967690689,0.0850143627834107,0.196989325896327
"TIMM50",-0.0823973964826454,3.98338030803556,9.14818390983787,0.00264676881269022,0.0193387831814956
"DLL3",-0.196661738349283,1.54448903264144,12.7164993618626,0.000405343538167139,0.00613526239075522
"SELENOV",-0.0345274510255722,-1.53146265395179,0.134578523503096,0.713921176503345,0.822282476775769
"EID2B",-0.168712196313983,3.90897097793341,28.0889504514181,1.89955565074995e-07,7.92669364111093e-05
"EID2",-0.0727665483424468,4.07564303886459,3.30092602791935,0.0699731603607377,0.171830767613467
"DYRK1B",-0.0235431923052347,3.52603648996595,0.512550713066329,0.474445598752954,0.632856192267751
"FBL",-0.046696568176733,3.18770249122827,1.36262987765732,0.243762824302938,0.403339641425083
"FCGBP",0.0449046498930775,-0.135601123864695,0.468463218628075,0.494082949619465,0.650550239142592
"PSMC4",-0.0563747173300865,3.83460639823359,3.33303135807912,0.0686312050771693,0.169593640817152
"ZNF546",0.000174208693670923,4.0609460172364,4.77174855514688e-05,0.994491799859992,0.996789091821997
"ZNF780B",0.00567445278505123,6.09592757989862,0.0635042292911128,0.80116738911278,0.881721810520712
"ZNF780A",-0.0326673553119155,3.43928804143454,1.86754940422655,0.172507349464488,0.318198718077989
"MAP3K10",0.0111675919832543,5.04103019708759,0.275770263230354,0.599771795179804,0.73577920240921
"TTC9B",-0.0935761299841453,5.55136807979985,2.99146069998536,0.0844596687831852,0.195999247826256
"CNTD2",0.0511568614333968,0.945903888379835,0.561302322557142,0.454166989465281,0.614636420004117
"AKT2",-0.00541553107597186,5.58196820051291,0.0546674126493579,0.815249066505827,0.890788706877484
"C19orf47",-0.0590365116621684,2.23249917583223,4.20330370210998,0.0409827750622948,0.118917059970944
"PLD3",-0.0525556258881493,7.64481407498507,3.10087435971154,0.0789980750537874,0.186939648449195
"HIPK4",-0.239328799921079,4.24274431616631,7.03130392945949,0.00832127639288825,0.0407326118369844
"PRX",-0.180187107338163,-0.304011721273251,7.36344116572405,0.00693787249135677,0.0360905866273407
"SERTAD1",0.208390170408567,0.142082561868502,3.32001440413403,0.0691719323412431,0.170705595813325
"SERTAD3",0.0463812971975659,-0.782410826508276,0.511509805614745,0.474894365363591,0.632868361213001
"BLVRB",-0.0751403954403743,3.24980701711347,2.89999776900228,0.0893399759184579,0.203775585994358
"SPTBN4",0.0301973521565811,8.22528570390111,1.36132932933498,0.243987576926763,0.403632591333921
"SHKBP1",0.00380872270610073,1.05133328436292,0.00747806709194576,0.931130529068078,0.960299293813385
"LTBP4",0.0138401142489197,3.91850311544007,0.169474470120206,0.680795097487494,0.797039894816893
"NUMBL",-0.106499789380616,5.01889067429418,13.9225287984837,0.000217450762014402,0.00421018511991729
"COQ8B",-0.0472745681836346,3.33956904365258,1.94014187341802,0.16441034110079,0.308100973655323
"ITPKC",0.0259662183937249,3.341449410496,0.765984788849675,0.381976120524272,0.545929046580383
"C19orf54",0.0596884231364981,-0.945979878815573,1.39193070226884,0.238765605203796,0.397519831882982
"SNRPA",-0.0919139933155795,3.06450713388678,8.72356879424011,0.00332266616163342,0.0222854366972496
"MIA",0.0178602775112644,-1.30860195245798,0.0254451486566645,0.873341663819546,0.9265053999846
"RAB4B",-0.0873815100858565,4.29528767677683,9.98091458034553,0.00169928260631193,0.0145670011469151
"EGLN2",-0.0483271189549538,4.76686828910364,1.39215205165805,0.238728332235924,0.397496884590801
"CYP2A6",0.0223299596484229,-1.33575055355087,0.0357752353101575,0.850074301345261,0.912509479194099
"CYP2S1",0.0400314425011332,-1.1492813720749,0.397514310635521,0.528728151490827,0.679822033244265
"AXL",-0.0179649628944324,0.279168771491994,0.0856666583103831,0.769908670213363,0.860471205161517
"HNRNPUL1",0.0106822801376377,5.00385941037318,0.223043047220094,0.636983061566033,0.763711730751057
"TGFB1",-0.115336192973649,3.5815453882203,2.29744311910512,0.130360200688518,0.263334763764008
"CCDC97",-0.0449255654774722,2.33891293990676,2.10336161177454,0.147742701829855,0.286774719014087
"TMEM91",0.000270680553704598,4.44359617675426,7.39236824286643e-05,0.993144157508042,0.995851234495798
"B9D2",-0.0855928618684892,1.14393235974447,4.10507728067914,0.0434037364219335,0.123441685333102
"EXOSC5",-0.171994073866861,2.55767274998535,16.4766530735861,5.90306290625891e-05,0.00193588431200995
"BCKDHA",-0.107790498566613,3.20774987464459,8.20206356301267,0.00439991134004985,0.0268246864951181
"DMAC2",-0.111119222056897,3.74963752236022,9.67951188669733,0.0019940658944225,0.0161298198209453
"RPS19",-0.176303317564401,6.31833279896092,7.05019919695696,0.00823544989833933,0.0404723227716928
"ARHGEF1",-0.00520761726859733,3.43538215412524,0.0218913366966233,0.882449505078028,0.932601206902972
"ERFL",-0.203382938847119,-0.803821912780118,5.87526960861969,0.0157881609063309,0.0625786918544062
"RABAC1",-0.0973203182048354,5.35291601858171,2.86053125513742,0.0915398536975801,0.207237061955185
"ATP1A3",-0.0942729207032905,7.43306271376658,5.02632907649173,0.0255005476464496,0.0863960337088729
"GRIK5",0.0280748364078414,5.8891466775041,1.22124086179203,0.269767418784141,0.433317917481275
"ZNF574",-0.0905137186195811,1.91565266860052,7.21787052564898,0.00751255702063574,0.0380052286706122
"POU2F2",-0.0598584562077267,5.18285130998596,2.19842902108655,0.138922152060517,0.274919969263019
"DEDD2",-0.106903092575268,3.86750729138326,5.54926907094755,0.0189600073386919,0.070647025433009
"ZNF526",-0.0473035617438706,1.73659181903913,2.6152727526113,0.106610867884094,0.230345902238846
"GSK3A",-0.101282383956272,5.5299687415889,5.30146799351085,0.021809184498183,0.0777121541541909
"ERF",-0.0383642772007214,3.13416821580648,0.778379039022583,0.378155956711058,0.542347241246252
"CIC",0.0377874597614881,4.12568378451889,1.26074278065743,0.262169715426685,0.424767879639961
"PAFAH1B3",0.0153938977564016,2.91015656123862,0.0912891738756517,0.762698289818599,0.856087852236027
"PRR19",-0.0276257144244912,-0.552060850189403,0.23508755447327,0.628036645622375,0.757050827291131
"TMEM145",0.0682168520217835,4.94499396321652,4.98982812729997,0.0260370800427807,0.0875769168125492
"MEGF8",-0.0299472843331668,5.75964690861777,1.00855908352688,0.315842508505369,0.480299370667964
"CNFN",-0.119453513080657,-0.417542494743872,2.44170521149986,0.11892170165213,0.247222731616382
"LIPE-AS1",-0.113745109213589,5.74613400906259,9.75447113109121,0.00191620722554981,0.0156950913217589
"LIPE",-0.115120468551172,3.31107432217695,5.17830171426315,0.0233875798550548,0.0815944586424801
"CXCL17",-0.203469870261853,1.52622386281903,4.23382471129669,0.0402598657336928,0.117603564292344
"CEACAM1",-0.222511854134053,2.55116824698411,4.63780147190451,0.0318593236312022,0.100320706082472
"PSG3",-0.156941423170945,-0.677277138795812,1.97094266729219,0.161107251975487,0.303943010406008
"PSG8",-0.29126587645621,2.3129550578108,7.51487888181684,0.00638774094059739,0.0342067570243003
"PSG8-AS1",-0.13977300071496,1.22276606049137,3.94922795710584,0.0475599672033247,0.131612390026927
"PSG1",-0.261102560825977,-0.919859398318086,5.28203542348671,0.0220506583997464,0.0782649004492962
"PSG6",-0.338363924740281,-0.468366268484279,9.77078050390799,0.00189968113010095,0.0155974789342884
"PSG7",-0.365063004108428,-0.911886264019503,6.94540300172193,0.00872320014124092,0.0420336228782594
"PSG11",-0.281271591894824,0.488681620996289,7.55738133583632,0.00624152924437415,0.0338234475670313
"PSG2",-0.30872429519946,0.191347287902848,8.50359373961863,0.00373971808929023,0.0239438174449373
"PSG5",-0.300836520425031,-0.502945382018923,7.46973617057747,0.00654688503541326,0.0346749259997694
"PSG4",-0.336558796298543,0.196801870408774,5.72347394317834,0.0171904401545328,0.0660955307009877
"PSG9",-0.306711318547231,0.0845844952633811,7.18897014177311,0.00763234462446231,0.0384388499211759
"TEX101",-0.0938884602763687,0.0854342036272563,1.43605664126773,0.231472974042038,0.388937113170427
"PHLDB3",0.0286750598346404,2.31827033703789,0.490462838082824,0.4841193953949,0.641323658123727
"ETHE1",-0.0624965811660603,2.98557793369046,6.12943475467527,0.0136992244878259,0.0572532172840181
"ZNF575",-0.119032536853922,1.36612159267256,12.2136923089658,0.000526308049123999,0.00705845680555772
"XRCC1",-0.0308442445634553,3.78703600100111,1.75067206961665,0.186532039167099,0.33558315615412
"PINLYP",-0.0249258625091069,1.01966930532343,0.183255219850465,0.668816051964569,0.787866705975944
"IRGQ",-0.109615401474411,4.42760962720132,8.4149540339664,0.00392254745670718,0.0248325282687613
"ZNF576",-0.169044363368596,2.6893288688779,12.5412829586469,0.000443915553273748,0.0064369657176507
"SRRM5",-0.0841971466895547,0.844104691535758,3.45053108762657,0.063950502082961,0.161151817447099
"ZNF428",-0.17609521714804,4.945934629616,11.2083170476955,0.000889800891775172,0.00963969954585113
"CADM4",-0.0963637917325367,4.67303030907237,6.86791200427655,0.00910288972178879,0.0432572591609407
"PLAUR",0.0464911779860412,2.03910003849501,1.05815084605797,0.304245717569641,0.469349312543221
"SMG9",-0.000578787662925901,4.48549041851941,0.000894996957991286,0.976148250371871,0.985985242209117
"KCNN4",-0.0666013263723167,0.448625043338615,0.879177049203109,0.348980945738029,0.514367700006874
"LYPD5",-0.0483710878242938,4.30469274910237,2.55854510878721,0.110472233386425,0.235679668855911
"ZNF283",0.0108920987099333,4.22083818722178,0.438531482422256,0.508205337788642,0.662597328458232
"ZNF404",-0.0331113990638631,2.82071033101823,1.39850571276745,0.237661453616249,0.396188268948297
"ZNF45",-0.033868040945418,2.33830878523369,0.785347383949993,0.376031840643988,0.540216555512146
"ZNF221",0.0101896425687784,1.91530541779967,0.0820508815306065,0.774682270994761,0.863248532466096
"ZNF155",0.0164119792195625,4.61968940802562,0.486354074445786,0.485954719416078,0.643251389389775
"ZNF230",0.015937562199276,2.20529499358822,0.293470467188993,0.58830031618669,0.726976628487745
"ZNF222",-0.0651852506417094,1.73513719097656,3.43425569555438,0.0645779111000746,0.162254998015659
"ZNF223",-0.0917130567824163,2.66771352835844,7.21254025591727,0.00753450410473907,0.0380934802690154
"ZNF284",-0.0289370916458484,1.83783852406786,1.19768827144879,0.274428778345984,0.438277272499638
"ZNF224",-0.0200382244495242,4.50482666481969,0.835097367308543,0.36134149945857,0.526215219779511
"ZNF225",-0.0261775933744862,2.1784122587663,1.26019299768786,0.262273615343535,0.42483962548726
"ZNF234",-0.00205291950326679,2.67270540229867,0.00553838968901372,0.940712322019505,0.965822963952611
"ZNF226",-0.0202181800629192,3.90641364884785,0.742898815545842,0.389239300997141,0.552982731530106
"ZNF227",-0.00194506011861909,3.8182966850398,0.0108126890112818,0.917232990366259,0.952000531340642
"ZNF235",0.00980509574186554,5.61045185298112,0.117472174279798,0.73196867004518,0.834714093375813
"ZNF233",-0.0403799429685915,3.11642570402633,1.43004658829141,0.232450196481353,0.390036908761275
"ZNF112",-0.0140069540612511,3.50969188848305,0.436747964878857,0.509068614270141,0.663150810026578
"ZNF285",-0.0455684522556166,2.52770011594175,2.56305736612359,0.110159511606002,0.23522756097117
"ZNF229",-0.108124658061159,1.23416457128549,4.27278836611065,0.0393564600669173,0.115723721503453
"ZNF180",-0.0453403896979372,2.93523305765755,4.61733475546651,0.0322372062877024,0.101152976970239
"IGSF23",-0.163596096307365,-1.10340366263979,3.86359825661764,0.0500210817465477,0.136173865076429
"PVR",-0.0406159531696397,4.25603215764199,4.05376174948989,0.0447281212846329,0.126183791649736
"CEACAM19",0.0241401564586628,3.32215737707759,0.466592421923186,0.494946037369141,0.651129351190282
"BCL3",-0.0744512870013603,0.391255119073027,2.59813074757898,0.107761779802016,0.231785683836367
"BCAM",0.0151727706914115,-0.109460392886388,0.0719184959691474,0.788698966821939,0.872900916323
"NECTIN2",-0.0709638750694837,0.85127393842306,2.09167713397933,0.148869860378175,0.288103359711742
"TOMM40",-0.0885993528028277,4.18416606943056,7.29624701312575,0.00719731693567698,0.0369629733491733
"APOE",0.0190140342256338,3.76831215246374,0.15474306603569,0.694248433254973,0.806208618414813
"APOC1",-0.0936966068362636,0.295159236787373,2.14824504899047,0.143501878518874,0.280857565201283
"APOC2",-0.0200091457176639,-1.43890954063516,0.0621564291413077,0.803244769308692,0.883250370768381
"CLPTM1",-0.0424717771439717,6.07313177517275,1.66738806404314,0.197338610976189,0.348176829834123
"RELB",-0.0312299182434627,0.881629865922661,0.132735194915825,0.715801206965966,0.82349500470991
"CLASRP",0.067182463854741,5.50333679529539,6.52677575130133,0.010987727135465,0.0493063692883424
"ZNF296",-0.0528445247055594,-0.295295895801762,0.777047467115233,0.378563776890937,0.542702154570352
"GEMIN7-AS1",-0.062689358271493,3.44966907122899,1.49990373669382,0.221391607213754,0.37740574508644
"GEMIN7",-0.0037478507610664,1.83028663393472,0.00614351356651256,0.937563690561258,0.964113561720807
"MARK4",-0.0355825796024812,5.69039429759737,2.07185743990399,0.150804161487012,0.290683223679601
"PPP1R37",-0.0591578513958579,4.03523438149599,3.18838375901001,0.0749046863835414,0.180175849748726
"NKPD1",-0.11035205698238,1.04880936640404,3.7505636045167,0.053478688090898,0.142309233680503
"TRAPPC6A",-0.180681586644382,2.48134992041118,16.0683515875417,7.26208235841102e-05,0.00217888222817431
"BLOC1S3",-0.141056190779796,1.34093405291391,9.00773657242769,0.00285322227191508,0.0202441204550721
"EXOC3L2",-0.168846859020774,-0.952414620908511,3.50330740605254,0.0619604724641676,0.157759171555172
"CKM",-0.0399387992299107,-0.107178942044049,0.104542663168488,0.746610273223062,0.844810367334045
"KLC3",-0.0213603356128521,-0.794263164416287,0.0492364005565485,0.824508194484354,0.896103254146707
"ERCC2",-0.0897382979571177,3.27351684448014,10.3967579851789,0.00136374544415002,0.0126305105307776
"PPP1R13L",0.0292520495402645,-0.380650707898899,0.308953463979274,0.578627247887402,0.719391849014074
"CD3EAP",-0.155272936429476,0.956720847786682,11.0856931043122,0.000948923879984365,0.00999856157976054
"ERCC1",-0.0536348483265108,4.88278152090998,4.71315080517294,0.0305076329668571,0.0972588856565856
"FOSB",0.253468772427311,2.77831406662479,5.95147069083638,0.0151293899731887,0.0609450743997281
"RTN2",-0.00350389237551027,4.88687345297857,0.0180964842547056,0.893055110568197,0.938126425044077
"PPM1N",-0.0216332754622804,1.60530929355707,0.278530623571003,0.597952325765698,0.734292398882957
"VASP",0.102136189482077,1.99118373330905,10.1110026826671,0.00158613863823356,0.013907066339994
"OPA3",-0.070397101213097,3.70533009891661,5.47769547932775,0.0197408690299266,0.0724316968179571
"EML2",0.0114451298260935,5.60787038921959,0.172903400325188,0.67776249864384,0.794809217051356
"SNRPD2",-0.0945431015470791,4.14787967969401,3.569185605003,0.0595688303951507,0.153802830019338
"QPCTL",-0.0625340486849997,2.77771332083619,2.48437781144431,0.115755530416245,0.242968876916857
"FBXO46",-0.0267985521973352,3.45012061181655,1.69560584331289,0.193597022874854,0.343833839324966
"DMPK",-0.0475778118363786,4.18675443450988,2.64207918348726,0.104838116140614,0.2280003343184
"DMWD",-0.0924835413270716,4.55812087873566,9.97971656797768,0.00170036188905313,0.0145688728539529
"RSPH6A",0.0385138471505666,-1.43619172540744,0.250636077102988,0.616897045991097,0.749345475002609
"SYMPK",-0.010323017749385,5.42220915954042,0.283142042758557,0.594938308435605,0.732169787462351
