"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ELF3 (human)",0.541853548428438,1.03176733780761,0.632225258569948,"['CMTM8', 'PLEKHF1', 'AMPD2', 'PITPNC1', 'FERMT3']",0.76949616344867,0,0,5,"ELF3",0.76949616344867,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.541853548428438,1.03176733780761,0.632225258569948,"['SPRED2', 'SCNN1G', 'FICD', 'BRCA1', 'AXDND1']",0.76949616344867,0,0,5,"ESR1",0.76949616344867,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"HOXD9 (human)",0.547787575160873,1.02444444444444,0.616580025399626,"['SPRED2', 'CMTM8', 'CALCR', 'GMNN', 'SLC25A25']",0.773347164932998,0,0,5,"HOXD9",0.773347164932998,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.553686844391321,1.01721854304636,0.601334860177125,"['GABRR2', 'GSG1', 'ARHGAP18', 'SOSTDC1', 'ETS1']",0.776944712239985,0,0,5,"JUND",0.776944712239985,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"FOS (mouse)",0.556810377105323,1.02412280701754,0.599655173145671,"['CDCA7L', 'NPY1R', 'PCSK6', 'ETS1']",0.776944712239985,0,0,4,"FOS",0.776944712239985,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"SRF (mouse)",0.561952318037553,1.03575076608784,0.59694281093148,"['NRIP2', 'ENTPD5', 'RBMS2']",0.779587030803542,0,0,3,"SRF",0.779587030803542,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"JUN (human)",0.569920246505911,0.984841525034451,0.553735859707106,"['MAPKAPK3', 'HOMER1', 'NRIP2', 'CDHR2', 'SLC2A12', 'BRCA1', 'PCSK6', 'LTBP1', 'ETS1', 'CPT1B']",0.783737429405412,0,0,10,"JUN",0.783737429405412,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"EGR1 (human)",0.571475208941446,1.05968169761273,0.592928125091506,"['FAM160A1', 'BACH2']",0.783737429405412,0,0,2,"EGR1",0.783737429405412,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"TBX5 (mouse)",0.582568742837524,0.989388794567063,0.534574766941576,"['GABRR2', 'SLC2A12', 'TNS3', 'SLC25A25']",0.785571744723897,0,0,4,"TBX5",0.785571744723897,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.58263237733689,0.982478632478632,0.530733839332567,"['SPRED2', 'PRPH2', 'GSG1', 'AXDND1', 'SLC25A25']",0.785571744723897,0,0,5,"CRX",0.785571744723897,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.58263237733689,0.982478632478632,0.530733839332567,"['FICD', 'IL1R1', 'BRCA1', 'BACH2', 'TRIM67']",0.785571744723897,0,0,5,"REL",0.785571744723897,0.0173626584884529,0.775005236544113,NA,NA,NA,0.224594396131226,0.988945390310914
"ATF1 (human)",0.607491268881296,1.09719710669078,0.546862212681919,"['BRCA1']",0.808723612079141,0,0,1,"ATF1",0.808723612079141,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"CBEPA (human)",0.613569434299703,0.949000407996736,0.463550489144929,"['NRIP2', 'SAMD4A', 'OPN5', 'ETS1']",0.808723612079141,0,0,4,"CBEPA",0.808723612079141,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.613772359691937,0.946167097329888,0.461853651541649,"['YAP1', 'UBL4A', 'FAM160A1', 'FICD', 'DCAKD', 'GMNN', 'SAMD4A', 'AXDND1']",0.808723612079141,0,0,8,"WT1",0.808723612079141,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.619602431760841,0.941295546558704,0.450576759635353,"['PLEKHF1', 'WFIKKN1', 'PCSK6', 'AK7']",0.808723612079141,0,0,4,"MIR133B",0.808723612079141,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.620021435927341,1.05892623308599,0.506168039209263,"['SLC2A12']",0.808723612079141,0,0,1,"FOXA3",0.808723612079141,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.620021435927341,1.05892623308599,0.506168039209263,"['PLSCR5']",0.808723612079141,0,0,1,"Sox17",0.808723612079141,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.624300395525147,0.93450082735797,0.440265415822317,"['UBL4A', 'FAM160A1', 'ZNF837', 'TDG', 'AMPD2', 'BACH2']",0.808976121485106,0,0,6,"MAX",0.808976121485106,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"HOXA5 (human)",0.626956494150958,0.934014474244359,0.436070929330792,"['DCAKD', 'SLC2A12', 'SNURF', 'KCTD13', 'SOSTDC1', 'AMPD2', 'BRCA1', 'SLC25A25']",0.808976121485106,0,0,8,"HOXA5",0.808976121485106,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.642161837678947,0.929891015417331,0.411862607908405,"['SYT4', 'ENTPD5', 'GMNN', 'SLC2A12', 'MTRNR2L8', 'AXDND1', 'OPN5', 'AK7', 'PITPNC1', 'SCNN1G', 'GSG1', 'TNS3', 'SLC25A25', 'TRIM67']",0.821578281228237,0,0,14,"LEF1",0.821578281228237,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.654582093505627,0.897445820433437,0.380300090218537,"['GABRR2', 'PRPH2', 'SNX8', 'SLC25A25']",0.821578281228237,0,0,4,"IRF2",0.821578281228237,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"RUNX2 (human)",0.654582093505627,0.897445820433437,0.380300090218537,"['WFIKKN1', 'ZNF837', 'CDHR2', 'LTBP1']",0.821578281228237,0,0,4,"RUNX2",0.821578281228237,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"SPIB (human)",0.656386994807528,0.900075414781297,0.378936009562821,"['CDHR2', 'OR6A2']",0.821578281228237,0,0,2,"SPIB",0.821578281228237,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.656801522912947,0.906716417910448,0.381159465391918,"['CALCR', 'PRPH2', 'CDCA7L', 'ARHGAP18', 'SOSTDC1', 'AMPD2', 'ETS1', 'AK7']",0.821578281228237,0,0,8,"POU2F2",0.821578281228237,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"MIB2 (human)",0.66020485064785,0.89051094890511,0.36974469858908,"['PLEKHF1', 'LTBP1', 'SLC25A25', 'TRIM67']",0.821578281228237,0,0,4,"MIB2",0.821578281228237,0.249866858031232,0.392359788457615,NA,NA,NA,0.780934622342207,0.903875110349189
"NR2F1 (mouse)",0.664109110659492,0.886659234485321,0.362917444763622,"['TDG', 'SNURF']",0.821578281228237,0,0,2,"NR2F1",0.821578281228237,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"RORB (mouse)",0.664109110659492,0.886659234485321,0.362917444763622,"['TDG', 'SNURF']",0.821578281228237,0,0,2,"RORB",0.821578281228237,2.35098615157144e-05,0.000220315601523078,0.864049695965104,0.867198932918757,0.179861630930929,0.0770325977941271,0.525368245647058
"SMAD4 (human)",0.676711177817611,0.870300751879699,0.339861771276471,"['CALCR', 'PRPH2', 'ZNF837', 'NRIP2']",0.832875295775522,0,0,4,"SMAD4",0.832875295775522,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"ELF5 (mouse)",0.687321821207354,0.875226039783002,0.328168324877554,"['IL1R1']",0.841618556580434,0,0,1,"ELF5",0.841618556580434,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.692669902588612,0.850938535149061,0.312466097392701,"['PRPH2', 'TDG', 'ENTPD5', 'GSG1']",0.843861810260238,0,0,4,"TFAP2D",0.843861810260238,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.703002836686164,0.838475499092559,0.295474030224395,"['GABRR2', 'CDHR2', 'BRCA1', 'SNX8']",0.847842617108942,0,0,4,"ETS1",0.847842617108942,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"APEX1 (human)",0.703002836686164,0.838475499092559,0.295474030224395,"['PRPH2', 'GMNN', 'GSG1', 'AK7']",0.847842617108942,0,0,4,"APEX1",0.847842617108942,5.13132982507218e-18,2.92679326456562e-08,0.558880020181546,0.559713595246066,-0.388609833310573,0.0107055700483873,0.0146064175583363
"CBFB (human)",0.707585047698904,0.813675213675214,0.281448179852149,"['ARHGAP18', 'OPRK1']",0.848916191210442,0,0,2,"CBFB",0.848916191210442,0.33687362046235,0.243133208571917,NA,NA,NA,0.961510572960705,0.360019616715342
"IKZF1 (human)",0.713090122960612,0.826351593268887,0.279428698025507,"['CALCR', 'DCAKD', 'GSG1', 'SLC25A25']",0.848916191210442,0,0,4,"IKZF1",0.848916191210442,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.71641101993088,0.805129913391073,0.26851181364196,"['ZBBX']",0.848916191210442,0,0,1,"Nkx2-5",0.848916191210442,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.718041611732166,0.820412517780939,0.271743397713822,"['PLEKHF1', 'DOK7', 'SLC25A25', 'FERMT3']",0.848916191210442,0,0,4,"POU1F1",0.848916191210442,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.73723427386132,0.797437673130194,0.243098525633539,"['CMTM8', 'FAM160A1', 'CDHR2', 'PCSK6']",0.867334439836847,0,0,4,"FOS",0.867334439836847,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"HNF4A (mouse)",0.742824659997025,0.745291756715036,0.221571700142472,"['ADRA2A']",0.869648382435542,0,0,1,"HNF4A",0.869648382435542,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.751077332440645,0.727245328511151,0.208171546210771,"['DOK7']",0.875041552358033,0,0,1,"MZF1 5-13",0.875041552358033,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.758397192638207,0.785763888888889,0.21730145531173,"['CMTM8', 'SYT4', 'NPY1R', 'LTBP1', 'ETS1']",0.876754781997853,0,0,5,"HNF1A",0.876754781997853,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.759854144398139,0.770365403955749,0.211564510569153,"['FICD', 'DOK7', 'SLC2A12', 'SLC25A25']",0.876754781997853,0,0,4,"SMARCA2",0.876754781997853,3.33107113402828e-07,0.00147721878709353,NA,NA,NA,0.10119923022176,0.67841813711512
"ZFHX3 (human)",0.789010028812192,0.735237483953787,0.174233819916112,"['GABRR2', 'GSG1', 'AXDND1', 'ETS1']",0.906040224473331,0,0,4,"ZFHX3",0.906040224473331,4.95356158003518e-08,0.0290806148417659,0.801732266606279,0.806851958293668,-0.503633575936744,0.557612545075405,0.0701296366335539
"Sox5 (mouse)",0.801962071597245,0.62154482045983,0.137171190545884,"['SYT4']",0.916528081825423,0,0,1,"Sox5",0.916528081825423,3.37297980445922e-05,0.00364728993930025,NA,NA,NA,0.0102924637758269,0.19166007387468
"Pdx1 (mouse)",0.808337488134197,0.608860759493671,0.129550728232547,"['BACH2']",0.919436005460698,0,0,1,"Pdx1",0.919436005460698,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.815332622502926,0.702985534010465,0.143520910267992,"['SPRED2', 'GSG1', 'SNURF', 'KPTN']",0.923018063210859,0,0,4,"HIF1A",0.923018063210859,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"E2F6 (human)",0.825724208092797,0.664343009931245,0.127217999113339,"['YAP1', 'UBL4A', 'SAMD4A']",0.925567429969683,0,0,3,"E2F6",0.925567429969683,0.00138128366721774,2.26815772357255e-07,0.0940726924141788,0.0942130027631215,1.01119829328556,0.529068697550686,0.799962413072955
"TFAP2A (mouse)",0.825779733987082,0.689957652752571,0.132076666344345,"['CDHR2', 'LOXL3', 'ARHGAP18', 'CPT1B']",0.925567429969683,0,0,4,"TFAP2A",0.925567429969683,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.829154156014507,0.685714285714286,0.128468013912025,"['YAP1', 'NPY1R', 'BRCA1', 'SLC25A25']",0.925567429969683,0,0,4,"STAT1",0.925567429969683,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"JUN (mouse)",0.860242286688092,0.616171499733144,0.0927591974103856,"['CMTM8', 'TDG', 'LTBP1']",0.944929184854776,0,0,3,"JUN",0.944929184854776,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ATF2 (human)",0.860242286688092,0.616171499733144,0.0927591974103856,"['KCTD13', 'SLC25A25', 'PITPNC1']",0.944929184854776,0,0,3,"ATF2",0.944929184854776,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"RELA (human)",0.865067100403328,0.694079249793142,0.100605539537801,"['PLEKHF1', 'IL1R1', 'SAMD4A', 'AMPD2', 'ADRA2A', 'TRIM67', 'FERMT3']",0.944929184854776,0,0,7,"RELA",0.944929184854776,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"CACYBP (mouse)",0.86938038883855,0.602980911705744,0.0844019623606552,"['NPFFR1', 'HOMER1', 'AMPD2']",0.944929184854776,0,0,3,"CACYBP",0.944929184854776,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"PITX2 (human)",0.871271309639574,0.70979100408905,0.0978105195169566,"['SPRED2', 'FICD', 'PRPH2', 'GMNN', 'OPRK1', 'AXDND1', 'ETS1', 'CPT1B', 'SLC25A25']",0.944929184854776,0,0,9,"PITX2",0.944929184854776,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.873278999346486,0.716736694677871,0.0971179563874406,"['YAP1', 'GABRR2', 'SYT4', 'CDCA7L', 'NRIP2', 'GSG1', 'SOSTDC1', 'BRCA1', 'AXDND1', 'ETS1']",0.944929184854776,0,0,10,"TCF4",0.944929184854776,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"FOXA1 (mouse)",0.875181182598386,0.594478369312806,0.0792584411272257,"['CMTM8', 'CDHR2', 'PITPNC1']",0.944929184854776,0,0,3,"FOXA1",0.944929184854776,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.877996700927563,0.590311004784689,0.0768068068677357,"['SCNN1G', 'ZNF837', 'CDHR2']",0.944929184854776,0,0,3,"FOXA1",0.944929184854776,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.888712272151025,0.574175824175824,0.0677422681011027,"['FICD', 'DCAKD', 'GSG1']",0.952191720161812,0,0,3,"GFI1",0.952191720161812,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.927530904477816,0.626126126126126,0.0471029455679604,"['GABRR2', 'ZNF837', 'TDG', 'DCAKD', 'GSG1', 'KCTD13', 'BRCA1', 'FERMT3']",0.98936629810967,0,0,8,"PPARG",0.98936629810967,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"GLI2 (human)",0.949927228314914,0.414559799175184,0.0212958950526349,"['PLEKHF1', 'TRIM67']",0.99222724587391,0,0,2,"GLI2",0.99222724587391,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"SPI1 (mouse)",0.958864194951158,0.394017094017094,0.0165510131891543,"['YAP1', 'SPRED2']",0.99222724587391,0,0,2,"SPI1",0.99222724587391,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"FOXF2 (human)",0.961126778847882,0.388495276653171,0.0154034316771912,"['SPRED2', 'GSG1']",0.99222724587391,0,0,2,"FOXF2",0.99222724587391,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.964301100089547,0.380479735318445,0.0138310808758339,"['CMTM8', 'TDG']",0.99222724587391,0,0,2,"ELK1",0.99222724587391,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"SNAI2 (human)",0.968153000917398,0.370262860828899,0.0119836113256778,"['SCNN1G', 'PCSK6']",0.99222724587391,0,0,2,"SNAI2",0.99222724587391,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.968153000917398,0.370262860828899,0.0119836113256778,"['SCNN1G', 'PCSK6']",0.99222724587391,0,0,2,"SNAI1",0.99222724587391,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.968153000917398,0.370262860828899,0.0119836113256778,"['SCNN1G', 'PCSK6']",0.99222724587391,0,0,2,"TCF3",0.99222724587391,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"NRF1 (mouse)",0.970779408024149,0.362931307375752,0.0107630969131572,"['TDG', 'GMNN']",0.99222724587391,0,0,2,"NRF1",0.99222724587391,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"NR3C1 (human)",0.973962302507055,0.35356811862836,0.00932807448959452,"['GABRR2', 'LTBP1']",0.99222724587391,0,0,2,"NR3C1",0.99222724587391,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"USF1 (mouse)",0.974619710500379,0.267305279963508,0.00687186397775437,"['SVOPL']",0.99222724587391,0,0,1,"USF1",0.99222724587391,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"PRDM1 (human)",0.983051249389956,0.239991767006278,0.0041024251443286,"['SYT4']",0.99222724587391,0,0,1,"PRDM1",0.99222724587391,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"NR5A1 (human)",0.98361355119031,0.237954267047775,0.00393152599212332,"['TNS3']",0.99222724587391,0,0,1,"NR5A1",0.99222724587391,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.987496196014162,0.222765630993479,0.00280297848094718,"['NPY1R']",0.99222724587391,0,0,1,"STAT5B",0.99222724587391,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"RELB (human)",0.991093890012505,0.206186486004635,0.00184454563229388,"['TDG']",0.99222724587391,0,0,1,"RELB",0.99222724587391,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.99222724587391,0.200190740419629,0.001562112256237,"['SLC25A25']",0.99222724587391,0,0,1,"ELK1",0.99222724587391,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
