"","logFC","logCPM","F","PValue","FDR"
"MALT1",0.0574143519435458,6.81427069703778,0.731669369012788,0.392840565903605,0.923233327988516
"ZNF532",-0.133867108498516,6.47066073898175,13.6233010298116,0.000253465178170859,0.0550192253797699
"SEC11C",-0.18193557979996,5.01049501927654,9.31008577796144,0.00242660360629505,0.152998167471951
"LMAN1",-0.0406489738357316,5.9424837508732,0.908400423693105,0.341098914508152,0.896316272610972
"CDH20",0.0634344268861044,4.89882382339463,1.15831763995464,0.282445541630515,0.862663734769925
"PIGN",-0.0709694348610667,6.99722608861689,5.69075603354338,0.0175062874515843,0.373219980915361
"RELCH",-0.0224191603210948,7.7441567461129,0.866488369718447,0.352475296485822,0.899881368651474
"TNFRSF11A",0.159250891323656,5.19456371980445,4.34548691130573,0.0377234700329408,0.507060932034569
"ZCCHC2",-0.0509952606238368,6.55359061216135,1.60046103372181,0.206554087078668,0.813189647851756
"PHLPP1",0.0962411420316407,6.43573011746702,3.66587105417314,0.0562309806489825,0.578302254687391
"BCL2",0.109522822589534,8.73824866579592,10.0217096844157,0.00166218141233758,0.135687988625951
"KDSR",0.0312353836384493,5.445587982072,0.528782808082128,0.46753269190671,0.950086114978933
"VPS4B",-0.0351749073201465,6.09959438363319,1.50745062398976,0.220230628277338,0.821649504170647
"TMX3",-0.0236194086650991,6.63879605341798,0.493996836147937,0.482547378899217,0.953918211102615
"CCDC102B",-0.000905092154073166,5.8806335573231,0.000398878179252001,0.984075444842581,0.999846643018902
"DOK6",-0.04845330220348,5.10251014861893,0.731736912993506,0.392818741960771,0.923233327988516
"CD226",-0.0443625318096884,6.3282189326579,0.493018602208995,0.482980971606474,0.953918211102615
"RTTN",0.151206806451228,8.15237898448906,3.41423041650969,0.0653542782737798,0.597734008841143
"SOCS6",0.0908813616405967,8.47888432480656,1.27733221893649,0.259054230203733,0.846633504617465
"CBLN2",0.120180484912694,4.86174129073015,1.55283279702827,0.213426959398182,0.815988495104847
"NETO1",-0.0404888397430633,4.62726710609482,0.325215573871274,0.568801361164678,0.981796500305329
"CYB5A",-0.0629598921729133,4.43610069196149,1.12047577060177,0.290437230925924,0.868492796672982
"CNDP2",-0.00964334612820828,6.3544065291741,0.0825915548684159,0.77396038051042,0.999846643018902
"ZNF407",0.0334036850980945,8.08426460188089,0.935742209192868,0.333943644569607,0.896316272610972
"ZADH2",0.0303949355072995,5.6800784845537,0.515740016263652,0.601367171007216,0.991768185705784
"TSHZ1",-0.0254109095885778,5.47943166325715,0.208962229491764,0.64782333561809,0.999061981599116
"ZNF516",-0.0195435762974157,6.74729555260126,0.369558603928226,0.543580447772282,0.975706983024444
"ZNF236-DT",-0.0557628641259868,4.40032791676934,0.951987919178884,0.329787247735435,0.892823117838265
"ZNF236",0.0449904350187111,6.40558711521059,1.97052843606998,0.23275892834226,0.831502200254854
"MBP",0.0942276769449358,9.00892798854635,10.7101267614493,0.0011554533551321,0.11579888947139
"ATP9B",-0.0266156298851069,7.88259319509562,1.47536336498624,0.225198183700192,0.824728011256484
"NFATC1",0.0339018656303349,5.30817123531995,0.458603429458855,0.498658061231995,0.960024822178348
"CTDP1",-0.050884616549846,4.86666319438125,1.09180510497085,0.296685248133381,0.874497194325405
"SLC66A2",-0.0355077492055814,5.9741847088946,1.08347634236572,0.298532583139653,0.875557598151135
"HSBP1L1",0.001253454258732,4.37667053602509,0.000585240435197182,0.980711395373795,0.999846643018902
"TXNL4A",0.0602551482337405,5.93976409458912,2.29716182217441,0.130378691276334,0.717958444856242
"ADNP2",-0.0726915573833493,5.36967455169587,2.72427964586517,0.099595979570668,0.675516967146358
"MIER2",-0.01546343336798,4.36719713045595,0.0797163312301338,0.777824205779343,0.999846643018902
"SHC2",0.0380566110102554,4.93559326966313,0.371657432410245,0.542438804585361,0.975532015760465
"CDC34",-0.139909277217912,4.28974733243009,5.01101614584983,0.0257207409277765,0.435030178265761
"BSG",0.0178832402760742,6.54841342469024,0.162855591514856,0.686750632228808,0.999846643018902
"RNF126",0.000891759795693296,4.56948729555988,0.000333183573752934,0.985445619401071,0.999846643018902
"PALM",-0.0249394842481243,5.1032886283306,0.219997953334779,0.639289971582912,0.999061981599116
"PTBP1",-0.0100247816875904,5.60551227425996,0.062009755233382,0.803471471737642,0.999846643018902
"ARID3A",-0.0360637804864988,6.46842458025458,0.79976525577631,0.37168651969264,0.911185305334805
"TMEM259",-0.0284065703366906,6.50680849764805,0.440561569653929,0.507223372130746,0.961374324723631
"ABCA7",0.107402011814522,4.3594951609163,2.1685212987717,0.141626345407227,0.732854159302561
"ARHGAP45",0.0578453529631604,5.99654605334288,2.13823600127034,0.144430578357306,0.739258549780615
"POLR2E",-0.0181010666597512,5.21754405906087,0.124581299198101,0.724298656776427,0.999846643018902
"GPX4",-0.0345006215575962,7.07911125964968,0.504904918023635,0.477755507020357,0.953077409217134
"SBNO2",0.0743933289235478,5.3985432030878,0.761591264875552,0.383340128396046,0.917352464055284
"STK11",-0.0148438388562611,5.2830694943579,0.114523055140075,0.735224980175031,0.999846643018902
"ATP5F1D",0.0158482602457914,6.20877725746227,0.0991121596321462,0.753057321311092,0.999846643018902
"MIDN",0.0620773425687968,5.52900986753056,1.25363131376211,0.263513393393275,0.85315810857599
"CIRBP",-0.074959715906709,7.36624710340555,2.75661438602547,0.0976150640655437,0.672079946632164
"PWWP3A",0.02307391914457,6.78022755203759,0.405347088929385,0.837309799766464,0.999846643018902
"NDUFS7",-0.0393094820334218,5.3288078746294,0.495154629012421,0.482035026807291,0.953918211102615
"GAMT",0.0174264870477765,4.45701747591711,0.0867306159835339,0.768523952006892,0.999846643018902
"DAZAP1",-0.0520387417891937,5.87153448936267,2.088710736471,0.149152630416532,0.748422000088435
"RPS15",-0.0394898947049477,8.21351853614129,0.579269472110357,0.447034895286224,0.944399532156321
"APC2",0.0699256733640701,4.8108275789762,1.53170518954965,0.216562682634056,0.817237878364805
"C19orf25",-0.0355054969429127,5.16765769582159,0.642990897761597,0.423092808024425,0.9373067181285
"MBD3",0.0662676812102394,5.5805570818153,3.04348283599982,0.0818087050252298,0.643086625960592
"UQCR11",-0.0226512906489482,6.31193271429837,0.170539716481131,0.679847764832258,0.999846643018902
"TCF3",-0.0217765194575239,4.31043206661833,0.13679908238178,0.949565089903882,0.999846643018902
"REXO1",-0.0146671243174634,4.78068025697707,0.0923520786468303,0.761361665562745,0.999846643018902
"KLF16",0.0135515592076698,4.67843719794356,0.0609882150921785,0.805063994620593,0.999846643018902
"ABHD17A",-0.0287653594127441,5.91569825235114,0.414118966795781,0.520244851846937,0.968820402332926
"SCAMP4",0.00368075205338385,4.68101834708506,0.00497250446930185,0.94381724564877,0.999846643018902
"CSNK1G2",-0.0225391636040159,5.53107365675891,0.26422844309818,0.607505953583335,0.992925804430792
"BTBD2",-0.0353142519162222,5.35512106599681,0.755378714260821,0.385285456281503,0.918698947883845
"MKNK2",0.0178140741156883,4.72933830107512,0.0752739151461468,0.783945003134875,0.999846643018902
"MOB3A",0.0600902802268843,5.7565674267452,1.96035883035991,0.162228735813649,0.763398670351997
"AP3D1",-0.00583060380571947,6.13279434876204,0.0253375419572198,0.987811784620455,0.999846643018902
"DOT1L",-0.0106993512204806,4.95904213767913,0.0343112643452906,0.853137584639458,0.999846643018902
"PLEKHJ1",0.0136745744543595,4.83832251066662,0.0519172860277231,0.819873231655436,0.999846643018902
"OAZ1",0.00399477898418529,7.88111088740848,0.0078893222715493,0.929266714968738,0.999846643018902
"LSM7",-0.0598994254007604,5.36631532664293,1.34433386096339,0.246943715676898,0.840242047891006
"SPPL2B",-0.0243730915807793,4.99358270689378,0.214509118697232,0.643500869212056,0.999061981599116
"TIMM13",-0.10361411769984,4.9173940201287,3.0318072878233,0.0823946620904159,0.644007929051618
"GNG7",-0.040153520003243,8.01590395785551,1.35634816068879,0.244846363876891,0.840030907388296
"DIRAS1",0.0380722856778057,5.5654987151122,0.537929364076639,0.463709925857689,0.949396244342318
"SGTA",0.0809920401258407,5.2229658916422,3.6240476922322,0.0576477863094628,0.578302254687391
"THOP1",0.0398767526492444,4.69550090647225,0.498326455706596,0.480635991379414,0.953918211102615
"TLE5",0.0162889063905599,7.10867903280532,0.146674886705691,0.701931257962724,0.999846643018902
"GNA11",-0.0372578918610533,4.50704873410533,0.425909189179234,0.514367650931019,0.965268650032322
"GNA15",0.00417158067158124,4.92714582127363,0.00649041416007367,0.935828588953626,0.999846643018902
"NCLN",-0.0653774459672388,4.69328025162565,1.23515818459229,0.267055402026911,0.854008580490041
"CELF5",-0.0248792566191924,5.05046120257789,0.27736661607272,0.728933747522528,0.999846643018902
"NFIC",0.0671531173277949,7.71085062993988,7.29258743974676,0.00720985815158087,0.248596950201259
"FZR1",-0.0350459765965356,4.66090033458584,0.412663995473152,0.520978318120931,0.968820402332926
"MFSD12",0.00490473881973096,5.93258848653067,0.0161924485161739,0.984315264173909,0.999846643018902
"PIP5K1C",0.00975834365984791,5.71016448827143,0.0723317709844519,0.788106337277372,0.999846643018902
"MATK",0.0164520540786658,4.83881071359204,0.0780086311922115,0.78015478806675,0.999846643018902
"ATCAY",0.00464968858389227,5.38300025945951,0.00875686968966607,0.925489831376015,0.999846643018902
"DAPK3",0.0246592998313691,4.63267653432988,0.193637169688897,0.660137639381372,0.999846643018902
"EEF2",0.0101967120096526,7.16846593631746,0.0668897072071553,0.796049754344641,0.999846643018902
"PIAS4",0.00720467897796434,4.57284632444546,0.0199673641700786,0.887697445764924,0.999846643018902
"ZBTB7A",-0.0190956834471919,6.44339498165174,0.25442198584269,0.761819435959599,0.999846643018902
"MAP2K2",-0.0128769712031637,5.8704397398796,0.0752510625580255,0.783976985527232,0.999846643018902
"ANKRD24",-0.189426618081091,4.61954775513928,10.2396909445643,0.00148104071839271,0.12977449450797
"EBI3",-0.0576303781098779,5.73903285698666,1.18707667893404,0.276557891317389,0.860052257982087
"FSD1",0.0164417415850384,4.58810854639834,0.0794646206055786,0.93070169654762,0.999846643018902
"SH3GL1",-0.0817375419948577,5.97792021240037,4.24369240806265,0.0400249443807698,0.516592221325313
"UBXN6",0.043588319698513,5.29439071489832,0.742831016211491,0.389257665211199,0.921182158828704
"HDGFL2",-0.0586412518637699,4.43083981829236,1.0611248665366,0.303564077010305,0.879654277768634
"SEMA6B",0.0148984473347825,5.56823490142862,0.0501147962891602,0.822974782038401,0.999846643018902
"TNFAIP8L1",-0.0182183658745608,4.54983188093768,0.112603888068119,0.748384140206195,0.999846643018902
"MYDGF",-0.0857258743566089,5.45955082755596,2.94205357365587,0.0870540359221738,0.650324936533879
"DPP9",-0.0552577554285677,5.69326504803451,1.70447851782138,0.192433047522104,0.796100546747485
"TICAM1",0.120732947607449,4.35124448206547,3.14209524663718,0.0770357931885449,0.625170459128529
"PLIN3",-0.0208941684051046,4.45198596594306,0.139207919830338,0.7092619127781,0.999846643018902
"ARRDC5",-0.104871755432433,4.50193929024479,1.88133955753665,0.170929656159219,0.773201947353409
"UHRF1",0.0522445010711523,4.30650950017494,0.394020848078382,0.530541715248967,0.971189302492247
"KDM4B",0.0290073234721497,6.89831297549809,0.399572215940396,0.527661436100239,0.970848845166344
"PTPRS",0.0318608088008859,5.54621844916007,0.424373704875009,0.515126455745663,0.966216178088536
"SAFB2",0.0181937415188007,6.33113140049521,0.34077006520299,0.924327455590964,0.999846643018902
"SAFB",-0.0574471240935057,6.81161136282083,4.86334518201974,0.0279856339019958,0.453035236267732
"RPL36",-0.0525920466904512,8.07062971674363,0.886261612189795,0.347044923976775,0.896316272610972
"MICOS13",0.0165269447055862,5.39242512362226,0.0801386077651496,0.777252070274022,0.999846643018902
"HSD11B1L",-0.0656913535721629,4.4450251838565,1.10531970331162,0.293718844081629,0.871667756801394
"LONP1",-0.0012269184569676,5.22088132049809,0.000551929383887474,0.981268272832182,0.999846643018902
"NDUFA11",0.0130762481103052,5.64399931507252,0.0637642248851421,0.800768542316938,0.999846643018902
"RANBP3",-0.003176983946851,5.91565730885645,0.00681585553034889,0.934243001766493,0.999846643018902
"RFX2",0.123383974839992,4.72366948384361,2.2639152725349,0.133186326781211,0.719085702140952
"MLLT1",-0.0614575160537909,5.47871053989642,2.03449627231305,0.154523631646383,0.757274745666793
"GTF2F1",-0.0256694031950472,4.39874794181016,0.147007689266134,0.701609558182198,0.999846643018902
"KHSRP",0.0258118452617498,5.29326078004606,0.426377911145435,0.887829400345755,0.999846643018902
"SLC25A23",-0.0229996539116795,5.2099958876171,0.193209499214489,0.66048952982354,0.999846643018902
"DENND1C",-0.0269669903225861,4.76751618172152,0.28235565060343,0.595448196585678,0.991244559631722
"TUBB4A",-0.0299960784243996,7.12497717623225,0.379059966936047,0.538447258350435,0.974586352217346
"C3",-0.0763948171010492,9.25427627370942,3.43348722870623,0.0646030509792262,0.597487351907452
"GPR108",0.0860447892108937,4.6315703308225,2.66851190113286,0.103116806130233,0.683050349563567
"VAV1",-0.00404306745749719,7.4281279294349,0.0143147792190996,0.904823268797641,0.999846643018902
"INSR",-0.00226908318165132,6.51231102599429,0.00121053542566291,0.97226187917361,0.999846643018902
"ARHGEF18",-0.0680248979678124,5.49463809275684,2.51952605683837,0.113212731014236,0.697609544462558
"ZNF358",0.0800887916576541,4.99925542104234,2.27162029142327,0.13252966721386,0.719085702140952
"MCOLN1",-0.0157260521643475,5.22581548009568,0.112654537254739,0.737313110254593,0.999846643018902
"PNPLA6",0.0212076611249293,5.96729415931508,0.297376966575319,0.635932846083209,0.998998454132611
"PET100",0.0298813996988952,5.32308073927595,0.25558696018844,0.613439101645986,0.993548729832255
"STXBP2",0.0300878251069903,5.05029586890316,0.375797484462106,0.54019976212868,0.975465677054416
"TRAPPC5",0.0576629142731906,5.54756847987979,1.12806591344906,0.288811420319921,0.866742192181053
"EVI5L",0.0413582904425802,4.60579189480441,0.595917485324506,0.829187099125675,0.999846643018902
"PRR36",0.0268332205036991,4.31264884244659,0.183011377673625,0.669021859589283,0.999846643018902
"MAP2K7",0.0466364793575384,5.07854784557918,1.11641136343328,0.291312637282396,0.87029308685773
"TGFBR3L",-0.0751875447909415,4.66057842225932,1.48074751915861,0.224355315904248,0.824226874559558
"CTXN1",-0.0889560064776027,5.6913393489224,2.78730664228729,0.0957745994988122,0.670141538324656
"TIMM44",0.0161885314480784,4.72677482232683,0.0935151035659765,0.759909808064366,0.999846643018902
"ELAVL1",-0.0127624773534575,5.85988868358426,0.144127585580884,0.704407552566054,0.999846643018902
"CERS4",0.0420791839302978,5.59535722042898,1.04630021390958,0.306961905010147,0.881494239317099
"NDUFA7",-0.15527239095525,4.78278958816541,5.93073264151685,0.0153030428523206,0.349655639074378
"RPS28",-0.0478160653807775,8.51071259162506,0.988361178449795,0.320727698273182,0.886639748047665
"RAB11B",0.035359787088877,5.61189385081358,0.425804825873779,0.514419163298557,0.965268650032322
"MARCH2",-0.072271814643216,5.80412267936722,2.24082964612959,0.135175742715288,0.721124321687939
"HNRNPM",0.000946846202700611,7.46043662308571,0.00143823771963313,0.969766592173427,0.999846643018902
"PRAM1",0.0492318518452765,7.01199179516263,1.16426765165282,0.281214520500386,0.861432533586986
"MYO1F",-0.0309512862578937,8.25906846641048,1.04385120601754,0.307527967096975,0.881494239317099
"ADAMTS10",0.100149937426454,5.9100957869106,3.6800581978989,0.0557588419147966,0.578302254687391
"ZNF317",0.0501954015870614,4.90143617349149,1.13459208756196,0.287422788445039,0.865932151059471
"ZNF559",-0.0826799183266873,5.56550728713785,3.14907874159364,0.0767093878799484,0.625103800098733
"ZNF266",0.0550579941625995,4.91537961961972,1.31144740756301,0.252798614145138,0.846633504617465
"ZNF121",0.00704243143827114,5.32125287738954,0.0221004663040015,0.881892997302758,0.999846643018902
"ZNF561",0.0473403191337364,4.58127968882366,0.679068855662846,0.410385093845575,0.931281118876044
"ZNF561-AS1",-0.0688250286652588,4.82799213022323,1.35339367690613,0.245360102064983,0.840030907388296
"ZNF562",0.0116045659928103,6.32223663108959,0.140771741072547,0.763059919457352,0.999846643018902
"ZNF846",0.0327213951196542,7.37318481515746,0.314290760339826,0.575364282753581,0.983044307819925
"FBXL12",-0.0388280648512491,4.49775930522673,0.503115867000703,0.478536066431517,0.953300603150075
"UBL5",-0.0752197056237882,6.52718594763464,1.94002539777442,0.164418100824411,0.764908563552825
"PIN1",-0.00511436546334424,6.54600295624884,0.0118242876763867,0.913462102644968,0.999846643018902
"OLFM2",0.102183627969965,4.42586252115643,1.83624415734151,0.176135471048647,0.780411986628183
"COL5A3",0.0448196370153323,4.51772036033782,0.348266043445628,0.555420371131298,0.979348638463862
"SHFL",-0.131677629081443,5.40658177769005,7.55147958477474,0.00625989632600215,0.232639182138702
"P2RY11",0.0747792422912029,4.34575704434307,1.30388419327274,0.254169213117799,0.846633504617465
"EIF3G",0.0389691697729498,5.36258076065558,0.561810996572702,0.453959928418073,0.946797833746303
"DNMT1",0.0358846941147844,5.70122792394485,0.685891021003933,0.555095724984977,0.979348638463862
"MRPL4",-0.0100249409108498,4.85317658116152,0.0271744246920452,0.869145646926258,0.999846643018902
"ICAM5",-0.0764764169376885,4.2449023560657,1.20711570984969,0.272546755946384,0.856897271766552
"FDX2",-0.0136908596842394,4.43805540564914,0.0492668470505698,0.824454115784338,0.999846643018902
"TYK2",-0.0389463823178208,5.29074206352326,0.791256750404736,0.374240298396709,0.912376979848158
"CDC37",0.00441118706388063,6.2497550128025,0.0108881867647367,0.916945256027349,0.999846643018902
"PDE4A",-0.0192261817444045,5.59148899298835,0.127085840354299,0.721655668507662,0.999846643018902
"KRI1",0.0667278350595094,4.35851038928011,1.12859494619639,0.288698535047227,0.866742192181053
"CDKN2D",-0.0290250394711913,5.33308929320196,0.299636865588513,0.584407029683624,0.987207559339988
"SLC44A2",0.0902231339984126,5.30586657598026,2.11307462832335,0.146808133461581,0.745017758973545
"ILF3-DT",-0.000481504357486505,4.58956955469523,6.99074416177339e-05,0.993332964874649,0.999846643018902
"ILF3",0.0253063095912475,6.17194834882786,0.508133970246123,0.476351933889377,0.953043789311954
"QTRT1",-0.00116804363301531,5.10484622726464,0.000404070223740039,0.983972151916877,0.999846643018902
"DNM2",-0.0328952459770096,7.58121576461226,0.995746830323266,0.318928482379136,0.886241329456452
"CARM1",-0.0925996901116434,5.46443246648813,3.72765213808818,0.0542055264849759,0.577164975984398
"YIPF2",-0.120960923290608,4.33528923757358,4.47687536721794,0.0349567972158474,0.498374406874772
"SMARCA4",-0.00209624354854375,6.23512070145126,0.00334159428304821,0.953930811223546,0.999846643018902
"DOCK6",0.0766724257235751,4.29545207166118,0.855405475220129,0.355569895133854,0.901745241604216
"TMEM205",0.0285001696505961,5.0672186174159,0.244398750846566,0.621310909749195,0.995203259868733
"PLPPR2",-0.0546125237008283,5.18857057176488,0.991478524254942,0.319966655138159,0.886639748047665
"EPOR",0.0869413972106534,4.25908708687099,1.6297584373891,0.202456704111472,0.809376055099495
"RGL3",-0.0318443717029144,5.49867133497217,0.337175243822971,0.561782261287478,0.981796500305329
"PRKCSH",0.0271898493575705,5.20668456056614,0.34107357619116,0.725768575573242,0.999846643018902
"ELAVL3",0.00155270067638662,5.66250245602301,0.00105418152780697,0.974114454119439,0.999846643018902
"ECSIT",0.00561289707671677,4.69141715301875,0.0108561245638729,0.917067187317009,0.999846643018902
"ELOF1",-0.0622457515589282,4.38086761274,1.00457000385484,0.376836551705216,0.91363652122015
"ZNF440",0.0181870543261263,4.33525276893798,0.0965526692840994,0.756163847362714,0.999846643018902
"ZNF439",-0.0248570842762156,5.43355564507823,0.31873962142935,0.572673801162018,0.982295226385055
"ZNF69",0.065621589251973,5.52375327363603,1.83558810880063,0.176212545698026,0.780411986628183
"ZNF700",-0.0651698021611979,6.3871243596984,2.83070537355217,0.0932365966073706,0.663563885392695
"ZNF433-AS1",-0.00632304371224403,6.06741159669216,0.0179698208840265,0.893427364414504,0.999846643018902
"ZNF136",-0.00236043968059781,4.57455832762404,0.00225015117955777,0.962188951752849,0.999846643018902
"ZNF44",0.0372882117000576,5.76338266813091,1.01685375414242,0.313859273322616,0.883327796762989
"ZNF709",0.0262740808429823,4.42113324858393,0.214381011840224,0.643599928059922,0.999061981599116
"ZNF564",-0.0188423222671213,4.73965256390317,0.147022277266342,0.701595466420603,0.999846643018902
"ZNF490",0.00453845564478704,5.62731233960664,0.00795570226950265,0.928970553653259,0.999846643018902
"ZNF791",0.0115892613088474,5.75006314312532,0.110115784788502,0.880175056766954,0.999846643018902
"MAN2B1",-0.0143419334244188,6.16920061252976,0.1518642679022,0.696961813754953,0.999846643018902
"WDR83OS",0.0172661533100842,5.35195110487434,0.108856454602527,0.741617777834148,0.999846643018902
"DHPS",-0.0445071333856769,4.45459534998714,0.532755427914348,0.465866171511481,0.94941671845935
"TNPO2",-0.00642585468095428,5.93700756925049,0.0271718935902186,0.869151686008457,0.999846643018902
"TRIR",-0.000685395598415858,6.01362565873115,0.00023318466329179,0.987823872597913,0.999846643018902
"GET3",-0.0331544203498544,4.47243324554722,0.30386538608699,0.581768550019871,0.986143609692775
"HOOK2",0.0406021489675984,5.56054048858314,0.642457812726111,0.423284955337383,0.9373067181285
"JUNB",-0.0339974622024424,5.63725274400946,0.167694522380377,0.682382096868999,0.999846643018902
"PRDX2",0.00741378520113717,6.93667409562175,0.0222877813337454,0.881397239291031,0.999846643018902
"MAST1",-0.00494941101211836,5.45482646631587,0.00983372092756555,0.930110714579952,0.999846643018902
"DNASE2",-0.0256421020243054,4.47674545107189,0.1717490900941,0.6787780207792,0.999846643018902
"GCDH",0.00499946059361057,4.93041767284604,0.0123956730399345,0.994702960594867,0.999846643018902
"FARSA",-0.0254065786368707,4.9914626483772,0.213441541297598,0.644327476111149,0.999061981599116
"CALR",-0.139957249305796,6.59346202960255,3.28401906781763,0.0706864260388996,0.608471979613358
"RAD23A",0.0448315116914599,5.81905012784482,0.90578121769419,0.341795151135005,0.896316272610972
"GADD45GIP1",-0.00672902376969916,5.10730129816378,0.0121619458547641,0.912240140821829,0.999846643018902
"NFIX",0.0429707302415356,6.14589625932148,1.00968914571049,0.31556804584723,0.883868154219029
"LYL1",0.0272308232733875,5.10698741149703,0.268261489216634,0.604778821451683,0.992417075118723
"TRMT1",-0.0158519088741517,6.44175876029029,0.116192502046937,0.733375322499598,0.999846643018902
"NACC1",-0.0534837154317129,4.38416902245401,0.813318773688419,0.367668619636835,0.905684507098141
"STX10",0.064823570366838,4.44700391796125,1.52550883802469,0.217492744512383,0.817936007563585
"IER2",-0.0693458158752092,5.29868204881112,0.841016443811936,0.359643589617841,0.903360866954717
"CACNA1A",0.250716288699302,8.05057651224174,10.4343630536712,0.00133628090181649,0.121550656126183
"CCDC130",0.0320363881447842,5.44512405119424,0.604020622217991,0.437494795467804,0.942209177180038
"MRI1",0.0346764501729376,4.72448877573644,0.396221103584248,0.529396761323524,0.971052135087571
"C19orf53",-0.0417540048530263,5.32173736262384,0.455390292068613,0.50016535563789,0.960823698233849
"CC2D1A",-0.0114380355830191,5.05707150309884,0.054080697527549,0.816224524020416,0.999846643018902
"DCAF15",0.00253755771106211,4.41709271505858,0.00174608904254263,0.967921422779037,0.999846643018902
"RFX1",0.107142007501192,4.94437255944539,5.20260348380157,0.0230636682339796,0.423139368584162
"SAMD1",0.115152278814,4.76624053867969,3.96847431093152,0.047020372240053,0.547559906555397
"PRKACA",0.0129032658578123,6.176845101036,0.129952792548013,0.718666030242284,0.999846643018902
"ADGRL1",0.0123944114401606,5.25281102341804,0.0653002610866249,0.904617195936169,0.999846643018902
"DDX39A",0.0243495011376331,4.66744117533553,0.200852447331669,0.65426961155457,0.999514356290994
"PKN1",-0.0277987089573816,5.74916975592283,0.596680331534387,0.440291032145769,0.942209177180038
"GIPC1",0.00455094966564366,4.93073963458422,0.00744247847202235,0.931293921376241,0.999846643018902
"DNAJB1",-0.059944842893011,5.39086658253273,0.356664642537379,0.550693056525244,0.977088869194242
"TECR",-0.0220481791393642,5.67119444221224,0.226789847666743,0.634167236352574,0.998100068885348
"NDUFB7",-0.0244612795193769,5.61144919529811,0.183472230353851,0.668630282073239,0.999846643018902
"ZNF333",-0.0332189392666335,5.35991490161292,0.61538337550813,0.433219566338171,0.942209177180038
"ADGRE2",0.15748042775042,6.61563087000351,1.84954501048351,0.174581219350581,0.776268727196182
"BRD4",0.0166994754432319,7.38419926262439,0.596432552314657,0.517543989891855,0.967189646006893
"AKAP8",0.00185227878661679,5.24388626878679,0.00208430222849466,0.96360805685204,0.999846643018902
"AKAP8L",-0.0109032251875158,6.31231480598161,0.101153359175565,0.750611325201179,0.999846643018902
"RASAL3",0.163362983306508,5.87272739806006,14.051808570289,0.000203294193447854,0.0497862267082166
"TPM4",-0.0459036984997888,5.96192258963967,0.926084590885649,0.336447772699326,0.896316272610972
"RAB8A",-0.0135799669528602,4.45074884267679,0.0677749887192881,0.79473464244635,0.999846643018902
"FAM32A",0.0829060843422328,4.55037588250619,2.34877078372476,0.126150552198019,0.713332024108086
"AP1M1",0.0321950876381559,5.37850444043281,0.586752426688943,0.444117017558487,0.942650611941192
"EPS15L1",0.0626397251754242,6.49597677049731,3.6895472905931,0.0554454082098169,0.578302254687391
"CHERP",0.0205813922890406,4.85327314909399,0.19247454333135,0.661095344368418,0.999846643018902
"SLC35E1",-0.00323224179114118,5.05350481164117,0.00452632196243489,0.946393122596914,0.999846643018902
"MED26",0.0129770595022738,5.03537839663604,0.0540878533579213,0.816212584177406,0.999846643018902
"SMIM7",-0.00940215648658732,5.7808447905964,0.0640874424021325,0.800274926367953,0.999846643018902
"TMEM38A",-0.0306165072939181,4.36473006196566,0.251346795869703,0.616396543884032,0.994240324065926
"SIN3B",-0.034251500886514,6.03299122037778,0.77957869316162,0.377785726316375,0.913782146088107
"MYO9B",-0.00597606878377276,8.11545435409732,0.0347270756108514,0.852260582686716,0.999846643018902
"USE1",0.00555066005132712,4.54756782977106,0.00837378108330684,0.927133204911104,0.999846643018902
"BABAM1",0.0104121160653364,5.3685397538901,0.0450086407695961,0.832093224623347,0.999846643018902
"ABHD8",0.0170546716800265,5.28958556200412,0.114674053243162,0.829982994131532,0.999846643018902
"MRPL34",0.0671080390582434,4.91100664039996,1.23375896681978,0.267326099789851,0.854008580490041
"DDA1",-0.0760245012845823,4.77500878297445,1.70688695612477,0.192119779880893,0.795731258497492
"PLVAP",-0.0661735664418824,4.42824714194241,0.557338176308918,0.45576119151148,0.946797833746303
"BST2",-0.0761170339824405,5.80347852174908,1.1739087347993,0.279234225529326,0.860052257982087
"SLC27A1",0.0535691975713905,5.76833624544384,2.25714762912165,0.133766108405683,0.719532322622332
"PGLS",-0.0130155803091941,4.71766533977495,0.0523865238423925,0.819075138263073,0.999846643018902
"COLGALT1",-0.0096199601342227,6.82602054940731,0.0579256159204691,0.809925057322097,0.999846643018902
"UNC13A",-0.100287058233829,5.1725892008003,4.38348059855575,0.036900532780984,0.503481412273112
"MAP1S",0.0719882388059049,5.70885939730916,3.08687560916492,0.0796701883757042,0.635166919178924
"FCHO1",0.0879086901090219,5.73743345627639,3.49643304879466,0.062211279324158,0.588880008746316
"JAK3",-0.0513937748533736,6.628071601887,0.329083308279275,0.566512876269517,0.981796500305329
"RPL18A",-0.0589656694209838,7.52578829107364,1.07484755107912,0.300462130631754,0.877320027411764
"CCDC124",-0.0212305229265625,4.48329346040653,0.110229207473991,0.740052443125353,0.999846643018902
"ARRDC2",0.0936366806534601,5.100389817691,2.37098758005981,0.124377714993645,0.708896037487512
"MAST3",-0.0533794943737545,6.96400376605093,2.39147361803179,0.12276756000105,0.706984325305021
"PIK3R2",-0.0276062756735586,4.79104234507423,0.259149577313192,0.610977965062462,0.993458257540698
"IFI30",-0.0249040885438943,4.64639752612698,0.0823515239086517,0.774280131018775,0.999846643018902
