"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"REL (mouse)",0.68067794292882,0.89515685195377,0.344336407910677,"['COL18A1', 'GALNT13', 'USP38', 'RPS16', 'GLRB', 'RPL10', 'TFDP2', 'PDE8B', 'NOL4', 'GALNT10', 'SYTL2']",0.905687403592093,0,0,11,"REL",0.905687403592093,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"TFAP2A (mouse)",0.685317564124558,0.897091722595078,0.338986696432222,"['STAT5A', 'COL18A1', 'DCTN2', 'DBI', 'OPRM1', 'GALNT10', 'FAM171A1', 'TUBB3', 'NFIB', 'DPF1', 'CAPN2', 'PDE8B', 'RPS10']",0.905687403592093,0,0,13,"TFAP2A",0.905687403592093,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.689950356215073,0.890983926970038,0.330675882386643,"['UNC80', 'CHID1', 'HLF', 'RPS16', 'CCDC138', 'ABCB4', 'RPL14', 'NMNAT2', 'OPRM1', 'PDE8B', 'SORCS3', 'MRPL24']",0.905687403592093,0,0,12,"BCL6",0.905687403592093,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"HNF1A (human)",0.690019611567658,0.896191337554015,0.332518585251653,"['ATRNL1', 'MIS12', 'GRIK2', 'TPD52L1', 'LIAS', 'PTPDC1', 'ENAH', 'UNC80', 'RIMS2', 'TFDP2', 'NFIB', 'CAMK2N1', 'ZNF217', 'SEC11C']",0.905687403592093,0,0,14,"HNF1A",0.905687403592093,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.692992687786617,0.86359126984127,0.31670986231979,"['ENAH']",0.905687403592093,0,0,1,"SOX10",0.905687403592093,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.692992687786617,0.86359126984127,0.31670986231979,"['CBR1']",0.905687403592093,0,0,1,"Arnt::Ahr",0.905687403592093,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.694587332078146,0.887504009531229,0.323439632920657,"['CHID1', 'RPL34', 'DPF1', 'PSIP1', 'SLC4A2', 'E2F4', 'NMNAT2', 'PPIB', 'LIAS', 'TRERF1', 'PDIA6', 'SEC11C']",0.905687403592093,0,0,12,"BRCA1",0.905687403592093,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"CRTC3 (human)",0.706021476602213,0.862410978504764,0.300213559593757,"['RPL34', 'CLEC5A', 'SRBD1', 'RPL14', 'MGST1', 'FAU', 'MPP5', 'RPL9']",0.906746609669074,0,0,8,"CRTC3",0.906746609669074,0.0166322843846615,0.000739234505236259,0.945271381147262,0.949711875400857,0.125585813495525,0.980128645297909,0.999846643018902
"FOXF1 (human)",0.706202655034329,0.871442276942757,0.303133841635784,"['ENAH', 'RIMS2', 'TEF', 'KIF3B', 'CLEC5A', 'RPL11', 'RPS3', 'TSR2', 'RPL18', 'NME1']",0.906746609669074,0,0,10,"FOXF1",0.906746609669074,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.706202655034329,0.871442276942757,0.303133841635784,"['RPS19', 'LIMCH1', 'UQCRQ', 'RPLP1', 'DPF1', 'MGST1', 'OPRM1', 'NOL4', 'KIAA0408', 'SYTL2']",0.906746609669074,0,0,10,"GATA6",0.906746609669074,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.711879254716902,0.877741228070175,0.298297695068672,"['STAT5A', 'RPL21', 'ATRNL1', 'SLC4A2', 'RPL10A', 'SORCS3', 'TRERF1', 'NOL4', 'IRGQ', 'PEX5L', 'RPS18', 'PMVK', 'PCNT']",0.906746609669074,0,0,13,"RELA",0.906746609669074,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"NFIC (human)",0.713448627584605,0.908570788667298,0.306774243328796,"['GALNT13', 'GALT', 'DCTN2', 'MIS12', 'SRBD1', 'DBI', 'NT5C', 'PPP2R1A', 'DPF1', 'RPL18', 'PCNT', 'ECT2', 'S100PBP', 'RPS12', 'DYNC2H1', 'ATRNL1', 'NMNAT2', 'OPRM1', 'MPP5', 'SORCS3', 'GTPBP4', 'SYT7', 'IRGQ', 'TEF', 'TFDP2', 'OSTC', 'ACOX3', 'CALM1', 'PTMA', 'GART', 'CKLF', 'ZNF630']",0.906746609669074,0,0,32,"NFIC",0.906746609669074,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"CACYBP (human)",0.715852586580848,0.863590719306591,0.288681984683488,"['CHID1', 'RIMS2', 'STAT5A', 'TUBB3', 'NFIB', 'MIS12', 'CHST1', 'CYBA', 'E2F4', 'ZNF630']",0.906746609669074,0,0,10,"CACYBP",0.906746609669074,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"JUN (mouse)",0.723130165135012,0.862015653686346,0.279436199376021,"['IRGQ', 'RPL41', 'HLF', 'CLSTN2', 'PMVK', 'CDK2AP2', 'FAU', 'TRERF1', 'NOL4', 'GTPBP4', 'SYTL2']",0.911623810075418,0,0,11,"JUN",0.911623810075418,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"AP1 (mouse)",0.733703685239998,0.766975308641975,0.237493927682243,"['PEX5L']",0.920590472989809,0,0,1,"AP1",0.920590472989809,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.743587305786228,0.840808330755748,0.249105522863251,"['NEUROD2', 'RPS14', 'CCDC138', 'RPL11', 'RPL14', 'CAPN2', 'SNRPE', 'DBI', 'GRIK2', 'S100PBP']",0.924403550113791,0,0,10,"ELK1",0.924403550113791,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"Nobox (mouse)",0.746043645966162,0.73937074829932,0.216614316026865,"['GALNT13']",0.924403550113791,0,0,1,"Nobox",0.924403550113791,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.747168282986711,0.832094594594595,0.242526318536868,"['RPL41', 'ATRNL1', 'ZMIZ2', 'DPF1', 'MGST1', 'OPRM1', 'RPL17', 'NOP10', 'SYTL2']",0.924403550113791,0,0,9,"HMGA1",0.924403550113791,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"JUND (human)",0.765213785996037,0.816371681415929,0.218461082665268,"['RPS15A', 'GALNT13', 'USP38', 'TNKS2', 'SYT11', 'LIMCH1', 'MGST1', 'CAPN2', 'RPS13']",0.930293150568205,0,0,9,"JUND",0.930293150568205,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Sox5 (mouse)",0.765493718555248,0.745318623893163,0.199174678070723,"['RPL21', 'KIF3B', 'PMVK']",0.930293150568205,0,0,3,"Sox5",0.930293150568205,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"UBTF (human)",0.76591804501668,0.827764333581534,0.220748280061391,"['ENAH', 'CHID1', 'COL18A1', 'TUBB3', 'UQCRQ', 'ZMIZ2', 'AKTIP', 'CAPN2', 'RPL38', 'ZNF25', 'CKLF']",0.930293150568205,0,0,11,"UBTF",0.930293150568205,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"CEBPD (human)",0.76591804501668,0.827764333581534,0.220748280061391,"['CHID1', 'SGCE', 'RPL18A', 'PPP2R1A', 'RPL11', 'CAPN2', 'RPS27L', 'TMEM181', 'SNRPE', 'MPP5', 'S100PBP']",0.930293150568205,0,0,11,"CEBPD",0.930293150568205,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"FOXJ1 (human)",0.769471665749465,0.819119496855346,0.2146512045159,"['GALT', 'RPS16', 'TFDP2', 'ADAMTS17', 'DPF1', 'RPL11', 'PMVK', 'RPL36A', 'CALM1', 'LIN7B']",0.930361195860717,0,0,10,"FOXJ1",0.930361195860717,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.773893815200387,0.808717105263158,0.207290857264142,"['CHID1', 'CBR1', 'P2RY11', 'TFDP1', 'TEF', 'SLC4A2', 'LTBR', 'CACNG3', 'HCN1']",0.931474003815851,0,0,9,"MYC",0.931474003815851,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.779487289805436,0.699685375012686,0.174304848303985,"['SLC4A2', 'ACOX3']",0.93398026616327,0,0,2,"NKX2-8",0.93398026616327,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.785773438792497,0.8613320300351,0.207655760390658,"['COL18A1', 'GALT', 'RPL36A', 'SLC4A2', 'LIN7B', 'CAMK2N1', 'C1RL', 'DPF1', 'RPS2', 'CACNG3', 'CHID1', 'TIMM8B', 'P2RY11', 'WNT5B', 'CYBA', 'NMNAT2', 'MPP5', 'TPD52L1', 'SYTL2', 'TFDP1', 'TEF', 'TFDP2', 'OSTC', 'TSR2', 'CHST1', 'LTBR', 'HCN1']",0.937290290218852,0,0,27,"USF2",0.937290290218852,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"POU2F1 (human)",0.789619454877964,0.801825132568751,0.189394425701731,"['NT5C', 'NFIB', 'RPL34', 'RPL11', 'ECT2', 'TRERF1', 'CACNG3', 'ZNF25', 'RPS12', 'SYTL2']",0.937309530578342,0,0,10,"POU2F1",0.937309530578342,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"NFIA (human)",0.793494252294633,0.798447327044025,0.184688038819902,"['STAT5A', 'NEUROD2', 'GALNT13', 'TEF', 'TFDP2', 'ZMIZ2', 'CAPN2', 'E2F4', 'ACOX3', 'SYTL2']",0.937309530578342,0,0,10,"NFIA",0.937309530578342,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"Pax2 (mouse)",0.796569041733953,0.7798876072168,0.177378785372218,"['TFDP1', 'RPS7', 'CCDC138', 'SYT11', 'CLEC5A', 'RPSA', 'PPIB', 'SEC11C']",0.937309530578342,0,0,8,"Pax2",0.937309530578342,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.799884449027382,0.88694853527397,0.198044964954253,"['IFITM3', 'ARHGAP9', 'COL18A1', 'GALNT13', 'USP38', 'RPL34', 'PSIP1', 'DBI', 'SLC4A2', 'FGF2', 'RPL9', 'GALNT10', 'PTPDC1', 'RIMS2', 'RPS15', 'RPL18A', 'RPS18', 'ZMIZ2', 'CLEC5A', 'CAPN2', 'ZNF124', 'DYNC2H1', 'CBR1', 'RPL21', 'RPS7', 'WNT5B', 'LIMCH1', 'CYBA', 'RPSA', 'RPS3A', 'OPRM1', 'SORCS3', 'GTPBP4', 'SYTL2', 'ENAH', 'TMEFF1', 'RAB30', 'TFDP1', 'TFDP2', 'RPP21', 'RPL26', 'ACOX3', 'PPIB', 'GART', 'ZNF630', 'KIAA0408', 'DCTN2', 'RPL10', 'MIS12', 'SRBD1', 'MGST1', 'RPS27L', 'LIAS', 'NOL4', 'ZNF25', 'RIC8A', 'FAM171A1', 'RPS15A', 'TNKS2', 'PMVK', 'RPL14', 'PCNT', 'RPL17', 'TIMM8B', 'RPL41', 'P2RY11', 'SNHG8', 'NMNAT2', 'TPD52L1', 'SYT7', 'PEX5L', 'TTC8', 'CDK6', 'GLRB', 'TEF', 'SYT11', 'UQCRQ', 'NFIB', 'OSTC', 'CDK2AP2', 'TSR2', 'RPL22L1', 'FAU', 'LTBR', 'CKLF', 'HCN1']",0.937309530578342,0,0,86,"FOXC1",0.937309530578342,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.808828573614657,0.654500522763996,0.138864252460796,"['RPS15', 'CCDC138']",0.939728245900123,0,0,2,"AHR",0.939728245900123,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.809014166583189,0.607843137254902,0.128825576006432,"['RPS3A']",0.939728245900123,0,0,1,"PPARA",0.939728245900123,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"POU2F1 (mouse)",0.820427146364137,0.756843800322061,0.149802217633877,"['C1RL', 'RPSA', 'E2F4', 'OPRM1', 'PCNT', 'NOL4', 'LIN7B', 'SYTL2']",0.947106045858778,0,0,8,"POU2F1",0.947106045858778,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"TEAD4 (human)",0.8245651260636,0.777909634317862,0.150058108440085,"['ENAH', 'RIMS2', 'RIC8A', 'SGCE', 'COL18A1', 'TEF', 'NFIB', 'ZMIZ2', 'CYBA', 'CALM1', 'ATXN7L3']",0.947106045858778,0,0,11,"TEAD4",0.947106045858778,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.828441246956676,0.848418215349695,0.159680248974485,"['USP38', 'CLSTN2', 'RPL34', 'MGST1', 'RPS27L', 'GRIK2', 'LIAS', 'ZNF25', 'RPL9', 'RPS14', 'RPL18A', 'RPS18', 'C1RL', 'RPL14', 'PCNT', 'S100PBP', 'RPS13', 'TIMM8B', 'RPS7', 'RPS3A', 'OPRM1', 'SYT7', 'NME1', 'SYTL2', 'PEX5L', 'TTC8', 'GLRB', 'TEF', 'TFDP2', 'CDK2AP2', 'RPP21', 'RPL22L1', 'FAU', 'LTBR', 'GART', 'CKLF']",0.947106045858778,0,0,36,"FOXL1",0.947106045858778,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.829607927387576,0.706686291000841,0.132010459482336,"['NT5C', 'ARHGAP9', 'TFDP1', 'NMNAT2', 'NOP10']",0.947106045858778,0,0,5,"HIF1A",0.947106045858778,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"NFYA (human)",0.853566396890763,0.785454052752017,0.124362468753096,"['GALNT13', 'USP38', 'GALT', 'RPL34', 'MIS12', 'OPRM1', 'MPP5', 'MRPL52', 'TEF', 'PPP2R1A', 'OSTC', 'RPL38', 'RPL26', 'ACOX3', 'PPIB', 'ECT2', 'SEC11C']",0.970293425525397,0,0,17,"NFYA",0.970293425525397,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"HMGA1 (mouse)",0.858554558458409,0.717760691712042,0.109462129999107,"['TTC8', 'GLRB', 'RPL10', 'CLEC5A', 'PSIP1', 'PCNT', 'ENO4', 'SYTL2']",0.971810691701858,0,0,8,"HMGA1",0.971810691701858,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"IRF2 (human)",0.870712900216781,0.704471511924928,0.0975291335640654,"['ARHGAP9', 'GLRB', 'TNKS2', 'RPS18', 'DPF1', 'RPS2', 'ECT2', 'NME1']",0.980011175800484,0,0,8,"IRF2",0.980011175800484,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"IRF2 (mouse)",0.876065931694963,0.685125830959164,0.0906516887626839,"['NT5C', 'TFDP2', 'RPL22L1', 'RPL26', 'RPL17', 'RPL9', 'RPS13']",0.980011175800484,0,0,7,"IRF2",0.980011175800484,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"ZBTB16 (human)",0.876852104663591,0.719032963111646,0.0944931107752052,"['LIMCH1', 'RPL36A', 'TSR2', 'PSIP1', 'RPS27L', 'RPL38', 'NMNAT2', 'ECT2', 'PDIA6', 'SYTL2']",0.980011175800484,0,0,10,"ZBTB16",0.980011175800484,0.00233628747116735,0.239185782087972,0.713899993955813,0.721465460726064,-0.498216377761658,0.491227248462711,0.528801054297249
"SPI1 (human)",0.886893933712993,0.708096934512029,0.0849927918482519,"['ARHGAP9', 'COL18A1', 'TEF', 'RPS19', 'ATRNL1', 'PSIP1', 'DBI', 'NMNAT2', 'MRPL24', 'HCN1']",0.987086972249608,0,0,10,"SPI1",0.987086972249608,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"RORB (human)",0.891653872768193,0.649654092155071,0.0745005491055458,"['TIMM8B', 'NEUROD2', 'RPL26', 'LTBR', 'IER3IP1', 'RPL7']",0.988249708984747,0,0,6,"RORB",0.988249708984747,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"EIF4EBP1 (human)",0.897164681089704,0.43806990881459,0.047537525367202,"['RPL10']",0.989795308548795,0,0,1,"EIF4EBP1",0.989795308548795,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.904970342885586,0.631870053084968,0.0630941874592708,"['TIMM8B', 'NEUROD2', 'RPL26', 'LTBR', 'IER3IP1', 'RPL7']",0.989795308548795,0,0,6,"NR2F1",0.989795308548795,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"THRA (human)",0.910883475061497,0.411428571428571,0.0384028657619792,"['RPL26']",0.989795308548795,0,0,1,"THRA",0.989795308548795,0.119619946551745,0.030569084145947,0.696402373623758,0.704105164365596,0.374118179964965,0.992694214972879,0.999846643018902
"EGR1 (human)",0.914429937972501,0.570120788302606,0.0509998281377417,"['ATRNL1', 'ABCB4', 'DPF1', 'FGF2']",0.989795308548795,0,0,4,"EGR1",0.989795308548795,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.915039207048171,0.403244631185808,0.0358034316559441,"['RPL36A']",0.989795308548795,0,0,1,"MZF1 5-13",0.989795308548795,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.915374608657909,0.649953852677792,0.0574701474959288,"['CHID1', 'P2RY11', 'TFDP1', 'GALT', 'TEF', 'SLC4A2', 'LTBR', 'HCN1']",0.989795308548795,0,0,8,"USF1",0.989795308548795,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"HIVEP1 (human)",0.922781444404121,0.387803234501348,0.0311649773569155,"['NFIB']",0.989898854627316,0,0,1,"HIVEP1",0.989898854627316,0.458091048760112,0.294921363509393,NA,NA,NA,0.636562823120952,0.110271040434612
"ETV4 (mouse)",0.924845253482815,0.621236733809833,0.0485365109671728,"['MRPL52', 'HLF', 'RPS16', 'TEF', 'MGST1', 'GALNT10', 'GTPBP4']",0.989898854627316,0,0,7,"ETV4",0.989898854627316,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.927016270163199,0.633491657532578,0.0480086344974619,"['USP38', 'TFDP1', 'RPL21', 'PMVK', 'RPL36A', 'MGST1', 'NOL4', 'MRPL24']",0.989898854627316,0,0,8,"IRF8",0.989898854627316,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"IKZF1 (mouse)",0.93050985953411,0.612607557052002,0.0441215933287078,"['RPS15A', 'RPL10', 'GRIK2', 'RPL10A', 'ECT2', 'FGF2', 'SYTL2']",0.989898854627316,0,0,7,"IKZF1",0.989898854627316,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"Gata1 (mouse)",0.934077490644572,0.606978222858051,0.0413934126926151,"['CBR1', 'HLF', 'CAMK2N1', 'OPRM1', 'PDE8B', 'SORCS3', 'HCN1']",0.989898854627316,0,0,7,"Gata1",0.989898854627316,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.943088067526941,0.730133957601769,0.0427826445592203,"['RPL34', 'MGST1', 'GRIK2', 'FGF2', 'NOL4', 'RIC8A', 'RPS14', 'C1RL', 'E2F4', 'CACNG3', 'SEC11C', 'RPL21', 'LIMCH1', 'ATRNL1', 'RPS3A', 'OPRM1', 'TPD52L1', 'MRPL24', 'GTPBP4', 'ENAH', 'IRGQ', 'RPS28', 'TTC8', 'NFIB', 'FAU', 'ZNF630']",0.99056216178737,0,0,26,"TCF4",0.99056216178737,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"PGR (human)",0.948228286103545,0.582797673706765,0.03098152293008,"['TTC8', 'RPS18', 'NFIB', 'ATRNL1', 'OPRM1', 'PPIB', 'LIAS']",0.99056216178737,0,0,7,"PGR",0.99056216178737,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.948228286103545,0.582797673706765,0.03098152293008,"['MRPL52', 'IFITM3', 'TFDP2', 'CLEC5A', 'RPL11', 'MGST1', 'KIAA0408']",0.99056216178737,0,0,7,"RUNX2",0.99056216178737,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"SOX10 (mouse)",0.952149486144836,0.325302343159486,0.0159506256709442,"['SORCS3']",0.99056216178737,0,0,1,"SOX10",0.99056216178737,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.954870734914748,0.570125456090368,0.0263279966255648,"['STAT5A', 'IFITM3', 'RPL41', 'WNT5B', 'RPL11', 'LTBR', 'PDE8B']",0.99056216178737,0,0,7,"MYOG",0.99056216178737,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.957046900674263,0.675345604713822,0.0296496175224173,"['STAT5A', 'COL18A1', 'ATRNL1', 'CYBA', 'SORCS3', 'FGF2', 'PDIA6', 'GALNT10', 'NME1', 'RPL7', 'ENAH', 'NT5C', 'SGCE', 'NEUROD2', 'NFIB', 'CAMK2N1', 'PCNT', 'RPS10']",0.99056216178737,0,0,18,"NFKB1",0.99056216178737,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"ZNF281 (human)",0.970072803344721,0.490928019036288,0.0149164331747777,"['UNC80', 'RIMS2', 'RPL12', 'CALM1', 'PDIA6']",0.991580608819208,0,0,5,"ZNF281",0.991580608819208,0.0212863113601449,0.204265371298968,0.544344373531312,0.550859033690346,-0.000268865235445925,0.878766358923715,0.84151409809612
"ELF5 (mouse)",0.971777713286441,0.276061776061776,0.00790314917277639,"['TMEFF1']",0.991580608819208,0,0,1,"ELF5",0.991580608819208,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.972136844125465,0.510034314235209,0.0144129058054717,"['TMEFF1', 'RPS28', 'TTC8', 'USP38', 'UQCRQ', 'CAPN2']",0.991580608819208,0,0,6,"STAT5B",0.991580608819208,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"JDP2 (human)",0.972941875570727,0.528464942930352,0.014496287984358,"['RAB30', 'RPL21', 'CLSTN2', 'PMVK', 'RPS27L', 'SNRPE', 'RPS2']",0.991580608819208,0,0,7,"JDP2",0.991580608819208,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"MAX (human)",0.981461412328981,0.549615653389238,0.0102847274532318,"['CHID1', 'P2RY11', 'TFDP1', 'GALT', 'TEF', 'DBI', 'SLC4A2', 'LTBR', 'SORCS3', 'HCN1']",0.996302631267137,0,0,10,"MAX",0.996302631267137,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"NR3C1 (human)",0.985066135425779,0.467312116564417,0.00703141059349723,"['UNC80', 'P2RY11', 'KIF3B', 'C1RL', 'RPP21', 'MPP5']",0.996302631267137,0,0,6,"NR3C1",0.996302631267137,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"MYOG (human)",0.993624393530718,0.395369740549995,0.00252879175951293,"['TFDP2', 'TMEM181', 'RPL26', 'RPL18', 'GTPBP4']",0.99960820399254,0,0,5,"MYOG",0.99960820399254,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.997233200173757,0.239449245222131,0.000663426337819951,"['GRIK2', 'FGF2']",0.99960820399254,0,0,2,"NR5A1",0.99960820399254,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.99960820399254,0.122868900646678,4.81489776189916e-05,"['SYTL2']",0.99960820399254,0,0,1,"SRF",0.99960820399254,NA,NA,NA,NA,NA,NA,NA
