Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
154,hsa-miR-765,0.24865096724953198,3.7363050483351237,5.199834805214377,['TGFBR3L'],0.32938180077210727,0,0,1
155,hsa-miR-660-3p,0.2534914189403704,3.652310924369748,5.012523941117806,['ING1'],0.3336274158957133,0,0,1
156,hsa-miR-4793-3p,0.25830275314324863,3.5719424460431655,4.8350631647176,['UQCR11'],0.3377805233411713,0,0,1
157,hsa-miR-6851-5p,0.2614942133003555,3.5202634245187436,4.7218811412328066,['C19ORF53'],0.33967953826909913,0,0,1
158,hsa-miR-3689d,0.26308513258096894,3.494969818913481,4.66675491591413,['C19ORF53'],0.33967953826909913,0,0,1
159,hsa-let-7f-5p,0.2694168774181372,3.3972602739726026,4.455491115902767,['C19ORF53'],0.3456669370647798,0,0,1
160,hsa-miR-4722-3p,0.27726015681933125,3.28240302743614,4.210663384438014,['UQCR11'],0.3468240716299953,0,0,1
161,hsa-let-7d-5p,0.27726015681933125,3.28240302743614,4.210663384438014,['C19ORF53'],0.3468240716299953,0,0,1
162,hsa-miR-6727-3p,0.27881935170254524,3.2603383458646618,4.164075417648247,['UQCR11'],0.3468240716299953,0,0,1
163,hsa-miR-4668-5p,0.27881935170254524,3.2603383458646618,4.164075417648247,['NRIP2'],0.3468240716299953,0,0,1
164,hsa-miR-185-5p,0.27881935170254524,3.2603383458646618,4.164075417648247,['TGFBR3L'],0.3468240716299953,0,0,1
165,hsa-miR-103a-3p,0.2819283275636839,3.217068645640074,4.0731383265281895,['ING1'],0.34856593226055466,0,0,1
166,hsa-miR-383-3p,0.28656834456836205,3.154231119199272,3.9420893577189253,['ING1'],0.3521683270599148,0,0,1
167,hsa-miR-7703,0.2896461262139484,3.1136567834681044,3.8581176591812247,['UQCR11'],0.3538192200457813,0,0,1
168,mmu-miR-26a-5p,0.29271151175735344,3.0740905057675243,3.7767284759926625,['MAP1A'],0.3554354071339291,0,0,1
169,hsa-miR-1976,0.3003210465058566,2.9793459552495696,3.583864847574709,['UQCR11'],0.3597793930169093,0,0,1
170,hsa-miR-6825-5p,0.3003210465058566,2.9793459552495696,3.583864847574709,['TGFBR3L'],0.3597793930169093,0,0,1
171,mmu-miR-7b-5p,0.30334340979857055,2.943027210884354,3.510706992584032,['MAP1A'],0.3597793930169093,0,0,1
172,hsa-miR-6747-3p,0.30334340979857055,2.943027210884354,3.510706992584032,['UQCR11'],0.3597793930169093,0,0,1
173,hsa-miR-4279,0.30935161595280813,2.872923588039867,3.3707344024386257,['UQCR11'],0.36375285735437957,0,0,1
174,hsa-miR-331-3p,0.312337549976073,2.839080459770115,3.30375498742929,['RPL29'],0.36375285735437957,0,0,1
