"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TBP (human)",0.673882898877948,0.916080035514967,0.361575804042313,"['HLF', 'GALNT13', 'USP38', 'CCDC138', 'NCBP2', 'OPRM1', 'GRIK2', 'TPD52L1', 'PTPDC1', 'SYTL2', 'UNC80', 'MRPL52', 'CDK6', 'RPS15A', 'NFIB', 'OSTC', 'RPP21', 'CALM1', 'NOP10']",0.896264255507671,0,0,19,"TBP",0.896264255507671,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"GATA6 (human)",0.694515683443481,0.880903770246359,0.321125131416654,"['RPS19', 'LIMCH1', 'UQCRQ', 'RPLP1', 'DPF1', 'MGST1', 'OPRM1', 'NOL4', 'KIAA0408', 'SYTL2']",0.919110307442617,0,0,10,"GATA6",0.919110307442617,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.701832915258582,0.860796723752792,0.304773615479415,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'CDK2AP2', 'PCNT', 'NOL4']",0.921772620806193,0,0,7,"NFYA",0.921772620806193,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"NFIC (human)",0.708881549682858,0.909928341248304,0.313076162762251,"['GALNT13', 'GALT', 'DCTN2', 'MIS12', 'SRBD1', 'DBI', 'NT5C', 'DPF1', 'RPL18', 'PCNT', 'ECT2', 'S100PBP', 'RPS12', 'DYNC2H1', 'ATRNL1', 'NMNAT2', 'OPRM1', 'MPP5', 'SORCS3', 'GTPBP4', 'SYT7', 'IRGQ', 'TEF', 'TFDP2', 'OSTC', 'ACOX3', 'CALM1', 'PTMA', 'GART', 'CKLF', 'ZNF630']",0.921772620806193,0,0,31,"NFIC",0.921772620806193,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"NFYB (mouse)",0.713022226897393,0.85027229908743,0.287598385666441,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'CDK2AP2', 'PCNT', 'NOL4']",0.921772620806193,0,0,7,"NFYB",0.921772620806193,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"CPEB1 (mouse)",0.713022226897393,0.85027229908743,0.287598385666441,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'CDK2AP2', 'PCNT', 'NOL4']",0.921772620806193,0,0,7,"CPEB1",0.921772620806193,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.715726000829364,0.808395872420263,0.270374358104696,"['CBR1']",0.921772620806193,0,0,1,"Arnt::Ahr",0.921772620806193,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.720996340103414,0.791758305359417,0.259000941091693,"['SLC4A2', 'ACOX3']",0.921772620806193,0,0,2,"NKX2-8",0.921772620806193,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.722726833737872,0.853059440559441,0.277008832436138,"['CHID1', 'CBR1', 'P2RY11', 'TFDP1', 'TEF', 'SLC4A2', 'LTBR', 'CACNG3', 'HCN1']",0.921772620806193,0,0,9,"MYC",0.921772620806193,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.731919638246444,0.824478649453823,0.257307052309539,"['NT5C', 'ARHGAP9', 'TFDP1', 'ABHD16A', 'NMNAT2', 'NOP10']",0.921772620806193,0,0,6,"HIF1A",0.921772620806193,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"FOXJ1 (human)",0.732378370309445,0.850032916392363,0.264749551425517,"['GALT', 'RPS16', 'TFDP2', 'ADAMTS17', 'DPF1', 'RPL11', 'PMVK', 'RPL36A', 'CALM1', 'LIN7B']",0.921772620806193,0,0,10,"FOXJ1",0.921772620806193,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.736889591184332,0.846315237345922,0.258394604041634,"['MRPL52', 'CBR1', 'RPS19', 'CAMK2N1', 'AKTIP', 'DPF1', 'SRBD1', 'MGST1', 'PDE8B', 'TRERF1']",0.921772620806193,0,0,10,"SPI1",0.921772620806193,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"Nobox (mouse)",0.741114838640919,0.750217770034843,0.224765009662635,"['GALNT13']",0.921772620806193,0,0,1,"Nobox",0.921772620806193,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.741114838640919,0.750217770034843,0.224765009662635,"['PEX5L']",0.921772620806193,0,0,1,"AP1",0.921772620806193,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.741576469370396,0.847354497354497,0.253339501130314,"['ENAH', 'CHID1', 'COL18A1', 'TUBB3', 'UQCRQ', 'ZMIZ2', 'AKTIP', 'CAPN2', 'RPL38', 'ZNF25', 'CKLF']",0.921772620806193,0,0,11,"UBTF",0.921772620806193,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"Sox5 (mouse)",0.750052115634799,0.765808491418247,0.220256161633593,"['RPL21', 'KIF3B', 'PMVK']",0.927063265895577,0,0,3,"Sox5",0.927063265895577,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"HNF1A (human)",0.754961375868303,0.845611285266458,0.237691767437128,"['ATRNL1', 'MIS12', 'GRIK2', 'TPD52L1', 'PTPDC1', 'ENAH', 'UNC80', 'RIMS2', 'TFDP2', 'NFIB', 'CAMK2N1', 'ZNF217', 'SEC11C']",0.927063265895577,0,0,13,"HNF1A",0.927063265895577,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.758694647713728,0.828171186222851,0.228704352007404,"['NT5C', 'NFIB', 'RPL34', 'RPL11', 'ECT2', 'TRERF1', 'CACNG3', 'ZNF25', 'RPS12', 'SYTL2']",0.927063265895577,0,0,10,"POU2F1",0.927063265895577,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"HMGA1 (human)",0.759773654004646,0.821103238866397,0.225585563279417,"['RPL41', 'ATRNL1', 'ZMIZ2', 'DPF1', 'MGST1', 'OPRM1', 'RPL17', 'NOP10', 'SYTL2']",0.927063265895577,0,0,9,"HMGA1",0.927063265895577,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"SAMD9L (human)",0.768480378931507,0.813461538461538,0.214217163255389,"['NT5C', 'WNT5B', 'TFDP2', 'SRBD1', 'RPS27L', 'LTBR', 'CACNG3', 'GART', 'S100PBP']",0.927697400192567,0,0,9,"SAMD9L",0.927697400192567,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
"SREBF1 (mouse)",0.774245729814508,0.791930379746835,0.202628039061344,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'CDK2AP2', 'PCNT', 'NOL4']",0.927697400192567,0,0,7,"SREBF1",0.927697400192567,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"CACYBP (human)",0.776964735595948,0.805951591511936,0.20339019749084,"['CHID1', 'RIMS2', 'STAT5A', 'TUBB3', 'NFIB', 'MIS12', 'CYBA', 'E2F4', 'ZNF630']",0.927697400192567,0,0,9,"CACYBP",0.927697400192567,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"JUND (human)",0.776964735595948,0.805951591511936,0.20339019749084,"['RPS15A', 'GALNT13', 'USP38', 'TNKS2', 'SYT11', 'LIMCH1', 'MGST1', 'CAPN2', 'RPS13']",0.927697400192567,0,0,9,"JUND",0.927697400192567,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"AHR (mouse)",0.780602822070917,0.697955010224949,0.172875645206677,"['RPS15', 'CCDC138']",0.927697400192567,0,0,2,"AHR",0.927697400192567,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.785238145180432,0.893096740899528,0.215922425009283,"['IFITM3', 'ARHGAP9', 'COL18A1', 'GALNT13', 'USP38', 'RPL34', 'PSIP1', 'DBI', 'SLC4A2', 'FGF2', 'RPL9', 'GALNT10', 'PTPDC1', 'RIMS2', 'RPS15', 'RPL18A', 'RPS18', 'ZMIZ2', 'CLEC5A', 'CAPN2', 'ZNF124', 'DYNC2H1', 'CBR1', 'RPL21', 'RPS7', 'WNT5B', 'LIMCH1', 'CYBA', 'RPSA', 'RPS3A', 'OPRM1', 'SORCS3', 'GTPBP4', 'SYTL2', 'ENAH', 'TMEFF1', 'TFDP1', 'TFDP2', 'RPP21', 'RPL26', 'ACOX3', 'PPIB', 'GART', 'ZNF630', 'KIAA0408', 'DCTN2', 'RPL10', 'MIS12', 'SRBD1', 'MGST1', 'RPS27L', 'NOL4', 'ZNF25', 'RIC8A', 'FAM171A1', 'RPS15A', 'TNKS2', 'PMVK', 'RPL14', 'PCNT', 'RPL17', 'TIMM8B', 'RPL41', 'P2RY11', 'SNHG8', 'NMNAT2', 'TPD52L1', 'SYT7', 'PEX5L', 'TTC8', 'CDK6', 'GLRB', 'TEF', 'SYT11', 'UQCRQ', 'NFIB', 'OSTC', 'CDK2AP2', 'TSR2', 'RPL22L1', 'FAU', 'LTBR', 'CKLF', 'HCN1']",0.927697400192567,0,0,84,"FOXC1",0.927697400192567,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.785678583496034,0.811387900355872,0.195712844570253,"['ENAH', 'RIMS2', 'RIC8A', 'SGCE', 'COL18A1', 'TEF', 'NFIB', 'ZMIZ2', 'CYBA', 'CALM1', 'ATXN7L3']",0.927697400192567,0,0,11,"TEAD4",0.927697400192567,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.788194031742557,0.787756210945754,0.187494632698724,"['TFDP1', 'RPS7', 'CCDC138', 'SYT11', 'CLEC5A', 'RPSA', 'PPIB', 'SEC11C']",0.927697400192567,0,0,8,"Pax2",0.927697400192567,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.795150237193133,0.867923489748177,0.198949071574168,"['USP38', 'CLSTN2', 'RPL34', 'MGST1', 'RPS27L', 'GRIK2', 'ZNF25', 'RPL9', 'RPS14', 'RPL18A', 'ABHD16A', 'RPS18', 'C1RL', 'RPL14', 'PCNT', 'S100PBP', 'RPS13', 'TIMM8B', 'RPS7', 'RPS3A', 'OPRM1', 'SYT7', 'NME1', 'SYTL2', 'PEX5L', 'TTC8', 'GLRB', 'TEF', 'TFDP2', 'CDK2AP2', 'RPP21', 'RPL22L1', 'FAU', 'LTBR', 'GART', 'CKLF']",0.929786029271494,0,0,36,"FOXL1",0.929786029271494,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.79695945366128,0.852351079136691,0.193442334786286,"['COL18A1', 'GALT', 'RPL36A', 'SLC4A2', 'LIN7B', 'CAMK2N1', 'C1RL', 'DPF1', 'RPS2', 'CACNG3', 'CHID1', 'TIMM8B', 'P2RY11', 'WNT5B', 'CYBA', 'NMNAT2', 'MPP5', 'TPD52L1', 'SYTL2', 'TFDP1', 'TEF', 'TFDP2', 'OSTC', 'TSR2', 'LTBR', 'HCN1']",0.929786029271494,0,0,26,"USF2",0.929786029271494,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"ELK1 (mouse)",0.801089892277069,0.78417905623788,0.173916888176908,"['RPS14', 'CCDC138', 'RPL11', 'RPL14', 'CAPN2', 'SNRPE', 'DBI', 'GRIK2', 'S100PBP']",0.930523630330569,0,0,9,"ELK1",0.930523630330569,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"POU2F1 (mouse)",0.812483377332583,0.764566027767178,0.158769646498825,"['C1RL', 'RPSA', 'E2F4', 'OPRM1', 'PCNT', 'NOL4', 'LIN7B', 'SYTL2']",0.936736852044176,0,0,8,"POU2F1",0.936736852044176,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"PPARA (human)",0.813482003090995,0.598954703832753,0.123643103198903,"['RPS3A']",0.936736852044176,0,0,1,"PPARA",0.936736852044176,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"IRF2 (human)",0.820097677626571,0.757118343367362,0.150160664114428,"['ARHGAP9', 'GLRB', 'TNKS2', 'RPS18', 'DPF1', 'RPS2', 'ECT2', 'NME1']",0.940284406244259,0,0,8,"IRF2",0.940284406244259,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"HMGA1 (mouse)",0.823815844154227,0.753445280833816,0.146023922013721,"['TTC8', 'GLRB', 'RPL10', 'CLEC5A', 'PSIP1', 'PCNT', 'ENO4', 'SYTL2']",0.940493624656757,0,0,8,"HMGA1",0.940493624656757,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"IRF2 (mouse)",0.833000610094131,0.732802710650812,0.133898374043954,"['NT5C', 'TFDP2', 'RPL22L1', 'RPL26', 'RPL17', 'RPL9', 'RPS13']",0.946915223440337,0,0,7,"IRF2",0.946915223440337,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"CEBPD (human)",0.842912030390739,0.75323757946786,0.128722788226233,"['CHID1', 'SGCE', 'RPL18A', 'RPL11', 'CAPN2', 'RPS27L', 'TMEM181', 'SNRPE', 'MPP5', 'S100PBP']",0.954104681208241,0,0,10,"CEBPD",0.954104681208241,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"NFIA (human)",0.85896107342965,0.728054298642534,0.110687313910585,"['STAT5A', 'GALNT13', 'TEF', 'TFDP2', 'ZMIZ2', 'CAPN2', 'E2F4', 'ACOX3', 'SYTL2']",0.968151040391046,0,0,9,"NFIA",0.968151040391046,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"ZBTB16 (human)",0.863493806538553,0.732866490644013,0.107561755055605,"['LIMCH1', 'RPL36A', 'TSR2', 'PSIP1', 'RPS27L', 'RPL38', 'NMNAT2', 'ECT2', 'PDIA6', 'SYTL2']",0.969153386241583,0,0,10,"ZBTB16",0.969153386241583,0.00233628747116735,0.239185782087972,0.713899993955813,0.721465460726064,-0.498216377761658,0.491227248462711,0.528801054297249
"NFYA (human)",0.870337404247743,0.766012291152571,0.106379437226805,"['GALNT13', 'USP38', 'GALT', 'RPL34', 'MIS12', 'OPRM1', 'MPP5', 'MRPL52', 'TEF', 'OSTC', 'RPL38', 'RPL26', 'ACOX3', 'PPIB', 'ECT2', 'SEC11C']",0.972730040041595,0,0,16,"NFYA",0.972730040041595,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"MZF1 5-13 (human)",0.883367283722993,0.46449864498645,0.0576044348289611,"['RPL36A']",0.976818091785627,0,0,1,"MZF1 5-13",0.976818091785627,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.88435474163684,0.710793615358857,0.0873544067821873,"['ARHGAP9', 'COL18A1', 'TEF', 'RPS19', 'ATRNL1', 'PSIP1', 'DBI', 'NMNAT2', 'MRPL24', 'HCN1']",0.976818091785627,0,0,10,"SPI1",0.976818091785627,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"USF1 (human)",0.886412164429165,0.686411889596603,0.0827629052800521,"['CHID1', 'P2RY11', 'TFDP1', 'GALT', 'TEF', 'SLC4A2', 'LTBR', 'HCN1']",0.976818091785627,0,0,8,"USF1",0.976818091785627,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"RUNX2 (human)",0.888992058511422,0.683352274228929,0.0804079960381207,"['MRPL52', 'IFITM3', 'ABHD16A', 'TFDP2', 'CLEC5A', 'RPL11', 'MGST1', 'KIAA0408']",0.976818091785627,0,0,8,"RUNX2",0.976818091785627,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"EIF4EBP1 (human)",0.893837587328527,0.444473274519979,0.0498837645081042,"['RPL10']",0.976818091785627,0,0,1,"EIF4EBP1",0.976818091785627,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.898716834379341,0.435086382113821,0.0464616880783243,"['NFIB']",0.976818091785627,0,0,1,"HIVEP1",0.976818091785627,0.458091048760112,0.294921363509393,NA,NA,NA,0.636562823120952,0.110271040434612
"IKZF1 (mouse)",0.900367767591246,0.655092059838895,0.0687532012076234,"['RPS15A', 'RPL10', 'GRIK2', 'RPL10A', 'ECT2', 'FGF2', 'SYTL2']",0.976818091785627,0,0,7,"IKZF1",0.976818091785627,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"THRA (human)",0.903373122478437,0.426082628173221,0.0432983495323098,"['RPL26']",0.976818091785627,0,0,1,"THRA",0.976818091785627,0.119619946551745,0.030569084145947,0.696402373623758,0.704105164365596,0.374118179964965,0.992694214972879,0.999846643018902
"EGR1 (human)",0.908986177404907,0.578551882899709,0.0552085398104624,"['ATRNL1', 'ABCB4', 'DPF1', 'FGF2']",0.978878942930296,0,0,4,"EGR1",0.978878942930296,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.91418264253335,0.636524028228968,0.0571120546365057,"['MRPL52', 'HLF', 'RPS16', 'TEF', 'MGST1', 'GALNT10', 'GTPBP4']",0.978878942930296,0,0,7,"ETV4",0.978878942930296,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.916319010487382,0.633524786706073,0.055364181048336,"['CBR1', 'HLF', 'CAMK2N1', 'OPRM1', 'PDE8B', 'SORCS3', 'HCN1']",0.978878942930296,0,0,7,"Gata1",0.978878942930296,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.920302779305294,0.643037342325465,0.0534058943322711,"['USP38', 'TFDP1', 'RPL21', 'PMVK', 'RPL36A', 'MGST1', 'NOL4', 'MRPL24']",0.979202157180833,0,0,8,"IRF8",0.979202157180833,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"TCF4 (human)",0.932810155982817,0.742314303063987,0.0516306141556165,"['RPL34', 'MGST1', 'GRIK2', 'FGF2', 'NOL4', 'RIC8A', 'RPS14', 'C1RL', 'E2F4', 'CACNG3', 'SEC11C', 'RPL21', 'LIMCH1', 'ATRNL1', 'RPS3A', 'OPRM1', 'TPD52L1', 'MRPL24', 'GTPBP4', 'ENAH', 'IRGQ', 'RPS28', 'TTC8', 'NFIB', 'FAU', 'ZNF630']",0.98855578283438,0,0,26,"TCF4",0.98855578283438,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"RORB (human)",0.941646968428839,0.552251344086022,0.0332040252333275,"['TIMM8B', 'RPL26', 'LTBR', 'IER3IP1', 'RPL7']",0.992986210993752,0,0,5,"RORB",0.992986210993752,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"MYOG (mouse)",0.94478341186109,0.588894098036151,0.0334489324597773,"['STAT5A', 'IFITM3', 'RPL41', 'WNT5B', 'RPL11', 'LTBR', 'PDE8B']",0.992986210993752,0,0,7,"MYOG",0.992986210993752,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.948189840572981,0.539967105263158,0.0287265432055169,"['TIMM8B', 'RPL26', 'LTBR', 'IER3IP1', 'RPL7']",0.992986210993752,0,0,5,"NR2F1",0.992986210993752,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"SOX10 (mouse)",0.954576839464409,0.319699812382739,0.0148619288928713,"['SORCS3']",0.994200939974427,0,0,1,"SOX10",0.994200939974427,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.958949821585784,0.665811604167769,0.0279085115164671,"['STAT5A', 'COL18A1', 'ATRNL1', 'CYBA', 'SORCS3', 'FGF2', 'PDIA6', 'GALNT10', 'NME1', 'RPL7', 'ENAH', 'NT5C', 'SGCE', 'NFIB', 'CAMK2N1', 'PCNT', 'RPS10']",0.994200939974427,0,0,17,"NFKB1",0.994200939974427,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"ZNF281 (human)",0.960562562306119,0.514133165829146,0.0206867462498167,"['UNC80', 'RIMS2', 'RPL12', 'CALM1', 'PDIA6']",0.994200939974427,0,0,5,"ZNF281",0.994200939974427,0.0212863113601449,0.204265371298968,0.544344373531312,0.550859033690346,-0.000268865235445925,0.878766358923715,0.84151409809612
"STAT5B (mouse)",0.966386727191437,0.524738845250628,0.0179414435518937,"['TMEFF1', 'RPS28', 'TTC8', 'USP38', 'UQCRQ', 'CAPN2']",0.995037235779563,0,0,6,"STAT5B",0.995037235779563,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"ELF5 (mouse)",0.971710094806876,0.276260162601626,0.00792805209292241,"['TMEFF1']",0.995037235779563,0,0,1,"ELF5",0.995037235779563,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.973879262190252,0.572030791788856,0.0151404788567576,"['CHID1', 'P2RY11', 'TFDP1', 'GALT', 'TEF', 'DBI', 'SLC4A2', 'LTBR', 'SORCS3', 'HCN1']",0.995037235779563,0,0,10,"MAX",0.995037235779563,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"PGR (human)",0.977936714366694,0.492857688488274,0.0109958128814324,"['TTC8', 'RPS18', 'NFIB', 'ATRNL1', 'OPRM1', 'PPIB']",0.995037235779563,0,0,6,"PGR",0.995037235779563,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.981663448890179,0.480274442538593,0.00888831877084215,"['UNC80', 'P2RY11', 'KIF3B', 'C1RL', 'RPP21', 'MPP5']",0.995037235779563,0,0,6,"NR3C1",0.995037235779563,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"JDP2 (human)",0.983815011315884,0.472212025548785,0.00770527072718072,"['RPL21', 'CLSTN2', 'PMVK', 'RPS27L', 'SNRPE', 'RPS2']",0.995037235779563,0,0,6,"JDP2",0.995037235779563,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"MYOG (human)",0.993740839955094,0.394362745098039,0.00247613691532598,"['TFDP2', 'TMEM181', 'RPL26', 'RPL18', 'GTPBP4']",0.99962245450748,0,0,5,"MYOG",0.99962245450748,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.997195053789666,0.239880930772861,0.000673798534418007,"['GRIK2', 'FGF2']",0.99962245450748,0,0,2,"NR5A1",0.99962245450748,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.99962245450748,0.122246858832225,4.6162465290581e-05,"['SYTL2']",0.99962245450748,0,0,1,"SRF",0.99962245450748,NA,NA,NA,NA,NA,NA,NA
