"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"LTK","2.87261469314552","1.25480851332391","3.10642994414186e-10","0.292227744969406","0.333460701520507","-1.20968936742108",5.56553815084979e-10,4.35614671067013e-06
"RPAP1","3.34375137801674","1.20913996992885","3.30758217868752e-05","0.0875434669499681","-0.242776636725759","-1.18451634498628",4.37815979721872e-05,0.463822248917351
"TYRO3","2.98023134085939","32.7897205377693","1.19479284363446e-51","0.365876948580957","5.26806154478933","-32.3637652399304",5.13870694573892e-50,1.6754580046286e-47
"MGA","0.200903641896744","10.0929764742314","2.34152428424432e-17","0.142104510304871","2.01410269686783","9.88997292391941",6.09752925495972e-17,3.28351950379581e-13
"MAPKBP1","0.229752299888259","14.3216981095966","4.49681580183033e-29","0.164841835319973","3.26157109959519","13.9453644880551",2.25936395517975e-28,6.30588479890667e-25
"JMJD7","1.97585767520986","0.0691283331416079","0.786937633352496","0.0226648837918671","0.0635343455834181","-0.0272417579136136",0.791679921981638,1
"PLA2G4B","0.768944753506162","1.12599296388781","0.000399560455271668","0.103972682195807","0.782989922795643","0.809189060433542",0.000493920686201922,1
"VPS39","1.92021861371938","0.796839240465776","0.274458129498505","0.0178317860605016","0.748686765201119","-0.272801947864672",0.284753355279486,1
"TMEM87A","6.01231384894272","2.51737422159314","0.000681630535361831","0.049730549565049","-0.673576895155865","2.42558593701683",0.000828939814186016,1
"GANC","0.298100087351148","5.24869162318493","1.1263857310737e-26","0.234227759723869","1.54156497085855","5.01720452004037",4.91759249901821e-26,1.57953071068465e-22
"CAPN3","0.865996518967021","0.797552781648235","7.10397662938847e-05","0.139843608943155","0.607528867029843","0.516719571179836",9.22398743276986e-05,0.996190642739145
"ZNF106","3.6106329335604","10.8819860344503","3.89576247680863e-15","0.0968248715616008","-4.91898872845116","-9.70675898244841",9.0567435696763e-15,5.46302772122874e-11
"SNAP23","0.495371554602941","3.3936581138337","4.16623704213082e-11","0.141361822493985","1.61320448468398","2.98571376461053",7.87161708997581e-11,5.84231420418005e-07
"LRRC57","2.54269779906081","4.9334406459997","1.29284493839767e-24","0.192458639981323","2.78112855877299","-4.07482030857549",4.99574664402054e-24,1.81295645711505e-20
"HAUS2","5.119001218315","0.556870360825448","0.17134189004654","0.0292930087746465","-0.511466465502483","0.220242260777224",0.179817940736614,1
"STARD9","0.163940177503155","16.4655779230769","5.59199368637031e-48","0.344304734150927","2.68729445711341","16.2448054725714",1.49935998975088e-46,7.84165274639709e-44
"CDAN1","5.43373809276633","0.404606183051724","0.0803486684554851","0.0530615746905205","-0.303825038551971","0.267201252453238",0.0859705003625262,1
"TTBK2","0.446630923462816","26.4147171906299","2.02606266816318e-13","0.1059419444232","11.4092928435222","23.8236294689057",4.32574250847324e-13,2.84114767956523e-09
"UBR1","6.24890441367009","22.1763569795025","5.23159007031235e-39","0.173028969783471","-0.760076440567278","22.1633276537352",5.72251072979642e-38,7.33625875559901e-35
"TMEM62","6.09326163167265","5.88138177336765","2.38397396496258e-32","0.16599759615743","-1.11031044411748","5.77562657049301",1.48910765749088e-31,3.34304669106703e-28
"CCNDBP1","3.0104674624909","8.42403934172671","1.19714929870497e-40","0.24526269076306","1.10144109637625","-8.35172235782374",1.50604433895888e-39,1.67876246157398e-36
"LCMT2","3.15666353022455","0.61180461821681","1.38519625277875e-08","0.198220322471346","-0.00922008288820261","-0.611735139535855",2.25421922394295e-08,0.000194246070527164
"ADAL","5.9638743013481","2.31716863361421","2.07397794024566e-07","0.116050986093075","-0.727388125328233","2.20004022502703",3.13499974733911e-07,0.00290833926560649
"ZSCAN29","3.20670283518356","0.629288015544612","0.00282333672030028","0.073221016928116","-0.0409441133451492","-0.627954605119236",0.00331449567423783,1
"TUBGCP4","3.36540594929045","7.77696685402015","8.84548654485838e-23","0.23579355470135","-1.7260932277718","-7.58299516138368",3.04992028076098e-22,1.24040257818549e-18
"TP53BP1","4.17039726662836","1.87688591819614","0.0444475472380701","0.0242074730318845","-1.60789620102804","-0.968178989981999",0.0483019183911545,1
"MAP1A","2.55496495012442","48.0412178065205","1.70254006227333e-20","0.244699973726669","26.5934892925594","-40.0093106111574",5.19919845236475e-20,2.38747192932589e-16
"PPIP5K1","6.24464943995869","8.78225949407751","1.00974136699269e-20","0.164451646076866","-0.338348229329207","8.77573941597085",3.11816850679112e-20,1.41596031893385e-16
"CKMT1B","6.10787059984234","13.2616584770568","5.85686616139683e-10","0.188768657055018","-2.3130723412415","13.0583797580817",1.03387253501092e-09,8.21308341812678e-06
"STRC","0.229718452118636","2.46366545123203","1.52931537841272e-08","0.169746661665336","0.560984952386825","2.39894629760441",2.48299056981377e-08,0.000214455895514816
"CATSPER2","5.99539455342142","29.363094049603","2.70068865317452e-32","0.24362527291836","-8.33426006683475","28.1554861670722",1.67945707243753e-31,3.78717569834663e-28
"CKMT1A","3.07472591993179","2.18704159499639","9.17387267981818e-05","0.0866544512263278","0.146131374872683","-2.18215410993866",0.000118250957430913,1
"PDIA3","2.71122842339288","5.98699222887187","6.83148636584236e-14","0.152905012476471","2.49778421911744","-5.44106147211185",1.49450753990963e-13,9.57979333082074e-10
"SERF2","3.17653571696066","29.9342412929188","9.35753063049538e-46","0.447353189314728","-1.0457812405733","-29.9159680334692",1.92971547105054e-44,1.31220652031437e-41
"HYPK","6.05566886953922","0.272703040354854","0.0196030252779886","0.0985254267851737","-0.0615105328294017","0.265675370649641",0.0218030792729405,1
"MFAP1","3.09551305937605","3.35265162771724","3.52284170962095e-23","0.212115209337169","0.154434160581614","-3.349092866267",1.23842590358522e-22,4.94008092940146e-19
"WDR76","1.4962238880972","0.343911418494674","0.00232521956934095","0.137728317982216","0.342955607502016","0.0256225497158643",0.00274396650853052,1
"FRMD5","6.19572039678028","185.677924645438","7.21327793260378e-45","0.285541818364858","-16.2196042756126","184.96814898187",1.36507147704322e-43,1.01151796448903e-40
"CASC4","6.27857954136069","35.4373866321058","2.31494223545474e-35","0.182780505295085","-0.163215727008534","35.4370107647331",1.82578374396973e-34,3.24624349677818e-31
"CTDSPL2","0.0750945226469901","2.96155921821382","2.25187962727548e-06","0.0522420721629532","0.222187911769874","2.95321274798321",3.20102463388586e-06,0.0315781080132841
"EIF3J-DT","2.75910794517434","1.39838309123299","0.000294367374667351","0.0977426081918707","0.52191402238098","-1.29733612571625",0.000367677357705555,1
"EIF3J","3.18319175679463","6.66527166248891","4.35161107659228e-18","0.159264080939552","-0.277189362276182","-6.65950541648692",1.17940939557506e-17,6.10226421270536e-14
"SPG11","6.14329507857937","11.0985273870492","1.69367509506963e-33","0.164083502472502","-1.54751668919845","10.990109292347",1.15293232321172e-32,2.37504058581614e-29
"B2M","2.73133617784096","2.7753250357179","0.010494280926666","0.204195309883972","1.10692322090643","-2.54502456508787",0.0118966290569634,1
"TRIM69","1.09112270078401","6.08679515689048","1.10091172979185e-09","0.163161120667668","5.39987346999786","2.8089930206319",1.9111271585629e-09,1.54380851868711e-05
"SORD","3.88958632308681","1.1020844664189","4.4170700367206e-06","0.0951967222704782","-0.749604107560546","-0.807888515235981",6.16937979332002e-06,0.061940573124933
"DUOX1","4.90492001127821","4.49073477317898","6.35718214113824e-06","0.253900989636486","-4.40775983732528","0.859274123607303",8.80201077855268e-06,0.0891467651651815
"SHF","3.25099061268839","1.1120390646916","0.000831667760982978","0.085055655735404","-0.121412290252081","-1.10539130500285",0.00100634023748937,1
"SLC28A2","5.20176084884614","0.900153246021834","4.74794566894754e-07","0.40909052471335","-0.794500728818484","0.423136453440899",7.02473539941458e-07,0.00665804421156514
"GATM","2.53087326434894","5.75933285818774","4.48793135572743e-18","0.263981722074053","3.30272949969594","-4.71825103436",1.21471263079262e-17,6.29342614013658e-14
"SPATA5L1","0.389843770862977","1.17867358080231","1.12302762970701e-08","0.100210811317419","0.447947719491105","1.09023586928887",1.83738378851726e-08,0.000157482164513814
"SLC30A4","2.49802284721386","4.04255962020901","5.72540226114525e-14","0.135162516635873","2.42575793766064","-3.23388106009185",1.2576333945495e-13,8.02873159080398e-10
"BLOC1S6","3.24690175838998","20.8013096400151","2.8430376631593e-52","0.30529370656277","-2.18652064007457","-20.6860728566423",1.33337515553454e-50,3.98679171504829e-48
"SEMA6D","6.08773014048592","21.4532134864517","4.62224397274791e-05","0.0941204014045995","-4.16649413289745","21.0447308259289",6.06566790472056e-05,0.648177272298439
"MYEF2","0.0787619646686317","5.88963544424591","0.00423502533166707","0.0502176174566648","0.463399799104685","5.8713768651235",0.00492272548292169,1
"CTXN2","3.02214639452324","2.58836186331307","1.24660887885537e-28","0.366815659083197","0.308435489824476","-2.56991919796523",6.09738273742199e-28,1.74811963081889e-24
"SLC12A1","6.20241737473684","1.28730255474023","7.6725272906745e-09","0.1630103456737","-0.103859758963129","1.28310600415899",1.26772534696746e-08,0.000107591850197129
"DUT","2.30161595335101","6.20619326644872","2.27341143366054e-10","0.110121250151978","4.62130259880843","-4.14251097171267",4.10243836497513e-10,3.18800485342218e-06
"FBN1","6.18037313778147","36.9412547772291","1.48439751113482e-35","0.272592408340938","-3.79132303420418","36.7461858451522",1.18946893135106e-34,2.08157062986436e-31
"CEP152","0.544606389615627","7.16584623588487","3.66311448088075e-24","0.450102690422927","3.71249210419001","6.12917242804216",1.38085630014491e-23,5.13678543653908e-20
"SHC4","4.60786496176186","1.55350069980128","5.48827461879389e-24","0.578041355969351","-1.5450222155047","-0.162082626706321",2.04089299865677e-23,7.69620749793467e-20
"EID1","3.07052157207151","50.4638197301311","2.13764977580777e-47","0.41608996056054","3.58349969864849","-50.3364245021928",5.35290407252721e-46,2.99762628061524e-43
"SECISBP2L","2.55233722507471","17.9094704389701","2.49050081562934e-20","0.122779316023557","9.95304803721179","-14.8891224111194",7.5349067826473e-20,3.49242929375702e-16
"COPS2","2.78745100193524","9.13639857434536","4.78569165258464e-20","0.147598002730205","3.16836972531456","-8.56943476508282",1.43060656670634e-19,6.71097540441944e-16
"GALK2","0.114539863127984","18.3912575556845","1.65688571391823e-31","0.186668028023111","2.10192907768535","18.2707484420289",9.7747195482858e-31,2.32345083662753e-27
"FAM227B","4.59640222878823","4.29926232170418","0.000113499787021648","0.177211257852526","-4.27037589730315","-0.497540155723662",0.000145564982019807,1
"FGF7","2.1457143647703","0.386311060818484","0.0854968461330072","0.109501836965726","0.324206486842048","-0.210062822984554",0.0913047196194623,1
"DTWD1","1.81720079060527","7.63102450803814","2.07019909892227e-07","0.114987953284982","7.40053480560021","-1.8613488747085",3.12962505004172e-07,0.0029030401964187
"ATP8B4","6.1521465702211","9.64980583497516","6.49062904559948e-11","0.285620072456525","-1.26088265888455","9.56707518383988",1.21082415710626e-10,9.10180911064415e-07
"SLC27A2","0.951653795730979","0.479421316071716","0.0389359372479012","0.0759687570483421","0.39042939443865","0.278225962595523",0.0424670333691622,1
"GABPB1","0.573231214844737","2.23092874320419","1.35511023600024e-05","0.132335561515357","1.20994328886116","1.87432128915894",1.83823492265884e-05,0.190027108394314
"GABPB1-IT1","3.30467663593204","3.91176743514867","6.63384463280079e-24","0.212965736209319","-0.635122523818364","-3.85986319011804",2.45452251413629e-23,9.30264032857655e-20
"GABPB1-AS1","5.94150332666076","8.04773457574141","2.9779141214339e-06","0.155019427963627","-2.69657305196212","7.58251446269741",4.2045197064909e-06,0.0417592897248676
"USP8","0.233425036233065","3.79612295771586","5.77793309391397e-07","0.0550657283198829","0.878085082924829","3.69317154993406",8.49753075783488e-07,0.00810239557759556
"TRPM7","0.209897868210846","21.9861425450499","3.88033436452e-29","0.179547546867586","4.58103289619978","21.5035950858266",1.95874473699294e-28,5.4413928793664e-25
"SPPL2A","6.20735204649037","12.4803033721451","5.55538622130246e-31","0.233299364427929","-0.945515264238983","12.4444354289726",3.1501488467984e-30,7.79031809813244e-27
"AP4E1","0.169993722996722","5.11958538072119","3.1373128870916e-25","0.160232964331039","0.866111808531128","5.04579080081776",1.25842501761114e-24,4.39945386156855e-21
"MIR4713HG","5.89100010691649","1.61743271309002","7.7569665174803e-16","0.47512779588177","-0.618196720873546","1.49463085598918",1.86611668338697e-15,1.08775941474626e-11
"TNFAIP8L3","0.28506585543554","0.80864814704928","0.0116519919950041","0.0856255390535731","0.227408557228561","0.776013642808847",0.0131696529173807,1
"GLDN","5.97419063415572","4.81342113207772","1.06084755671563e-16","0.358048824936861","-1.46376654462972","4.5854564110408",2.66743146634809e-16,1.48762652878233e-12
"DMXL2","0.467053237887892","14.1628868242555","1.19943277697664e-08","0.0826465542924365","6.37694011164487","12.6460269653819",1.95873364755368e-08,0.000168196458315434
"SCG3","2.99520086433186","18.3233806298847","3.94914876514006e-34","0.245985906374356","2.67282187624078","-18.1273909023203",2.84286001712316e-33,5.53789131335591e-30
"LYSMD2","2.98885390386376","11.2801165074072","2.84254763478171e-39","0.263048636278258","1.71621970107183","-11.1487944800473",3.16608780639745e-38,3.98610454825439e-35
"TMOD2","3.1571365299702","37.1996778848756","4.97018203385271e-35","0.169682752905263","-0.578203910267465","-37.1951840293424",3.82319597700036e-34,6.96968626607166e-31
"TMOD3","5.64918976917136","7.99949167217915","1.27387746151428e-29","0.154446167894429","-4.73864729323032","6.44492737302948",6.63580373061469e-29,1.78635836428147e-25
"LEO1","4.89816371708886","0.85802457283696","0.0193235161889635","0.0492881747420311","-0.843260926284298","0.158483998543055",0.0215007274075883,1
"MAPK6","2.92598668772685","15.8071842727239","2.18937054388671e-42","0.222584398016447","3.38177957334621","-15.4411994854398",3.2181911044993e-41,3.07015431369233e-38
"GNB5","3.66299847603841","14.4424168616085","2.42443253674194e-24","0.107120060026336","-7.19376272795486","-12.5233055787345",9.22099741327156e-24,3.39978174627322e-20
"CERNA1","4.82739923507094","1.2404897720741","1.23122643787418e-07","0.177828148763797","-1.23229460983524","0.14235473013379",1.89169369325185e-07,0.00172654883383096
"MYO5C","5.67068041455848","6.73286138045105","5.16820398230452e-13","0.184430911446142","-3.87084852482921","5.50889771789209",1.08169737975905e-12,7.24737244438563e-09
"MYO5A","0.493199371174703","17.8977980524293","7.62429291744478e-06","0.0453836634807462","8.47364778763405","15.7647857041149",1.05076618753148e-05,0.106915459581328
"ARPP19","3.07739214856825","164.109436958595","1.08915858037596e-56","0.492037198059128","10.5286725719588","-163.771347777135",9.98252991673993e-55,1.52732707726121e-52
"FAM214A","0.381881891334369","13.5339236862403","2.31327962699552e-14","0.193808226697777","5.04365293017251","12.5590069458114",5.17535421336282e-14,3.24391202093582e-10
"UNC13C","2.36792951341846","11.2951126503861","4.20922414101972e-07","0.142823269005717","7.89257709009637","-8.08002454586608",6.25142450005502e-07,0.00590259501295195
"RSL24D1","3.18810313278516","15.1805170972427","7.24342591312447e-51","0.493338018709568","-0.705798593567927","-15.1641006223579",2.76769922560612e-49,1.01574561579744e-46
"RAB27A","0.320012446545957","3.88347868975269","9.77378774688477e-15","0.223149866948681","1.2216584167113","3.68632031253955",2.22894495974248e-14,1.37057825574565e-10
"PIGBOS1","3.80502226516892","0.776625518572044","5.96769849278436e-08","0.180864402229416","-0.478263551787594","-0.611891470057241",9.32943544752676e-08,0.000836850359643151
"PIGB","5.87712538172092","4.07577518858929","8.66377923629017e-27","0.215373755292067","-1.6099015233239","3.74435047413025",3.81211723346398e-26,1.21492176230497e-22
"CCPG1","5.15325981818365","29.943736823338","5.09689487705131e-20","0.150047710459364","-27.0805285665365","12.7778068345991",1.52071823108278e-19,7.14737568608905e-16
"C15orf65","4.30287836872523","0.510780095381008","0.0089481352214724","0.10992950224973","-0.468546645556706","-0.203372433665407",0.0101833874542045,1
"DNAAF4","5.77047234765671","3.01313093660628","8.39940164009846e-07","0.137128244032845","-1.47807079516293","2.62569319716152",1.22437431599897e-06,0.0117784809199101
"PYGO1","0.422775927376893","1.10732090226434","1.62505663696762e-07","0.396660894947604","0.454326621031065","1.00982518388778",2.47321133277588e-07,0.00227881692201969
"NEDD4","0.543118340367302","0.610156161509033","0.0271091772465844","0.162787649638697","0.315333655797228","0.522355460341894",0.0299002668341083,1
"RFX7","0.15008221040515","33.6949601928275","2.5382190984675e-32","0.224309755279742","5.03805087932739","33.3161880432552",1.58333836378157e-31,3.55934464178098e-28
"TEX9","0.049335525288628","2.67701330908395","1.47165978459864e-08","0.16130852848652","0.132018287308767","2.67375605260253",2.39104219203183e-08,0.000206370851594267
"MNS1","0.756310889197578","2.07117279517285","1.67756886387077e-11","0.223056250685165","1.42132734134578","1.50651430003404",3.23755970076417e-11,2.35245481780598e-07
"ZNF280D","0.140293382513294","9.34597100222006","2.28683763140298e-09","0.0782202971814344","1.30688096412543","9.2541469687889",3.89651568714022e-09,3.2068324105164e-05
"TCF12","0.303328838579085","24.8999321871251","3.28308363625636e-18","0.163720623771228","7.43757798184798","23.7631870061101",8.95519973375276e-18,4.60386818312229e-14
"POLR2M","3.20105815633753","1.89680355431508","3.1324517589526e-08","0.126911814336887","-0.11272791249238","-1.89345085529237",4.99390302589726e-08,0.000439263710157923
"ALDH1A2","4.7598776983502","1.04546756319934","0.00624417357970569","0.146060746090862","-1.04428892682853","0.0496292555381613",0.00717075146246932,1
"AQP9","2.87306516069037","1.22613002369308","2.56160127795905e-12","0.367467096031736","0.325306994794201","-1.18218873033859",5.15296725302249e-12,3.59213347208198e-08
"ADAM10","0.599532201293019","9.60159249773135","3.98851413539155e-12","0.109341604760329","5.41775925557005","7.92707153627214",7.94699257183798e-12,5.59309337205957e-08
"MINDY2","0.418107992824017","4.19285805791855","8.18090057331476e-09","0.0670734835006551","1.70243518630336","3.831680196766",1.34870407641186e-08,0.000114720768739593
"RNF111","5.49354859369791","10.3208098221426","1.03385937506943e-15","0.095637858651081","-7.32878154201133","7.26691657405732",2.47107721435122e-15,1.44978100165986e-11
"SLTM","0.248462329915809","5.83325886276513","6.27905567293222e-10","0.0840150766174648","1.43447885164654","5.65412940992747",1.10589296284261e-09,8.80511977015285e-06
"MYO1E","5.57000716597905","3.26836549907213","4.63907197088429e-08","0.270006480636197","-2.13829758861789","2.47182047447543",7.31186987160958e-08,0.000650537062477104
"FAM81A","5.16018161962657","32.1311792627014","1.9085938978853e-22","0.184367578081986","-28.9632067273077","13.9120572484119",6.46947358715145e-22,2.67642122300456e-18
"GTF2A2","3.04557081576847","5.24594031763818","3.49881833475202e-26","0.245062503366114","0.50295111378994","-5.22177460192981",1.48229394284675e-25,4.90639295082276e-22
"BNIP2","1.02997605578074","1.22688008790789","8.38615490312955e-05","0.0803158380922173","1.05178793524608","0.631646174195387",0.000108316339878959,1
"ICE2","0.382345897620072","6.07778862640567","1.03441262133515e-18","0.136159859869076","2.26761077450647","5.6389232981668",2.89359030300874e-18,1.45055681889828e-14
"RORA-AS1","4.87219857977057","3.57782486516828","4.03445385427932e-05","0.187991774736915","-3.5322347887661","0.569340111749496",5.30972748930633e-05,0.565751463985589
"RORA","0.173006721642421","132.717281073488","1.30272301419583e-20","0.239462089930526","22.8466108978029","130.736028186662",3.99739274137158e-20,1.82680848280681e-16
"VPS13C","0.36535228233823","40.8536282431684","3.90323272509895e-29","0.192965258734717","14.596116793151","38.157205285394",1.96959454854489e-28,5.47350325040626e-25
"TLN2","5.79335554789006","26.3509928214856","7.56466108164965e-12","0.0981458622238155","-12.3975010655517","23.2524577197257",1.48695321485805e-11,1.06079242347973e-07
"TPM1","3.14556989331603","12.3120580001862","2.63987198455844e-23","0.157746433266239","-0.0489678770906462","-12.3119606215648",9.37425293478425e-23,3.7018924839463e-19
"LACTB","5.07936787572539","0.4843171777274","0.242961568070545","0.0299067400398045","-0.452069193203377","0.173771612176103",0.252879838866864,1
"RPS27L","2.92745968232018","6.33451500861788","1.90010135944412e-15","0.246333038521154","1.34608622321596","-6.18984105402339",4.47741915030833e-15,2.66451213634849e-11
"RAB8B","2.32146650963448","2.56823614072494","1.40064856658283e-05","0.0736574592060005","1.87797614657973","-1.75186827912469",1.89752631138934e-05,0.19641294849191
"APH1B","5.42549905474851","1.3975613734088","0.0621862946088032","0.0569620749429383","-1.05701893536225","0.914269524117444",0.0670231657289407,1
"USP3","6.00530080025209","2.28364912940381","2.00799773142518e-09","0.287837314579153","-0.626455026504405","2.19604358927461",3.4343398204385e-09,2.81581521877753e-05
"USP3-AS1","6.26550001190554","5.89223143785505","4.11233002031675e-22","0.313858866127","-0.104200420814728","5.89131000623371",1.36944202980056e-21,5.76672038749018e-18
"FBXL22","3.22865669563491","0.228148276089405","0.132127329064393","0.0819069280797384","-0.0198384258876083","-0.22728412338056",0.139530200728216,1
"HERC1","6.25270153016932","58.9483775138246","1.67850235598358e-41","0.134243932477754","-1.79669089938202","58.9209904306136",2.28299112880288e-40,2.35376385379577e-37
"DAPK2","0.159011727777685","1.58602689812491","1.23977575480558e-10","0.392925127923837","0.251135431872712","1.5660179808782",2.27438192172143e-10,1.73853754096386e-06
"CIAO2A","0.344574235163967","0.859314388955111","0.000547090237546153","0.0668726328423266","0.290272937355012","0.808803338831257",0.000669620878162669,1
"SNX1","6.27752893820348","5.81683378995203","6.7259348914379e-19","0.10492919978157","-0.0329019827408661","5.81674073682672",1.8965973252088e-18,9.43177849826337e-15
"PPIB","3.02926832880026","5.30000841929443","5.57098444515171e-28","0.363565501197924","0.594068822496651","-5.26660910631587",2.63125344810921e-27,7.81219148743624e-24
"CSNK1G1","6.25657399934443","12.2320412316743","1.24342187844247e-29","0.155708945081913","-0.325472197003379","12.2277103556781",6.48438267065777e-29,1.74365050013988e-25
"TRIP4","6.17900552678217","9.08539404239963","3.16119393702121e-46","0.247298852365478","-0.944803131036088","9.03613479034344",6.88345071100131e-45,4.43294225788484e-42
"ZNF609","6.10855067143005","50.3110768459483","3.0227154935346e-37","0.274806687490993","-8.74146619159443","49.5458496972262",2.81084478553287e-36,4.23875393658357e-33
"OAZ2","3.19181973029821","17.776849087944","4.55844652711019e-61","0.339669081899823","-0.89250379026712","-17.7544304465081",8.63825616887381e-59,6.39230956496662e-57
"RBPMS2","2.03449018285106","0.400013229434501","0.00160665609588768","0.22394315918928","0.357774435584918","-0.178907900788398",0.0019129001895596,1
"PIF1","0.0282656825912307","1.37098724596299","7.36057182026572e-11","0.310151560875264","0.0387467304076862","1.37043960810971",1.36802251339412e-10,1.03217298635586e-06
"ANKDD1A","0.0184781800205137","9.59986328591111","2.47566078449239e-23","0.177233484628889","0.177377907489082","9.59822442882635",8.81121603577076e-23,3.47161911809368e-19
"SPG21","3.08812641116035","2.71357573224295","2.13756023352657e-10","0.105984462140753","0.145015583698905","-2.70969808929008",3.86325649629374e-10,2.99750071547431e-06
"MTFMT","5.90451688901399","11.6019312376241","4.44898798622789e-32","0.225261268342479","-4.28904310332221","10.7800240120513",2.72914079312658e-31,6.23881585308737e-28
"UBAP1L","0.0925510279667606","17.1349580730352","8.50706363052662e-41","0.238005222368934","1.58359495788371","17.0616240485494",1.08944797525913e-39,1.19294553290875e-36
"PDCD7","5.85424734200332","6.29543676160527","1.006187067319e-07","0.130087287974714","-2.61830497502535","5.72512035481601",1.55257055953063e-07,0.00141097612450143
"CLPX","3.06215074854475","3.90863154731889","9.11514346826951e-18","0.120767547976246","0.310182634580889","-3.8963043138211",2.4300695219685e-17,1.27821656855543e-13
"PARP16","6.2164111409941","4.16985338540493","9.83898321920078e-29","0.273226105369417","-0.278231612631107","4.16056059029377",4.85475234633542e-28,1.37972061682853e-24
"IGDCC3","0.0779585798096902","2.08643963047748","4.76051019212333e-18","0.349349565097651","0.1624911625786","2.08010263057159",1.28526442865124e-17,6.67566344241455e-14
"IGDCC4","0.121093794908107","1.28641306068449","9.71338594501385e-17","0.397730497254888","0.155396207867832","1.27699278826465",2.44851359171183e-16,1.36210811106929e-12
"DPP8","3.0597194566038","7.47954577719356","5.80678475986585e-09","0.0823111767252368","0.61169040736845","-7.45449125552291",9.65937635677329e-09,8.14285426875988e-05
"HACD3","3.18264321687838","14.0877024969981","1.48485822169164e-33","0.157990279514694","-0.578145714093884","-14.075834226688",1.01571545574546e-32,2.08221668427819e-29
"INTS14","6.27549734590597","0.802985297373052","0.0161841016684114","0.0654116553227191","-0.00617325905758153","0.802961567367889",0.0181269694645474,1
"SLC24A1","4.58504356171271","1.47126176999461","1.12614786513347e-15","0.411093080782027","-1.45934826314732","-0.186852462377565",2.68525276530635e-15,1.57919715127667e-11
"DENND4A","0.654080386857418","42.7871853007995","3.05281304657484e-26","0.205112680131418","26.0329938267282","33.9562432901887",1.29922905469253e-25,4.2809597352119e-22
"RAB11A","3.63352820763726","27.3476967923947","1.34451506454346e-08","0.153248194802985","-12.9172144311803","-24.1048146889302",2.18928643173397e-08,0.000188541347500929
"MEGF11","5.95368363480789","2.53842267690564","5.53782842207958e-07","0.246188731152321","-0.821361357944006","2.40186494339402",8.15381855972511e-07,0.0077656967962822
"DIS3L","4.37084496945724","1.45906326346696","0.000404437449296372","0.0769625619571157","-1.3747857766818","-0.48870203092709",0.000499729170101597,1
"TIPIN","0.33714987250294","2.72056054416494","3.90275044560795e-12","0.19859225989896","0.89995808250573","2.56739656543348",7.78053305356274e-12,5.47282694987603e-08
"MAP2K1","3.19814266611315","27.8879947611602","1.55008603029092e-28","0.2114350545105","-1.57622603622036","-27.8434150793547",7.54751958429499e-28,2.17368564027696e-24
"SNAPC5","3.26122785292249","7.71622702230139","2.31541086227448e-41","0.425815603547837","-0.920931865474132","-7.66107329026739",3.13105173786645e-40,3.2469006521675e-37
"RPL4","2.89817261497827","25.9704203405195","8.70785278157576e-46","0.393760936397695","6.25947493689166","-25.2047953012457",1.80904028971906e-44,1.22110219556037e-41
"ZWILCH","3.31128650677548","0.895473639809996","0.00667858316959478","0.106618710924646","-0.151228132297352","-0.882611517937771",0.0076564561631154,1
"SMAD3","5.27267982249584","6.9857663164908","0.000767204760491603","0.0797429516157865","-5.91764672545142","3.71246390707998",0.000930425698899399,1
"AAGAB","5.51547032954117","3.72477226898031","4.36418659527376e-07","0.0626761824052949","-2.58682819568822","2.67997170540234",6.47265876525901e-07,0.00611989886255239
"IQCH","5.76295964596423","6.96061632455866","1.15584573206742e-28","0.25854317186927","-3.45995503003867","6.03977572496054",5.67124727109217e-28,1.62084247007814e-24
"IQCH-AS1","6.19321963024208","5.93049911053646","1.88096088253478e-23","0.272615400989853","-0.53282192670249","5.90651508882343",6.76499473090157e-23,2.63767144557852e-19
"C15orf61","3.00326943072938","7.360200706543","6.52986745246417e-39","0.297721401326978","1.01484322506187","-7.28990038814949",7.08733214287191e-38,9.15683312859051e-35
"MAP2K5","0.124324419035658","65.6654031497513","1.24078176719932e-47","0.27319467493682","8.14279859842109","65.1585758116683",3.17858166371977e-46,1.73994827214361e-43
"PIAS1","0.911596081617552","15.6274885488342","6.92887355695427e-08","0.0698734770368218","12.3532534345129","9.57160007139029",1.07983545109102e-07,0.000971635938891697
"CALML4","5.35129968937069","0.95283538198792","1.86301198751618e-06","0.188721686255253","-0.764884602428833","0.568196101830478",2.65957620899312e-06,0.0261250171009394
"CLN6","5.66745976835089","0.781042243653745","0.0469715907977821","0.0498819695221431","-0.451091706390757","0.637607448825021",0.0509737360901794,1
"FEM1B","2.91156695679048","29.539736327857","2.78031482409956e-46","0.344707601986283","6.73513501913469","-28.761675517837",6.07295245768662e-45,3.89883547783481e-42
"ITGA11","5.46920366276971","0.343329383693936","0.00962307323322409","0.210244755770123","-0.249609650629269","0.235733086393049",0.0109364094294109,1
"CORO2B","6.23604339798276","10.4782010050458","2.6208040710331e-08","0.0948554756024566","-0.493779460307795","10.4665599958497",4.19825628148243e-08,0.000367515354880972
"ANP32A","3.01130692706789","4.87416734205662","4.70272142407385e-18","0.178204804723116","0.633239405870657","-4.83285786395833",1.27039611885547e-17,6.59462625297876e-14
