"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"CHAF1B","3.5457916998757","0.654336130977298","0.0114711356314425","0.086624747880371","-0.257338933454842","-0.601608216059808",0.0137439964934824,1
"HLCS","5.93572228381945","21.7994805695086","1.47037876313497e-20","0.211483730194836","-7.42301829661271","20.4967351660828",8.12736357723362e-20,2.06191213954417e-16
"PIGP","1.92415603595549","2.15746693566173","7.20380798800409e-05","0.215539551483515","2.02416865324544","-0.74659550071788",0.000104802364784502,1
"TTC3","1.8615171995541","14.4568111593432","0.252135809109555","0.0256740737268346","13.8501670964765","-4.14394260295563",0.266443138744784,1
"TTC3-AS1","4.3326253861761","4.12279269458169","0.000137729347821449","0.378036362554615","-3.82905318668268","-1.52832303393337",0.000195523248076552,1
"VPS26C","6.10817475397126","4.20124579891566","1.80021843977352e-11","0.13425716935195","-0.731514741029867","4.13707051505803",4.64052632002648e-11,2.52444631809441e-07
"DYRK1A","0.355084321680598","17.7300663777077","6.68183166845712e-10","0.0931380992715538","6.16420203465824","16.6240147688168",1.51152323740562e-09,9.36993254867742e-06
"KCNJ6","6.25973623121368","5.42471553739671","0.443271234392276","0.0269483354757493","-0.127192909617539","5.42322419096023",0.457664005292511,1
"ETS2","3.55122756022875","26.9108554043044","6.02625657685942e-23","0.321108277883305","-10.7179065846501","-24.6844205326779",4.202197711452e-22,8.45061959772996e-19
"AF064858.1","0.156783596769439","7.98575900181975","2.50869877692047e-13","0.286829869031222","1.2469129168924","7.88781053352779",7.42115941785219e-13,3.51794829487557e-09
"PSMG1","4.26787035060219","1.3129046764463","0.00014870064702237","0.112434344035243","-1.18531367275845","-0.564579654793228",0.000210544141073778,1
"BRWD1","0.698634214986878","14.814158268217","5.95621690914547e-05","0.0600988400039347","9.52805886380223","11.3435170685154",8.71767349096618e-05,0.835240297169469
"HMGN1","3.81045552193423","5.42320872260804","1.56176709444523e-14","0.196458104955179","-3.36290069355463","-4.25465530616309",5.0991059290816e-14,2.19006599654055e-10
"GET1","2.40081520054652","5.56884263087005","1.39841655414476e-06","0.133198431929801","3.75819934231451","-4.10949461014641",2.36550004086514e-06,0.019609995338772
"LCA5L","5.1995592988371","1.28519389477029","0.000900304211742657","0.296344573619093","-1.13567578106244","0.601634330356116",0.00119058524719608,1
"SH3BGR","0.960537974667873","1.21260502458701","0.00165866576588425","0.137002208779048","0.993729804269497","0.694918715937468",0.00214057335127874,1
"B3GALT5","0.646589067752628","2.14962545052136","0.00237630590572117","0.175171066526267","1.29507947669361","1.71570939455846",0.00302495803521496,1
"AF064860.1","0.506461696920308","1.28117309494288","1.78098423727039e-06","0.385164860189897","0.621479340586879","1.12034277273931",2.99098706098715e-06,0.0249747419592427
"PCP4","3.37878734396804","8.42531658767242","1.21452246514648e-06","0.324997713228171","-1.97975385411658","-8.18941599136462",2.06539516477675e-06,0.0170312485287491
"DSCAM","6.13658478856962","383.471750189891","8.69906216210734e-26","0.307096562016612","-56.0160065655712","379.358392818906",8.2591028232384e-25,1.21986948699231e-21
"AF064866.1","4.95654289614036","1.21221547308463","1.89436424020254e-07","0.582317541665159","-1.17626382998753","0.293035416714207",3.4607438431944e-07,0.00265646697403602
"BACE2","0.428011947152853","6.57364943262764","3.86185503087352e-07","0.306079934890804","2.72847804877661","5.98065835844432",6.87156364648387e-07,0.00541547930979394
"MX1","2.08629489327366","2.1505231484842","0.00466701221721696","0.0928518757255211","1.87105632727212","-1.06014057197212",0.00580036447062248,1
"PRDM15","5.80103432314245","1.50631782922501","0.000141872491772976","0.122338322289559","-0.698458515663418","1.33459698206553",0.000201180903239199,1
"C2CD2","0.923725786519914","1.32480000834093","0.237195993450891","0.0262081875167032","1.05699599136418","0.798657959542244",0.251280457517704,1
"ZBTB21","2.9353238821675","4.01099214846962","6.52591405017493e-14","0.209521095484808","0.821488094418264","-3.92596680141516",2.02641480791858e-13,9.1512892725603e-10
"UMODL1-AS1","3.73762612554443","0.480899822800486","0.000106147506393912","0.206971273400095","-0.269960003584438","-0.397977682834389",0.000152136803164537,1
"ABCG1","6.15021397225659","0.955658709091325","0.0224307095726728","0.0832908984615714","-0.126701067764366","0.947222470008744",0.026179429075122,1
"RSPH1","4.01569352412167","1.67281408095355","2.53670764615379e-05","0.130366134400842","-1.28299295114822","-1.07342258069245",3.84066630555113e-05,0.355722513220146
"SLC37A1","5.96982903212689","2.06840462936234","0.00387796949380684","0.0925788117983567","-0.637592357618745","1.9676823158919",0.00485282582649057,1
"WDR4","4.80290127055697","0.607878988101497","0.0430810335474999","0.0684930010006557","-0.605390670980269","0.0549454244260566",0.0489685769179372,1
"NDUFV3","5.74769806107868","3.91531850448884","1.89576438956004e-05","0.0946885599443296","-1.99783097383258","3.36725264742459",2.90824899188277e-05,0.265843040348004
"PKNOX1","0.145032249906161","11.6527233818007","1.17121195346229e-14","0.280985246233039","1.68410216886843","11.5303842996484",3.86444828785922e-14,1.64239052234017e-10
"U2AF1","5.51493172427119","0.790718156104579","0.123354371657748","0.174774391503134","-0.549454553507286","0.568625444403902",0.13406171849621,1
"HSF2BP","5.64165598595278","1.08251197539299","1.20328498808656e-07","0.338524973854714","-0.647798336795288","0.867288586177915",2.23758989363981e-07,0.00168736653879378
"RRP1B","5.28335254783527","1.45201546439673","0.000690713881406377","0.0760502588282387","-1.22169766083523","0.784731632060898",0.000923960770672672,1
"PDXK","2.09442242330255","10.5093395737081","1.23903421600638e-07","0.103088267334642","9.10121148207464","-5.25491844218919",2.30162628309146e-07,0.00173749768110575
"CSTB","2.84955020042718","10.5832402510008","4.27411375443002e-26","0.388965983446173","3.04700795354541","-10.1351229268044",4.20602787216647e-25,5.99358971783722e-22
"RRP1","2.84756927383497","3.27122347252329","4.44726780541324e-15","0.262540855969014","0.948017832033463","-3.13084097285919",1.51589782292926e-14,6.23640364353099e-11
"AGPAT3","3.33620376325664","5.09940272255736","2.18462271783443e-06","0.0746006751809311","-0.986147997361895","-5.00314103879998",3.64441641353702e-06,0.0306349643721922
"TRAPPC10","5.80925611735266","8.89287898119485","1.60716208946451e-16","0.207431889079926","-4.05858476833425","7.91272306177983",6.16613788797834e-16,2.25372339805608e-12
"GATD3A","2.79787107167626","1.9921403538672","0.00784723451856293","0.486564001017532","0.671337978467812","-1.87561416825873",0.00956552239688873,1
"AIRE","0.271881101558854","0.759150192221023","2.11369559502679e-05","0.273943093302123","0.203865164414918","0.731264664186158",3.22668771272161e-05,0.296403533290607
"PFKL","2.94777848114072","15.2155143284473","5.25689528949615e-33","0.411497244585067","2.93055440069545","-14.9306305018827",1.44261140204705e-31,7.37174426446045e-29
"CFAP410","3.33352114134341","2.49006735219255","2.48542933433861e-13","0.279763917750953","-0.474986138717152","-2.44434522653446",7.35609446083375e-13,3.48531755554303e-09
"TRPM2","6.19215338014133","18.9207061454196","4.00076626089387e-27","0.266785695133143","-1.72001047548096","18.8423641034121",4.51349519521438e-26,5.61027452765147e-23
"TRPM2-AS","5.42464611974211","0.694091347822267","5.29496416366668e-05","0.380781530753662","-0.525349874180368","0.453619123076181",7.79295575851153e-05,0.742512824670979
"UBE2G2","0.695812142502993","3.23546170011738","0.0022064977233069","0.0525472687930435","2.0739600602826","2.4833248038223",0.00281646801146301,1
"SUMO3","2.94849790270136","28.8968797322579","2.82916411538274e-35","0.503504128501134","5.54522580747678","-28.3598330214525",1.15217361613863e-33,3.96733683900122e-31
"PTTG1IP","1.57258970906937","0.186588113856084","0.922240092316474","0.0125449247540898","0.186587813801954","-0.000334623636646442",0.925076739238477,1
"FAM207A","3.86926245414384","1.11817713083218","5.95444044568756e-07","0.171512915653953","-0.743734744074431","-0.834972290781336",1.04256609276909e-06,0.00834991183698766
"ADARB1","0.458789716441466","4.53520153739951","0.000451151428404215","0.0678080037024953","2.00847433933745","4.06621246531141",0.000612973208072116,1
"POFUT2","6.02517266575958","0.166650096983814","0.748155046987758","0.023248053056952","-0.0425223524316354","0.161133808893088",0.755971914102128,1
"COL18A1","6.20810493961638","5.34458301379671","2.29382175697991e-05","0.381560286598135","-0.400896363047987","5.32952621697831",3.48950558669226e-05,0.321662624981293
"SLC19A1","6.02530210163786","0.150786060723807","0.783590136281057","0.0258487496655506","-0.0384556217444801","0.145799867163345",0.790751617808669,1
"PCBP3","0.0616650047723603","8.68951836772959","6.15180617342723e-14","0.425579056602518","0.535499661585956","8.67300233918747",1.91236484083285e-13,8.626677796997e-10
"COL6A1","0.0890960125622864","15.7407597333789","6.00197682119976e-06","0.180290891633041","1.40058421329637","15.6783251926163",9.63435450591623e-06,0.0841657209636842
"FTCD","0.350989066669775","3.81842049440288","5.29141940964852e-05","0.192256418358711","1.31287507750595","3.58562325167323",7.78855614374947e-05,0.742015743815012
"SPATC1L","2.54837687896104","0.836650340502785","0.0800618608968393","0.102860736293055","0.467712856996779","-0.693706332437103",0.088765613168594,1
"LSS","0.693206779556532","7.78142805391512","1.61105811129664e-09","0.204458535544512","4.97238793835465","5.9854808285352",3.54215551814249e-09,2.25918678947128e-05
"MCM3AP-AS1","5.83490595960671","1.24509514846264","0.00332247978027195","0.146351683264384","-0.539643579267472","1.12207251819149",0.00417745305825819,1
"MCM3AP","3.82259683718832","1.19670709996497","0.0155841023651221","0.0478872149079042","-0.753415116442924","-0.929770695075864",0.0184574212386915,1
"YBEY","5.87514784918706","1.01282768602918","0.00894602097955764","0.131758592321284","-0.401898810438829","0.929675893930288",0.0108408271859952,1
"C21orf58","5.59077284149299","0.174333092680297","0.707871886014402","0.0411021499487838","-0.111293537292516","0.134185601911667",0.717128121483887,1
"PCNT","0.528356944716916","4.52899679683117","0.000877537946278837","0.0909699204318696","2.28313530968543","3.91140705416538",0.00116168362321043,1
"DIP2A","0.0461849848639465","5.02285937065955","1.23475988216611e-10","0.109616405970016","0.231898221627331","5.01750331063453",2.96642758739341e-10,1.73150378276154e-06
"S100B","1.56128395543465","0.798969374840485","0.272411979655803","0.0943230571922192","0.79893322765766","0.00759997878346274",0.286703181530571,1
"PRMT2","2.82098157539457","5.86558522162902","5.13033065091445e-10","0.104509610156064","1.84851899861299","-5.56669268991558",1.17342402084119e-09,7.19426267177733e-06
"DUXAP8","0.969596678790001","3.93214962970643","0.0648231492209527","0.207258013792605","3.24267726900231","2.22415036350876",0.0725239366144423,1
"ANKRD62P1-PARP4P3","5.96911066079335","0.58470218237257","0.0468128825267562","0.19117142663204","-0.180635855028142","0.556100107848846",0.0530341777082487,1
"IL17RA","0.0980076663035322","0.86310307752529","0.00659070491729769","0.143841557206874","0.0844553607045811","0.858961125128422",0.00808657407080808,1
"TMEM121B","3.26730849192705","3.15005117446179","3.54386690285678e-17","0.332735922735015","-0.394969023213166","-3.12519149372165",1.43920201502348e-16,4.96956455787606e-13
"HDHD5","5.28994712192732","1.95756355460649","0.00796440077832548","0.0996603297546947","-1.64004351938739","1.06879012197859",0.0097015976471906,1
"HDHD5-AS1","5.69848116943877","1.31906992503387","1.74196505746104e-07","0.297464845045489","-0.72806419899275","1.09993999348778",3.19022802674365e-07,0.00244275760007762
"CECR2","5.92450516595265","0.407268174754735","0.0313395391490734","0.184618211728583","-0.142966880502654","0.381350019335771",0.0360549969224265,1
"SLC25A18","0.645569442519313","4.05242236622852","4.07691668046315e-10","0.364177734058784","2.43815362355553","3.23690190494741",9.39533321448394e-10,5.71706026101348e-06
"ATP6V1E1","3.13529326551714","60.0263644683037","4.64869722454302e-37","0.424039857552379","0.378126863541451","-60.0251734804382",2.63921786152902e-35,6.51886811797668e-33
"BCL2L13","0.41087526375327","6.45660170958765","5.32252301368911e-11","0.094016321922419","2.57884354223538","5.91922897182742",1.32032089547077e-10,7.46377402209624e-07
"BID","5.91977418739072","3.7261196352877","0.000129165040182378","0.165827665685389","-1.32450375156382","3.48276576136982",0.000183774488481888,1
"MICAL3","5.92910749827663","64.7738523793109","1.07402209096138e-19","0.248636139795442","-22.4587481870487","60.7557123398902",5.47872382013512e-19,1.50610117815514e-15
"PEX26","3.63214145359469","1.04576283309631","0.24351583480344","0.0338685998950303","-0.49266937175363","-0.922440671925027",0.257683561081244,1
"TUBA8","2.20888604285038","1.43003643606458","0.0208686565362884","0.129328486808886","1.14865546910197","-0.851818538055166",0.0244193233151178,1
"USP18","1.3981946120673","0.262172765429326","0.112506443077589","0.116464658856223","0.258277210446056","0.0450271195732535",0.122747829399909,1
"TMEM191B","4.09593007573743","1.75371130073748","0.166780574211209","0.140922688641233","-1.43090715317498","-1.01390731594511",0.179229365634438,1
"DGCR6","2.20995376873156","0.339842396845246","0.479030425656181","0.0596733491251689","0.27275704720583","-0.20272258851218",0.493276814435058,1
"DGCR9","5.89728394988973","15.4735335298462","0.00039739768142574","0.0846804631358674","-5.82415075914807","14.335602806788",0.00054235597923437,1
"DGCR10","3.09518068832511","0.629378178689787","0.0461977281540209","0.197101618313318","0.029200192320345","-0.628700437871113",0.0523668856118208,1
"DGCR2","2.69600926871456","21.2166047114118","4.47907314620928e-22","0.234080815013068","9.14402515152843","-19.1450024682296",2.84465773230492e-21,6.28100427292927e-18
"ESS2","2.61430698885119","2.72241825985633","2.47940285653612e-16","0.391868259423956","1.36989237590786","-2.35264873281769",9.37919240820232e-16,3.4768666257206e-12
"SLC25A1","2.42361225523579","2.31797762392448","1.05347568529842e-07","0.218671248662474","1.52491630359756","-1.74575213934766",1.96761981019443e-07,0.00147728895349397
"CLTCL1","5.84467219402071","2.91419165286755","1.75055497366155e-05","0.489762233141326","-1.23734750784414","2.63846245652176",2.69285129395085e-05,0.245480323956559
"HIRA","3.14635770152694","0.445011887309922","0.444713122378873","0.0229760582732177","-0.00212049495106334","-0.445006835170316",0.459051315062123,1
"C22orf39","2.86746859410143","5.49920076523347","1.03712017602307e-30","0.395117691494861","1.48865457528521","-5.29387538688122",1.95215251387537e-29,1.45435362283715e-26
"MRPL40","3.04994377972332","2.34624415723796","2.31693794064845e-18","0.432820183815208","0.214729735678953","-2.33639739470589",1.04002627214191e-17,3.24904207417132e-14
"UFD1","0.388811828772589","1.05609914142726","0.000840891392125301","0.0981396122989483","0.400355775141487","0.97727204494667",0.00111559318749036,1
"SEPTIN5","3.14010266009009","5.0059407109184","3.53585269401209e-14","0.558373064961794","0.00745881635928954","-5.00593515412342",1.12230109389161e-13,4.95832623281315e-10
"GP1BB","2.6977434234942","5.21423966401721","5.44443823522118e-08","0.198798574582744","2.23909305209627","-4.70900813100429",1.03987138889276e-07,0.000763473573725066
"GNB1L","0.502631399724617","0.515251409553571","0.282457478097959","0.0466999227906232","0.248213682823203","0.451524066585917",0.296852373182019,1
"RTL10","3.13260079400302","6.12964577124367","2.5524629991407e-29","0.376162339134099","0.0551161713617881","-6.12939797113712",3.9203930599069e-28,3.579318863695e-25
"TXNRD2","2.6569914650276","1.35818557310379","0.00242048184723837","0.0886479464506291","0.63271822454014","-1.20180518359759",0.00307839805403806,1
"COMT","5.6805741531515","1.3432166516839","0.0275629396176656","0.0591187652559583","-0.761329320877599","1.10662036784661",0.0319091143613081,1
"ARVCF","2.45777607911137","1.02742393696947","0.00135912720647398","0.118940508475025","0.649081340943536","-0.796425363167689",0.00176783608351587,1
"TANGO2","5.94589816659135","8.01894988401164","5.00209208680919e-19","0.228392256202655","-2.65369751099422","7.56712936075717",2.38586181405868e-18,7.01443373333253e-15
"DGCR8","6.05677308586934","1.49162956673439","0.0042807824034489","0.0808606702300716","-0.33484512831357","1.4535602857814",0.00533594770165013,1
"TRMT2A","3.18106532470869","1.44404857117976","1.2929988436829e-05","0.148770915898372","-0.0569856534932431","-1.44292373714699",2.01239986514598e-05,0.181317227849653
"RANBP1","3.02106713626611","5.75211875470953","5.54810899765655e-12","0.256506939834039","0.691599837215758","-5.71039051496868",1.48164411491407e-11,7.78011324741378e-08
"ZDHHC8","2.97869361530457","3.34340850522033","1.81378871829808e-07","0.128606092930956","0.54223246279607","-3.29914600905595",3.3182986557983e-07,0.0025434759196694
"RTN4R","3.06128568290003","11.4823067384943","9.08448855408151e-26","0.424412405222076","0.921118444270949","-11.4453007321125",8.59014045811767e-25,1.27391782993885e-21
"DGCR6L","2.75793300105322","5.47044035486263","3.42008976970884e-30","0.400994465684597","2.04767645820169","-5.0727447007154",5.88465261848185e-29,4.79599188406271e-26
"ZNF74","0.247218314858559","0.571277962978115","0.0781618855174455","0.063837096244455","0.139796171375924","0.553909326021018",0.0867894623969545,1
"KLHL22","6.01092436644854","14.2707331962752","2.69888638939921e-19","0.21712004896792","-3.8375397522438","13.7450760132209",1.32191700448988e-18,3.78464838385451e-15
"MED15","6.2063876681846","3.33490212540475","0.000701725104985184","0.0643706181661346","-0.255860930280567","3.32507253610881",0.000938153412833181,1
"PI4KA","5.16863539885976","22.3932431469825","2.54186818444849e-05","0.0699033224746726","-20.1026960044162","9.86605047594566",3.84773656964837e-05,0.356446175505212
"SERPIND1","4.69611604933462","2.37704738741614","6.66847245956085e-06","0.43172801782299","-2.37673266344039","-0.0386798210625729",1.06578515272876e-05,0.0935119893004218
"SNAP29","3.40083567023912","0.772189447958871","0.0737857402658747","0.0566941034632589","-0.197949944287164","-0.746386202374973",0.0821123272556433,1
"CRKL","2.59426418721158","9.67322422426068","1.99948318379154e-15","0.251821831699369","5.03402151624899","-8.26013887696605",6.99046439449234e-15,2.80387526863088e-11
"AIFM3","0.57290052053653","3.76820387223039","2.20025712758819e-06","0.1762554749771","2.04263677849334","3.16654313310879",3.66875216411049e-06,0.0308542057001692
"LZTR1","2.64206821624924","1.94552108478073","6.52497687715824e-05","0.109715712626551","0.931920434030039","-1.70779875745465",9.52923877821183e-05,0.9149975074839
"THAP7","3.08695467815123","4.77071118205686","1.98411806604043e-26","0.363619155449618","0.260532327005462","-4.76359193143026",2.05337916162989e-25,2.78232876400849e-22
"THAP7-AS1","4.98687127536369","0.753984633901876","0.00611900112068834","0.2079209798921","-0.725759709116808","0.204366515806364",0.0075288894196203,1
"P2RX6","0.902087602904972","0.498107093721608","0.578936571106851","0.0305429941279314","0.390826220709837","0.30881311827941",0.591506560046002,1
"SLC7A4","3.15714490328328","1.4386117849234","7.70498261240185e-16","0.491481332879076","-0.022372747773713","-1.43843780813685",2.79407735127259e-15,1.08046971173711e-11
"HIC2","6.26872702593377","3.65348886859837","1.93205182785369e-13","0.233629866162917","-0.0528213292339473","3.65310700912937",5.7620507830694e-13,2.70931627819923e-09
"TMEM191C","5.05747362441374","1.01573295997587","0.168707368353091","0.0825640748210318","-0.955852274906155","0.343598420453406",0.18117502116828,1
"UBE2L3","2.70785116112965","11.6629890935652","9.53195343593293e-18","0.198796291576904","4.90159002440941","-10.5829924798816",4.05788048063411e-17,1.33666583032087e-13
"YDJC","2.94950119191411","2.17668321753909","8.09340702719752e-16","0.341319306535082","0.415555609549087","-2.13664769320743",2.92777313024376e-15,1.13493846742391e-11
"SDF2L1","3.0537111119213","1.61514152744638","6.1886696261045e-17","0.447718541150606","0.141758492185259","-1.60890853797697",2.45985584373196e-16,8.67837141668634e-13
"PPIL2","5.22363898597408","2.20896607516467","0.0267859180156463","0.0615168166033137","-1.92651353912185","1.08077597346011",0.031048018543016,1
"YPEL1","2.44286609659857","3.30578694671904","0.00194060678177545","0.117147056894576","2.12642491533138","-2.53111525153556",0.00249143409137027,1
"MAPK1","2.87133578690664","76.3395353421626","5.18284676047238e-27","0.31460561233299","20.3810519297407","-73.5685896187667",5.76360508502016e-26,7.26790601221042e-23
"PPM1F","2.80246448807016","1.96280255910304","0.000113236898701129","0.106275834726312","0.652955790815494","-1.85101124287832",0.000161983171527689,1
"TOP3B","1.32739085466213","2.49783832830817","6.65032868064367e-09","0.239581169776848","2.42420918404928","0.602001782668844",1.38549337525875e-08,9.32575590886662e-05
"ZNF280B","2.12977406924705","2.75473719731283","6.35929007030747e-06","0.132301347890824","2.33545979751922","-1.46089170044546",1.01811079639139e-05,0.0891763246559217
"RSPH14","4.14301184078647","0.68628058330254","0.000383364892116063","0.122977617343335","-0.578010849722602","-0.369979048894706",0.000524378256159145,1
"GNAZ","2.95358862986467","15.315917991777","3.75475197112808e-39","0.396679243703098","2.86252153092497","-15.0460398250114",3.33246119564108e-37,5.26528868911291e-35
"RAB36","3.53754239840836","1.24300897884351","2.20651319061167e-11","0.266606503577592","-0.479409453529612","-1.14683821760178",5.64943116157521e-11,3.09419344719474e-07
"BCR","4.77153078210352","9.51420646454007","1.24012073917962e-10","0.170690413805752","-9.49757214322497","0.562359346088396",2.97879635586088e-10,1.73902131255158e-06
"DRICH1","0.0380006139044758","0.71853368614644","0.00420157299486333","0.198109476389122","0.0272981501105171","0.718014950490402",0.00524140717969651,1
"RGL4","5.12472169925744","1.1305618518632","1.71561339907147e-09","0.525234632090747","-1.03580775010681","0.453069978818968",3.7596572425659e-09,2.40580466951792e-05
"CHCHD10","3.05221050593018","26.7306849114432","2.85696866459831e-17","0.350410402750273","2.3860659482621","-26.6239780109096",1.1673447431137e-16,4.00632715836621e-13
"SMARCB1","5.42373342930692","1.89673683379715","8.62885125165592e-05","0.0948911517039734","-1.43674938504161","1.23828987772064",0.000124693302866829,1
"SLC2A11","5.50373328352008","5.95813144343569","2.79174579215939e-13","0.180954014766321","-4.18790951973821","4.23801181590415",8.23315483563641e-13,3.91486512434511e-09
"MIF","2.68776119592164","48.3114580809368","4.77507760985911e-13","0.609116265637907","21.1803402541037","-43.4210797726922",1.38177699799947e-12,6.69609133230543e-09
"GSTT2B","2.5155739522655","0.812633069466427","0.309282549943607","0.0732516434765974","0.476140485930857","-0.658530745863817",0.323831045908997,1
"DDT","3.2896679737561","5.33537624507173","1.08830603896795e-12","0.445013459863288","-0.787153609118059","-5.27699051279497",3.07254189338586e-12,1.52613155844476e-08
"CABIN1","0.330639946381813","2.7571499123124","0.0732998436252322","0.0352937720992036","0.895104247970199","2.607808279807",0.0816039780213267,1
"SPECC1L","0.262283901858251","29.2048501482238","9.40702408055144e-26","0.24034145463351","7.57243854542949","28.2060533690182",8.88314469236181e-25,1.31914698681573e-21
"ADORA2A","1.16044413646612","1.20950574839505","4.17655338176999e-07","0.374593198224288","1.10909304027995","0.482510915320326",7.40802024697199e-07,0.00585678080725606
"GUCD1","3.0808743184671","1.02082902697225","4.39378646529053e-08","0.201332725287062","0.0619449603367489","-1.01894785155963",8.48328068329466e-08,0.000616140676027691
"SNRPD3","3.17027313624979","1.8110003978126","1.4011884363918e-09","0.192934586265325","-0.0519332450344241","-1.81025561149181",3.0913885216366e-09,1.96488654435222e-05
"GGT1","0.464938256888062","0.138601536865579","0.379422816003655","0.0668882672762068","0.0621444402794122","0.123888879903965",0.393946849460925,1
"LRRC75B","2.42396990551362","1.06991198284887","0.000384810059062516","0.195189916415034","0.703569389670073","-0.806040796090914",0.000526252336476854,1
"SGSM1","6.23104444105933","30.1811423118573","7.34151946433211e-21","0.214993270917956","-1.5729579489363","30.1401253238844",4.14119579438171e-20,1.02950127448329e-16
"KIAA1671","5.62763385103343","16.3045233232506","1.11069229850965e-18","0.220460452638183","-9.93918005589196","12.9247893837765",5.13356562359948e-18,1.55752381020008e-14
"CRYBB2","6.05675734666556","0.705855784557191","0.00584077231141944","0.215524370792976","-0.158463283698614","0.687838481267442",0.00719981980687718,1
"LRP5L","5.55970506552157","1.31537379212547","1.70847985040768e-09","0.356261789631812","-0.870773687168919","0.985881026668429",3.74460971276444e-09,2.39580129422669e-05
"GRK3","0.341191794503383","38.1872958082409","6.77687665085441e-19","0.187900511806354","12.777867274843","35.9860482555752",3.19543178463118e-18,9.50321412749314e-15
"SEZ6L","5.92600367930834","1.67963346540841","0.948032293809115","0.00918364080471283","-0.587258868639322","1.57362498687722",0.95020061868953,1
"ASPHD2","2.61674523179948","8.75493611331272","2.47988952108396e-22","0.371451889434985","4.38693187348872","-7.57652526462864",1.61521090358385e-21,3.47754907541604e-18
"HPS4","1.64675765888482","1.24483058208486","0.0448252777124931","0.0549856123858034","1.24124089526919","-0.0944680792917047",0.050885199495045,1
"SRRD","3.00415489262604","3.16351533353752","1.51463597884228e-27","0.412581741700181","0.433418966134153","-3.13368429573277",1.82002916292248e-26,2.12397403313053e-23
"TFIP11","3.05800179526581","1.60762675767684","2.86650525541445e-07","0.167578441099068","0.134226456651673","-1.60201343637726",5.16007743217931e-07,0.00401970031966768
"Z95115.1","2.83114495246626","0.594958211044016","3.10629307371795e-05","0.258297416379287","0.181750789268448","-0.566517363801846",4.65977190551421e-05,0.435595477727468
"TPST2","4.44759154376134","1.44107544695231","0.130869237268818","0.0439512540479743","-1.39084753222534","-0.377149288626503",0.141953845468799,1
"MIAT","0.0317145459099214","111.88806571991","1.12917414956774e-16","0.236653203765792","3.54788437621832","111.831801232905",4.39600474719279e-16,1.58344090993884e-12
"Z99774.1","4.85029008654719","2.70437562764214","3.09868850376411e-06","0.447690317713353","-2.67870218134968","0.371755509733526",5.09412765396062e-06,0.0434529088882841
"MIATNB","0.575363378926103","1.63688444744346","0.00272959168304209","0.223120082752983","0.890693811461791","1.3733372595637",0.00345616832246494,1
"MN1","3.93495040407635","1.05187545482515","0.000368462921382649","0.181058169980939","-0.749684890807109","-0.737844520857312",0.000504930670042889,1
"PITPNB","3.38671689636347","10.5187655559576","6.40933793675336e-18","0.145750161695752","-2.55266094852785","-10.2043300075537",2.76888927563439e-17,8.98781458870924e-14
"TTC28-AS1","0.101465963653841","10.8448485138473","4.17954576081047e-15","0.17911584200373","1.0984958403286","10.7890706818093",1.42811330906056e-14,5.86097702038452e-11
"TTC28","0.12504565887515","53.4356007115253","5.9827537193619e-24","0.21641872901602","6.66449003826019","53.0183741351194",4.69834630512659e-23,8.38961554066119e-20
"CHEK2","0.0880106288959253","0.776407169940145","3.36259769292209e-06","0.264429209334748","0.0682439022165183","0.773402135596177",5.51054194786099e-06,0.0471537074478465
"HSCB","5.88615698415881","2.24146793234966","3.03370302636838e-10","0.194835309230323","-0.866729769136992","2.06711344609908",7.06671387687106e-10,4.25416175387638e-06
"CCDC117","2.30553810311344","2.93920332965277","3.54033395945249e-10","0.265153704404982","2.18090030455016","-1.97042890626761",8.20190039871176e-10,4.96461031134023e-06
"XBP1","3.18243517973319","3.54984371689589","3.17134489323649e-18","0.421154009563544","-0.144944279754549","-3.54688336009963",1.40867182254847e-17,4.44717694378553e-14
"Z93930.2","5.72759561706926","1.68034050896157","8.21648951144392e-05","0.209206561168173","-0.886286168760325","1.42759975242411",0.000119004164861576,1
"ZNRF3","5.93951253887343","7.74476699411478","2.10762458643914e-09","0.128924497707523","-2.60957875045417","7.2918800414096",4.58362586470783e-09,2.95552195756361e-05
"ZNRF3-AS1","4.87582033095863","0.759952871107597","0.00146443779807004","0.275835844227321","-0.749826344027958","0.123647968468339",0.00189988076994506,1
"KREMEN1","0.079626677053857","1.00185001088211","0.0222894188508384","0.0899299825384676","0.0796897140598335","0.998675619897445",0.0260210223564192,1
"EMID1","3.65964805299382","0.728532353319018","0.000386434051938598","0.197165336618784","-0.360763129189957","-0.632937085696214",0.000528370194065421,1
"RHBDD3","6.20652721823872","2.84281196730683","1.96614496112488e-07","0.154841523381158","-0.217711157775149","2.83446321783211",3.5867374515226e-07,0.00275712507898542
"EWSR1","1.52219623279251","5.05865530689044","7.4323536718508e-06","0.0802097575249761","5.05268228884809","0.245754352742062",1.18194483488732e-05,0.104223895540364
"GAS2L1","2.92515359034424","8.30783618771193","8.45787855248147e-22","0.246351475399207","1.78413388901913","-8.11400076336633",5.25497700227947e-21,1.18604830941448e-17
"RASL10A","3.29561158615925","10.8497688595317","9.95953332417267e-29","0.496526537829433","-1.66447084408861","-10.7213348569309",1.39244801400671e-27,1.39662535804873e-24
