"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"En1 (mouse)",0.8164300555737,0.677983884505624,0.137504646576212,"['NDUFA13', 'LMAN2', 'MRPS21']",0.999961192190531,0,0,3,"En1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.818711025820136,0.759413919413919,0.151901082126293,"['UBL5', 'NDUFA7', 'NDUFA13', 'C6ORF47', 'BAG1', 'C18ORF32', 'PFDN6', 'TOMM6']",0.999961192190531,0,0,8,"MIB2",0.999961192190531,0.0092540630878088,0.00727188789694602,NA,NA,NA,0.346664213532041,0.603363656416727
"CBEPB (human)",0.83909893127529,0.77254539858418,0.135525061878985,"['TIMM8B', 'IDI1', 'MRPS24', 'NDUFB3', 'COX17', 'MRPS12', 'MRPS18B', 'GLRX2', 'TIMM10', 'CHCHD1', 'TOMM5', 'SERF2']",0.999961192190531,0,0,12,"CBEPB",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.839419790360638,0.778428143892501,0.136259449689063,"['BEX4', 'IDI1', 'SHC3', 'RNASEK', 'NDUFA5', 'COX7A2', 'TMEM160', 'MRPL51', 'TMSB4X', 'TMEM126A', 'CTXN2', 'CHCHD1', 'SERF2']",0.999961192190531,0,0,13,"GATA1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.842400794672689,0.709761700977522,0.121723687988234,"['MESP1', 'PRDX5', 'COX17', 'COX7A2', 'MRPL46', 'LSM4']",0.999961192190531,0,0,6,"POU2F1",0.999961192190531,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"FOXJ1 (human)",0.865521796549864,0.698469035377178,0.100874798565114,"['HAX1', 'TMEM126A', 'CRYBB3', 'MRPL47', 'TRIAP1', 'UQCR10', 'COX7A1']",0.999961192190531,0,0,7,"FOXJ1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.865577506196751,0.664528301886792,0.0959302142385378,"['TCEAL5', 'COX17', 'MRPS21', 'CWC15', 'RSL24D1']",0.999961192190531,0,0,5,"POU1F1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.869425351539615,0.694019604103894,0.0971091669840433,"['NDUFA7', 'NHP2', 'CRYBB3', 'SEC61B', 'UQCR10', 'MRPS7', 'RILP']",0.999961192190531,0,0,7,"SAMD9L",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.869677641678934,0.788173851464991,0.110054813630452,"['NDUFA7', 'NDUFA13', 'MRPS12', 'NDUFB2', 'CHCHD10', 'MRPL47', 'GLRX2', 'UQCR10', 'MRPL46', 'UQCRH', 'FCGR3A', 'MRPL51', 'UQCRQ', 'C6ORF47', 'MFSD5', 'TMEM11', 'DDT', 'C18ORF32', 'FAU', 'CCT7', 'SERF2']",0.999961192190531,0,0,21,"NR5A2",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.86996002651143,0.743681236990782,0.103600756864138,"['PRDX5', 'MRPS26', 'NRN1', 'NDUFS6', 'C6ORF47', 'MFSD5', 'DDT', 'GLRX2', 'IGFBP6', 'POLR2I', 'MRPL46', 'LSM2']",0.999961192190531,0,0,12,"MZF1 1-4",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.888361476913857,0.635196028819972,0.0751923146072,"['LSM7', 'NDUFB3', 'C18ORF32', 'ATOX1', 'PFDN6']",0.999961192190531,0,0,5,"MAPK14",0.999961192190531,7.03754174694413e-22,2.02134360356607e-12,0.93340526575572,0.933656123894835,-0.132008536817516,0.166635972610796,0.918879355487314
"FOXL1 (human)",0.891838978847398,0.781635561116324,0.0894735723110014,"['NDUFB3', 'COX17', 'NUDT1', 'TIMM10', 'RNF5', 'PSMB6', 'FCGR3A', 'RPL18A', 'ZNHIT3', 'TMSB4X', 'RPLP2', 'TMSB10', 'RILP', 'SERF2', 'TIMM8B', 'NDUFA5', 'MRPS18B', 'MRPS21', 'CWC15', 'PA2G4', 'LSM2', 'DNAJC8', 'FAU', 'SNRNP25', 'DCTPP1']",0.999961192190531,0,0,25,"FOXL1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.896608839600961,0.730292397660819,0.0797008904390322,"['MRPS21', 'CHCHD10', 'TRIAP1', 'LSM2', 'MRPL52', 'PSMB6', 'HAX1', 'NDUFS5', 'BAG1', 'SNRPE', 'DNAJC8', 'FAU', 'POLR2I', 'SERF2']",0.999961192190531,0,0,14,"WT1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.8967787807313,0.598085585585586,0.0651590732344849,"['NDUFA6', 'COX17', 'NDUFB2', 'SNRNP25']",0.999961192190531,0,0,4,"HIF1A",0.999961192190531,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"ATF2 (human)",0.896800613626598,0.644213381555154,0.0701688314884885,"['TIMM8B', 'SNAPC5', 'MFSD5', 'LMAN2', 'NDUFB2', 'CTXN2']",0.999961192190531,0,0,6,"ATF2",0.999961192190531,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"ZNF148 (human)",0.898348784912488,0.685618279569893,0.0734961433077257,"['SPAG7', 'NDUFA7', 'DDT', 'TMSB4X', 'C9ORF16', 'IGFBP6', 'UQCR10', 'TMSB10', 'CTXN1']",0.999961192190531,0,0,9,"ZNF148",0.999961192190531,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"HINFP (human)",0.902913755950637,0.735562078298327,0.0751216593542084,"['TIMM8B', 'OST4', 'SPAG7', 'NDUFA7', 'MRPS26', 'NUDT1', 'NDUFA1', 'MYL6B', 'TMEM141', 'UQCRH', 'LSM2', 'GUK1', 'BAG1', 'C9ORF16', 'C18ORF32', 'POLR2I']",0.999961192190531,0,0,16,"HINFP",0.999961192190531,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"STAT3 (human)",0.912874843542188,0.705188004664364,0.0642824635999902,"['RPL41', 'MRPS26', 'SHC3', 'NDUFA5', 'MRPS12', 'GLRX2', 'PHB', 'UQCR10', 'MRPL52', 'FCGR3A', 'PRDX5', 'SDHAF1', 'POLR2K']",0.999961192190531,0,0,13,"STAT3",0.999961192190531,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"MYOG (mouse)",0.918125671953624,0.614553030898656,0.052495734561965,"['RPL41', 'GUK1', 'TMEM11', 'DDT', 'TMSB10', 'CTXN1']",0.999961192190531,0,0,6,"MYOG",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.918713330953272,0.718082723607586,0.0608798727397864,"['MESP1', 'SHC3', 'NDUFA5', 'COX17', 'MRPS18B', 'COX7A2', 'NEDD8', 'RNF5', 'LSM2', 'TCEAL5', 'MFSD5', 'APOC1', 'SNRNP25', 'POLR3K', 'DCTPP1', 'PFDN6']",0.999961192190531,0,0,16,"SRF",0.999961192190531,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"USF1 (human)",0.920838612801892,0.610525082044069,0.0503503017461704,"['RNASEK', 'NDUFS6', 'APOC1', 'MRPL36', 'SERF2', 'LSM2']",0.999961192190531,0,0,6,"USF1",0.999961192190531,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"RELA (human)",0.922263898951584,0.707766337752408,0.057275192465939,"['BEX4', 'NDUFA13', 'NDUFA6', 'MRPL47', 'LSM2', 'CHCHD2', 'HAX1', 'SPCS1', 'GUK1', 'SNRPD1', 'SNRPG', 'RPLP2', 'RPL29', 'SERF2', 'TOMM6']",0.999961192190531,0,0,15,"RELA",0.999961192190531,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"POU2F1 (mouse)",0.928247770461695,0.54896265560166,0.0408738861660011,"['NDUFS6', 'MFSD5', 'TMSB4X', 'CHCHD1']",0.999961192190531,0,0,4,"POU2F1",0.999961192190531,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"MZF1 (human)",0.928753042199951,0.616792746025512,0.0455886367071731,"['SPAG7', 'UQCRQ', 'C6ORF47', 'DDT', 'MRPL47', 'PHB', 'POLR2I']",0.999961192190531,0,0,7,"MZF1",0.999961192190531,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"SND1 (human)",0.932104510973754,0.592998061352492,0.0416938919598738,"['HAX1', 'RNASEK', 'BAG1', 'SNRPE', 'TXN', 'IGFBP6']",0.999961192190531,0,0,6,"SND1",0.999961192190531,2.39396031910916e-24,1.64036252365834e-09,0.74450496016359,0.741415024850878,-0.216794530868724,0.00386786789203433,0.455988297264383
"CEBPB (human)",0.934408731521973,0.589231059890421,0.0399742143193106,"['RNASEK', 'C6ORF47', 'C19ORF53', 'CRYBB3', 'MRPL47', 'SEC61B']",0.999961192190531,0,0,6,"CEBPB",0.999961192190531,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"EGR1 (human)",0.940464644818556,0.437053281351527,0.0268268648586975,"['PSMC3', 'EIF1']",0.999961192190531,0,0,2,"EGR1",0.999961192190531,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"TCF4 (human)",0.942445766017392,0.704234864134753,0.0417448624366927,"['SHC3', 'NDUFA6', 'NDUFA5', 'MRPS21', 'MRPL47', 'GLRX2', 'TIMM10', 'TRIAP1', 'MRPS7', 'TMEM141', 'LSM3', 'PSMB6', 'HAX1', 'NHP2', 'FAU', 'CTXN2', 'TMSB10', 'PFDN6', 'POLR2K']",0.999961192190531,0,0,19,"TCF4",0.999961192190531,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"Sox5 (mouse)",0.944286099464971,0.343811270634369,0.019709354910429,"['CYCS']",0.999961192190531,0,0,1,"Sox5",0.999961192190531,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"UBTF (human)",0.945894237144487,0.569290992902612,0.0316665360794469,"['PRDX5', 'NDUFA7', 'UQCRQ', 'SEC61B', 'IGFBP6', 'UQCRH']",0.999961192190531,0,0,6,"UBTF",0.999961192190531,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"HNF4A (mouse)",0.949040482452348,0.333312883435583,0.0174335381492061,"['CHCHD1']",0.999961192190531,0,0,1,"HNF4A",0.999961192190531,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"CBEPA (human)",0.954081138500096,0.529823493609251,0.0249051800069484,"['APOC1', 'TMEM160', 'CWC15', 'CCT7', 'CHCHD1']",0.999961192190531,0,0,5,"CBEPA",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.95985083268091,0.517429518084241,0.0212029107551294,"['MORN2', 'MRPL47', 'COX7A2', 'CCT7', 'DCTPP1']",0.999961192190531,0,0,5,"ZBTB16",0.999961192190531,6.07104938423961e-14,1.7377864655568e-05,0.900070546195778,0.899600427875076,-0.231489197519665,5.2144996277817e-05,0.00412768000511307
"NR2F1 (mouse)",0.960942692298181,0.391847468770546,0.0156114011150381,"['FAU', 'CCT7']",0.999961192190531,0,0,2,"NR2F1",0.999961192190531,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"SRF (mouse)",0.960942692298181,0.391847468770546,0.0156114011150381,"['HAX1', 'MRPL36']",0.999961192190531,0,0,2,"SRF",0.999961192190531,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"RORB (mouse)",0.960942692298181,0.391847468770546,0.0156114011150381,"['FAU', 'CCT7']",0.999961192190531,0,0,2,"RORB",0.999961192190531,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"POU2F2 (mouse)",0.966771964103159,0.47078853046595,0.0159091822535922,"['NDUFA13', 'NDUFS6', 'MFSD5', 'TMSB4X']",0.999961192190531,0,0,4,"POU2F2",0.999961192190531,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"NFE2 (human)",0.975699175218354,0.601282455587091,0.014792126956361,"['NDUFA13', 'SHC3', 'NDUFB2', 'CHCHD10', 'FCGR3A', 'PRDX5', 'LSM7', 'UQCRQ', 'C6ORF47', 'DDT', 'BAG1', 'SNRPE', 'RPL29']",0.999961192190531,0,0,13,"NFE2",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.977831112298639,0.469976256502275,0.0105360737260789,"['MRPS26', 'HAX1', 'TIMM10', 'AP2M1', 'ATOX1']",0.999961192190531,0,0,5,"ETV4",0.999961192190531,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"SP3 (mouse)",0.979008707592177,0.395420190077079,0.00838873736039965,"['MRPS21', 'GLRX2', 'TRIAP1']",0.999961192190531,0,0,3,"SP3",0.999961192190531,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"RUNX2 (mouse)",0.985338616646815,0.411356466876972,0.00607570360501858,"['OST4', 'GUK1', 'LMAN2', 'RPL29']",0.999961192190531,0,0,4,"RUNX2",0.999961192190531,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"MYB (human)",0.986583612438728,0.366065634560119,0.00494452190662678,"['NDUFA5', 'COX17', 'CTXN2']",0.999961192190531,0,0,3,"MYB",0.999961192190531,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"PGR (human)",0.987165413335464,0.403250773993808,0.00520905702175728,"['NDUFB3', 'RPL29', 'COX6C', 'CHCHD1']",0.999961192190531,0,0,4,"PGR",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.987684352155132,0.306853582554517,0.00380256454679105,"['SNRPE', 'EIF1']",0.999961192190531,0,0,2,"CRTC1",0.999961192190531,9.37068447848666e-10,0.015089700223708,NA,NA,NA,0.950682793671881,0.45470560723194
"KLF13 (human)",0.987836277286408,0.431302689682858,0.0052784143874634,"['FCGR3A', 'RPS19BP1', 'LMAN2', 'PA2G4', 'CTXN1']",0.999961192190531,0,0,5,"KLF13",0.999961192190531,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"TCFAP2A (human)",0.989268502649819,0.392900302114804,0.00423919591461647,"['NRN1', 'CCT7', 'POLR3K', 'UQCRH']",0.999961192190531,0,0,4,"TCFAP2A",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.989268502649819,0.392900302114804,0.00423919591461647,"['PRDX5', 'NRN1', 'GMPR2', 'CTXN1']",0.999961192190531,0,0,4,"ZBTB7A",0.999961192190531,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"JUN (human)",0.989314421243271,0.543297345928925,0.00583668660101515,"['CHCHD2', 'GABARAPL1', 'NDUFA13', 'SHC3', 'TMEM203', 'C6ORF47', 'C19ORF53', 'DDT', 'CRYBB3', 'MRPS21', 'POLR2I', 'SERF2']",0.999961192190531,0,0,12,"JUN",0.999961192190531,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"SP3 (human)",0.989969476427004,0.389146706586826,0.00392305341164454,"['NRN1', 'C9ORF16', 'CCT7', 'TMEM141']",0.999961192190531,0,0,4,"SP3",0.999961192190531,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"EGR1 (mouse)",0.992005287915349,0.377107558139535,0.00302698246627031,"['PRDX5', 'NRN1', 'POMP', 'CYCS']",0.999961192190531,0,0,4,"EGR1",0.999961192190531,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"TFAP2A (human)",0.993916820112715,0.535671944782785,0.00326854047067024,"['SPAG7', 'NDUFA13', 'NRN1', 'GMPR2', 'MRPL36', 'UQCRH', 'LSM2', 'PRDX5', 'MFSD5', 'DDT', 'APOC1', 'IGFBP6', 'CTXN1', 'SERF2']",0.999961192190531,0,0,14,"TFAP2A",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.994648266715512,0.388828122626318,0.00208649257500065,"['SPAG7', 'NDUFS6', 'TMSB4X', 'IGFBP6', 'TMEM141']",0.999961192190531,0,0,5,"KLF4",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.996335767357375,0.372251163740898,0.00136652002085252,"['IDI1', 'PRDX5', 'LSM7', 'RNASEK', 'TMEM126A']",0.999961192190531,0,0,5,"TFAP2A",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.996921619128325,0.295693834267535,0.000911662186051143,"['NRN1', 'C9ORF16', 'CCT7']",0.999961192190531,0,0,3,"PCBP1",0.999961192190531,1.35783685795164e-28,6.35416931607369e-13,0.828531164903655,0.826383323854647,-0.0439174030734602,0.0857719562060233,0.223853176524623
"SMAD4 (mouse)",0.997388002378563,0.238789034132171,0.000624532383267157,"['SHC3', 'UQCRH']",0.999961192190531,0,0,2,"SMAD4",0.999961192190531,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"E2F6 (human)",0.998451177570119,0.271787245210393,0.000421276507069414,"['C6ORF47', 'NUDT1', 'MRPL47']",0.999961192190531,0,0,3,"E2F6",0.999961192190531,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"SP1 (human)",0.998566143526196,0.269353551476457,0.000386491486451087,"['NRN1', 'C9ORF16', 'TMEM141']",0.999961192190531,0,0,3,"SP1",0.999961192190531,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"SP1 (mouse)",0.998919403142239,0.328044596912521,0.000354675625843929,"['NRN1', 'UQCRQ', 'TMSB10', 'SERF2', 'TOMM6']",0.999961192190531,0,0,5,"SP1",0.999961192190531,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"KLF11 (human)",0.999306734668963,0.248463296109162,0.000172310724657066,"['NDUFS6', 'TMSB4X', 'IGFBP6']",0.999961192190531,0,0,3,"KLF11",0.999961192190531,5.13958987358101e-05,0.00748218531373085,0.865679003967386,0.864165472914466,-0.200284806648102,0.0908524329063845,0.0821496724986943
"JUND (human)",0.999802009372247,0.113388922492007,2.24521666770611e-05,"['SHC3']",0.999961192190531,0,0,1,"JUND",0.999961192190531,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"TEAD2 (mouse)",0.999961192190531,0.0939971406337659,3.64789390819692e-06,"['COX7A1']",0.999961192190531,0,0,1,"TEAD2",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
