"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ETV4 (mouse)",0.814025297771263,0.802710806660003,0.165168854070184,"['RPS5', 'COX17', 'NME2', 'NENF', 'NDRG1', 'TMEM141', 'LSM3', 'TCEAL8', 'RPS16', 'NDUFAF4', 'RPL24', 'TMSB10', 'SERF2', 'CHMP5']",0.996444730486905,0,0,14,"ETV4",0.996444730486905,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"JUND (human)",0.820273577326269,0.802543843624406,0.158997870376417,"['SEMA3C', 'UQCRB', 'DCXR', 'MAGEF1', 'NDUFC1', 'DCK', 'TCEAL8', 'RPS15A', 'RPL24', 'MRPL9', 'RPS27A', 'HNRNPA1', 'POLR2J', 'RPS13', 'YWHAH']",0.996444730486905,0,0,15,"JUND",0.996444730486905,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"TBP (human)",0.821712815308117,0.837499106823866,0.164454941000258,"['MAGEH1', 'COX7B', 'NDUFB7', 'BEX1', 'MAGEF1', 'GPR22', 'TMEM160', 'NENF', 'TIMM10', 'NDRG1', 'COX7A1', 'MRPL54', 'SNAPC5', 'TCEAL7', 'RPS15A', 'TMSB4X', 'RPL37', 'POLR2J', 'BTF3', 'MRPS24', 'RPS26', 'PCP4', 'RPS29', 'DCTPP1', 'TPT1', 'NOP10']",0.996444730486905,0,0,26,"TBP",0.996444730486905,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"KLF11 (human)",0.822435342721983,0.820545723502468,0.160404717268745,"['F8A1', 'YJEFN3', 'RPL12', 'PNMA5', 'CRIP2', 'C4ORF48', 'RPL8', 'MLLT11', 'NEIL2', 'LGALS1', 'NDUFS6', 'PPDPF', 'TMSB4X', 'CHMP2A', 'ARL6IP4', 'SCN5A', 'PHPT1', 'VAMP2', 'LY6E', 'POLR2L']",0.996444730486905,0,0,20,"KLF11",0.996444730486905,7.40525141060556e-07,0.0110088682507273,0.767019672671083,0.764667374861242,-0.355162330275941,0.0526009528621252,0.0970126592345666
"POU2F2 (mouse)",0.826299060873875,0.802320335159523,0.153081525950898,"['NDUFA13', 'UQCRB', 'H3F3B', 'RPL36A', 'PNMA5', 'COX7C', 'MZT1', 'MRPL54', 'MYL12B', 'TCEAL7', 'NDUFS6', 'UBE2S', 'SEC61G', 'TMSB4X', 'S100A6', 'TAF9B']",0.996444730486905,0,0,16,"POU2F2",0.996444730486905,6.94228032045329e-09,2.09821933375596e-06,0.967603283093327,0.967227708946159,0.204768461003448,0.817802800267702,0.169506041916935
"IRF8 (mouse)",0.832110550895835,0.802049512987013,0.147408658589172,"['COX7B', 'RPL21', 'NDUFA2', 'RPL36A', 'NEDD8', 'MEA1', 'NDRG1', 'ANAPC11', 'MLLT11', 'DNAJA1', 'TCEAL7', 'SPCS1', 'SEC61B', 'TOMM5', 'SAC3D1', 'PRR13', 'SRSF9']",0.996444730486905,0,0,17,"IRF8",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.844756681582851,0.776877082693262,0.131064325328681,"['NDUFA8', 'BEX1', 'MAGEF1', 'FRMPD2', 'TIMM10', 'RPL10A', 'RNF5', 'ARPP19', 'LSM3', 'GCHFR', 'NDUFAF4', 'TMSB4X', 'RPL38', 'RPL15']",0.996444730486905,0,0,14,"ETS2",0.996444730486905,2.66785596636205e-35,4.202197711452e-22,0.988895945118193,0.988473077776116,0.0430590355217257,0.920451111209162,0.701953492825569
"IRF2 (human)",0.851804713148743,0.770663289239141,0.123612841285103,"['BEX1', 'RPL32', 'RPS19BP1', 'RPS8', 'RPL23', 'MRPS12', 'COX5A', 'LAGE3', 'PNRC2', 'RPS18', 'TOMM7', 'RPS2', 'SEPHS2', 'AP2M1']",0.996444730486905,0,0,14,"IRF2",0.996444730486905,5.46488879405084e-28,4.75427263053064e-15,0.562905652071707,0.560216644884936,-0.117303012123013,0.0223434643144214,0.591725808358258
"ELF3 (human)",0.852238212331667,0.785708598726115,0.125626318727777,"['ZNF593', 'RPL34', 'COX17', 'RPL35A', 'CRIP2', 'NENF', 'TIMM10', 'UQCR10', 'ARPP19', 'SNAPC5', 'TMEM203', 'SUMO2', 'PGK1', 'ARL6IP4', 'RPL38', 'AURKAIP1', 'POLR2I']",0.996444730486905,0,0,17,"ELF3",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.852954397028356,0.524022108843537,0.0833452944613804,"['TCEAL7']",0.996444730486905,0,0,1,"SMAD3",0.996444730486905,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"SOX10 (human)",0.852954397028356,0.524022108843537,0.0833452944613804,"['SUB1']",0.996444730486905,0,0,1,"SOX10",0.996444730486905,7.14908020573793e-06,0.000505936748454003,0.984165701650161,0.983584053838393,0.16731130964183,0.26782625238957,0.978018406988734
"NFAT2 (human)",0.861475844114492,0.755604938271605,0.112666939663754,"['COX7B', 'RNF5', 'MZT1', 'TCEAL8', 'TCEAL7', 'UQCRQ', 'RPL37A', 'POLE3', 'C18ORF32', 'FAU', 'RPS27A', 'RSL24D1', 'TPT1']",0.996444730486905,0,0,13,"NFAT2",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.865834314621376,0.563260619977038,0.0811442888399943,"['GABARAPL2', 'COX4I1']",0.996444730486905,0,0,2,"NKX3-1",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.867181587092941,0.781821755288736,0.111414979936358,"['NDUFA13', 'XBP1', 'RPL10', 'COX4I1', 'RPL22', 'PNMA5', 'RNF5', 'PSMB10', 'HIGD2A', 'EIF1', 'DNAJA1', 'PRDX5', 'RPS27', 'RPS16', 'LGALS1', 'RPL35', 'ARL6IP4', 'RPS27A', 'TMSB10']",0.996444730486905,0,0,19,"REL",0.996444730486905,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"Pax6 (human)",0.87064587292228,0.488888888888889,0.0677208693792529,"['COX5A']",0.996444730486905,0,0,1,"Pax6",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"Nobox (mouse)",0.87064587292228,0.488888888888889,0.0677208693792529,"['S100A6']",0.996444730486905,0,0,1,"Nobox",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.872578432928179,0.795263358443005,0.108396570381377,"['NDUFA7', 'F8A1', 'RPL12', 'PNMA5', 'CRIP2', 'C4ORF48', 'UQCR10', 'RPL8', 'DBNDD2', 'NEIL2', 'LGALS1', 'DDT', 'PPDPF', 'TMSB4X', 'C9ORF16', 'CHMP2A', 'SCN5A', 'PHPT1', 'TMSB10', 'POLR2J', 'CTXN1', 'VAMP2', 'LY6E', 'POLR2L']",0.996444730486905,0,0,24,"ZNF148",0.996444730486905,1.06093823242095e-09,5.39154951684455e-11,NA,NA,NA,0.00426510129864565,0.100748450207487
"SP3 (mouse)",0.87450790241518,0.743073782443861,0.0996416971944351,"['CDKN2D', 'FIS1', 'RPL21', 'NDUFB11', 'NENF', 'COX7C', 'MT3', 'DNAJA1', 'RPS25', 'RPS16', 'RPL38', 'PTMA', 'ITM2A']",0.996444730486905,0,0,13,"SP3",0.996444730486905,2.3438691712946e-06,0.00121245850054971,NA,NA,NA,0.00544940997363812,0.0531430338588934
"E2F6 (human)",0.876650510024319,0.777789084495099,0.102393500265996,"['SDF2L1', 'H3F3B', 'GPX4', 'BAD', 'SUPT4H1', 'DSTN', 'MRPL14', 'RPL10A', 'RPL8', 'PTMS', 'PPDPF', 'BANF1', 'SCN5A', 'RPL26', 'PTMA', 'HRAS', 'RPS21', 'RPL26L1', 'PFN2', 'POLR2L']",0.996444730486905,0,0,20,"E2F6",0.996444730486905,0.0783498494716919,0.00938857219007861,NA,0.732849133934062,NA,0.0896812113164158,0.996456713306062
"HMGA1 (human)",0.87756710667269,0.746721908577673,0.0975232639842405,"['RPL41', 'RPL23', 'TMEM160', 'COX6C', 'RNF5', 'HOPX', 'HIGD2A', 'TCEAL8', 'HAX1', 'C12ORF29', 'RPL29', 'RPL17', 'NOP10', 'CHGB']",0.996444730486905,0,0,14,"HMGA1",0.996444730486905,9.23447053116837e-51,6.46874123019432e-34,0.754046067393105,0.750386798191593,-0.0323399564855711,9.44850182842371e-05,0.0460723244513105
"IKZF1 (mouse)",0.883811454229933,0.752518509527855,0.0929447095781635,"['STOML2', 'GPX4', 'RPL10', 'POMP', 'NME2', 'NEDD8', 'TIMM10', 'RPL10A', 'COX7A1', 'UBL5', 'MARCKS', 'RPS15A', 'UFC1', 'RPLP2', 'CHMP5', 'PRR13']",0.996444730486905,0,0,16,"IKZF1",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.884999605086875,0.576977623699969,0.0704882486079911,"['BEX4', 'NDUFA2', 'GPR22']",0.996444730486905,0,0,3,"SOX10",0.996444730486905,7.14908020573793e-06,0.000505936748454003,0.984165701650161,0.983584053838393,0.16731130964183,0.26782625238957,0.978018406988734
"ETV4 (human)",0.885001634510939,0.76159049661772,0.0930403024450192,"['ZNF593', 'NDUFB10', 'MAGEF1', 'DCTN3', 'RPL35A', 'TIMM10', 'ATOX1', 'GNG3', 'DBNDD2', 'HAX1', 'CCDC85B', 'SUMO2', 'BANF1', 'RPL38', 'MRPL9', 'PFDN5', 'AP2M1', 'POLR2L']",0.996444730486905,0,0,18,"ETV4",0.996444730486905,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"FOXO3 (human)",0.886214365292155,0.458147321428571,0.0553425518442714,"['DBNDD2']",0.996444730486905,0,0,1,"FOXO3",0.996444730486905,0.000353995470954073,0.00123085388227496,NA,NA,NA,0.349826545517627,0.952629396218492
"FEV (human)",0.886214365292155,0.458147321428571,0.0553425518442714,"['MESP1']",0.996444730486905,0,0,1,"FEV",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.886945309554278,0.754831288343558,0.0905585863750195,"['MESP1', 'BUD31', 'NDUFA2', 'LSM4', 'RPS28', 'RPS27', 'NDUFS6', 'RPS18', 'BLOC1S1', 'SDHAF1', 'ERH', 'RILP', 'TOMM5', 'VAMP2', 'PFN2', 'CHMP5', 'PRR13']",0.996444730486905,0,0,17,"TBX5",0.996444730486905,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.893152094492492,0.758573960179297,0.0857176392514043,"['NDUFA7', 'RPL32', 'NDUFB10', 'PNMA5', 'UQCRH', 'GABARAP', 'MZT2B', 'PRDX5', 'UQCRQ', 'MAP7D1', 'SUMO2', 'ARL6IP4', 'RPL38', 'SCN5A', 'SEC61B', 'AURKAIP1', 'VAMP2', 'PRR13', 'CHGB']",0.998381140620402,0,0,19,"UBTF",0.998381140620402,5.15601418178665e-32,2.44170267124408e-20,0.986472019170078,0.985968924918831,-0.0275816062643387,0.00053469197126544,0.0527252127845396
"NR3C1 (human)",0.902341828934049,0.749630546104409,0.0770334314295887,"['RPS5', 'FRMPD2', 'MRPS12', 'NEDD8', 'LSM4', 'ATOX1', 'EEF1B2', 'HAX1', 'RPL27A', 'SDHAF1', 'PFDN2', 'MRPL9', 'RPL37', 'RPL29', 'HNRNPA1', 'PFDN5', 'AP2M1', 'TPT1', 'LY6E']",0.998381140620402,0,0,19,"NR3C1",0.998381140620402,5.5830216003453e-05,0.000268400409817056,NA,NA,NA,2.92838185600559e-06,0.000338601242984024
"PGR (human)",0.904642711132119,0.718705399292976,0.0720252107669095,"['NDUFB3', 'COX6C', 'TCEAL8', 'RPS18', 'SUB1', 'RPL37A', 'BANF1', 'TBL1X', 'RPS27A', 'RPL29', 'PPIB', 'CHCHD1', 'PFDN5', 'CHGB']",0.998381140620402,0,0,14,"PGR",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.908565906941923,0.73835138216016,0.0707989258318634,"['NDUFB11', 'RPS5', 'MRPL14', 'MEA1', 'NDRG1', 'COX7A1', 'HOPX', 'PTMS', 'MARCKS', 'DBNDD2', 'LGALS1', 'BANF1', 'TBL1X', 'HNRNPA1', 'PTMA', 'LY6E', 'POLR2L', 'SRSF9']",0.998381140620402,0,0,18,"TEAD2",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.910274203088088,0.754618291761149,0.07094121493895,"['FIS1', 'RPL30', 'SET', 'TPI1', 'RPL32', 'MRPL14', 'UQCR11', 'NDRG1', 'PSMB10', 'GABARAP', 'GNG3', 'PRDX5', 'YWHAQ', 'SUB1', 'S100A6', 'RPL35', 'ERH', 'TBL1X', 'PHPT1', 'RPS10', 'LY6E', 'POLR2L']",0.998381140620402,0,0,22,"TFAP2A",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.917091039153427,0.738979212165332,0.0639575662242155,"['ISCA2', 'MAGEH1', 'RPL32', 'SEMA3C', 'RPS19BP1', 'DCXR', 'GPR22', 'MRPS12', 'SUPT4H1', 'DCK', 'RPS25', 'POLD2', 'SUMO2', 'NHP2', 'PGK1', 'HNRNPA1', 'POLR2I', 'TOMM5', 'PRR13', 'CHGB']",0.998381140620402,0,0,20,"HNF1A",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.922598683069749,0.697683356464183,0.0562060237200231,"['OST4', 'NDUFA7', 'ATOX1', 'PSMB10', 'MLLT11', 'TCEAL7', 'RPL36AL', 'DDT', 'TMSB4X', 'PGK1', 'TBL1X', 'HNRNPA1', 'POLR2K', 'VAMP2']",0.998381140620402,0,0,14,"MIR133B",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.926156273202273,0.723935975508303,0.0555347915745259,"['RPL39L', 'NRN1', 'NDUFB10', 'BAD', 'PNMA5', 'MRPL14', 'C4ORF48', 'RPL8', 'MYL12B', 'PRDX5', 'RPS28', 'SCN5A', 'PHPT1', 'PTMA', 'HRAS', 'CTXN1', 'PFN2', 'RPS12', 'POLR2L']",0.998381140620402,0,0,19,"ZBTB7A",0.998381140620402,4.09266772299237e-08,7.3562123096937e-07,0.971818923876158,0.971659105019188,0.205790232886129,0.421847415689003,0.448784679834949
"CEBPB (human)",0.932418401794018,0.699027659775323,0.0489135070690067,"['COX8A', 'CDKN2D', 'STOML2', 'GPX4', 'RPL23', 'DCTN3', 'PNMA5', 'COX6A1', 'NDRG1', 'PTMS', 'MLLT11', 'C19ORF53', 'MAP7D1', 'MAL2', 'SEC61B', 'RPS13']",0.998381140620402,0,0,16,"CEBPB",0.998381140620402,1.67852766297795e-48,6.09700711553773e-25,0.774437855506439,0.77211849121606,-0.190548152239272,2.76856192685114e-07,0.0156178503237969
"MZF1 1-4 (human)",0.9338930344253,0.750712095317746,0.051343731210799,"['NRN1', 'NDUFB11', 'FRMPD2', 'RPL36A', 'ANAPC11', 'C12ORF57', 'TCEAL7', 'GNG3', 'PRDX5', 'RPS18', 'DDT', 'RPL36', 'POLR2I', 'CDKN2D', 'NME2', 'MRPL21', 'MARCKS', 'DBNDD2', 'PCP4', 'NDUFS6', 'RPL27A', 'S100A6', 'CHMP2A', 'PYDC1', 'PIN1', 'PTMA', 'RPL26L1', 'NOP10']",0.998381140620402,0,0,28,"MZF1 1-4",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.94569043211181,0.762900818169794,0.0426003834160931,"['ZNF275', 'RPL32', 'NDUFB10', 'GPR22', 'MRPL14', 'CRIP2', 'TMEM141', 'UQCRH', 'GABARAP', 'MRPL40', 'GUK1', 'RPS18', 'BAG1', 'C9ORF16', 'POLR2I', 'POLR2L', 'TIMM8B', 'OST4', 'NDUFA7', 'XBP1', 'TPI1', 'GPX4', 'BAD', 'RPS5', 'NDUFA1', 'DSTN', 'GCHFR', 'MARCKS', 'SUB1', 'PPDPF', 'C12ORF29', 'C18ORF32', 'S100A6', 'LAMTOR2', 'ERH', 'PTMA', 'TPT1', 'VAMP2']",0.998381140620402,0,0,38,"HINFP",0.998381140620402,0.0172809886934991,0.0677449064413416,NA,NA,NA,0.0026074264780025,0.00300790279140701
"NFIA (human)",0.95562928235512,0.657570822602636,0.0298439971727904,"['MESP1', 'ZNF593', 'TPI1', 'RPS19BP1', 'DCTN3', 'NDUFB2', 'CHCHD10', 'MRPL14', 'CRIP2', 'EIF1', 'GUK1', 'TMSB4X', 'ARL6IP4', 'PYDC1', 'SERF2']",0.998381140620402,0,0,15,"NFIA",0.998381140620402,1.65210986189254e-05,0.118385836606014,0.950521936684053,0.94941605072307,-0.485797923113641,0.373486114547145,0.475731429161607
"FOXD1 (human)",0.959282044700811,0.304439484126984,0.0126555933216791,"['DBNDD2']",0.998381140620402,0,0,1,"FOXD1",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.962673152989671,0.652223166241858,0.024811436563732,"['GABARAPL1', 'RPL21', 'GPR22', 'DSTN', 'NEDD8', 'EEF1B2', 'GUK1', 'S100A6', 'CYCS', 'RPL35', 'LAMTOR2', 'MRPL9', 'HNRNPA1', 'TAF9B', 'NOP10', 'LY6E']",0.998381140620402,0,0,16,"Prrx2",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.962879084213375,0.65875,0.024918823881354,"['GADD45B', 'BUD31', 'PNMA5', 'RPL35A', 'TMEM160', 'UQCRH', 'MYL12B', 'TCEAL7', 'GNG3', 'RPL18A', 'GUK1', 'NDUFS6', 'BAG1', 'C18ORF32', 'RPS21', 'CHMP5', 'POLR2L']",0.998381140620402,0,0,17,"TFAP2C",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.963185121375961,0.664609119994829,0.0249292565567005,"['ISCA2', 'NRN1', 'GADD45B', 'RPL10', 'CRIP2', 'C4ORF48', 'UQCRH', 'RPL7', 'ANAPC11', 'MYL12B', 'DBNDD2', 'MRPL40', 'RPL36AL', 'PPDPF', 'PHPT1', 'PTMA', 'HRAS', 'POLR2L']",0.998381140620402,0,0,18,"TCFAP2A",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.974100496391803,0.520899718837863,0.013668826183421,"['HAX1', 'SET', 'UQCRB', 'SEC61G', 'GPR22', 'RPL27', 'YWHAH']",0.998381140620402,0,0,7,"SRF",0.998381140620402,2.99318303135478e-19,8.12225666070656e-11,0.976580030797734,0.975992847783691,-0.0274578214313048,0.0511387129824764,0.189464346773076
"EGR1 (human)",0.974590214864133,0.498385248463382,0.0128275336095987,"['GCHFR', 'NDUFA4', 'CRIP2', 'COX5B', 'VAMP2', 'EIF1']",0.998381140620402,0,0,6,"EGR1",0.998381140620402,2.88831867045263e-26,6.01977217310919e-10,0.866946665212696,0.865219016772728,-0.208379639092673,0.0200142324865194,0.0224101508223456
"Stat3 (mouse)",0.977233814617205,0.572397083666756,0.0131819251191753,"['UBL5', 'RPS27', 'HAX1', 'GUK1', 'S100A6', 'RPL24', 'COX7A2', 'RSL24D1', 'AP2M1', 'MRPL21', 'POLR2L']",0.998381140620402,0,0,11,"Stat3",0.998381140620402,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"CRTC1 (human)",0.9778132083331,0.509947964493419,0.0114415090628801,"['TPI1', 'MAP7D1', 'RPL36A', 'SNRPE', 'ERH', 'CHMP5', 'EIF1']",0.998381140620402,0,0,7,"CRTC1",0.998381140620402,0.0376920787704415,0.704605685581877,NA,NA,NA,0.0461244854614117,0.021621444579592
"TEAD4 (human)",0.980200902115266,0.618797831632653,0.0123745495910569,"['IFI27L2', 'F8A1', 'BAD', 'MRPL14', 'NEDD8', 'TMEM141', 'OAZ1', 'UQCRH', 'DNAJA1', 'PPDPF', 'C9ORF16', 'LAMTOR2', 'SCN5A', 'PHPT1', 'TMSB10', 'POLR2J', 'POLR2L']",0.998381140620402,0,0,17,"TEAD4",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.982549204211943,0.577678092170846,0.0101699395518493,"['H2AFZ', 'COX4I1', 'MRPL14', 'DCK', 'UQCRH', 'RPL7', 'PTMS', 'MRPL40', 'RPL36AL', 'LAMTOR2', 'PTMA', 'TPT1', 'YWHAH']",0.998381140620402,0,0,13,"SMAD4",0.998381140620402,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"CBEPA (human)",0.984222381532856,0.56132730015083,0.00892701818206195,"['PCP4', 'SEMA3C', 'SUB1', 'S100A6', 'LAMTOR2', 'TMEM160', 'RPL26', 'TAF9B', 'CHCHD1', 'TPT1', 'MYL12B', 'YWHAH']",0.998381140620402,0,0,12,"CBEPA",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.990106844508037,0.574215677019415,0.00570909224366469,"['ISCA2', 'NRN1', 'RPL10', 'BAD', 'NME2', 'MRPL14', 'CRIP2', 'RPL7', 'MRPL40', 'PPDPF', 'C9ORF16', 'LAMTOR2', 'PTMA', 'HRAS', 'POLR2L', 'YWHAH']",0.998381140620402,0,0,16,"PCBP1",0.998381140620402,1.79574351198806e-41,7.40296627892449e-27,0.882952936711333,0.881790082450323,0.0192527765586473,8.47348886953317e-05,0.0557433284852959
"MYB (human)",0.990119834783716,0.510921799912626,0.00507309477680831,"['EEF1B2', 'BTF3', 'SEMA3C', 'UBE2S', 'COX17', 'GPR22', 'POLE3', 'OR6A2', 'COX7C', 'RPL17']",0.998381140620402,0,0,10,"MYB",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.992178030989174,0.654101773813745,0.00513647878542442,"['MESP1', 'STOML2', 'NDUFB11', 'COX4I1', 'COX17', 'COX7A2', 'NEDD8', 'RPL10A', 'COX7C', 'RNF5', 'TCEAL5', 'RPL36', 'RPL38', 'HNRNPA1', 'RPL18', 'ZNF488', 'RPS12', 'FIS1', 'GABARAPL2', 'RPL21', 'H3F3B', 'NDUFA2', 'NDUFC1', 'RPS3A', 'MT3', 'C1ORF216', 'MARCKS', 'UBE2S', 'SUB1', 'S100A6', 'PIN1', 'SNRNP25', 'DCTPP1', 'TPT1']",0.998381140620402,0,0,34,"SRF",0.998381140620402,2.99318303135478e-19,8.12225666070656e-11,0.976580030797734,0.975992847783691,-0.0274578214313048,0.0511387129824764,0.189464346773076
"MAPK14 (human)",0.99281574017659,0.480182926829268,0.0034622105643986,"['C1ORF216', 'ZNF593', 'GNG3', 'H2AFZ', 'NDUFB3', 'C18ORF32', 'NENF', 'ATOX1', 'YWHAH']",0.998381140620402,0,0,9,"MAPK14",0.998381140620402,3.81782174388811e-30,1.01150661968802e-23,0.971818923876158,0.971659105019188,0.0605545590938208,0.00216463568568742,0.383554461558956
"SP1 (human)",0.994885686774368,0.544212796549245,0.00279041633235472,"['ISCA2', 'F8A1', 'NRN1', 'BAD', 'MRPL14', 'CRIP2', 'TMEM141', 'RPL7', 'MRPL40', 'PPDPF', 'C9ORF16', 'LAMTOR2', 'PHPT1', 'PTMA', 'HRAS', 'POLR2L']",0.998381140620402,0,0,16,"SP1",0.998381140620402,2.23840731014802e-11,8.2862276334569e-05,0.691371917935243,0.688740899151146,-0.48508352039608,0.573278008067159,0.721032351428499
"SP3 (human)",0.997569129509824,0.496600650310375,0.00120864148759751,"['ISCA2', 'F8A1', 'NRN1', 'BAD', 'MRPL14', 'CRIP2', 'TMEM141', 'RPL7', 'PPDPF', 'C9ORF16', 'LAMTOR2', 'PHPT1', 'HRAS', 'POLR2L']",0.998381140620402,0,0,14,"SP3",0.998381140620402,2.3438691712946e-06,0.00121245850054971,NA,NA,NA,0.00544940997363812,0.0531430338588934
"POU1F1 (human)",0.998381140620402,0.383286713286713,0.00062099007441217,"['TCEAL5', 'RPS19', 'RPS29', 'NDUFAF4', 'COX17', 'GPR22', 'RSL24D1']",0.998381140620402,0,0,7,"POU1F1",0.998381140620402,NA,NA,NA,NA,NA,NA,NA
