Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
481,hsa-miR-4327,0.998350114646621,0.26929889720587397,0.0004446792420211423,"['RIC8A', 'ATRNL1', 'RTL8A']",0.9999842037585239,0,0,3
482,hsa-miR-3115,0.9983811140315925,0.2205524103619832,0.0003573385257018153,"['E2F4', 'NOP10']",0.9999842037585239,0,0,2
483,hsa-miR-2277-3p,0.9983874210592557,0.26855335157318744,0.00043341302957208594,"['RPL34', 'RTL8A', 'TRERF1']",0.9999842037585239,0,0,3
484,hsa-miR-556-5p,0.9983874210592557,0.26855335157318744,0.00043341302957208594,"['MRPL52', 'RPL41', 'CLSTN2']",0.9999842037585239,0,0,3
485,hsa-miR-1278,0.9984239107746787,0.2678114516404162,0.00042242772275279355,"['CHID1', 'ATRNL1', 'TSR2']",0.9999842037585239,0,0,3
486,mmu-miR-1298,0.9984596009229094,0.26707317073170733,0.00041171645100518915,"['RIMS2', 'NCBP2', 'E2F4']",0.9999842037585239,0,0,3
487,hsa-miR-154,0.998528649449964,0.2656073605780086,0.00039108932143099164,"['SNRPE', 'ACOX3', 'HCN1']",0.9999842037585239,0,0,3
488,mmu-miR-669g,0.9985667182920308,0.2169709263015551,0.0003112035343093147,"['GRIK2', 'PDIA6']",0.9999842037585239,0,0,2
489,hsa-miR-4800-5p,0.9987000821171922,0.21418070034750067,0.00027859843933723534,"['GALNT13', 'RPL36A']",0.9999842037585239,0,0,2
490,mmu-miR-344,0.9987461032059111,0.14434889434889434,0.00018111218759452602,['IER3IP1'],0.9999842037585239,0,0,1
491,mmu-miR-344c,0.9987461032059111,0.14434889434889434,0.00018111218759452602,['IER3IP1'],0.9999842037585239,0,0,1
492,mmu-miR-467h,0.9987474979649804,0.26058722317810956,0.00032659059774681827,"['NCBP2', 'CAPN2', 'HCN1']",0.9999842037585239,0,0,3
493,mmu-miR-467e,0.9987474979649804,0.26058722317810956,0.00032659059774681827,"['NCBP2', 'CAPN2', 'HCN1']",0.9999842037585239,0,0,3
494,hsa-miR-628-3p,0.9987920679624518,0.212130246116135,0.0002563938047563524,"['ATRNL1', 'GRIK2']",0.9999842037585239,0,0,2
495,hsa-miR-3651,0.9988424312455804,0.14256592643997223,0.00016512545237312612,['UQCRQ'],0.9999842037585239,0,0,1
496,mmu-miR-5108,0.9988498231299305,0.2107828607186378,0.0002425771010487003,"['SRPRA', 'TRERF1']",0.9999842037585239,0,0,2
497,mmu-miR-151-3p,0.9988776788989123,0.21011494252873564,0.00023594886362880366,"['GALNT13', 'ATRNL1']",0.9999842037585239,0,0,2
498,mmu-miR-361,0.9989096760173137,0.2564158686730506,0.0002797288964448583,"['RPL12', 'GRIK2', 'PDIA6']",0.9999842037585239,0,0,3
499,mmu-miR-92a,0.9989346455048078,0.25573206681952176,0.00027259053552296296,"['RIMS2', 'ATRNL1', 'SRPRA']",0.9999842037585239,0,0,3
500,mmu-miR-32,0.9989346455048078,0.25573206681952176,0.00027259053552296296,"['RIMS2', 'ATRNL1', 'SRPRA']",0.9999842037585239,0,0,3
