"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SREBF2 (human)",0.300558666546466,1.10641072075335,1.33002995207985,"['CD63', 'NDUFA11', 'NDUFA12', 'TMEM63C', 'RPL12', 'CAMK2A', 'UQCR10', 'LAGE3', 'RPL9', 'RPS14', 'SPRED2', 'LDHA', 'DDT', 'C9ORF16', 'RPL38', 'NOS1', 'HMGN2', 'PLTP', 'CCT4', 'ZNF17', 'OST4', 'CHRNB1', 'NDUFA7', 'MRPS26', 'SPAG7', 'ENDOG', 'SLC32A1', 'RPL22', 'BOLA1', 'C4ORF48', 'NELL2', 'ARL4D', 'HAX1', 'PRPH2', 'DDIT3', 'CDH11', 'NDUFAF3', 'C8ORF33', 'NOP10', 'FERMT3']",0.999916322359583,0,0,40,"SREBF2",0.999916322359583,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"CREB1 (mouse)",0.308682783381292,1.13008292758843,1.32834594253692,"['CUTA', 'NDUFA12', 'RPLP1', 'NDUFB2', 'RPL9', 'TCEAL8', 'NEURL1B', 'RPL7A', 'NSDHL', 'UBN2', 'RPL35', 'BANF1', 'NOS1', 'SLC32A1', 'NDUFA2', 'VEGFB', 'MRPS18B', 'SAAL1', 'DUSP28', 'MRPL21', 'SHISA6', 'ZFP69', 'FABP6', 'RPL37A', 'RPP25', 'GPR19']",0.999916322359583,0,0,26,"CREB1",0.999916322359583,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"HMGA1 (human)",0.310306740728977,1.10878686906084,1.29749572426674,"['CUTA', 'POM121', 'FICD', 'GSTP1', 'TMEM160', 'AXDND1', 'TCEAL8', 'TCEAL6', 'NSDHL', 'RPL17', 'KRT222', 'ZNF17', 'TIMM8A', 'RPL41', 'NDUFA5', 'RPL23', 'IDH1', 'NPY1R', 'SAMD4A', 'PLAC8L1', 'COX6C', 'SYT9', 'COPZ1', 'HIGD2A', 'FRMD3', 'SCNN1G', 'HAX1', 'POLR1B', 'R3HCC1', 'ZFP64', 'ARHGEF3', 'RAD54L2', 'RPL29', 'NOP10', 'BEX5']",0.999916322359583,0,0,35,"HMGA1",0.999916322359583,1.03470666454906e-19,3.68769643805912e-09,0.87611898250923,0.878429182957741,-0.155205777246804,0.0303028503441233,0.0524945361902455
"MTF1 (human)",0.312426060374293,1.09484422387648,1.27372802385484,"['NDUFA13', 'LRRC56', 'SET', 'RPL3', 'DGKD', 'RPL12', 'NDUFB2', 'RPS27L', 'TRIAP1', 'ETS1', 'NPAS3', 'RPL7', 'LSM10', 'UBL5', 'SPRED2', 'TMSB4X', 'SUMO2', 'HRAS', 'ATP6V1F', 'RANBP1', 'SPAG7', 'GPX4', 'INSR', 'TRAPPC5', 'NDUFA1', 'SAMD4A', 'MRPL47', 'EDF1', 'C4ORF48', 'LSM3', 'RAB33A', 'MZT2B', 'XKR8', 'FNDC4', 'RPS27', 'NEIL2', 'POLR1B', 'C18ORF32', 'SNRPG', 'KCTD13', 'PSMG3', 'RPL24', 'VDAC2', 'RPL28']",0.999916322359583,0,0,44,"MTF1",0.999916322359583,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"NR3C1 (mouse)",0.313205533791393,1.12418990926984,1.30506717147313,"['CD63', 'BEX2', 'GTF3C6', 'RPL9', 'MRPL54', 'TCEAL8', 'ERLEC1', 'RPL7A', 'EXOSC4', 'ROMO1', 'POLR2I', 'RPL17', 'DNAJC19', 'NDUFA5', 'ODF2', 'RPS5', 'ATP2B4', 'DEXI', 'MRPL51', 'FABP6', 'NACA', 'TOMM7', 'CRH', 'NAA38', 'RAD54L2', 'RBMS2', 'FERMT3']",0.999916322359583,0,0,27,"NR3C1",0.999916322359583,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"CBEPA (mouse)",0.318301492288014,1.10953405017921,1.27014604562972,"['SET', 'BEX1', 'UQCRB', 'RPL10', 'USP54', 'POMP', 'CAMK2A', 'KLHL11', 'RPL8', 'COX7A1', 'RPS15', 'LSM10', 'TCEAL7', 'RPS19', 'ZBBX', 'RPL35', 'COX8A', 'RFC3', 'PMM1', 'RPS8', 'GLRX2', 'PA2G4', 'ATOX1', 'TMEM59', 'RPS27', 'SYF2', 'RNF181', 'ERH', 'RPL27', 'UBA52', 'TOMM5', 'RPS24']",0.999916322359583,0,0,32,"CBEPA",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.322015430408661,1.09106343726292,1.23634487744504,"['RPL3', 'NDUFA12', 'MRPS36', 'NDUFB5', 'WBP2', 'GLO1', 'CAMK2A', 'RPS27L', 'UQCR11', 'UQCR10', 'PARK7', 'COX7A1', 'TMEM141', 'ETS1', 'AXDND1', 'COX5A', 'CHCHD5', 'HINT1', 'NUDCD2', 'C9ORF16', 'RPL37', 'RPL18', 'E2F6', 'RPS10', 'SEC11C', 'XBP1', 'NDUFA5', 'PMM1', 'PCP4L1', 'ODF2', 'NDUFA2', 'TRAPPC5', 'RPL35A', 'NDUFC1', 'MRPL47', 'MRPL52', 'CORT', 'POLR1B', 'OSTC', 'ARHGEF3', 'TSR2', 'RNF181', 'TMEM219']",0.999916322359583,0,0,43,"ZFHX3",0.999916322359583,4.95356158003518e-08,0.0290806148417659,0.801732266606279,0.806851958293668,-0.503633575936744,0.557612545075405,0.0701296366335539
"ATF1 (human)",0.332672849162579,1.24329124676628,1.36836100856066,"['TCEAL7', 'RPL21', 'SLC6A16', 'NACA', 'COTL1', 'RPL24', 'C1ORF53', 'MRPL55']",0.999916322359583,0,0,8,"ATF1",0.999916322359583,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"Zfx (mouse)",0.342969483067509,2.76196943972835,2.95562163037166,"['GADD45A']",0.999916322359583,0,0,1,"Zfx",0.999916322359583,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"EBF1 (mouse)",0.342969483067509,2.76196943972835,2.95562163037166,"['RPL28']",0.999916322359583,0,0,1,"EBF1",0.999916322359583,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"MXI1 (human)",0.346088694435419,1.72682823129252,1.83226869892117,"['ARHGEF3', 'UQCR11']",0.999916322359583,0,0,2,"MXI1",0.999916322359583,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
"ELF3 (human)",0.350807678258862,1.07869751108623,1.12995412189026,"['DPAGT1', 'CD63', 'PLEKHF1', 'RPL34', 'TRADD', 'COX17', 'DNAH9', 'UQCR10', 'TIMM10', 'NEURL1B', 'LDHA', 'TMEM203', 'SUMO2', 'ARL6IP4', 'RPL38', 'NOS1', 'POLR2I', 'SLC19A1', 'SEC11C', 'RANBP1', 'CMTM8', 'VBP1', 'VEGFB', 'ATP2B4', 'RPL35A', 'C1ORF43', 'C12ORF10', 'IGSF11', 'XKR8', 'IRF3', 'SLFNL1', 'FABP6', 'C6ORF47', 'CACHD1', 'SPIN2B', 'NDUFAF3', 'CD2BP2', 'NAA38', 'RAD54L2', 'ISCU', 'FERMT3']",0.999916322359583,0,0,41,"ELF3",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.357348265767253,1.05658296625343,1.08727082509413,"['DPAGT1', 'HDDC2', 'RPL32', 'RPL34', 'GOLIM4', 'RPL9', 'TXNDC17', 'RPL7', 'EEF1B2', 'RINL', 'SUMO1', 'RPL36AL', 'C9ORF16', 'ARL6IP4', 'ENPP1', 'NOS1', 'HRAS', 'ATP6V1G1', 'SLC6A16', 'RPL23', 'GLRX5', 'MRPL49', 'JOSD2', 'COX6B1', 'EML4', 'CORT', 'MRPL50', 'IRF3', 'NDUFS6', 'ARHGEF3', 'RPL24', 'PFDN4', 'PFDN5', 'UBA52', 'LRRC56', 'SET', 'MVK', 'RPL10', 'MRPS36', 'KLHL15', 'WBP2', 'TIMM10', 'MRPL55', 'MRPL20', 'DDT', 'ZNF428', 'RPS27A', 'RILP', 'SERF2', 'SLC19A1', 'RANBP1', 'ODF2', 'INSR', 'TRAPPC5', 'MRPL27', 'RPL35A', 'MRPL21', 'DRAP1', 'XKR8', 'RPS28', 'SPCS1', 'C6ORF47', 'UBE2S', 'NACA', 'C18ORF32', 'APOC1', 'TSR2', 'NDUFAF3', 'FAU', 'CBLN4', 'FERMT3']",0.999916322359583,0,0,71,"SREBF1",0.999916322359583,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"SMAD4 (human)",0.362085829666737,1.07214582409162,1.08916506340043,"['CUTA', 'IFI27L2', 'NDUFA13', 'BEX1', 'DGKD', 'NDUFB11', 'CPNE4', 'WBP2', 'RPLP1', 'GMPR2', 'DCTN3', 'HSPB3', 'HAPLN1', 'GNG10', 'MRPL40', 'DDT', 'NRIP2', 'MED10', 'RPL15', 'RPS2', 'SEC61B', 'NOS1', 'SEPHS2', 'RPL39', 'RPS13', 'TMEM14C', 'RPS9', 'MRPS24', 'GSTO1', 'TTC9B', 'JOSD2', 'ACYP1', 'MRPL46', 'MED29', 'C12ORF10', 'C1ORF122', 'EML4', 'RPS26', 'TMEM199', 'FABP6', 'PRPH2', 'BAX']",0.999916322359583,0,0,42,"SMAD4",0.999916322359583,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"LEF1 (mouse)",0.368434155485323,1.07000915892275,1.06839693958733,"['MRPS17', 'MESP1', 'SET', 'AK1', 'MRPS34', 'ALKBH7', 'RPL9', 'NPAS3', 'TMEM121', 'RPL7A', 'GNG10', 'LDHA', 'CCDC85B', 'TMSB4X', 'NRIP2', 'ZBBX', 'SUMO2', 'RPL15', 'KRT222', 'ATP6V1G1', 'GPX4', 'RPL23', 'PAM16', 'NPY1R', 'NME2', 'MRPS18B', 'COMMD3', 'DUSP28', 'LDOC1', 'DEXI', 'XKR8', 'SPCS1', 'RPS27', 'APOC1', 'TMEM219', 'SRSF3', 'VDAC2', 'FAU', 'RPL26', 'PFKM', 'ISCU']",0.999916322359583,0,0,41,"LEF1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.372498738487433,1.07830363917013,1.0648481649935,"['IDI1', 'CCNI', 'KLHL15', 'ENDOD1', 'TRIAP1', 'HSPB3', 'MEA1', 'SRP14', 'HDDC3', 'GNG10', 'SEC61G', 'BLOC1S2', 'SNRPB2', 'RPL17', 'SLC19A1', 'RPS12', 'FIS1', 'NDUFA7', 'NDUFA6', 'HOMER1', 'H2AFZ', 'TRAPPC4', 'NDUFC1', 'SULF2', 'DRAP1', 'FRMD3', 'RPS25', 'MRPL51', 'IRF3', 'NDUFAF4', 'TMEM126A', 'CD2BP2']",0.999916322359583,0,0,32,"JUND",0.999916322359583,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"HNF1B (mouse)",0.387409169552434,2.30135823429542,2.18231785336247,"['NDUFB8']",0.999916322359583,0,0,1,"HNF1B",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.387625393328183,1.07007428185549,1.01412639702287,"['CUTA', 'IDI1', 'LRRC56', 'PLEKHF1', 'RPL10', 'MRPS36', 'DCTN3', 'HSPB3', 'TCEAL6', 'NSDHL', 'GNG10', 'HINT2', 'MDP1', 'POLR2K', 'XBP1', 'GPX4', 'RPS8', 'VBP1', 'INSR', 'ATP2B4', 'ACYP1', 'DEXI', 'MED29', 'COPZ1', 'MRPL51', 'ARHGEF3', 'PIN1', 'DCTPP1', 'CLEC2D', 'RBMS2', 'CLEC4G', 'RPS23']",0.999916322359583,0,0,32,"SREBF1",0.999916322359583,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"USF1 (mouse)",0.394710109637387,1.07026024955437,0.994917869935523,"['MAGEH1', 'GTF2A2', 'UQCRB', 'RPLP1', 'COPS7A', 'MAGT1', 'ANAPC11', 'TXNDC17', 'LSM10', 'UBL5', 'RILP', 'TIMM8B', 'RANBP1', 'ATP6V1G1', 'RPS9', 'RPL21', 'NME2', 'BOLA1', 'DUSP28', 'LSM4', 'TMEM59', 'LYRM1', 'MRPL50', 'UQCRQ', 'MKRN1', 'TMEM126A', 'RPL24', 'RPP25', 'PFKM']",0.999916322359583,0,0,29,"USF1",0.999916322359583,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"NFYA (human)",0.395906969886417,1.04303652275111,0.966452629815157,"['HDDC2', 'MESP1', 'COX7B', 'RPL30', 'SETD2', 'DGKD', 'NDUFA11', 'CPNE4', 'RPL34', 'TRADD', 'ETS1', 'LSM10', 'NSDHL', 'MRPL40', 'HINT2', 'NUDCD2', 'RPL36AL', 'SEC61G', 'SOSTDC1', 'RPL38', 'TMEM14C', 'MRPS24', 'VBP1', 'GLRX5', 'HLA-B', 'MRPS18B', 'BOLA1', 'MRPL49', 'COQ10B', 'DEXI', 'COPZ1', 'COX6B1', 'MRPL52', 'EML4', 'PCP4', 'IRF3', 'C18ORF54', 'TMEM126A', 'RPL26', 'FKBP4', 'DCTPP1', 'RBMS2', 'MAGEH1', 'NDUFB8', 'NDUFB10', 'NDUFB11', 'MRPS36', 'GLO1', 'COX17', 'COX7A2', 'COPS7A', 'DNAH9', 'C1ORF53', 'TCEAL2', 'POLR2I', 'RPL19', 'SEC11C', 'PEX19', 'PCP4L1', 'NDUFA2', 'NELL2', 'RPS27', 'SLFNL1', 'FABP6', 'UBE2S', 'NDUFAF4', 'OSTC', 'PIN1', 'PFKM']",0.999916322359583,0,0,69,"NFYA",0.999916322359583,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"CBEPB (mouse)",0.397114587653441,1.04578141687433,0.96581093656961,"['POP5', 'MESP1', 'RPL30', 'TRADD', 'GPR22', 'SRP14', 'RPL9', 'RPS4X', 'HINT1', 'MRPL9', 'CHCHD1', 'IGFBP5', 'RPS7', 'VBP1', 'GSTO1', 'DCXR', 'MRPS18B', 'LDOC1', 'GLRX2', 'DEXI', 'PDIA6', 'MRPL52', 'EML4', 'ARHGEF3', 'TMEM126A', 'SNURF', 'PFDN4', 'RPL28', 'RBMS2', 'IDI1', 'RNASEK', 'KLHL15', 'TMEM63C', 'COX7A2', 'UQCR10', 'LAGE3', 'TCEAL8', 'ERLEC1', 'RPS15A', 'TCEAL5', 'RPS27A', 'RPL17', 'RILP', 'SERF2', 'ATP6V1F', 'BTF3', 'FIS1', 'RPL41', 'XBP1', 'NDUFA6', 'HOMER1', 'SAAL1', 'TMEM199', 'MYO1D', 'ZFP69', 'TSR2', 'RNF181', 'TRMT11', 'RSL24D1', 'GPR19']",0.999916322359583,0,0,60,"CBEPB",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.397544314240088,1.0672970987881,0.984527001382775,"['CD63', 'NPFFR1', 'NDUFB11', 'CPNE4', 'TRIAP1', 'COX7C', 'NPAS3', 'ERLEC1', 'TCEAL6', 'RPS16', 'RPL38', 'HMGN2', 'SLC19A1', 'FIS1', 'RPL21', 'TRAPPC4', 'NPY1R', 'GLRX2', 'RAB33A', 'NME1', 'SHISA6', 'FRMD3', 'RPS25', 'NACA', 'DDIT3', 'CACHD1', 'BAX', 'NDUFAF3', 'PFKM', 'FKBP3']",0.999916322359583,0,0,30,"SP3",0.999916322359583,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"FOXF1 (human)",0.397768448097788,1.05851048318899,0.975825182053084,"['IDI1', 'SETD2', 'BEX1', 'MVK', 'NDUFB5', 'GTF3C6', 'RPL11', 'CAMK2A', 'GPR22', 'HSPB3', 'UBL5', 'SUMO1', 'ZBBX', 'C9ORF16', 'SEC61B', 'MRPL9', 'RPL18', 'PLTP', 'CHCHD1', 'BTF3', 'PMM1', 'IDH1', 'HLA-B', 'SAAL1', 'RPL23A', 'GLRX2', 'ACYP1', 'NME1', 'ARL4D', 'SCNN1G', 'SDHAF1', 'SNRPG', 'UFC1', 'TSR2', 'DNAJC8', 'RPS24', 'CLEC4G', 'RPS23']",0.999916322359583,0,0,38,"FOXF1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.405183151760863,1.05761438294189,0.955465847951958,"['DPAGT1', 'CUTA', 'LRRC56', 'SET', 'RNASEK', 'WBP2', 'GSTP1', 'GOLIM4', 'COPS7A', 'LDHA', 'TCEAL4', 'BLOC1S1', 'TIMM17B', 'HRAS', 'SERF2', 'SAC3D1', 'FIS1', 'H2AFZ', 'ODF2', 'DCXR', 'TRAPPC5', 'COMMD3', 'MRPS7', 'LSM4', 'MZT2B', 'EML4', 'DRAP1', 'RPS27', 'NDUFS6', 'NDUFS5', 'APOC1', 'MAFF', 'BAX', 'CD2BP2', 'KPTN']",0.999916322359583,0,0,35,"MYC",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.407686038741512,1.0487906588824,0.941035718489998,"['IDI1', 'POP5', 'COX7B', 'RPL32', 'FICD', 'NDUFB11', 'KLHL15', 'RPLP1', 'TRADD', 'GLO1', 'COX7A1', 'C12ORF57', 'GCSH', 'CASP9', 'RPL7A', 'MRPL40', 'HINT2', 'DDT', 'B3GALT2', 'TIMM17B', 'FAM192A', 'RPS2', 'HMGN2', 'CCT7', 'RPS9', 'CHKA', 'PCP4L1', 'VBP1', 'H2AFZ', 'HLA-B', 'SAAL1', 'GLRX2', 'MRPL46', 'MRPL21', 'COPZ1', 'IGSF11', 'TMEM199', 'MRPL50', 'FABP6', 'CDH11', 'TOMM7', 'RNF181', 'PIN1', 'FAU', 'MAP3K14']",0.999916322359583,0,0,45,"SMARCA2",0.999916322359583,3.33107113402828e-07,0.00147721878709353,NA,NA,NA,0.10119923022176,0.67841813711512
"ZBTB16 (human)",0.41782354276969,1.04677743498746,0.913518566313145,"['SF3B5', 'NDUFB7', 'NDUFA12', 'NDUFB11', 'C11ORF71', 'RPL36A', 'RPS27L', 'COX7A2', 'ETS1', 'C12ORF57', 'LSM10', 'HINT1', 'NSDHL', 'TCEAL4', 'NRIP2', 'ZBBX', 'RPL38', 'CCT7', 'CCT4', 'TIMM8A', 'RPL23', 'HLA-B', 'MRPL27', 'COMMD3', 'NDUFC1', 'DUSP28', 'MRPL47', 'LDOC1', 'ACYP1', 'PDIA6', 'EML4', 'TMEM59', 'FAM200B', 'FABP6', 'NACA', 'CACHD1', 'TSR2', 'OR6A2', 'SLC25A5', 'DCTPP1', 'CLEC2D']",0.999916322359583,0,0,41,"ZBTB16",0.999916322359583,3.19305167115386e-05,0.313220279782229,NA,NA,NA,0.534880500065247,0.581892846965187
"NFATC3 (mouse)",0.419846169008374,1.05032147114577,0.911539238181134,"['NPB', 'CD63', 'RNASEK', 'KLHL15', 'NDUFB3', 'CAMK2A', 'NEDD8', 'LAGE3', 'UQCRH', 'NPAS3', 'SPRED2', 'EXOSC4', 'SV2C', 'UBN2', 'RPL15', 'SEC61B', 'POLR2K', 'DNAJC19', 'BTF3', 'RPS9', 'IDH1', 'DUSP28', 'PA2G4', 'PDIA6', 'OCEL1', 'MRPL50', 'SPCS1', 'RPS29', 'NDUFAF4', 'BAX', 'NDUFAF3', 'RPL24', 'PFDN4', 'NOP10', 'GPR19']",0.999916322359583,0,0,35,"NFATC3",0.999916322359583,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"ESR2 (mouse)",0.420008551509841,1.45363408521303,1.2609987973962,"['NELL2', 'SET']",0.999916322359583,0,0,2,"ESR2",0.999916322359583,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"KLF5 (human)",0.423302148530359,1.04251342265041,0.896216529708616,"['COX7B', 'GMPR2', 'TRADD', 'RPL11', 'NDUFB1', 'ALKBH7', 'RND2', 'RPL7', 'RPS15', 'CASP9', 'RPL7A', 'SPRED2', 'RPS16', 'SV2C', 'RPL18A', 'DDT', 'TMSB4X', 'C9ORF16', 'COTL1', 'RPL35', 'ENPP1', 'CYC1', 'SERF2', 'SAC3D1', 'CCT4', 'ENDOG', 'PMM1', 'ODF2', 'INSR', 'SAMD4A', 'SAAL1', 'LDOC1', 'C4ORF48', 'OCEL1', 'COPZ1', 'PSMG3', 'NDUFAF3', 'VDAC2', 'LAMTOR2', 'PHPT1', 'FKBP4', 'C8ORF33', 'NOP10', 'FERMT3']",0.999916322359583,0,0,44,"KLF5",0.999916322359583,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"SOX10 (mouse)",0.433288841884586,1.11020100811409,0.928517392548218,"['BEX4', 'GTF2A2', 'PEX19', 'DDIT3', 'GPR22', 'NDUFA2', 'TMEM219', 'NRIP3', 'CWC15']",0.999916322359583,0,0,9,"SOX10",0.999916322359583,0.000425942914489288,0.0123121522936827,0.92845554554877,0.928696430088618,0.113716683893299,0.913390986562136,0.378405653380907
"Sox17 (mouse)",0.433288841884586,1.11020100811409,0.928517392548218,"['FIS1', 'LDHA', 'MRPS26', 'APOC1', 'TSR2', 'VEGFB', 'DUSP28', 'RPS2', 'DNAJC8']",0.999916322359583,0,0,9,"Sox17",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (human)",0.443073339447893,1.25538175623354,1.02190582059988,"['RPS19', 'TSR2', 'TMEM160']",0.999916322359583,0,0,3,"MYOD1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"IRF7 (human)",0.443073339447893,1.25538175623354,1.02190582059988,"['GADD45GIP1', 'GTF3C6', 'RPS27A']",0.999916322359583,0,0,3,"IRF7",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.443105369691687,1.01970059652722,0.829982937270416,"['IFI27L2', 'RPL30', 'NPFFR1', 'CCNI', 'NDUFA11', 'CPNE4', 'RPL34', 'GOLIM4', 'RPL9', 'ETS1', 'EEF1B2', 'GCSH', 'RPS14', 'CHCHD5', 'RPL18A', 'COTL1', 'BANF1', 'SEC62', 'RPS13', 'RPS7', 'HLA-B', 'MRPS18B', 'C1ORF122', 'SHISA6', 'FRMD3', 'RPP21', 'ERH', 'FKBP4', 'EIF1B', 'ISCU', 'BEX1', 'KLHL15', 'COX17', 'COPS7A', 'C1ORF53', 'CYC1', 'SERF2', 'HOMER1', 'IDH1', 'TRAPPC5', 'MRPL27', 'CWC15', 'PA2G4', 'OCEL1', 'HIGD2A', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'PRPH2', 'MKRN1', 'ZFP64', 'PSMG3', 'NDUFAF3', 'RPS24', 'MRPS17', 'COX7B', 'PLEKHF1', 'GPR22', 'LRRK1', 'MAGT1', 'HSPB3', 'HAPLN1', 'CASP9', 'SPRED2', 'HINT1', 'SEC61G', 'TMSB4X', 'RPLP2', 'RFC3', 'VBP1', 'H2AFZ', 'GLRX5', 'MRPL49', 'COMMD3', 'NDUFC1', 'RPS3A', 'EDF1', 'NME1', 'ARL4D', 'RIPPLY2', 'SYF2', 'POLR1B', 'SNURF', 'TMEM219', 'PFDN2', 'DNAJC8', 'SLC25A5', 'DCTPP1', 'RBMS2', 'NPB', 'NDUFB9', 'MAGEH1', 'SF3B5', 'NDUFB7', 'MVK', 'GTF3C6', 'NDUFB3', 'RPS27L', 'TIMM10', 'AXDND1', 'PSMB10', 'SV2C', 'TCEAL4', 'TMEM208', 'RPL13', 'ROMO1', 'RPS27A', 'RILP', 'POLR2L', 'TIMM8B', 'CMTM8', 'NDUFA5', 'PCP4L1', 'TAF13', 'SAAL1', 'NAP1L5', 'NELL2', 'MYO1D', 'LYRM1', 'R3HCC1', 'CACHD1', 'FAU', 'PFKM', 'CLEC2D']",0.999916322359583,0,0,125,"FOXL1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.445350276323972,1.02121798938266,0.826057276521602,"['HDDC2', 'POP5', 'NDUFA13', 'DGKD', 'RPL32', 'RPL34', 'GMNN', 'ALKBH7', 'ETS1', 'LSM10', 'CHCHD5', 'RINL', 'BANF1', 'SEPHS2', 'ZNF17', 'PAM16', 'COX6B1', 'C1ORF122', 'PCP4', 'BOLA3', 'KCTD13', 'SRSF3', 'PHPT1', 'RPL28', 'FICD', 'C1ORF53', 'UQCRH', 'NPAS3', 'LDHA', 'BLOC1S2', 'ZNF302', 'PLTP', 'SERF2', 'CHKA', 'PMM1', 'ODF2', 'TRAPPC4', 'CHCHD10', 'OCEL1', 'SYT6', 'HIGD2A', 'DRAP1', 'UQCRQ', 'RPS29', 'PRPH2', 'UBE2S', 'NACA', 'PSMG3', 'RNF181', 'OR6A2', 'TRMT11', 'PLEKHF1', 'MRPL34', 'COX7C', 'CASP9', 'HINT1', 'UQCRFS1', 'NOS1', 'DCXR', 'MRPL49', 'DUSP28', 'MRPL47', 'GLRX2', 'C4ORF48', 'MRPL46', 'MRPL51', 'SCNM1', 'PSMA2', 'POLR1B', 'SLC25A5', 'KPTN', 'PFDN5', 'CD63', 'RPL10', 'NDUFB4', 'NDUFB2', 'RPL36A', 'DNAH9', 'UQCR10', 'COX5A', 'TCEAL7', 'NEURL1B', 'EXOSC4', 'DDT', 'RPL13', 'ROMO1', 'CCT7', 'SEC11C', 'POLR2L', 'NDUFA7', 'NDUFA2', 'ATP2B4', 'GTF2H5', 'SLFNL1', 'FABP6', 'C6ORF47', 'C18ORF32', 'FAU', 'CLEC2D']",0.999916322359583,0,0,99,"NR5A2",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.452434500083347,1.02805180088579,0.815360505205614,"['RPL3', 'GPR22', 'TRIAP1', 'MAGT1', 'COX7C', 'SUMO1', 'SEC61G', 'TMSB4X', 'MRPL9', 'CHCHD1', 'RPS13', 'COX8A', 'RPS8', 'VBP1', 'H2AFZ', 'MRPS18B', 'COMMD3', 'MRPL51', 'UFC1', 'GEMIN6', 'RBMS2', 'BEX2', 'GTF2A2', 'RNASEK', 'RPS19BP1', 'USP54', 'KLHL15', 'NDUFB3', 'NEDD8', 'COX5B', 'LAGE3', 'TCEAL8', 'GNG10', 'E2F6', 'RPL17', 'POLR2K', 'DNAJC19', 'HOMER1', 'IDH1', 'GGH', 'PLAC8L1', 'XKR8', 'MYO1D', 'RPS29', 'OSTC', 'CLEC2D', 'NOP10', 'GPR19', 'RPS23']",0.999916322359583,0,0,49,"TBP",0.999916322359583,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
