Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
769,hsa-miR-2682-5p,0.4248235342947599,1.227758816837315,1.0510614986980134,"['PRAG1', 'RPS19', 'C18ORF32', 'GOLIM4']",0.9998892270816246,0,0,4
770,mmu-miR-692,0.4248235342947599,1.227758816837315,1.0510614986980134,"['CLEC4A', 'FRMD3', 'RAD54L2', 'MAGT1']",0.9998892270816246,0,0,4
771,hsa-miR-212-3p,0.4248235342947599,1.227758816837315,1.0510614986980134,"['EML4', 'PSMA2', 'GMNN', 'ELOC']",0.9998892270816246,0,0,4
772,hsa-miR-140-5p,0.4248235342947599,1.227758816837315,1.0510614986980134,"['IGFBP5', 'GLRX5', 'NDUFA2', 'PIN1']",0.9998892270816246,0,0,4
773,hsa-miR-486-3p,0.42670090610006056,1.12784907777544,0.9605574406131162,"['UBL5', 'RPL18A', 'RPL10', 'PRAG1', 'CAMK2A', 'PIN1', 'MRPL34', 'COPZ1']",0.9998892270816246,0,0,8
774,hsa-miR-520b,0.42845691131585917,1.0797554347826086,0.9151630263211635,"['GLO1', 'TIMM10', 'COX6C', 'LSM3', 'COX6B1', 'MYO1D', 'CHCHD5', 'SPCS1', 'UBN2', 'C18ORF32', 'NDUFAF3', 'CYCS', 'ELOC', 'SERF2', 'LAMTOR5']",0.9998892270816246,0,0,15
775,mmu-miR-3100-5p,0.42884782589509224,1.9723502304147464,1.6698965180774028,['BLOC1S6'],0.9998892270816246,0,0,1
776,mmu-miR-5133,0.42884782589509224,1.9723502304147464,1.6698965180774028,['TIMM17B'],0.9998892270816246,0,0,1
777,mmu-miR-1949,0.42884782589509224,1.9723502304147464,1.6698965180774028,['TRMT11'],0.9998892270816246,0,0,1
778,hsa-let-7e-3p,0.42884782589509224,1.9723502304147464,1.6698965180774028,['SUMO2'],0.9998892270816246,0,0,1
779,hsa-miR-554,0.42884782589509224,1.9723502304147464,1.6698965180774028,['KLHL15'],0.9998892270816246,0,0,1
780,mmu-miR-3067-5p,0.42884782589509224,1.9723502304147464,1.6698965180774028,['RAD54L2'],0.9998892270816246,0,0,1
781,mmu-miR-3095-5p,0.42884782589509224,1.9723502304147464,1.6698965180774028,['NEURL1B'],0.9998892270816246,0,0,1
782,hsa-miR-5091,0.42884782589509224,1.9723502304147464,1.6698965180774028,['NEURL1B'],0.9998892270816246,0,0,1
783,mmu-miR-3060-3p,0.42884782589509224,1.9723502304147464,1.6698965180774028,['GLRX2'],0.9998892270816246,0,0,1
784,mmu-miR-3076-5p,0.42884782589509224,1.9723502304147464,1.6698965180774028,['NPAS3'],0.9998892270816246,0,0,1
785,hsa-miR-339-3p,0.42884782589509224,1.9723502304147464,1.6698965180774028,['KLHL15'],0.9998892270816246,0,0,1
786,mmu-miR-697,0.42884782589509224,1.9723502304147464,1.6698965180774028,['SPAG7'],0.9998892270816246,0,0,1
787,hsa-miR-6501-5p,0.4300350453510019,1.1376854000605388,0.9600797085516393,"['LSM10', 'TMEM199', 'CHRNB1', 'MAFF', 'CISD2', 'MAGT1', 'MED29']",0.9998892270816246,0,0,7
788,hsa-miR-1909-3p,0.4300350453510019,1.1376854000605388,0.9600797085516393,"['NDUFB11', 'KLHL15', 'ARL6IP4', 'DNAJC8', 'PDIA6', 'ATOX1', 'HIGD2A']",0.9998892270816246,0,0,7
