"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"En1 (mouse)",0.581901487357509,1.03868852459016,0.562402171985457,"['SLC2A12', 'SNX8']",0.816946250915257,0,0,2,"En1",0.816946250915257,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.583467095239991,1.17446393762183,0.632762671712291,"['BRCA1']",0.816946250915257,0,0,1,"ATF1",0.816946250915257,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"Sox17 (mouse)",0.583467095239991,1.17446393762183,0.632762671712291,"['PLSCR5']",0.816946250915257,0,0,1,"Sox17",0.816946250915257,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.588922744667537,0.975222908093278,0.516341781777357,"['YAP1', 'SPRED2', 'MAPKAPK3', 'SAMD4A', 'ETS1']",0.816946250915257,0,0,5,"ELK4",0.816946250915257,0.216234433536582,0.144738503622096,NA,NA,NA,0.939664102582775,0.198893206762858
"EGR1 (human)",0.590604718663652,1.02150537634409,0.537933230203809,"['FAM160A1', 'BACH2']",0.816946250915257,0,0,2,"EGR1",0.816946250915257,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"CBEPA (human)",0.595580279374203,0.972391991570074,0.503912092256289,"['NRIP2', 'SAMD4A', 'OPN5', 'ETS1']",0.816946250915257,0,0,4,"CBEPA",0.816946250915257,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.601600586448055,0.964550873156959,0.490147648944991,"['FAM160A1', 'LOXL3', 'OPRK1', 'SLC25A25']",0.816946250915257,0,0,4,"TEAD4",0.816946250915257,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.601600586448055,0.964550873156959,0.490147648944991,"['WFIKKN1', 'TDG', 'LOXL3', 'CPT1B']",0.816946250915257,0,0,4,"TEAD2",0.816946250915257,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.601600586448055,0.964550873156959,0.490147648944991,"['GSG1', 'SLC25A25', 'RBMS2', 'FERMT3']",0.816946250915257,0,0,4,"FOXJ1",0.816946250915257,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.613484261805394,0.949222370995983,0.463790684823659,"['WFIKKN1', 'ZNF837', 'CDHR2', 'LTBP1']",0.823723250401624,0,0,4,"RUNX2",0.823723250401624,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"E2F6 (human)",0.613484261805394,0.949222370995983,0.463790684823659,"['YAP1', 'UBL4A', 'SAMD4A', 'PDGFB']",0.823723250401624,0,0,4,"E2F6",0.823723250401624,0.00138128366721774,2.26815772357255e-07,0.0940726924141788,0.0942130027631215,1.01119829328556,0.529068697550686,0.799962413072955
"IRF2 (human)",0.619346436142495,0.941729707626252,0.451173749135069,"['GABRR2', 'PRPH2', 'SNX8', 'SLC25A25']",0.824549424378683,0,0,4,"IRF2",0.824549424378683,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"FOXA3 (human)",0.620999566477669,1.05570175438596,0.502962597645637,"['SLC2A12']",0.824549424378683,0,0,1,"FOXA3",0.824549424378683,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.630908760069365,0.927074939564867,0.427005175726583,"['PLEKHF1', 'LTBP1', 'SLC25A25', 'TRIM67']",0.825571492138372,0,0,4,"MIB2",0.825571492138372,0.249866858031232,0.392359788457615,NA,NA,NA,0.780934622342207,0.903875110349189
"NR2F1 (mouse)",0.632132146700092,0.943283582089552,0.432643442282606,"['TDG', 'SNURF']",0.825571492138372,0,0,2,"NR2F1",0.825571492138372,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"RORB (mouse)",0.632132146700092,0.943283582089552,0.432643442282606,"['TDG', 'SNURF']",0.825571492138372,0,0,2,"RORB",0.825571492138372,2.35098615157144e-05,0.000220315601523078,0.864049695965104,0.867198932918757,0.179861630930929,0.0770325977941271,0.525368245647058
"STAT1 (human)",0.6367177006504,0.920240415854451,0.415423111056561,"['YAP1', 'TMEM233', 'NPY1R', 'BRCA1', 'SLC25A25']",0.827040926388291,0,0,5,"STAT1",0.827040926388291,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"SMAD4 (human)",0.647840194016263,0.905883512368188,0.393254203269412,"['CALCR', 'PRPH2', 'ZNF837', 'NRIP2']",0.836939493891281,0,0,4,"SMAD4",0.836939493891281,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"ELF5 (mouse)",0.655190075017757,0.958532695374801,0.405296278534228,"['IL1R1']",0.837578681390888,0,0,1,"ELF5",0.837578681390888,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.658177476037608,0.891509433962264,0.372901157646014,"['SCNN1G', 'IL1R1', 'KPTN']",0.837578681390888,0,0,3,"Pax2",0.837578681390888,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.658848502516682,0.89225687360342,0.372304585000553,"['CALCR', 'MTRNR2L8', 'PITPNC1', 'FERMT3']",0.837578681390888,0,0,4,"BRCA1",0.837578681390888,3.49213791424565e-08,2.01550375917501e-09,0.303304055869657,0.303247632109798,0.570502221570003,0.665205204907325,0.38125852509513
"ETS1 (mouse)",0.664267879918905,0.885587497588269,0.362267080374131,"['GABRR2', 'CDHR2', 'BRCA1', 'SNX8']",0.838832574684409,0,0,4,"ETS1",0.838832574684409,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"CBFB (human)",0.670364107802185,0.875925925925926,0.350312795521644,"['ARHGAP18', 'OPRK1']",0.838832574684409,0,0,2,"CBFB",0.838832574684409,0.33687362046235,0.243133208571917,NA,NA,NA,0.961510572960705,0.360019616715342
"SPIB (human)",0.670364107802185,0.875925925925926,0.350312795521644,"['CDHR2', 'OR6A2']",0.838832574684409,0,0,2,"SPIB",0.838832574684409,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.674935766973255,0.872526636225266,0.343023160916628,"['PRPH2', 'GMNN', 'GSG1', 'AK7']",0.840154418263583,0,0,4,"APEX1",0.840154418263583,5.13132982507218e-18,2.92679326456562e-08,0.558880020181546,0.559713595246066,-0.388609833310573,0.0107055700483873,0.0146064175583363
"YY1 (mouse)",0.695582635117577,0.847463902258423,0.307634024269656,"['PCSK6', 'KPTN', 'TNS3', 'TRIM67']",0.853103110767576,0,0,4,"YY1",0.853103110767576,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"POU1F1 (mouse)",0.695582635117577,0.847463902258423,0.307634024269656,"['PLEKHF1', 'DOK7', 'SLC25A25', 'FERMT3']",0.853103110767576,0,0,4,"POU1F1",0.853103110767576,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.705375907208792,0.817316017316017,0.285263246086245,"['SLC2A12', 'LTBP1']",0.853103110767576,0,0,2,"Nkx3-2",0.853103110767576,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.710929724553878,0.818566392479436,0.279279868727232,"['NPY1R', 'PCSK6', 'ETS1']",0.853103110767576,0,0,3,"FOS",0.853103110767576,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"TP53 (human)",0.713535027687022,0.85502266049106,0.28859045513689,"['YAP1', 'GABRR2', 'SVOPL', 'PLEKHF1', 'TDG', 'LTBP1', 'ETS1', 'SLC25A25']",0.853103110767576,0,0,8,"TP53",0.853103110767576,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"Nkx2-5 (mouse)",0.714695676582627,0.809041835357625,0.271755901758597,"['ZBBX']",0.853103110767576,0,0,1,"Nkx2-5",0.853103110767576,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.714695676582627,0.809041835357625,0.271755901758597,"['ADRA2A']",0.853103110767576,0,0,1,"HNF4A",0.853103110767576,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.715304793780971,0.823720259552992,0.275984624631998,"['TDG', 'SNURF', 'AXDND1', 'RBMS2']",0.853103110767576,0,0,4,"TP63",0.853103110767576,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"HNF1A (human)",0.717463285624614,0.830747635933806,0.275836047268271,"['CMTM8', 'SYT4', 'NPY1R', 'LTBP1', 'ETS1']",0.853103110767576,0,0,5,"HNF1A",0.853103110767576,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.729777615510601,0.833716475095785,0.262633551847447,"['YAP1', 'UBL4A', 'FAM160A1', 'FICD', 'GMNN', 'SAMD4A', 'AXDND1']",0.859298684360655,0,0,7,"WT1",0.859298684360655,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.732182144769308,0.768934531450578,0.239696858317091,"['DOK7']",0.859298684360655,0,0,1,"MZF1 5-13",0.859298684360655,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.733459964893614,0.830152671755725,0.257332604499447,"['SLC2A12', 'SNURF', 'KCTD13', 'SOSTDC1', 'AMPD2', 'BRCA1', 'SLC25A25']",0.859298684360655,0,0,7,"HOXA5",0.859298684360655,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.747854583491987,0.816165413533835,0.237134189595667,"['CALCR', 'PRPH2', 'ARHGAP18', 'SOSTDC1', 'AMPD2', 'ETS1', 'AK7']",0.869241693324554,0,0,7,"POU2F2",0.869241693324554,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"SRF (mouse)",0.749220873744176,0.746984126984127,0.215670338344579,"['NRIP2', 'RBMS2']",0.869241693324554,0,0,2,"SRF",0.869241693324554,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"ZFHX3 (human)",0.785002284990881,0.740052185257665,0.179143433701685,"['GABRR2', 'GSG1', 'AXDND1', 'ETS1']",0.906355295231017,0,0,4,"ZFHX3",0.906355295231017,4.95356158003518e-08,0.0290806148417659,0.801732266606279,0.806851958293668,-0.503633575936744,0.557612545075405,0.0701296366335539
"Myb (mouse)",0.792703865139403,0.730701047542305,0.169745918404929,"['GABRR2', 'CALCR', 'ST8SIA6', 'FERMT3']",0.906489108939317,0,0,4,"Myb",0.906489108939317,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"HIF1A (human)",0.792703865139403,0.730701047542305,0.169745918404929,"['SPRED2', 'GSG1', 'SNURF', 'KPTN']",0.906489108939317,0,0,4,"HIF1A",0.906489108939317,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"Sox5 (mouse)",0.79865077362093,0.628157894736842,0.141229686789725,"['SYT4']",0.908940642359059,0,0,1,"Sox5",0.908940642359059,3.37297980445922e-05,0.00364728993930025,NA,NA,NA,0.0102924637758269,0.19166007387468
"TFAP2A (mouse)",0.811013953932441,0.70825831702544,0.148358883251308,"['CDHR2', 'LOXL3', 'ARHGAP18', 'CPT1B']",0.918636658719684,0,0,4,"TFAP2A",0.918636658719684,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.831066600623132,0.731740614334471,0.135405192369416,"['PLEKHF1', 'IL1R1', 'SAMD4A', 'AMPD2', 'ADRA2A', 'TRIM67', 'FERMT3']",0.92957810812408,0,0,7,"RELA",0.92957810812408,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"PITX2 (human)",0.831394551315597,0.75132957292506,0.138733611070075,"['SPRED2', 'FICD', 'PRPH2', 'GMNN', 'OPRK1', 'AXDND1', 'ETS1', 'CPT1B', 'SLC25A25']",0.92957810812408,0,0,9,"PITX2",0.92957810812408,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.832341904345411,0.655215074229159,0.120239815500612,"['PRPH2', 'TDG', 'GSG1']",0.92957810812408,0,0,3,"TFAP2D",0.92957810812408,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.842732481792255,0.640820130475303,0.109647984714992,"['CMTM8', 'TDG', 'LTBP1']",0.931170380687916,0,0,3,"JUN",0.931170380687916,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ATF2 (human)",0.846072516236506,0.636153276564235,0.10633315151649,"['KCTD13', 'SLC25A25', 'PITPNC1']",0.931170380687916,0,0,3,"ATF2",0.931170380687916,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"SPI1 (mouse)",0.849352062719521,0.631549917264203,0.103120417395013,"['YAP1', 'SPRED2', 'PDGFB']",0.931170380687916,0,0,3,"SPI1",0.931170380687916,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"IKZF1 (human)",0.849352062719521,0.631549917264203,0.103120417395013,"['CALCR', 'GSG1', 'SLC25A25']",0.931170380687916,0,0,3,"IKZF1",0.931170380687916,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.855732731936639,0.622528568837294,0.0969881958927133,"['NPFFR1', 'HOMER1', 'AMPD2']",0.933881839876058,0,0,3,"CACYBP",0.933881839876058,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"FOXA1 (mouse)",0.861880588791046,0.613746196527653,0.0912263422642735,"['CMTM8', 'CDHR2', 'PITPNC1']",0.934950754550684,0,0,3,"FOXA1",0.934950754550684,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.87350234457299,0.596861377506539,0.0807221978580802,"['SCNN1G', 'ZNF837', 'CDHR2']",0.934950754550684,0,0,3,"FOXA1",0.934950754550684,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.87627183690106,0.592775467775468,0.0782931436376884,"['TMEM233', 'SCNN1G', 'PCSK6']",0.934950754550684,0,0,3,"SNAI2",0.934950754550684,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.87627183690106,0.592775467775468,0.0782931436376884,"['TMEM233', 'SCNN1G', 'PCSK6']",0.934950754550684,0,0,3,"SNAI1",0.934950754550684,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.87627183690106,0.592775467775468,0.0782931436376884,"['TMEM233', 'SCNN1G', 'PCSK6']",0.934950754550684,0,0,3,"TCF3",0.934950754550684,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"PPARG (human)",0.909195914941809,0.651858853182105,0.0620534949590575,"['GABRR2', 'TMEM233', 'ZNF837', 'TDG', 'GSG1', 'KCTD13', 'BRCA1', 'FERMT3']",0.958501887085167,0,0,8,"PPARG",0.958501887085167,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"NR5A1 (human)",0.909285146910299,0.493226666666667,0.0469041499414805,"['TMEM233', 'TNS3']",0.958501887085167,0,0,2,"NR5A1",0.958501887085167,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.910376269323568,0.662090698348305,0.0621685171173519,"['YAP1', 'GABRR2', 'SYT4', 'NRIP2', 'GSG1', 'SOSTDC1', 'BRCA1', 'AXDND1', 'ETS1']",0.958501887085167,0,0,9,"TCF4",0.958501887085167,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"GLI2 (human)",0.937333748197107,0.440863309352518,0.0285308535503455,"['PLEKHF1', 'TRIM67']",0.982555990434687,0,0,2,"GLI2",0.982555990434687,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"RELB (human)",0.943717295976093,0.427785547785548,0.0247810316965196,"['TMEM233', 'TDG']",0.984225291753276,0,0,2,"RELB",0.984225291753276,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.953445548629434,0.406577777777778,0.0193827671170989,"['SPRED2', 'GSG1']",0.984225291753276,0,0,2,"FOXF2",0.984225291753276,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.959400177484762,0.392602150537634,0.0162721832643893,"['FICD', 'GSG1']",0.984225291753276,0,0,2,"GFI1",0.984225291753276,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.96363823367463,0.382054507337526,0.0141510433865377,"['CMTM8', 'TDG']",0.984225291753276,0,0,2,"ELK1",0.984225291753276,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"NR3C1 (human)",0.964630376826439,0.3795,0.0136659013408222,"['GABRR2', 'LTBP1']",0.984225291753276,0,0,2,"NR3C1",0.984225291753276,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"NRF1 (mouse)",0.967455224738047,0.372024539877301,0.0123088539598275,"['TDG', 'GMNN']",0.984225291753276,0,0,2,"NRF1",0.984225291753276,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"USF1 (mouse)",0.967752901933138,0.286522380718151,0.00939177124604267,"['SVOPL']",0.984225291753276,0,0,1,"USF1",0.984225291753276,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"PRDM1 (human)",0.982658171878784,0.241332497911445,0.00422186082539598,"['SYT4']",0.98734867513645,0,0,1,"PRDM1",0.98734867513645,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"ZNF354C (human)",0.983217509131695,0.23932863655201,0.00405061625094764,"['PDGFB']",0.98734867513645,0,0,1,"ZNF354C",0.98734867513645,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"STAT5B (human)",0.983217509131695,0.23932863655201,0.00405061625094764,"['NPY1R']",0.98734867513645,0,0,1,"STAT5B",0.98734867513645,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"ELK1 (mouse)",0.991596481549119,0.203502844950213,0.00171736602013063,"['SLC25A25']",0.991596481549119,0,0,1,"ELK1",0.991596481549119,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
