"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"DTWD1","0.858875857066905","7.63102450803814","2.07019909892223e-07","0.114987953284982","5.77751467285148","4.98526421037689",3.12962505004166e-07,0.00290304019641864
"ATP8B4","2.80711538463067","9.64980583497516","6.49062904559944e-11","0.285620072456525","3.16779437599561","-9.1150332662109",1.21082415710626e-10,9.1018091106441e-07
"SLC27A2","1.7244228519412","0.479421316071717","0.0389359372479018","0.0759687570483422","0.4737749967149","-0.0733624617344154",0.0424670333691629,1
"GABPB1","2.10284543282744","2.23092874320418","1.35511023600029e-05","0.132335561515356","1.92254605404052","-1.13175073551901",1.83823492265888e-05,0.190027108394321
"GABPB1-IT1","5.65458531891973","3.91176743514867","6.63384463280079e-24","0.212965736209318","-2.30016984253023","3.16403905826145",2.45452251413629e-23,9.30264032857655e-20
"GABPB1-AS1","3.01775862819101","8.04773457574141","2.97791412143387e-06","0.155019427963627","0.99403824138918","-7.98610792415428",4.20451970649085e-06,0.0417592897248672
"USP8","2.44265161143912","3.79612295771586","5.77793309391397e-07","0.0550657283198829","2.44245356639747","-2.90602307046756",8.49753075783488e-07,0.00810239557759556
"TRPM7","2.46617877946133","21.9861425450498","3.88033436452044e-29","0.179547546867586","13.7461843441499","-17.1590465932085",1.95874473699317e-28,5.44139287936701e-25
"SPPL2A","2.75190990836139","12.4803033721451","5.55538622130285e-31","0.233299364427928","4.7412044025472","-11.5446504093473",3.15014884679862e-30,7.79031809813299e-27
"AP4E1","2.50608292467546","5.1195853807212","3.13731288709147e-25","0.160232964331039","3.03892345171953","-4.12008479586079",1.25842501761109e-24,4.39945386156837e-21
"MIR4713HG","3.06826184793528","1.61743271309002","7.75696651748084e-16","0.47512779588177","0.118501372256579","-1.61308586446818",1.8661166833871e-15,1.08775941474634e-11
"TNFAIP8L3","2.39101079223664","0.808648147049279","0.0116519919950038","0.085625539053573","0.551550101976697","-0.591358022466701",0.0131696529173804,1
"GLDN","2.98507132069604","4.81342113207772","1.06084755671557e-16","0.358048824936861","0.75033059612502","-4.75457958091471",2.66743146634794e-16,1.48762652878224e-12
"DMXL2","2.20902340978429","14.1628868242555","1.19943277697666e-08","0.0826465542924362","11.3749689320919","-8.4378578437073",1.95873364755371e-08,0.000168196458315437
"SCG3","5.96406109051991","18.3233806298847","3.94914876514023e-34","0.245985906374356","-5.74868793866085","17.3982431495692",2.84286001712328e-33,5.53789131335615e-30
"LYSMD2","5.970408050988","11.2801165074071","2.84254763478196e-39","0.263048636278257","-3.47091814176648","10.7328353976866",3.16608780639773e-38,3.98610454825474e-35
"TMOD2","5.80212542488157","37.1996778848755","4.97018203385363e-35","0.169682752905263","-17.2129987263138","32.9777001864353",3.82319597700107e-34,6.96968626607294e-31
"TMOD3","3.3100721856804","7.99949167217915","1.27387746151446e-29","0.154446167894429","-1.34138359435549","-7.88622578081921",6.63580373061563e-29,1.78635836428173e-25
"LEO1","4.06109823776291","0.858024572836959","0.0193235161889639","0.049288174742031","-0.682388655165758","-0.520146028431549",0.0215007274075887,1
"MAPK6","6.03327526712491","15.8071842727238","2.18937054388696e-42","0.222584398016447","-3.90938215143607","15.3161289438905",3.21819110449967e-41,3.07015431369268e-38
"GNB5","5.29626347881335","14.4424168616085","2.42443253674208e-24","0.107120060026336","-12.0497858391294","7.96153666295581",9.22099741327209e-24,3.39978174627342e-20
"CERNA1","4.13186271978082","1.2404897720741","1.23122643787412e-07","0.177828148763797","-1.03726545679555","-0.680364054576053",1.89169369325176e-07,0.00172654883383088
"MYO5C","3.28858154029328","6.73286138045104","5.168203982305e-13","0.184430911446142","-0.986095940025471","-6.66025804045417",1.08169737975915e-12,7.2473724443863e-09
"MYO5A","2.18287727649748","17.8977980524292","7.6242929174452e-06","0.045383663480746","14.6485268351055","-10.2835712029788",1.05076618753154e-05,0.106915459581334
"ARPP19","5.88186980628352","164.109436958595","1.08915858037602e-56","0.492037198059128","-64.1060138195227","151.070600353074",9.98252991674048e-55,1.52732707726129e-52
"FAM214A","2.29419475633781","13.5339236862403","2.31327962699557e-14","0.193808226697777","10.1444948716407","-8.95858884781704",5.17535421336294e-14,3.24391202093589e-10
"UNC13C","0.308147134253718","11.2951126503861","4.20922414101964e-07","0.142823269005717","3.42573501164199","10.7630808514534",6.2514245000549e-07,0.00590259501295184
"RSL24D1","5.77115882206661","15.1805170972427","7.24342591312498e-51","0.493338018709567","-7.43761612720199","13.2336678847575",2.76769922560631e-49,1.01574561579752e-46
"RAB27A","2.35606420112622","3.88347868975268","9.77378774688502e-15","0.223149866948681","2.74639187102979","-2.74567631459076",2.22894495974254e-14,1.37057825574569e-10
"PIGBOS1","5.15423968968284","0.776625518572043","5.96769849278451e-08","0.180864402229415","-0.702039820409616","0.332095297552568",9.329435447527e-08,0.000836850359643172
"PIGB","3.08213657313084","4.07577518858929","8.66377923628974e-27","0.215373755292067","0.2421868692156","-4.06857332590917",3.81211723346379e-26,1.21492176230491e-22
"CCPG1","3.80600213666812","29.943736823338","5.09689487705149e-20","0.150047710459364","-18.4631385685644","-23.5741360211423",1.52071823108283e-19,7.1473756860893e-16
"C15orf65","4.65638358612653","0.510780095381008","0.00894813522147255","0.109929502249729","-0.509979247249823","-0.028591488452609",0.0101833874542046,1
"DNAAF4","3.18878960719505","3.01313093660628","8.39940164009862e-07","0.137128244032845","-0.142157809973363","-3.00977560595428",1.22437431599899e-06,0.0117784809199103
"PYGO1","2.25330072029529","1.10732090226433","1.62505663696765e-07","0.396660894947604","0.859276077932546","-0.698429812138887",2.47321133277592e-07,0.00227881692201974
"NEDD4","2.13295830730488","0.610156161509032","0.0271091772465864","0.162787649638696","0.516256006724827","-0.325223426198008",0.0299002668341105,1
"RFX7","2.52599443726703","33.6949601928275","2.53821909846772e-32","0.224309755279743","19.457054562226","-27.5095141752592",1.58333836378171e-31,3.55934464178128e-28
"TEX9","2.62674112238355","2.67701330908395","1.47165978459861e-08","0.16130852848652","1.31817643112809","-2.32998093413466",2.39104219203178e-08,0.000206370851594263
"MNS1","1.9197657584746","2.07117279517285","1.67756886387088e-11","0.223056250685164","1.94633408431336","-0.708195156509958",3.23755970076429e-11,2.35245481780614e-07
"ZNF280D","2.53578326515888","9.34597100222004","2.28683763140294e-09","0.0782202971814342","5.32185396426696","-7.68277582370811",3.89651568714015e-09,3.20683241051634e-05
"TCF12","2.3727478090931","24.8999321871251","3.28308363625644e-18","0.163720623771228","17.3130591991227","-17.8959382009187",8.95519973375298e-18,4.60386818312241e-14
"POLR2M","5.75820379851424","1.89680355431508","3.13245175895254e-08","0.126911814336887","-0.950672257828254","1.64136710758381",4.99390302589717e-08,0.000439263710157915
"ALDH1A2","4.19938425650157","1.04546756319934","0.00624417357970581","0.146060746090862","-0.910888425781781","-0.513112757080495",0.00717075146246946,1
"AQP9","6.0861967941614","1.22613002369308","2.56160127795905e-12","0.367467096031737","-0.239974461210861","1.20241718757183",5.15296725302249e-12,3.59213347208198e-08
"ADAM10","2.07654444637916","9.60159249773135","3.98851413539137e-12","0.109341604760329","8.39959106037326","-4.65160708905949",7.94699257183762e-12,5.59309337205932e-08
"MINDY2","2.25796865484816","4.19285805791855","8.18090057331476e-09","0.0670734835006551","3.24125893266275","-2.65975548223637",1.34870407641186e-08,0.000114720768739593
"RNF111","3.46571336115385","10.3208098221426","1.03385937506958e-15","0.095637858651081","-3.28692404067378","-9.78341687426615",2.47107721435158e-15,1.44978100166007e-11
"SLTM","2.42761431775637","5.83325886276512","6.27905567293269e-10","0.0840150766174647","3.81988403386526","-4.40855928029204",1.10589296284269e-09,8.80511977015351e-06
"MYO1E","3.38925478887271","3.26836549907213","4.63907197088449e-08","0.270006480636197","-0.801200905432221","-3.1686416876415",7.31186987160989e-08,0.000650537062477132
"FAM81A","3.7990803352252","32.1311792627014","1.9085938978853e-22","0.184367578081986","-19.636334238886","-25.4327949402068",6.46947358715145e-22,2.67642122300456e-18
"GTF2A2","5.91369113908329","5.24594031763817","3.49881833475239e-26","0.245062503366113","-1.89453874118053","4.89189255548277",1.48229394284691e-25,4.90639295082328e-22
"BNIP2","1.64610059189144","1.22688008790789","8.38615490312952e-05","0.0803158380922173","1.22340307717668","-0.0923020089678734",0.000108316339878959,1
"ICE2","2.29373075005211","6.07778862640566","1.03441262133521e-18","0.136159859869076","4.55753665732347","-4.02099169414945",2.89359030300891e-18,1.45055681889836e-14
"RORA-AS1","4.0870633750812","3.57782486516828","4.03445385427928e-05","0.187991774736915","-2.90080224571797","-2.0943201992661",5.30972748930627e-05,0.565751463985583
"RORA","2.50306992602976","132.717281073488","1.30272301419583e-20","0.239462089930525","79.1008102617106","-106.568937835938",3.99739274137158e-20,1.82680848280681e-16
"VPS13C","2.31072436533395","40.8536282431683","3.90323272509918e-29","0.192965258734717","30.1711022196033","-27.5449365852464",1.96959454854501e-28,5.47350325040658e-25
"TLN2","3.16590640696171","26.3509928214856","7.56466108164965e-12","0.0981458622238155","-0.64062841737977","-26.3432043971274",1.48695321485805e-11,1.06079242347973e-07
"TPM1","5.81369206153574","12.3120580001862","2.6398719845585e-23","0.157746433266238","-5.57039883428206","10.979864708956",9.37425293478446e-23,3.70189248394638e-19
"LACTB","3.87989407912637","0.4843171777274","0.242961568070545","0.0299067400398046","-0.325961247259739","-0.35820719413031",0.252879838866864,1
"RPS27L","6.03180227253158","6.33451500861787","1.9001013594443e-15","0.246333038521154","-1.57567109154923","6.13541693820893",4.47741915030876e-15,2.66451213634874e-11
"RAB8B","0.354610138037699","2.56823614072494","1.40064856658279e-05","0.0736574592060005","0.891755244693094","2.40844544428312",1.89752631138928e-05,0.196412948491905
"APH1B","3.53376290010326","1.3975613734088","0.0621862946088031","0.0569620749429383","-0.534140688021578","-1.29146100128657",0.0670231657289406,1
"USP3","2.95396115459968","2.28364912940381","2.00799773142519e-09","0.287837314579153","0.425974757020963","-2.24356833027383",3.43433982043852e-09,2.81581521877754e-05
"USP3-AS1","2.69376194294622","5.89223143785505","4.11233002031683e-22","0.313858866127","2.55140209890166","-5.31118994642138",1.36944202980059e-21,5.76672038749029e-18
"FBXL22","5.73060525921686","0.228148276089406","0.13212732906439","0.0819069280797384","-0.119751617243643","0.19419368179758",0.139530200728213,1
"HERC1","2.70656042468244","58.9483775138246","1.67850235598362e-41","0.134243932477754","24.8431823247229","-53.4577169685814",2.28299112880294e-40,2.35376385379583e-37
"DAPK2","2.51706491989449","1.58602689812491","1.23977575480558e-10","0.392925127923837","0.927372476116398","-1.28664743116266",2.27438192172143e-10,1.73853754096386e-06
"CIAO2A","2.33150241250821","0.85931438895511","0.000547090237546172","0.0668726328423265","0.622443855610694","-0.592439757003012",0.000669620878162693,1
"SNX1","2.68173301664829","5.81683378995202","6.7259348914379e-19","0.10492919978157","2.58164072543439","-5.21255086351263",1.8965973252088e-18,9.43177849826337e-15
"PPIB","5.92999362605151","5.30000841929443","5.57098444515206e-28","0.363565501197924","-1.83324235241655","4.97285750066278",2.63125344810937e-27,7.81219148743673e-24
"CSNK1G1","2.70268795550733","12.2320412316743","1.24342187844247e-29","0.155708945081913","5.19798431393558","-11.0726596518388",6.48438267065777e-29,1.74365050013988e-25
"TRIP4","2.7802564280696","9.08539404239963","3.16119393702067e-46","0.247298852365478","3.21190927376028","-8.49870717949521",6.88345071100013e-45,4.43294225788409e-42
"ZNF609","2.85071128342171","50.3110768459483","3.0227154935346e-37","0.274806687490993","14.4290498818761","-48.1975826458677",2.81084478553287e-36,4.23875393658357e-33
"OAZ2","5.76744222455355","17.776849087944","4.55844652711071e-61","0.339669081899822","-8.76721154114594","15.4645518941977",8.6382561688748e-59,6.39230956496735e-57
"RBPMS2","0.641586464821118","0.4000132294345","0.00160665609588768","0.223943159189279","0.239394791782431","0.320469526460886",0.0019129001895596,1
"PIF1","2.64781096508095","1.37098724596299","7.36057182026599e-11","0.310151560875263","0.649792049845669","-1.20721842288401",1.36802251339417e-10,1.0321729863559e-06
"ANKDD1A","2.65759846765167","9.5998632859111","2.4756607844927e-23","0.177233484628889","4.46699211504402","-8.497255824813",8.81121603577186e-23,3.47161911809411e-19
"SPG21","5.87113554369142","2.71357573224295","2.13756023352657e-10","0.105984462140753","-1.0867555220419","2.48645444155514",3.86325649629374e-10,2.99750071547431e-06
"MTFMT","3.05474506583777","11.6019312376241","4.44898798622745e-32","0.225261268342479","1.00633358141867","-11.5582049283385",2.72914079312631e-31,6.23881585308675e-28
"UBAP1L","2.58352561970542","17.1349580730352","8.50706363052686e-41","0.238005222368934","9.07377405886623","-14.5352472456893",1.08944797525916e-39,1.19294553290878e-36
"PDCD7","3.10501461284845","6.29543676160527","1.00618706731903e-07","0.130087287974714","0.230223396319408","-6.29122573169634",1.55257055953067e-07,0.00141097612450148
"CLPX","5.89711120630702","3.9086315473189","9.11514346826918e-18","0.120767547976246","-1.47181238727147","3.62093480600946",2.43006952196842e-17,1.27821656855539e-13
"PARP16","2.74285081385767","4.16985338540493","9.83898321920078e-29","0.273226105369417","1.61898390638109","-3.84272928615222",4.85475234633542e-28,1.37972061682853e-24
"IGDCC3","2.59811806786249","2.08643963047748","4.7605101921234e-18","0.349349565097652","1.07892519118037","-1.78581935353591",1.28526442865126e-17,6.67566344241464e-14
"IGDCC4","2.55498285276407","1.28641306068449","9.71338594501414e-17","0.397730497254889","0.712082084709193","-1.07135319448623",2.44851359171191e-16,1.36210811106933e-12
"DPP8","5.89954249824796","7.47954577719356","5.80678475986583e-09","0.0823111767252367","-2.79960108020984","6.93583728361773",9.65937635677325e-09,8.14285426875985e-05
"HACD3","5.77661873797338","14.0877024969981","1.48485822169177e-33","0.157990279514694","-6.83504145518087","12.3185051832552",1.01571545574555e-32,2.08221668427837e-29
"INTS14","2.6837646089458","0.802985297373057","0.0161841016684102","0.0654116553227195","0.354920204321331","-0.72028955036277",0.018126969464546,1
"SLC24A1","4.37421839313906","1.47126176999461","1.12614786513348e-15","0.411093080782027","-1.38793417187006","-0.488108523182119",2.68525276530637e-15,1.57919715127668e-11
"DENND4A","2.02199626081476","42.7871853007995","3.05281304657498e-26","0.205112680131418","38.505237377339","-18.657168072345",1.29922905469259e-25,4.28095973521209e-22
"RAB11A","5.32573374721451","27.3476967923947","1.34451506454352e-08","0.153248194802984","-22.3629590373668","15.7414923988105",2.18928643173407e-08,0.000188541347500938
"MEGF11","3.00557832004388","2.53842267690564","5.53782842207979e-07","0.246188731152321","0.344198301315981","-2.5149785716781",8.15381855972542e-07,0.00776569679628249
"DIS3L","4.58841698539453","1.45906326346696","0.000404437449296375","0.0769625619571157","-1.44786540403726","-0.180420006071571",0.000499729170101601,1
"TIPIN","2.33892677516924","2.72056054416493","3.90275044560779e-12","0.198592259898959","1.95665672943531","-1.8902232983493",7.78053305356242e-12,5.4728269498758e-08
"MAP2K1","5.76111928873862","27.8879947611602","1.55008603029099e-28","0.211435054510499","-13.9069623061385","24.17305630685",7.54751958429533e-28,2.17368564027706e-24
"SNAPC5","5.69803410192928","7.71622702230138","2.31541086227471e-41","0.425815603547836","-4.26186846719123","6.43246738258774",3.13105173786676e-40,3.24690065216783e-37
"RPL4","6.0610893398735","25.9704203405195","8.70785278157662e-46","0.393760936397695","-5.72062372850897","25.3325323807173",1.80904028971924e-44,1.22110219556049e-41
"ZWILCH","5.64797544807629","0.895473639809996","0.00667858316959461","0.106618710924647","-0.531326107861819","0.720808994601881",0.00765645616311521,1
"SMAD3","3.68658213235592","6.9857663164908","0.000767204760491621","0.0797429516157865","-3.62148478340637","-5.97375752706566",0.000930425698899421,1
"AAGAB","3.44379162531059","3.72477226898031","4.36418659527385e-07","0.0626761824052949","-1.10856764793297","-3.55598175272611",6.47265876525914e-07,0.00611989886255252
"IQCH","3.19630230888753","6.96061632455867","1.15584573206748e-28","0.258543171869271","-0.380622976736124","-6.95020185083089",5.67124727109247e-28,1.62084247007823e-24
"IQCH-AS1","2.76604232460969","5.93049911053646","1.8809608825347e-23","0.272615400989853","2.17521550034897","-5.51717837550277",6.76499473090128e-23,2.63767144557841e-19
"C15orf61","5.95599252412239","7.360200706543","6.52986745246427e-39","0.297721401326978","-2.36546553039147","6.96972935379315",7.08733214287202e-38,9.15683312859065e-35
"MAP2K5","2.55175222863652","65.6654031497513","1.24078176719953e-47","0.27319467493682","36.5249633396863","-54.5698838541365",3.17858166372031e-46,1.7399482721439e-43
"PIAS1","1.76448056605463","15.6274885488342","6.928873556954e-08","0.0698734770368218","15.3352821840624","-3.00790935354135",1.07983545109098e-07,0.000971635938891659
"CALML4","3.60796226548108","0.95283538198792","1.86301198751618e-06","0.188721686255253","-0.428439160450759","-0.851078815950858",2.65957620899312e-06,0.0261250171009394
"CLN6","3.29180218650088","0.781042243653744","0.0469715907977831","0.0498819695221429","-0.1168793081076","-0.772247508061996",0.0509737360901805,1
"FEM1B","6.04769499806129","29.539736327857","2.7803148240994e-46","0.344707601986283","-6.89220508123374","28.724441359886",6.07295245768627e-45,3.89883547783459e-42
"ITGA11","3.49005829208206","0.343329383693937","0.00962307323322427","0.210244755770123","-0.117231901059819","-0.322694510460837",0.0109364094294111,1
"CORO2B","2.72321855686901","10.4782010050458","2.62080407103307e-08","0.0948554756024568","4.25703447097659","-9.57446363067196",4.19825628148238e-08,0.000367515354880967
"ANP32A","5.94795502778387","4.87416734205663","4.70272142407396e-18","0.178204804723116","-1.60353593368919","4.60284474947167",1.2703961188555e-17,6.59462625297891e-14
"SPESP1","2.4876095740115","3.37533698622581","6.79483520978507e-26","0.283730394203329","2.05339456518066","-2.67889352723666",2.843448944996e-25,9.5283974146816e-22
"NOX5","2.70453970230925","1.30477006924229","0.00655984756016688","0.243540894808527","0.552271686919799","-1.18212559291189",0.00752464149989531,1
"GLCE","4.03378361918038","17.8992462296919","1.40243203681374e-28","0.25064990630266","-13.9336485636837","-11.2354996904853",6.8380752615574e-28,1.96663044522391e-24
"RPLP1","5.66644628814186","58.5364608318494","1.15928635163655e-37","0.456585389310436","-33.8562031173254","47.7522225367264",1.11118745789469e-36,1.62566725089993e-33
"DRAIC","2.38256782559623","3.39553242812294","1.74449162591495e-20","0.300607994853239","2.33685389799512","-2.46348418502321",5.32267320935712e-20,2.44630060702053e-16
"TLE3","0.303332961684361","2.48192965590143","2.93807331887016e-05","0.147856369861117","0.741358988335796","2.36862020325267",3.89861867434862e-05,0.412006021505163
"LARP6","5.65020826198331","7.8511084497122","2.47242558106268e-41","0.301926763538839","-4.64430497368311","6.33011336395839",3.33053063623842e-40,3.4670823923242e-37
"LRRC49","2.50185502278849","24.0971843806675","3.07301557442544e-34","0.229314770382696","14.3856570292511","-19.3320243873383",2.22702312145571e-33,4.30928974001679e-30
"THAP10","0.144819902004902","2.01911327719186","1.41201108938336e-14","0.269081767125661","0.291386756353695","1.99797702297952",3.19056260174393e-14,1.98006315064229e-10
"THSD4","3.28146129547532","6.50023633549269","3.27875322028286e-14","0.311016625921703","-0.906217711724024","-6.43675709315002",7.27499310253585e-14,4.59779564080265e-10
"THSD4-AS1","5.57837425319155","1.51707240426913","0.000252897265389997","0.1253325272939","-0.982895910297543","1.15560560284004",0.000317150630706844,1
"MYO9A","2.2819893970614","40.4267405530286","2.79732032703746e-29","0.158097785305024","30.6266377850939","-26.3880732476349",1.42074693756053e-28,3.92268229460463e-25
"SENP8","3.28324910255475","0.323764220267398","0.207174875397276","0.0413262221786464","-0.0457100572389618","-0.320521233294406",0.216370989625084,1
"PKM","5.90103651881472","144.757846874515","1.55085534970161e-59","0.414425209118484","-53.9823891603238","134.315806561584",2.36387440965931e-57,2.17476445688657e-55
"PARP6","6.21612070798208","1.5808884445484","9.7371641096395e-05","0.055884022271843","-0.105942192883038","1.57733462710795",0.000125373475630773,1
"CELF6","3.95703809833755","2.48387805403533","6.79532944586228e-05","0.0829561411927185","-1.80834033002867","-1.70280810372459",8.83632277627288e-05,0.952909048193267
"HEXA","2.83148405302609","5.05615866917","1.43541017934608e-15","0.141297231312104","1.54294778812662","-4.81498209871419",3.40242679935262e-15,2.01287569449701e-11
"TMEM202-AS1","2.46249321287682","1.8394812498185","7.66329593366544e-13","0.300626416625425","1.15536441148783","-1.43137149094888",1.58780140185861e-12,1.0746239887779e-08
"ARIH1","2.64708160884377","21.5288371944651","1.48930549912217e-20","0.119224391476989","10.2176147481814","-18.9497013117233",4.5559622631305e-20,2.08845310141902e-16
"BBS4","3.45698481232543","1.84459327244191","2.24616930067703e-07","0.105861484377866","-0.572173115333076","-1.75360835616964",3.3879780685591e-07,0.0031498032103394
"ADPGK","2.62191601897335","0.877615910803248","0.0160927103873042","0.0472980285918756","0.435823613008643","-0.761752889879065",0.0180260466300157,1
"NEO1","2.41653637746947","17.4220932978222","2.15979052279029e-23","0.158752683250229","11.5539413975042","-13.039776572513",7.72620982170618e-23,3.02867425010882e-19
"HCN4","5.80070372989023","0.322754652333219","0.0253659666025504","0.132902680284039","-0.149751347871637","0.285910999112249",0.0280194525141839,1
"REC114","4.08014092620558","1.45024034611033","3.48445742905796e-07","0.333944362295139","-1.16991039300602","-0.857033683015268",5.20257096759793e-07,0.00488625465276798
"NPTN","6.07462755467954","82.592383153955","1.32097320126907e-33","0.25652642030087","-17.1006803239969","80.8026514880928",9.08039568695891e-33,1.85240072013962e-29
"NPTN-IT1","2.50254315947657","3.34766776419972","7.77485321208459e-17","0.366359155360003","1.99665877426604","-2.68704916192622",1.9697699474808e-16,1.09026766593062e-12
"CD276","3.31730764673213","3.97655396352867","2.33980175108554e-12","0.170509351141316","-0.695150010596689","-3.91532219461221",4.71287560406098e-12,3.28110399554725e-08
"INSYN1","6.00523932773842","1.77838374597735","1.42826731151992e-11","0.217436446705587","-0.487954780587282","1.71013124644234",2.76905744634921e-11,2.00285925094438e-07
"STOML1","6.03625596722012","11.3675420700699","3.75131535611664e-45","0.380009951196133","-2.7785409907861","11.0227366237849",7.30852968482823e-44,5.26046952388236e-41
"PML","0.215751959146854","0.639870319168754","0.004051374157276","0.0874932612778485","0.136984726786167","0.625035366983695",0.00471668076442352,1
"ISLR2","5.84399077368799","4.33673565037483","4.30021345946144e-24","0.401878997012264","-1.844025880387","3.92515536682243",1.61235008935903e-23,6.03018933420278e-20
"ISLR","0.276175247955114","1.87006609881464","2.14743622101681e-10","0.292933747878227","0.509925579638253","1.7992006884076",3.88060542877819e-10,3.01134981273187e-06
"SEMA7A","0.0832771966424719","7.96287389868045","1.17914752690892e-24","0.257062741543658","0.662359608201491","7.93527822295536",4.56773087564745e-24,1.65351857698438e-20
"UBL7","6.21195108523301","4.00499283817311","1.43832012990471e-25","0.365779752546788","-0.285051332590422","3.99483583787949",5.91136083870274e-25,2.01695631816537e-21
"ARID3B","3.04546806773665","2.65837016711122","6.41028841648471e-18","0.330673680745168","0.255141392362438","-2.64609803584264",1.71942376557699e-17,8.98914744643651e-14
"CLK3","6.10958746383582","0.177479403390484","0.667159110074401","0.0176760378444023","-0.0306555250238361","0.17481183430579",0.674615820635515,1
"EDC3","2.91588929779783","1.15125991105173","0.000210356801377788","0.0637512483970844","0.257642681996383","-1.12206044008714",0.000265201242984871,1
"CSK","0.290001463881053","1.4508282206325","1.9193160382643e-05","0.118786182041965","0.414869593090926","1.39024664952383",2.57549991280222e-05,0.269145688045803
"ULK3","2.17083779083022","3.26551163781663","0.000918105456886164","0.0721163406076114","2.69506659995606","-1.84395831799885",0.00110815913426706,1
"SCAMP2","2.32046483809601","1.03629065105827","3.82221156916611e-05","0.100153440510486","0.758476448252947","-0.706124486840932",5.0393825530666e-05,0.535988728344164
"MPI","5.69848703181825","4.39542564774399","1.4948896385903e-35","0.309065019677656","-2.42604554148072","3.66525164968343",1.19719231307549e-34,2.09628374019518e-31
"FAM219B","5.26097694485017","1.37595492710178","0.000947015342526072","0.0536697110561975","-1.17404967442088","0.717536984000059",0.00114216875791202,1
"COX5A","5.78728655316441","10.7891198617784","1.07782360233303e-21","0.331406361802528","-5.13370420220735","9.48947778099824",3.51006046807155e-21,1.51143203755161e-17
"RPP25","0.00969121053680634","1.00107697221377","7.84322419296927e-11","0.315014025644781","0.00970149583956883","1.00102996222649",1.45483509071439e-10,1.09985532858008e-06
"SCAMP5","5.90759533026781","43.751393105682","2.10607488938898e-55","0.246613893455544","-16.0489491664016","40.7015433287507",1.57093022201605e-53,2.95334881739017e-51
"PPCDC","2.56477284940888","6.44811188873818","6.79204205399629e-31","0.380497179285596","3.51654910237537","-5.4048153844761",3.82970670378729e-30,9.524480572319e-27
"COMMD4","5.68397401611808","0.54701078014632","0.213003074458918","0.0445504375296669","-0.308509347409963","0.451710943145021",0.222292335576201,1
"NEIL1","3.3634639485801","1.94703230790158","0.0136840848626664","0.0765647599838043","-0.428455035498735","-1.89930542319247",0.0153882856478886,1
"MAN2C1","2.97937507410351","2.71290475592297","0.000703646034336448","0.0744857776828255","0.438153293043463","-2.67728853628155",0.000855045783318892,1
"SIN3A","5.65837579384553","0.565787311362592","0.356663498348748","0.0217699682411384","-0.330953205436775","0.458895693496936",0.367108942846777,1
"PTPN9","3.15153989498496","21.7800950638096","1.57678962584612e-43","0.264594147983378","-0.216648290362982","-21.7790175285036",2.62917014545067e-42,2.21113209232401e-39
"SNUPN","5.87190524323546","1.01463279087211","0.00179366495763898","0.0856455307007153","-0.405632915046619","0.930022386044396",0.00212976830660215,1
"IMP3","5.97182746797258","5.49899303965751","1.40698077866442e-39","0.411150169310442","-1.68462460497462","5.23459304917926",1.62254041605355e-38,1.97300914592112e-35
"SNX33","0.542363754280079","0.391773710675","4.40293381397609e-05","0.217872462887397","0.202218688732107","0.33555065534659",5.78382584294021e-05,0.617423408733867
"DNM1P35","3.55105242225939","0.422738418717936","0.0220732365179144","0.105362627803139","-0.16829800354033","-0.387793182849415",0.0244612767259929,1
"UBE2Q2","1.35613343377358","1.78685581032592","0.00529896251173998","0.0476996977346179","1.74584435963531","0.380632577198916",0.00611130449067602,1
"FBXO22","2.89885354114474","11.1177663240923","5.04065057276046e-28","0.176693811159521","2.67229227726587","-10.7918294103449",2.38398121355211e-27,7.06850429818199e-24
"NRG4","2.7903003217881","11.9454205336739","6.98616750116182e-20","0.301975082235176","4.11055660195419","-11.2158992572352",2.06987168537486e-19,9.79670268687922e-16
"TMEM266","3.15751200382549","13.3057245264567","2.35412802099745e-42","0.34286275138675","-0.211809542281232","-13.3040385557074",3.45313151029783e-41,3.30119372384472e-38
"ETFA","3.38829193588015","4.41989552509487","9.20604604131955e-11","0.129090305342736","-1.07935842525674","-4.28607767575215",1.70177146898793e-10,1.29096383637424e-06
"SCAPER","2.44472148084556","58.7743604298964","7.93196645558727e-36","0.241360706426714","37.7226469242289","-45.071358454936",6.50658177277044e-35,1.112299656067e-31
"RCN2","5.88922334170517","20.922796974362","1.03709387116735e-46","0.272012157206279","-8.03121309450544","19.32001680799",2.40780916479797e-45,1.45431673553797e-42
"TSPAN3","5.99042772765736","16.8589910066961","7.33717244645038e-34","0.182726120702103","-4.86539637120495","16.1416695516581",5.18072352550723e-33,1.02889169216574e-29
"PEAK1","2.523541942221","29.5134077241728","6.44328903136371e-23","0.159759300596505","17.1014724953941","-24.0537081129406",2.23593769083923e-22,9.03542420868133e-19
"HMG20A","2.25572670823969","5.69369002181382","5.89329976042936e-09","0.0744229097361883","4.40955277346802","-3.60193703477765",9.79864151535463e-09,8.26417425405009e-05
"LINGO1","5.57612301342516","17.2587500283711","1.83039568928366e-05","0.104777219705296","-11.2113378158057","13.1213702379624",2.45858608724375e-05,0.256676387508248
"TBC1D2B","2.82235497983593","5.43786461902073","1.78175339384736e-24","0.201374923607142","1.70663488758357","-5.1631162078032",6.82851266518763e-24,2.49855278419215e-20
