"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"PM20D1",0.237118103145105,"3.78691010748288","3.36299431928653","1.15591581694077","1.24988045839496",0.590104024479836,1,-0.0781549685741376
"RAB7B",0.984665345521522,"6.06966961911506","6.03969040737672","1.00582831206214","0.98002280339168",0.997416407549858,1,0.0259908319798752
"YOD1",0.80968897204649,"6.25899696692378","6.19519857486694","4.74808620059611","4.58576360902569",0.913495250513989,1,0.0347849948356926
"HSD11B1",0.846066407693296,"4.06159620737358","4.18374633666286","2.38749359688326","2.07053562512432",0.934198530030014,1,0.142436781531041
"SLC30A1",0.437405147908185,"5.8906407261824","5.95500322029638","5.23852690784642","5.85095417737608",0.731867437022846,1,-0.110564420833726
"NENF",0.0208323790553632,"5.81877700999257","5.81728774521083","5.37145208961459","7.57897171595025",0.23526751097363,1,-0.344279253208968
"VASH2",0.520150698731985,"2.33972373855772","2.27002858393618","2.86875454379945","2.46193055918404",0.770138213452915,1,0.152932156399243
"KCNK2",0.468316484558764,"2.9812376328464","2.92413954952449","1.08856320274144","1.53277026304059",0.746361320120921,1,-0.342218063551161
"USH2A",0.136322910475866,"2.17582853306022","2.56602489548083","7.04170761407058","6.31148776001805",0.47276516736458,1,0.109479272679522
"ESRRG",0.97871007506713,"2.77452655219543","2.7594562083939","149.588284315689","146.35361945174",0.995681926079855,1,0.0218610047662912
"SLC30A10",0.808007476382606,"5.98557637225","5.88020534866209","2.32998956105425","2.17642193457836",0.912695167867396,1,0.0681815733781157
"C1orf115",0.6814620818792,"6.02396223183547","6.01439120131831","33.5851331599775","35.5176505788746",0.855168102750369,1,-0.0559462687480543
"FAM177B",0.606759358047808,"0.293813709610491","0.426150146413234","1.83258629408106","1.49178126276796",0.814799404989331,1,0.205757360263778
"DISP1",0.55579609685409,"2.6392741803735","2.64240989727957","12.188233878191","11.0562952578768",0.788351240317833,1,0.0974710778197629
"DNAH14",0.606254961499594,"2.78404221064165","2.72680029475869","33.3716431470822","35.6064203343116",0.814768149342408,1,-0.0648194362677277
"SRP9",0.275864142839321,"5.99587664232188","5.90957578495264","23.1091437262066","24.9965010631867",0.628750515618406,1,-0.0785074860905827
"PYCR2",0.426818567653309,"5.65601941274052","5.7525009286259","4.16449434987619","4.6818400166781",0.72249956214868,1,-0.117096334959811
"H3F3A",0.079534900021932,"6.24970658305202","6.08717036366871","20.1364003277531","23.2194934911781",0.377690182903475,1,-0.142463023728828
"STUM",0.458681108465282,"5.22380571532755","5.39883675459127","5.1008316162606","4.9037809869139",0.742752157238778,1,0.0393970509033455
"ARF1",0.813081213540203,"6.01234656741991","6.03831245026895","52.6237750181987","55.1692119538177",0.916250304443234,1,-0.0472370290526465
"GUK1",0.0423232460105663,"5.89293470170106","5.77367104792891","40.020204349084","47.3398909840428",0.286228553655984,1,-0.16796886593694
"HIST3H2A",0.249830728506491,"0.0015737667800099","6.18824337521929","2.13223662877121","2.63832137083192",0.604921179255614,1,-0.212971381292148
"RNF187",0.392823607888735,"6.04491235209848","5.939913517683","42.8189483519529","42.5948432609073",0.705479132534871,1,0.00524752738568872
"TRIM67",0.356010838911709,"3.07189143455618","2.82140503321804","1.13721422895718","0.969230042423059",0.681064213570226,1,0.159834906375072
"EXOC8",0.791585496638217,"5.99185313939617","5.91326032281104","3.62935136324035","3.52502996018101",0.905977173305799,1,0.0291650089273713
"DISC1",0.614443907256352,"2.6326267742896","2.62794190156929","8.38507914122611","6.83401011114129",0.816574928665716,1,0.204542200432631
"SLC35F3",0.720504537348552,"2.84179410850769","2.76264962689543","282.182045821177","275.159994142845",0.874920559367625,1,0.0251996898446061
"IRF2BP2",0.426594468666867,"6.05188582273632","5.91064382810539","9.77812859182525","9.33491020706972",0.72249956214868,1,0.0463869572137699
"TOMM20",0.789521114724713,"5.90943601869316","5.86802046463161","97.0661706858834","98.5412229005412",0.905977173305799,1,-0.0150820492838277
"TBCE",0.335370584395853,"2.83788822804096","2.67947608623177","10.9893421430217","9.78087822032543",0.670958851531279,1,0.116496629431759
"CHRM3-AS2",0.385745606979773,"4.33935966864158","4.37367059643901","32.448417669778","25.2455755633658",0.70081266403551,1,0.251000764704414
"GREM2",0.996300557394449,"2.6071067644131","2.60095910143479","5.79212539593293","5.68952600382978",0.998858271464924,1,0.0178723634001453
"KMO",0.230919561371063,"4.25599482909382","4.11599275498056","4.06357473197917","3.69975387364418",0.586262666164594,1,0.0937967652782132
"WDR64",0.000470753467473133,"1.24521434363927","1.43495510734995","7.54228509749977","2.24571778935759",0.132564176440434,1,1.21150000134329
"PLD5",0.506570045801208,"3.07371354591715","3.08623545146723","2.56017233550313","1.86131045730323",0.764118187482498,1,0.318793788195938
"ZBTB18",0.327018480674741,"6.02705774264431","6.02473190809997","49.2080946839198","42.1976813088994",0.663967184710362,1,0.153692861815585
"CATSPERE",0.397336097477276,"3.07813764753298","3.01744943790513","7.14395008470979","6.19063920936687",0.709092550923142,1,0.14322751032085
"EFCAB2",0.408791206824369,"2.64877040327562","2.61233691471556","18.6516922117967","21.319667744451",0.714116649142322,1,-0.133693137766597
"KIF26B-AS1",0.602924812184093,"4.05377605312438","3.95144594611793","0.759951629688419","0.57411196527106",0.811973348211576,1,0.280430347362726
"ZNF695",0.759944218175585,"2.04588601047803","1.95760655807232","1.08077438624962","0.906072925970961",0.893459795302359,1,0.176313292439024
"OR2L5",0.524080694588341,"2.29895306679847","2.45603579523083","3.95303357865404","3.33626322394342",0.771803199769148,1,0.169631893308528
"OR2L2",0.634509142343963,"2.26120374030843","2.35404297378732","3.91351626096735","3.32808208171309",0.826446690490564,1,0.162040082718807
"OR2L3",0.603490676734986,"2.39989611886608","2.58238922740735","5.298127906466","4.76062975324224",0.812346914763729,1,0.106973572370648
"OR2M2",0.931135805331831,"2.42347423508415","2.42582742007472","0.912139200273755","0.837002476831567",0.974161831557666,1,0.0859655806437921
"OR2M3",0.721454690198417,"2.32043670382986","2.49710205375605","1.64600272817537","1.81472961767114",0.875342931229063,1,-0.0975867259282455
"OR2M4",0.786347863346275,"2.68644888886481","2.60046870107423","3.12916714627739","2.80638357830461",0.905611387677467,1,0.108870210030911
"OR2T6",0.53728115589354,"2.22890237495458","2.1799817402925","0.759889881415857","0.539090646324706",0.778774513488543,1,0.343289798139896
"SH3BP5L",0.59522788147085,"0.124701628034962","0.223858025919717","6.25214484806468","6.30325214018564",0.807977929260022,1,-0.00814113236606088
"SNTG2",0.100432856338375,"2.8637819879549","3.13411609859021","7.6637441963726","4.07708411003552",0.418712852508546,1,0.631118608813009
"TPO",0.28356086147784,"3.83453654896042","3.59970861829461","3.45943289662444","3.01739526610567",0.633755927436132,1,0.136710708369168
"MYT1L-AS1",0.0592495429049288,"4.27907680268717","4.41839969775371","2.06445518735998","1.25875479776092",0.328032286610303,1,0.494743383244922
"RPS7",0.0625518529380853,"5.62356073882348","5.59386782970176","20.2527147410637","27.6490971228725",0.33653991932658,1,-0.311304227796968
"COLEC11",0.0548919825425981,"3.55448661894301","2.90989443754928","1.58098222214093","1.43308381896561",0.315460862938686,1,0.0982176743851424
"DCDC2C",0.0272810737974928,"3.7667390164795","3.23206093912121","1.73839289836619","1.64209938993573",0.261304434740611,1,0.0569855257956356
"NRIR",0.613427613677737,"2.87470325291234","2.85101085428456","1.54138857470672","1.85138003331965",0.816574928665716,1,-0.183247642902865
"ID2",0.105076681069261,"6.25506148953266","6.1690094989049","30.471493210314","25.2028021401882",0.424241377190618,1,0.189836413339851
"YWHAQ",0.00148911409713866,"5.92015311952908","5.91249148849752","31.6418625336601","41.1604037994945",0.148258861045151,1,-0.262995713810029
"HPCAL1",0.181676131695794,"5.93765876928512","6.04543283656438","47.4566321533252","56.8519875006019",0.524180314400979,1,-0.180634893321042
"KCNF1",0.174913473707042,"5.6590773786749","5.52536333140917","8.05718372470825","9.04123531185289",0.517359485127386,1,-0.115231732958237
"MIR3681HG",0.117351839925033,"3.76043694885514","3.5237889431559","1.43084813342666","1.02475454168458",0.445968665626036,1,0.333814256370463
"TRIB2",0.12946495335234,"4.54132400363069","4.57429082695382","3.41620280208292","4.27436510251169",0.462070099670709,1,-0.22410593487172
"LRATD1",0.200683360021306,"6.06893207428573","5.90612594215724","32.3131963304518","33.8611476523846",0.548664409533978,1,-0.046792568261178
"LAPTM4A",0.769450660685003,"6.04764664993584","6.10733590042755","8.29246476288657","8.39623515662167",0.896472097844008,1,-0.0124361671843204
"RHOB",0.308355811855929,"6.00594091316614","5.94975497822367","18.0427171190347","19.9016667311575",0.651349084913486,1,-0.0980613639102655
"KLHL29",0.111603454371912,"3.17849942302193","2.96867063630164","65.980692211504","60.642752337527",0.438319843112,1,0.0843620285217193
"MFSD2B",0.270696950393468,"3.20198549874182","2.95717950364946","0.944992514030775","0.741661727287114",0.62448243107701,1,0.242283759729356
"FKBP1B",0.151053615930433,"5.94060321572856","5.89875394598495","8.0445179024259","9.58538447783765",0.484472645170956,1,-0.175248634612793
"PFN4",0.234669323969208,"3.93927799336138","3.69663975441666","0.844706387606237","0.620516536733757",0.588973989569777,1,0.308436841738615
"PTRHD1",0.0998901844546548,"5.96642323949182","5.77917356145214","1.91148324319888","2.31937214671675",0.418712852508546,1,-0.193417014830949
"KCNK3",0.401896708231342,"5.81843783431228","5.88601776036638","3.54711095400084","3.02551096724602",0.711192273534273,1,0.159053464374704
"OST4",0.0092861975096148,"5.93560760063195","5.77553147262693","5.77293959270657","7.67513491456954",0.175756527195573,1,-0.284804459501457
"ATRAID",0.0953263544048308,"6.20023551098017","5.9378730052296","2.5262076357492","2.45503487422371",0.410457207957192,1,0.0285782534437367
"DNAJC5G",0.50612502603128,"3.50337264705474","3.35653380561","5.46659967299365","5.06538228321904",0.764118187482498,1,0.0762271808314558
"SNX17",0.511543381148266,"5.97366606101775","5.8774346811343","10.7649123474328","10.8309671726371",0.766751131442798,1,-0.00611737356065398
"FNDC4",0.0968791874919494,"5.43867496586017","5.44473239768703","7.84368192127933","9.85295910508534",0.41523864836732,1,-0.22806346989227
"C2orf16",0.82972694429856,"3.60554876310719","3.47786722515401","0.994133244042042","0.980110368840292",0.926210150689128,1,0.0142060594160102
"FOSL2",0.158025913806049,"6.2025309323325","6.1195431584666","9.02572857158869","6.92996482169477",0.492818277147326,1,0.264224492160067
"YPEL5",0.880041293142053,"0.125008591398316","0.0909175847279911","26.5267109972702","25.8423589706491",0.950992523570186,1,0.0261372213191778
"EHD3",0.0784715387426384,"6.08373668941433","6.07351763729883","23.0175383027097","18.9406049812705",0.37580927397835,1,0.194948431010808
"LTBP1",0.358022265473141,"2.57206510135541","2.45073545831256","14.4656601487692","12.179669442649",0.682131731781032,1,0.172009452490039
"CRIM1-DT",0.170261475016567,"5.78117299241092","5.72650968538055","2.82770629676715","3.55631002642136",0.511147455913276,1,-0.22925761070054
"PRKD3",0.414579235409519,"4.28865950025302","4.25537595102045","7.8732660631781","5.68680662991491",0.716824139800494,1,0.325324112392868
"GEMIN6",0.0337586359184315,"6.04362131309858","5.9618200885921","1.2285922837424","1.73895998154595",0.271897112757841,1,-0.347418193571119
"MORN2",0.00429926385724291,"5.30521267158201","5.39395213753236","2.06392570906976","3.41810169724494",0.153856957231879,1,-0.5044754843832
"CDKL4",0.237215112113343,"2.81122790560028","2.4725297447171","1.51406890832806","1.37334230403345",0.590104024479836,1,0.0975532613315651
"SLC8A1-AS1",0.390311309221273,"4.13479237659988","4.03997103651775","30.9533142853226","23.0841742161641",0.704810994957783,1,0.293332794672219
"HAAO",0.391651923531038,"4.3532503869288","4.30744054447408","2.55412211762731","1.97405443857171",0.70517379582059,1,0.25761905230188
"PLEKHH2",0.0364296987443944,"3.41171972170398","2.80437621208548","3.32467887278863","3.22295749974509",0.275804327128299,1,0.0310736736362286
"ABCG8",0.449723569401041,"2.81995166705351","2.63091372830138","1.95308529823235","2.0531596677438",0.741026421506508,1,-0.049969581471959
"SLC3A1",0.35532656071714,"4.41248166048346","4.41129035400875","7.88879089630211","5.91291498712724",0.680954945567741,1,0.288303938579828
"CAMKMT",0.586877723850284,"2.82092991665856","2.74693863296388","36.6299927527875","33.2390762560716",0.803837975587421,1,0.0971411994707264
"SOCS5",0.332079933724969,"6.00375996413193","5.82936039608115","6.71155379776036","6.16992523624875",0.667955066692509,1,0.0841437681292886
"STPG4",0.0773802861427532,"3.92696379848118","3.83951616765231","1.59114707963861","1.01738707530417",0.373121379756837,1,0.447217540185336
"CALM2",0.15040702567616,"5.96470685344819","5.86905820404399","279.343791715969","309.326370542578",0.484359938933326,1,-0.101953683219197
"FSHR",0.280146709607037,"2.06141936470788","2.57615043860576","12.1914187380665","13.128503626084",0.630794383239466,1,-0.0740533936702467
"ERLEC1",0.15030086883288,"5.93840873760668","5.80876494209478","15.7822720664272","17.597656191412",0.484359938933326,1,-0.108878433249784
"RTN4",0.0881203976802389,"5.77002229503286","5.67515585616105","275.80633061967","309.552180685311",0.396187571987052,1,-0.115427755878695
"RPS27A",0.0155858862887776,"5.6096425668665","5.53074881800961","30.9351666225817","46.0692738243232",0.211595925377339,1,-0.39825260119805
"LGALSL",0.304060805696419,"6.12991329719179","6.01278094770098","5.1987094727997","5.16415067001627",0.649154836119118,1,0.00666976692181486
"SPRED2",0.134228969106515,"4.04350682238106","4.07894050882392","36.7011422033317","31.206164705639",0.469312422813246,1,0.162192215265858
"ANTXR1",0.882306002947691,"2.77567376027648","2.82273783420543","17.3026446113338","17.6508763894107",0.95157935821551,1,-0.0199260784097596
"PCBP1",0.237003136554957,"6.2008567824266","6.04738453860793","33.3647491230149","32.7285292152274",0.590104024479836,1,0.0192527765586473
"PCYOX1",0.375161790221302,"6.15405583960454","6.07341151711589","20.0900230576098","18.7742325164749",0.692131333348394,1,0.0677380076780188
"ANKRD53",0.923121194204313,"3.99872751165055","3.97222784310277","0.615458758574547","0.721020623552387",0.971779171169849,1,-0.15829980234409
"DYSF",0.730447657724237,"2.99728040778728","2.94062369320645","21.772519222013","21.3219152040298",0.876530096423479,1,0.0209131618452482
"CYP26B1",0.624460498877383,"5.77274839982737","5.81955448730722","2.55119281577143","2.96759484207308",0.820055567200865,1,-0.151190786561089
"SPR",0.759712706031187,"0.182799746976805","0.137628680542219","2.01502514754796","1.8314716116886",0.893459795302359,1,0.0955118724103736
"CCT7",0.251613977587374,"5.99231500707741","6.02510515129477","12.4769272526828","14.9150894439215",0.607150780536457,1,-0.178492295960958
"EGR4",0.968626687063013,"5.86045713489462","5.81512596417673","2.9066761153998","2.88141471418417",0.988748738745952,1,0.00872880621689228
"DGUOK-AS1",0.276045317253713,"3.94022477321528","4.32095084343312","0.827491968562619","0.689583326975994",0.628750515618406,1,0.182311860301448
"DCTN1",0.495622794548971,"6.05184781328536","5.96976895832315","36.4204570828152","36.521688186798",0.760822438082611,1,-0.00277565647682161
"INO80B",0.0691687552004568,"6.03723748275138","5.86176474990659","2.44075492902953","3.10631207067196",0.353513391818187,1,-0.241128804578307
"PCGF1",0.293650729718849,"0.280298087810171","0.183932756615851","1.90779999394447","1.44683305746794",0.643017461032876,1,0.27657367304168
