"","logFC","logCPM","F","PValue","FDR"
"SCAF4",0.0436382885919383,5.43898458794073,7.38355053813684,0.00686123007163223,0.0315401834310055
"HUNK",-0.0233985273283728,6.58152636931674,0.434207067711016,0.510301717790375,0.647778852998033
"MIS18A",-0.0246059436223326,2.98177011952906,0.616729806067917,0.531344793067319,0.666370162734157
"URB1",-0.0472699992231463,5.08829401281162,5.40745713108057,0.0205381392846311,0.0668684663430229
"URB1-AS1",-0.2687509981257,1.08423703424101,14.882876818536,0.000132820726018557,0.00264946124895484
"EVA1C",-0.0793236561037284,6.03121898153093,4.30290125644944,0.0386709553760517,0.10373704504257
"TCP10L",0.0173977174971287,2.83975589195499,0.207736612050608,0.708804613766086,0.81038559570158
"CFAP298",-0.0612585774768214,5.0354371975713,5.71369619262858,0.0172836638850509,0.0589646086881361
"SYNJ1",-0.0154457232050791,6.90012685238709,0.777546096713063,0.378409378085576,0.52422663182329
"PAXBP1-AS1",-0.0815349602070524,4.0002488806457,2.9488071530697,0.0866961967971534,0.184060721002648
"PAXBP1",0.0349181797121357,5.96155228691149,6.09018302341947,0.0140008946608173,0.0514684162850695
"C21orf62-AS1",0.0317561679621283,4.54468307940487,0.82356669459164,0.364672525067078,0.511014729096477
"C21orf62",-0.0301887026327443,1.51535768969543,0.1719391864952,0.678610999415574,0.786213022400044
"OLIG2",0.0282406006991729,1.25772878164415,0.221400649164098,0.638224993345486,0.754476052580905
"OLIG1",-0.0218829179313309,2.89808356461943,0.202267823250493,0.653134212617565,0.766180685360558
"IFNAR2",-0.0298830082419079,5.64830597617712,1.6530414156855,0.199271231364171,0.331111729273174
"IL10RB",-0.0243797949891776,3.83015269994048,0.351971497957185,0.553326378104504,0.685046321775339
"IFNAR1",-0.0969350410325125,5.41823449135476,20.2199385784638,8.99798575658717e-06,0.000613123341010141
"IFNGR2",-0.0965930363691003,5.82530955614625,6.76463654643114,0.00963444733597328,0.0396583878989461
"TMEM50B",-0.0833280678090456,6.05814686750749,18.6010993682604,2.02103837412775e-05,0.000900817720848825
"DNAJC28",0.0486810201001271,2.11110083298545,1.41281545458548,0.250136240978437,0.389209764938056
"GART",-0.0457386476952159,4.83858972746383,3.69585037337774,0.0552405676003604,0.133638315985257
"SON",-0.0385562574707464,7.06795751240247,4.27831110424763,0.0392281913391262,0.104772585233269
"DONSON",0.0237621635589933,4.11728733619128,0.885524603316267,0.347247131340407,0.49304124303911
"CRYZL1",-0.0412871067842729,5.99808479228993,5.00633393745896,0.0257913363884155,0.0786668184993036
"ITSN1",0.00950724854078244,8.00843715210654,0.652927640095099,0.543277935257127,0.676668654095693
"ATP5PO",-0.112573913857332,5.36808787150611,7.35946085460909,0.00695208541415888,0.0317685542871391
"MRPS6",0.132431417065316,5.95627890989191,16.3839135936158,6.18390595763984e-05,0.00175334028571151
"SLC5A3",0.134935517235329,6.62618592902318,7.80084419266712,0.00546683662136844,0.0270888763353705
"KCNE2",-0.0256798023011,1.06364086554637,0.124197631604653,0.724706771497312,0.821919698758756
"SMIM11A",-0.0789008807728894,1.93408527079507,3.48775464172626,0.0625377159265391,0.146233312181672
"KCNE1",0.0286805848143688,0.655352259226193,0.0894496018268513,0.765029595255151,0.851727536803548
"RCAN1",-0.0250882757813748,5.64834012349665,1.37467010240539,0.241691954522989,0.379452865260971
"RUNX1",-0.0338923492610006,3.6370688572646,0.319667894956733,0.572116580829285,0.700807024406982
"SETD4",-0.0264561530321384,4.42020337971746,1.33861064476834,0.247952821168976,0.386750372981903
"CBR1",-0.100672729347464,3.54619939962266,5.05698561667181,0.0250571750010595,0.0772057767393235
"CBR3-AS1",-0.0736889123799163,4.22118040174515,2.43848037642701,0.119162444572249,0.229858001501526
"CBR3",-0.10075281560688,3.33660492209809,1.95107011905139,0.163227237524422,0.287506639481161
"DOP1B",-0.000301777873997702,5.55261992760642,0.000109680952017434,0.991649107895668,0.995444634520106
"MORC3",0.00456579948133334,5.68045614539152,0.0906036309793873,0.763563762739573,0.850805021117981
"CHAF1B",-0.0308091246419618,2.51368559133599,0.600620815126589,0.537165384675141,0.671548178815441
"HLCS",0.0218981337718431,7.13004173648121,1.23387322697228,0.267306158753597,0.408610070109709
"PIGP",-0.0813147950768616,3.65906587690849,3.41359157179556,0.0653817707982522,0.150558492899644
"TTC3",0.0230876046384677,9.12489524588957,3.2607192896003,0.0716913619625547,0.16043441004785
"TTC3-AS1",-0.0874309401891208,2.82918639560896,0.675223560551617,0.411713958914398,0.558393472580641
"DSCR9",-0.0349695870106571,0.84796629089565,0.300627029383509,0.991486097588685,0.995444634520106
"VPS26C",-0.0372963900514455,4.89603631276392,3.19307617100466,0.0746894503048558,0.16537976128862
"DYRK1A",0.0381992287353268,7.68033786146261,9.09159115227977,0.00272755502951897,0.0170757036310934
"KCNJ6",0.0071372274511459,7.59323741268004,0.112504033399133,0.737482713504154,0.831522233474244
"ERG",0.00564992248002534,1.32718034893286,0.00514788687988637,0.942836827045344,0.968149652437598
"ETS2",-0.0249332430011294,4.3961569323914,0.552348985431376,0.457785160603889,0.601684941650713
"AF064858.1",0.123420216800411,3.37866012183632,4.02609313506408,0.0454578225833655,0.116276044751909
"PSMG1",-0.0672171992031001,3.57120368205897,4.04944307251401,0.0448394708596779,0.115154477951959
"BRWD1",0.0330582602784394,7.96405375346361,9.28506701141608,0.00245972673316012,0.0160290022799651
"HMGN1",-0.176031723713136,5.67139500408759,18.9990955392831,1.65553028229196e-05,0.000841341635156469
"GET1",-0.0576166675023215,5.47658284727221,6.07852440193614,0.0140921996573289,0.0516913427490482
"LCA5L",-0.0734228688589831,1.78689122606102,0.735047782480679,0.391752785724013,0.537425104047131
"SH3BGR",-0.0798271896622043,3.40985123260012,4.62988935581542,0.0320030299547173,0.0914666135989279
"B3GALT5",-0.0180248352533987,2.86053653855782,0.197427269412196,0.657039998298186,0.769533210128027
"B3GALT5-AS1",-0.204265809975821,0.975705876794882,12.9757963796685,0.000354271820717446,0.00466235683770352
"AF064860.1",-0.0207425757998614,2.48130756288596,0.230139058148289,0.631676566022784,0.749795544593551
"IGSF5",-0.0629659904504951,1.72429564528511,1.45800835159564,0.227943439586954,0.364525838111236
"PCP4",-0.159967853292222,4.76580744291965,13.693144217865,0.000244607095331889,0.00380566145035959
"DSCAM",-0.00290955098453188,9.53158182741793,0.0110938828688555,0.916167454065469,0.953024392510769
"BACE2",-0.0431872910194937,2.72485551574588,0.65991034413796,0.417063048778847,0.563482327913934
"MX1",-0.097460761943778,3.48162748901354,5.28787758319928,0.0219762004484591,0.0700747841916022
"PRDM15",-0.0162555025050887,3.28635581556366,0.249385112774863,0.617776256324713,0.738385406627691
"C2CD2",-0.0127440778154533,4.74539639436621,0.3631283270807,0.547107125891217,0.679638193179761
"ZBTB21",-0.128067221812389,4.39814378900684,13.8917803161239,0.00022082900974222,0.00357193355295594
"ABCG1",-0.0339527122680043,4.32054280536098,0.949427941394161,0.330439526736062,0.476782132741188
"RSPH1",-0.134135208100002,3.19568405992079,11.8033319490923,0.000651601981247799,0.00675673978350344
"SLC37A1",-0.0322866555398125,4.71766807379294,1.38469484744721,0.239985832769687,0.377595580696441
"PDE9A",0.0205737425665972,4.40250549554726,0.282040281719169,0.595654644197635,0.720789018220245
"WDR4",-0.0844332142816821,3.08223086252992,7.08280054895783,0.00808853738243775,0.0353560561118641
"NDUFV3",-0.0768770018242697,5.60241342504486,11.4810285955042,0.000771141979100672,0.0075005047993719
"PKNOX1",-0.0482440081266027,5.43421314937435,2.32982596449877,0.127687158179448,0.241574300165084
"U2AF1",0.0644300508312541,1.99202984911931,0.321053366022958,0.571285361648828,0.700080776515339
"HSF2BP",0.000364456971675875,0.872293761833681,1.51274416765429e-05,0.99689860650917,0.998698167060489
"RRP1B",-0.0854104009199569,4.49936764908669,13.3364802392148,0.000294006739624195,0.00422458612775493
"PDXK",-0.0837609890196304,6.6722121200631,18.1123496618636,2.58337501021687e-05,0.00102546023716365
"CSTB",-0.171354534634404,4.76378521054267,18.2759266380361,2.37946007442004e-05,0.000990003685920881
"RRP1",-0.0550207140903581,3.51272186195074,2.78836674992947,0.0957142652019439,0.197077725083548
"AGPAT3",-0.0485905732833883,5.94873933324283,5.71900753990499,0.0172321922361208,0.0589127577681345
"TRAPPC10",-0.00261919488551341,5.24136464078631,0.0149707542590607,0.902677803639999,0.943536324963395
"GATD3A",-0.170997703114501,2.3299848587837,1.96383851618338,0.161859951895298,0.285828677826889
"PFKL",-0.0561347719171078,4.7940302975314,2.36097752942776,0.125175607076644,0.237925992123033
"CFAP410",-0.12421013582644,3.25753944607691,6.7930462167901,0.00948482098369271,0.0392514978268512
"TRPM2",0.0486189546798689,5.96070066754935,3.86263002698335,0.0500475632349923,0.124372645213252
"TRPM2-AS",0.0428472919035642,0.780753919746893,0.231079372545902,0.630981067740843,0.749350605798477
"UBE2G2",-0.0731804255661165,6.09743926488208,21.7937917173976,4.11936773228886e-06,0.000416289884177565
"SUMO3",-0.0535852067236893,5.60556562021788,1.47230719639434,0.225680645699741,0.362284004508441
"PTTG1IP",-0.0383371447260795,4.08687504138562,2.19169073298801,0.139525003968502,0.256953446179986
"FAM207A",-0.0915042738561906,2.81843015706669,6.36404320577733,0.0120230611482469,0.0464446867659923
"ADARB1",0.00701459413798147,6.74426208495546,0.129342495571498,0.719299919368373,0.81787528351489
"POFUT2",0.00163743771333044,3.55768322292945,0.00280440293288168,0.957792271006573,0.976813768785052
"COL18A1",-0.0269316522105952,3.73365026995913,0.395226226451423,0.529915088609655,0.665201957812821
"SLC19A1",-0.0772435147129653,3.09963917377448,4.92154933757654,0.0270708700562718,0.0812900978361202
"PCBP3",0.0131848057328083,5.05338032334035,0.122581132975789,0.726431533712578,0.823296545693081
"COL6A1",-0.0433023361310395,4.49717315686322,0.595445320417278,0.440765688541873,0.585100811999168
"FTCD",-0.0701611752708982,3.27932582657108,1.4374918725802,0.231238185149245,0.368470784993703
"SPATC1L",-0.0334936621353187,2.34777880229855,0.407756972654108,0.523466736749065,0.659447116457579
"LSS",0.0226576232670078,5.2264887688024,0.274719533861555,0.600466546444131,0.72429797697314
"MCM3AP-AS1",-0.0154130474035025,3.7634587490995,0.171365615289283,0.679117466067741,0.786545176576323
"MCM3AP",-0.0740144137456581,5.06775425691741,7.03769466972166,0.00829117083667251,0.0359705857296418
"YBEY",-0.148992677001466,3.85078746109742,14.6102819845626,0.000152708054208603,0.00288651633482851
"C21orf58",-0.0911407110755426,2.11466928804069,3.74848360152092,0.0535424985691187,0.130562622693782
"PCNT",-0.0153911717180739,5.91229798839211,0.384294417427264,0.535658248851328,0.670168361734195
"DIP2A",-0.0121779744821508,6.73465856082236,0.512096557021271,0.474640044105712,0.617015252945707
"S100B",-0.0283685650531562,4.29912689106616,0.284454230278368,0.594085523017273,0.719674536172442
"PRMT2",-0.0744799886836908,6.30814166337623,14.2010768276433,0.000188369453383704,0.00324335540661952
"DUXAP8",-0.0890835138020565,1.17084222680804,1.5313824264171,0.216613379758898,0.352744285233278
"IL17RA",-0.0796775161906401,2.98554668173895,3.06086918452023,0.0809469926979783,0.175426956139178
"TMEM121B",-0.0694597143393282,2.14435119616253,2.94546460251526,0.0868743504286039,0.184355379966032
"HDHD5",-0.0469105236988608,4.42774687105508,3.16432223901283,0.0760045666494118,0.167383276410243
"HDHD5-AS1",-0.132954773916116,2.88290424672559,5.1629234285074,0.0235912248156769,0.07389300892895
"ADA2",-0.13401931101068,1.59291163591212,5.40787987083663,0.0205332326403311,0.0668684663430229
"CECR2",-0.0321674810825552,2.57401716446343,0.319982939404332,0.571927359922226,0.700750574387063
"SLC25A18",0.0158328992086753,2.86035150847014,0.112177678920231,0.737849670696867,0.831808267848087
"ATP6V1E1",-0.16506234341487,6.40009344556332,15.9239781896386,7.81091866137061e-05,0.00198953997979599
"BCL2L13",-0.0329527900075595,5.72802087870792,3.07768686394359,0.0801204347951301,0.174175373865612
"BID",-0.0511325810357799,4.71231095318061,2.09590338220585,0.148458665841242,0.268788513955907
"MICAL3",-0.00865038386652425,8.04950131774231,0.125599499921342,0.723221204674074,0.820938298318816
"PEX26",-0.0790677475983905,4.88892555773517,13.9322541533729,0.000216278534829919,0.00351380845248565
"TUBA8",0.00456787773639674,3.11273829375924,0.0105915184637053,0.918080672394275,0.953933557513599
"USP18",-0.125261498348348,0.838597172554096,3.81568311363179,0.0514547262069575,0.127011019126317
"TMEM191B",-0.147411631228372,3.23656429601547,3.37838711310232,0.0667800262131024,0.152534719283334
"DGCR6",-0.0851801379700277,2.52592609728589,3.44538916420496,0.0641457741364929,0.148738393549522
"DGCR9",0.0540148568289373,6.68078098360213,5.15374559268396,0.0237146166326715,0.0742003780323916
"DGCR10",0.0931539113161528,0.645628186971477,1.14039900221111,0.286196447652963,0.429505999486707
"DGCR2",-0.068184893375381,6.33119433953457,14.0005229707926,0.000208817028189274,0.00346150755419399
"DGCR11",0.0246347968077176,0.820292161595188,0.140239234626142,0.708236922328388,0.810051840062069
"ESS2",-0.0673176028544515,2.64339532845422,2.92561036370076,0.0879407904192164,0.185830256522777
"SLC25A1",-0.0143842060915003,3.61559795494718,0.157191569833905,0.691961728845635,0.797460915847132
"CLTCL1",-0.0382862633204348,3.92620875295121,0.705794591033765,0.401333123950981,0.547143747467563
"HIRA",-0.0276827120670371,4.2766190751912,1.18067600655972,0.541321563576377,0.675077677188269
"C22orf39",-0.118021685790911,4.17331214440678,9.84315901366217,0.00182768228887169,0.0130814667527575
"MRPL40",-0.201952322450759,2.782923347259,13.2746273125734,0.000303550158130402,0.00429461728432952
"UFD1",-0.0611066145945281,3.30020244439662,4.1788469006639,0.0415699290172307,0.10920006214918
"CLDN5",-0.217535909484166,0.69516203434344,5.01464601041736,0.025669336879534,0.0784143890306741
"SEPTIN5",-0.180113901952651,2.40224084442682,8.75836780979441,0.00326061393513281,0.0191160054491351
"GP1BB",0.0100252805890746,5.2290024217257,0.0646533798096259,0.799414236654945,0.877044662265719
"TBX1",-0.0748484270063989,0.897516629874091,1.25336332862619,0.263566548171852,0.404577957044314
"GNB1L",-0.0473131240828583,2.90061341721063,2.03539830019654,0.238347914967185,0.376251927296513
"RTL10",-0.0733944277834708,3.31077199581246,5.57425645537013,0.0186935413002699,0.0624549683978764
"TXNRD2",-0.116808576878566,3.95419228112404,14.5102646492589,0.000160738400680823,0.00295731674328417
"COMT",-0.0453764516380028,4.82875431293429,3.17558794805276,0.0754863560102119,0.166666883752553
"ARVCF",-0.0469703106607196,3.40000516639805,2.05797170435506,0.152173956925316,0.273964703249974
"TANGO2",-0.00297370599249611,4.0596188083564,0.00789611005781373,0.929236518195835,0.960154580928399
"DGCR8",-0.00380670181343467,4.52065055281151,0.0185629395973977,0.891952913731589,0.936658976403249
"TRMT2A",-0.0179384609234498,3.18025023520997,0.188206119863744,0.664642062528576,0.775100532010708
"RANBP1",-0.131526101429415,4.41502829962004,8.75774254323129,0.0032617082900206,0.0191160054491351
"ZDHHC8",0.036381503529484,4.36728859192151,1.99953697577186,0.158106208157895,0.281638069037598
"RTN4R",6.17396188850523e-05,3.00713864606642,5.85796495797323e-07,0.999389692696296,0.999700818727197
"DGCR6L",-0.0872352315326489,3.66807724186697,4.23624946098499,0.0402010401424303,0.106518613850239
"ZNF74",-0.042191352436966,3.38798737223692,2.26206187753384,0.133347400867715,0.248947918716682
"SCARF2",-0.104449286685601,1.72438904812098,2.491001574588,0.115270092968593,0.224353545644013
"KLHL22",-0.0206938956386923,6.17995681312106,0.710677831909429,0.399710448332476,0.545539202180008
"MED15",-0.0268451478057223,5.93643105792233,2.14632089262152,0.143678444852034,0.262724765879212
"PI4KA",-0.0228970127699243,7.70054238369011,1.70947609897872,0.191786123976701,0.322181384464848
"SERPIND1",-0.16411913533668,1.66255512003581,3.08956777985313,0.0795420154623077,0.173199937893983
"SNAP29",-0.0117616112616193,3.67063661695755,0.220699371404343,0.638757329138587,0.754977722610716
"CRKL",-0.0246039759635425,4.95258388690571,1.06037147023317,0.54002914719211,0.674038249750193
"AIFM3",0.0975126016234142,3.51726918404017,5.90549138322175,0.0155220649690194,0.0550549538238351
"LZTR1",0.0404915598286762,3.96581329121061,1.99224144519151,0.158865187061341,0.282544563135132
"THAP7",-0.122000361916334,3.22505822206399,6.19726051711677,0.0131903543402465,0.0493948837825599
"THAP7-AS1",-0.114110749407623,1.86210684740923,3.78086368309834,0.0525254892880102,0.128874350346309
"P2RX6",-0.0777113724967063,3.3470125088337,3.79878019174623,0.0519715977976533,0.127879518663446
"SLC7A4",-0.103345279691586,0.840953695699217,2.23097591735042,0.136037603524005,0.252557740229688
"HIC2",-0.0259010129697568,3.79002135125636,0.732166178221613,0.392681755516583,0.538146584237385
"TMEM191C",-0.0633166925236074,3.56167133507526,1.73769984812087,0.188166563843544,0.318057581214194
"UBE2L3",-0.0346359570397851,5.63100875033513,3.29636436199982,0.0701638282336001,0.158197136209224
"YDJC",-0.132386711004522,2.25994298679248,6.97423720349129,0.00858511522490521,0.0366646081152029
"SDF2L1",-0.266644678663246,1.87396884520947,16.6933039291163,5.28645883061939e-05,0.00160244561477722
"PPIL2",-0.0406005724629536,5.22014853992014,1.9486848294815,0.163484126590515,0.287797119409672
"YPEL1",-0.0140676048515602,4.91089635613382,0.255529216984015,0.613480077644003,0.734685412618841
"MAPK1",0.0196044015207463,7.3130148004925,1.18571622968136,0.276835032585067,0.419119278793617
"PPM1F",-0.0278506136529296,4.22664602595121,0.97166758649244,0.324846031453742,0.471164691285909
"TOP3B",0.11974155835716,3.00992976050679,10.7093173178944,0.00115625533010062,0.00971212951738754
"ZNF280B",-0.0249563192949378,4.42699748206569,1.42191851336009,0.233777614388373,0.371348888440627
"RSPH14",-0.0951857694136344,2.52541398281764,5.95846145149219,0.0150690711832957,0.054072672482058
"GNAZ",-0.0604068496047909,5.00283939884874,3.30708950717841,0.0697110893842218,0.157462231082407
"RAB36",-0.0672223441080091,1.55187406827803,2.00447313050781,0.157595030292924,0.28100014688748
"BCR",-0.000427548506322106,5.66385907990806,0.000290495131936656,0.986409871068738,0.993240215027188
"DRICH1",-0.0631707805875777,2.67040676839877,1.56729068945951,0.211314692667896,0.346162763995585
"RGL4",-0.0855003488793125,1.46538128898979,0.938911109791987,0.333129331765648,0.478969211516601
"ZNF70",-0.149841765475543,2.02928043221108,9.13726589943351,0.00266175890104663,0.0167782201629493
"CHCHD10",-0.177025884179578,5.94146134665749,12.6526445835101,0.00041884917374639,0.0051521254730429
"SMARCB1",-0.0271609504176804,4.87773982404889,1.29462213787304,0.255862416693176,0.395896682887977
"DERL3",-0.146532329895532,1.50988554574619,3.82060759654197,0.0513051701077385,0.126748365579875
"SLC2A11",-0.0753347654672916,5.35763112635612,4.68554442794559,0.0309939538017255,0.0894086562722971
"MIF",-0.168271941646013,6.30436236033286,7.97876643775643,0.00496401646723014,0.0253499686558446
"GSTT2B",-0.0678336439725264,3.28006371567828,1.55275308056641,0.213441068060497,0.348932431723566
"DDT",-0.282790483034249,3.66635520493966,16.5253036001634,5.75610573329443e-05,0.0016852763066135
"CABIN1",0.0274956068227254,5.82220326159625,2.07133266830233,0.150853383597252,0.272065918515311
"SPECC1L",0.0156155498580083,7.00463390089641,0.533402256805379,0.465597122845477,0.608870531852152
"ADORA2A",0.107082927444441,1.67952631998512,3.7943897598037,0.0521067522584372,0.128082321409149
"ADORA2A-AS1",-0.233621603819365,0.91558608052646,9.15792746678582,0.00263252903073184,0.0166798765635714
"GUCD1",-0.0979625924091797,2.39967463373638,6.21940225133535,0.0130288840957744,0.0489900718675472
"SNRPD3",-0.134201522743114,3.44890982962876,16.2975083256245,6.4610146101592e-05,0.00180844820116145
"GGT1",-0.0995126792584188,1.27723031461792,3.35963491073135,0.0675378883273746,0.153739765323024
"LRRC75B",-0.04888701470052,2.54791707069829,1.23847916092613,0.266416463964382,0.407589438150509
"SGSM1",-0.0104717100582894,6.96136028036815,0.137366050605767,0.711105107456786,0.812257016115867
"KIAA1671",-0.0165603443405132,5.24082649722458,0.416290987095584,0.519154505491178,0.65546720865091
"LRP5L",-0.0536027260691498,2.3164834113172,0.941213189056236,0.332538053655508,0.478353221747154
"GRK3",0.0320914445031396,8.67736104267046,2.83627977171564,0.092918503500803,0.193573625661886
"SEZ6L",-0.0254839786188842,7.68369988953151,0.550858433499779,0.458392159930843,0.602182974320598
"ASPHD2",-0.0140554812724168,3.81873776314548,0.260289927162961,0.818081008869109,0.889484437167649
"HPS4",0.00547946902156059,5.03029218054035,0.0435366925718695,0.834821604869483,0.900969446998155
"SRRD",-0.136447220237739,2.66651467446121,10.6401895472195,0.00119913322766665,0.00994447753514401
"TFIP11",-0.0868923584424275,3.23694754757697,6.55428717123472,0.0108206860228683,0.0429987596368689
"Z95115.1",-0.204388476034683,1.80524888063549,13.2873997157559,0.000301554101377865,0.00428499210638027
"TPST2",-0.038154201618138,4.9779185817282,1.81211597351605,0.178998471980006,0.307407689192043
"MIAT",-0.0446711859525878,8.47077256435261,2.7082196461104,0.100598757261654,0.204101940585981
"Z99774.1",-0.130793151144267,2.34338361903419,1.74737703247984,0.186943925974343,0.316355045602625
"MIATNB",-0.00554023416478919,3.42186050116015,0.0223563148140909,0.881216633287046,0.929922139137855
"MN1",-0.0919002913321804,3.56762762972468,5.56110862464147,0.0188324927967644,0.0628049095608716
"PITPNB",-0.0512193907075234,5.87922251897204,8.3483031565424,0.00406537200379524,0.0219838433798751
"TTC28-AS1",-0.00607545151120265,6.01478757357826,0.085796415256233,0.76973895178097,0.855284913361106
"TTC28",0.0329142000338586,8.59324429118833,3.20792283627452,0.074020031925502,0.16424417720046
"CHEK2",0.00108902238077093,0.795973193494594,0.000234606503257884,0.987786834961866,0.994175237218135
"HSCB",-0.0823061251592419,3.85030225839492,6.0405411078463,0.014393958447434,0.0524836315088041
"CCDC117",-0.0109026142360146,3.69142910521384,0.106492588300047,0.744339686001895,0.836820006108363
"XBP1",-0.217758413462028,3.31726778268955,18.2185444561009,2.44907373044273e-05,0.000996749186412152
"Z93930.2",-0.198398820475498,4.11376403798436,17.9213247208013,2.84396125946738e-05,0.00106826749406131
"ZNRF3",-0.0631757072795267,4.98344603954622,6.541356505899,0.0108983414074379,0.0431703958744568
"KREMEN1",-0.0681166445769176,2.32474389286682,2.58907231314626,0.108373083632167,0.21503316391592
"EMID1",-0.0938227844602638,3.59827737185352,4.01401054003004,0.0457813274511316,0.116714173975832
"RHBDD3",-0.0179542686292799,4.23759276791483,0.343884139644761,0.557918495032229,0.688179132992219
"EWSR1",0.0158334649847042,6.17161331992923,1.15932238101185,0.282239305503677,0.425066517630486
"GAS2L1",0.0253477680437126,4.33224004689626,0.649416532898273,0.420788539526177,0.56694864011503
"RASL10A",-0.0598394804557409,2.64267339598976,1.14192154855474,0.285875463703163,0.429310116094924
"AP1B1",-0.0823861533994541,5.43673327053163,9.41361915458413,0.00229674187430095,0.0153677667006187
"RFPL1S",-0.0834824457411242,6.50878510823082,19.291847321269,1.42991480765896e-05,0.000761539521425675
"NEFH",0.0652115189313939,5.30909910484686,1.46431232678185,0.226942481135092,0.363598820716521
"THOC5",-0.0287992458213913,4.14368709173211,1.05384726207608,0.305228003569787,0.450631653440839
"NIPSNAP1",-0.107597612779635,5.13293788117817,11.8715854522178,0.000628802581876344,0.00658948324878129
"NF2",0.0183312408830479,5.59782862031238,0.880600364534781,0.348589815319447,0.494230969938867
"CABP7",-0.055043860756045,1.43530645764463,0.614062687068723,0.433714704179358,0.579773173776484
"ZMAT5",-0.0700773484758787,2.94336504487073,5.60485710544994,0.0183742436843832,0.0617675708383009
"UQCR10",-0.214408461700426,5.90577678608975,16.8654973932727,4.84519876529371e-05,0.00151730137027439
"ASCC2",-0.0649643637694559,4.20153691620187,4.07844466901541,0.0440838069276859,0.113728942973287
"MTMR3",0.0312544083350899,6.17248219951181,4.33724182265679,0.0379066689871093,0.102454038905719
"CASTOR1",-0.0389545567749649,1.21246007879137,0.528207618921576,0.603651048785785,0.726983171613772
"TBC1D10A",-0.0374559665377704,2.80178305217,1.21754620249578,0.597077243198647,0.721810311207386
"SF3A1",-0.14281620891787,4.13784438911565,15.6902662845395,8.79718923433828e-05,0.00211735275481402
"CCDC157",-0.0559417469597992,2.18119533648205,1.30282103027138,0.377404321127779,0.523214769152699
"RNF215",-0.0469575417014249,3.88509115042259,2.51227722815424,0.113733616155542,0.22209887255371
"SEC14L2",-0.0166968097264464,3.85878305795724,0.276116546352709,0.599542023423876,0.723717736338166
"MTFP1",-0.0367588601151131,2.0775536633122,0.397547961754431,0.528709619289196,0.664086049645123
"GAL3ST1",-0.146313271794714,1.70770615210209,7.75403339758171,0.00560759527935242,0.0274987485368444
"PES1",-0.076071983969112,2.8805357142385,3.84351566589966,0.050615494921218,0.125403133250325
"TCN2",-0.109329223714419,2.05204710558552,5.52831193693628,0.019183791420906,0.0636584601443394
"SLC35E4",-0.0290671117210653,3.80757571613748,0.882606754914163,0.348041884876541,0.493769241929679
"DUSP18",-0.0531815916770875,3.00853557309566,2.04775173255172,0.153192949054876,0.275071918834882
"OSBP2",0.0158643991840479,7.54963276381282,0.373817852766171,0.541269403090593,0.675069949319933
"MORC2-AS1",-0.109861604570955,2.08728586590267,1.99816289096526,0.158248841968305,0.281789614693077
"MORC2",-0.0326248730617136,4.02218504278487,2.1628196762354,0.142152116772953,0.260615171519705
"TUG1",-0.0324919036671316,5.62218543708167,2.90349765427688,0.0891453243819595,0.187629317741164
"SMTN",0.204768260397695,2.31997387552221,15.9348439667273,7.76788471326808e-05,0.00198412039623945
"SELENOM",-0.212019839109635,4.97132436281718,15.8379973710473,8.1600551479781e-05,0.00202786345107198
"INPP5J",0.02662343438416,4.33397995369062,0.492510737106621,0.483207663112216,0.624024644616009
"RNF185",-0.0279108092813987,4.73961283874728,2.47614366302642,0.116356722177928,0.225959431261038
"LIMK2",-0.00477113886325552,3.85421309445207,0.0202628494529195,0.886875351225753,0.933404116147699
"PIK3IP1",-0.169077931603602,3.93788164015237,20.3815271579223,8.302405570823e-06,0.00058623764720518
"PIK3IP1-AS1",-0.0598488395397397,2.00125586356946,1.25996326010363,0.262314999094281,0.403457994732193
"PATZ1",-0.105691395680395,3.08631742534863,8.58797361455232,0.00357316253909466,0.0202695440680473
"DRG1",-0.0826250490818536,5.04005727556599,9.06152063904864,0.00277177594889733,0.0172350014231393
"EIF4ENIF1",-0.0439625484734505,4.93009647752936,4.67719734282662,0.0311431445405274,0.0896861497777893
"SFI1",0.0463840473309051,5.71149776932768,3.91810081804067,0.048437332421099,0.121666646708914
"PISD",-0.0378827143250292,5.47209042790076,2.36792589634663,0.124622950619073,0.237119837370127
"PRR14L",-0.0247823818008277,5.84361236576074,1.76830605261534,0.184331241860665,0.313414326141189
"DEPDC5",-0.00569521370735377,5.37400882973825,0.0477037898007628,0.827216818613188,0.895704321363306
"YWHAH",-0.126301720568031,7.36857008033219,7.25158546009753,0.00737433533100134,0.0331924189415926
"RFPL2",-0.0591478979039268,3.38638434930038,0.863218104131067,0.353386407298321,0.499397295066919
"SLC5A4-AS1",0.0332444934719264,5.74787278872264,0.206223697534995,0.649983792098574,0.763460648956475
"SLC5A4",-0.114914045308531,2.76004193540236,1.85406123088389,0.174059592129588,0.30178411398976
"RFPL3S",-0.0128326003353913,0.844331572152683,0.0435013322120061,0.834887727453599,0.900969446998155
"RTCB",-0.0676831302428422,4.61552695107901,10.5325800176848,0.00126912104661321,0.0103726103570441
"FBXO7",-0.0240402517312283,5.02443769453033,1.35822411847718,0.244523113613995,0.382669005001334
"SYN3",0.0976797146779448,8.59659213694684,7.08454049869985,0.00808082353164142,0.0353433755834478
"TIMP3",-0.0614808123018365,4.94469576597176,0.991819546851075,0.319885509625693,0.465966646903748
