"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Stat3 (mouse)",0.808858750878006,0.711534391534392,0.150938483760919,"['CHID1', 'TSR2', 'NOL4', 'SEC11C']",0.995553491402951,0,0,4,"Stat3",0.995553491402951,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"HMGA1 (human)",0.814307428837362,0.704845814977974,0.144787529569773,"['RPL41', 'ATRNL1', 'RPL17', 'NOP10']",0.995553491402951,0,0,4,"HMGA1",0.995553491402951,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"JUND (human)",0.824830824770859,0.691816120387549,0.133227855415462,"['GALNT13', 'RPS15A', 'CAPN2', 'RPS13']",0.995553491402951,0,0,4,"JUND",0.995553491402951,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"PCBP1 (human)",0.829450680886633,0.706015551567974,0.132018997066756,"['RIMS2', 'RPL10', 'PTMA', 'TRERF1', 'RPL7']",0.995553491402951,0,0,5,"PCBP1",0.995553491402951,3.6538999525937e-05,0.0930774657140821,0.82129122757806,0.828234585944047,-0.334404627471035,0.975583930969828,0.999846643018902
"SNAI2 (human)",0.829908687800003,0.685469037400368,0.12779857242032,"['CHID1', 'TSR2', 'RPS2', 'LIN7B']",0.995553491402951,0,0,4,"SNAI2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.829908687800003,0.685469037400368,0.12779857242032,"['CHID1', 'TSR2', 'RPS2', 'LIN7B']",0.995553491402951,0,0,4,"SNAI1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.829908687800003,0.685469037400368,0.12779857242032,"['CHID1', 'TSR2', 'RPS2', 'LIN7B']",0.995553491402951,0,0,4,"TCF3",0.995553491402951,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"IKZF1 (mouse)",0.832402370107329,0.682336182336182,0.125167297000474,"['RPS15A', 'RPL10', 'GRIK2', 'RPL10A']",0.995553491402951,0,0,4,"IKZF1",0.995553491402951,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"ZBTB16 (human)",0.84072419696971,0.692666134922967,0.120171769398474,"['TSR2', 'RPL36A', 'RPS27L', 'RPL38', 'PDIA6']",0.995553491402951,0,0,5,"ZBTB16",0.995553491402951,0.00233628747116735,0.239185782087972,0.713899993955813,0.721465460726064,-0.498216377761658,0.491227248462711,0.528801054297249
"TEAD2 (mouse)",0.845062968274663,0.687455705173636,0.115729136542245,"['ATRNL1', 'SORCS3', 'PTMA', 'TRERF1', 'LIN7B']",0.995553491402951,0,0,5,"TEAD2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.849306002728543,0.682316896451787,0.111446728623687,"['RPS19', 'ATRNL1', 'DBI', 'MRPL24', 'HCN1']",0.995553491402951,0,0,5,"SPI1",0.995553491402951,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"GATA6 (human)",0.851293747491141,0.658205430932704,0.105969778228119,"['RPS19', 'UQCRQ', 'RPLP1', 'NOL4']",0.995553491402951,0,0,4,"GATA6",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.853261929070794,0.765271600714639,0.121439963536338,"['RPL21', 'ATRNL1', 'RPL34', 'RPS3A', 'GRIK2', 'MRPL24', 'NOL4', 'RIC8A', 'RPS14', 'RPS28', 'FAU', 'E2F4', 'ZNF630', 'SEC11C']",0.995553491402951,0,0,14,"TCF4",0.995553491402951,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"HNF4A (human)",0.853704085380983,0.708420386198164,0.112051312588247,"['CHID1', 'RPS15', 'RPS28', 'RPL34', 'SORCS3', 'NOP10', 'RPS12']",0.995553491402951,0,0,7,"HNF4A",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.855730658337337,0.652419984387198,0.101646775097407,"['RIMS2', 'CHID1', 'E2F4', 'ZNF630']",0.995553491402951,0,0,4,"CACYBP",0.995553491402951,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"SMAD4 (mouse)",0.861472955001644,0.667315727556691,0.0995045268013622,"['RIMS2', 'NCBP2', 'PTMA', 'HCN1', 'RPL7']",0.995553491402951,0,0,5,"SMAD4",0.995553491402951,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"HIF1A (mouse)",0.881807444090135,0.540383406662476,0.0679702701405318,"['NT5C', 'NOP10']",0.995553491402951,0,0,2,"HIF1A",0.995553491402951,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"STAT5B (human)",0.881951475201841,0.617009449694275,0.0775076419155801,"['RPS16', 'ATRNL1', 'DBI', 'GRIK2']",0.995553491402951,0,0,4,"STAT5B",0.995553491402951,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"ARID3A (mouse)",0.883789049284734,0.614433370247324,0.0759051795943047,"['RPL21', 'RPS3', 'FAU', 'NOP10']",0.995553491402951,0,0,4,"ARID3A",0.995553491402951,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"CBEPA (human)",0.887391035359358,0.609340659340659,0.0727976496336555,"['GALNT13', 'RPL26', 'IER3IP1', 'TRERF1']",0.995553491402951,0,0,4,"CBEPA",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.887391035359358,0.609340659340659,0.0727976496336555,"['GALNT13', 'RPS16', 'RPL10', 'NOL4']",0.995553491402951,0,0,4,"REL",0.995553491402951,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"ZNF281 (human)",0.887925817542821,0.576300085251492,0.0685031073478909,"['RIMS2', 'RPL12', 'PDIA6']",0.995553491402951,0,0,3,"ZNF281",0.995553491402951,0.0212863113601449,0.204265371298968,0.544344373531312,0.550859033690346,-0.000268865235445925,0.878766358923715,0.84151409809612
"NFIA (human)",0.890897029654998,0.604325699745547,0.069815587842267,"['GALNT13', 'CAPN2', 'ACOX3', 'E2F4']",0.995553491402951,0,0,4,"NFIA",0.995553491402951,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"ZNF148 (human)",0.891629445174462,0.627925715601259,0.0720260012682185,"['RIMS2', 'RPL12', 'MRPL24', 'PDIA6', 'TRERF1']",0.995553491402951,0,0,5,"ZNF148",0.995553491402951,0.974314803896294,0.897103784842959,NA,NA,NA,0.944697200236514,0.985474425027438
"JUN (human)",0.894950032518852,0.684211827531646,0.0759388862131815,"['CHID1', 'NCBP2', 'RPLP1', 'PMVK', 'CAPN2', 'RPP21', 'RPL18', 'RPS10', 'NME1']",0.995553491402951,0,0,9,"JUN",0.995553491402951,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"RUNX1 (human)",0.895979921211352,0.709438220359474,0.0779227613454332,"['TIMM8B', 'GALNT13', 'GALT', 'CCDC138', 'RPS18', 'OSTC', 'CAPN2', 'RPP21', 'RPL38', 'ACOX3', 'RPL17', 'SEC11C']",0.995553491402951,0,0,12,"RUNX1",0.995553491402951,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"HINFP (human)",0.89629678410126,0.701341492115792,0.0767854535227002,"['RIMS2', 'TIMM8B', 'RPS18', 'ATRNL1', 'CAPN2', 'RPP21', 'DBI', 'RPL22L1', 'SORCS3', 'PTMA', 'TRERF1']",0.995553491402951,0,0,11,"HINFP",0.995553491402951,0.752795465418223,0.690653853283905,NA,NA,NA,0.996692040897537,0.999846643018902
"SP3 (human)",0.897628508077506,0.594522019334049,0.0642077742809034,"['RIMS2', 'RIC8A', 'TRERF1', 'RPL7']",0.995553491402951,0,0,4,"SP3",0.995553491402951,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"SMAD4 (human)",0.899254295125524,0.592116996611379,0.0628765604872056,"['RPLP1', 'CAPN2', 'RPS2', 'RPS13']",0.995553491402951,0,0,4,"SMAD4",0.995553491402951,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"RELA (human)",0.901221359005012,0.676492911882085,0.0703582191624927,"['IFITM3', 'NT5C', 'ATRNL1', 'CDK2AP2', 'SORCS3', 'RPL18', 'PTMA', 'RPL17', 'RPS13']",0.995553491402951,0,0,9,"RELA",0.995553491402951,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"MZF1 1-4 (human)",0.905931778451315,0.644683205217796,0.0636890761349183,"['CLSTN2', 'RPS18', 'CAPN2', 'RPL36A', 'E2F4', 'PTMA', 'NOP10']",0.995553491402951,0,0,7,"MZF1 1-4",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.910021350911822,0.575773375043448,0.0542880692741639,"['RPS15A', 'RPS19', 'RPL34', 'SEC11C']",0.995553491402951,0,0,4,"STAT1",0.995553491402951,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"GATA2 (human)",0.917047842417529,0.751508585540877,0.0650773634211029,"['IFITM3', 'GALT', 'RPL10', 'RPL34', 'RPL11', 'RPS27L', 'DBI', 'GRIK2', 'RPL10A', 'RPL9', 'NOL4', 'RPS14', 'RPS15A', 'RPL18A', 'RPS18', 'RPL14', 'RPL38', 'RPS2', 'E2F4', 'RPL17', 'TIMM8B', 'CCDC138', 'NCBP2', 'ATRNL1', 'SNHG8', 'SORCS3', 'NME1', 'OSTC', 'NOP10', 'ZNF630', 'HCN1']",0.995553491402951,0,0,31,"GATA2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.917084498120725,0.564601467827274,0.0488694553443395,"['CHID1', 'UQCRQ', 'CAPN2', 'RPL38']",0.995553491402951,0,0,4,"UBTF",0.995553491402951,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"MAPK14 (human)",0.919944905224025,0.524882873503384,0.0437970123779804,"['PMVK', 'CAPN2', 'MRPL24']",0.995553491402951,0,0,3,"MAPK14",0.995553491402951,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"Sox2 (mouse)",0.930055446425119,0.456161454156643,0.0330767573232611,"['ACOX3', 'RPS13']",0.995553491402951,0,0,2,"Sox2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.931951142535197,0.67143115942029,0.0473190356545558,"['GALNT13', 'GALT', 'ATRNL1', 'DBI', 'SORCS3', 'NT5C', 'OSTC', 'ACOX3', 'RPL18', 'PCNT', 'PTMA', 'ZNF630', 'RPS12']",0.995553491402951,0,0,13,"NFIC",0.995553491402951,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"NR5A2 (mouse)",0.933217692297673,0.537345075016308,0.0371395614806613,"['RPL18A', 'RPS2', 'RPL10A', 'PTMA']",0.995553491402951,0,0,4,"NR5A2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.933261730653442,0.501146560319043,0.034613988246411,"['RPS18', 'RPS2', 'NME1']",0.995553491402951,0,0,3,"IRF2",0.995553491402951,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"STAT5B (mouse)",0.936845796042579,0.494412995323652,0.0322538140498066,"['RPS28', 'UQCRQ', 'CAPN2']",0.995553491402951,0,0,3,"STAT5B",0.995553491402951,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"MIR138 (human)",0.941352257399786,0.485693536673929,0.0293542807744469,"['CHID1', 'CAPN2', 'RPL7']",0.995553491402951,0,0,3,"MIR138",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.941698977682587,0.521746031746032,0.0313410817287018,"['RIMS2', 'PTMA', 'TRERF1', 'RPL7']",0.995553491402951,0,0,4,"SP1",0.995553491402951,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"PGR (human)",0.944537457827072,0.479340028694405,0.0273511103678716,"['RPS18', 'ATRNL1', 'PPIB']",0.995553491402951,0,0,3,"PGR",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.944537457827072,0.479340028694405,0.0273511103678716,"['IFITM3', 'MRPL52', 'RPL11']",0.995553491402951,0,0,3,"RUNX2",0.995553491402951,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"SP1 (mouse)",0.94491534169358,0.584549195660307,0.0331205229440558,"['RIMS2', 'UQCRQ', 'RPL38', 'SORCS3', 'PTMA', 'TRERF1', 'RPL7']",0.995553491402951,0,0,7,"SP1",0.995553491402951,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"TFAP2A (mouse)",0.948314628662176,0.508763766092756,0.0269995563283504,"['FAM171A1', 'CAPN2', 'DBI', 'RPS10']",0.995553491402951,0,0,4,"TFAP2A",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.949496431475639,0.469088352472463,0.0243098035444105,"['IFITM3', 'RPL41', 'RPL11']",0.995553491402951,0,0,3,"MYOG",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.950438060891074,0.467086834733894,0.0237430906086473,"['MRPL52', 'RPS19', 'TRERF1']",0.995553491402951,0,0,3,"SPI1",0.995553491402951,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"MAX (human)",0.950990096110706,0.531770919293613,0.0267223558402076,"['CHID1', 'GALT', 'DBI', 'SORCS3', 'HCN1']",0.995553491402951,0,0,5,"MAX",0.995553491402951,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"USF1 (human)",0.952273128238648,0.463131079203335,0.0226486779016212,"['CHID1', 'GALT', 'HCN1']",0.995553491402951,0,0,3,"USF1",0.995553491402951,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"FOXC1 (human)",0.9539457454381,0.7114556416882,0.0335440519229878,"['IFITM3', 'GALNT13', 'RPL10', 'RPL34', 'RPS27L', 'DBI', 'RPL9', 'NOL4', 'RIMS2', 'RIC8A', 'RPS15', 'FAM171A1', 'RPS15A', 'RPL18A', 'RPS18', 'PMVK', 'CAPN2', 'RPL14', 'PCNT', 'RPL17', 'TIMM8B', 'RPL41', 'RPS7', 'RPL21', 'SNHG8', 'RPSA', 'RPS3A', 'SORCS3', 'UQCRQ', 'OSTC', 'RPP21', 'CDK2AP2', 'TSR2', 'RPL22L1', 'ACOX3', 'FAU', 'RPL26', 'PPIB', 'ZNF630', 'HCN1']",0.995553491402951,0,0,40,"FOXC1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.957409873779635,0.451628959276018,0.0196565583481471,"['IFITM3', 'RPLP1', 'RPL36A']",0.995553491402951,0,0,3,"TEAD1",0.995553491402951,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"KLF13 (human)",0.958214683608767,0.449763353617309,0.0191974428419427,"['GALT', 'RPL11', 'RPSA']",0.995553491402951,0,0,3,"KLF13",0.995553491402951,0.871917693620866,0.589853394926242,NA,NA,NA,0.994761093733811,0.999846643018902
"NFKB1 (mouse)",0.960791805531214,0.569216417910448,0.0227672547650621,"['NT5C', 'ATRNL1', 'SORCS3', 'PCNT', 'PDIA6', 'RPS10', 'RPL7', 'NME1']",0.995553491402951,0,0,8,"NFKB1",0.995553491402951,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"MZF1 (human)",0.96485060686717,0.43359477124183,0.0155148886094118,"['RIMS2', 'UQCRQ', 'RPL12']",0.995553491402951,0,0,3,"MZF1",0.995553491402951,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"HNF1A (human)",0.966168869052221,0.468421809811538,0.0161215082459452,"['RIMS2', 'ATRNL1', 'GRIK2', 'SEC11C']",0.995553491402951,0,0,4,"HNF1A",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.967427133576166,0.580380071905496,0.0192193853537769,"['RIMS2', 'RPS28', 'RPS16', 'RPL10', 'ATRNL1', 'PMVK', 'SNRPE', 'DBI', 'RPL10A', 'SORCS3']",0.995553491402951,0,0,10,"NFKB1",0.995553491402951,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"EGR1 (human)",0.973652441578587,0.270902220122815,0.00723332636613151,"['ATRNL1']",0.995553491402951,0,0,1,"EGR1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.980116019996899,0.334763948497854,0.00672350846645061,"['MRPL52', 'RPS16']",0.995553491402951,0,0,2,"ETV4",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.980116019996899,0.334763948497854,0.00672350846645061,"['RPL10', 'PCNT']",0.995553491402951,0,0,2,"HMGA1",0.995553491402951,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"MYC (human)",0.980972316653601,0.331716971796141,0.00637262779232668,"['CHID1', 'HCN1']",0.995553491402951,0,0,2,"MYC",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.981793222111025,0.328721420861544,0.00604011177178284,"['NT5C', 'RPS27L']",0.995553491402951,0,0,2,"SAMD9L",0.995553491402951,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
"Gata1 (mouse)",0.982190837402354,0.327242524916944,0.00588043496912177,"['SORCS3', 'HCN1']",0.995553491402951,0,0,2,"Gata1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.984749863323811,0.317228286663503,0.00487504246964497,"['RPL38', 'IER3IP1']",0.995553491402951,0,0,2,"ETV4",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.984909763418335,0.233921729611385,0.00355683902231224,"['GRIK2']",0.995553491402951,0,0,1,"NR5A1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.985431682021687,0.512832957987109,0.00752606877031559,"['CHID1', 'TIMM8B', 'GALT', 'OSTC', 'TSR2', 'RPL36A', 'RPS2', 'LIN7B', 'HCN1']",0.995553491402951,0,0,9,"USF2",0.995553491402951,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"MYOG (human)",0.987524834214217,0.305163889397546,0.00383091576278025,"['RPL26', 'RPL18']",0.995553491402951,0,0,2,"MYOG",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.995316986294778,0.257614908777699,0.00120924782569856,"['RIMS2', 'RIC8A']",0.99862316804772,0,0,2,"TEAD4",0.99862316804772,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.99862316804772,0.14647465539261,0.000201809946837554,"['RPP21']",0.99862316804772,0,0,1,"NR3C1",0.99862316804772,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
