Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
492,hsa-miR-378a-3p,0.23830419460979224,1.317859773800754,1.8900840984848484,"['EEF1B2', 'ZNF609', 'LDHA', 'RPS7', 'ZNHIT3', 'TUSC2', 'EIF4H', 'UBA52', 'PTMA', 'DCTPP1', 'SOD1']",0.9999954868760278,0,0,11
493,hsa-miR-4324,0.23830419460979224,1.317859773800754,1.8900840984848484,"['ZNF609', 'RPL18A', 'H2AFZ', 'GTF3C6', 'POLE3', 'MRPL17', 'IMP4', 'ABRACL', 'LSM4', 'COPZ1', 'GTF2H5']",0.9999954868760278,0,0,11
494,hsa-miR-8082,0.23835186581739579,1.299576570218772,1.8636022487120492,"['MYDGF', 'TIMM8A', 'MAP1LC3B', 'SET', 'KDM2A', 'SUMO1', 'UBE2V2', 'MRPS21', 'LLPH', 'OCIAD2', 'ALDOA', 'GTF2H5']",0.9999954868760278,0,0,12
495,hsa-miR-2467-3p,0.24241629964384165,1.184435551079936,1.6784621795082515,"['NDRG3', 'UQCRB', 'WBP2', 'SUPT4H1', 'MRPS10', 'SNU13', 'TSPAN31', 'HINT1', 'RPL18A', 'SNRPD1', 'DCAF11', 'CDV3', 'RPL41', 'NDUFA7', 'KIAA1143', 'NME2', 'C20ORF27', 'MRPS21', 'FABP3', 'TFCP2', 'CDKN2AIPNL', 'SRRD', 'GEMIN6', 'OCIAD2', 'POLR3K']",0.9999954868760278,0,0,25
496,mmu-miR-5114,0.24369274101769509,1.8745791245791246,2.646619110776998,"['CD63', 'GLRX2', 'SLC25A5']",0.9999954868760278,0,0,3
497,hsa-miR-4474-5p,0.24369274101769509,1.8745791245791246,2.646619110776998,"['RWDD1', 'SUMO1', 'RPL37']",0.9999954868760278,0,0,3
498,hsa-miR-210-3p,0.24493397016103657,1.3854588051542367,1.9490171925906201,"['LDHA', 'KCNK10', 'HMGCS1', 'NDUFA4', 'RPL22', 'PFDN2', 'SCN1B', 'ISCU']",0.9999954868760278,0,0,8
499,hsa-miR-3198,0.24493397016103657,1.3854588051542367,1.9490171925906201,"['MRPL52', 'TIMM8A', 'SETD2', 'SSR2', 'UBE2V2', 'OCIAD2', 'SLC25A5', 'GTF2H5']",0.9999954868760278,0,0,8
500,hsa-miR-663b,0.2451312295910441,1.6666292176908961,2.343216649599871,"['RPL41', 'MRPS18A', 'TMEM251', 'TSPAN31']",0.9999954868760278,0,0,4
501,hsa-miR-581,0.2451312295910441,1.6666292176908961,2.343216649599871,"['SIVA1', 'PCP4L1', 'TPRG1L', 'TMEM251']",0.9999954868760278,0,0,4
502,hsa-miR-4317,0.2451312295910441,1.6666292176908961,2.343216649599871,"['NSA2', 'GPR22', 'RPL37', 'RPS24']",0.9999954868760278,0,0,4
503,hsa-miR-377-5p,0.2459365894067351,1.1628180835233537,1.6310634635278531,"['NDRG3', 'TACO1', 'FBXO48', 'MRPS10', 'HSP90B1', 'TSPAN31', 'RPL18A', 'SNRPD1', 'SUMO2', 'KDM2A', 'UQCC3', 'MRPS23', 'NME2', 'MRPS21', 'DSTN', 'DUSP28', 'IMP4', 'MED29', 'COX6B1', 'DPM2', 'PRPF4', 'TFCP2', 'CDKN2AIPNL', 'UBE2S', 'SDHAF1', 'SRRD', 'GEMIN6', 'OCIAD2', 'POLR3K', 'PRR13']",0.9999954868760278,0,0,30
