"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR5A1 (mouse)",0.175569194495376,1.2267365210547,2.13418056681789,"['C1QB', 'STEAP3', 'OLFML2B', 'GPR65', 'ACSM5', 'LITAF', 'FGF2', 'KBTBD12', 'HRH1', 'HELB', 'SALL1', 'DRAM1', 'PEBP4', 'ENPP1', 'BCL2L14', 'LINGO2', 'ARRDC5', 'XBP1', 'SLC16A1', 'SEMA6A', 'DUSP1', 'CEP152', 'SLC11A1', 'TMUB1', 'TBC1D2B', 'EML3', 'VMP1', 'APOC1', 'S100A8']",0.880926133783815,0,0,29,"NR5A1",0.880926133783815,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.181963556174783,1.17018096586153,1.99392851429444,"['PRR5', 'FCGBP', 'TNFAIP8', 'GRAMD1A', 'SERPINA1', 'SIGLEC9', 'LRRK2', 'PRICKLE2', 'DENND3', 'YBX1', 'PRDM1', 'LTC4S', 'SLC5A3', 'PGS1', 'HRH1', 'RAB20', 'SGCB', 'NDST3', 'ITGAX', 'IL21R', 'FLOT2', 'ENPP1', 'ARSG', 'CD14', 'ECT2', 'ERC2', 'DLEU7', 'MGAM', 'TTC12', 'GPR34', 'GCA', 'LRRN3', 'GK', 'PLEKHG5', 'LIMK2', 'LILRB3', 'MRPS6', 'EML3', 'ITPKC', 'PTPRB', 'PLCXD3', 'KLHL6', 'DPYD', 'HCLS1', 'TCF4', 'CREB5']",0.887288423142048,0,0,46,"CEBPB",0.887288423142048,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"LEF1 (human)",0.183042017361471,1.09982626450781,1.86754849463317,"['CHRM3', 'STEAP3', 'IFITM2', 'OLFML2B', 'UBXN2B', 'SLA', 'PLAT', 'ACSM5', 'LDLRAD3', 'PRDM1', 'RBPJ', 'IKZF2', 'ANTXR1', 'FGF2', 'RIMS2', 'PEBP4', 'PAPOLG', 'FAM110B', 'PIM1', 'ENPP1', 'MS4A14', 'NEK3', 'VSIG4', 'WLS', 'CPT1A', 'AGTPBP1', 'DSCAM', 'ACSL1', 'PAQR3', 'ATP11A', 'MPEG1', 'FOXP1', 'PDIA4', 'CH25H', 'CACNB4', 'TXNIP', 'MTCP1', 'ZNF711', 'NSMAF', 'ABHD3', 'PXN', 'PDGFB', 'TMTC2', 'ADRB2', 'PLAC8', 'SDCBP', 'HRH1', 'GNG10', 'SEC14L1', 'CALD1', 'HRH2', 'KCNMB2', 'CDH23', 'PLXNA2', 'TBC1D14', 'HMOX1', 'A2M', 'ECT2', 'SLC38A2', 'TRPM3', 'GTF2IRD2', 'RAB27A', 'RAB27B', 'IGF1', 'ALOX15B', 'IGF2R', 'GPN3', 'MANF', 'RALYL', 'PLCXD3', 'FAM135B', 'CXCL12', 'BCL6', 'CPEB4', 'PRR5', 'ROBO2', 'TNFAIP8', 'TNFAIP3', 'HSPB1', 'PCTP', 'CLEC9A', 'AFF3', 'SGCE', 'SPN', 'KBTBD12', 'INSL6', 'FCGR3A', 'SNAPC1', 'SGCB', 'TRPS1', 'CASP4', 'PDE4B', 'FLVCR2', 'OLR1', 'IKBKE', 'CTSD', 'RALGPS2', 'ELOVL5', 'PDE4D', 'PLEKHG5', 'SORCS1', 'NRG1', 'NAV2', 'OPRM1', 'PARP9', 'NAALADL2', 'MS4A6A', 'RNF144B', 'ITPKC', 'SLC7A5', 'PLSCR1', 'ELF2', 'CDCP1', 'OAS1', 'PDE5A', 'RHOU', 'ERGIC1', 'APOLD1', 'GNA13', 'RAB20', 'OLFML3', 'SUSD3', 'BUB3', 'GPR155', 'P2RY12', 'LINGO2', 'C11ORF65', 'PPP1R14B', 'ANGPT2', 'GCA', 'KCNIP1', 'GK', 'CEP152', 'TMEM176B', 'STAT3', 'KCNIP4', 'FMO4', 'HS3ST1', 'CLEC2B', 'DHRS9', 'PTPN2']",0.887288423142048,0,0,141,"LEF1",0.887288423142048,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.190036625367835,1.1704463677915,1.94357120944159,"['ROBO2', 'CHRM3', 'STEAP3', 'GRAMD1A', 'PID1', 'TSHZ3', 'SH2D4A', 'ABCB4', 'PCTP', 'C12ORF40', 'PRDM1', 'CSF2RA', 'LITAF', 'ANTXR1', 'FSTL4', 'CALCR', 'HRH2', 'KCNMB2', 'PDE4B', 'PIM1', 'CTNNA3', 'PLXNC1', 'VSIG4', 'GAL3ST4', 'CD276', 'LINGO2', 'RBFOX1', 'CNTN5', 'MYO10', 'SFMBT2', 'PDE4D', 'NAV2', 'PARP9', 'TBX19', 'RNF144B', 'PTPRB', 'ELF2', 'BCL6', 'APOC1', 'TXNIP', 'KCNQ5', 'ERGIC1', 'HSPA1B']",0.905841247586682,0,0,43,"ETS2",0.905841247586682,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"CEBPE (human)",0.195678722806296,1.52783505154639,2.49232849547482,"['DRAM1', 'NFIL3', 'RNF149', 'OPRM1', 'SMAD6', 'FMO4', 'PPARD']",0.91744450364919,0,0,7,"CEBPE",0.91744450364919,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.207083343366694,1.09928203727945,1.73096680749872,"['FCGBP', 'PLVAP', 'FAM89A', 'FRMPD4', 'SLC4A2', 'RASSF2', 'LIPC', 'PEBP4', 'WLS', 'CALN1', 'RBFOX1', 'CPT1A', 'AGTPBP1', 'WNT5B', 'NUP210', 'SFMBT2', 'SPNS3', 'MTUS2', 'PDIA4', 'CH25H', 'OLFM2', 'PPP1R3B', 'SCO2', 'PFN1', 'S100A9', 'S100A8', 'FKBP5', 'PXN', 'PDGFB', 'LY96', 'CSF2RA', 'SPATA6', 'SLC5A3', 'SEC14L2', 'SEC14L1', 'HRH2', 'CDH23', 'HMOX1', 'APOE', 'ZNF420', 'CD276', 'EXPH5', 'GSDMD', 'CNTN5', 'TNFSF13', 'NR1D2', 'ABCA7', 'IGF1', 'IGF2R', 'RALYL', 'BCL6', 'TUBGCP5', 'TGFBI', 'HAMP', 'LGMN', 'PRR5', 'CLIC4', 'SERPINA1', 'SIGLEC9', 'SYCP2', 'HMGB2', 'TNFAIP3', 'HSPB1', 'AFF3', 'PIGX', 'FCGR3A', 'IMPA2', 'RASGEF1C', 'SH3PXD2B', 'STAB1', 'PMEPA1', 'IKBKE', 'GPSM3', 'SRGN', 'ARG2', 'ELOVL5', 'PDE4D', 'TNFRSF1B', 'MRPS6', 'IL3RA', 'CHI3L1', 'MGLL', 'CREB5', 'CEBPA', 'GRAMD1A', 'PRICKLE2', 'TYMP', 'SUSD3', 'GBP2', 'GPR155', 'CD55', 'LINGO2', 'PTPN1', 'TTC12', 'SLC16A1', 'KCNIP1', 'MYO10', 'GK', 'KCNIP4', 'TMUB1', 'FBXL13', 'FMO4', 'FMO5', 'PER3', 'PIK3IP1', 'RNF149', 'KIF26B', 'APOC1', 'PTPN2', 'C1QC', 'HSPA1A']",0.944827317294924,0,0,111,"USF2",0.944827317294924,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"TFAP2A (human)",0.210833991630876,1.1013444529843,1.71444553591441,"['FAM89A', 'LOXL3', 'SLC4A2', 'IKZF2', 'RIMS2', 'SALL1', 'FAM110B', 'CHCHD7', 'NDST3', 'IFNAR2', 'WNT5B', 'DSCAM', 'NUP210', 'SFMBT2', 'WNT5A', 'ATP11A', 'ATG14', 'NEAT1', 'RUNX1', 'EML3', 'SCO2', 'PFN1', 'NRN1', 'TSHZ3', 'HVCN1', 'PDGFB', 'SLC5A3', 'MED12L', 'PHF21A', 'SBNO2', 'KCNQ1OT1', 'KCNMB2', 'CHST15', 'CDH23', 'TBC1D14', 'APOE', 'SOCS6', 'GSDMD', 'NR1D2', 'FAM135B', 'CXCL12', 'BCL6', 'FES', 'TUBGCP5', 'TGFBI', 'FXYD5', 'CPEB4', 'EZH2', 'PTPRT', 'ROBO2', 'RNPEPL1', 'SYCP2', 'SH2D4A', 'CTSZ', 'HMGB2', 'FMN1', 'TCIRG1', 'LITAF', 'PCSK5', 'CLEC1A', 'DUSP10', 'RASGEF1C', 'CASP1', 'IKBKE', 'DUSP1', 'PLEKHG5', 'TBC1D8', 'SORCS1', 'TNFRSF1B', 'MRPS6', 'DUSP6', 'FAM177B', 'ITPKC', 'SLC7A5', 'ELF2', 'IRF7', 'HCLS1', 'CHI3L1', 'FAM20A', 'MGLL', 'CX3CR1', 'CEBPA', 'GRAMD1A', 'DENND3', 'LTC4S', 'RELA', 'TYMP', 'MGAT1', 'CD55', 'SH2B2', 'TTC12', 'SLC16A1', 'TMEM176B', 'KCNB2', 'KCNIP4', 'FBXL13', 'PSMB9', 'PER3', 'DHRS9', 'KIF26B', 'APOC1', 'C1QC']",0.944827317294924,0,0,102,"TFAP2A",0.944827317294924,NA,NA,NA,NA,NA,NA,NA
"HNRNPK (human)",0.21392676338724,1.98968689716575,3.06833904126667,"['SPN', 'SRC', 'FAM20A']",0.944827317294924,0,0,3,"HNRNPK",0.944827317294924,0.000823293762946652,0.0037998962490876,NA,NA,NA,0.984598760842034,0.999846643018902
"SPI1 (mouse)",0.214733481203392,1.15300551687986,1.77373484831199,"['C1QB', 'MAGEH1', 'CHRM3', 'MYOM1', 'PLVAP', 'HVCN1', 'PDGFB', 'ACSM5', 'TCIRG1', 'ZC3HAV1', 'AFF3', 'ANTXR1', 'PHF21A', 'CECR2', 'SNAPC1', 'HRH2', 'ZMAT4', 'PEBP4', 'PDE4B', 'IL21R', 'SPP1', 'MGAT1', 'PLXNC1', 'CDH26', 'ARSG', 'CD14', 'LAIR1', 'HERC6', 'WLS', 'MGAM', 'RBFOX1', 'LRRN3', 'GTF2IRD2', 'LIMK2', 'NRG1', 'TREML1', 'FGR', 'PIGL', 'SYNC', 'S100A9', 'TLR3', 'C1QC', 'CPEB4']",0.944827317294924,0,0,43,"SPI1",0.944827317294924,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"NR2F1 (human)",0.223285127980018,1.16500387636358,1.74669697964852,"['CX3CR1', 'BCAR3', 'OLFML2B', 'CBWD6', 'FAM13A', 'CBWD3', 'SLA', 'PLAT', 'PCTP', 'KRI1', 'ANTXR1', 'TNFSF13B', 'IRF2BPL', 'DRAM1', 'LIPC', 'SEC14L1', 'ZMAT4', 'APOE', 'CDH26', 'GBP2', 'TRPM3', 'CD276', 'GSDMD', 'LINGO2', 'CD163', 'KCNIP1', 'ELOVL5', 'PDE4D', 'LIMK2', 'TMEM176B', 'MCF2', 'KCNIP4', 'LILRB4', 'SCO2', 'HSPA1A']",0.957452427776419,0,0,35,"NR2F1",0.957452427776419,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"RORB (human)",0.227954309333515,1.16423745173745,1.7214532174139,"['BCAR3', 'OLFML2B', 'CBWD6', 'FAM13A', 'CBWD3', 'SLA', 'PLAT', 'PCTP', 'KRI1', 'ANTXR1', 'TNFSF13B', 'IRF2BPL', 'DRAM1', 'LIPC', 'SEC14L1', 'ZMAT4', 'APOE', 'CDH26', 'GBP2', 'TRPM3', 'CD276', 'GSDMD', 'LINGO2', 'CD163', 'KCNIP1', 'ELOVL5', 'PDE4D', 'LIMK2', 'TMEM176B', 'MCF2', 'KCNIP4', 'LILRB4', 'SCO2', 'HSPA1A']",0.957452427776419,0,0,34,"RORB",0.957452427776419,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"RELB (human)",0.228881430097894,1.1339859437751,1.67212031378384,"['PRR5', 'ACY3', 'STEAP3', 'CLIC4', 'PID1', 'HMGB2', 'TNFAIP3', 'TCIRG1', 'RBPJ', 'PIGX', 'RIMS2', 'HELB', 'CASP4', 'TSPO', 'FLVCR2', 'RALGPS2', 'RBFOX1', 'MAMDC2', 'PAQR3', 'PARP9', 'FOXP1', 'OVOL2', 'PDIA4', 'ITPKC', 'CACNB4', 'ROR2', 'HAAO', 'PXN', 'NOP2', 'NLRC5', 'PGS1', 'DRAM1', 'CHSY1', 'OLFML3', 'MKNK2', 'TBC1D14', 'CDH26', 'SRGAP1', 'BCL2L14', 'GSDMD', 'C11ORF65', 'TTC12', 'XBP1', 'TMEM176B', 'ABCA7', 'ALOX15B', 'FCGR2A', 'FES', 'FXYD5']",0.957452427776419,0,0,49,"RELB",0.957452427776419,0.855042087603678,0.436195493230599,NA,NA,NA,0.902781777980723,0.999061981599116
"MAX (human)",0.230993767540465,1.11389252289423,1.63225861463321,"['PTPRT', 'STEAP3', 'SYCP2', 'CTSZ', 'TNFAIP3', 'SLC4A2', 'RBPJ', 'IKZF2', 'ZCWPW1', 'DUSP10', 'LIPC', 'IMPA2', 'PEBP4', 'SH3PXD2B', 'STAB1', 'CTSD', 'RBFOX1', 'CPT1A', 'AGTPBP1', 'ELOVL5', 'SFMBT2', 'PAQR3', 'MTUS2', 'OLFM2', 'PPP1R3B', 'SLC25A19', 'SCO2', 'PRKCQ', 'PFN1', 'MGLL', 'FKBP5', 'CREB5', 'CEBPA', 'NRN1', 'PDGFB', 'CSF2RA', 'SLC5A3', 'TYMP', 'SEC14L2', 'PGS1', 'SEC14L1', 'NFIL3', 'HRH2', 'STK38', 'CD55', 'GSDMD', 'CTSA', 'SLC16A1', 'KCNIP1', 'STAT3', 'TNFSF13', 'TMUB1', 'NR1D2', 'SMAD6', 'FBXL13', 'FMO5', 'IGF2R', 'GPN3', 'EEPD1', 'PER3', 'RNF149', 'KIF26B', 'APOC1', 'HAMP', 'C1QC', 'EZH2']",0.957452427776419,0,0,66,"MAX",0.957452427776419,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"CRTC3 (human)",0.236572823236342,1.1606412118012,1.67306337572987,"['BCAR3', 'MAGEH1', 'NRN1', 'OLFML2B', 'LY96', 'ZC3HAV1', 'RBPJ', 'APOLD1', 'MS4A4A', 'SEC14L1', 'SNAPC1', 'CALD1', 'RASSF4', 'CLEC5A', 'NFKBIZ', 'ARSG', 'SOCS6', 'TRPM3', 'CNTN5', 'ELOVL5', 'PLEKHG5', 'LIMK2', 'TMUB1', 'NRG1', 'KSR2', 'SYN3', 'IGF2R', 'DHRS9', 'BCL6', 'RPA3', 'CHI3L1', 'TLR5', 'HSPA1B']",0.963187883451244,0,0,33,"CRTC3",0.963187883451244,0.0166322843846615,0.000739234505236259,0.945271381147262,0.949711875400857,0.125585813495525,0.980128645297909,0.999846643018902
"RORA 1 (human)",0.244900816772021,1.64934164934165,2.32046203199847,"['CALCR', 'RBMS1', 'NRG1', 'MGAT1']",0.963187883451244,0,0,4,"RORA 1",0.963187883451244,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.249236841337971,1.09038832381745,1.51493283271363,"['PTPRT', 'ROBO2', 'FCGBP', 'MYOM1', 'TNFAIP8', 'ACY3', 'CLIC4', 'IFITM2', 'OLFML2B', 'SLA', 'F13A1', 'TNFRSF13C', 'LITAF', 'FGF2', 'SGCE', 'ZCWPW1', 'SALL1', 'LIPC', 'SIPA1L1', 'IMPA2', 'CASP4', 'STAB1', 'NFKBIZ', 'CASP1', 'PMEPA1', 'ENPP1', 'NEK3', 'JAK3', 'CTSD', 'DLEU7', 'CALN1', 'IFNAR2', 'IL15RA', 'ARG2', 'IL15', 'ACSL1', 'GABRG3', 'MRPS6', 'FOXP1', 'RUNX1', 'OVOL2', 'FGR', 'RASA2', 'IL3RA', 'CHI3L1', 'PDE5A', 'PIGL', 'TLR5', 'PFN1', 'TLR2', 'C1QB', 'GRAMD1A', 'NUFIP2', 'TSHZ3', 'CEBPD', 'SRC', 'HVCN1', 'PRICKLE2', 'DENND3', 'IQGAP1', 'LTC4S', 'FSTL4', 'UGCG', 'RAB20', 'NFIL3', 'CALD1', 'CTNNA3', 'MGAT1', 'APOE', 'PLTP', 'TRPM3', 'CD276', 'STAT5A', 'GSDMD', 'PPP1R14B', 'XBP1', 'KCNIP1', 'HSPA5', 'STAT3', 'TNFSF13', 'DTNBP1', 'EAF2', 'FBXL13', 'PLXDC1', 'GPN3', 'RALYL', 'PER3', 'PTPN2', 'CPEB4', 'LGMN']",0.963187883451244,0,0,90,"NFKB1",0.963187883451244,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"SREBF2 (human)",0.251181017113621,1.12980455617442,1.5609169785891,"['CX3CR1', 'PTPRT', 'FCGBP', 'GRAMD1A', 'SERPINA1', 'SH2D4A', 'FAM89A', 'HVCN1', 'PXN', 'LTC4S', 'RIMS2', 'SPN', 'PLAC8', 'DRAM1', 'RASSF2', 'CALCR', 'RASGEF1C', 'STK38', 'FAM110B', 'NDST3', 'STOM', 'FLVCR2', 'KNTC1', 'PLTP', 'CD55', 'P2RY12', 'GSDMD', 'ARG2', 'RASL10A', 'NAV2', 'SMAD6', 'FMO4', 'PTPN14', 'OLFM2', 'BCL6', 'ADAM15', 'SCO2', 'TUBGCP5', 'TGFBI', 'SYNC', 'ERGIC1', 'C1QC', 'FTL']",0.963187883451244,0,0,43,"SREBF2",0.963187883451244,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"HNF1B (human)",0.258648000817226,1.60575798470535,2.17144598805896,"['CALD1', 'ZNF490', 'SPP1', 'C12ORF40']",0.963187883451244,0,0,4,"HNF1B",0.963187883451244,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.259866001914729,1.08738746313448,1.46535155594143,"['ARHGAP9', 'PRR5', 'DOCK5', 'IFITM2', 'UBXN2B', 'SH2D4A', 'ZNF490', 'PROS1', 'FAM13A', 'LOXL3', 'PLAT', 'LDLRAD3', 'TNFRSF13C', 'SLC4A2', 'PRDM1', 'AFF3', 'MS4A4A', 'ZCWPW1', 'CTSO', 'GOLGA4', 'CLEC1A', 'DUSP10', 'NDST3', 'NFKBIZ', 'CASP1', 'PMEPA1', 'IKBKE', 'CLIC1', 'GPSM3', 'CALN1', 'ARG2', 'AGTPBP1', 'WNT5B', 'IL15', 'DUSP1', 'PDE4D', 'PAQR3', 'ATP1B3', 'NRG1', 'NAV2', 'PARP9', 'RUNX1', 'KCTD7', 'FGR', 'ITPKC', 'CH25H', 'SLC25A19', 'IL3RA', 'ROR2', 'MGLL', 'ERGIC1', 'ASTN1', 'GRAMD1A', 'HVCN1', 'PRDM11', 'CSF2RA', 'RELA', 'APOLD1', 'PGS1', 'HRH1', 'SEC14L1', 'HRH2', 'CDH23', 'TBC1D14', 'STOM', 'SUSD3', 'CDH26', 'P2RY12', 'C17ORF67', 'CD163', 'SLC16A1', 'GK', 'ADHFE1', 'LIMK2', 'KCNB2', 'STAT3', 'SPDYE3', 'NR1D2', 'IGF1', 'FBXL13', 'FMO4', 'GPN3', 'SLC25A37', 'DHRS9', 'KLHL6', 'CDK2AP2', 'C1QC']",0.963187883451244,0,0,87,"CREB1",0.963187883451244,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"PRDM1 (mouse)",0.259948482330005,1.38784754764136,1.86980788096294,"['PTPRB', 'IL15', 'MCF2', 'LIMK2', 'GBP2', 'SLC26A3', 'TNFSF13B']",0.963187883451244,0,0,7,"PRDM1",0.963187883451244,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"MYC (human)",0.261583652486281,1.12362793367904,1.5067863533117,"['PRR5', 'CEBPA', 'SYCP2', 'SRC', 'PDGFB', 'TNFAIP3', 'SLC4A2', 'AFF3', 'CSF2RA', 'CLEC1A', 'LIPC', 'HRH2', 'PEBP4', 'SH3PXD2B', 'STAB1', 'CDH26', 'CD55', 'CALN1', 'GSDMD', 'CPT1A', 'AGTPBP1', 'SLC16A1', 'KCNIP1', 'ELOVL5', 'PDE4D', 'TNFSF13', 'TMUB1', 'MTUS2', 'NR1D2', 'FMO4', 'IGF2R', 'FGR', 'OLFM2', 'PER3', 'RNF149', 'PPP1R3B', 'KIF26B', 'APOC1', 'HAMP', 'MGLL', 'C1QC', 'FKBP5', 'CREB5']",0.963187883451244,0,0,43,"MYC",0.963187883451244,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.269877323744555,1.30891625615764,1.71440251701386,"['SERPINA1', 'APOL6', 'CD93', 'MTCP1', 'LDLRAD3', 'FAM20A', 'TCIRG1', 'MYRIP', 'CREB5']",0.963187883451244,0,0,9,"PPARA",0.963187883451244,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"FEV (human)",0.272579703800824,1.40868188415358,1.83103882655615,"['ARHGAP9', 'SERPINA1', 'SLC16A1', 'MAN2A1', 'CASP4', 'JAK3']",0.963187883451244,0,0,6,"FEV",0.963187883451244,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.276426946464983,1.12137472283814,1.44187337572031,"['CX3CR1', 'PTPRT', 'C1QA', 'IGSF6', 'SH2D4A', 'TNFAIP2', 'PDGFB', 'PCTP', 'ADRB2', 'LTC4S', 'IFI44L', 'APOL6', 'HRH2', 'KCNMB1', 'PEBP4', 'SUSD3', 'PMEPA1', 'TSPO', 'CDH26', 'IKBKE', 'DLEU7', 'STAT5A', 'ST14', 'FCER1G', 'GCA', 'ELOVL5', 'PDE4D', 'PLEKHG5', 'LIMK2', 'CEP152', 'NRG1', 'TBX19', 'EML3', 'ITPKC', 'PPP1R3B', 'TLR5', 'HAMP', 'FKBP5', 'CREB5']",0.963187883451244,0,0,39,"NFIA",0.963187883451244,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"HIVEP1 (human)",0.278249146710515,1.29642160052049,1.65843223623274,"['OLFM2', 'PID1', 'DUSP10', 'SRC', 'FAM110B', 'MKNK2', 'KCNIP4', 'RBPJ', 'HIST1H2AC']",0.963187883451244,0,0,9,"HIVEP1",0.963187883451244,0.458091048760112,0.294921363509393,NA,NA,NA,0.636562823120952,0.110271040434612
"CBFB (human)",0.278330534258967,1.1479537366548,1.46817072420081,"['PRR5', 'GRAMD1A', 'CD163L1', 'SRC', 'CTSZ', 'PLAT', 'ACSM5', 'RIMS2', 'SBNO2', 'SEC14L1', 'CALD1', 'DSE', 'PDE4B', 'CHST15', 'XBP1', 'AGTPBP1', 'RASL10A', 'STAT3', 'ATP2B4', 'NR1D2', 'ABCA7', 'NRG1', 'TBX19', 'ELF2', 'AGBL3', 'RAD18', 'S100A8']",0.963187883451244,0,0,27,"CBFB",0.963187883451244,0.946491517348339,0.932370732105601,NA,NA,NA,0.746718322854502,0.672079946632164
"IRF9 (human)",0.281323693244251,1.6941600303375,2.14861733924711,"['PDE4B', 'FGF2', 'LILRB4']",0.963187883451244,0,0,3,"IRF9",0.963187883451244,0.64379933574125,0.357638705542726,NA,NA,NA,0.997705489529031,0.999846643018902
"SOX10 (mouse)",0.282894343391274,1.23855918309991,1.56390613371516,"['CD163', 'PID1', 'STAT3', 'STK38', 'SUSD3', 'TBC1D14', 'DENND3', 'PYGL', 'ERC2', 'SLC26A3', 'MGLL', 'HIST1H2AC']",0.963187883451244,0,0,12,"SOX10",0.963187883451244,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.28655637658029,1.10945844279178,1.38662333465079,"['CX3CR1', 'SERPINA1', 'BEAN1', 'SIGLEC9', 'SH2D4A', 'NLRC5', 'RBPJ', 'RAB20', 'RASGEF1C', 'PEBP4', 'MKNK2', 'NFKBIZ', 'ITGAX', 'PIM1', 'APOE', 'CDH26', 'IKBKE', 'ZNF420', 'CD276', 'CALN1', 'CD163', 'MGAM', 'GK', 'ACSL1', 'PDE4D', 'PLEKHG5', 'LIMK2', 'TMEM176B', 'SPDYE3', 'NAV2', 'KSR2', 'FMO4', 'PLXDC1', 'EEPD1', 'FAM135B', 'CACNB4', 'CDCP1', 'DHRS9', 'PRKCQ', 'RHOU', 'FXYD5', 'TLR5', 'FKBP5']",0.963373336960256,0,0,43,"NR3C1",0.963373336960256,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"TEAD2 (human)",0.289685688736301,1.09840336660958,1.36087649033692,"['PTPRT', 'PRR5', 'STEAP3', 'HMGB2', 'SLC4A2', 'PRDM1', 'SGCE', 'IMPA2', 'RASGEF1C', 'SH3PXD2B', 'CHCHD7', 'NFKBIZ', 'FLVCR2', 'CTSD', 'ARG2', 'SFMBT2', 'PLEKHG5', 'TBC1D8', 'NRG1', 'NAV2', 'ATP11A', 'SYN3', 'RUNX1', 'CACNB4', 'IRF7', 'PDE5A', 'FAM20A', 'PFN1', 'ERGIC1', 'PPARD', 'FTL', 'C1QA', 'NRN1', 'TSHZ3', 'SRC', 'TMEM163', 'APOLD1', 'TYMP', 'SBNO2', 'NFIL3', 'CDH23', 'SOCS6', 'PPP1R14B', 'KCNIP4', 'FBXL13', 'PLXDC1', 'PER3', 'TGFBI', 'C1QC', 'HSPA1A', 'EZH2']",0.963373336960256,0,0,51,"TEAD2",0.963373336960256,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.300074156386949,1.09629735738035,1.31964124572426,"['PRR5', 'STEAP3', 'IFITM2', 'SIGLEC9', 'CD163L1', 'SH2D4A', 'CTSZ', 'TNFAIP3', 'PLAT', 'TNFRSF13C', 'AFF3', 'MED12L', 'FSTL4', 'SEC14L1', 'CDH23', 'IL21R', 'TBC1D14', 'SUSD3', 'PMEPA1', 'TSPO', 'MGAT1', 'BUB3', 'VSIG4', 'CALN1', 'PTPN1', 'RBFOX1', 'SLC16A1', 'KCNIP1', 'CNTN5', 'GTF2IRD2', 'STAT3', 'WNT5A', 'ATP2B4', 'NAV2', 'PROX1', 'TNFRSF1B', 'FOXP1', 'OVOL2', 'EML3', 'EEPD1', 'RNF144B', 'RALYL', 'CXCL12', 'BIN2', 'KLHL6', 'TUBGCP5', 'FXYD5', 'CREB5']",0.986450675019165,0,0,48,"UBTF",0.986450675019165,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"MYOG (human)",0.303644301451325,1.10151260925096,1.31289103244237,"['CHRM3', 'GRAMD1A', 'PID1', 'HVCN1', 'TMTC2', 'LDLRAD3', 'AFF3', 'PCSK5', 'C1ORF112', 'PGS1', 'CTSO', 'SGCB', 'DSE', 'CDH23', 'FLVCR2', 'HMOX1', 'NEK3', 'CD14', 'SOCS6', 'IKBKE', 'DLEU7', 'HIST1H2AC', 'LINGO2', 'SFMBT2', 'PDE4D', 'LIMK2', 'KCNIP4', 'TMUB1', 'ADAM32', 'NRG1', 'ATP11A', 'PARP9', 'SYN3', 'MANF', 'ITPKC', 'CACNB4', 'CDCP1', 'BIN2', 'RNF149', 'TXNIP', 'SFXN2', 'CDH18']",0.986843979716806,0,0,42,"MYOG",0.986843979716806,NA,NA,NA,NA,NA,NA,NA
