"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"NBR1","2.4859601022388","1.02724375906971","0.102797862404046","0.0274458670320756","0.626270215960499","-0.814257549641675",0.124734980595524,1
"TMEM106A","5.57959184584531","0.217957297803757","0.0354214542307672","0.156581462727796","-0.141010079008445","0.166197296259439",0.0473198925129414,1
"ARL4D","3.50003288197904","1.96452325109376","6.79558810000908e-10","0.225301374535454","-0.689182299196212","-1.83966827514165",6.36929179482025e-09,9.98068024248333e-06
"DHX8","5.68872387153636","2.87112352187506","0.000109580370014177","0.0958154160952881","-1.6080090825017","2.37858299591506",0.000248135506382704,1
"ETV4","4.6693793423404","1.9532783465905","1.17923751416069e-08","0.359499256302335","-1.95147200963663","-0.0839838964568242",7.56308356789435e-08,0.000173194613704781
"DUSP3","3.10708653618313","4.3754633535943","3.37080328213398e-11","0.159387330647","0.150950292641385","-4.3728587408923",4.84887245883465e-10,4.95069878047018e-07
"MPP3","5.31637652781331","0.525171093507647","0.112449685693826","0.0593164854761552","-0.432256521536936","0.298259915249779",0.135317372698502,1
"MPP2","2.90155934878251","1.89651686316039","0.0140832043754107","0.0486567366635967","0.45086839193199","-1.8421438340717",0.0204751556782476,1
"PYY","0.148458950349298","0.42708853587968","0.0185228215525279","0.11253510825877","0.063172463515851","0.422390645413919",0.0262287582088293,1
"TMEM101","3.41070203688942","0.932193197702335","2.12363069506856e-07","0.127930902573709","-0.24784498393203","-0.898641764988828",9.46578574156963e-07,0.00311897640184719
"LSM12","3.54115240429093","2.02074659533586","4.91311281857823e-06","0.0833838800861409","-0.786096307563678","-1.86157712646997",1.54086884404139e-05,0.0721588879664585
"G6PC3","2.83920384414317","1.20994760890837","0.000687667403963649","0.129145303298578","0.360324186406563","-1.15504965131094",0.00131902457385583,1
"HDAC5","4.644123146462","5.86807716583554","1.36445697621471e-08","0.106283410079466","-5.85440919779623","-0.400278114514483",8.55669496569831e-08,0.000200397796096654
"ASB16","4.79752978699801","0.454270564271029","0.016358357897977","0.173871475622108","-0.452625064762135","0.038630251257168",0.0234303883799091,1
"ASB16-AS1","5.57414782337745","0.362146919276188","0.0347964394312166","0.0798469592142123","-0.235795138824233","0.274865501014759",0.0465569195523621,1
"TMUB2","3.5367002670555","2.03126593927359","1.67373561573207e-06","0.106294130490027","-0.781849521819156","-1.87476735657632",5.89358786580122e-06,0.0245821549882569
"ATXN7L3","2.81160215910728","5.15801841278488","2.54293712198144e-08","0.146517492883545","1.67137352280975","-4.87971971468427",1.47103513544817e-07,0.000373481175105414
"UBTF","2.9410504706374","2.49105418085906","0.000229163596426786","0.0908609953126548","0.496219679168906","-2.44113026321434",0.000485885049909081,1
"RUNDC3A-AS1","0.218326918131179","0.454895846059595","0.00613458302833241","0.0892387474773462","0.0985288763609228","0.444097164239234",0.00963440751398789,1
"RUNDC3A","2.28343726869935","10.397076436385","4.03374843990939e-08","0.177521572367097","7.86682081508968","-6.79796504016482",2.21140960570919e-07,0.000592436633369492
"SLC25A39","2.25034547733475","2.19258468235486","0.00376394960046384","0.109243442915866","1.70551543727056","-1.37791316218728",0.00615465684502476,1
"GRN","2.39302222319551","1.306202957837","0.00123000348422846","0.110760993293278","0.888991366672085","-0.957006017245777",0.00223660532039908,1
"FAM171A2","2.8988121961305","2.69484338163538","7.60195495319606e-08","0.133513723867551","0.647846999906688","-2.61581251550181",3.82887216726991e-07,0.00111649912397591
"ITGA2B","6.26720112213395","0.723280559863189","0.000787339145108271","0.148811414337601","-0.0115605580182245","0.723188164846685",0.0014899690792688,1
"GPATCH8","0.236034738468721","32.5320060424448","3.15739863472996e-14","0.109088607482371","7.60758224328369","31.6299875048559",1.37197377953488e-12,4.63727137482789e-10
"MEIOC","4.50387645917644","0.874210264708026","2.7973679621769e-06","0.281204552085956","-0.855274793704199","-0.180965781779643",9.33324472069335e-06,0.0410849432604921
"CCDC43","4.07258754067884","0.922071142468153","0.000101297346205999","0.0827835470727417","-0.739698675813847","-0.550509818960359",0.000231053598963738,1
"DBF4B","5.15213972006356","2.46955651711479","3.92716543864401e-06","0.18294923300516","-2.23459748920306","1.0513246180279",1.26487453502992e-05,0.0576782787973646
"ADAM11","1.98402339626271","2.1138706845586","0.117250812584721","0.0533142043413855","1.93594557522144","-0.848860413034312",0.140691395786912,1
"GJC1","0.868526932938609","0.167964994684758","0.373346747619836","0.0518391074832869","0.128220821243577","0.108497283095355",0.404108164366757,1
"EFTUD2","4.90195877414405","1.29055401527748","0.00719004234820522","0.0498750443150137","-1.26743424665764","0.243187369631342",0.0111240021034541,1
"GFAP","1.15468566062096","11.3236670378012","0.0131829573629714","0.131785695583612","10.3573952789776","4.57709495400702",0.0192865917710889,1
"C1QL1","2.69556943991377","9.04724770432876","2.14839514077566e-07","0.212886246448053","3.90281273767268","-8.16215313248544",9.56745889404855e-07,0.00315534794325721
"DCAKD","5.20450618266281","6.52023613944816","2.99289339960035e-09","0.181734317627351","-5.74650887269451","3.08076534163332",2.27872604250546e-08,4.39566253599303e-05
"NMT1","4.06839385786814","2.68296002372686","0.075681433267267","0.0337205170068007","-2.14557250566134","-1.61083615301698",0.0941817666833037,1
"PLCD3","3.33009183472314","0.920329302852328","0.000692389961042135","0.10103585930328","-0.172455788933407","-0.904027116049075",0.00132738955199397,1
"ACBD4","3.06026081333335","0.237691202963269","0.816286155572183","0.0185195360803936","0.0193105570434056","-0.236905488228533",0.830709171763349,1
"HEXIM1","2.80226332244669","6.24668188477572","1.85568169557997e-09","0.235486376567038","2.07923768082675","-5.890484295558",1.51750540439772e-08,2.7254397062983e-05
"HEXIM2","3.8771443654582","0.294049717371181","0.0151094043790103","0.101777264664331","-0.197306281308127","-0.218026300345692",0.0218052296467057,1
"FMNL1","3.56555874358454","0.200468916853705","0.819908780350198","0.0126178320861713","-0.0824686282667807","-0.182720310793008",0.834049055063261,1
"MAP3K14-AS1","4.44258987773661","0.307220532048919","0.0012751668288523","0.182382246301111","-0.296106664188236","-0.0818858885018408",0.00231080112985374,1
"MAP3K14","5.32788994546679","2.62399883232799","0.0114601184617223","0.122370917756447","-2.1424538717199","1.51501197342168",0.0169689242713293,1
"ARHGAP27","1.6222918112161","1.12300457446338","0.00137538640533247","0.0995003473873603","1.12151592017747","-0.0578041093191125",0.00247340518368042,1
"PLEKHM1","4.73623385690749","1.27484696084322","0.0108703950362362","0.0660495938714327","-1.27448455296056","0.0303956877884483",0.0161789108124444,1
"CRHR1","0.0758964983143607","1.32568558131761","0.00389718518020275","0.0905571810082716","0.1005183263375","1.32186925472367",0.00635644904162853,1
"MAPT-AS1","6.05269826764707","2.16577741337015","0.00262206848882971","0.111067916344809","-0.494775554653821","2.10850396129134",0.00444076567059986,1
"MAPT","5.5236102771531","20.7313413216597","0.0002798687096805","0.0736724780363114","-14.275878384443","15.0328909178423",0.000582296605620839,1
"MAPT-IT1","5.93063877796867","0.228764728427978","0.104226285365254","0.0813148343048587","-0.0789899061356423","0.214694889788763",0.126270020057699,1
"KANSL1","5.92668216796098","29.2529480579467","0.0255516053757725","0.0902197407016241","-10.2092608886235","27.413609069018",0.0352545818114034,1
"KANSL1-AS1","4.59541491880975","0.209542326231098","0.221343567357668","0.116620976632","-0.208110383508999","-0.0244551581078011",0.250144119250698,1
"ARL17B","5.54666687045231","16.2441445543959","0.102368637141923","0.276828855243323","-10.9113999066575","12.0338516020892",0.124244952789309,1
"LRRC37A","5.51100899201943","0.505966200861854","0.695372191642187","0.0676594616831127","-0.353010588758748","0.362471130765997",0.716395298726768,1
"LRRC37A2","6.05308602813895","2.8801994035935","0.608457087012524","0.059827668901521","-0.656899137594583","2.80428816769743",0.633563221336614,1
"ARL17A","0.0717722824246795","2.13793720267752","0.534815794835389","0.0550077130392235","0.153312927763836","2.13243303031375",0.562305074002961,1
"FAM215B","4.90902151714301","1.82501647374922","0.00851815754845245","0.179857325828573","-1.78984846354544","0.356549585611996",0.0129576571635548,1
"NSF","3.10915612486562","30.7043785095113","3.852212553458e-10","0.123160624847925","0.995768821270378","-30.6882274514173",3.88848424554211e-09,5.65774457726376e-06
"WNT3","2.33289878069831","0.327234038501139","0.423589572277043","0.0363395358994293","0.236716517013509","-0.225936731247396",0.453808450509368,1
"GOSR2","5.76170768449046","2.75872910935475","0.0010872575383492","0.0719583333808477","-1.37429374642844","2.39204995711397",0.00199482216936099,1
"RPRML","1.70452915038131","0.869394769951533","0.00369945448759891","0.136778571316039","0.861632018178378","-0.115920366066256",0.00605796499714184,1
"CDC27","0.879890474186771","9.78854265964032","1.77475778319394e-11","0.0869432396336176","7.54372726176826","6.23760742590078",2.82889877961498e-10,2.60658675617694e-07
"EFCAB13","4.675123516051","4.39153827454984","4.67493355378888e-05","0.251155736698787","-4.3884893302486","-0.163614837745317",0.000115106033704103,0.686607491044973
"NPEPPS","0.446801387644183","4.3178999173195","0.0109325134284107","0.0302435230035713","1.86569172298","3.89402800333943",0.0162647715481228,1
"KPNB1","3.75099075356341","4.84969248819013","5.118408562446e-06","0.054317122937112","-2.775837937685","-3.97671233228109",1.59939558246961e-05,0.0751740665566444
"TBKBP1","1.940547459397","1.94502648611803","0.000275095110196613","0.112882475122336","1.81357636605831","-0.702900274701466",0.000573176604264102,1
"OSBPL7","1.50648451466608","0.735067441254859","0.0110026531120777","0.0851176876058325","0.733547842277252","0.0472409386375164",0.0163542117454797,1
"MRPL10","3.03049499747747","0.956725989618591","0.000438828180971626","0.0989189463497763","0.106071499115745","-0.950827774250947",0.000877596608650636,1
"SCRN2","3.82585027717519","0.86298287066086","0.0653466790491002","0.0722534718771745","-0.54548968340293","-0.668715515264175",0.0825943782439014,1
"SP2","4.81868352439864","0.68108069702853","0.005674584470801","0.0811490838227771","-0.677236712981288","0.072258912634836",0.00896446403384471,1
"SP2-AS1","4.82858287259151","1.61341213627028","7.77052549111725e-10","0.298128685976468","-1.60253302922508","0.187047084197848",7.14178397296865e-09,1.14125707888039e-05
"PNPO","3.36921716576472","3.21154174953528","1.66889294068801e-11","0.227156217075919","-0.72472919618546","-3.12870068897689",2.69945271144106e-10,2.45110306198848e-07
"CDK5RAP3","3.78253165908614","0.423151012881046","0.826536406523393","0.0177725127152403","-0.253022450077462","-0.339170192468402",0.839918370069126,1
"NFE2L1","3.18677200357226","13.7352782113884","6.09157986488878e-19","0.193525608208469","-0.620339854256699","-13.7212625515826",1.72051987453118e-16,8.94670334756215e-15
"CBX1","2.65206798290845","4.11473712312201","2.90588145242301e-06","0.0910791542959038","1.93477587915685","-3.63148783418467",9.65799522329413e-06,0.0426786808917368
"SNX11","3.14792272459124","0.891773272699123","2.23083347220241e-08","0.142490574025742","-0.00564495043452665","-0.891755406170939",1.31372298340966e-07,0.000327642512062368
"CALCOCO2","0.551839644670177","4.07299356045132","2.57130545754576e-14","0.124306014613899","2.1352859592031","3.46840459230292",1.15842832070474e-12,3.77647632549746e-10
"ATP5MC1","3.42609750861709","4.92502431815704","3.62364620063951e-07","0.162655600572137","-1.38236688331652","-4.72704202798621",1.51538985617291e-06,0.00532204917487925
"UBE2Z","2.73671593458347","4.56531207223096","1.33691519311894e-05","0.0932376803223456","1.7983013040115","-4.19621099765589",3.75076856568059e-05,0.196352734413379
"SNF8","5.48580615322837","0.798245658792601","0.182820973047572","0.0296339999068044","-0.57116685493852","0.557641960043245",0.210166846520796,1
"ZNF652","0.767728484974805","7.58860544352439","6.38654113236632e-12","0.0809111068982349","5.27030696373113","5.45992647253927",1.1947719607271e-10,9.37991296110641e-08
"PHB","3.22688696800045","2.53222540753891","3.44800177296692e-10","0.184637549309051","-0.21572263987148","-2.52301986857664",3.55623609828407e-09,5.06408020395652e-06
"NXPH3","2.98849995635023","0.384578900458848","0.0286732629125129","0.135575681012147","0.0586465065313295","-0.38008093605153",0.0391379379550257,1
"SPOP","1.46491452453597","2.79691471649646","0.0750895997794039","0.0379027058108555","2.78125131419854","0.295589341186966",0.0935245040671731,1
"SLC35B1","3.96542889599313","1.03973440102792","8.50751179869654e-05","0.0897255212621821","-0.762913028291549","-0.706407344202976",0.00019761161756675,1
"FAM117A","0.274191596728489","0.735176136620208","0.000856498105514215","0.101467889126981","0.199062775469737","0.707713192810548",0.00160820604393854,1
"KAT7","1.98887832546897","0.929077858594019","0.0910077907757822","0.03126527443825","0.849055774477084","-0.377213413277905",0.111488149397274,1
"TAC4","4.8239803202328","1.24874959929177","0.00253516467157244","0.261602909834433","-1.24098255774989","0.139060609418711",0.00430848918437681,1
"PICART1","0.282431301099984","0.111281324240258","0.299049515885103","0.0891854019792563","0.0310131530102495","0.106872435478135",0.328949988002135,1
"ITGA3","5.66608972989762","1.8499953236619","0.00331994909792009","0.0628549635961166","-1.07053469618267","1.50878698358648",0.00548852908612701,1
"PDK2","2.59825010298046","3.23534973070602","5.65076302232443e-08","0.144543973819621","1.67267596886527","-2.7694120284205",2.96191136719768e-07,0.000829927565088789
"SAMD14","2.46970110774179","1.46897567695708","0.000193635129084206","0.105671197632561","0.914389631655942","-1.14968741013008",0.000416386404225437,1
"PPP1R9B","2.28740978140671","3.22792366202563","1.90139679347503e-05","0.170461714809458","2.43396564276075","-2.12021282368663",5.13342182091319e-05,0.279258147057678
"XYLT2","4.62862816634219","1.72252905668907","1.21977742564857e-06","0.147549190773381","-1.71649006527664","-0.144111786279739",4.44358495408092e-06,0.0179148710505005
"MRPL27","3.37675556685244","1.180527177585","0.000956430113089251","0.0852921265359343","-0.275064506254014","-1.14803481411325",0.00177721268610094,1
"LRRC59","3.01010054159724","1.73201245224577","9.94052173875287e-10","0.157557143548725","0.227090247834373","-1.71706061455993",8.87516369465431e-09,1.45996442777063e-05
"RSAD1","1.88341722795563","2.60683725931962","5.09512928841161e-07","0.138257263139982","2.48048586832789","-0.801742074237505",2.05019627010689e-06,0.00748321638589013
"MYCBPAP","5.2805720756962","0.128830604227835","0.588847680077163","0.0524603092673111","-0.108588745489581","0.0693239420309336",0.614626243855681,1
"EPN3","2.90290727685152","0.291164770564593","0.0305801834994926","0.150642739505425","0.0688387700270133","-0.282910140078258",0.0414786807403997,1
"SPATA20","1.58497773662987","1.15084011903464","0.0609117590425346","0.0741229618090074","1.1507243968736","-0.0163199883444307",0.07748904331379,1
"CACNA1G","4.16576181603008","1.75010323360107","0.384366994379672","0.0606035929223031","-1.49508275409341","-0.90971912515534",0.415229873735192,1
"ANKRD40","3.04330876386795","2.84251997874404","4.6562327032143e-06","0.11986672796473","0.278924358197481","-2.82880204891809",1.46972038925657e-05,0.0683860897121084
"LUC7L3","0.345741018977734","19.4703336934156","0.000271522730431187","0.0638806362971442","6.59837808096074","18.3181685993347",0.000566295703186999,1
"TOB1","2.35723666858144","3.26522560037873","1.69956311050525e-05","0.169210932727419","2.30645566340492","-2.3112681571198",4.64399691237035e-05,0.249614834039906
"TOB1-AS1","5.54311317096629","0.533551192416644","0.0986595727020428","0.0605029902311413","-0.359795540790923","0.393984826809599",0.120150343638052,1
"SPAG9","0.357869080683765","4.6472198306948","0.0386830975836859","0.0264164939847688","1.62782404652589","4.35279692018306",0.0512621721746454,1
"NME1","3.35909977895079","1.3308007438662","0.000629883410757125","0.101406348347355","-0.287181686942499","-1.29944499635794",0.00121997859076749,1
"NME2","3.06559266617728","4.69696491788627","1.3892762413502e-06","0.144320910570871","0.356625731558704","-4.68340661564257",4.98273508100376e-06,0.0204043001567104
"MBTD1","0.601755455508832","8.40495867886675","1.05066097505811e-14","0.11760210825366","4.75796677851275","6.92857002043181",5.37667517096811e-13,1.54310577406785e-10
"UTP18","5.49743775002931","0.640659547401491","0.29813830546968","0.0257454238634858","-0.453172963254922","0.452856402241854",0.3280213718206,1
"CA10","6.17337292040975","2.95712109194978","0.00314060496438566","0.10535220251815","-0.324076281220851","2.9393093944674",0.00522615738861684,1
"TOM1L1","4.6636569975832","2.92719544062073","0.133730125584272","0.0967210154616797","-2.92372036755709","-0.142591584333101",0.158496962109119,1
"COX11","3.52397562830418","1.28604982904","0.0176526337434789","0.031341248102281","-0.479866857319671","-1.19316887405763",0.0251176353216891,1
"STXBP4","0.795323332467642","4.61453318823644","4.01912693534705e-09","0.121784596058077","3.29519196939811","3.23042202044095",2.94441403266091e-08,5.90289172994421e-05
"HLF","2.53686491834154","6.45855027879084","1.37868745439941e-06","0.0890223915154644","3.67193201309526","-5.3131710865429",4.94838285502545e-06,0.0202487826427641
"MMD","3.90006439142355","1.52950095937173","3.83230963581074e-06","0.101213816287945","-1.05201049282351","-1.11024641756155",1.23703585980555e-05,0.0562851316211523
"TMEM100","1.9658175886096","0.580364473375878","5.87249135077873e-06","0.290228795610504","0.535669666503411","-0.223340391208094",1.80400084645236e-05,0.0862492804688872
"PCTP","0.184385180441119","4.06301096532112","8.91937828609134e-05","0.12492614602603","0.744921248610615","3.99413951154539",0.000206070330168041,1
"ANKFN1","6.14324135659068","8.32456764944441","0.00342237260134571","0.111118918031113","-1.16117407402143","8.24318514410521",0.00564387900246625,1
"NOG","3.43530253574216","0.249160676929627","0.0808583717142025","0.127711074038356","-0.0721333168368635","-0.238490728394508",0.10011523397121,1
"C17orf67","0.574817233386537","1.76423859000835","0.000899451626613624","0.112905288238587","0.95918371584079","1.48071077585749",0.00168060499380337,1
"DGKE","1.56968497516614","7.07298140387258","0.000345550072501986","0.064959823619672","7.07297703594473","0.00786056778522922",0.000704972067625596,1
"TRIM25","4.43173349723592","1.02732465899989","0.206990526574837","0.0413266075486494","-0.987129642115521","-0.284554080354036",0.235336493561558,1
"COIL","4.41751308016065","0.662575920612728","0.0617251304446323","0.0439281356015597","-0.633977961647151","-0.192558548814453",0.0784083195675761,1
"SCPEP1","5.90696016821507","1.66613320569808","0.039197644622494","0.0577042429852743","-0.612157758342666","1.54960083183723",0.0518598150230222,1
"AKAP1","3.47515356415191","1.23935104185239","0.071048725039681","0.0265715349297662","-0.405775601147871","-1.17104106095973",0.0891112403636033,1
"MSI2","0.382366134866903","29.18047432242","2.62043852445476e-10","0.107544216325886","10.8877244669117","27.0731885379988",2.82158215606063e-09,3.84863806086671e-06
"MRPS23","3.34049170030165","1.78668637379813","6.45725573817588e-10","0.119597360750157","-0.353031723453722","-1.75146133287355",6.096954343739e-09,9.48377150265891e-06
"CUEDC1","6.18587587552393","1.36539644873063","0.0336092776420041","0.0588610910191611","-0.132656364269954","1.35893699310339",0.0451164848485618,1
"VEZF1","2.54300777216957","2.13304327407854","0.000218927591818277","0.109265654897216","1.20191434189642","-1.76217919742443",0.000466201180373356,1
"SRSF1","2.45463126050863","4.41373298364041","2.1604964060665e-05","0.0718680002761116","2.79914855941562","-3.41259522844371",5.7515335718504e-05,0.317312107158987
"DYNLL2","3.11072361167583","21.7158566924099","1.28952500018836e-16","0.246235826251032","0.670241233373813","-21.7055110185033",1.4796291935755e-14,1.89392536777664e-12
"EPX","3.99876824287271","0.416508580354709","0.0158947613089905","0.220644891717876","-0.314879150256603","-0.272636237948616",0.0228309397892561,1
"MKS1","0.55625440073702","0.265256381954847","0.244793793261728","0.0390524999865907","0.140057757267188","0.225266004530336",0.274302772689021,1
"TSPOAP1","1.75001662136794","1.45313258512682","0.317549359707885","0.0275188516840831","1.42985773732574","-0.259038917861942",0.347866595512024,1
"TSPOAP1-AS1","4.77693759523723","1.75266200825921","9.17540841974499e-09","0.238813901999339","-1.74901202195645","0.113053360175717",6.0757089026508e-08,0.000134759223460795
"SUPT4H1","3.001226541819","1.49469339726081","1.12709590701439e-08","0.180680768458192","0.209116028897925","-1.47999285075064",7.2667504768746e-08,0.000165536575863203
"HSF5","4.99428320970974","0.492798421221762","4.38012862850076e-05","0.215834095647341","-0.473347782588258","0.137084501959338",0.000108557119754962,0.643309491667907
"MTMR4","4.44173336772615","4.07232145547233","1.56436765641773e-07","0.0925535184971321","-3.92407191893104","-1.08878905751165",7.22947969917311e-07,0.00229758677698072
"SEPTIN4-AS1","4.9705809302353","0.208517028666182","0.202052977382025","0.118859556320777","-0.20160535909475","0.0532412474313887",0.230239124742789,1
"SEPTIN4","2.82284819205644","4.30518295852506","0.000537855908870522","0.0892349568912583","1.34913460615951","-4.08832925787998",0.00105707075251992,1
"TEX14","1.04253429709385","1.00147000846486","0.0199983027151279","0.275589141738921","0.864953992266261","0.504773978248946",0.0281336275840118,1
"RAD51C","0.977092090643981","1.93588690198247","0.000105343616938748","0.0878969974693978","1.60460649496957","1.08300327495753",0.000239205581629467,1
"PPM1E","0.18020349427659","22.9093837979615","0.00463987811668162","0.0623781896859292","4.10604373277968","22.5384176655506",0.00745660246194364,1
"TRIM37","2.15681160831751","3.97491076043001","0.212375937696195","0.0243807794574502","3.31170094833961","-2.19830670793427",0.24086219281421,1
"SKA2","3.18556327456609","1.4308688374456","0.0141282837515214","0.0413204222605463","-0.0628959194212411","-1.42948582829389",0.0205345970765556,1
"PRR11","0.783387546599061","0.370072681764339","0.000114341848488919","0.198394953711612","0.261154234210145","0.262206513539161",0.00025788371141842,1
"SMG8","3.07784890727774","0.922951909723355","5.4619016991531e-09","0.222267950578698","0.0587925785363464","-0.921077445370929",3.86225085486093e-08,8.02189502554616e-05
"GDPD1","0.327255751335851","8.16527692719968","2.54484985455771e-09","0.102230624269526","2.62469263537851","7.73192963416308",1.9808615681673e-08,3.73762098138891e-05
"YPEL2","0.952195766798626","4.78131282875796","8.45984060303299e-07","0.0829927551461108","3.89529149357493","2.77266235710882",3.22224271101518e-06,0.0124249678936746
"DHX40","2.67439311926706","1.22612978142406","0.0194410226176806","0.0478560469915778","0.552233779941745","-1.09472923281799",0.0274126631322845,1
"CLTC","3.2830168648488","18.415664938816","4.7054806633439e-12","0.099157910507184","-2.59574781326541","-18.2318076017893",9.28889711055536e-11,6.91093945025319e-08
"PTRH2","4.68829449549052","3.48436946940769","2.94921131412404e-08","0.189465858816664","-3.48335810309059","-0.083945964605681",1.68213850759378e-07,0.000433150665705398
"VMP1","5.68057961656709","5.84558053929382","0.000873701805250344","0.0584038372968562","-3.31322316062514","4.8159489334157",0.0016373686887472,1
"TUBD1","5.72320260651932","1.45922786260048","0.000361672812023916","0.102669559796183","-0.775100312283314","1.23635167363007",0.000734904342860439,1
"RPS6KB1","0.863654118335115","5.38916020558207","4.85515435887617e-08","0.0822117102680015","4.09695589570123","3.50114268633946",2.60057082672554e-07,0.000713076520688143
"RNFT1","5.93048297664818","0.2398089637354","0.777651233621153","0.0166812938261289","-0.0828384208766602","0.225046962020169",0.794363866197933,1
"HEATR6","1.36665373428859","1.07944602873607","0.00451381500590212","0.0644478158009556","1.05703150965786","0.218833536151361",0.00727311036661376,1
"CA4","3.04588197326224","0.395121738490096","0.0332718929103972","0.107808973414614","0.0377596589561873","-0.393313356476675",0.0447003559435605,1
"USP32","5.41771962828789","11.1316946509602","3.27328572280246e-08","0.0855859206569504","-8.47564157381531","7.2165175614302",1.84760751002305e-07,0.000480747474107997
"APPBP2","1.95546162402827","1.83356682903416","0.236158524713443","0.0195278933154672","1.69957724876172","-0.688043960823682",0.265477248562291,1
"PPM1D","0.973767017700688","2.65692610961782","1.988890526132e-06","0.0946698996124458","2.1973027320189","1.49369242343635",6.87961261358942e-06,0.0292108351573007
"BCAS3","6.03870263085252","33.2206472644115","1.99994106228553e-12","0.0944299140564856","-8.04120441757136","32.2327540893",4.464002185682e-11,2.93731343817876e-08
"BRIP1","0.299856628610994","1.54332315804359","2.82579999871088e-07","0.20615485588194","0.455871788161581","1.47445830151687",1.2203035748623e-06,0.00415025245810667
"INTS2","0.700655767682854","2.0405133499553","0.00184510119766141","0.0645858703542351","1.31555794577152","1.55980832882224",0.00322415244378978,1
"MED13","0.494899310878144","5.24726092043983","0.00115057669946027","0.0372443291584395","2.4921500825404","4.61767637814398",0.00210128326100137,1
"METTL2A","5.02130250647497","0.97746585169591","1.15466218970197e-05","0.110905189431419","-0.931196964080565","0.297172854276344",3.29547679365582e-05,0.169585235801528
"TLK2","0.0960366804668133","3.62503097215126","0.000104871738164587","0.0522402526225603","0.347601042367215","3.60832690653177",0.000238281438493702,1
"TANC2","0.373208554000307","30.4713543030078","6.95482180399108e-05","0.0713808039244198","11.1100077725985","28.3737759269406",0.000164511946908064,1
"CYB561","3.57289173608864","2.06188557905797","0.0342749502416427","0.0978470213368209","-0.861973888705088","-1.87306517674048",0.0459177409649737,1
"ACE","5.52851844348494","0.12288939522984","0.644869340521054","0.0394876810562397","-0.0841848907268777","0.0895248995154954",0.669011514037771,1
"KCNH6","4.00029194407407","0.0669915455276289","0.716358278778432","0.0364536030676377","-0.0507121504803017","-0.0437737931397727",0.736311431200142,1
"DCAF7","0.578984425518919","1.00765872004908","0.240736422473863","0.0173784126978291","0.551364817944385","0.843429270077874",0.270106633832974,1
"TACO1","2.74129718082087","0.290444566493628","0.165839079156232","0.0641505110919751","0.113183480714439","-0.267483730157622",0.192528539685999,1
"MAP3K3","6.21766703666227","5.95918786337656","3.88734056986897e-08","0.109212129836858","-0.39015640889393","5.94640210275201",2.1447547313924e-07,0.000570933709496656
"STRADA","5.61536017119908","4.52243570977172","0.00108353856227266","0.0886388140489745","-2.80065314607859","3.55088252472235",0.00198849567213527,1
"LIMD2","1.63649409443101","0.358995451603782","0.259827454425047","0.0909911502982362","0.358220982740433","-0.0235682370295695",0.289602020425033,1
"CCDC47","3.51030364661611","3.42814726978994","1.53985536318456e-09","0.0998301694148281","-1.23555006040802","-3.19775073318637",1.29307351166905e-08,2.26158557190916e-05
"DDX42","3.56774376859435","1.8107122404534","0.007159942179395","0.0375541363703283","-0.748492704110478","-1.648768476658",0.011080934751188,1
"FTSJ3","1.62136314343042","0.142221135813937","0.483199237000176","0.0397033725312288","0.142039344624074","-0.00718860563461505",0.512326537238058,1
"PSMC5","2.80687675007766","2.89575775310939","2.52267173552187e-07","0.124999834376883","0.95125889185566","-2.73505383591597",1.10598447103313e-06,0.00370504797796097
"SMARCD2","0.865256378295282","0.757243191376185","0.043717525598126","0.0683869419420548","0.57646011488908","0.491030535534867",0.0572314197753522,1
"ERN1","0.338293738448886","0.246038724128029","0.432148406542925","0.0351093738849745","0.0816548449608123","0.232093817377745",0.462067825196268,1
"SNHG25","1.97400326619784","14.1285806321946","3.96482522778757e-05","0.223945116085337","12.9955732828007","-5.54363290016382",9.93823001485877e-05,0.58231388120516
"TEX2","3.22193867506488","0.643519335549599","0.571057505650965","0.0168624747512953","-0.0516486070214336","-0.641443338588018",0.59733078737239,1
"PECAM1","1.18336554780794","0.209029002281528","0.179247685386634","0.110023795625071","0.193536356708553","0.078973428612357",0.20646308174053,1
"POLG2","5.78273162572378","0.685348018442745","0.0247779281135829","0.0721258508070343","-0.328846175520323","0.601300340286828",0.0342700282704767,1
"DDX5","2.1637773369689","20.1064841838929","1.34645878032984e-05","0.0964533380140937","16.6738744741718","-11.2362189484141",3.76985851175426e-05,0.197754401067044
"CEP95","0.766978040704696","7.53115846201933","6.62708725861981e-08","0.111445457203053","5.22634205482737","5.42251754317017",3.40321785200521e-07,0.000973320305673491
"SMURF2","0.815453854438774","2.03509190148913","0.00454103680344677","0.0383084183025665","1.48162181205626","1.39513291608569",0.00731251436244523,1
"LRRC37A3","0.125524924034356","5.79592752315241","0.000507415935546929","0.0797944871747793","0.725624302647299","5.75032566252062",0.00100234268263319,1
"GNA13","1.26185891018764","2.72460182084357","8.12731026857008e-06","0.0807792430050286","2.59561149389835","0.828405730839009",2.4031770870644e-05,0.119365805914489
"RGS9","1.30579136608757","1.42177207628152","2.45700778089001e-06","0.175165933631388","1.37213972152009","0.372382090762472",8.32051493611519e-06,0.0360860732779316
"AXIN2","3.86052171134211","0.946924111505374","0.0021005898858859","0.0628230896188601","-0.623624479763289","-0.712571246395902",0.00362786496401766,1
