"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"LYPLA2","2.39247366987517","0.868295858697361","0.0032447468828245","0.0831768761003191","0.591304153435062","-0.635843609987104",0.00763065160434647,1
"GALE","2.6187566790839","0.407243642189835","0.234990172565299","0.0460356775611463","0.203352734643984","-0.352838559991472",0.284701237489859,1
"HMGCL","5.88120523147714","0.99126855733551","0.101597681516029","0.0456533110456521","-0.387825246815725","0.912252668230871",0.139114279960019,1
"FUCA1","3.57852439588082","0.799344127806887","0.00123580408122226","0.115808626223476","-0.338251622743272","-0.724249179751622",0.00341894935632409,1
"PNRC2","2.29979822330126","2.95094946627157","7.04936523458899e-10","0.154018718046268","2.20093507569449","-1.96570281199019",3.45926045072888e-08,9.6167440530263e-06
"SRSF10","1.913699193597","0.972257851664863","0.623161014022049","0.0147325932778143","0.915655552842675","-0.326894843447172",0.663893990885497,1
"IFNLR1","5.95682342812844","0.759313102732832","0.0234439629366747","0.145483883893235","-0.243435078384349","0.719232751335592",0.0403663438573919,1
"STPG1","0.697019100325309","1.29050688470135","0.000470951404778901","0.112782535624933","0.828421421667455","0.989507942153094",0.00152043988804268,1
"NIPAL3","0.544762447244011","1.60536064914713","0.0124771203351257","0.0717215643137564","0.831921869320444","1.37298536670151",0.0236867347080135,1
"SRRM1","4.90801769924164","3.01311192596611","0.0787278808439116","0.0347375342876907","-2.95563877747","0.585698638819349",0.112109159757061,1
"CLIC4","1.639817183592","19.142358487406","0.0079085180746294","0.244534006357429","19.0967806489832","-1.32017321022225",0.0161678410870814,1
"SYF2","2.39162070015428","0.658112754491429","0.291789939028388","0.0318699859526287","0.448581656382519","-0.481546358289015",0.342859461518111,1
"RSRP1","5.54234567927928","10.4485841729964","0.0427770662593083","0.0509488726596643","-7.05183004496914","7.71003270012919",0.0671072605691679,1
"RHD","5.08224561720412","3.22341867212345","0.130197426041577","0.16151310076742","-3.00544845303527","1.1652070768503",0.171941266801471,1
"TMEM50A","2.10234110937704","3.43315916941904","1.71928021497668e-07","0.114556573800711","2.95946938403894","-1.74015023704916",2.49270049325976e-06,0.00234544206927119
"RHCE","5.43839529419986","1.07951403010218","0.0227473405644693","0.166705794994496","-0.807294834684597","0.716676768898657",0.0393541730418521,1
"MACO1","0.553115896557859","1.54650327887315","0.0293654110901019","0.0386230084683405","0.812441680356887","1.31590687648644",0.0488064008395675,1
"LDLRAP1","1.40031723070163","0.785989533731149","0.00250995015115852","0.146251682237934","0.774595514424027","0.133346676633074",0.00616173114308161,1
"MAN1C1","1.58390295619382","19.2963238530227","0.00683183749226945","0.283758286514441","19.2946664794648","-0.252902524601384",0.0143406565732482,1
"SELENON","2.43039259336718","4.45682770642603","1.49498249372468e-06","0.168361421351349","2.9091647872201","-3.37639947955886",1.40652077099256e-05,0.0203945511793921
"MTFR1L","3.77299210757155","2.46284215343917","8.33647586734531e-06","0.091153224439271","-1.45375409787853","-1.98801169404465",5.56563460197624e-05,0.113726203782325
"PAQR7","4.6182854888716","0.650386782099865","0.002782293273438","0.104528543530434","-0.647509167212005","-0.061113375840587",0.0066989136668269,1
"STMN1","3.17394920091436","13.0388491904874","3.21271057159315e-07","0.141193811405359","-0.421818528350956","-13.0320242994484",4.08080052306087e-06,0.00438277976176738
"PAFAH2","4.73401747826759","0.912551383106503","0.0167985748821613","0.0679503429633735","-0.912337949344807","0.0197355768830085",0.0304337527944813,1
"EXTL1","2.39594468871095","0.547713881891464","0.213585079363291","0.0551018371238308","0.371595376370898","-0.402377152279285",0.262384311019327,1
"PDIK1L","5.9806994231375","0.175199317833815","0.757746578474029","0.0162462825118325","-0.0521908513144195","0.16724507768096",0.788195106636882,1
"ZNF593","3.5285777469698","0.814932069566535","0.000109124317436749","0.156856670735011","-0.307553877440888","-0.754668728965943",0.000456368466729654,1
"CNKSR1","1.22413958515817","0.426984081044017","0.0218931566838155","0.146985672314957","0.401584444862573","0.145070117906558",0.0380806379549421,1
"CEP85","0.179428489399125","0.662165760240616","0.0135363151810185","0.0842839702322065","0.118174913609713","0.651535251408832",0.0253901294788195,1
"SH3BGRL3","2.82130711105477","3.81456269728786","4.06293898720874e-08","0.200192503563476","1.20096774511792","-3.62057523699293",7.88780150686571e-07,0.000554266136635016
"UBXN11","4.66253097944204","1.07899642312979","0.0173435206520736","0.0880310141659914","-1.07765560533353","-0.0537743193366104",0.0312839228792262,1
"DHDDS","5.03219435117815","2.13930809287212","2.5438303095932e-07","0.113298226069879","-2.03083795013825","0.672559541235121",3.41571977664878e-06,0.00347029330834704
"HMGN2","3.20641309948801","3.96761348281317","0.0146321795946402","0.0841377795987808","-0.257002412759053","-3.95928105959111",0.0270770746107002,1
"ARID1A","0.439542294325778","10.2462117032697","0.000807134709401508","0.0545250624776077","4.3600224164258","9.27227365841228",0.00239472198905076,1
"PIGV","2.37686173305376","0.86438853954429","0.00502995867478222","0.0909502341750995","0.59845323735049","-0.6237156964517",0.0110372681745824,1
"ZDHHC18","1.64769650822999","2.67364931443844","0.000175102496615924","0.164375732082297","2.66574771255951","-0.205401532567084",0.000671655178765516,1
"GPN2","1.31074803755144","0.479770256487697","0.184585274642761","0.0391282395434464","0.463639211160078","0.123361991249863",0.2315718518187,1
"GPATCH3","3.08510682099782","0.455279701722068","0.0991875152048187","0.0808237262096021","0.025703179619089","-0.45455357589354",0.13640283088953,1
"NUDC","2.90222073751079","1.81595968821202","0.193983599408806","0.045436915910835","0.430550418414628","-1.76418137571342",0.241166888101242,1
"TRNP1","2.91382368017816","1.13253949177209","0.000122860299400719","0.162267268266788","0.255732720183111","-1.10328893597785",0.000503170280523749,1
"SLC9A1","4.10497426044552","0.446335156085993","0.66087496085439","0.0388330294370937","-0.366497535227568","-0.254744240818955",0.699050648676094,1
"WDTC1","0.434603613790055","3.01282840208294","9.80662264482662e-07","0.0905586375128076","1.26855410268236","2.73274687246466",9.98835718687175e-06,0.0133781946120725
"TMEM222","2.98154622491153","1.93162936650546","2.58774782255191e-05","0.0812491593102839","0.307832263686193","-1.90694292179397",0.000138984471634855,0.353020557952532
"MAP3K6","1.73645049822959","3.71894257927739","0.000191605697836341","0.306441416478489","3.66803284042986","-0.613244640816694",0.000721630374635329,1
"WASF2","0.629857323074927","6.24849321874292","0.0285470746573025","0.0537986392589112","3.6805466181039","5.04947958671387",0.0475970658121389,1
"FO393419.2","5.31799646294177","0.625632408741714","0.0100096877670991","0.175132125516853","-0.514367709444641","0.356148522878634",0.0197027262844021,1
"AHDC1","0.643765868951392","5.14389127524373","0.0121782377531447","0.0757596989738962","3.08742417493451","4.11429573749367",0.0232283162823362,1
"IFI6","2.76008559278983","4.80479403419729","0.340025058494561","0.168418089731762","1.78891900120027","-4.45935135621791",0.391510959485382,1
"FAM76A","4.56630446161456","2.19207540919127","4.01455608020093e-07","0.123179514257133","-2.16872677933581","-0.319090514075214",4.86681228509448e-06,0.00547665740461011
"STX12","1.48816477370552","2.94494432175766","0.00336553392162718","0.0520437309457632","2.93489604016911","0.243068491689802",0.00786040297189488,1
"PPP1R8","2.49228916372573","0.831885572359593","0.0296573781394965","0.0514389411052231","0.502984453166027","-0.662601120866332",0.0492256907870801,1
"RPA2","2.7853969319026","1.58418028302479","7.77414418476165e-05","0.0865849742986471","0.552421535395291","-1.48474159918688",0.000344222249167538,1
"XKR8","2.46814854059434","0.645340526202204","0.001371880600569","0.13203773381161","0.402487185553876","-0.504448669562977",0.00373482242126568,1
"EYA3","0.0498842503208637","4.41033551697035","6.72138926831138e-06","0.0680178216114633","0.219915046932407","4.40484923060742",4.67583847008179e-05,0.0916931923983038
"DNAJC8","3.43443847855513","2.29371833013917","0.001475416563833","0.0661742344482432","-0.662146152788294","-2.19606608515411",0.0039695017277572,1
"ATP5IF1","3.24372048856795","8.21696538287783","3.09093969152361e-07","0.147993270062723","-0.837722855874042","-8.17415075222857",3.96782461432675e-06,0.00421665992717651
"SESN2","2.19847510924968","1.80900287668865","0.0702314392264199","0.175891502626307","1.46419401823874","-1.062368714158",0.10179529259741,1
"PHACTR4","6.14214562332169","8.44849231208359","3.13964681470291e-05","0.0768113572156033","-1.18762611326068","8.36460199665452",0.000163915276870176,0.428310618461771
"RCC1","1.32897104808709","0.550884453407476","0.0774420215639837","0.125482480479838","0.534855083921207","0.13192316024752",0.11053191652813,1
"SNHG3","2.1521342571281","1.50507967495117","0.00107386426165711","0.148931730868675","1.25783825550151","-0.826503327850551",0.0030433636785195,1
"TRNAU1AP","0.885404819161555","4.34254474522728","4.90963285923082e-08","0.147682027518747","3.3618734735228","2.74872727136121",9.20016641011358e-07,0.000669772114656268
"SNHG12","2.1984331052118","1.26442726034299","0.0680947659502155","0.0946110893407672","1.02344959028834","-0.742514129722196",0.0992784863837597,1
"TAF12","1.4353805070845","0.382534080490883","0.592905174454381","0.0260572796662362","0.379032088183659","0.0516429943374697",0.636374221721727,1
"GMEB1","0.0729815279467904","1.25182913446524","0.00232889133578206","0.102409220282351","0.0912793223531103","1.24849680304227",0.00579123871723275,1
"YTHDF2","1.8774784483971","2.90070843960783","1.51443099487432e-05","0.0877962129249204","2.76536275787694","-0.87571586085862",8.94886290990229e-05,0.206598676320755
"OPRD1","6.26689668527674","0.377414719540522","0.0963998926825402","0.0971383022551035","-0.00614729382623228","0.377364652961118",0.133146434744883,1
"EPB41","1.10583108263381","8.13986243810319","4.99506591276271e-06","0.14344517290887","7.27571144613914","3.64984704662581",3.70340702075592e-05,0.0681426891819089
"SRSF4","5.37231107509757","7.93114819716568","1.32285626724014e-06","0.0947884155067951","-6.265924275247","4.86223248130679",1.27176921759619e-05,0.01804640519769
"MECR","5.47305035766231","1.47467723712072","0.00217656690648014","0.0782066205610047","-1.06822701445777","1.01664349664208",0.00547432259185141,1
"PTPRU","1.240352017316","0.99567149205757","4.82427653528164e-05","0.151330647099158","0.94180394656945","0.323058889867398",0.000232800779958656,0.658127804943121
"SDC3","3.34135416138671","7.08492754039573","1.91846364683664e-06","0.134283287061069","-1.40590175469289","-6.94403618285571",1.70610697980088e-05,0.0261716810701454
"PUM1","0.832140641592408","7.1491876357434","0.0013313017156917","0.0434925480681329","5.28592593547164","4.81350920387347",0.00364984284675767,1
"SNRNP40","4.82635706718993","1.36731504235363","0.00652397636868934","0.0561756370672271","-1.35844481026889","0.15549315901367",0.0137890913345519,1
"ZCCHC17","4.83276324222186","4.8590783189569","4.07987036650337e-06","0.111941225956126","-4.82391687475392","0.583496439767552",3.13917605977659e-05,0.055657591539839
"FABP3","3.64963674291385","0.415255109764352","0.155580704775356","0.0652102542262925","-0.202008864183644","-0.362807421336221",0.199905154839518,1
"PEF1","3.04965756588349","1.33572882563592","0.002371807876626","0.0837892843956857","0.122627433836064","-1.3300879700627",0.00587867061281466,1
"COL16A1","4.20286543354207","20.4606883866208","2.20474731240892e-06","0.173113949140886","-17.8617104100411","-9.97993339067101",1.90001028653711e-05,0.0300771628358825
"ADGRB2","2.95308003352161","2.64329063195071","0.0622733942155859","0.0594436715692232","0.495347571379169","-2.59646223706165",0.0921003516792089,1
"PTP4A2","2.32453393209812","5.63060375817664","1.23158401400591e-06","0.104024444903111","4.10547628150812","-3.85340929354347",1.20180751924668e-05,0.0168012691190686
"KHDRBS1","2.11069208955084","3.28712181993651","0.0342231908511982","0.0457698970554849","2.81956907016598","-1.68973374164869",0.055659605340015,1
"TMEM39B","4.69701271942425","0.513883034055027","0.0877860892888739","0.0524635225205562","-0.513822286722918","-0.00790128827670912",0.123027649892231,1
"KPNA6","0.409589195861856","3.23799210245094","0.00424641443627039","0.053229699666983","1.28947381081732","2.97015995305824",0.00955933758079219,1
"TXLNA","2.42094830516224","1.98660440437747","0.000118562246862613","0.0982620636016162","1.31089858203755","-1.4926962072384",0.000489763705537091,1
"CCDC28B","4.11397455394643","1.09586744738749","7.61180841991423e-05","0.125682358283195","-0.905438406808976","-0.617338443415596",0.000338785536944633,1
"DCDC2B","5.2440597295934","1.62431916771609","5.76638413242541e-08","0.325964843530644","-1.40010017574818","0.823487860553998",1.04680349533198e-06,0.000786650123345474
"TMEM234","2.35843275794763","0.270763654335905","0.675967407106839","0.0316793043493386","0.191029800754028","-0.191886872227388",0.713410751025182,1
"EIF3I","2.5962257782288","1.46242197504761","0.000197014849952538","0.100094353891594","0.758604755312803","-1.25027871225538",0.000736349748781513,1
"HDAC1","2.17707588142233","0.475371124433278","0.636888015732904","0.0169476247417406","0.39064746990552","-0.270873144112471",0.676668715781018,1
"MARCKSL1","2.82185884493628","10.0065625322571","1.92105534413593e-11","0.194297723263636","3.14520140712156","-9.49942113081701",2.03155325617848e-09,2.62070370047024e-07
"TSSK3","5.09495432690832","0.516815241635739","0.0252616619995179","0.0941008740508325","-0.479454689168996","0.192927952927689",0.0429218573916332,1
"FAM229A","2.95214084684455","0.535365767418887","0.0815748413916915","0.0894596233984857","0.100820369629824","-0.52578679898959",0.115640848280569,1
"BSDC1","0.065762062572665","1.75908550581098","0.0542153352806536","0.041291647007385","0.115597729114691","1.75528316284803",0.0819598408575661,1
"ZBTB8B","0.456025200691819","0.320834934448221","0.0546117753637756","0.111420683301906","0.141290244689371","0.288048818636723",0.0825036372333472,1
"ZBTB8A","5.43446602033461","2.7729484817562","0.000230398083505233","0.127751140446798","-2.08091631873729","1.83276582161684",0.000841298355240468,1
