"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"INAFM1","2.11124822195581","0.935333606998828","0.151368000779196","0.0780238111722067","0.802026361525222","-0.481251152518154",0.237515788662272,1
"DHX34","5.95818254062334","1.06250825985799","0.0725781051892976","0.0699545434312789","-0.339271008025748","1.00688578566769",0.135021207008373,1
"MEIS3","3.2879778929737","0.712064684205551","0.0404623864934028","0.0755936717983484","-0.103863886183968","-0.704449009964181",0.0871743329979471,1
"SLC8A2","3.20820048619621","1.14280344979134","0.15408365545309","0.0566130056117585","-0.0760633879129662","-1.14026930410065",0.240736795079525,1
"KPTN","1.82718023367638","1.44648966656526","0.000602560540685345","0.21721899167724","1.39920867109795","-0.366807102172742",0.00389856580998199,1
"NAPA-AS1","4.98665387064694","1.42278639320204","0.00025188171325992","0.235407870842677","-1.36960911771579","0.385346578226187",0.00206375554747707,1
"NAPA","4.27175318639097","2.49027459562417","0.0568711656258327","0.0529886600062136","-2.25240523627547","-1.06213850942802",0.112554249451271,1
"BICRA","3.13411421598545","0.358258672511602","0.3471953097291","0.0451461236001819","0.00267919015523994","-0.358248654386709",0.444126513222754,1
"BICRA-AS1","5.20399961387645","2.17600386446198","0.000436098871357476","0.236401811949626","-1.91830779688037","1.02717477314303",0.00309052509249802,1
"EHD2","2.43937745700561","1.15206270113312","0.0135370333193474","0.103537503721254","0.744129258264406","-0.879499922874924",0.0388456475688972,1
"NOP53","3.00955137464278","1.36511725020348","0.0185892959511988","0.0725426312942176","0.179728505296212","-1.35323418933572",0.0490607806860619,1
"NOP53-AS1","5.34433398303482","0.425540251374724","0.455936382408776","0.101970520261472","-0.343359957400781","0.251373119473418",0.544791462627706,1
"SELENOW","2.3701317118088","17.6872546439933","0.00139249957593046","0.101019265997273","12.3312589329248","-12.67986711171",0.00719836271877353,1
"PLA2G4C","4.92657829645187","8.85436900158954","2.76486190395244e-05","0.173595123179115","-8.65203808542956","1.88204340666892",0.000407324471854419,0.377182460937192
"LIG1","5.16700239465283","0.771454167670697","0.0354267037880282","0.0938107663035396","-0.693098224300491","0.338757116955488",0.0789820384174343,1
"ZSWIM9","0.238411326806276","0.26218322238402","0.623622603757192","0.0226325482613003","0.0619169770383262","0.254767207572136",0.692733454967479,1
"CARD8","0.472324181778965","0.712249048862044","0.32691858385809","0.0299157818830419","0.324042852259828","0.634267244546178",0.425109457724913,1
"EMP3","1.62886496547189","3.82119490885936","8.58591421322637e-05","0.37710274538118","3.81475424779217","-0.221766905656055",0.000948413293091774,1
"TMEM143","5.5707243545361","0.675234097427949","0.293267733933782","0.066436775450146","-0.441399238411126","0.510987082673736",0.391923827030236,1
"KDELR1","2.35478655868227","1.74830810135421","0.0400489702136264","0.0846832876916599","1.23797983018795","-1.23449874739044",0.0864885312101142,1
"GRIN2D","4.97956202469057","1.60033045821074","0.000100092591575122","0.229135206950139","-1.54355246550192","0.422496581903242",0.0010634865958417,1
"GRWD1","2.39975552006535","0.257415521369317","0.373967410058335","0.0666767569253197","0.173921107937572","-0.189774073191268",0.469118474300304,1
"KCNJ14","4.29245604760044","0.81715865803347","0.000184974198741465","0.217249091057579","-0.746160878583315","-0.333154942437955",0.0016407139266782,1
"CYTH2","2.17950627304987","0.434020737650691","0.692875830454285","0.0272691350260821","0.356064695472921","-0.248177221655465",0.752025783996925,1
"LMTK3","1.48082414538159","1.68906132505063","0.172225210574327","0.061459500187239","1.68222946540837","0.151763584214523",0.262220571724885,1
"RPL18","3.0126288877977","9.04628475230651","0.00833536808298135","0.0802603628957678","1.16341176948854","-8.97116162347045",0.0271192681583667,1
"SPHK2","0.264209438249037","1.07640196970645","0.292227740861989","0.0425891636201003","0.28109830684513","1.03905001914091",0.391147060521905,1
"DBP","3.53100605374617","3.06730916884886","8.05827399774525e-05","0.141957834613321","-1.16449103783535","-2.8376656180927",0.000902553151701484,1
"CA11","2.76383889717346","4.08972758218949","0.0433739757556745","0.0698253290698599","1.5084286544502","-3.80138326020345",0.0917234191999553,1
"NTN5","4.34366320117851","0.62072705134455","0.184941612400533","0.11577152207236","-0.579006351540778","-0.223726880696834",0.277031623997526,1
"FUT2","4.86653344185755","2.62274062597464","1.20846563467613e-10","0.443053272490206","-2.59164343896386","0.402681855083432",3.11054494117958e-08,1.64858881882518e-06
"MAMSTR","5.15312224228756","0.534435334909606","0.0687623937140165","0.108856732068774","-0.483364210553497","0.227991594485274",0.129601626837056,1
"BCAT2","0.453957964134058","3.97245992611269","0.213465443738504","0.049466269873562","1.74202718073629","3.57012313039021",0.308027880630492,1
"HSD17B14","4.92018768863361","5.7373526271693","1.84363342259468e-06","0.206720811108504","-5.61392740305095","1.18365293974208",5.43214841275089e-05,0.0251508471510366
"PLEKHA4","5.61381714384663","1.2219702891829","0.0783758031665009","0.143656815571783","-0.758221097281014","0.958286050865672",0.142884231831806,1
"PPP1R15A","1.8798460362384","0.67795103580007","0.246987251221275","0.120657653052647","0.645831772749383","-0.206201183919433",0.345473196058714,1
"NUCB1","1.91666827058912","3.97817306481889","0.016896445436994","0.111513359988646","3.74258647704194","-1.34866874936485",0.0457162452700262,1
"NUCB1-AS1","5.89656733954148","0.538312641769209","0.594178655823697","0.0941455860417363","-0.202975181957361","0.498579558142851",0.666649002610977,1
"BAX","2.08218383833397","0.763157219129033","0.325280747416678","0.0642003055489341","0.665523704768294","-0.373479771206209",0.423649249121874,1
"FTL","2.22436836298211","37.9009617918482","0.308238289495147","0.0671477465757757","30.0902169966808","-23.044776975267",0.406789856369623,1
"GYS1","4.42728346013484","2.71298000478307","0.128050872303669","0.0840613895109693","-2.60346237236173","-0.7630492658075",0.209130851187197,1
"RUVBL2","2.30846263909101","1.23636245387392","0.0321233980066739","0.103661180324383","0.914957823456516","-0.831531297453591",0.0734864296976823,1
"SNRNP70","2.51773639143941","1.49022756476697","0.958860836963122","0.00824872495652008","0.870545284604451","-1.20951606117663",0.968444476038418,1
"LIN7B","1.69101470794659","1.94169806216987","0.0373936187553678","0.109738396674122","1.92768379677795","-0.232865936267991",0.0822400547814159,1
"PPFIA3","2.81691805252442","1.74445787835087","0.0770583107092807","0.0641299047297845","0.556482768688894","-1.65331794204647",0.140934371188632,1
"TRPM4","1.29154777536143","2.45846722493459","2.36351086490035e-06","0.207706484941376","2.36323317194962","0.677635647730032",6.44860304379412e-05,0.0322430152189706
"SLC6A16","1.48388020821057","1.91669820252824","0.00404499424560505","0.157716159861286","1.90946299542598","0.166382296756046",0.01594530468566,1
"SLC17A7","2.74248034226337","7.51507956671563","0.00784309183007633","0.090874923559668","2.92036423008656","-6.92444175783851",0.0258938725102636,1
"PIH1D1","2.16729833625959","0.768744916679665","0.281707957559661","0.0470168718607771","0.635987032609371","-0.431844001085522",0.380500985844445,1
"ALDH16A1","1.6989814990875","0.577440844480529","0.0183059374744161","0.200587733684068","0.572703245113047","-0.0738168132024972",0.0484911842768902,1
"FLT3LG","5.70239337522144","0.532271450726015","0.112025961989401","0.112391428582377","-0.29204999241706","0.444994043990671",0.188907067176688,1
"RPL13A","3.07136001260335","9.40848540381814","0.0123161065296086","0.0740932271551291","0.660239679405628","-9.3852906806128",0.0363200011407092,1
"RPS11","2.71133485742516","10.2660291868703","0.0611106371304191","0.07695202986137","4.28201329955366","-9.33036533947726",0.118486542315688,1
"FCGRT","2.17569927711307","2.14310807518884","0.00321562131949974","0.112520678564639","1.76282917465651","-1.21874752222085",0.0133214412513257,1
"RCN3","2.03340692527774","0.646227058558596","0.0145717147802185","0.190853950964769","0.578302439513979","-0.288401975834903",0.0410547982304297,1
"NOSIP","4.83234593342179","0.921382265498654","0.180647238366088","0.0436185379165321","-0.914761017372467","0.110261327178306",0.27194765237146,1
"PRR12","5.48084333061807","1.44902280178027","0.0526884436505751","0.0712719171993576","-1.04182680806179","1.0071067381777",0.106264894778407,1
"RRAS","1.95637945308742","0.603452522204073","0.0542544492261826","0.150612316992038","0.559146601550274","-0.226958199960336",0.108556643640889,1
"SCAF1","2.46175809774484","1.59673313125382","0.0497755514885157","0.073966670079082","1.00380922889925","-1.241742213352",0.101774291577688,1
"IRF3","1.60883298372218","0.678202418043912","0.551921696904924","0.0280910482002663","0.677711869878904","-0.025790332798337",0.630173735284313,1
"BCL2L12","4.62534507836661","0.283495906774285","0.225891327401443","0.0862584500754224","-0.282422611357496","-0.0246454407910862",0.321731527193333,1
"PRMT1","2.80379897783046","1.04632914934556","0.366574019822464","0.04605322961258","0.346760029770168","-0.987199154438453",0.4622062240092,1
"CPT1C","2.00805086710514","1.95348554856381","0.0754661623921048","0.0914392743902947","1.7696970405498","-0.827211081355254",0.138897650749203,1
"AP2A1","2.24939539011543","0.631641794315341","0.688991434797637","0.0200979331054874","0.491703357890142","-0.396483497973702",0.749180707277966,1
"FUZ","1.8690054910733","1.31319310739681","0.00655357183910673","0.110992313668116","1.25523425942747","-0.385827800027512",0.0227812093247291,1
"MED25","1.59928571163429","2.566669623003","0.00169566172595671","0.109576610138752","2.56562808110736","-0.0731129474150861",0.00834796725568439,1
"PTOV1-AS1","5.98478355807975","0.544653904691231","0.0794300720900844","0.0926348975001259","-0.160124414960197","0.520584332869381",0.144343285394023,1
"PTOV1","2.01970343087378","10.2698134594615","2.6186288127472e-06","0.167366344728478","9.25230023000256","-4.45690575915974",6.93656975990239e-05,0.0357233342634973
"PNKP","5.60129334265402","1.82274004331562","0.0172614507414633","0.0932724671261551","-1.14880567672756","1.4151419655373",0.0463838019582634,1
"AKT1S1","1.61877896499799","1.0839004245063","0.0156511307346991","0.0963116012729891","1.08265291371633","-0.0519884474328986",0.0432126564405533,1
"TBC1D17","1.62681004015236","1.74757387345655","0.0700982032576741","0.0611174294744647","1.744833052144","-0.0978369221396603",0.131447379909442,1
"NUP62","1.46560313932442","0.452870418607641","0.339851613999261","0.0462306563496402","0.450367085326888","0.0475510725854125",0.437423881326344,1
"ATF5","3.60381458708082","0.170366815778524","0.484521291764697","0.0512835079766494","-0.0759730334314799","-0.152489180303826",0.570157807491934,1
"VRK3","0.327851866777879","0.895921074887087","0.0422869447972956","0.0520572041413808","0.288495596683951","0.848200956802575",0.0900669010030768,1
"ZNF473","2.09329727358976","0.111351977967816","0.805545639510252","0.0378182608610503","0.0964947062616012","-0.0555700878245859",0.844312797697663,1
"MYH14","5.72877123029707","2.93292415975202","0.0134214756806925","0.0700439241666862","-1.54402394401554","2.4935986419558",0.0386196522328638,1
"KCNC3","2.76394869780608","0.516498678424211","0.287770597982804","0.0534414766005103","0.190449315406521","-0.480104096082447",0.386813134070491,1
"NR1H2","1.71814909342896","0.951439858206577","0.157252696109716","0.0430266645818537","0.94112930475029","-0.139690499048383",0.244304894696361,1
"POLD1","1.6174297543708","0.667292285704152","0.0167024840736446","0.173003800671265","0.666566844736381","-0.0311068490602358",0.0453082695829508,1
"EMC10","2.92753357008529","2.13778616710264","0.0174608793265547","0.0695661989193094","0.454125812618362","-2.08899484024473",0.0467611534693481,1
"JOSD2","1.91331583983348","1.5447979073129","0.000983969226037998","0.132137543370254","1.45506283538843","-0.518837854738528",0.00556318703213341,1
"ASPDH","2.45641863636487","1.38935863264331","0.0137992610104172","0.122567627348332","0.879196929980958","-1.07579280924003",0.0394487675406772,1
"LRRC4B","4.48961143713476","2.38491536454377","0.219993952288768","0.0457801458122533","-2.32597824732975","-0.526921710490067",0.315247636252455,1
"C19orf81","1.77845032252586","0.614486597938406","0.074390950046742","0.134176347181363","0.601285748683977","-0.126685545645372",0.137456500140546,1
"SHANK1","0.701965166060787","0.436015832089633","0.307090950509139","0.075155254524013","0.281543918214789","0.332930665378062",0.405449042086117,1
"CLEC11A","4.57650370648962","0.617965196849613","0.588673193790287","0.047855795393617","-0.612268666142803","-0.0837141862356258",0.662160266300057,1
"C19orf48","4.24063608782654","0.655392857025135","0.00104619627271976","0.184704247353984","-0.583806299359826","-0.297842243255307",0.00585646678393228,1
"IGLON5","2.56948048294394","0.367609182910007","0.419100707558018","0.064484575608148","0.199026950334189","-0.309070840424061",0.510753247499239,1
"ETFB","2.94182978202644","1.95018583902638","0.0904435299683774","0.0677329587495723","0.386988878259347","-1.9114037812149",0.159967669626424,1
"CLDND2","4.6626173154679","0.50475294694636","0.859905577750557","0.0325270853916957","-0.504127884295575","-0.0251120235485282",0.888968770208631,1
"ZNF175","4.47120588001127","0.768338432275686","0.0861590748616759","0.0547631727163427","-0.746099697744037","-0.183518902400043",0.153684897916185,1
"SPACA6","5.79496007907537","2.73476465121362","0.304315313639205","0.0801516036271195","-1.28276654202353","2.41525313294333",0.402977044133764,1
"ZNF577","6.20450301986037","1.82075190844778","0.118837345980151","0.0429185010441298","-0.143113151481711","1.81511876691009",0.197244554058575,1
"ZNF649","5.23294229982119","0.309493083159384","0.321991597596233","0.0732353229285337","-0.268498902435107","0.153929555039454",0.420473778461162,1
"ZNF613","1.14096852459735","0.356747214492687","0.258204020014973","0.0662700170138792","0.324296603284258","0.148661656611864",0.357421132204024,1
"ZNF350-AS1","5.56462259451752","1.24294165282921","0.228089791050267","0.0573760162597507","-0.818232753859189","0.935627657163798",0.324293999948696,1
"ZNF350","5.05841267862099","2.53578527432548","1.45134538838847e-07","0.21335963521621","-2.38548610687394","0.860036622125691",8.08132807689613e-06,0.00197992537883955
"ZNF615","0.828904696368902","0.178270641540215","0.829475053828392","0.0160083875414929","0.131419643490743","0.120454551345832",0.863925689748582,1
"ZNF614","1.79818991324891","0.209459221070967","0.709219015132527","0.0292597478500282","0.204067173251888","-0.0472202720517371",0.766107039705276,1
"ZNF432","5.28214590931133","0.852302827481203","0.268044120609743","0.0430424723400918","-0.7176663560506","0.459755490587668",0.367540244583186,1
"ZNF841","4.91332073473331","0.0256788155385228","0.993931687032943","0.00556508278527606","-0.0251621845124439","0.00512504029478915",0.995217661938592,1
"ZNF616","0.0284665781893734","0.571984741249723","0.0364464480040698","0.0962767195351892","0.016280249379329","0.571753004104621",0.0807540106661556,1
"ZNF836","5.80233349664093","0.728485173756756","0.00426984821515008","0.122632139984036","-0.336949568977871","0.645875867600762",0.0165763430139662,1
"PPP2R1A","2.87938295604218","7.44255537201922","5.8457962104993e-05","0.0933820876782082","1.92922461118942","-7.18816547285558",0.000706354484123284,0.797483519036314
"ZNF766","0.389263010327415","1.25440184205608","0.000698423489623532","0.10388656593067","0.47605385777861","1.16055879034531",0.00436059187434518,1
"ZNF480","1.09761317891103","1.50570414775678","8.71673948119237e-06","0.163072497482606","1.34026064298155","0.686182475327556",0.000172338782612212,0.118913760002426
"ZNF610","4.69847034253088","0.908126138036551","0.0107778567816451","0.113887540838182","-0.9080381745086","-0.0126394707274453",0.0328856010322528,1
"ZNF880","0.0496523078512025","0.437452117372449","0.197388773930676","0.0660005487719682","0.0217115835205404","0.436912991492207",0.291111097725652,1
"ZNF528-AS1","5.67150787110042","4.14933197455841","0.0483496596008608","0.0929145623732052","-2.38271886871855","3.39699965083091",0.0995751896550337,1
"ZNF528","6.05026763161718","1.73088503665423","0.209349236266529","0.0610226801663299","-0.399518369640021","1.6841460988981",0.303952988627926,1
"ZNF534","4.1679345391579","0.183602642537278","0.781039775571682","0.0362554871105318","-0.157055534808896","-0.0950972624872195",0.824622290716577,1
"ZNF578","4.47005095440287","0.196035107289039","0.783761693122107","0.0364818743464825","-0.190306876296175","-0.0470431304678729",0.826472676630732,1
"ZNF808","0.365127024168318","1.27986824700915","0.0501153452942803","0.0773349587221202","0.456999928530085","1.19549730030049",0.102300395107672,1
"ZNF701","1.1140758915362","1.01774054526559","0.0768800764575649","0.0565915058544792","0.913425836534213","0.448830768362946",0.140721589029129,1
"ZNF83","5.90954581710533","3.46704154746838","0.200684437506152","0.0519794363298506","-1.26549174937212","3.2278332862995",0.294687299394338,1
"ZNF611","6.08227374061825","1.49245845736175","0.0337504761816971","0.0686301244302404","-0.297838955884534","1.46243776049041",0.076254388219727,1
"ZNF28","2.43556400439915","0.334588306558902","0.14691920473238","0.0719766654544803","0.217086553745046","-0.25460314819156",0.232325465510505,1
"ZNF320","5.63396370919663","0.648073392448101","0.114294047424048","0.0747227456091265","-0.39180349451361","0.516225864991395",0.191712700720382,1
"ZNF160","6.0192688613383","3.45923604901206","0.00122611259163217","0.103631304204871","-0.902388023906117","3.33946251619859",0.00655432130683623,1
"ZNF415","1.35068076515332","0.50104339111373","0.237641316679835","0.054110539461536","0.488954328326926","0.109399015485107",0.334941919841545,1
"ZNF347","0.965141681911487","1.7155545565939","0.00274314036940853","0.0995207034098973","1.41040815433671","0.976665897239494",0.0118573893914674,1
"ZNF665","0.90338181455318","0.18078134454514","0.861153290947114","0.0227681367725332","0.141990114492193","0.111895942384175",0.889988878416707,1
"ZNF677","1.68656627625442","0.804291206851996","0.0961414997890588","0.0662658607721151","0.798907394692402","-0.0929048982844268",0.167869235904562,1
"ZNF525","4.58607291444052","0.379862291336603","0.135168498140349","0.105217992876144","-0.376835825081342","-0.0478552119915769",0.217937436665955,1
"ZNF765","0.875787511782368","1.23521692449243","0.00187022305975291","0.134337649006895","0.948705958529223","0.791023295993042",0.00897269918915224,1
"ZNF761","1.86346286890672","0.713510793635196","0.00335506383128269","0.14282064599024","0.683170863406776","-0.205852432645251",0.0137563515203516,1
"ZNF331","3.22928529905607","6.69854217392629","0.313150360097198","0.175476226321662","-0.586660305903836","-6.67280278004273",0.411560425091134,1
"MYADM","3.6478271452299","0.139230199654122","0.852956015308319","0.0193788565904384","-0.0675109788357343","-0.12176746787368",0.882988766188806,1
"PRKCG","2.71591069621801","0.470599262844724","0.580325471356218","0.0399952700471664","0.194330189219487","-0.428601730920346",0.65520152944149,1
"CACNG7","2.47830288384124","0.396434629575527","0.883388330093717","0.0126376032649614","0.244089725971856","-0.312378970485643",0.907673691281049,1
"CACNG8","2.61075684192978","2.15550964319311","0.00982190656220794","0.0849252029969202","1.0912360444246","-1.85887754229455",0.0307106232687694,1
"NDUFA3","2.18857878134856","6.49496763208379","0.0031549204620153","0.162747436833132","5.29446981148516","-3.76207309300183",0.0131242937395954,1
"TFPT","3.61600422259139","0.461168415335464","0.522912884507328","0.0349210346169413","-0.210668686834624","-0.410237750201512",0.604182058986107,1
"PRPF31","1.856762932331","1.92846036499737","0.0634136517765978","0.0895529623863257","1.85014450198542","-0.543989614918256",0.121672157178108,1
"CNOT3","2.17569395993841","1.44844870071247","0.010194229596853","0.103365409128583","1.19143642054579","-0.823700731086641",0.0315778463686124,1
"LENG1","2.42778115075101","0.122807815245151","0.806943774417889","0.0304435008620366","0.0804046747947658","-0.092826977525044",0.845298853613518,1
"TMC4","5.38603241208436","0.926986973699371","0.00154145029789409","0.234367592411445","-0.724490329414419","0.578289384299335",0.00777116588611109,1
"MBOAT7","2.14125842442038","3.21554014318742","0.0117960939785142","0.0831166136042208","2.7063642574805","-1.73645930510386",0.0351249210420261,1
"TSEN34","2.63026095451897","1.24840276098815","6.52842268787245e-05","0.176870740109898","0.610892216980955","-1.08872409400864",0.00076381425650048,0.89060742307956
"RPS9","2.68293178098819","7.50255446931294","0.00731422840988843","0.0843512281116098","3.32173934174469","-6.72713693264178",0.0246146036603857,1
"TTYH1","3.78569915255305","29.6526629206389","0.00231268201696916","0.0953767441605698","-17.8059556357369","-23.7113551317339",0.0104743154248709,1
"LENG8-AS1","0.684995281587755","0.383562581948152","0.572438230799581","0.0430449419180327","0.242668292274902","0.29703931422476",0.648067989237857,1
"LENG8","2.31506659502008","5.97272209641587","0.0740023382848984","0.0679389186273179","4.39342951814741","-4.04613226552042",0.136979633498315,1
"GP6","5.18095307553595","1.19339434781126","0.00594422426466661","0.233287170511302","-1.064767524941","0.538943584449131",0.0212058335299639,1
"RDH13","5.71201586290695","0.834268023496668","0.0819566665065751","0.074349399810501","-0.451018838496688","0.701844101172145",0.14781238028592,1
"PPP1R12C","3.07619610292748","1.60355188678693","0.165361188466863","0.0469541154631356","0.104792030751135","-1.6001241464052",0.254245871806103,1
"TNNT1","2.27238096174648","2.08299249450153","0.0140895838597546","0.207235168463367","1.59103211361096","-1.34442349935143",0.040060750434093,1
"SYT5","3.35853150225838","0.878273452345299","0.0342162045648817","0.0865049789922471","-0.189040662984816","-0.857687521672544",0.0770005712098509,1
"TMEM86B","3.13844060671717","0.324914741800145","0.361990979878791","0.06822308606468","0.00102414479987853","-0.324913127722602",0.457969113188024,1
"PPP6R1","2.33344289108125","0.714437316585134","0.504461073428564","0.0265772034630291","0.516545466789295","-0.493559986292241",0.587841288435335,1
"HSPBP1","3.14291696768286","1.28839320744155","0.00226224416938453","0.100982587297554","-0.00170623678328522","-1.28839207764467",0.0103250367878032,1
"BRSK1","3.20124051313298","1.67930893870022","0.158557269021591","0.0416503527889696","-0.100107797348599","-1.67632244526775",0.245826747227361,1
"KMT5C","5.78004224720685","1.57534942122845","0.0137231149513608","0.11693533484719","-0.759604284894346","1.38011852003187",0.0392804729682048,1
"RPL28","2.38003120267055","11.1892277430888","0.00150785444597214","0.11189470019819","7.7211534657217","-8.09830887565313",0.00764405438571235,1
"UBE2S","3.21536943490158","1.23269397413489","0.000601765062540547","0.133284097410485","-0.0908617144589795","-1.22934071059005",0.00389619315765455,1
"SHISA7","2.31281945965743","0.494162899203031","0.178823924900165","0.0899997289416702","0.364248893388514","-0.333945676142075",0.2701268944179,1
"ISOC2","2.41211504223593","1.46541281315245","0.00776842461531671","0.119778810493525","0.976668732329141","-1.09249846692888",0.0256975869549347,1
"NAT14","2.28596904627043","1.9585584949561","0.00517890165128123","0.10321725279148","1.47867247695685","-1.28432047560373",0.0191154156728297,1
"SSC5D","1.32873273359921","0.0660523635457526","0.97873613702869","0.0109884203403115","0.0641266323495905","0.0158331851969436",0.982772557191853,1
"ZNF579","2.42770688684659","0.915503009726086","0.0174133565798323","0.120117089715282","0.599449087324913","-0.691958490462289",0.0467072376055982,1
"FIZ1","3.42387127607084","0.552728966251748","0.0610106263169063","0.0910450821480988","-0.153959785859316","-0.530853741130153",0.118351679279612,1
"ZNF524","1.89674971996585","0.466157241631976","0.157149067404658","0.0991863048483372","0.441612137144673","-0.149269200615688",0.24419951902658,1
"ZNF865","3.69245027943586","0.295452498706805","0.417598575168523","0.0421916790101522","-0.154645210237296","-0.251747965121383",0.509605489082117,1
"ZNF580","2.77701577405679","1.53872115546825","0.0299105650971518","0.0816437788518338","0.548637206954218","-1.43758826144032",0.0695957579831733,1
"CCDC106","3.12955851953896","1.01513975718815","0.0167209205656037","0.0851604084030642","0.0122160330582527","-1.01506625161136",0.0453492640866731,1
"U2AF2","2.29206835044761","2.35505822334997","0.0205789031990207","0.0840127714170907","1.76856952098463","-1.55514021387544",0.0527701874889174,1
"EPN1","3.00135071053717","2.51139270625488","0.000509262595858581","0.095020754564086","0.351049219182622","-2.48673636936879",0.00345193855531698,1
"ZNF787","2.16477250123607","0.768240299372078","0.36776932773796","0.0445094947112794","0.636657581976709","-0.42995381250882",0.46341541736902,1
"ZNF444","5.77126009818617","0.615005826560119","0.711347380010659","0.0175236763463213","-0.301264636563328","0.536163953897743",0.767858914235275,1
"ZSCAN5A","5.25892447550721","10.5011711055001","1.03605990681645e-08","0.146242207418846","-8.97146818371878","5.45777914682453",1.00956637491357e-06,0.0001413392924879
"EDDM13","4.89554533741451","3.56426140023449","2.23460767007104e-06","0.306794079052491","-3.5046445363433","0.649173322834944",6.20865943688577e-05,0.0304845178351091
"ZNF582","0.186218110738157","0.216876948342086","0.740860236800131","0.0271350258033381","0.0401534054243383","0.213127461287851",0.792008098928563,1
"ZNF582-AS1","2.94956542169791","0.0890061571170759","0.922496368840643","0.015407398003714","0.0169867588512108","-0.0873701666959633",0.938736048315982,1
"ZNF583","4.79186431163636","0.968338348462074","0.0759010384503124","0.0645817458111885","-0.965281786378111","0.0768780201939414",0.139415910399779,1
"ZNF667","2.8233239078189","0.257780291136286","0.912705261994334","0.0129821911341469","0.080665310429108","-0.244834201433713",0.931076963121945,1
"ZNF667-AS1","3.346474825213","0.731973855003472","0.433518705140267","0.026249318159177","-0.148921396395619","-0.716664595263519",0.52443576975468,1
"ZNF471","1.38151210204881","3.51584779926033","9.4768094995406e-05","0.10577461610364","3.45305181857014","0.661527690904333",0.00101957914189852,1
"ZFP28","2.74364322183607","0.99393520753628","0.000427976687392973","0.10375557841611","0.385178544580024","-0.916266710939234",0.00305199057470723,1
"ZNF470","2.44313589760834","0.571196613914004","0.401070063381833","0.047489853224571","0.367300318512906","-0.43744262225707",0.494209900158519,1
"ZNF71","0.0571585444518952","0.30618869028132","0.488831052105744","0.0342312178034093","0.0174917716735807","0.305688652029985",0.574073279878557,1
"SMIM17","3.80432409730986","0.471700309403652","0.269535580660864","0.0453707282371382","-0.290224172695064","-0.371848237154577",0.368843855088325,1
"ZNF835","5.7633543747618","0.385214724266373","0.044693557904284","0.123244485138146","-0.19134902381842","0.334329081707464",0.0938014641431142,1
"ZIM2","5.24488125441529","1.06289643815409","0.00281104737120767","0.188910083840522","-0.915732542702602","0.539613517692129",0.0120668056129689,1
"PEG3","3.55416739286336","3.64004070885756","0.0207385517113728","0.0629310361534354","-1.45954476111875","-3.33461023995775",0.0530997226814091,1
"ZNF264","0.381153831175218","1.06635911665071","0.129815189523051","0.0413544702537577","0.396676788039717","0.989832961410445",0.211329214256976,1
"ZNF805","5.06568369085501","0.566411082470068","0.114559481301466","0.0671246181841399","-0.531428326087906","0.195973081254342",0.192016272750289,1
"ZNF460-AS1","0.146768000514589","1.35842192860707","0.000872862040502499","0.110651899742245","0.198657864128177","1.34381739426924",0.00511539066922067,1
"ZNF460","0.716575288395162","1.73826793997381","0.0184155746724851","0.144969718268399","1.14170497312399","1.31075748538193",0.0487342909179518,1
"ZNF543","0.710999732511272","0.185946285068741","0.595964029192085","0.0457042116998563","0.121346984463477","0.140893329481868",0.668212483458406,1
"ZNF304","3.70357875452613","0.759250583432355","0.00923535653844713","0.110264502117752","-0.404580251308022","-0.642476667820637",0.0293431723712554,1
"ZNF547","1.24452553734468","0.36593593633837","0.707006773022484","0.0307033606937736","0.346630688549113","0.117287148741058",0.764261996638092,1
"TRAPPC2B","4.91716614129063","0.190430204388725","0.720766963265966","0.045805812463313","-0.186451417194211","0.0387237881644072",0.775827422979462,1
"ZNF548","3.97642808205799","0.347200628741266","0.467626427896306","0.0434784849019422","-0.257340260820924","-0.233075667453616",0.555121244664528,1
"ZNF17","5.12568782623076","0.512355843712692","0.0687994853736996","0.0765135047314344","-0.469215934722647","0.20577880646193",0.129653623355161,1
"ZNF749","5.28221396486713","2.67451045974725","1.78894789262376e-05","0.185063456705517","-2.25192552107527","1.44285745894295",0.000292975115860424,0.244048271511733
"VN1R1","5.5694234302343","0.198769798147515","0.4382363228525","0.067081352295025","-0.130131012185385","0.150250964466825",0.528642666580052,1
"ZNF772","2.25249872456673","0.567464005064024","0.277763564845489","0.0488830219904792","0.440636444946337","-0.357568064049847",0.376477948496986,1
"ZNF419","0.430031487662826","0.185982738295578","0.800146555375158","0.0241329660128136","0.0775360963632836","0.169049497794774",0.839984556246857,1
"ZNF773","5.55143392842726","0.565312664716539","0.0489038574175427","0.0892709548842286","-0.377727051560579","0.420595629326157",0.100564730613524,1
"ZNF549","0.613189308550574","1.96137987695513","0.00155844882686981","0.0933359405701696","1.12873224880384","1.60404941701768",0.00783070309250753,1
"ZNF550","1.59407823689629","0.241237062109631","0.762510090739469","0.0277993236590627","0.241171684109207","-0.00561595220908428",0.809821927432295,1
"ZIK1","5.84394814949363","0.091950275123115","0.863819951839453","0.0265529548392011","-0.0391017771059171","0.0832220170530354",0.891866478694756,1
"ZNF134","0.941526045792841","0.523837312821439","0.25515355168076","0.0382018635787017","0.423500048888535","0.308307052944617",0.354136204296361,1
