"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"GSPT1","0.328426011176859","73.2185005113662","71.8724123095708",0.668464774519634,1
"NPIPB2","0.923860334117171","5.26348610260349","5.18212701183364",0.971795597906169,1
"SNX29","0.0433177648487471","144.329580713431","137.210799568524",0.257226031374561,1
"CPPED1","0.142160922020049","14.2477867465642","13.5096911581946",0.456665429968913,1
"SHISA9","0.523618219642025","16.8322967036475","18.5036905361088",0.796159766635194,1
"ERCC4","0.537904595557587","28.7288014921078","28.2097639171812",0.805425790862329,1
"MRTFB","0.698670274382072","164.601457826592","162.098643094922",0.886516056930244,1
"MIR193BHG","0.586265891169545","24.9280180410282","25.2129704013115",0.832605341548362,1
"PARN","0.75861860255651","81.7599348189631","80.7335795339364",0.910958287911904,1
"BFAR","0.60477880608909","16.6427820255449","16.3948198494374",0.843193569195539,1
"NOMO1","0.219550263075597","19.6871599251274","19.5026831822163",0.559346556357491,1
"NPIPA1","0.697224280720192","38.1663173660648","39.4591560749309",0.886516056930244,1
"PDXDC1","0.0286938044767053","120.92210538421","129.446503951596",0.207440848262434,1
"NTAN1","0.215027800255165","14.3571452573929","14.8539565395987",0.555675175427346,1
"RRN3","0.0104870141078232","26.1273607990403","24.8272678875332",0.119115121139693,1
"NPIPA5","0.0266175871978227","4.81393704398259","4.26157055258196",0.197978470085432,1
"MPV17L","0.119736761720035","10.0711386258026","9.5750341834756",0.419828021273951,1
"BMERB1","0.409205193478819","98.6039019688661","98.1346916335875",0.723480721803791,1
"MARF1","0.355915468709392","53.5024421756265","52.2471545111849",0.690077708532319,1
"NDE1","0.98636697389662","13.586676123472","13.4943810381555",0.994238086145832,1
"MYH11","0.689391835318618","6.22069536488382","6.27380729894685",0.883062863584581,1
"FOPNL","0.0176624969717665","22.0731674289289","22.9290986124806",0.155899296702182,1
"ABCC1","0.117462809006322","21.9222981212647","20.3787998401426",0.416420352534682,1
"NOMO3","0.361943302660695","5.03737975263237","4.86931361212377",0.692972126561369,1
"XYLT1","0.104361461446461","58.0180792413848","61.4132699682281",0.392636254013409,1
"NPIPA9","0.0463248062920288","2.75622963343438","3.17654171160603",0.267440968021945,1
"NOMO2","0.795737209536753","4.33201122963794","4.44834775763762",0.926232680247473,1
"RPS15A","0.0131104805233087","59.9235952473212","57.4122430911207",0.133174367311227,1
"ARL6IP1","0.654627690553313","125.310959923558","128.355360135482",0.867537493154099,1
"SMG1","0.450951174248003","128.501877408652","129.218811279254",0.753086027980365,1
"TMC7","0.97355540082714","6.49117773483153","6.3686995525107",0.990445790917578,1
"COQ7","0.953949972094104","15.5016022092903","15.4739558214774",0.983155703645169,1
"ITPRIPL2","0.0321373342271085","19.889100687545","21.8892796362174",0.219498662197148,1
"SYT17","0.040994744740426","194.354943571897","205.561755546032",0.249114698692524,1
"GDE1","0.0638490176867482","16.8676979643923","18.0398220457505",0.312084664737592,1
"CCP110","0.270362466578988","35.477267299409","34.8254689735929",0.615534841300159,1
"VPS35L","0.676559127277633","101.745477479063","100.44599324972",0.877590530980457,1
"KNOP1","0.96825379337906","70.2377836664814","67.5662299338596",0.988617487409411,1
"IQCK","0.18866610674783","241.40520716771","246.617523077652",0.520215171272076,1
"GPRC5B","0.404462979791043","367.442069979948","374.532235454978",0.721265878471818,1
"ACSM5","0.49174312738438","5.70015875760877","5.51120993611973",0.776430525900198,1
"ACSM3","0.0995701094970978","4.13142862422773","4.56612870657192",0.385343385463662,1
"THUMPD1","0.290945664925966","27.905721246838","28.3083379213577",0.633633582522354,1
"ERI2","0.440760632242175","35.3396761936119","36.1047620229227",0.745919432458473,1
"REXO5","0.14878014427068","4.24401749909708","4.44624959795507",0.46687871912842,1
"DCUN1D3","0.294147127765886","5.42094846980599","5.5658838904196",0.635835068449091,1
"LYRM1","0.266236512087711","18.8210302554746","18.3512627113469",0.612685306663386,1
"DNAH3","0.625886647019786","3.65974527286417","3.72868656689353",0.852638324984828,1
"CRYM","0.475486071610434","15.3954243231241","16.0067418206922",0.766987373583767,1
"METTL9","0.632299519849513","41.0817754117687","41.1516283973388",0.856501841901207,1
"IGSF6","0.123569705572194","3.0665948367811","3.30346692624862",0.427418337580089,1
"NPIPB4","0.422350279263964","17.972685206442","18.613355379314",0.73397484200242,1
"UQCRC2","0.002971420075357","114.591856448252","108.481900172228",0.0591364737824326,1
"PDZD9","0.0113221493718011","3.90569633442806","4.61261673474703",0.122682098276498,1
"MOSMO","0.278939376408282","91.2690651050517","92.6294129653723",0.623369024958784,1
"VWA3A","0.750171264260449","26.5898125339486","25.9329714943184",0.907787835487843,1
"SDR42E2","0.439546411519123","3.50155145890814","3.24444989024716",0.745203582671897,1
"EEF2K","0.0535159584180844","88.0160849003351","94.2802708119202",0.286984162792679,1
"POLR3E","0.667026039295437","19.4718421173758","19.4261617139858",0.872683441669462,1
"CDR2","0.00114491518057231","67.9049987373516","74.0878426022305",0.0347087397630388,1
"NPIPB5","0.476020500175355","38.8357048727268","39.9835681478438",0.767327520753234,1
"HS3ST2","0.274553871647977","7.36577247122849","7.49635674253515",0.618573435382449,1
"USP31","0.591156324351561","27.8856459540616","28.0765076495746",0.835403378091102,1
"COG7","0.358195195427067","54.0244722733631","52.774128806217",0.690409797701985,1
"GGA2","0.21588037552523","58.3882567783196","59.5605637088007",0.556760960924947,1
"EARS2","0.00227713331841121","8.93767327304488","8.14140234023817",0.0505938969540158,1
"UBFD1","0.0373988245815731","19.8359200145803","19.0885062099116",0.237597128193729,1
"NDUFAB1","0.385044347867244","33.6600412167056","34.4580922293053",0.707921158167782,1
"PALB2","0.792660702115539","8.92064267156507","8.77802462126357",0.925771215341304,1
"DCTN5","0.0394017068947103","43.4949815074595","42.0712076504737",0.245330025311565,1
"PLK1","0.898331707849418","4.79229420915531","4.73476423554845",0.960756458385315,1
"PRKCB","0.248837713693669","87.5327271193146","95.2925688759087",0.592118231034522,1
"CACNG3","0.158337781212541","16.0299655235709","16.3699578518424",0.482080865954528,1
"RBBP6","0.00057509017977904","89.9588382933557","94.7660924418726",0.0231826218304571,1
"TNRC6A","0.000138493311019153","894.800712045413","948.985999451931",0.0102680747224092,1
"SLC5A11","0.0149036095480147","7.08493605090139","8.00335751127067",0.142054263839783,1
"ARHGAP17","0.226912924422662","46.471228141012","47.330797423643",0.567885913589058,1
"LCMT1-AS1","0.171749163694846","7.47346109471413","7.78436631101001",0.498531259182192,1
"LCMT1","0.240484066152048","41.8516089784872","40.9085312625698",0.583928713752005,1
"ZKSCAN2","0.332787585497222","5.6567190009513","5.78980789623716",0.67101099590635,1
"ZKSCAN2-DT","0.1111253710827","5.48440707641026","5.20321372330031",0.405531347859271,1
"HS3ST4","0.0878671938792064","6.74483200064634","6.57016548469513",0.36200745533002,1
"KDM8","0.15807724136125","4.33277259052485","4.52659633725194",0.482004856202542,1
"NSMCE1","0.00729862503596926","18.163417888105","16.9244410348091",0.0976948311621354,1
"NSMCE1-DT","0.384372698825595","10.6848936810212","10.3659544780136",0.707409195699483,1
"GTF3C1","0.0126643951481414","48.0151519053091","46.3213666725514",0.130194181319476,1
"KIAA0556","0.451566476749146","46.6071332757326","45.738643271029",0.753149979942668,1
"GSG1L","0.430042886528348","9.92980517209429","9.68253045900143",0.73859310814802,1
"XPO6","0.0216997209417416","50.9360365504766","48.8805804575947",0.173943026643979,1
"SBK1","0.00514989640998845","7.9831409278873","7.10149115482158",0.0808902604801289,1
"CLN3","0.972691588281864","15.0374175666665","14.9455495714758",0.990334122558733,1
"NUPR1","0.299018161816152","27.0133455761801","29.3756949781828",0.640981421039589,1
"SGF29","0.0951360051791756","9.89677031952138","10.3088281919118",0.376833191453932,1
"SULT1A1","0.00818432137936966","36.0282278838839","33.3178213334621",0.103480918724944,1
"EIF3C","0.486788824930581","3.63688977963367","3.47643316350413",0.773547716829462,1
"ATXN2L","0.868623805374051","42.0231342755362","41.7229982280312",0.950849818495046,1
"TUFM","0.275167961767482","43.9131008829899","42.3486376917237",0.618935092239405,1
"SH2B1","0.901546311715157","48.3846748289887","47.5622489351269",0.961737410401757,1
"ATP2A1","0.905243100275426","5.74471789827507","5.58199369250072",0.963880897676609,1
"RABEP2","0.240064676039224","12.5421428176419","12.8481353163506",0.583928713752005,1
"NFATC2IP","0.61302481653841","33.4335221006002","32.8953547968368",0.847089010445075,1
"SPNS1","0.209444195636442","14.1926770387855","13.7557883549313",0.548624753623722,1
"LAT","0.9386642332743","6.76628569366109","6.61663173170639",0.978357753103037,1
"NPIPB11","0.939011970064559","5.19553585531401","5.41034772903601",0.978357753103037,1
"BOLA2","0.717747247569834","4.87659566198106","4.7906398127955",0.893786144029857,1
"QPRT","0.21495395439754","12.3417884848752","12.6885853196386",0.555589588080947,1
"KIF22","0.03617203059075","14.7205310168188","13.777916432193",0.233611934089336,1
"MAZ","0.4141759749907","31.762024477082","33.4502205864291",0.727350803892547,1
"PRRT2","0.450536216785278","72.8916045770764","71.8911504805187",0.753060597141782,1
"PAGR1","0.99542990265353","45.774349015958","44.953498461128",0.998577449224168,1
"MVP","0.268208349770292","22.5584646740518","21.2410417175167",0.614618171675753,1
"CDIPT","0.417323441655158","22.6467223336904","22.5808196314367",0.72994563245979,1
"SEZ6L2","0.856138476996358","36.1624155079417","38.5855151737645",0.946402025277789,1
"ASPHD1","0.00530159743271088","28.3710957413289","31.4549390018434",0.0814463875867588,1
"KCTD13","0.00524355963397198","47.3467113471253","51.381319087371",0.0808902604801289,1
"TMEM219","0.173678721896471","40.2253256167651","41.1865157750882",0.500957627004776,1
"TAOK2","0.130684712025013","26.257188472134","25.4708684113812",0.439193286312942,1
"HIRIP3","0.354113244874548","5.75280766795802","5.72313641762011",0.688995321027333,1
"INO80E","0.0806162303570982","18.0339752970654","17.0890758908583",0.34680768068331,1
"DOC2A","0.983673297394937","26.2546570094339","27.8080798040335",0.993722699387868,1
"TLCD3B","0.415847817937904","7.43435876496945","8.07359281062293",0.728427829007304,1
"ALDOA","0.866672078937254","4.89199374798232","4.94536610145627",0.949726122649371,1
"PPP4C","0.0346828194381096","17.923198279497","17.1153464743416",0.227801166477945,1
"TBX6","0.275926286768154","5.02927477847678","5.3956435898332",0.619823218193834,1
"YPEL3","0.481135762761081","78.6567750370595","83.8333070420954",0.769659249013446,1
"GDPD3","0.0062360684519461","3.68799494351866","3.10575420724217",0.0901191163362804,1
"MAPK3","0.464217297952716","35.8216316045163","37.842845495631",0.760766660376878,1
"CORO1A","0.887166409501804","4.58221514243392","4.86461378478869",0.957845315713735,1
"SULT1A3","0.171377197930389","5.23041782782634","4.92558398088576",0.498279568236651,1
"CD2BP2","0.139363344083829","12.414771612813","12.3379825860516",0.452619336615989,1
"TBC1D10B","0.699622425534909","16.5600475732559","16.4705290856418",0.886929572451188,1
"MYLPF","0.269104275447375","11.8760072204964","11.6235622353824",0.614618171675753,1
"ZNF48","0.89765619090013","5.31982600982532","5.33181245323118",0.960652033221919,1
"SEPTIN1","0.591546621671087","9.6046408586709","9.25683793226613",0.835477690530797,1
"ZNF771","0.701585745964008","15.0303181881435","15.2134745805229",0.887842230847245,1
"DCTPP1","0.549152489517829","5.81508432442322","6.04148359222078",0.811563022641342,1
"SEPHS2","0.105950858652357","10.1302636051438","9.77117345153133",0.395150585280261,1
"ZNF768","0.382201240798157","10.309814949145","10.0190157478117",0.705293313574036,1
"ZNF747","0.154455119699986","4.99120754035168","4.77075366480344",0.476283169743944,1
"ZNF764","0.423263482168251","3.0273713447327","2.89843322179866",0.734605864983888,1
"ZNF688","0.905307575277114","8.64719661393349","8.64925554255609",0.963880897676609,1
"ZNF785","0.646255995096938","13.5420976371535","13.6800203604438",0.863534492383503,1
"ZNF689","0.63850586590198","4.12006750967798","4.15815942959476",0.859616798838923,1
"PRR14","0.7313978556844","15.0711802671457","14.8287355843083",0.899281114241445,1
"FBRS","0.0389227843164372","16.042078270658","15.1862428075713",0.243236199562454,1
"SRCAP","0.433802757740616","17.4890298826096","17.6535708245538",0.74152553570787,1
"TMEM265","0.571564817219411","8.46414017345634","8.58366395117827",0.825620351324445,1
"PHKG2","0.236898318529634","14.5674047125779","14.0348840425262",0.580417898954969,1
"CCDC189","0.406709763690173","2.93057901913416","3.08586962996906",0.722163917920303,1
"RNF40","0.00163604656519066","24.3553049766871","22.8445163008668",0.0427097079904126,1
"ZNF629","0.051861959659611","7.99620704501962","7.55062382066676",0.281648429011311,1
"BCL7C","0.160120459822356","31.1854296534537","30.1297282212346",0.484445179174225,1
"MIR762HG","0.456212208288764","17.9804089153491","18.0158813652825",0.756348792456905,1
"CTF1","0.0684406392087735","4.07513251161798","4.34409725780562",0.32140006887645,1
"FBXL19","0.553454059864817","17.4067546084664","17.8418688765849",0.814303309391268,1
"ORAI3","0.815903929659234","8.34591441220895","8.34411314472207",0.933906144192417,1
"SETD1A","0.818168154975221","11.1631034104114","11.2404532561547",0.934350483216519,1
"HSD3B7","0.670042373242514","3.23113320952327","3.04960805894815",0.874040739699214,1
"STX1B","0.779724233927523","36.3532105534519","38.8123046496538",0.920633373657544,1
"STX4","0.453947326737174","14.9030301961934","15.0413985868668",0.755329327145299,1
"ZNF668","0.66546103772007","4.86488467104706","4.9817573826024",0.872126803325344,1
"ZNF646","0.353833489727341","4.18901528413798","4.02293597092775",0.688995321027333,1
"PRSS53","0.757865461600586","3.10862741799391","3.18055175115954",0.910881578410411,1
"VKORC1","0.494660446694431","12.4758408027589","12.7190343006678",0.777885626951634,1
"BCKDK","0.920709012297981","9.68127979209567","9.62935312667221",0.970535959176093,1
"KAT8","0.465960483812971","24.2312565069817","23.85440501142",0.761086130009472,1
"FUS","0.986169552808958","98.208511244926","97.2114192868482",0.994112542630592,1
"ZNF843","0.030568952818558","3.79496937660732","3.33993431873485",0.214407020231757,1
"ARMC5","0.585565373636868","7.97435663905942","7.70495862544231",0.832605341548362,1
"C16orf58","0.222427671811518","22.370571354564","21.5557414587383",0.562856297320113,1
"ZNF720","0.677173124233267","42.823940484187","42.2334277145898",0.877886131406465,1
"ZNF267","0.489367533048205","6.29864041057371","6.04175818938876",0.774742008337427,1
"VPS35","0.661003000390744","44.3891483387414","44.5673141646981",0.869817973505405,1
"ORC6","0.208214792469323","3.05384944222048","3.25337400638915",0.546769486175596,1
"C16orf87","0.0364025225187621","19.1240264205614","19.9167449635704",0.234578749268282,1
"GPT2","0.0777022576646908","128.161154218684","136.820605649909",0.341389436090728,1
"DNAJA2","0.357560741279819","27.9975560729967","27.7498278841956",0.690321343067386,1
"NETO2","0.107117569355528","7.51171534425409","8.45202365711432",0.397204786170831,1
"ITFG1","0.970163461259687","278.651656343884","278.827771167587",0.989086760220062,1
"PHKB","0.779700099448357","122.432705251124","121.7417007435",0.920633373657544,1
"ABCC11","0.0683690124089501","4.02208764542538","3.64423418155079",0.321265725643109,1
"LONP2","0.283425992096676","188.021269915286","184.811786396726",0.626465943977837,1
"SIAH1","0.679380448301156","31.1929722352005","31.3764074359478",0.878993558016348,1
"N4BP1","0.613222016054565","53.2602925327983","53.5837140154119",0.847089010445075,1
"ZNF423","0.669272495507762","124.906531996772","126.199598051219",0.873788437526738,1
"CNEP1R1","0.710610569777294","12.8904262491661","12.6985611063935",0.890679303696164,1
"HEATR3","0.492556264777223","15.8416767691999","15.4256995904624",0.776498485432522,1
"TENT4B","0.12841757505022","37.9652288321081","35.8772166675623",0.436259588352014,1
"BRD7","0.193866446482326","40.4140485226105","41.2374772398283",0.527784087589681,1
"NKD1","0.72405865564795","7.77427510586325","7.88153360990707",0.895914459727851,1
"CYLD","0.274273355390581","57.3213973446679","58.1974597400874",0.618573435382449,1
"SALL1","0.305818679537443","26.9520787668118","27.8236836037624",0.647208586470412,1
"CHD9","0.00391160186419029","526.370395260086","552.387892417239",0.0698641803422352,1
"RBL2","0.508787256118785","98.2428833495361","99.4230889938993",0.785522379806752,1
"AKTIP","0.162211985099353","27.7958207546079","28.6959440773666",0.486141245946505,1
"RPGRIP1L","0.731629688336525","29.5258320499967","29.5521760497448",0.899281114241445,1
"FTO","0.0750358647429833","305.553750115296","314.224178235936",0.336203975536079,1
"GNAO1","0.705811024780995","293.188444342906","291.437091386401",0.888881027053299,1
"AMFR","0.709117024138291","48.868649370633","48.3640317788836",0.890511047589979,1
"NUDT21","0.0101998205257243","52.0360608214708","49.5709129553449",0.117709762986772,1
"OGFOD1","0.14115813705318","34.2315090187085","35.8223721573915",0.454813251223307,1
"BBS2","0.0690437757886438","228.287626471112","235.68634237812",0.322456415374419,1
"MT3","0.0568338422434201","644.975026500385","600.973001735149",0.295963434512884,1
"MT2A","0.492201928097232","503.14674962731","522.662941969212",0.776498485432522,1
"MT1E","0.0702114738793202","221.455321402647","244.472519617539",0.325680015865925,1
"MT1M","0.243910326155227","116.854270409487","125.605645326453",0.586261484643146,1
"MT1A","0.302539438482066","3.52337454679699","3.04966429357079",0.644367635983721,1
"MT1F","0.0757468112888248","49.3897384558605","57.5665732183544",0.337471587067978,1
"MT1G","0.273348641797633","114.239888521036","124.177615125453",0.61789928275117,1
"MT1H","0.850359480739229","11.4909775598686","11.7974500822378",0.944798694710966,1
"MT1X","0.65800759665948","184.218428872952","180.666233670108",0.868910742135381,1
"NUP93","0.875268279528254","26.1358954701184","25.9627744225817",0.9530460735308,1
"HERPUD1","0.199947986898502","30.8297324829502","29.5748481749954",0.535786768271335,1
"NLRC5","0.0846163632444809","12.7652580004666","11.0260349796092",0.355289759120101,1
"CPNE2","0.757149413418966","13.7748699872707","13.8488021476579",0.910688793674972,1
"FAM192A","0.60995373469011","34.7181583251449","35.0649458537847",0.845457107157334,1
"RSPRY1","0.0839720205168942","41.7532926724758","40.0606731417011",0.354548531071331,1
"ARL2BP","0.119665062482476","22.0454730767606","21.6681250734554",0.419828021273951,1
"PLLP","0.521469827411638","5.92771732573424","6.19375686225818",0.794735546569367,1
"CX3CL1","0.0107258290135042","16.0301453656571","18.0713690934332",0.120231519640283,1
"CIAPIN1","0.275082347298103","19.4827027772905","18.9305773139911",0.618844555052889,1
"COQ9","0.943396466514804","45.2288038791411","45.0972287953253",0.979626131836588,1
"POLR2C","0.947360231722119","19.8026737316327","19.6862862060613",0.980921365659954,1
"ADGRG1","0.201798311996087","188.571849155205","193.918946457132",0.538207736510385,1
"KATNB1","0.982199237850302","9.94153530044351","10.2910824730938",0.993042721685022,1
"KIFC3","0.144322726385731","32.4928780942116","31.0039967729535",0.459016517878831,1
"ZNF319","0.826612849852684","3.88972261463048","3.8702906524261",0.937299683957303,1
"USB1","0.733469416315704","13.9415452387357","14.0239136063762",0.900293748070807,1
"MMP15","0.00548778821925697","6.49995178523179","5.50473266181478",0.0834608772431478,1
"CFAP20","0.168392517342332","17.5239216620017","16.7412600946963",0.494327500707063,1
"CSNK2A2","0.248702091591366","30.8499466685293","30.2071737743301",0.592007316958544,1
"CCDC113","0.886932338471366","9.5180708445385","9.49391813875062",0.957845315713735,1
"GINS3","0.354358040858587","18.4832179405161","17.3188219904668",0.688995321027333,1
"NDRG4","0.150849890231744","123.815143796559","124.214268070109",0.470818867999283,1
"SETD6","0.178073003944583","10.1346290821262","9.76551736306688",0.506640842570965,1
"CNOT1","0.479789423487855","60.328716168282","60.3589946082931",0.768857901470847,1
"SLC38A7","0.737052014479309","13.4210971348709","13.3079582856913",0.901458094094202,1
"GOT2","0.760882202709418","28.8038695848291","29.9579869570057",0.912209932159875,1
"CDH8","0.540620010433736","16.0520315090903","16.8123642052139",0.806867757627319,1
"CDH11","0.192562282900505","137.13769853462","140.334237207305",0.526228898903984,1
"BEAN1","0.487633316392352","12.0098037695571","11.5924710193029",0.77375491013251,1
"TK2","0.665207607063661","39.504293854255","38.7517373707179",0.872126803325344,1
"CKLF","0.585717867329996","9.83038968042971","9.58968854054301",0.832605341548362,1
"CMTM1","0.0245420358732643","7.46294075622937","8.05004746404743",0.187354478669878,1
"CMTM4","0.0113023923005115","76.8280413389901","80.4296536408895",0.122662876502449,1
"DYNC1LI2","0.000953330717278446","88.681827973547","91.9373282843403",0.031505196675626,1
"NAE1","0.102218733123861","44.6383946047539","45.2849482622779",0.389022997746715,1
"PDP2","0.958137183768381","17.3016730021041","17.0793015449111",0.984490907882385,1
"CIAO2B","0.372541571012856","30.1563042817486","30.0803304019386",0.699518230679004,1
"CES2","0.587363725115022","13.0671518073229","12.7740994769913",0.832933049690138,1
"CES4A","0.46137900316528","6.61574985587573","6.72561466232868",0.759001200960525,1
"CBFB","0.14827560938503","77.3546653400083","73.8117729830162",0.465970021476752,1
"C16orf70","0.263389816002532","16.3449251107266","15.9747280765071",0.609423994217527,1
"TRADD","0.0255582698068524","5.56959692709525","5.14874737851352",0.193059754543234,1
"FBXL8","0.605864028734748","4.87133569322752","4.94109858598311",0.843605400164626,1
"HSF4","0.230516458187023","51.4459022879545","48.6905548735891",0.572806106117918,1
"NOL3","4.90843895654745e-07","21.747397271202","18.4218787434581",0.000291134453240088,0.00669609242452203
"KIAA0895L","0.83170300693278","33.0143876728331","32.2784691187799",0.939090582732742,1
"E2F4","0.639741216618954","18.6724382832074","18.6685672283946",0.859897982461742,1
"LRRC29","0.853321187242337","10.9578206926747","11.0477087189755",0.945415500443047,1
"TMEM208","0.263275694985639","13.0781919602278","12.3382646297181",0.609352483282321,1
"FHOD1","0.0938684049256549","5.75946685143444","6.14747325288922",0.37410247735781,1
"SLC9A5","0.261145401101791","6.63841507268306","7.00374106961621",0.607839201813792,1
"TPPP3","0.176562125039049","11.937365591867","11.0200642412489",0.505172086783286,1
"ZDHHC1","0.975602558497868","13.4497311526627","13.3923336090766",0.990538580570201,1
"ATP6V0D1","0.719870730859996","41.7734674347873","43.7976476202801",0.894588311031611,1
"RIPOR1","0.0585929735755794","40.4756506589031","38.9702805799507",0.30072435873516,1
"CTCF","0.413848251150671","30.0592287472428","30.3607078257674",0.727072484507077,1
"CARMIL2","0.637608510408471","8.46342018000082","8.82287787090353",0.859358119296227,1
"ACD","0.270588327942768","8.73952334260171","8.50627446915368",0.61574077894833,1
"PARD6A","0.377037737570999","8.0853704902392","8.69693233656197",0.702250239282893,1
"ENKD1","0.0893866634995008","9.83586988205247","9.17139594984915",0.365062382900783,1
"C16orf86","0.882989660280124","4.61474286487985","4.52774825704393",0.956087383565478,1
"GFOD2","0.833263455380128","12.6679697127636","12.6215331501865",0.940116138727949,1
"RANBP10","0.129904007444587","26.1534134416665","25.2113139330098",0.437902724622983,1
"TSNAXIP1","0.777353980564816","7.10998564030161","7.04755224565399",0.920144295259455,1
"CENPT","0.0301034739046471","18.5398840043882","19.9142586560872",0.212912011789306,1
"THAP11","0.392986091328617","7.76757668973535","8.26898841372793",0.713331903954392,1
"NUTF2","0.390718631285002","11.0278229789775","11.0606957637316",0.712305701989843,1
"EDC4","0.907927697144126","16.5462826864775","16.6165780224941",0.965333431673263,1
"PSKH1","0.219562007230359","10.2066298375709","9.76747906912204",0.559346556357491,1
"PSMB10","0.669110717060983","14.9909896991922","15.2732810473588",0.873697021534625,1
"LCAT","0.208651186119863","21.9936689759095","22.3067136733554",0.547388361739841,1
"SLC12A4","0.543008846465639","16.9626375072832","17.0393445577247",0.808262595033742,1
"DUS2","0.112771932507243","15.9280382879053","15.1270225015073",0.407712237726809,1
"NFATC3","0.608062605017886","76.6220971489473","75.0499698509747",0.844779372963858,1
"PLA2G15","0.217911447584415","9.33543256893453","8.9473187573894",0.55836738691709,1
"SLC7A6","0.86423517264754","24.4923205467236","24.388651504622",0.949062287348686,1
"SLC7A6OS","0.648157114913304","21.8265017811164","21.5496659427532",0.864758861774796,1
"PRMT7","0.0179215757158637","31.0538821897697","29.5788500922087",0.156850326268985,1
"SMPD3","0.401752003513341","3.09225943156156","3.15851195949852",0.719056158612853,1
"ZFP90","0.922144945203848","30.7626381597834","30.729686898831",0.971120992934298,1
"CDH3","0.108512573286833","2.98883763727693","3.21219407755987",0.399738927690793,1
"TANGO6","0.379763061052658","43.2861561293842","42.161697035268",0.703958733225131,1
"UTP4","0.188996725991225","13.1081688359206","12.6059878326359",0.520341742880382,1
"SNTB2","0.191751785150767","45.2612445226217","46.8380881699136",0.525382175743475,1
"VPS4A","0.181094444683634","36.253819259228","35.951001489826",0.510538797744314,1
"COG8","0.286166004212422","11.4495264802864","11.671754720095",0.629155098318783,1
"NIP7","0.163680451407373","4.11260029203817","4.33297232149357",0.488454009627892,1
"TERF2","0.45918844204886","38.8415604642246","39.0393882596053",0.758383623054546,1
"CYB5B","0.0440688240151781","121.796005061037","127.805015426978",0.259716091981474,1
"NFAT5","0.808554257389377","541.247347531809","538.327850622849",0.930581966859246,1
"NQO1","0.129488888908503","25.0958688221253","21.7625320807629",0.43695291119579,1
"NOB1","0.477695732632129","7.17929303363441","6.95372186832563",0.768220985553154,1
"WWP2","0.470597073418457","43.9863972388852","43.3371165881097",0.763454070112331,1
"PDPR","0.0141703490967311","40.8314203975259","37.9383630685281",0.13818284673194,1
"EXOSC6","0.389538128753143","33.4702123867353","33.8734849671501",0.711100219213587,1
"AARS","0.868889098972079","47.9958301610163","48.003100314959",0.950933420631938,1
"DDX19B","0.424069553989935","20.4722166678558","19.9155687569433",0.734705516578015,1
"DDX19A","0.252193172084029","24.3505852927384","23.5820029031955",0.597295009300403,1
"ST3GAL2","0.763950189521","28.4088825664829","28.4557452311618",0.913792940416088,1
"FCSK","0.512797743812786","14.8566460419005","14.5901061373849",0.788768386638181,1
"COG4","0.557909416969515","31.360213422138","30.9634301443696",0.817431957945941,1
"SF3B3","0.0228597704165762","35.6703411097059","34.0143842999932",0.179535398976933,1
"IL34","0.678472933203851","4.03302733812443","4.12867866668198",0.878792086210364,1
"MTSS2","0.496876740510767","302.266822056092","301.389903589545",0.779036029657267,1
"VAC14","0.0918039203108814","27.7184777583484","28.981695391131",0.369763531408634,1
"VAC14-AS1","0.00283977441353928","26.5986761568327","29.1067352457754",0.0573820792452768,1
"HYDIN","0.851508702358964","39.2741812176155","39.567006383399",0.945027799998453,1
"CMTR2","0.66636398995223","17.6088332630815","17.5921723756026",0.872683441669462,1
"CALB2","0.365697327536562","3.82594751313431","3.86614601904752",0.695674846854956,1
"ZNF23","0.895135425883579","13.9083869911228","13.8707733814068",0.959678820049993,1
"ZNF19","0.580540331870985","19.668258162594","19.3162485865804",0.829986502555437,1
"PHLPP2","0.935635764220614","52.1466244036511","52.1910011769957",0.976657976547373,1
"AP1G1","0.752928746227751","72.7056512512088","71.9423230885768",0.90857745156887,1
"ATXN1L","0.617395626241021","8.41627746818337","8.49301621281014",0.848385015253049,1
"IST1","0.500627376014513","62.6611776881478","61.1113472739236",0.780610202719166,1
"ZNF821","0.00106433561142604","25.0739945669917","27.1715619843587",0.0333785434737334,1
"PKD1L3","0.00568564659694025","6.27443957410784","7.19921472859518",0.0856110274563564,1
"DHODH","0.283092853855279","11.3849831782193","11.6597034627899",0.62612722313452,1
"TXNL4B","0.524278425486244","27.4741231096064","27.1235531442876",0.796459496713067,1
"HPR","0.114989864593825","4.70481192438435","5.13605974811749",0.411836191300072,1
"DHX38","0.946258932362618","17.7325778075775","17.5562271547747",0.980921365659954,1
"ZFHX3","0.245104343285918","270.415731144169","264.173473590905",0.587853982262042,1
"PSMD7","0.781351956733279","29.3674090218067","30.3219763575856",0.921837187041027,1
"NPIPB15","0.229148601483721","5.61921623310395","5.22312318889371",0.570967163733502,1
"CLEC18B","0.0509170999716598","3.07335181190963","2.78755573067615",0.279859418941734,1
"GLG1","0.552186487721175","215.797610232814","217.494288654273",0.813754787241252,1
"RFWD3","0.641833665311981","10.7987523593638","10.604411088455",0.860878915330753,1
"FA2H","0.394736300280468","3.59881083687356","3.49088564638492",0.714474274701625,1
"WDR59","0.658161464102424","111.94783107264","110.109106084276",0.868928548658209,1
