"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXL1 (human)",0.843482207043387,0.928156410420567,0.157987509105147,"['IFI27L2', 'RPL5', 'RPL30', 'POP7', 'CCNI', 'RPL34', 'SLC35B1', 'NUDT1', 'NUDT2', 'RPL9', 'ICAM1', 'PSMD8', 'RPS14', 'PSMD7', 'RPL18A', 'PSMD4', 'RPS18', 'CDC26', 'AP1S2', 'AP1S1', 'ARL16', 'SEC62', 'RPS13', 'SKP1', 'GABARAPL2', 'MRPS18B', 'HLA-B', 'MRPS18A', 'UNC5D', 'MED7', 'THAP5', 'SUB1', 'NHLRC1', 'EIF1B', 'PRR13', 'PFN2', 'LRPAP1', 'RWDD2B', 'BEX1', 'PDE1C', 'NOLC1', 'COPS7A', 'ZNHIT3', 'PRDX1', 'HBQ1', 'SERF2', 'HMOX2', 'FDFT1', 'HEXIM2', 'HOMER1', 'MRPL27', 'ZNF32', 'PYCR2', 'PA2G4', 'OCEL1', 'GPN3', 'UBAC2', 'RPS26', 'MRPL30', 'RPS25', 'RPS27', 'RPS29', 'PSMG3', 'GALNTL5', 'NDUFAF3', 'MAGED2', 'LRRN1', 'RPS24', 'ITM2C', 'AARS', 'MRPS17', 'RPAIN', 'SERPINA3', 'COX7B', 'MOCS2', 'PPP1R11', 'CAB39L', 'MRPS11', 'MAGEF1', 'GPR22', 'MAGT1', 'LIMD1', 'MRPL33', 'SMG6', 'HINT1', 'TUBA1A', 'NKIRAS1', 'TMSB4X', 'SEC61G', 'UBXN8', 'RPLP2', 'TMED2', 'RNF150', 'CDV3', 'TPI1', 'MRPL49', 'MRPS21', 'COMMD3', 'COQ10A', 'NME1', 'APRT', 'GCHFR', 'NSA2', 'PIGM', 'NPB', 'SF3B5', 'MAGEH1', 'AHCY', 'RNMT', 'RPS27L', 'TIMM10', 'METTL21A', 'AXDND1', 'PSMB6', 'PSMB5', 'TCEAL4', 'C18ORF21', 'RPL14', 'AP2S1', 'RPL13', 'HEATR3', 'CD59', 'ZNF226', 'RPS27A', 'TSNAX', 'SAAL1', 'MZT1', 'MAS1', 'APEX1', 'RPL22L1', 'FAU', 'RNF141', 'NDUFA11', 'EEF1B2', 'RGS4', 'SCGN', 'CHCHD5', 'AKR7A3', 'CFL2', 'BANF1', 'NUDT15', 'TMSB10', 'RPS7', 'RPS6', 'AIP', 'GTF3A', 'SARS', 'ZCRB1', 'CCNB1IP1', 'C1ORF122', 'DPM3', 'EBNA1BP2', 'SIDT1', 'ERP29', 'RPP21', 'ERH', 'SCG3', 'SNRNP25', 'ISCU', 'COX16', 'COX17', 'FBXO48', 'C1ORF53', 'LPP', 'BOLA2B', 'MED31', 'PGK1', 'LLPH', 'CYC1', 'SLC15A4', 'SDF2L1', 'TRAPPC1', 'PDHA1', 'TRAPPC5', 'CWC15', 'EIF2S1', 'LSM2', 'HIGD2A', 'PTPRC', 'ARPC3', 'CKS1B', 'DUSP12', 'SPRED2', 'FCGR3A', 'YWHAQ', 'C6ORF226', 'TIMM17A', 'H2AFZ', 'VBP1', 'GLRX5', 'RPS3A', 'EDF1', 'NDUFC1', 'LATS1', 'GAP43', 'SYF2', 'TMEM219', 'PFDN2', 'DNAJC8', 'SLC25A5', 'DCTPP1', 'NDUFB9', 'STOML2', 'NDUFB7', 'GTF3C6', 'NDUFB3', 'RNF5', 'PSMB10', 'DLL3', 'PRTG', 'UGP2', 'TDG', 'TMEM208', 'SAP18', 'ROMO1', 'DCAF11', 'DRAM2', 'RILP', 'BEND5', 'SLC25A25', 'POLR2L', 'TIMM8B', 'NDUFA8', 'CHURC1', 'NDUFA5', 'PDE6G', 'SOD1', 'MYO1E', 'EIF3K', 'POLR3H', 'PFKM', 'FAM50B']",0.999936837587633,0,0,232,"FOXL1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.844058957825363,0.884396395631755,0.149934313632556,"['MOCS2', 'RAB3A', 'RPL32', 'DIRAS1', 'PREP', 'THYN1', 'ZC3HAV1L', 'ING1', 'TXNDC17', 'ACTG1', 'SUMO2', 'ARL6IP4', 'NEFL', 'RAC3', 'RPL38', 'SEC61B', 'SDF2', 'CHGB', 'KRTAP5-8', 'SSR4', 'ACTR6', 'C1ORF43', 'APRT', 'MED7', 'MZT2B', 'BCR', 'THEG', 'IRF3', 'SIDT1', 'VDAC2', 'NUP98', 'PFDN4', 'AURKAIP1', 'RPL28', 'VAMP2', 'PRR13', 'PIGH', 'SF3B5', 'AHCY', 'NDUFB10', 'SSNA1', 'CDCA5', 'HSD17B8', 'UQCRH', 'GABARAP', 'PRDX5', 'PNMA1', 'PDZD11', 'DPH3', 'CD59', 'IGFBP6', 'CXORF40B', 'FDFT1', 'RWDD1', 'PEX16', 'MOAP1', 'PTPN1', 'NDUFA7', 'SPRYD3', 'CNTN5', 'HOMER1', 'PNMA5', 'TMEM59', 'CDKN2AIPNL', 'UQCRQ', 'FABP6', 'STUB1', 'COL9A3', 'PFKM']",0.999936837587633,0,0,69,"UBTF",0.999936837587633,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"PRDM1 (mouse)",0.846269913785779,0.704177028878851,0.117539063071451,"['PSMD7', 'RPL18A', 'MRPL27', 'NUCB1', 'PMFBP1', 'PSMB10']",0.999936837587633,0,0,6,"PRDM1",0.999936837587633,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"HIVEP1 (human)",0.84671703120418,0.74161400097229,0.123396207124035,"['ARMCX3', 'COPS4', 'LRPAP1', 'C8ORF48', 'ODC1', 'OCIAD2', 'DRAM2', 'AXDND1', 'TPT1']",0.999936837587633,0,0,9,"HIVEP1",0.999936837587633,2.42252946477373e-19,6.6430930687188e-15,0.980634698256332,0.980973804031978,0.0637151447499881,0.430218632407366,0.458530211611746
"ELF5 (mouse)",0.847169969602305,0.794924015638547,0.131841273609642,"['BEX4', 'RAB3A', 'RPL32', 'KCNK10', 'PDE1C', 'CNTN5', 'CCDC137', 'PDE6G', 'SUPT4H1', 'LSM2', 'FABP5', 'ZNHIT3', 'MORN2', 'SEC61G', 'STRAP', 'BANF1', 'BEND5']",0.999936837587633,0,0,17,"ELF5",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.847541759407309,0.870389961074029,0.143975701031214,"['MRPS17', 'GABRB3', 'ASNSD1', 'CAB39L', 'MRPS11', 'SLC35B1', 'NENF', 'TMEM141', 'LAPTM4B', 'RPS17', 'RPS16', 'TUBA1A', 'FTH1', 'CDC26', 'SESN1', 'ARHGDIB', 'RNF150', 'TMSB10', 'CDV3', 'TSFM', 'RPS5', 'NME2', 'MRPL52', 'GAP43', 'TMEM126A', 'NDUFS3', 'RPL24', 'ASPHD2', 'CTXN2', 'CHMP5', 'RWDD2B', 'SHC3', 'GTF3C6', 'COX17', 'PRELP', 'SEZ6L2', 'METTL21A', 'LPP', 'ACAT2', 'DLL3', 'TCEAL8', 'PARD6A', 'GRPEL2', 'PSMB1', 'SERF2', 'SSB', 'PDAP1', 'LSM3', 'UBAC2', 'MYO1E', 'COPS6', 'NDUFAF4', 'PSMG3', 'PTPN9']",0.999936837587633,0,0,54,"ETV4",0.999936837587633,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"HMGA1 (mouse)",0.856791567359389,0.869405622555722,0.134375856330107,"['FAM49B', 'POP7', 'MRPS12', 'RGS4', 'FUNDC2', 'PCMT1', 'LAPTM4B', 'CDC26', 'TRIM68', 'ARL6IP4', 'NEFL', 'SEC62', 'CCDC51', 'MAP4K1', 'GABARAPL1', 'IMP4', 'BPGM', 'ACYP1', 'MED26', 'PCDHA11', 'RAB33A', 'RPL24', 'SRSF3', 'SLC25A5', 'OPTN', 'RPL10', 'PDE1C', 'DCTN3', 'PRICKLE2', 'FBXO48', 'COX7A2', 'MRPL14', 'TIMM10', 'PET117', 'MRPL11', 'PSMB6', 'BAG1', 'LLPH', 'CDIPT', 'SNX8', 'HMOX2', 'DNAJC19', 'PDHA1', 'SPRYD3', 'H3F3B', 'NDUFA4', 'RASL10B', 'ATOX1', 'IGSF11', 'POLE4', 'TMEM59', 'DHRS7', 'PTPRC', 'EIF3K', 'FABP6', 'FXYD1', 'GALNTL5', 'RANBP10']",0.999936837587633,0,0,58,"HMGA1",0.999936837587633,2.65677376982026e-51,1.77153979914166e-25,0.343765811588294,0.341798759962085,-0.194750545519279,0.000462318834066104,0.0691090634358294
"HNF1A (human)",0.862419808940166,0.88627559143964,0.131180406199194,"['IFI27L1', 'ISCA2', 'RPL5', 'RPL32', 'CAB39L', 'TMEM167A', 'MRPS11', 'MRPS12', 'GPR22', 'C11ORF71', 'NUDT2', 'MAGT1', 'UXT', 'SUMO1', 'GM2A', 'NKIRAS1', 'SUMO2', 'IDH3B', 'UQCRFS1', 'NUDT15', 'RPS11', 'CHGB', 'TSFM', 'KCNK10', 'DCXR', 'TINF2', 'NDUFC2', 'MRPL47', 'BPGM', 'DEXI', 'THOC7', 'RBX1', 'DUSP23', 'NSA2', 'GAP43', 'NIF3L1', 'NHP2', 'SIDT1', 'VDAC2', 'RHOV', 'CTXN2', 'PFDN6', 'PRR13', 'MAGEH1', 'NDRG3', 'RPS19BP1', 'SUPT4H1', 'PRICKLE2', 'MRPL17', 'FIGNL2', 'SLC38A11', 'C1ORF53', 'NAPG', 'ZNF708', 'TCEAL4', 'GNA12', 'POLD2', 'C18ORF21', 'PGK1', 'HEATR3', 'CD59', 'POLR2I', 'HNRNPA1', 'CCT7', 'BEND5', 'PAK4', 'SEC11C', 'RWDD1', 'MOAP1', 'CNTN5', 'SS18L2', 'RPA2', 'POLE4', 'RPS25', 'PCDHGA11', 'MYO1E', 'CDKN2AIPNL', 'FABP6', 'C6ORF47', 'SNX17', 'C4ORF3', 'PPT1', 'RNF181', 'KRAS', 'TOMM5', 'ITM2C']",0.999936837587633,0,0,86,"HNF1A",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.862537681255626,0.903302512799324,0.133577162201218,"['IFI27L2', 'HDDC2', 'RAB3A', 'FRMPD2', 'ARPC5L', 'PARK7', 'HDDC3', 'CISD3', 'RGS4', 'RPS14', 'RPS16', 'RPL36AL', 'CFL2', 'NEK2', 'HMGN2', 'ATP6V1E1', 'SEPHS2', 'CHGB', 'KCNK10', 'PAM16', 'HLA-B', 'ZCRB1', 'PCDHA11', 'C1ORF122', 'DPM3', 'NIF3L1', 'SIDT1', 'PSME1', 'SPIN2B', 'ASPHD2', 'SCG3', 'RPL26', 'TMEM126B', 'NUP98', 'RHCG', 'VPS25', 'FTL', 'BEX1', 'SHC3', 'PDE1C', 'CCDC25', 'MGST3', 'PHB', 'DTX3', 'LPP', 'PRDX5', 'PMVK', 'DPH3', 'PGK1', 'COX11', 'LLPH', 'RSPH10B2', 'HMOX2', 'FIS1', 'RPL41', 'PMM1', 'GADD45A', 'SSH1', 'COPS4', 'COPS6', 'NACA', 'PIN1', 'LRRN1', 'ITM2A', 'RPS24', 'GABRB3', 'COX7B', 'UBXN1', 'CITED1', 'COX4I1', 'MRPS11', 'PAK1IP1', 'MRPS12', 'GPR22', 'MRPL34', 'COX7C', 'MRPL33', 'SPRED2', 'FCGR3A', 'SEC61G', 'SUMO2', 'RNF150', 'MRPS26', 'VBP1', 'C14ORF119', 'SSR2', 'EMP1', 'NDUFC2', 'NDUFC1', 'GLRX2', 'COMMD6', 'MED27', 'MED29', 'MRPL43', 'MRPL52', 'MZT2B', 'LATS1', 'SDHAF1', 'PFDN1', 'NAA38', 'CD63', 'MAGEH1', 'ZNF593', 'NDUFB4', 'RPL36A', 'UQCR10', 'MRPL54', 'NAPG', 'TCEAL8', 'TCEAL7', 'RPL14', 'RPRML', 'CD59', 'ZNF226', 'POLR2K', 'SEC11C', 'RWDD1', 'RANBP1', 'TIMM8A', 'NDUFA5', 'PDE6G', 'RPL35A', 'RSRC2', 'FAM200B', 'TMEM59', 'FABP3', 'SRRD', 'PMFBP1', 'TPT1']",0.999936837587633,0,0,129,"STAT3",0.999936837587633,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"HLF (human)",0.865156145277238,0.499441580756014,0.0723417523966959,"['LSM2']",0.999936837587633,0,0,1,"HLF",0.999936837587633,1.18461386820538e-20,5.17013622558409e-15,0.968503902724027,0.969601272875838,0.037401654607656,0.745729487395777,0.746139170576678
"NME2 (human)",0.865156145277238,0.499441580756014,0.0723417523966959,"['RPRML']",0.999936837587633,0,0,1,"NME2",0.999936837587633,7.22467555931677e-27,2.79173411527732e-10,0.0351896060630974,0.0349341710518682,-0.525416992708862,0.000195859783685382,0.00433290451751002
"SOX10 (mouse)",0.869599238615712,0.752861555232558,0.105191938612373,"['BEX4', 'GTF2A2', 'CITED1', 'GPR22', 'NDUFA2', 'UNC5D', 'CWC15', 'DPM2', 'GAP43', 'HIST3H2A', 'DDIT3', 'TMEM219', 'SCN1B']",0.999936837587633,0,0,13,"SOX10",0.999936837587633,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"Nr2e3 (mouse)",0.872116101951669,0.59881239242685,0.0819371281237345,"['SESN1', 'NDUFAF4', 'ITM2A']",0.999936837587633,0,0,3,"Nr2e3",0.999936837587633,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"TFAP2A (human)",0.874808797629356,0.907156888932468,0.121332173566845,"['NDUFA13', 'RPL3', 'RAB3A', 'ZC3HAV1L', 'NUDT2', 'RPL8', 'CELSR2', 'CISD3', 'RPL7', 'ACTG1', 'RPS15', 'NARS', 'RPS16', 'CCND1', 'CFL2', 'CHCHD7', 'ARL6IP4', 'RPL38', 'BANF1', 'ARL16', 'PHLDA2', 'RPS10', 'TRAPPC2L', 'IMP3', 'FBXO2', 'AFAP1', 'RPSA', 'LDOC1', 'RBX1', 'BCAN', 'DPM2', 'MYL6', 'SFRP2', 'OBSCN', 'UBE2V2', 'TMEM126B', 'SIK2', 'PHPT1', 'RPP25', 'CTXN1', 'RPL28', 'SQSTM1', 'LY6E', 'CUTA', 'LRPAP1', 'NRN1', 'NDUFB10', 'C1ORF194', 'NDUFB11', 'BRI3', 'CDCA5', 'MRPL17', 'MRPL14', 'SEZ6L2', 'UQCRH', 'GABARAP', 'BOLA2B', 'ANAPC11', 'MYL12B', 'C12ORF57', 'CNN1', 'PRDX5', 'ZNF708', 'LDHA', 'PGBD5', 'S100A13', 'IGFBP6', 'SERF2', 'TMEM184A', 'SIVA1', 'ZNF140', 'HOMER1', 'OSBPL5', 'TRAPPC5', 'MRPL21', 'LSM2', 'SSH1', 'DRAP1', 'RPS25', 'EIF5', 'STAR', 'FXYD1', 'NDUFAF3', 'COL9A3', 'ITM2C', 'TRIM71', 'GABRB3', 'UBXN1', 'ANKRD33B', 'CITED1', 'MRPL36', 'DBI', 'USE1', 'ING1', 'TMEM187', 'MRPL40', 'STBD1', 'NEFL', 'RAC3', 'IKBKG', 'HRAS', 'CDV3', 'NUDC', 'TPI1', 'GPX4', 'DCXR', 'NME2', 'DUSP28', 'C1ORF43', 'C4ORF48', 'JOSD2', 'COMMD5', 'APRT', 'DUSP23', 'PPDPF', 'ASMTL-AS1', 'RHOV', 'PTMA', 'VAMP2', 'NPB', 'STOML2', 'ZNF593', 'RPL10', 'GMPR2', 'SSNA1', 'DCTN3', 'ODC1', 'MRPS34', 'TIMM13', 'NOL7', 'GPS2', 'MOSPD1', 'UQCR11', 'CCNDBP1', 'PSMA7', 'PRTG', 'POLD4', 'EXOSC5', 'UGP2', 'DDT', 'CCDC85B', 'PPP1R7', 'POLR2J', 'CXORF40B', 'POLR2L', 'UBL4A', 'PEX16', 'RANBP1', 'NDUFA8', 'SPAG7', 'BAD', 'VEGFB', 'DBNDD2', 'FABP3', 'LYRM2', 'EIF3K', 'FABP6', 'APOC1', 'LAMTOR2', 'STUB1', 'ESYT2', 'ZNF576', 'PFKM']",0.999936837587633,0,0,163,"TFAP2A",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.880418066698338,0.861237874710558,0.109685885088117,"['IFI27L1', 'TRIM71', 'COX7B', 'RAB3A', 'PPP1R11', 'MRPS11', 'PAK1IP1', 'CISD2', 'MYL6B', 'TRIAP1', 'MEA1', 'CHCHD5', 'SEC61B', 'RNF150', 'MRPS26', 'CHRNB3', 'RPL21', 'PAM16', 'SARS', 'DUSP28', 'LDOC1', 'MRPL46', 'PCDHA11', 'MYL6', 'APLNR', 'PFDN1', 'FAM32A', 'LAP3', 'NUP98', 'CTXN2', 'RHCG', 'SLC25A4', 'PRR13', 'SRSF9', 'NDUFB9', 'RNASEL', 'PDE1C', 'WBP2', 'RNMT', 'NOTCH4', 'RPL36A', 'PRICKLE2', 'NEDD8', 'RNF7', 'LPP', 'ANAPC11', 'PRTG', 'TCEAL7', 'ZMAT2', 'PMVK', 'CCT7', 'SAC3D1', 'DNAJC19', 'TAF10', 'NDUFA2', 'MLLT11', 'PDCL3', 'SPCS1', 'FABP5', 'TMEM11', 'MAGED2', 'TOMM5', 'RPS23']",0.999936837587633,0,0,63,"IRF8",0.999936837587633,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"Gata1 (mouse)",0.886108679105295,0.84768942910188,0.102498938028834,"['ISCA2', 'CUEDC2', 'POP4', 'NENF', 'RND2', 'LIMD1', 'HDDC3', 'PTMS', 'DUSP12', 'SPRED2', 'RASSF3', 'GM2A', 'ARL6IP4', 'SEC61B', 'ENPP6', 'RPS5', 'AIP', 'NDUFC2', 'ACYP1', 'MED7', 'PRKAR1A', 'STRAP', 'ALPK3', 'SNRNP25', 'VAMP2', 'PRR13', 'CSTB', 'SET', 'DHX8', 'PDE1C', 'COX16', 'BRI3', 'COX17', 'SUPT4H1', 'COX7A1', 'CCDC85B', 'BAG1', 'ROMO1', 'SAC3D1', 'RPL39L', 'RWDD1', 'NDUFA8', 'NDUFA6', 'PNMA5', 'CHCHD10', 'NSG1', 'GTF2H5', 'COPS4', 'PHF5A', 'CYCS', 'PTPN9', 'LAMTOR2', 'MAGED2']",0.999936837587633,0,0,53,"Gata1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.886516612156437,0.687330492057342,0.0827926793923149,"['RPL10', 'BRI3', 'MRPS33', 'S100A13', 'RPL13A', 'C4ORF48', 'LSM4', 'TOMM22']",0.999936837587633,0,0,8,"EIF4EBP1",0.999936837587633,0.10492267315187,0.477020892201569,NA,NA,NA,0.552686418654126,0.19437772545587
"ZBTB7A (human)",0.888070324109895,0.861242122785462,0.102233182337077,"['IFI27L1', 'CITED1', 'NDUFA11', 'DIRAS1', 'DBI', 'RND2', 'RPL8', 'CELSR2', 'CKS1B', 'NUBP2', 'SMG6', 'SERP2', 'AKR7A2', 'RASSF3', 'RAC3', 'HRAS', 'RPS12', 'ACTR6', 'FBXO2', 'COMMD3', 'C4ORF48', 'JOSD2', 'MED26', 'THOC7', 'APRT', 'LENG1', 'NIF3L1', 'OBSCN', 'VDAC1', 'PHPT1', 'CTXN1', 'PTMA', 'UBA52', 'PFN2', 'SLC25A6', 'NRN1', 'ZNF592', 'NDUFB10', 'GMPR2', 'MRPL14', 'PSMA7', 'MYL12B', 'CNN1', 'PRDX5', 'SNN', 'RRAS', 'PPP1R7', 'ROMO1', 'HMOX2', 'POLR2L', 'RPL39L', 'RANBP1', 'SIVA1', 'SURF2', 'BAD', 'TRAPPC5', 'VEGFB', 'PNMA5', 'TNFRSF10B', 'MANF', 'PCDHGA11', 'RPS28', 'KLF6', 'EIF5', 'NUDT8', 'MAGED2', 'KRAS', 'ZNF576']",0.999936837587633,0,0,68,"ZBTB7A",0.999936837587633,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"HNRNPK (human)",0.888601188552108,0.453959700093721,0.0536157052291366,"['RANBP1']",0.999936837587633,0,0,1,"HNRNPK",0.999936837587633,8.85728716682522e-38,6.15882198532413e-18,0.797594902734171,0.795802147716292,-0.150734424526381,0.00350298430446428,0.0635192919025411
"Hand1::Tcfe2a (mouse)",0.889981064484978,0.52536543422184,0.0612340166989488,"['CNTN5', 'AURKAIP1']",0.999936837587633,0,0,2,"Hand1::Tcfe2a",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.892020662032869,0.861428872280174,0.0984320168381372,"['TRIM71', 'IFI27L2', 'RAB3A', 'NDUFA11', 'MRFAP1', 'ING1', 'CKS1B', 'LGALS1', 'TMSB4X', 'CFL2', 'CHCHD7', 'TIMM17A', 'RAC3', 'SEC61B', 'TMSB10', 'NEFH', 'RPS13', 'CDV3', 'MRPS26', 'TPI1', 'TRAPPC2L', 'KCNK10', 'ACTR6', 'MRPS23', 'ROM1', 'C1ORF43', 'LDOC1', 'JOSD2', 'MED29', 'MZT2A', 'OBSCN', 'NDUFS6', 'UBE2V2', 'ASPHD2', 'RPL26', 'RPP25', 'SLC25A4', 'SQSTM1', 'FTL', 'RAB1A', 'CD63', 'LRPAP1', 'NRN1', 'RNASEK', 'RPL10', 'PDE1C', 'SLC38A11', 'MRPL15', 'CCNDBP1', 'UQCRH', 'PSMB10', 'GABARAP', 'PSMA7', 'PRDX5', 'PNMA1', 'METTL5', 'DRAM2', 'CXORF40B', 'POLR2L', 'CCT4', 'CDKN2D', 'HOMER1', 'SURF2', 'VEGFB', 'CHCHD10', 'CCK', 'CNFN', 'RPS28', 'RPL27A', 'CHMP2A', 'STUB1']",0.999936837587633,0,0,71,"TEAD2",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.897963711181117,0.878665653981452,0.0945669377224852,"['IFI27L1', 'IFI27L2', 'FAM49B', 'C8ORF48', 'NDUFA11', 'RPL34', 'RGS4', 'NSDHL', 'RPL18A', 'SESN1', 'CHCHD7', 'BANF1', 'RPL37', 'RPS11', 'RPL39', 'GABARAPL2', 'GABARAPL1', 'ATP6V1G1', 'TRAPPC2L', 'WBP11', 'C1ORF122', 'LENG1', 'EBNA1BP2', 'SFRP2', 'PSME4', 'PSME1', 'SCG5', 'VDAC2', 'ISCU', 'SET', 'MGST3', 'NOLC1', 'COX7A2', 'COPS7A', 'SLC38A11', 'DTX3', 'CNN1', 'ZNF708', 'GRPEL1', 'BLOC1S1', 'COX11', 'HBQ1', 'LLPH', 'SLC15A4', 'HMOX2', 'XBP1', 'MRPL27', 'SNHG6', 'MRPL21', 'LSM2', 'LSM7', 'RPS29', 'MAGED2', 'AARS', 'MOCS2', 'CSRNP2', 'UBXN1', 'RPLP1', 'NENF', 'COX7C', 'ING1', 'RPS4X', 'HINT1', 'HINT2', 'UQCRFS1', 'MRPS26', 'GSTO1', 'MRPS23', 'NDUFC2', 'NDUFC1', 'GLRX2', 'NIPSNAP1', 'COMMD5', 'MZT2B', 'MRPL50', 'NSA2', 'SLC25A4', 'RPL10', 'DCTN2', 'POMP', 'ODC1', 'CCDC106', 'AXDND1', 'TCEAL8', 'GNA12', 'C18ORF21', 'TMEM208', 'RPRML', 'RPS27A', 'DRAM2', 'RPL17', 'NDUFA7', 'GPKOW', 'BAD', 'NPM3', 'GTF2H5', 'FAM71E1', 'TMEM60', 'FAM200B', 'PSMC5', 'SNX17', 'EIF3J', 'TOMM7', 'FAU', 'PMFBP1']",0.999936837587633,0,0,105,"GATA3",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.898143051186677,0.855376624941072,0.0918896239638665,"['GPR22', 'MRPS10', 'THYN1', 'ICAM1', 'EEF1B2', 'VMO1', 'NSDHL', 'SUMO1', 'GM2A', 'GUK1', 'AP1S2', 'TRIM68', 'RPL35', 'ARL16', 'RNF150', 'MRPL9', 'IKBKG', 'GABARAPL1', 'RPL21', 'KCNK10', 'PAM16', 'RPSA', 'BPGM', 'UNC5D', 'PCDHA11', 'MED29', 'THEG', 'MYL6', 'PSMA2', 'S100A6', 'TMEM126A', 'SIK2', 'NUP98', 'CTXN2', 'LY6E', 'AHCY', 'RNMT', 'GMPR2', 'NDUFB4', 'TIMM13', 'NEDD8', 'MRPL20', 'TCEAL6', 'MED31', 'S100A13', 'HNRNPA1', 'SLC15A4', 'ATP6V1D', 'PPIL1', 'NPM1', 'SSB', 'DSTN', 'KRT10', 'LARP6', 'LSM2', 'TMEM60', 'APOC1', 'CYCS', 'NUCB1', 'LAMTOR2', 'RPL22L1', 'MAGED2', 'RPS20', 'KRAS', 'OCIAD2', 'POLR3K', 'PFKM', 'NOP10']",0.999936837587633,0,0,68,"Prrx2",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"ESR2 (mouse)",0.898748780350764,0.434184969370985,0.0463499953171052,"['SET']",0.999936837587633,0,0,1,"ESR2",0.999936837587633,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"PCBP1 (human)",0.899040292535623,0.853073171195271,0.090790381997577,"['ISCA2', 'ANKRD33B', 'CITED1', 'NDUFA11', 'DIRAS1', 'LIMD1', 'ING1', 'RPL7', 'NUBP2', 'ACTG1', 'TMEM187', 'SMG6', 'MRPL40', 'GM2A', 'SESN1', 'C9ORF16', 'CHCHD7', 'RAC3', 'IKBKG', 'PHLDA2', 'HRAS', 'ACP1', 'NUDT14', 'YWHAH', 'CDV3', 'TRAPPC2L', 'NME2', 'TTC7B', 'MED26', 'THOC7', 'COMMD5', 'APRT', 'METTL23', 'PPDPF', 'PTMA', 'SQSTM1', 'SLC25A6', 'NRN1', 'ZNF592', 'RPL10', 'BRI3', 'ODC1', 'MRPL14', 'SEZ6L2', 'METTL21A', 'PSMA7', 'PRTG', 'SNN', 'CCT7', 'CXORF40B', 'POLR2L', 'UBL4A', 'SIVA1', 'PMM1', 'BAD', 'VEGFB', 'FBXL15', 'SSH1', 'DRAP1', 'KLF6', 'EIF5', 'NUDT8', 'TMEM54', 'LAMTOR2', 'STUB1', 'COL9A3']",0.999936837587633,0,0,66,"PCBP1",0.999936837587633,1.35783685795164e-28,6.35416931607369e-13,0.828531164903655,0.826383323854647,-0.0439174030734602,0.0857719562060233,0.223853176524623
"FOXD1 (human)",0.901440827729077,0.615474670072371,0.0638621909623683,"['RGS4', 'DBNDD2', 'AHCY', 'DPH3', 'LSM2']",0.999936837587633,0,0,5,"FOXD1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.905486578293694,0.499011177987962,0.0495432390550397,"['NRN1', 'TRAPPC5']",0.999936837587633,0,0,2,"MIR210",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"STAT1 (mouse)",0.907972706015619,0.416058132875143,0.0401666516829005,"['ACP1']",0.999936837587633,0,0,1,"STAT1",0.999936837587633,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
