"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFIC","NFIC::TLX1","MA0119.1","-1.08743",0.868455,0.737602,0.738771,0.0491163,2293,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","-1.08743",0.868455,0.737602,0.738771,0.0491163,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-1.09614",0.870102,0.843425,0.845244,0.0744263,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-1.09717",0.8708,0.875709,0.876937,0.0519371,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-1.10555",0.872044,0.791535,0.79376,0.0896321,2293,"False",1,3.9842337087118e-06,0.0320531231317443,0.423950609537361,NA,-0.0196356747419675,0.0167810243853968,0.244595731445705
"Hand1","Hand1::Tcf3","MA0092.1","-1.10997",0.87366,0.879768,0.880692,0.0389004,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.10997",0.87366,0.879768,0.880692,0.0389004,2293,"False",1,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"LHX9","LHX9","MA0701.2","-1.12119",0.875269,0.828571,0.830304,0.0682774,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-1.13627",0.878686,0.857393,0.859175,0.0706775,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.14335",0.880625,0.673126,0.674225,0.0447985,2293,"False",1,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"RXRA","NR1H2::RXRA","MA0115.1","-1.14335",0.880625,0.673126,0.674225,0.0447985,2293,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"DBP","DBP","MA0639.1","-1.15189",0.882428,0.779871,0.78137,0.0609098,2293,"True",1,1.47506260789694e-15,1.44782739491595e-08,0.796665417436603,0.801797321346662,-0.197193454083224,0.000625651661967223,0.00291472008251166
"TEF","TEF","MA0843.1","-1.16027",0.88407,0.768983,0.770451,0.0590214,2293,"False",1,3.63076233198373e-17,1.87357902100151e-08,0.933540996471593,0.933805986097161,-0.0708933552720062,0.131384227392345,0.0779981654299932
"PAX4","PAX4","MA0068.2","-1.17745",0.886828,0.813825,0.81558,0.0662213,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.17691",0.887041,0.732461,0.733844,0.0534882,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.18514",0.888241,0.811384,0.8135,0.0787226,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.18479",0.888431,0.765428,0.76653,0.041847,2293,"True",1,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"Mafk","Bach1::Mafk","MA0591.1","-1.18479",0.888431,0.765428,0.76653,0.041847,2293,"False",1,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"Stat2","Stat2","MA1623.1","-1.19022",0.889863,0.787673,0.789435,0.0684458,2293,"False",1,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"ISX","ISX","MA0654.1","-1.19946",0.891155,0.839365,0.841417,0.0763057,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.21229",0.894014,0.825206,0.826646,0.0546748,2293,"False",1,0.00384384075844008,0.0651730504953884,NA,NA,NA,0.242259500991196,0.888041163056627
"OTX2","OTX2","MA0712.2","-1.21697",0.894727,0.821527,0.823168,0.0612915,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.21416",0.895062,0.772253,0.773599,0.0535497,2293,"False",1,8.98038308489051e-10,0.0212314503274961,0.661848222341763,0.665813667247886,-0.378562426920971,0.212898193753472,0.858477059599086
"MSC","MSC","MA0665.1","-1.21919",0.895128,0.807078,0.808316,0.046116,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.22127",0.895534,0.834525,0.835868,0.0500041,2293,"True",1,2.58966567541538e-07,0.000215476690544918,0.978018348518368,0.978080721083949,0.0523787120907201,0.939670128233442,0.500892408158424
"VSX2","VSX2","MA0726.1","-1.23174",0.897075,0.818275,0.820343,0.0740165,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.23318",0.89779,0.903784,0.90489,0.0409514,2293,"False",1,2.65077078144955e-08,0.00127909685145407,0.950636006254258,0.950170183692004,-0.250429646587572,0.765186964159318,0.538146584237385
"Hmx2","Hmx2","MA0897.1","-1.24939",0.900634,0.734505,0.735962,0.0528338,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-1.25128",0.901261,0.744788,0.746391,0.059313,2293,"True",1,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"MYF5","MYF5","MA1641.1","-1.25405",0.901489,0.81704,0.818577,0.0556077,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-1.25757",0.90185,0.839749,0.842124,0.0839223,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-1.28205",0.906838,0.791326,0.792936,0.0588904,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-1.29046",0.908866,0.745287,0.746474,0.0449742,2293,"False",1,0.00570132138629255,0.00503563021055476,NA,NA,NA,0.00730207294247951,0.100021606828431
"LMX1B","LMX1B","MA0703.2","-1.31278",0.911394,0.743541,0.746153,0.0890053,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.31195",0.911531,0.781867,0.783365,0.0521928,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-1.31099",0.911814,0.777937,0.77972,0.064279,2293,"False",1,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"mix-a","mix-a","MA0621.1","-1.35193",0.917467,0.759403,0.762142,0.0889997,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-1.36966",0.920554,0.840614,0.842234,0.0535344,2293,"False",1,0.861576173480139,0.579331923562961,NA,NA,NA,0.709240893394383,0.0463959826549565
"ZNF528","ZNF528","MA1597.1","-1.37365",0.920745,0.705182,0.70641,0.0390461,2293,"False",1,1.87274087818527e-08,0.0115276252184801,0.887583569695519,0.889724286967019,-0.352494789298435,0.937759795662696,0.102740375817238
"SCRT2","SCRT2","MA0744.2","-1.37317",0.921654,0.761344,0.762723,0.0475558,2293,"True",1,5.34531315096279e-11,1.81173660511269e-05,0.916766723540205,0.918644732028412,0.0903852305399565,0.957201182417064,0.982319168669531
"Nobox","Nobox","MA0125.1","-1.39906",0.924683,0.855016,0.856964,0.0616916,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-1.40387",0.925641,0.726821,0.72919,0.0764368,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.4089",0.926399,0.765419,0.767805,0.0769408,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.41532",0.92726,0.811906,0.814017,0.0674338,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-1.42003",0.927655,0.833643,0.836006,0.073444,2293,"False",1,0.235923770289398,0.256270938007902,NA,NA,NA,0.348802468988249,0.152306297301282
"SRF","SRF","MA0083.3","-1.41698",0.928022,0.6823,0.683802,0.0500583,2293,"False",1,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"FOXP2","FOXP2","MA0593.1","-1.41875",0.928047,0.823183,0.825244,0.06736,2293,"True",1,3.36640444968606e-09,0.0064410924260509,0.796427839877278,0.801593853124867,-0.469297836041941,0.040819034872274,0.161704970114508
"Ptf1a","Ptf1a","MA1619.1","-1.43339",0.92987,0.825874,0.827653,0.0564893,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.43297",0.930073,0.871911,0.873454,0.0500879,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.43701",0.930245,0.789089,0.790853,0.0552661,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-1.44287",0.93115,0.716523,0.718947,0.0763142,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-1.44494",0.931307,0.811458,0.812943,0.0461721,2293,"True",1,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"CEBPG","CEBPG","MA0838.1","-1.44337",0.931377,0.77378,0.775369,0.0506735,2293,"False",1,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"Nr2e3","Nr2e3","MA0164.1","-1.44455",0.931563,0.827999,0.830206,0.0705062,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-1.45074",0.932504,0.829396,0.831147,0.0561922,2293,"False",1,2.47364425808412e-12,7.43226390522252e-06,0.99276034002501,0.992234629991834,-0.001111849977327,0.0173841224984667,0.141875357698284
"NFAT5","NFAT5","MA0606.1","-1.45301",0.932641,0.869504,0.871135,0.0515014,2293,"False",1,1.3360376927219e-11,0.000532629234716311,NA,NA,NA,0.0190904671174539,0.806314033439575
"BHLHA15","BHLHA15","MA1472.1","-1.45721",0.933319,0.87293,0.87435,0.0451722,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-1.46654",0.934742,0.885081,0.886699,0.0519658,2293,"False",1,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"OVOL1","OVOL1","MA1544.1","-1.47133",0.935028,0.745668,0.747231,0.0485873,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.47051",0.935461,0.79314,0.794849,0.0556266,2293,"False",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"ESR2","ESR2","MA0258.2","-1.47724",0.935779,0.798859,0.800151,0.039942,2293,"False",1,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"HOXD10","HOXD10","MA1506.1","-1.50669",0.939533,0.772704,0.774477,0.0539101,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-1.52745",0.941839,0.799732,0.802205,0.0727014,2293,"False",1,0.00449943402639915,0.112986234153107,NA,NA,NA,0.272862768075116,0.994535782375232
"Tcf21","Tcf21","MA0832.1","-1.52892",0.942244,0.736314,0.737949,0.0490751,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.54599",0.943993,0.855448,0.857582,0.0618187,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-1.56983",0.946717,0.773296,0.775166,0.0534095,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-1.5804",0.948181,0.754725,0.756281,0.0454486,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.58307",0.948201,0.766663,0.767996,0.0378335,2293,"False",1,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"FIGLA","FIGLA","MA0820.1","-1.57988",0.948297,0.862315,0.863992,0.0498134,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.59252",0.949597,0.821898,0.823821,0.0562964,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-1.59851",0.949908,0.883803,0.886044,0.0632853,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-1.59746",0.949943,0.852301,0.85378,0.0424254,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-1.60548",0.950902,0.746995,0.748851,0.0535711,2293,"False",1,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"NR1H4","NR1H4","MA1110.1","-1.61335",0.951578,0.793841,0.795691,0.0523851,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-1.62449",0.952711,0.783145,0.7856,0.068977,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.62775",0.952791,0.827392,0.830107,0.074135,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.63366",0.953632,0.693822,0.695376,0.0433886,2293,"False",1,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"NFATC2","NFATC2","MA0152.1","-1.64015",0.95447,0.901299,0.903213,0.0543118,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.63892",0.954484,0.807261,0.809161,0.0546714,2293,"False",1,1.44074669858295e-05,0.0511333948971183,0.818230647271572,0.822777319086316,-0.52252286498248,0.677136114199477,0.557052420438501
"TCF7","TCF7","MA0769.2","-1.65075",0.955229,0.823141,0.825329,0.0599359,2293,"True",1,1.02939945450819e-08,0.0184712043031166,0.832972595121027,0.83688304693982,-0.427439687169588,0.777092663563668,0.262301135197814
"TGIF2LX","TGIF2LX","MA1571.1","-1.64963",0.955318,0.747548,0.749191,0.0459793,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-1.65869",0.95578,0.863515,0.865483,0.0523679,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-1.6572",0.956157,0.765555,0.767411,0.052295,2293,"False",1,5.00918560000883e-05,0.0126212665194193,0.987311989968673,0.987062296084366,0.0691698281064761,0.972478934214268,0.506975007850314
"LIN54","LIN54","MA0619.1","-1.66155",0.956314,0.845943,0.848971,0.082796,2293,"False",1,0.000165036559932809,0.0766993735977927,NA,NA,NA,0.758518259505974,0.0489900387938279
"GFI1","GFI1","MA0038.2","-1.66366",0.956712,0.794591,0.796408,0.050682,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-1.66623",0.956753,0.811362,0.81315,0.0487253,2293,"False",1,6.72893965074842e-11,0.000165521659954181,0.633989219991321,0.637671609190731,-0.20083138361529,0.212860546169512,0.90131274166122
"TFAP4","TFAP4","MA0691.1","-1.67605",0.957738,0.793757,0.795801,0.0557809,2293,"False",1,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"HOXC9","HOXC9","MA0485.2","-1.69253",0.959201,0.776872,0.779078,0.0593225,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-1.69281",0.959415,0.923495,0.925456,0.0538343,2293,"False",1,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"Nkx3-1","Nkx3-1","MA0124.2","-1.69959",0.959876,0.830418,0.832362,0.0523176,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-1.69904",0.95995,0.742866,0.744781,0.052253,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-1.70336",0.96026,0.829988,0.83189,0.0513488,2293,"False",1,1.31693197696544e-09,5.30224279692231e-05,NA,NA,NA,0.157385873356647,0.989601930600693
"JUN","JUN","MA0488.1","-1.711",0.961208,0.792551,0.794577,0.0561263,2293,"True",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"FOXK1","FOXK1","MA0852.2","-1.72236",0.962095,0.78994,0.792099,0.0588756,2293,"False",1,0.000137442276985148,0.00180780207210898,NA,NA,NA,0.223163169099903,0.528323464713691
"Crx","Crx","MA0467.1","-1.75511",0.964544,0.815962,0.817748,0.0464021,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-1.75947",0.96472,0.868042,0.870484,0.0619366,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-1.76598",0.965318,0.889908,0.892,0.0533965,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-1.77489",0.966197,0.883486,0.885667,0.0566543,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-1.78129",0.966714,0.870165,0.87192,0.0455737,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-1.7866",0.967003,0.786592,0.78887,0.0581431,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.79112",0.967286,0.775301,0.777553,0.056925,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-1.79259",0.9674,0.774296,0.777149,0.0720855,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-1.79311",0.967481,0.873297,0.875314,0.0512084,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-1.79326",0.967596,0.918199,0.919466,0.0325891,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.81912",0.969428,0.90631,0.908238,0.0485532,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.82804",0.969766,0.85379,0.856277,0.0599096,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-1.83008",0.969981,0.866999,0.869819,0.0685368,2293,"False",1,0.0967558633757517,0.0246015729891021,0.847878693945072,0.851703544478662,0.712087924806408,0.155199501817089,0.254910776021431
"Isl1","Isl1","MA1608.1","-1.83174",0.970373,0.814974,0.81737,0.060383,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.83709",0.970527,0.795073,0.797164,0.0510394,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.83652",0.970719,0.782464,0.784579,0.0532682,2293,"False",1,1.37670957319431e-11,6.15611902368764e-05,NA,NA,NA,0.186401175343401,0.974751606905823
"SNAI2","SNAI2","MA0745.2","-1.85386",0.971678,0.812614,0.814747,0.0516865,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.85423",0.97182,0.832575,0.834496,0.0473278,2293,"False",1,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"NEUROD1","NEUROD1","MA1109.1","-1.85719",0.97212,0.822133,0.824118,0.0495178,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.88327",0.973661,0.808683,0.811742,0.0738228,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.90227",0.974715,0.829762,0.833255,0.0819658,2293,"True",1,1.01676479741245e-13,3.70237329585614e-10,0.914226357147683,0.915932723973063,0.0661830473528845,0.297630362013915,0.322086053486041
"NR3C1","NR3C1","MA0113.3","-1.89827",0.974758,0.722814,0.724725,0.0468798,2293,"False",1,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"MGA","MGA","MA0801.1","-1.90865",0.975206,0.854646,0.856725,0.0494368,2293,"False",1,7.03768902468469e-11,0.0127941981614277,NA,NA,NA,0.375059353239944,0.418263122170027
"ZNF274","ZNF274","MA1592.1","-1.90692",0.975391,0.774099,0.775754,0.0410611,2293,"False",1,7.45535650687556e-06,0.0543852835029735,0.889306939570562,0.891201355608429,-0.477724491481634,0.637281955632339,0.10016403448694
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.91146",0.975474,0.792385,0.793816,0.0344832,2293,"False",1,0.00323908660444749,1.20478930023419e-05,0.780957238367387,0.785225702697993,0.521102933163985,0.723088401046321,0.47921830127058
"Rxra","Nr1h3::Rxra","MA0494.1","-1.91146",0.975474,0.792385,0.793816,0.0344832,2293,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"TBX18","TBX18","MA1565.1","-1.91876",0.975997,0.813618,0.815464,0.0449286,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.92445",0.976306,0.719258,0.7212,0.0469941,2293,"False",1,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"CUX1","CUX1","MA0754.1","-1.92913",0.976455,0.771542,0.774403,0.0678283,2293,"False",1,4.50996566646648e-16,6.54611256849349e-08,0.627960544261587,0.631647933942285,-0.0796327978035596,0.0145333255228302,0.62996547719749
"CREB1","CREB1","MA0018.4","-1.9353",0.977131,0.784083,0.786928,0.0705479,2293,"False",1,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"EMX2","EMX2","MA0886.1","-1.96391",0.97824,0.82096,0.82385,0.0658135,2293,"False",1,0.00213877662102631,0.0916153661746606,0.861339931017035,0.864698743502649,-0.0459816707533287,0.158180889484323,0.533210451242269
"NR4A2","NR4A2","MA0160.1","-1.96104",0.97825,0.891687,0.893566,0.0440154,2293,"False",1,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"VAX1","VAX1","MA0722.1","-1.96578",0.978251,0.8546,0.857371,0.0620963,2293,"False",1,2.54770913587344e-05,0.00474635220439415,NA,NA,NA,0.627091924566831,0.145171165252036
"NR4A1","NR4A1","MA1112.2","-1.96399",0.978382,0.816896,0.819326,0.0566196,2293,"True",1,0.0101742849044736,0.159135647994067,0.916750993989189,0.918629349203714,0.644283392808802,0.370355433652028,0.0182342958497473
"NR1I3","NR1I3","MA1534.1","-1.97443",0.978914,0.838833,0.841076,0.0518439,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-1.98404",0.979407,0.861447,0.863946,0.0574464,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-1.98301",0.979459,0.762969,0.765074,0.0492583,2293,"False",1,3.47181823101131e-05,0.000312829746139224,0.815858172699628,0.820404209717411,0.312239979019587,0.163201884603959,0.55848387263444
"Dlx2","Dlx2","MA0885.1","-1.99422",0.979791,0.856676,0.860045,0.0753111,2293,"True",1,2.07702972055757e-10,8.66563407388471e-10,0.98749665430929,0.987062296084366,0.0770110582412273,0.0800818252223172,0.110196617731633
"Foxl2","Foxl2","MA1607.1","-1.99487",0.980027,0.771658,0.774689,0.0701566,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-1.9995",0.980373,0.75703,0.759067,0.0479526,2293,"False",1,1.79961860062517e-08,0.0155940604265727,0.867653115616654,0.870340392724949,-0.418875851791714,0.579508882312836,0.351961901161944
"POU6F1","POU6F1","MA0628.1","-2.02219",0.981054,0.767408,0.770941,0.0764315,2293,"False",1,1.61008513485472e-05,0.00678595634697694,NA,NA,NA,0.0516706058829006,0.962340966485873
"NR2F2","NR2F2","MA1111.1","-2.03216",0.981754,0.819624,0.822183,0.0575351,2293,"True",1,1.95271727447938e-09,2.23916411204636e-07,0.57799781266747,0.579629151147463,0.26322087968074,0.0693399558229639,0.0680792142414059
"BARX1","BARX1","MA0875.1","-2.0543",0.982747,0.87627,0.879305,0.0674636,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-2.05546",0.98296,0.834587,0.836853,0.0518431,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-2.06619",0.983383,0.681732,0.683853,0.0479396,2293,"False",1,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"CUX2","CUX2","MA0755.1","-2.06978",0.983418,0.75633,0.75931,0.0657842,2293,"False",1,7.88843153331621e-07,7.29001396250651e-06,0.976553498284372,0.976826224777693,0.15817641784127,0.0899373872039692,0.651875650282944
"EVX1","EVX1","MA0887.1","-2.08056",0.983793,0.850895,0.85347,0.055682,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-2.09293",0.984344,0.828997,0.831368,0.0514096,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-2.095",0.984588,0.809319,0.811598,0.0509694,2293,"True",1,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"HOXD3","HOXD3","MA0912.2","-2.10296",0.98463,0.815275,0.818275,0.0631897,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-2.10373",0.984726,0.847967,0.850599,0.0561969,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-2.10627",0.984855,0.799321,0.800923,0.0343818,2293,"False",1,2.87298405169824e-12,5.61079396071686e-07,0.950700809888564,0.950170183692004,0.0233948780720353,0.590036307315526,0.149905191032068
"ISL2","ISL2","MA0914.1","-2.11071",0.985122,0.863432,0.865869,0.0532026,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-2.11309",0.98523,0.815442,0.81775,0.0504776,2293,"False",1,1.12019827196613e-05,6.97382187731925e-06,0.917731816891842,0.919609819972941,0.223379552584035,0.00201355682215253,0.0227444881681269
"ZNF384","ZNF384","MA1125.1","-2.13163",0.985909,0.796325,0.801516,0.112113,2293,"False",1,0.00152085681561684,0.0954738537250146,NA,NA,NA,0.742149779123043,0.251345398460391
"TBX4","TBX4","MA0806.1","-2.13294",0.985975,0.860186,0.862423,0.0484495,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
