"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RHOXF1","RHOXF1","MA0719.1","1.78102",0.0369361,0.950327,0.946755,0.0327307,316,"False",0.0717048004889975,0.0920243839979006,0.0555427582009421,0.978018348518368,0.978080721083949,0.240672637916729,0.750989151641525,0.561491287532307
"PRDM1","PRDM1","MA0508.3","1.77785",0.0371301,0.854045,0.848109,0.0577538,316,"False",0.0719056082926829,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"NEUROD1","NEUROD1","MA1109.1","1.76398",0.0382705,0.829069,0.824118,0.0486605,316,"False",0.0739337639902676,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","1.76102",0.0385217,0.687152,0.682991,0.0408371,316,"False",0.0742384218446602,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","1.72782",0.0412851,0.796634,0.791116,0.0597324,316,"False",0.0791796362318841,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUND","FOS::JUND","MA1141.1","1.72782",0.0412851,0.796634,0.791116,0.0597324,316,"False",0.0791796362318841,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"BCL6","BCL6","MA0463.2","1.71888",0.042244,0.743227,0.738985,0.0408605,316,"False",0.0808234602409638,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"FOXH1","FOXH1","MA0479.1","1.71748",0.0423726,0.825606,0.8201,0.052981,316,"False",0.0808746259615385,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","1.69454",0.044426,0.751961,0.747231,0.0487223,316,"False",0.0845905131894484,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","1.69039",0.0448646,0.795364,0.790362,0.0497667,316,"False",0.0852212736842105,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","1.68071",0.0456754,0.853563,0.849938,0.0395365,316,"False",0.086554337947494,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"FOSL2","FOSL2::JUN","MA1130.1","1.67738",0.046005,0.811221,0.805799,0.0589311,316,"False",0.0866225777251185,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUN","FOSL2::JUN","MA1130.1","1.67738",0.046005,0.811221,0.805799,0.0589311,316,"False",0.0866225777251185,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"PPARD","PPARD","MA1550.1","1.67695",0.0460387,0.75679,0.75284,0.0432035,316,"False",0.0866225777251185,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"Bhlha15","Bhlha15","MA0607.1","1.6681",0.046973,0.862607,0.857561,0.0527918,316,"False",0.0881715413711584,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","1.64233",0.0496117,0.711508,0.707924,0.0368406,316,"False",0.0929049287735849,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"RXRG","RXRG","MA0856.1","1.63666",0.0500675,0.734067,0.729869,0.0474383,316,"False",0.0935378705882353,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"IKZF1","IKZF1","MA1508.1","1.63041",0.0508109,0.835989,0.831165,0.0514459,316,"False",0.0943639317757009,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.62979",0.0508662,0.761089,0.757709,0.0362936,316,"False",0.0943639317757009,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.62979",0.0508662,0.761089,0.757709,0.0362936,316,"False",0.0943639317757009,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"NFIC","NFIC","MA0161.2","1.62765",0.051177,0.838864,0.833577,0.0532854,316,"False",0.0947192027972028,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"OSR2","OSR2","MA1646.1","1.60431",0.053643,0.843254,0.838609,0.04906,316,"False",0.099052423255814,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","1.59994",0.0539907,0.816088,0.810925,0.059775,316,"False",0.0992329069444444,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUN","FOS::JUN","MA0099.3","1.59994",0.0539907,0.816088,0.810925,0.059775,316,"False",0.0992329069444444,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"SPIC","SPIC","MA0687.1","1.57371",0.0569971,0.807802,0.803793,0.0455877,316,"False",0.104516622170901,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","1.53855",0.0611438,0.831449,0.826646,0.0561172,316,"False",0.111862159447005,0.00384384075844008,0.0651730504953884,NA,NA,NA,0.242259500991196,0.888041163056627
"TBX2","TBX2","MA0688.1","1.53519",0.0615552,0.823281,0.819378,0.0456487,316,"False",0.112355928275862,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","1.53154",0.0621612,0.803985,0.800923,0.0322073,316,"False",0.113201818348624,2.87298405169824e-12,5.61079396071686e-07,0.950700809888564,0.950170183692004,0.0233948780720353,0.590036307315526,0.149905191032068
"NR4A2","NR4A2","MA0160.1","1.52617",0.0627567,0.897407,0.893566,0.0425426,316,"False",0.114024759267735,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"Nr2f6","Nr2f6","MA0677.1","1.51874",0.0635385,0.748133,0.744364,0.0458696,316,"False",0.115181664383562,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"TCF21","TCF21","MA1568.1","1.51131",0.0644802,0.813707,0.810428,0.0399644,316,"False",0.116622502961276,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","1.5074",0.0649719,0.724129,0.719098,0.0616449,316,"False",0.117244746818182,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"ESRRA","ESRRA","MA0592.3","1.49493",0.0667891,0.78074,0.776198,0.0489022,316,"False",0.12025066984127,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"NEUROG1","NEUROG1","MA0623.2","1.48829",0.0674859,0.796413,0.792074,0.0524808,316,"False",0.121230327149321,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","1.46311",0.0708393,0.762189,0.759183,0.0372165,316,"False",0.126681090540541,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"RXRA","PPARA::RXRA","MA1148.1","1.46311",0.0708393,0.762189,0.759183,0.0372165,316,"False",0.126681090540541,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"TEAD1","TEAD1","MA0090.3","1.457",0.0717624,0.797109,0.792671,0.0523629,316,"False",0.128043473258427,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"Rxra","Rxra","MA0512.2","1.45379",0.0720814,0.726688,0.722924,0.0478034,316,"False",0.128324286098655,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"Tcf21","Tcf21","MA0832.1","1.44727",0.0731434,0.742014,0.737949,0.0472044,316,"False",0.129923623266219,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","1.44479",0.0733364,0.723482,0.719728,0.0478577,316,"False",0.129975673214286,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"BACH1","BACH1","MA1633.1","1.42593",0.0761019,0.771379,0.766999,0.0536743,316,"False",0.134576633853007,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"NR2C2","NR2C2","MA1536.1","1.41859",0.0771342,0.949864,0.947009,0.0357553,316,"False",0.136099010666667,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"TEAD4","TEAD4","MA0809.2","1.41221",0.0781339,0.815704,0.811377,0.0522511,316,"False",0.137557243015521,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","1.40651",0.0789038,0.816814,0.813013,0.048001,316,"False",0.138605347787611,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","1.40365",0.0792232,0.86884,0.863902,0.0660823,316,"False",0.138859207064018,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
"TEAD3","TEAD3","MA0808.1","1.37074",0.0843426,0.87447,0.870246,0.0541927,316,"False",0.147506661674009,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.36684",0.0847616,0.731603,0.727025,0.0648237,316,"False",0.147887723684211,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"SREBF1","SREBF1","MA0829.2","1.36739",0.084933,0.773293,0.769071,0.0521169,316,"False",0.147887723684211,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"TBR1","TBR1","MA0802.1","1.36193",0.0855801,0.805878,0.80205,0.053148,316,"False",0.14868840131291,2.74162095537073e-08,0.00088226530492929,0.898294244266383,0.900361771075173,0.0393110136225785,0.205989068932372,0.546545549751717
"EOMES","EOMES","MA0800.1","1.35507",0.0867258,0.78931,0.785714,0.0486289,316,"False",0.15034996768559,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","1.32575",0.0915795,0.682925,0.680435,0.0325066,316,"False",0.158418568627451,4.7911206228279e-10,1.62506365301798e-05,NA,NA,NA,0.904630818497304,0.149777125842331
"TEAD2","TEAD2","MA1121.1","1.32272",0.0920613,0.805951,0.802032,0.0518412,316,"False",0.158905809130435,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","1.30811",0.0943889,0.785385,0.781862,0.0501075,316,"False",0.162570036008677,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"TBX4","TBX4","MA0806.1","1.30455",0.0949308,0.866019,0.862423,0.0527787,316,"False",0.16314947012987,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.30246",0.0952116,0.702851,0.700343,0.0381063,316,"False",0.163278640172786,7.64376911228408e-08,0.0022159629376033,0.992237756056018,0.991573745226575,-0.0885487907411741,0.44625134594057,0.0317685542871391
"TBX5","TBX5","MA0807.1","1.28782",0.0978039,0.875255,0.87192,0.0495323,316,"False",0.167362708189655,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","1.26483",0.101913,0.80306,0.799524,0.0520111,316,"False",0.174019187096774,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","1.24614",0.105247,0.839473,0.835868,0.0550023,316,"False",0.179326433476395,2.58966567541538e-07,0.000215476690544918,0.978018348518368,0.978080721083949,0.0523787120907201,0.939670128233442,0.500892408158424
"NFIA","NFIA","MA0670.1","1.23848",0.106859,0.84808,0.843625,0.0618631,316,"False",0.181683182012848,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"ESRRB","ESRRB","MA0141.3","1.22963",0.108665,0.775348,0.771515,0.0486217,316,"False",0.184358995726496,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"ZNF274","ZNF274","MA1592.1","1.20097",0.113858,0.778489,0.775754,0.0412104,316,"False",0.192757466950959,7.45535650687556e-06,0.0543852835029735,0.889306939570562,0.891201355608429,-0.477724491481634,0.637281955632339,0.10016403448694
"NFE2","NFE2","MA0841.1","1.19062",0.115872,0.75989,0.756022,0.0588722,316,"False",0.195749719148936,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","1.15482",0.123179,0.799009,0.795318,0.0539309,316,"False",0.207652072186837,2.2964220109756e-11,0.000537957565116849,0.677986037289755,0.681559513965902,-0.433464953337645,0.140260264248173,0.757191543498135
"FIGLA","FIGLA","MA0820.1","1.15089",0.123753,0.8672,0.863992,0.0526977,316,"False",0.208177716101695,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","1.12981",0.128233,0.730441,0.727653,0.0446165,316,"False",0.215257932346723,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","1.11472",0.13141,0.855076,0.852338,0.0449854,316,"False",0.220125611814346,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"NR2F1","NR2F1","MA0017.2","1.10927",0.132569,0.812956,0.809668,0.0545823,316,"False",0.221599549473684,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"Nr5a2","Nr5a2","MA0505.1","1.09952",0.134784,0.781614,0.778761,0.0454506,316,"False",0.224828773109244,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","1.08339",0.138206,0.856417,0.85378,0.0452067,316,"False",0.230053593291405,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","1.05969",0.143656,0.727525,0.724725,0.0461409,316,"False",0.238625238493724,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"MLX","MLX","MA0663.1","1.05522",0.144758,0.776567,0.77323,0.0528266,316,"False",0.239953762004175,2.22864824653171e-13,9.76152605485053e-07,0.861339931017035,0.864698743502649,-0.23007843002812,0.398027535515197,0.0718638303989451
"PAX3","PAX3","MA1546.1","1.03912",0.148403,0.751204,0.749015,0.0364539,316,"False",0.245483295833333,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","1.02357",0.152007,0.702586,0.700128,0.0424027,316,"False",0.250922158004158,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.986936",0.160934,0.821295,0.817713,0.0605215,316,"False",0.265107045643154,2.20292379110609e-12,6.36814689431772e-06,NA,NA,NA,0.0236771517212924,0.675614823005471
"SNAI1","SNAI1","MA1558.1","0.97856",0.16274,0.878209,0.875314,0.0558748,316,"False",0.267527039337474,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.953467",0.169174,0.822321,0.819648,0.0492932,316,"False",0.277529247933884,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.939836",0.172614,0.693936,0.69133,0.0496105,316,"False",0.282049342915811,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","0.939453",0.172677,0.697725,0.695376,0.0454958,316,"False",0.282049342915811,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"NR3C2","NR3C2","MA0727.1","0.938506",0.172995,0.723687,0.7212,0.0464986,316,"False",0.282049342915811,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"MSC","MSC","MA0665.1","0.933696",0.174338,0.810808,0.808316,0.0443361,316,"False",0.2836565,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.922559",0.177214,0.692086,0.68948,0.0472583,316,"False",0.287746249488753,0.22102103954515,0.0577239193935895,NA,NA,NA,0.148941290787111,0.0163112947432879
"PKNOX2","PKNOX2","MA0783.1","0.883962",0.1873,0.725587,0.723001,0.0531405,316,"False",0.303033091649694,4.36191047022953e-19,2.6375214770571e-08,0.965167784258777,0.965361713514786,-0.0761634526685036,0.00017132465422538,0.0634912717592685
"Nkx2-5","Nkx2-5","MA0503.1","0.883134",0.187392,0.855605,0.853514,0.045614,316,"False",0.303033091649694,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.871556",0.190672,0.755541,0.753464,0.0432638,316,"False",0.307710504065041,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"ATOH7","ATOH7","MA1468.1","0.836386",0.200339,0.851752,0.84984,0.0432192,316,"False",0.322655509127789,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","0.827555",0.203095,0.76738,0.765074,0.0462,316,"False",0.326432044534413,3.47181823101131e-05,0.000312829746139224,0.815858172699628,0.820404209717411,0.312239979019587,0.163201884603959,0.55848387263444
"TBX1","TBX1","MA0805.1","0.819213",0.205129,0.835606,0.833,0.0622568,316,"False",0.329035204040404,0.0705262138619753,0.489414129682453,0.97892061529599,NA,-0.252333413872911,0.399114402719663,0.404577957044314
"SMAD3","SMAD3","MA0795.1","0.818286",0.205605,0.755128,0.752813,0.0502912,316,"False",0.329133810483871,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"ZNF140","ZNF140","MA1589.1","0.808923",0.208151,0.688268,0.686559,0.0401454,316,"False",0.332539022132797,1.00219601563298e-08,4.15112992944868e-06,0.898294244266383,0.900361771075173,0.232855343710227,0.454942711335913,0.0351862439129166
"MITF","MITF","MA0620.3","0.807552",0.208819,0.753826,0.751349,0.0507521,316,"False",0.332936317269076,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
"NFIC","NFIC::TLX1","MA0119.1","0.803389",0.209884,0.741041,0.738771,0.0503794,316,"False",0.33324702994012,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","0.803389",0.209884,0.741041,0.738771,0.0503794,316,"False",0.33324702994012,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","0.802104",0.210273,0.866602,0.863946,0.0584968,316,"False",0.33324702994012,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","0.790168",0.213708,0.805759,0.803189,0.0586229,316,"False",0.338016239043825,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"ZBTB12","ZBTB12","MA1649.1","0.73246",0.230826,0.842928,0.840757,0.0571759,316,"False",0.364365495029821,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","0.717699",0.235557,0.815224,0.813104,0.0517895,316,"False",0.37109575,0.0870694213035805,0.00231080112985374,0.527698691791284,0.528896393442688,0.989394203858764,0.162563903140675,0.916517596557408
"ZKSCAN1","ZKSCAN1","MA1585.1","0.701851",0.240501,0.792752,0.790744,0.0496188,316,"False",0.378134245544554,3.71266629248363e-11,0.000138367985145822,0.965127812860033,0.965294953371582,-0.141753325188147,0.742434192768243,0.0917773381673073
"Prdm15","Prdm15","MA1616.1","0.692207",0.243577,0.776444,0.774667,0.0431776,316,"False",0.382213711462451,3.55951985508444e-05,0.000603370398756114,0.90619005148452,0.908589410803197,0.190067538300952,0.445956835071225,0.738385406627691
"SPI1","SPI1","MA0080.5","0.680911",0.247056,0.753194,0.751331,0.0484464,316,"False",0.386908213017751,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"TGIF1","TGIF1","MA0796.1","0.668709",0.250873,0.69907,0.696999,0.0568748,316,"False",0.392112523622047,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","0.660014",0.253549,0.798784,0.797519,0.037202,316,"False",0.39414191015625,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","0.660014",0.253549,0.798784,0.797519,0.037202,316,"False",0.39414191015625,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"CEBPB","CEBPB","MA0466.2","0.65977",0.25381,0.813482,0.811598,0.0504966,316,"False",0.39414191015625,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"NEUROG2","NEUROG2","MA0669.1","0.658653",0.254157,0.794524,0.792675,0.0499958,316,"False",0.39414191015625,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.650931",0.256693,0.876016,0.87435,0.044446,316,"False",0.397298717348928,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","0.646963",0.25805,0.821229,0.818924,0.0592383,316,"False",0.398621984435798,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"TBX15","TBX15","MA0803.1","0.624403",0.265124,0.83676,0.834836,0.0603442,316,"False",0.408754283495146,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.619152",0.267117,0.839227,0.83739,0.0503893,316,"False",0.411028872093023,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.572438",0.282782,0.694727,0.69333,0.0408496,316,"False",0.434291891682785,1.74982555911267e-09,1.6121326497204e-08,0.423950609537361,0.423654885921116,0.28665900660535,0.977335398821327,0.102166067298364
"ZSCAN29","ZSCAN29","MA1602.1","0.566747",0.284722,0.785863,0.784442,0.0418393,316,"False",0.436427158301158,0.449949431838343,0.281873858136116,NA,NA,NA,0.693128709202936,0.795395345997805
"PROX1","PROX1","MA0794.1","0.554281",0.288907,0.760252,0.758873,0.0436758,316,"False",0.441988743737958,0.00505964698601605,0.00189829922596873,0.610531316613337,0.613213198723285,0.639984155458637,0.906939407984679,0.838103984222215
"MYB","MYB","MA0100.3","0.534041",0.295765,0.866154,0.864485,0.059195,316,"False",0.451610403846154,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"NR1D1","NR1D1","MA1531.1","0.526797",0.298502,0.774708,0.773504,0.0375929,316,"False",0.453225219885277,2.89828914716843e-13,1.76510962817294e-08,0.966593636478106,0.966800756461642,0.0091948211038783,0.148628284498218,0.12929561315275
"RXRA","RXRA::VDR","MA0074.1","0.526618",0.298535,0.757158,0.755991,0.0372132,316,"False",0.453225219885277,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"VDR","RXRA::VDR","MA0074.1","0.526618",0.298535,0.757158,0.755991,0.0372132,316,"False",0.453225219885277,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.501476",0.30719,0.91178,0.9102,0.0588292,316,"False",0.465474923664122,8.03467229023724e-10,1.16869350020069e-06,NA,NA,NA,0.0390795956225647,0.988055831733021
"MYOG","MYOG","MA0500.2","0.486255",0.312704,0.829505,0.827764,0.061716,316,"False",0.472927573333333,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.478926",0.31523,0.931225,0.93025,0.0372052,316,"False",0.474754856060606,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"Hand1","Hand1::Tcf3","MA0092.1","0.477713",0.315706,0.881736,0.880692,0.0388233,316,"False",0.474754856060606,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.477713",0.315706,0.881736,0.880692,0.0388233,316,"False",0.474754856060606,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"Esrrg","Esrrg","MA0643.1","0.462707",0.321208,0.819076,0.81775,0.0461891,316,"False",0.482115599243856,1.12019827196613e-05,6.97382187731925e-06,0.917731816891842,0.919609819972941,0.223379552584035,0.00201355682215253,0.0227444881681269
"TGIF2","TGIF2","MA0797.1","0.445644",0.32722,0.732165,0.730896,0.051449,316,"False",0.489376143126177,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.445763",0.327278,0.841949,0.840522,0.0535752,316,"False",0.489376143126177,2.94882873153628e-09,0.00066586559872193,0.805185907610382,0.810277739843332,-0.173850136038728,0.224407514344864,0.999466257094949
"IRF8","IRF8","MA0652.1","0.442793",0.328397,0.717363,0.716154,0.0440197,316,"False",0.49012634962406,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","0.416757",0.337788,0.842054,0.840896,0.0491059,316,"False",0.503196382739212,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.403493",0.342563,0.791628,0.790771,0.0405751,316,"False",0.508401910280374,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRG","RARA::RXRG","MA1149.1","0.403493",0.342563,0.791628,0.790771,0.0405751,316,"False",0.508401910280374,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"NR4A2","NR4A2::RXRA","MA1147.1","0.398751",0.344395,0.774369,0.773537,0.0376471,316,"False",0.509217188081937,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"RXRA","NR4A2::RXRA","MA1147.1","0.398751",0.344395,0.774369,0.773537,0.0376471,316,"False",0.509217188081937,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"MYBL2","MYBL2","MA0777.1","0.396152",0.34539,0.712796,0.71184,0.0424063,316,"False",0.509739144981413,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","0.391752",0.347013,0.814721,0.813569,0.0519415,316,"False",0.510750792592593,2.59191303142182e-16,2.85226893333984e-08,0.776651017197599,0.780951006314772,-0.0481354981036784,0.824519311639348,0.553670010067665
"Spz1","Spz1","MA0111.1","0.390676",0.347362,0.867221,0.866532,0.0324193,316,"False",0.510750792592593,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","0.366569",0.356415,0.75015,0.749191,0.045466,316,"False",0.522410981549815,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","0.365925",0.356608,0.885228,0.884452,0.0383855,316,"False",0.522410981549815,6.58617574269234e-14,1.4587444919415e-10,0.735032010644498,0.740262211624212,0.124793729825056,0.00171244565117345,0.0562841605020963
"OVOL2","OVOL2","MA1545.1","0.352217",0.361745,0.787799,0.786856,0.0489062,316,"False",0.528538360294118,0.0011825191231105,0.0649773678185639,0.856066633297933,0.859876237551062,0.201236415759886,0.352744442737128,0.972645396827966
"TBX18","TBX18","MA1565.1","0.351192",0.362122,0.816351,0.815464,0.0464759,316,"False",0.528538360294118,NA,NA,NA,NA,NA,NA,NA
