"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GLI2","GLI2","MA0734.2","-0.0447869",0.517866,0.764253,0.764694,0.0427266,21,"False",0.968990182590234,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"NFATC1","NFATC1","MA0624.1","-0.0459095",0.518314,0.87937,0.879874,0.0520909,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.0470142",0.518753,0.862602,0.863159,0.0441841,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.0470586",0.518773,0.795218,0.795801,0.0633304,21,"False",0.968990182590234,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"HOXC9","HOXC9","MA0485.2","-0.0472577",0.518849,0.778452,0.779078,0.0462254,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-0.0498921",0.5199,0.761113,0.762142,0.0850219,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-0.0515938",0.52058,0.861645,0.862371,0.0662792,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","-0.0520289",0.520751,0.747655,0.748255,0.0440013,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-0.0550538",0.521959,0.79032,0.790771,0.0407139,21,"False",0.968990182590234,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRG","RARA::RXRG","MA1149.1","-0.0550538",0.521959,0.79032,0.790771,0.0407139,21,"False",0.968990182590234,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"Dlx4","Dlx4","MA0881.1","-0.0578142",0.523058,0.870342,0.871196,0.064748,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-0.065327",0.526049,0.812313,0.8135,0.0756062,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.0656902",0.526195,0.740477,0.740964,0.0336763,21,"False",0.968990182590234,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"SOX14","SOX14","MA1562.1","-0.0813766",0.532436,0.77788,0.778832,0.0464882,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","-0.0815388",0.5325,0.854263,0.855406,0.0547565,21,"False",0.968990182590234,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"POU4F3","POU4F3","MA0791.1","-0.083527",0.533292,0.707328,0.708699,0.0691706,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","-0.0838246",0.533409,0.808423,0.809526,0.0522014,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.0854023",0.53404,0.904112,0.90489,0.0444343,21,"False",0.968990182590234,2.65077078144955e-08,0.00127909685145407,0.950636006254258,0.950170183692004,-0.250429646587572,0.765186964159318,0.538146584237385
"PRDM1","PRDM1","MA0508.3","-0.092087",0.5367,0.846921,0.848109,0.0711473,21,"False",0.968990182590234,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"NR2F2","NR2F2","MA1111.1","-0.093688",0.53733,0.820985,0.822183,0.0533477,21,"False",0.968990182590234,1.95271727447938e-09,2.23916411204636e-07,0.57799781266747,0.579629151147463,0.26322087968074,0.0693399558229639,0.0680792142414059
"RARG","RARG","MA1553.1","-0.0950061",0.537855,0.740497,0.741353,0.0402587,21,"False",0.968990182590234,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"HOXD13","HOXD13","MA0909.2","-0.0958012",0.538172,0.808255,0.809276,0.0494496,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.0966545",0.538509,0.72021,0.7212,0.0425598,21,"False",0.968990182590234,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"GLI3","GLI3","MA1491.1","-0.0971495",0.538706,0.781734,0.782675,0.0432625,21,"False",0.968990182590234,6.09081879189445e-08,2.86026134929247e-06,0.826018282568688,0.830296827826152,0.248371059840115,0.000381718529742281,0.00492314542938254
"CDX4","CDX4","MA1473.1","-0.0975877",0.53888,0.791452,0.792821,0.0603287,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-0.0976672",0.538911,0.818075,0.819075,0.0430508,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-0.0988645",0.539391,0.81191,0.812943,0.0537466,21,"False",0.968990182590234,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"HOXD11","HOXD11","MA0908.1","-0.100574",0.540063,0.810055,0.811412,0.049881,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.101642",0.54049,0.867663,0.869207,0.0671317,21,"False",0.968990182590234,2.78961400470266e-10,8.50617036257279e-08,0.789513175912788,0.794540259365209,0.0876339971624485,0.0897757740529981,0.0964803956507168
"ASCL1","ASCL1","MA1100.2","-0.10199",0.540629,0.873685,0.874797,0.0506962,21,"False",0.968990182590234,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"NEUROG2","NEUROG2","MA0669.1","-0.102937",0.541004,0.791558,0.792675,0.0464825,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.104674",0.541689,0.780773,0.781862,0.0342248,21,"False",0.968990182590234,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"NR2C2","NR2C2","MA0504.1","-0.10613",0.542269,0.822872,0.823751,0.0312979,21,"False",0.968990182590234,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"NKX2-8","NKX2-8","MA0673.1","-0.11123",0.544296,0.894045,0.895011,0.0413114,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.12192",0.548532,0.844307,0.845569,0.0472906,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.122101",0.548601,0.774763,0.776198,0.0478719,21,"False",0.968990182590234,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"RXRB","RXRB","MA1555.1","-0.131102",0.552163,0.76255,0.763751,0.0352309,21,"False",0.968990182590234,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"THRB","THRB","MA1575.1","-0.131532",0.552332,0.737881,0.739063,0.0325365,21,"False",0.968990182590234,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"HES6","HES6","MA1493.1","-0.134557",0.553536,0.799907,0.801229,0.0477031,21,"False",0.968990182590234,9.45826350969934e-10,0.000196739028827638,0.886550541820191,0.889051693775451,-0.319341932100358,0.711646260836945,0.477833479935309
"GRHL1","GRHL1","MA0647.1","-0.135324",0.553836,0.747263,0.748851,0.0518467,21,"False",0.968990182590234,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"TCF7L1","TCF7L1","MA1421.1","-0.1403",0.555802,0.765817,0.767411,0.0490735,21,"False",0.968990182590234,5.00918560000883e-05,0.0126212665194193,0.987311989968673,0.987062296084366,0.0691698281064761,0.972478934214268,0.506975007850314
"MEF2D","MEF2D","MA0773.1","-0.143016",0.556874,0.754484,0.756895,0.0672468,21,"False",0.968990182590234,4.67260985767601e-22,1.42652188412746e-06,0.48365899475465,0.484380376917547,-0.2502516562555,0.00698240513612406,0.00443634581780524
"POU3F1","POU3F1","MA0786.1","-0.149523",0.55944,0.774398,0.776844,0.0589929,21,"False",0.968990182590234,4.16424760490609e-05,0.0324949408840511,0.981961965843002,0.98207722762414,-0.177938337354488,0.908571248666151,0.849455861811142
"ATOH1","ATOH1","MA1467.1","-0.153952",0.561197,0.828418,0.83003,0.053525,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.158366",0.56293,0.7914,0.793193,0.0461945,21,"False",0.968990182590234,0.190313538440795,0.100219012265307,NA,0.936338768679993,NA,0.773206765550706,0.754476052580905
"Arx","Arx","MA0874.1","-0.16211",0.564409,0.731033,0.733105,0.0594166,21,"False",0.968990182590234,1.52455248077987e-06,0.004192710809959,NA,NA,NA,0.0318013298749378,0.00610451012292542
"Msx3","Msx3","MA0709.1","-0.165131",0.565594,0.842458,0.845244,0.0688283,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.167448",0.566502,0.709311,0.710809,0.0305364,21,"False",0.968990182590234,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"ATF4","ATF4","MA0833.2","-0.1692",0.567193,0.760811,0.762907,0.0468909,21,"False",0.968990182590234,3.28148143579618e-17,2.54007106987091e-08,0.832778127030146,0.83688304693982,-0.253551638684456,0.00722615905977279,0.0122150897811742
"NFIL3","NFIL3","MA0025.2","-0.172331",0.568431,0.767744,0.770336,0.0704977,21,"False",0.968990182590234,4.05865483302567e-09,2.2377763040062e-05,0.934364995637075,0.934636789683615,0.0725453938039383,0.906913847135089,0.625940754303266
"NKX2-2","NKX2-2","MA1645.1","-0.174182",0.569158,0.811194,0.813013,0.0480685,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.17447",0.56927,0.781075,0.783456,0.0602376,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","-0.174914",0.569441,0.801964,0.804318,0.0533318,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","-0.175791",0.569776,0.775151,0.777914,0.0339734,21,"False",0.968990182590234,0.000197688600360546,0.00781971794994529,0.995034495942043,NA,0.0709401485268424,0.178072829108512,0.00855451274978463
"ESR1","ESR1","MA0112.3","-0.180255",0.571547,0.713425,0.715143,0.0472219,21,"False",0.968990182590234,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"Gfi1b","Gfi1b","MA0483.1","-0.181185",0.571914,0.834828,0.836853,0.0581846,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-0.182409",0.572383,0.771738,0.773932,0.0453501,21,"False",0.968990182590234,0.00903796001865917,0.171976207024184,0.965167784258777,0.965361713514786,-0.366014656234831,0.97871772886436,0.766180685360558
"CEBPG","CEBPG","MA1636.1","-0.182968",0.572603,0.758847,0.761107,0.0470646,21,"False",0.968990182590234,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"GBX2","GBX2","MA0890.1","-0.18743",0.574354,0.82866,0.831573,0.0620048,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-0.188324",0.574705,0.728034,0.729997,0.042066,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-0.188571",0.574804,0.838135,0.841417,0.0751522,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.195928",0.577687,0.866627,0.869648,0.0682335,21,"False",0.969002614736842,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-0.198865",0.578837,0.788087,0.790362,0.0522527,21,"False",0.969002614736842,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","-0.200291",0.579394,0.908321,0.909997,0.0364737,21,"False",0.969002614736842,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"TFAP2C","TFAP2C","MA0814.2","-0.20106",0.579693,0.822692,0.825276,0.0534975,21,"False",0.969002614736842,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.205429",0.581399,0.766238,0.767996,0.0346711,21,"False",0.969812617647059,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"MGA","MGA","MA0801.1","-0.213818",0.584677,0.854358,0.856725,0.0479095,21,"False",0.97139920083682,7.03768902468469e-11,0.0127941981614277,NA,NA,NA,0.375059353239944,0.418263122170027
"Esrrg","Esrrg","MA0643.1","-0.214148",0.584797,0.815377,0.81775,0.0373868,21,"False",0.97139920083682,1.12019827196613e-05,6.97382187731925e-06,0.917731816891842,0.919609819972941,0.223379552584035,0.00201355682215253,0.0227444881681269
"ETV4","ETV4","MA0764.2","-0.223061",0.58828,0.880725,0.883767,0.0614793,21,"False",0.973136855967078,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"Hic1","Hic1","MA0739.1","-0.234875",0.592868,0.862235,0.864458,0.0393721,21,"False",0.973136855967078,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.234944",0.592895,0.698675,0.70334,0.0825739,21,"False",0.973136855967078,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-0.235771",0.59322,0.857114,0.861063,0.0750333,21,"False",0.973136855967078,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.237151",0.593759,0.860865,0.863658,0.0569202,21,"False",0.973136855967078,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"TFCP2","TFCP2","MA0145.3","-0.239137",0.594542,0.80043,0.802875,0.0596351,21,"False",0.973136855967078,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"Dlx2","Dlx2","MA0885.1","-0.239935",0.594834,0.855923,0.860045,0.0753995,21,"False",0.973136855967078,2.07702972055757e-10,8.66563407388471e-10,0.98749665430929,0.987062296084366,0.0770110582412273,0.0800818252223172,0.110196617731633
"NFE2","NFE2","MA0841.1","-0.242025",0.595648,0.752984,0.756022,0.0593575,21,"False",0.973136855967078,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","-0.254492",0.600456,0.82322,0.826086,0.0359213,21,"False",0.977145064516129,2.0411747110366e-09,8.96651929116651e-09,0.701986812189929,0.706147356948288,0.190669160683567,0.322055221505578,0.152084573274058
"PRDM4","PRDM4","MA1647.1","-0.261464",0.603161,0.839091,0.842234,0.05531,21,"False",0.977145064516129,0.861576173480139,0.579331923562961,NA,NA,NA,0.709240893394383,0.0463959826549565
"YY1","YY1","MA0095.2","-0.261969",0.603348,0.793393,0.796807,0.050996,21,"False",0.977145064516129,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"HSF2","HSF2","MA0770.1","-0.266084",0.604929,0.748766,0.751853,0.0399069,21,"False",0.977145064516129,0.000181009289612684,0.00646427663977632,NA,NA,NA,0.577838501263606,0.878220353124423
"Hmx1","Hmx1","MA0896.1","-0.271309",0.606941,0.75529,0.758219,0.0373974,21,"False",0.977145064516129,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-0.272492",0.607397,0.764325,0.768735,0.057922,21,"False",0.977145064516129,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.275748",0.608665,0.775996,0.778761,0.0510445,21,"False",0.977145064516129,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-0.277489",0.609319,0.836794,0.842124,0.0728239,21,"False",0.977145064516129,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-0.278937",0.60988,0.718172,0.722486,0.0660578,21,"False",0.977145064516129,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.280346",0.610408,0.771771,0.775166,0.0363019,21,"False",0.977145064516129,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.284995",0.612199,0.870658,0.874533,0.0531388,21,"False",0.978040253521127,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","-0.291545",0.614711,0.729564,0.732586,0.0450924,21,"False",0.979770642714571,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-0.294567",0.615871,0.830819,0.834504,0.0592293,21,"False",0.979770642714571,4.98812588911883e-05,0.000857966053644335,0.830532095571826,0.835029038188339,0.458957235279845,0.534139369330603,0.250409026833581
"NRL","NRL","MA0842.2","-0.300334",0.618071,0.776014,0.779201,0.0483281,21,"False",0.979770642714571,7.6384864139706e-09,9.30603396726398e-08,0.97892061529599,0.978988458414933,0.113235282581825,0.228224279713584,0.0309581069556449
"SOX8","SOX8","MA0868.2","-0.300728",0.618218,0.824478,0.828354,0.0558342,21,"False",0.979770642714571,1.50451023986524e-05,0.00288102416565419,0.724342779244203,0.729583702438381,0.126240309956303,0.957105272374425,0.918294473449749
"NFATC4","NFATC4","MA1525.1","-0.305037",0.619868,0.85838,0.861923,0.0568797,21,"False",0.980428669322709,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.322401",0.626453,0.675428,0.678758,0.0421795,21,"False",0.980682255238095,0.00252515315107862,0.00146293082471807,NA,NA,NA,0.133769984195697,0.945032424349866
"DLX5","DLX5","MA1476.1","-0.325101",0.627483,0.827185,0.833255,0.0870393,21,"False",0.980682255238095,1.01676479741245e-13,3.70237329585614e-10,0.914226357147683,0.915932723973063,0.0661830473528845,0.297630362013915,0.322086053486041
"POU3F4","POU3F4","MA0789.1","-0.328497",0.628754,0.782971,0.788443,0.0599375,21,"False",0.980682255238095,0.00367149897988836,0.00127909685145407,0.664200927499688,0.668149457477589,0.629941131362418,0.834001272668182,0.474899751162784
"NKX2-5","NKX2-5","MA0063.2","-0.328702",0.628831,0.829738,0.833775,0.0428169,21,"False",0.980682255238095,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-0.329115",0.628994,0.798167,0.802844,0.0584442,21,"False",0.980682255238095,1.99634226104016e-05,3.39794265226075e-05,NA,NA,NA,0.00603184283266986,0.0862353302916862
"MEIS3","MEIS3","MA0775.1","-0.333709",0.630741,0.882965,0.886699,0.0553824,21,"False",0.980682255238095,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"Nkx3-1","Nkx3-1","MA0124.2","-0.335651",0.631454,0.828464,0.832362,0.0400517,21,"False",0.980682255238095,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-0.345985",0.635353,0.792963,0.801516,0.101893,21,"False",0.980682255238095,0.00152085681561684,0.0954738537250146,NA,NA,NA,0.742149779123043,0.251345398460391
"HSF1","HSF1","MA0486.2","-0.346567",0.635556,0.734434,0.738534,0.0326318,21,"False",0.980682255238095,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"Hand1","Hand1::Tcf3","MA0092.1","-0.347176",0.63582,0.87776,0.880692,0.0451009,21,"False",0.980682255238095,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.347176",0.63582,0.87776,0.880692,0.0451009,21,"False",0.980682255238095,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"JDP2","JDP2","MA0655.1","-0.347712",0.636017,0.765132,0.769973,0.07165,21,"False",0.980682255238095,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"NR1H4","NR1H4","MA1110.1","-0.348008",0.6361,0.791638,0.795691,0.0353867,21,"False",0.980682255238095,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-0.354011",0.63837,0.766334,0.771213,0.0616395,21,"False",0.980682255238095,1.10645588797787e-08,4.94838285502545e-06,NA,NA,NA,0.394439477953589,0.0852208795191438
"Arid3b","Arid3b","MA0601.1","-0.357507",0.639666,0.786443,0.79376,0.0716534,21,"False",0.980682255238095,3.9842337087118e-06,0.0320531231317443,0.423950609537361,NA,-0.0196356747419675,0.0167810243853968,0.244595731445705
"ONECUT1","ONECUT1","MA0679.2","-0.364107",0.642139,0.710896,0.717223,0.067773,21,"False",0.980682255238095,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.365407",0.64262,0.883605,0.890637,0.0688016,21,"False",0.980682255238095,2.69324736068091e-09,2.56470127767216e-05,0.924372071156349,0.925250465540459,-0.114033130548513,0.0737300588385141,0.321362464714829
"TEF","TEF","MA0843.1","-0.374476",0.64604,0.765643,0.770451,0.0765259,21,"False",0.980682255238095,3.63076233198373e-17,1.87357902100151e-08,0.933540996471593,0.933805986097161,-0.0708933552720062,0.131384227392345,0.0779981654299932
"HESX1","HESX1","MA0894.1","-0.37559",0.646419,0.820828,0.826882,0.0639326,21,"False",0.980682255238095,3.47426513891443e-08,0.16592355568586,0.541823939424701,0.543445616518575,-0.61198363989087,0.95788128006015,0.705489233643698
"MEIS2","MEIS2","MA1640.1","-0.37634",0.646702,0.747969,0.753406,0.0617079,21,"False",0.980682255238095,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"SOX4","SOX4","MA0867.2","-0.379593",0.64791,0.858916,0.863611,0.0524037,21,"False",0.980682255238095,1.64477978031379e-07,2.44450220039348e-05,0.978018348518368,0.978080721083949,0.13936454556239,0.0405812702360146,0.0219903643722459
"HOXC13","HOXC13","MA0907.1","-0.380994",0.648418,0.772685,0.777553,0.0431731,21,"False",0.980682255238095,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-0.380972",0.648436,0.78395,0.78925,0.0701369,21,"False",0.980682255238095,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.38658",0.650496,0.816019,0.821439,0.0546972,21,"False",0.981927422053232,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-0.402283",0.656287,0.705114,0.709513,0.0382568,21,"False",0.983051609498681,1.27716013806679e-16,3.70053125296423e-12,0.45972495136361,0.460410635664634,0.212892647627119,0.130080287117698,0.930086298085383
"MSANTD3","MSANTD3","MA1523.1","-0.407579",0.658245,0.843959,0.848171,0.0438729,21,"False",0.983051609498681,9.10479642150465e-12,4.8176823710495e-09,0.861651969081144,0.864802269387152,0.189331416095958,0.479977364035208,0.252905701639237
"Bach1","Bach1::Mafk","MA0591.1","-0.4118",0.659782,0.762636,0.76653,0.0324478,21,"False",0.983051609498681,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"Mafk","Bach1::Mafk","MA0591.1","-0.4118",0.659782,0.762636,0.76653,0.0324478,21,"False",0.983051609498681,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"HOXD10","HOXD10","MA1506.1","-0.413661",0.660462,0.769535,0.774477,0.0393008,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.41491",0.66093,0.728891,0.733844,0.0487101,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-0.431384",0.666932,0.773068,0.779783,0.0548457,21,"False",0.983051609498681,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"TFAP4","TFAP4","MA1570.1","-0.435054",0.668276,0.856387,0.860875,0.043145,21,"False",0.983051609498681,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"RAX","RAX","MA0718.1","-0.435311",0.668362,0.830263,0.837121,0.0591439,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-0.440232",0.670164,0.748,0.752813,0.0521191,21,"False",0.983051609498681,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"BATF","BATF","MA1634.1","-0.442971",0.671158,0.785009,0.791318,0.0697799,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-0.447218",0.672691,0.760762,0.767068,0.067854,21,"False",0.983051609498681,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"SNAI1","SNAI1","MA1558.1","-0.452311",0.674509,0.870147,0.875314,0.0425621,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.455401",0.675622,0.84939,0.856185,0.0572211,21,"False",0.983051609498681,2.07260799483272e-12,5.08837113526486e-09,0.969188364578571,0.969282060761905,-0.0625903971860817,0.108815737750081,0.044185919461646
"ESRRB","ESRRB","MA0141.3","-0.457317",0.676303,0.766002,0.771515,0.0395073,21,"False",0.983051609498681,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"BHLHE23","BHLHE23","MA0817.1","-0.458901",0.676883,0.75508,0.760671,0.0488632,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.461384",0.677765,0.776565,0.78214,0.0406014,21,"False",0.983051609498681,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","-0.461384",0.677765,0.776565,0.78214,0.0406014,21,"False",0.983051609498681,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"Prdm15","Prdm15","MA1616.1","-0.470539",0.681043,0.769999,0.774667,0.0342293,21,"False",0.983051609498681,3.55951985508444e-05,0.000603370398756114,0.90619005148452,0.908589410803197,0.190067538300952,0.445956835071225,0.738385406627691
"NEUROG1","NEUROG1","MA0623.2","-0.479412",0.684222,0.786674,0.792074,0.0497751,21,"False",0.983051609498681,NA,NA,NA,NA,NA,NA,NA
