"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Pparg","Pparg::Rxra","MA0065.2","-1.05709",0.856495,0.809752,0.811557,0.0394206,484,"False",1,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"Rxra","Pparg::Rxra","MA0065.2","-1.05709",0.856495,0.809752,0.811557,0.0394206,484,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"HLF","HLF","MA0043.3","-1.1195",0.870037,0.767979,0.771213,0.0624323,484,"False",1,1.10645588797787e-08,4.94838285502545e-06,NA,NA,NA,0.394439477953589,0.0852208795191438
"SREBF2","SREBF2","MA0596.1","-1.1387",0.87405,0.831985,0.834496,0.0472153,484,"False",1,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"NEUROG2","NEUROG2","MA0669.1","-1.14936",0.87622,0.790063,0.792675,0.0480549,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.15583",0.877372,0.792872,0.795691,0.0482999,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-1.16682",0.879787,0.863003,0.865869,0.0521324,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.18758",0.883932,0.73912,0.740964,0.0331245,484,"False",1,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"ZSCAN4","ZSCAN4","MA1155.1","-1.21291",0.88883,0.728414,0.730937,0.0442919,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-1.22194",0.890496,0.810268,0.812943,0.045832,484,"False",1,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"IRF1","IRF1","MA0050.2","-1.24464",0.894687,0.743002,0.746391,0.0564111,484,"False",1,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"RFX1","RFX1","MA0509.2","-1.26834",0.899118,0.770616,0.773599,0.0514742,484,"False",1,8.98038308489051e-10,0.0212314503274961,0.661848222341763,0.665813667247886,-0.378562426920971,0.212898193753472,0.858477059599086
"Tcf21","Tcf21","MA0832.1","-1.27101",0.899419,0.735059,0.737949,0.0466969,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-1.28769",0.902322,0.78779,0.791116,0.052586,484,"False",1,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUND","FOS::JUND","MA1141.1","-1.28769",0.902322,0.78779,0.791116,0.052586,484,"False",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"Rarb","Rarb","MA0857.1","-1.32058",0.907882,0.680974,0.683853,0.0439641,484,"False",1,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"ATF2","ATF2","MA1632.1","-1.32937",0.909315,0.775884,0.77972,0.0577444,484,"False",1,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"NFIL3","NFIL3","MA0025.2","-1.36553",0.91525,0.766033,0.770336,0.0667992,484,"False",1,4.05865483302567e-09,2.2377763040062e-05,0.934364995637075,0.934636789683615,0.0725453938039383,0.906913847135089,0.625940754303266
"SOX14","SOX14","MA1562.1","-1.36994",0.916006,0.775473,0.778832,0.053362,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-1.37435",0.916456,0.788784,0.792821,0.0581458,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-1.39536",0.919742,0.732499,0.735962,0.051068,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-1.41878",0.923164,0.795569,0.799226,0.0523472,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-1.41878",0.923164,0.795569,0.799226,0.0523472,484,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ZNF282","ZNF282","MA1154.1","-1.42513",0.924349,0.737648,0.7402,0.0404417,484,"False",1,0.000353704273885911,4.57260802341268e-07,0.394785862692509,0.393857907004965,0.682909111039717,0.359493855483034,0.0564052103496505
"EBF1","EBF1","MA0154.4","-1.44758",0.927262,0.778579,0.782074,0.0492389,484,"False",1,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"NRL","NRL","MA0842.2","-1.45252",0.928031,0.775972,0.779201,0.0470171,484,"False",1,7.6384864139706e-09,9.30603396726398e-08,0.97892061529599,0.978988458414933,0.113235282581825,0.228224279713584,0.0309581069556449
"NKX2-2","NKX2-2","MA1645.1","-1.4628",0.929518,0.809812,0.813013,0.0477486,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-1.46942",0.930286,0.788608,0.792074,0.0488552,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.47357",0.930804,0.84253,0.846353,0.0528204,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-1.47443",0.930852,0.780862,0.7856,0.0633942,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.48042",0.931744,0.770765,0.773504,0.0381375,484,"False",1,2.89828914716843e-13,1.76510962817294e-08,0.966593636478106,0.966800756461642,0.0091948211038783,0.148628284498218,0.12929561315275
"NR1I3","NR1I3","MA1534.1","-1.49762",0.934058,0.837455,0.841076,0.0512937,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-1.50506",0.934984,0.745152,0.748851,0.0515111,484,"False",1,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"HOXB7","HOXB7","MA1501.1","-1.51883",0.936644,0.832182,0.835693,0.046717,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-1.52331",0.937252,0.754644,0.75931,0.0633515,484,"False",1,7.88843153331621e-07,7.29001396250651e-06,0.976553498284372,0.976826224777693,0.15817641784127,0.0899373872039692,0.651875650282944
"CDX1","CDX1","MA0878.2","-1.55545",0.941058,0.779012,0.783456,0.0567252,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.55932",0.94164,0.821897,0.825451,0.0480958,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.56159",0.941819,0.818142,0.822129,0.0516866,484,"False",1,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"FOSL2","FOSL2::JUN","MA1130.1","-1.56168",0.941834,0.801716,0.805799,0.053075,484,"False",1,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUN","FOSL2::JUN","MA1130.1","-1.56168",0.941834,0.801716,0.805799,0.053075,484,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"HNF4G","HNF4G","MA0484.2","-1.56474",0.942336,0.781106,0.784884,0.0524083,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-1.57501",0.943518,0.776012,0.77989,0.0533981,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.57526",0.94358,0.826572,0.83003,0.048289,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-1.5806",0.944083,0.675338,0.678758,0.0454228,484,"False",1,0.00252515315107862,0.00146293082471807,NA,NA,NA,0.133769984195697,0.945032424349866
"Zic2","Zic2","MA1629.1","-1.59444",0.945696,0.801235,0.804892,0.0495234,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-1.60292",0.946555,0.859704,0.863658,0.0514395,484,"False",1,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"HMBOX1","HMBOX1","MA0895.1","-1.60799",0.947156,0.828072,0.83189,0.0507003,484,"False",1,1.31693197696544e-09,5.30224279692231e-05,NA,NA,NA,0.157385873356647,0.989601930600693
"RUNX3","RUNX3","MA0684.2","-1.60865",0.947172,0.819695,0.823821,0.0533187,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-1.61775",0.948097,0.942248,0.944413,0.0270489,484,"False",1,0.640843576900154,0.835954481122404,NA,NA,NA,0.900231514249375,0.167584542392226
"NFE2","NFE2","MA0841.1","-1.62502",0.948886,0.751751,0.756022,0.0536178,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.63089",0.949547,0.822872,0.826143,0.0418661,484,"True",1,1.21743811027375e-26,9.10310550347668e-06,0.0282148599702081,0.0282569427122472,-0.766156862482961,3.29243953039951e-06,0.000264872526125483
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.63089",0.949547,0.822872,0.826143,0.0418661,484,"False",1,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"TBP","TBP","MA0108.2","-1.63418",0.949829,0.815602,0.819899,0.0531698,484,"False",1,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"PAX4","PAX4","MA0068.2","-1.65202",0.95179,0.810332,0.81558,0.068758,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.67094",0.953563,0.85267,0.857582,0.0603184,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.69369",0.955753,0.72961,0.733844,0.0515409,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-1.7036",0.95662,0.789154,0.793193,0.0472785,484,"False",1,0.190313538440795,0.100219012265307,NA,0.936338768679993,NA,0.773206765550706,0.754476052580905
"FOS","FOS::JUN","MA0099.3","-1.71484",0.957666,0.80645,0.810925,0.0525614,484,"False",1,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUN","FOS::JUN","MA0099.3","-1.71484",0.957666,0.80645,0.810925,0.0525614,484,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"Nkx3-2","Nkx3-2","MA0122.3","-1.7371",0.959661,0.770868,0.775699,0.0564816,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.74056",0.959951,0.783961,0.789435,0.0634422,484,"False",1,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"Sox3","Sox3","MA0514.1","-1.75785",0.961551,0.86943,0.873454,0.0495471,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.77395",0.962798,0.898815,0.903213,0.0511218,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.78402",0.963582,0.738595,0.746153,0.0856419,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-1.80758",0.965421,0.843133,0.84754,0.0489025,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-1.81445",0.966086,0.83303,0.83739,0.0525144,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.81514",0.966114,0.846482,0.84984,0.0398624,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-1.82228",0.966652,0.842847,0.848458,0.0663882,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-1.83512",0.967592,0.882397,0.886699,0.0502751,484,"False",1,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"MSC","MSC","MA0665.1","-1.83807",0.967725,0.804344,0.808316,0.0440128,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-1.87764",0.970496,0.790135,0.797493,0.0797832,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-1.87833",0.970597,0.75397,0.758219,0.0477687,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-1.88418",0.971033,0.843014,0.848109,0.0587897,484,"False",1,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"TBX18","TBX18","MA1565.1","-1.89163",0.971507,0.811597,0.815464,0.043924,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-1.89888",0.97201,0.813634,0.817748,0.0474802,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-1.91492",0.973029,0.845606,0.85018,0.052247,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-1.92709",0.973661,0.727948,0.733105,0.0536798,484,"False",1,1.52455248077987e-06,0.004192710809959,NA,NA,NA,0.0318013298749378,0.00610451012292542
"Alx4","Alx4","MA0853.1","-1.93623",0.974236,0.735757,0.74091,0.0541646,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-1.94963",0.97501,0.856625,0.862371,0.058885,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.94919",0.975094,0.856218,0.861224,0.0557249,484,"False",1,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"HOXB8","HOXB8","MA1502.1","-1.96071",0.975658,0.861025,0.866955,0.0606557,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-1.96794",0.976091,0.814854,0.819075,0.0437426,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.98345",0.976929,0.723594,0.727715,0.0414385,484,"False",1,0.0559087753010642,0.0212616155913955,NA,NA,NA,0.530673866321122,0.102509589723536
"ASCL1","ASCL1","MA1100.2","-1.98851",0.977307,0.870255,0.874797,0.0493818,484,"False",1,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"Alx1","Alx1","MA0854.1","-2.00418",0.978045,0.737394,0.743078,0.0565877,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.03909",0.979883,0.802099,0.806328,0.0437587,484,"False",1,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.03909",0.979883,0.802099,0.806328,0.0437587,484,"False",1,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.03909",0.979883,0.802099,0.806328,0.0437587,484,"False",1,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"CUX1","CUX1","MA0754.1","-2.04785",0.980273,0.767945,0.774403,0.0645361,484,"False",1,4.50996566646648e-16,6.54611256849349e-08,0.627960544261587,0.631647933942285,-0.0796327978035596,0.0145333255228302,0.62996547719749
"VENTX","VENTX","MA0724.1","-2.05349",0.980575,0.815407,0.821439,0.0618542,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-2.07035",0.981343,0.761852,0.766999,0.0514288,484,"False",1,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"FOSL1","FOSL1::JUND","MA1142.1","-2.07493",0.981527,0.827781,0.832877,0.0496105,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-2.07493",0.981527,0.827781,0.832877,0.0496105,484,"False",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"ZBTB32","ZBTB32","MA1580.1","-2.08296",0.981893,0.771645,0.777553,0.0575432,484,"False",1,5.0290514811636e-14,4.81178825322266e-06,0.981857267134985,0.982002191169687,-0.0855205167067713,0.78413377552539,0.612016813226003
"GSC","GSC","MA0648.1","-2.08152",0.98193,0.827409,0.833033,0.0599256,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-2.09446",0.982405,0.71146,0.718947,0.0727659,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-2.099",0.982683,0.831937,0.836853,0.0513035,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-2.10923",0.983027,0.803972,0.809161,0.0494262,484,"False",1,1.44074669858295e-05,0.0511333948971183,0.818230647271572,0.822777319086316,-0.52252286498248,0.677136114199477,0.557052420438501
"FOSL2","FOSL2::JUND","MA1144.1","-2.12158",0.983537,0.795311,0.801056,0.0540492,484,"False",1,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUND","FOSL2::JUND","MA1144.1","-2.12158",0.983537,0.795311,0.801056,0.0540492,484,"False",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"TCF7L1","TCF7L1","MA1421.1","-2.12155",0.983554,0.762363,0.767411,0.0484138,484,"False",1,5.00918560000883e-05,0.0126212665194193,0.987311989968673,0.987062296084366,0.0691698281064761,0.972478934214268,0.506975007850314
"PITX3","PITX3","MA0714.1","-2.12344",0.983704,0.847612,0.853187,0.0572414,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-2.12917",0.983847,0.780292,0.786928,0.0621948,484,"False",1,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"GFI1","GFI1","MA0038.2","-2.13394",0.984137,0.791451,0.796408,0.0510307,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-2.15067",0.98475,0.783401,0.788541,0.050346,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.15522",0.984937,0.836046,0.840896,0.0479537,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.16421",0.98525,0.868839,0.874915,0.05816,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-2.17042",0.985461,0.857723,0.863656,0.0553284,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-2.17096",0.985551,0.842145,0.849285,0.0716407,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-2.17118",0.985551,0.814483,0.819369,0.0486626,484,"False",1,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"Rhox11","Rhox11","MA0629.1","-2.17606",0.985602,0.789064,0.793401,0.0371581,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-2.17849",0.985817,0.850496,0.856964,0.0640759,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-2.20037",0.986537,0.784065,0.789905,0.053877,484,"False",1,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUNB","FOS::JUNB","MA1134.1","-2.20037",0.986537,0.784065,0.789905,0.053877,484,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"JDP2","JDP2","MA0655.1","-2.20286",0.986611,0.763553,0.769973,0.0582866,484,"False",1,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"ARGFX","ARGFX","MA1463.1","-2.20882",0.986865,0.766795,0.775068,0.0793391,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-2.22311",0.987335,0.726201,0.733381,0.0677714,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-2.25273",0.988286,0.751565,0.756281,0.0443717,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-2.27015",0.988784,0.84931,0.85378,0.0402869,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.27233",0.988893,0.87667,0.880692,0.0382656,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.27233",0.988893,0.87667,0.880692,0.0382656,484,"False",1,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"RAX","RAX","MA0718.1","-2.27323",0.988913,0.829616,0.837121,0.0708551,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-2.28532",0.989195,0.809153,0.814747,0.0479945,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-2.2995",0.989556,0.774102,0.781936,0.0626714,484,"False",1,0.0377088910598124,0.22275999715386,NA,0.744513958393749,NA,0.453742975248902,0.285783496558085
"LHX2","LHX2","MA0700.2","-2.29764",0.989612,0.794281,0.802205,0.0742863,484,"False",1,0.00449943402639915,0.112986234153107,NA,NA,NA,0.272862768075116,0.994535782375232
"PAX3","PAX3","MA0780.1","-2.30811",0.989858,0.720904,0.72919,0.0732093,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-2.31486",0.99004,0.789532,0.801516,0.10558,484,"False",1,0.00152085681561684,0.0954738537250146,NA,NA,NA,0.742149779123043,0.251345398460391
"RORA","RORA","MA0072.1","-2.32182",0.990238,0.75916,0.76483,0.0507789,484,"False",1,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"TGIF2LX","TGIF2LX","MA1571.1","-2.33626",0.99062,0.744243,0.749191,0.0446199,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-2.35163",0.99098,0.919668,0.925456,0.0501587,484,"False",1,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"GATA3","GATA3","MA0037.3","-2.35254",0.990998,0.855862,0.862595,0.0579509,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.36001",0.991188,0.751949,0.762142,0.0886386,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-2.36445",0.991263,0.785808,0.792099,0.0519056,484,"False",1,0.000137442276985148,0.00180780207210898,NA,NA,NA,0.223163169099903,0.528323464713691
"RORC","RORC","MA1151.1","-2.36644",0.991347,0.826801,0.831566,0.0417381,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-2.36635",0.991366,0.825301,0.8326,0.0659134,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.37522",0.991532,0.798313,0.80477,0.0544836,484,"False",1,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1135.1","-2.37522",0.991532,0.798313,0.80477,0.0544836,484,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"GSX2","GSX2","MA0893.2","-2.39357",0.991967,0.885965,0.892,0.0522078,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-2.39874",0.992077,0.753605,0.761638,0.0688625,484,"False",1,3.14799984897573e-15,4.37683487024083e-10,0.846325700245347,0.850156451872968,0.0804646920015412,0.000358868349778736,0.00126287226431677
"HOXC8","HOXC8","MA1505.1","-2.4007",0.992106,0.865549,0.871986,0.0538692,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-2.41816",0.992489,0.767839,0.773932,0.0515673,484,"False",1,0.00903796001865917,0.171976207024184,0.965167784258777,0.965361713514786,-0.366014656234831,0.97871772886436,0.766180685360558
"OTX2","OTX2","MA0712.2","-2.41853",0.992519,0.816227,0.823168,0.0610399,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-2.41982",0.992534,0.838735,0.845877,0.0615334,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-2.42121",0.992537,0.881954,0.887805,0.0481039,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-2.42077",0.992543,0.754495,0.760671,0.0522274,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-2.42462",0.99262,0.784554,0.790362,0.0488551,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","-2.43198",0.992778,0.790229,0.795519,0.0449869,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-2.43797",0.992926,0.871132,0.876937,0.051714,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-2.44148",0.992966,0.759093,0.767246,0.068941,484,"False",1,0.0249364011104581,0.0111932592215917,0.808904599648062,0.813709450205714,0.493379694805861,0.668490875669159,0.251123547685636
"MAF","MAF::NFE2","MA0501.1","-2.44265",0.992975,0.739863,0.745182,0.0437647,484,"False",1,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"NFE2","MAF::NFE2","MA0501.1","-2.44265",0.992975,0.739863,0.745182,0.0437647,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-2.44592",0.993019,0.810845,0.818275,0.058743,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-2.44433",0.993024,0.811595,0.820343,0.0741063,484,"False",1,NA,NA,NA,NA,NA,NA,NA
