"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NKX2-3","NKX2-3","MA0672.1","1.95455",0.0248837,0.867838,0.862678,0.0442994,309,"False",0.0478393651331719,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","1.93244",0.026159,0.806526,0.799716,0.0620524,309,"False",0.0500487855421687,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUNB","FOSL2::JUNB","MA1138.1","1.93244",0.026159,0.806526,0.799716,0.0620524,309,"False",0.0500487855421687,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"CREM","CREM","MA0609.2","1.92412",0.026582,0.733542,0.727025,0.0647412,309,"False",0.0507358365384615,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"FOSL1","FOSL1::JUND","MA1142.1","1.92296",0.0267691,0.838778,0.832877,0.0525826,309,"False",0.0508484818181818,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","1.92296",0.0267691,0.838778,0.832877,0.0525826,309,"False",0.0508484818181818,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"FOSL1","FOSL1::JUN","MA1128.1","1.91348",0.0273244,0.805391,0.799226,0.0574114,309,"False",0.0516561276190476,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","1.91348",0.0273244,0.805391,0.799226,0.0574114,309,"False",0.0516561276190476,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"MGA","MGA","MA0801.1","1.90152",0.0280482,0.862236,0.856725,0.053618,309,"False",0.0528985054631829,7.03768902468469e-11,0.0127941981614277,NA,NA,NA,0.375059353239944,0.418263122170027
"MAFK","MAFK","MA0496.3","1.90088",0.0281473,0.751812,0.745989,0.0537221,309,"False",0.0529596118483412,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"RFX4","RFX4","MA0799.1","1.88323",0.0292683,0.770601,0.7656,0.0484072,309,"False",0.0549386056737589,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"IRF9","IRF9","MA0653.1","1.87442",0.0298995,0.694836,0.68948,0.050407,309,"False",0.0559018969411765,0.22102103954515,0.0577239193935895,NA,NA,NA,0.148941290787111,0.0163112947432879
"SOX14","SOX14","MA1562.1","1.87466",0.0299223,0.78457,0.778832,0.0520029,309,"False",0.0559018969411765,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","1.86405",0.0305994,0.75728,0.75284,0.0425427,309,"False",0.0570326845070422,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"SOX18","SOX18","MA1563.1","1.85982",0.0307993,0.92296,0.919466,0.0363026,309,"False",0.0572708295081967,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","1.84736",0.0317909,0.811048,0.80477,0.0599496,309,"False",0.0588391016317016,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1135.1","1.84736",0.0317909,0.811048,0.80477,0.0599496,309,"False",0.0588391016317016,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NEUROD1","NEUROD1","MA1109.1","1.83746",0.0325443,0.829333,0.824118,0.0483828,309,"False",0.060093428372093,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","1.79146",0.0360125,0.80712,0.801056,0.0597094,309,"False",0.0661896412037037,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUND","FOSL2::JUND","MA1144.1","1.79146",0.0360125,0.80712,0.801056,0.0597094,309,"False",0.0661896412037037,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"OSR2","OSR2","MA1646.1","1.78328",0.0367164,0.84383,0.838609,0.0494709,309,"False",0.0673275325635104,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","1.74398",0.0399708,0.811497,0.805799,0.0566044,309,"False",0.072958195862069,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUN","FOSL2::JUN","MA1130.1","1.74398",0.0399708,0.811497,0.805799,0.0566044,309,"False",0.072958195862069,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"HSF4","HSF4","MA0771.1","1.72651",0.0414086,0.786564,0.781862,0.0507046,309,"False",0.0754092394495413,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"Nr2f6","Nr2f6","MA0728.1","1.72475",0.0416907,0.717684,0.713006,0.0458912,309,"False",0.0757492352402746,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"NR2C2","NR2C2","MA1536.1","1.70841",0.0431064,0.950487,0.947009,0.0363117,309,"False",0.0781426520547945,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"RFX1","RFX1","MA0509.2","1.70533",0.0433899,0.778608,0.773599,0.0524078,309,"False",0.0784473804545455,8.98038308489051e-10,0.0212314503274961,0.661848222341763,0.665813667247886,-0.378562426920971,0.212898193753472,0.858477059599086
"RFX2","RFX2","MA0600.2","1.70456",0.0434721,0.721705,0.716721,0.0517342,309,"False",0.0784473804545455,1.27790318550285e-05,0.126026034005022,0.362326111602822,0.362360434580885,0.423649259461195,0.161761450027269,0.0968152458962422
"RFX5","RFX5","MA0510.2","1.68904",0.0449176,0.715851,0.710932,0.0519136,309,"False",0.0808720507936508,3.59127896979293e-18,2.96812907232752e-08,0.657789597570613,0.661762087899229,-0.250233064988135,0.013595307317195,0.0164116483847105
"NEUROD2","NEUROD2","MA0668.1","1.68065",0.0457109,0.853603,0.849938,0.0391639,309,"False",0.082114150678733,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"FOS","FOS::JUND","MA1141.1","1.67711",0.0460705,0.796529,0.791116,0.0572493,309,"False",0.0823873355855856,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUND","FOS::JUND","MA1141.1","1.67711",0.0460705,0.796529,0.791116,0.0572493,309,"False",0.0823873355855856,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"BACH1","BACH1","MA1633.1","1.66069",0.0477095,0.772157,0.766999,0.0541214,309,"False",0.0851266134831461,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"IRF3","IRF3","MA1418.1","1.62801",0.0510981,0.709354,0.705022,0.0450739,309,"False",0.090968366367713,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"JUN","JUN::JUNB","MA1132.1","1.6056",0.053458,0.822668,0.817917,0.0517584,309,"False",0.0947447589285714,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1132.1","1.6056",0.053458,0.822668,0.817917,0.0517584,309,"False",0.0947447589285714,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"RBPJ","RBPJ","MA1116.1","1.60412",0.0536411,0.893924,0.888201,0.0614969,309,"False",0.0948575354120267,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"RXRG","RXRG","MA0856.1","1.58788",0.0553987,0.733986,0.729869,0.0460621,309,"False",0.0977479284444445,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"TGIF2LX","TGIF2LX","MA1571.1","1.58042",0.0562557,0.753373,0.749191,0.0465389,309,"False",0.0990399685144124,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","1.55352",0.0593679,0.815993,0.810925,0.0578572,309,"False",0.104057643708609,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUN","FOS::JUN","MA0099.3","1.55352",0.0593679,0.815993,0.810925,0.0578572,309,"False",0.104057643708609,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"NKX2-2","NKX2-2","MA1645.1","1.5515",0.0596667,0.817251,0.813013,0.0466173,309,"False",0.10435101277533,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","1.52661",0.062616,0.751827,0.748165,0.0428806,309,"False",0.10926836043956,1.79276744728137e-14,9.70047599430443e-08,0.51333531247301,0.514100957156598,-0.206472292940176,2.3405493442471e-05,0.0185351092778105
"FIGLA","FIGLA","MA0820.1","1.51356",0.0642115,0.868257,0.863992,0.0514511,309,"False",0.11180686622807,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","1.50563",0.0652125,0.81931,0.815464,0.046785,309,"False",0.11304639869281,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.50545",0.0653505,0.760866,0.757709,0.035759,309,"False",0.11304639869281,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.50545",0.0653505,0.760866,0.757709,0.035759,309,"False",0.11304639869281,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"ZBTB26","ZBTB26","MA1579.1","1.49577",0.0665721,0.831367,0.826646,0.0547169,309,"False",0.114909233478261,0.00384384075844008,0.0651730504953884,NA,NA,NA,0.242259500991196,0.888041163056627
"SREBF1","SREBF1","MA0829.2","1.48143",0.0685452,0.773696,0.769071,0.0508298,309,"False",0.118058327114967,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"Stat4","Stat4","MA0518.1","1.46293",0.0710425,0.836863,0.832738,0.0455683,309,"False",0.122094686147186,0.00374457216001508,0.0124094493644443,NA,NA,NA,0.755851594007028,0.0888907205633924
"JUNB","JUNB","MA1140.2","1.44704",0.0729772,0.723983,0.719098,0.0636579,309,"False",0.125148805183585,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"SMAD3","SMAD3","MA0795.1","1.43299",0.0751266,0.756912,0.752813,0.048976,309,"False",0.128557156034483,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"FOSL1","FOSL1::JUND","MA1143.1","1.42666",0.076028,0.81414,0.80978,0.0524287,309,"False",0.129541270386266,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","1.42666",0.076028,0.81414,0.80978,0.0524287,309,"False",0.129541270386266,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"MAF","MAF","MA1520.1","1.39588",0.0804242,0.753911,0.750653,0.0428898,309,"False",0.136738361456103,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"NR2F1","NR2F1","MA0017.2","1.39427",0.0807163,0.813846,0.809668,0.0535686,309,"False",0.136941756837607,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"BHLHA15","BHLHA15","MA1472.1","1.36377",0.0855189,0.877878,0.87435,0.0431774,309,"False",0.144780397867804,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.35989",0.0860134,0.806513,0.802875,0.0477639,309,"False",0.145307743829787,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"NR3C1","NR3C1","MA0113.3","1.35505",0.0868561,0.728346,0.724725,0.0456485,309,"False",0.146419837367304,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"ELF3","ELF3","MA0640.2","1.34869",0.0877222,0.823904,0.820002,0.0535941,309,"False",0.147263331078224,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","1.34873",0.0877274,0.813387,0.810428,0.0404043,309,"False",0.147263331078224,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","1.34601",0.0882311,0.760444,0.756022,0.0583547,309,"False",0.147796399578059,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","1.33754",0.0895741,0.751865,0.749015,0.0383847,309,"False",0.149730179789474,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","1.33072",0.0907552,0.698739,0.695376,0.0438996,309,"False",0.151385774789916,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"TGIF2LY","TGIF2LY","MA1572.1","1.30773",0.0945739,0.759701,0.756281,0.0457077,309,"False",0.157424898532495,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","1.28838",0.0978803,0.747596,0.744364,0.0440608,309,"False",0.162587778661088,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"TBX3","TBX3","MA1566.1","1.28328",0.0986279,0.884752,0.881918,0.0416014,309,"False",0.163487583716075,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","1.27933",0.0994558,0.723088,0.719728,0.0461893,309,"False",0.164408842411642,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"GATA4","GATA4","MA0482.2","1.27968",0.0995978,0.806949,0.802708,0.05157,309,"False",0.164408842411642,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","1.26165",0.102627,0.76863,0.765074,0.0487366,309,"False",0.16872582194617,3.47181823101131e-05,0.000312829746139224,0.815858172699628,0.820404209717411,0.312239979019587,0.163201884603959,0.55848387263444
"SPI1","SPI1","MA0080.5","1.26117",0.102638,0.754822,0.751331,0.0497736,309,"False",0.16872582194617,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"PPARA","PPARA::RXRA","MA1148.1","1.24506",0.105638,0.761769,0.759183,0.0358973,309,"False",0.172822432098765,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"RXRA","PPARA::RXRA","MA1148.1","1.24506",0.105638,0.761769,0.759183,0.0358973,309,"False",0.172822432098765,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"Rxra","Rxra","MA0512.2","1.24406",0.105783,0.72618,0.722924,0.0462041,309,"False",0.172822432098765,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"ETV1","ETV1","MA0761.2","1.23822",0.106778,0.817251,0.813569,0.0546334,309,"False",0.174089798767967,2.59191303142182e-16,2.85226893333984e-08,0.776651017197599,0.780951006314772,-0.0481354981036784,0.824519311639348,0.553670010067665
"BCL6","BCL6","MA0463.2","1.22462",0.109598,0.74204,0.738985,0.0390901,309,"False",0.178321336065574,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"ZSCAN4","ZSCAN4","MA1155.1","1.20515",0.11319,0.734067,0.730937,0.0436881,309,"False",0.183789079754601,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","1.19563",0.114976,0.823038,0.819648,0.0492285,309,"False",0.186308048979592,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","1.17495",0.119098,0.724347,0.7212,0.0454973,309,"False",0.192594321792261,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"Ptf1a","Ptf1a","MA1619.1","1.1702",0.120027,0.831514,0.827653,0.0566812,309,"False",0.19350569168357,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","1.16977",0.120149,0.741272,0.737949,0.0478846,309,"False",0.19350569168357,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","1.15345",0.123322,0.806497,0.803084,0.0535697,309,"False",0.198213902834008,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","1.12805",0.128766,0.758518,0.755991,0.0372582,309,"False",0.206129443548387,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"VDR","RXRA::VDR","MA0074.1","1.12805",0.128766,0.758518,0.755991,0.0372582,309,"False",0.206129443548387,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","1.09899",0.134986,0.847622,0.843625,0.0608824,309,"False",0.21526469739479,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"SNAI3","SNAI3","MA1559.1","1.09609",0.135284,0.839076,0.835868,0.0573233,309,"False",0.21526469739479,2.58966567541538e-07,0.000215476690544918,0.978018348518368,0.978080721083949,0.0523787120907201,0.939670128233442,0.500892408158424
"Ptf1a","Ptf1a","MA1620.1","1.09671",0.135286,0.836607,0.833191,0.0575173,309,"False",0.21526469739479,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.09229",0.136206,0.793116,0.790771,0.0405131,309,"False",0.215863401197605,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRG","RARA::RXRG","MA1149.1","1.09229",0.136206,0.793116,0.790771,0.0405131,309,"False",0.215863401197605,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"NEUROG2","NEUROG2","MA0669.1","1.08636",0.137699,0.795758,0.792675,0.0490172,309,"False",0.217794832669323,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","1.07499",0.140309,0.811218,0.808316,0.0445588,309,"False",0.221442503968254,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","1.0733",0.140563,0.776119,0.773022,0.0509107,309,"False",0.221442503968254,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"MYF5","MYF5","MA1641.1","1.07235",0.140867,0.82207,0.818577,0.0547971,309,"False",0.221481976237624,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.05778",0.144272,0.754629,0.751349,0.0489334,309,"False",0.226387288537549,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
"MLXIPL","MLXIPL","MA0664.1","1.05531",0.144731,0.798729,0.795318,0.0542042,309,"False",0.226659593688363,2.2964220109756e-11,0.000537957565116849,0.677986037289755,0.681559513965902,-0.433464953337645,0.140260264248173,0.757191543498135
"NR2C1","NR2C1","MA1535.1","0.993579",0.159125,0.913365,0.9102,0.0583188,309,"False",0.248406565815324,8.03467229023724e-10,1.16869350020069e-06,NA,NA,NA,0.0390795956225647,0.988055831733021
"HNF4A","HNF4A","MA1494.1","0.993235",0.159243,0.730132,0.727653,0.04496,309,"False",0.248406565815324,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","0.954185",0.16898,0.882801,0.880692,0.0390927,309,"False",0.261837364522417,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.954185",0.16898,0.882801,0.880692,0.0390927,309,"False",0.261837364522417,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"TP63","TP63","MA0525.2","0.953931",0.169168,0.698946,0.696725,0.0385915,309,"False",0.261837364522417,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"NR4A2","NR4A2","MA0160.1","0.95403",0.169172,0.895993,0.893566,0.0414793,309,"False",0.261837364522417,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"GABPA","GABPA","MA0062.3","0.949441",0.170092,0.809081,0.806282,0.0544527,309,"False",0.262749120622568,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"NFIC","NFIC::TLX1","MA0119.1","0.931682",0.17472,0.741434,0.738771,0.0510124,309,"False",0.268852093023256,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","0.931682",0.17472,0.741434,0.738771,0.0510124,309,"False",0.268852093023256,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.91843",0.178152,0.806159,0.803793,0.0463471,309,"False",0.273290814671815,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.918248",0.178293,0.843495,0.840522,0.0555802,309,"False",0.273290814671815,2.94882873153628e-09,0.00066586559872193,0.805185907610382,0.810277739843332,-0.173850136038728,0.224407514344864,0.999466257094949
"CEBPB","CEBPB","MA0466.2","0.913264",0.179563,0.814235,0.811598,0.0505552,309,"False",0.274707171483622,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"Nfe2l2","Nfe2l2","MA0150.2","0.868339",0.191727,0.74904,0.746756,0.0436038,309,"False",0.292752380769231,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"SNAI1","SNAI1","MA1558.1","0.860992",0.193484,0.87789,0.875314,0.0565223,309,"False",0.294411245210728,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.861685",0.193555,0.85871,0.855839,0.0552493,309,"False",0.294411245210728,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"ZKSCAN1","ZKSCAN1","MA1585.1","0.847648",0.1973,0.793196,0.790744,0.0517962,309,"False",0.299533843212237,3.71266629248363e-11,0.000138367985145822,0.965127812860033,0.965294953371582,-0.141753325188147,0.742434192768243,0.0917773381673073
"CLOCK","CLOCK","MA0819.1","0.834039",0.201149,0.810624,0.808379,0.0474164,309,"False",0.304498243809524,0.000260329566724397,0.0020313067810008,NA,NA,NA,0.0132662998549986,0.507038026832185
"TP73","TP73","MA0861.1","0.833589",0.201337,0.744468,0.74256,0.0390556,309,"False",0.304498243809524,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","0.821211",0.204919,0.836274,0.833577,0.0538299,309,"False",0.309326399239544,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"ZNF143","ZNF143","MA0088.2","0.785875",0.215115,0.748386,0.746474,0.0404574,309,"False",0.324101157495256,0.00570132138629255,0.00503563021055476,NA,NA,NA,0.00730207294247951,0.100021606828431
"Ascl2","Ascl2","MA0816.1","0.77938",0.21701,0.839728,0.83739,0.0503075,309,"False",0.326337007575758,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.742783",0.227835,0.865948,0.863658,0.0552492,309,"False",0.341967844990548,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"ZBTB12","ZBTB12","MA1649.1","0.738403",0.229094,0.84297,0.840757,0.0556738,309,"False",0.343208747169811,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","0.709586",0.23812,0.718113,0.716154,0.0471021,309,"False",0.356058907721281,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.69009",0.24418,0.755126,0.753464,0.0420352,309,"False",0.364434060150376,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"SREBF2","SREBF2","MA0596.1","0.687538",0.245018,0.836389,0.834496,0.0471522,309,"False",0.364998671669794,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"NR1D1","NR1D1","MA1531.1","0.629689",0.263654,0.77496,0.773504,0.0391517,309,"False",0.391461293457944,2.89828914716843e-13,1.76510962817294e-08,0.966593636478106,0.966800756461642,0.0091948211038783,0.148628284498218,0.12929561315275
"ESRRB","ESRRB","MA0141.3","0.629708",0.263768,0.7735,0.771515,0.0492117,309,"False",0.391461293457944,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"NFYC","NFYC","MA1644.1","0.620699",0.266703,0.819991,0.817713,0.0584401,309,"False",0.395078697761194,2.20292379110609e-12,6.36814689431772e-06,NA,NA,NA,0.0236771517212924,0.675614823005471
"BHLHE22","BHLHE22","MA1635.1","0.61248",0.269222,0.860929,0.85853,0.0707286,309,"False",0.398067538175047,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"Nkx2-5","Nkx2-5","MA0503.1","0.598789",0.273744,0.854947,0.853514,0.0441194,309,"False",0.403518460111317,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.598277",0.273925,0.693008,0.69133,0.0514392,309,"False",0.403518460111317,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.59645",0.274546,0.739293,0.738049,0.0380322,309,"False",0.403684303703704,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"RUNX1","RUNX1","MA0002.2","0.548272",0.290921,0.8537,0.852338,0.045,309,"False",0.426794044280443,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"ATOH1","ATOH1","MA1467.1","0.547523",0.291338,0.83153,0.83003,0.0446614,309,"False",0.426794044280443,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.541229",0.29342,0.829723,0.827764,0.0627923,309,"False",0.429052449355433,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","0.51562",0.302352,0.865672,0.863946,0.0572242,309,"False",0.441300529411765,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.49393",0.309867,0.808637,0.80716,0.0555764,309,"False",0.451439262385321,0.000254411592225888,0.00038580720116289,0.878036818305234,0.880145098646084,0.381108628842361,0.00480882941877705,0.0708257293423848
