"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GATA2 (human)",0.023243947731487,1.22398319153351,4.60427041541052,"['RPL30', 'NPFFR1', 'CCNI', 'RPL32', 'RPL34', 'RPL9', 'RPL6', 'BACH2', 'TXNDC17', 'LSM10', 'PSMD8', 'RPS14', 'RPL18A', 'RPS18', 'RPL38', 'RPL39', 'TNS3', 'GABARAPL2', 'ZNF18', 'ATP6V1G1', 'IL1R1', 'ENTPD5', 'BOLA1', 'RFX2', 'FNDC4', 'SCO2', 'TMEM126A', 'RPL24', 'RPL27', 'RPL29', 'EIF1B', 'CUTA', 'BEX2', 'SET', 'BEX1', 'FICD', 'COPS7A', 'GABARAP', 'ANAPC11', 'MYL12B', 'PRDX5', 'LDHA', 'BLOC1S1', 'GRPEL2', 'FADD', 'SNX8', 'SERF2', 'FDFT1', 'BTF3', 'PMM1', 'HOMER1', 'SNHG8', 'SNHG6', 'MRPL21', 'MANF', 'RPS25', 'NDUFAF4', 'PSMG3', 'OR6A2', 'HAR1A', 'BEX5', 'FERMT3', 'RPS23', 'ITM2C', 'MRPS12', 'MAGEF1', 'BRCA1', 'PCSK6', 'COX7C', 'TRMT112', 'GABRR2', 'HINT1', 'MRPL40', 'HINT2', 'SEC61G', 'TMSB4X', 'MRPS24', 'HSBP1', 'CCDC115', 'PGAM1', 'SLC2A12', 'NME2', 'AMPD2', 'COPZ1', 'NME1', 'MRPL51', 'PLSCR5', 'TCP1', 'VAMP2', 'NPB', 'MAGEH1', 'RNASEK', 'AHCY', 'RPL10', 'GSTP1', 'RPL11', 'MRPS34', 'ODC1', 'TMEM160', 'TIMM10', 'AXDND1', 'PSMB6', 'TCEAL7', 'TCEAL6', 'RPS15A', 'EXOSC4', 'TCEAL2', 'C16ORF91', 'RPL14', 'RPL13', 'CD59', 'RPS2', 'RPS27A', 'RPL17', 'RPL19', 'UBL4A', 'PCP4L1', 'SAMD4A', 'DOHH', 'HIST3H2A', 'SNX17', 'LAMTOR1', 'TOMM6', 'NDUFA11', 'TMEM167A', 'COX6A1', 'SRP14', 'RPL10A', 'ETS1', 'TXN2', 'EEF1B2', 'TMEM147', 'CFL2', 'PHLDA3', 'IGFBP5', 'RPS5', 'COX6B1', 'DPM3', 'C18ORF54', 'ERP29', 'ERH', 'FKBP4', 'ISCU', 'CLEC4G', 'IDI1', 'UQCRB', 'COX17', 'COX7A2', 'PHB', 'C1ORF53', 'LTBP1', 'CPLX3', 'CYC1', 'IGFBP6', 'ATP6V1F', 'MOAP1', 'TRAPPC5', 'OPN5', 'MARCH4', 'LSM7', 'PRPH2', 'MAFF', 'RSL24D1', 'DNAL4', 'NOP10', 'PLEKHF1', 'COX4I1', 'CDCA7L', 'TRIAP1', 'MEA1', 'RPS4X', 'SPRED2', 'CALB1', 'UQCRFS1', 'TIMM17B', 'SLC13A3', 'GPX4', 'HMGCS1', 'TRPC3', 'VBP1', 'H2AFZ', 'DCAKD', 'C4ORF48', 'CDHR2', 'SNURF', 'PFDN6', 'NDUFB9', 'NDUFB7', 'GTF3C6', 'GMPR2', 'NDUFB3', 'NDUFB2', 'HMGCR', 'RNF5', 'DDT', 'NRIP2', 'PCBD1', 'CDIPT', 'POLR2K', 'SLC25A25', 'TIMM8B', 'CMTM8', 'NDUFA7', 'NDUFA3', 'RPL35A', 'OPRK1', 'NAP1L5', 'SOD1', 'SVOPL', 'DBNDD2', 'POLE3', 'BAX', 'TAF7', 'VIP']",0.135668756147046,0,0,214,"GATA2",0.135668756147046,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.024859751257385,1.48538175046555,5.48775059912881,"['NDUFB9', 'RNASEK', 'RPL12', 'RGS16', 'DCTN3', 'TMEM141', 'COX7C', 'ETS1', 'EEF1B2', 'RPL7A', 'RPS15A', 'TMEM147', 'RPL36AL', 'ZBBX', 'GSG1', 'RPL14', 'SNCG', 'ROMO1', 'RPL38', 'RPL15', 'IGFBP6', 'SCAND1', 'RPL39', 'AP2M1', 'RPL41', 'PPP1R14B', 'PCP4L1', 'TAF13', 'CCDC115', 'SSR2', 'NDUFA1', 'RFX2', 'AMPD2', 'CPT1B', 'OCEL1', 'DNAJA1', 'SQLE', 'RPS28', 'DPM3', 'NEIL2', 'CALM3', 'SLC25A5', 'RBMS2']",0.139172778590105,0,0,43,"RBPJ",0.139172778590105,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"Myb (mouse)",0.0249333199807858,1.43593526672507,5.30082714719992,"['NDUFA13', 'RPL3', 'COX4I1', 'COX6A1', 'TXNDC17', 'TOMM22', 'GABRR2', 'RINL', 'SEC61G', 'TIMM17B', 'BANF1', 'RPS10', 'GABARAPL2', 'RPS7', 'VBP1', 'HSBP1', 'ENTPD5', 'RFX2', 'RPS3A', 'MIF', 'COPZ1', 'COX6B1', 'MRPL51', 'DDIT3', 'VAMP2', 'PRR13', 'CUTA', 'AHCY', 'UQCRB', 'NDUFB11', 'NDUFB3', 'COX7A2', 'COX5B', 'GABARAP', 'CALCR', 'ST8SIA6', 'IGFBP6', 'RPS27A', 'RILP', 'TRAPPC1', 'VEGFB', 'HSPE1', 'LSM4', 'OCEL1', 'RPS27', 'NDUFAF3', 'LAMTOR2', 'CALM3', 'RPL22L1', 'POLR3K', 'FERMT3']",0.139172778590105,0,0,51,"Myb",0.139172778590105,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"ELK1 (mouse)",0.0253041415618374,1.47601796841038,5.42700397108015,"['GMPR2', 'RPL11', 'COX7A2', 'COPS7A', 'TMEM160', 'MRPL36', 'PHB', 'COX6A1', 'TXNDC17', 'TOMM22', 'RPS14', 'TRMT112', 'PRDX5', 'LDHA', 'MAP1LC3B', 'MRPL40', 'EXOSC4', 'RPL14', 'TIMM17B', 'CHCHD1', 'SERF2', 'SLC25A25', 'POLR2L', 'COX8A', 'FIS1', 'GABARAPL2', 'ANKRD34A', 'ATP6V1G1', 'NDUFA6', 'PMM1', 'HMGCS1', 'NDUFA4', 'MANF', 'DRAP1', 'DNAJA1', 'ARL4D', 'NEIL2', 'NDUFS6', 'SNRPE', 'VDAC1', 'RPP25', 'CBLN4', 'SRSF9', 'RPS23']",0.139172778590105,0,0,44,"ELK1",0.139172778590105,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"NR1H2 (human)",0.025885336353901,1.85790679908327,6.78893753951538,"['TRADD', 'DCAKD', 'RPL11', 'NDUFC1', 'ALKBH7', 'RPL9', 'PSMD8', 'RPS25', 'RINL', 'EXOSC4', 'CAMK2N2', 'TMEM126A', 'ERP29', 'SNRPE', 'SERF2', 'SAC3D1', 'SLC25A25', 'FERMT3', 'RPL19']",0.139683135796522,0,0,19,"NR1H2",0.139683135796522,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"MIR138 (human)",0.0312979032830673,1.45468653010552,5.03933114573094,"['PRR4', 'PLEKHF1', 'ODC1', 'HSPB2', 'RPL8', 'SEZ6L2', 'PCSK6', 'COX7A1', 'BACH2', 'ANAPC11', 'RPL7', 'UBL5', 'TCEAL6', 'MRPL40', 'EXOSC4', 'CALCR', 'RPL36AL', 'CD59', 'FADD', 'CCT7', 'SEPHS2', 'AP2M1', 'POLR2L', 'TRIM67', 'OST4', 'NDUFA7', 'GADD45A', 'ACOT11', 'CLEC11A', 'HLA-B', 'SAMD4A', 'RPL13A', 'DOHH', 'HSPE1', 'CPT1B', 'GCHFR', 'ARL4D', 'SCNN1G', 'CXCL12', 'SCO2', 'RPL27A', 'SDHAF1', 'TOMM5']",0.165762969239949,0,0,43,"MIR138",0.165762969239949,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.0436250764596004,1.46688297158201,4.59445810747994,"['CUTA', 'IDI1', 'COX7B', 'PLEKHF1', 'RPL10', 'DCTN3', 'MRPS12', 'HSPB3', 'BRCA1', 'RNF5', 'TCEAL6', 'HINT2', 'DDT', 'BLOC1S1', 'ST8SIA6', 'MDP1', 'CDIPT', 'SLC25A25', 'FDFT1', 'XBP1', 'ENDOG', 'HMGCS1', 'VBP1', 'RFX2', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'PLSCR5', 'DCTPP1', 'POLR3K', 'RBMS2', 'CLEC4G', 'TOMM6', 'ITM2C']",0.226850397589922,0,0,35,"CPEB1",0.226850397589922,6.05872039636978e-09,0.00176059334120359,NA,NA,NA,0.660887661719438,0.0308868976421451
"NR5A1 (mouse)",0.0480443157688329,1.52334943639291,4.62432745665492,"['MESP1', 'SET', 'RPS19BP1', 'MRPS12', 'ARHGAP18', 'UQCR11', 'PHB', 'MRPL34', 'TOMM22', 'UBL5', 'RPL36AL', 'TIMM17B', 'ST8SIA6', 'CCT7', 'SNX8', 'FIS1', 'XBP1', 'PMM1', 'PGAM1', 'RFX2', 'CPT1B', 'LSM7', 'FNDC4', 'NDUFAF4', 'SDHAF1', 'CYCS', 'RPS21', 'TOMM5']",0.242301378998867,0,0,28,"NR5A1",0.242301378998867,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.048290834275998,2.47171010807374,7.49055085770774,"['RPL10', 'RPL13A', 'BRCA1', 'C4ORF48', 'LSM4', 'CLEC4G', 'RBMS2', 'TOMM22']",0.242301378998867,0,0,8,"EIF4EBP1",0.242301378998867,0.216867108705532,0.187867328393313,NA,NA,NA,0.0776128981095373,0.0237977106717276
"FOXC1 (human)",0.051752752640299,1.17204859108907,3.47076130586788,"['IFI27L2', 'RPL30', 'RPL3', 'NPFFR1', 'CCNI', 'RPL32', 'RPL34', 'RPL8', 'RPL9', 'RPL6', 'BACH2', 'RPS15', 'RPL18A', 'RPL36AL', 'C19ORF53', 'RPS18', 'RPL39', 'TNS3', 'GABARAPL2', 'CUBN', 'GABARAPL1', 'ENDOG', 'RPL21', 'CLEC11A', 'HLA-B', 'IMP4', 'CPT1B', 'FNDC4', 'NEIL2', 'SCO2', 'ZNF837', 'BOLA3', 'TMEM126A', 'KCTD13', 'RPL24', 'VDAC1', 'RPL26', 'RPL29', 'EIF1B', 'VPS25', 'PRR13', 'BEX4', 'BEX2', 'SET', 'BEX1', 'FICD', 'COPS7A', 'OAZ1', 'GABARAP', 'ANAPC11', 'MYL12B', 'BLOC1S1', 'PRDX1', 'SNX8', 'SERF2', 'FDFT1', 'BTF3', 'FIS1', 'RPL41', 'H3F3B', 'H3F3A', 'SNHG8', 'OCEL1', 'MANF', 'RPS26', 'RPS25', 'FAM160A1', 'RPS27', 'NDUFAF4', 'PSMG3', 'NDUFAF3', 'OR6A2', 'RPS24', 'BEX5', 'RPS23', 'ITM2C', 'MRPS17', 'COX7B', 'MOCS3', 'MRPS12', 'MAGEF1', 'BRCA1', 'MTRNR2L8', 'PCSK6', 'GABRR2', 'HINT1', 'HINT2', 'SEC61G', 'TMSB4X', 'GSG1', 'RPLP2', 'TMED2', 'HRAS', 'SSR4', 'SSR2', 'NME2', 'MRPL49', 'AMPD2', 'MRPL51', 'PLSCR5', 'SDHAF1', 'UFC1', 'KPTN', 'SYNC', 'VAMP2', 'YAP1', 'CD63', 'MAGEH1', 'SF3B5', 'ZNF593', 'RNASEK', 'AHCY', 'RPL10', 'MRPS34', 'UQCR11', 'TMEM160', 'TIMM10', 'AXDND1', 'PSMB6', 'TCEAL7', 'RPS15A', 'EXOSC4', 'TCEAL2', 'OR2AG2', 'RPL14', 'RPL13', 'RPL15', 'SCAND1', 'RPS27A', 'RPL17', 'PCP4L1', 'VEGFB', 'SAMD4A', 'KRT10', 'COX6C', 'SPCS1', 'HIST3H2A', 'FABP6', 'SNX17', 'TOMM7', 'TSR2', 'RPL22L1', 'FAU', 'TOMM6', 'NDUFA11', 'GMNN', 'MRFAP1', 'LOXL3', 'COX6A1', 'SRP14', 'HDDC3', 'CDC14A', 'TXN2', 'TOMM22', 'EEF1B2', 'CHCHD2', 'TMEM147', 'CFL2', 'HMGN2', 'CHCHD1', 'AP2M1', 'PHLDA3', 'RPS9', 'TRAPPC2L', 'IGFBP5', 'RPS7', 'NPY1R', 'RPSA', 'C12ORF10', 'SCNN1G', 'DPM3', 'MAPKAPK3', 'C18ORF54', 'SNRNP25', 'PHPT1', 'FKBP4', 'ISCU', 'CLEC4G', 'SRSF9', 'IDI1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX17', 'ARHGAP18', 'COX7A2', 'PHB', 'SEZ6L2', 'COX7A1', 'C1ORF53', 'AK7', 'CPLX3', 'ZBBX', 'ZNF428', 'CYC1', 'IGFBP6', 'SAC3D1', 'ATP6V1F', 'MOAP1', 'ANKRD34A', 'TRAPPC1', 'LSM4', 'OPN5', 'LSM3', 'LSM7', 'UQCRQ', 'PRPH2', 'UBE2S', 'DNAL4', 'LGALS3BP', 'PLEKHF1', 'TRADD', 'HSPB3', 'RND2', 'PITPNC1', 'RPS4X', 'SNAPC5', 'SPRED2', 'CALB1', 'SUMO2', 'UQCRFS1', 'TIMM17B', 'MDP1', 'SLC13A3', 'GPX4', 'TRPC3', 'VBP1', 'H2AFZ', 'GLRX5', 'DCXR', 'DCAKD', 'NDUFC1', 'RPS3A', 'C4ORF48', 'ADRA2A', 'EEF1G', 'ARL4D', 'HAX1', 'CDHR2', 'SNURF', 'CRH', 'SLC25A5', 'DCTPP1', 'PFDN6', 'SLC25A6', 'NDUFB9', 'NDUFB7', 'NDUFB5', 'GTF3C6', 'WBP2', 'RGS16', 'DCTN3', 'HMGCR', 'RNF5', 'PSMB10', 'DDT', 'NRIP2', 'TDG', 'TMEM208', 'ROMO1', 'PCBD1', 'POLR2I', 'RILP', 'SLC25A25', 'TIMM8B', 'GADD45GIP1', 'TIMM8A', 'CMTM8', 'NDUFA7', 'TAF13', 'NDUFA3', 'NDUFA1', 'HSPE1', 'ATOX1', 'NAP1L5', 'SOD1', 'SVOPL', 'DBNDD2', 'POLE3', 'TAF7', 'VIP']",0.251645403637858,0,0,281,"FOXC1",0.251645403637858,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.0524374125132909,1.21716969454254,3.58838053257453,"['IFI27L2', 'RPL30', 'NPFFR1', 'CCNI', 'NDUFA11', 'RPL34', 'RPL9', 'ETS1', 'CDC14A', 'EEF1B2', 'PSMD8', 'RPS14', 'RPL18A', 'KAT5', 'RPS18', 'CFL2', 'BANF1', 'RPS13', 'GABARAPL2', 'CUBN', 'RPS7', 'CLEC11A', 'HLA-B', 'RFX2', 'DPM3', 'ERP29', 'ERH', 'SNRNP25', 'FKBP4', 'EIF1B', 'ISCU', 'PRR13', 'BEX1', 'COX17', 'COPS7A', 'C1ORF53', 'PRDX1', 'CYC1', 'SERF2', 'FDFT1', 'TRAPPC1', 'HOMER1', 'TRAPPC5', 'OPN5', 'OCEL1', 'MARCH4', 'HIGD2A', 'RPS26', 'RPS25', 'RPS27', 'PRPH2', 'PSMG3', 'NDUFAF3', 'RPS24', 'ITM2C', 'MRPS17', 'COX7B', 'PLEKHF1', 'MAGEF1', 'HSPB3', 'BRCA1', 'PCSK6', 'SPRED2', 'GABRR2', 'HINT1', 'SEC61G', 'TMSB4X', 'RPLP2', 'TMED2', 'SLC13A3', 'TRPC3', 'VBP1', 'H2AFZ', 'GLRX5', 'PGAM1', 'DCAKD', 'MRPL49', 'NDUFC1', 'RPS3A', 'AMPD2', 'NME1', 'GCHFR', 'ARL4D', 'SNURF', 'SLC25A5', 'DCTPP1', 'RBMS2', 'NPB', 'NDUFB9', 'MAGEH1', 'SF3B5', 'STOML2', 'NDUFB7', 'AHCY', 'GTF3C6', 'RGS16', 'NDUFB3', 'TIMM10', 'AXDND1', 'RNF5', 'PSMB10', 'PSMB6', 'TDG', 'RPL14', 'TMEM208', 'RPL13', 'ROMO1', 'PCBD1', 'CD59', 'RPS27A', 'RILP', 'SLC25A25', 'POLR2L', 'TIMM8B', 'CMTM8', 'PCP4L1', 'TAF13', 'HSPE1', 'NAP1L5', 'SOD1', 'DNAJA1', 'SVOPL', 'TAF7', 'RPL22L1', 'FAU', 'VIP']",0.251645403637858,0,0,126,"FOXL1",0.251645403637858,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.0527927420219283,1.25118468237705,3.68021155217832,"['NDUFA13', 'RPL3', 'WFIKKN1', 'TRADD', 'LOXL3', 'MRPL36', 'MTRNR2L8', 'RPL8', 'RPL7', 'RPS15', 'MRPL40', 'RPS16', 'RINL', 'CFL2', 'BANF1', 'RPL38', 'RPS10', 'HRAS', 'TNS3', 'TRIM67', 'CHRNB1', 'TRAPPC2L', 'GPX4', 'SLC32A1', 'IL1R1', 'IMP3', 'DCXR', 'NME2', 'AMPD2', 'RPSA', 'C4ORF48', 'MIF', 'ADRA2A', 'SCO2', 'DOK7', 'CDHR2', 'PHPT1', 'RPP25', 'FKBP4', 'VAMP2', 'CUTA', 'NECAB2', 'YAP1', 'NPB', 'STOML2', 'ZNF593', 'NDUFB10', 'RPL10', 'NDUFB11', 'GMPR2', 'DCTN3', 'MRPS34', 'ODC1', 'TIMM13', 'UQCR11', 'SEZ6L2', 'LTBP1', 'UQCRH', 'GABARAP', 'ANAPC11', 'MYL12B', 'C12ORF57', 'PRDX5', 'LDHA', 'DDT', 'CCDC85B', 'CAMK2N2', 'IGFBP6', 'SCAND1', 'SERF2', 'POLR2L', 'UBL4A', 'RANBP1', 'HOMER1', 'TRAPPC5', 'H3F3A', 'VEGFB', 'SAMD4A', 'MRPL21', 'DRAP1', 'RPS25', 'FAM160A1', 'SVOPL', 'DBNDD2', 'CXCL12', 'FABP6', 'MAFF', 'NDUFAF3', 'LAMTOR2', 'STUB1', 'ZNF257', 'ITM2C']",0.251645403637858,0,0,92,"TFAP2A",0.251645403637858,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.0572086370050326,1.22914164606146,3.51663619247135,"['NDUFA11', 'RPL32', 'CDC14A', 'BACH2', 'TXNDC17', 'TMEM147', 'KAT5', 'HMGN2', 'TRAPPC2L', 'ACOT11', 'CLEC11A', 'C12ORF10', 'SCNN1G', 'DPM3', 'FNDC4', 'SCO2', 'ZNF837', 'TMEM126A', 'UBA52', 'CUTA', 'BEX2', 'SET', 'NDUFB10', 'COPS7A', 'SEZ6L2', 'C1ORF53', 'CPLX3', 'C12ORF57', 'LDHA', 'BAG1', 'GRPEL2', 'IGFBP6', 'FADD', 'SERF2', 'SAC3D1', 'ATP6V1F', 'HOMER1', 'TRAPPC5', 'OCEL1', 'DRAP1', 'LSM7', 'RPS27', 'PRPH2', 'MAFF', 'RNF181', 'CALR', 'RPS23', 'SCN2B', 'LGALS3BP', 'PRR4', 'MRPL36', 'BRCA1', 'PCSK6', 'HINT1', 'TMSB4X', 'SPDYE2', 'SOSTDC1', 'TIMM17B', 'HRAS', 'SLC13A3', 'TRPC3', 'H2AFZ', 'HSBP1', 'CCDC115', 'GLRX5', 'DCXR', 'SLC2A12', 'NME2', 'RPL13A', 'AMPD2', 'MRPS7', 'COPZ1', 'MZT2B', 'CORT', 'NDUFS6', 'KPTN', 'PFDN6', 'STOML2', 'RNASEK', 'AHCY', 'WBP2', 'MRPS34', 'RPL36A', 'TCEAL8', 'DDT', 'TDG', 'SNCG', 'RPS2', 'SCAND1', 'TIMM8B', 'UBL4A', 'NDUFA6', 'PCP4L1', 'VEGFB', 'PNMA5', 'DOHH', 'HSPE1', 'ATOX1', 'DNAJA1', 'PINK1', 'FABP6', 'TOMM7', 'TSR2', 'BAX', 'STUB1']",0.268224101367858,0,0,105,"USF2",0.268224101367858,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"NFYB (mouse)",0.0604245555812069,1.42236219065487,3.99165994104426,"['CUTA', 'IDI1', 'COX7B', 'PLEKHF1', 'RPL10', 'DCTN3', 'HSPB3', 'BRCA1', 'RNF5', 'TCEAL6', 'HINT2', 'DDT', 'BLOC1S1', 'ST8SIA6', 'MDP1', 'CDIPT', 'SLC25A25', 'FDFT1', 'XBP1', 'ENDOG', 'HMGCS1', 'VBP1', 'RFX2', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'PLSCR5', 'DCTPP1', 'POLR3K', 'RBMS2', 'CLEC4G', 'TOMM6', 'ITM2C']",0.278732627358471,0,0,34,"NFYB",0.278732627358471,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"NFYA (mouse)",0.0689237248400168,1.37983425414365,3.69071832611795,"['CUTA', 'IDI1', 'COX7B', 'PLEKHF1', 'RPL10', 'DCTN3', 'MRPS12', 'HSPB3', 'BRCA1', 'RNF5', 'TCEAL6', 'HINT2', 'DDT', 'BLOC1S1', 'TMEM208', 'ST8SIA6', 'MDP1', 'CDIPT', 'SLC25A25', 'FDFT1', 'XBP1', 'GPX4', 'HMGCS1', 'VBP1', 'RFX2', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'PLSCR5', 'CALM3', 'DCTPP1', 'POLR3K', 'RBMS2', 'CLEC4G', 'TOMM6', 'ITM2C']",0.312891830226108,0,0,37,"NFYA",0.312891830226108,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"ELK1 (human)",0.0707477011797849,1.33813234711399,3.54422448385364,"['BEX4', 'PRR4', 'ODC1', 'COX7C', 'UQCRH', 'RPS15', 'RPL7A', 'LDHA', 'MRPL40', 'CALB1', 'CCDC85B', 'TDG', 'PRDX1', 'SUMO2', 'CHCHD1', 'SEPHS2', 'HRAS', 'RPS12', 'POLR2L', 'FIS1', 'TIMM8A', 'CMTM8', 'GABARAPL2', 'ZNF18', 'RPS9', 'NDUFA6', 'RPS7', 'TRPC3', 'GADD45A', 'PNMA5', 'NDUFC1', 'C4ORF48', 'HSPE1', 'ATOX1', 'LSM3', 'RPS26', 'RPS27', 'MRPL51', 'UQCRQ', 'DDIT3', 'TCP1', 'TAF7', 'ISCU', 'NOP10']",0.316153789647164,0,0,44,"ELK1",0.316153789647164,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"MAFB (human)",0.0822272993676719,5.07712305025997,12.6840136573866,"['SQLE', 'EIF3I', 'ROMO1']",0.354417893998792,0,0,3,"MAFB",0.354417893998792,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"CREM (human)",0.0827417222324735,1.46377183967112,3.64776524516367,"['COX8A', 'SLC13A3', 'SET', 'RPL21', 'RPL34', 'RPL11', 'ODC1', 'RPL13A', 'TIMM10', 'RPL9', 'MRPL54', 'SPRED2', 'TRMT112', 'RPS28', 'DBNDD2', 'RPS27', 'PRPH2', 'CCDC85B', 'NDUFS5', 'NDUFAF4', 'TDG', 'C18ORF32', 'SYNC', 'VIP']",0.354417893998792,0,0,24,"CREM",0.354417893998792,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"MYOD1 (human)",0.0830279681745421,2.82463768115942,7.02933051900521,"['RPS19', 'TSR2', 'TMEM160', 'SNRNP25', 'FADD']",0.354417893998792,0,0,5,"MYOD1",0.354417893998792,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.0918195063145564,1.45365383336658,3.47122434961926,"['XBP1', 'PEX19', 'RPLP1', 'NDUFA3', 'DCXR', 'ARHGAP18', 'OPRK1', 'PARK7', 'MRPS7', 'COX7A1', 'LAGE3', 'MRPL54', 'HIGD2A', 'RPS14', 'TCEAL6', 'HINT1', 'RPL18A', 'TOMM7', 'ALDOC', 'RILP', 'RPS24', 'RPL19', 'PHLDA3']",0.386182041264164,0,0,23,"CBFB",0.386182041264164,0.33687362046235,0.243133208571917,NA,NA,NA,0.961510572960705,0.360019616715342
"XBP1 (human)",0.0982150831476136,1.48214285714286,3.43945401382693,"['COX8A', 'MESP1', 'XBP1', 'RPS9', 'MRPS24', 'H3F3B', 'TAF13', 'WBP2', 'RPL11', 'ODC1', 'TIMM10', 'RPL9', 'HDDC3', 'TXN2', 'LSM10', 'RPS27', 'POLE3', 'SNCG', 'FADD', 'SEPHS2']",0.405656058021012,0,0,20,"XBP1",0.405656058021012,7.88458872783953e-26,1.37126844868547e-10,0.160535988365794,0.160213277525469,-0.456017564075762,5.08414747013214e-05,0.000996749186412152
"ZNF354C (human)",0.100538624388211,1.33078491335372,3.05709680644793,"['RPS19BP1', 'RPL11', 'MRPS12', 'COPS7A', 'LAGE3', 'ANAPC11', 'RPS4X', 'TCEAL7', 'RPS14', 'HINT1', 'MAP1LC3B', 'HINT2', 'RPS18', 'CFL2', 'C9ORF16', 'BANF1', 'CD59', 'MDP1', 'COX8A', 'CHRNB1', 'ANKRD34A', 'PEX19', 'NDUFA4', 'KRT10', 'DPM3', 'DBNDD2', 'PINK1', 'SCO2', 'NDUFAF4', 'BAX', 'NDUFAF3', 'RPL26', 'UBA52', 'VPS25', 'SCN2B']",0.405656058021012,0,0,35,"ZNF354C",0.405656058021012,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"ZBTB7A (human)",0.100704825592629,1.31950199508901,3.02899805816786,"['NECAB2', 'NDUFB10', 'NDUFA11', 'GMPR2', 'TRADD', 'BRCA1', 'RPL8', 'RND2', 'MYL12B', 'TRMT112', 'PRDX5', 'TMEM147', 'ROMO1', 'HRAS', 'RPS12', 'POLR2L', 'TRIM67', 'RANBP1', 'SURF2', 'DCAKD', 'TRAPPC5', 'H3F3A', 'VEGFB', 'SAMD4A', 'PNMA5', 'C4ORF48', 'CPT1B', 'MANF', 'RPS28', 'CXCL12', 'MAPKAPK3', 'ZNF837', 'VDAC1', 'CALR', 'PHPT1', 'UBA52', 'SLC25A6']",0.405656058021012,0,0,37,"ZBTB7A",0.405656058021012,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"MAX (human)",0.103046260560708,1.2534426061042,2.84854516325301,"['PRR4', 'NDUFA13', 'MRPL36', 'BACH2', 'MRPL40', 'KAT5', 'TIMM17B', 'HRAS', 'SLC13A3', 'H2AFZ', 'CCDC115', 'DCXR', 'PGAM1', 'AMPD2', 'C4ORF48', 'MZT2B', 'DPM3', 'NDUFS6', 'SCO2', 'ZNF837', 'CUTA', 'NECAB2', 'CD63', 'IDI1', 'NDUFB9', 'SET', 'RNASEK', 'WBP2', 'ODC1', 'TIMM13', 'COPS7A', 'SEZ6L2', 'CPLX3', 'LDHA', 'TDG', 'UCP3', 'FADD', 'SERF2', 'BTF3', 'UBL4A', 'NDUFA7', 'TRAPPC5', 'PNMA5', 'HSPE1', 'DRAP1', 'DNAJA1', 'FAM160A1', 'LSM7', 'PINK1', 'RPS27', 'FABP6', 'MAFF', 'BAX', 'CALR']",0.409322646116145,0,0,54,"MAX",0.409322646116145,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
