Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
445,hsa-miR-3713,0.9696285631599068,0.5805785700337546,0.01790632350576518,"['COA3', 'SLC13A3', 'NEIL2', 'TRAPPC5', 'MRPL49', 'LOXL3', 'UQCR11', 'SNRPE', 'HMGN2', 'RSL24D1', 'RPS23']",0.9999846120585815,0,0,11
446,mmu-miR-5123,0.9705991558819523,0.5996227709190672,0.017893769857466733,"['ANAPC15', 'SLC32A1', 'HOMER1', 'SLC2A12', 'PNMA5', 'PCSK6', 'ETS1', 'CDC14A', 'UCP3', 'MAFF', 'ERP29', 'TIMM17B', 'RPL15']",0.9999846120585815,0,0,13
447,mmu-miR-376c,0.9708186810921527,0.6929824561403509,0.020523065121654138,"['BEX4', 'SET', 'TMEM167A', 'COPS7A', 'RND2', 'PCSK6', 'CALB1', 'TDG', 'EMC4', 'BANF1', 'CD59', 'SERF2', 'CCDC178', 'TIMM8A', 'XBP1', 'NDUFA6', 'HSBP1', 'TMEM255A', 'PGAM1', 'OPRK1', 'TMEM251', 'NAP1L5', 'ADRA2A', 'NEIL2', 'CXCL12', 'TOMM7', 'CRH', 'SYNC', 'FERMT3']",0.9999846120585815,0,0,29
448,mmu-miR-208b,0.9714046675151905,0.6612903225806451,0.019185450160843363,"['SET', 'PEX19', 'MOCS3', 'H2AFZ', 'TMEM167A', 'RPL34', 'MRFAP1', 'KRT10', 'MEA1', 'MRPL57', 'ETS1', 'CDC14A', 'SELENOH', 'HIGD2A', 'HAX1', 'CFL2', 'GRPEL2', 'NABP1', 'SH3BGRL3', 'FKBP4', 'ISCU', 'SCN2B']",0.9999846120585815,0,0,22
449,mmu-miR-208a-3p,0.9714046675151905,0.6612903225806451,0.019185450160843363,"['SET', 'PEX19', 'MOCS3', 'H2AFZ', 'TMEM167A', 'RPL34', 'MRFAP1', 'KRT10', 'MEA1', 'MRPL57', 'ETS1', 'CDC14A', 'SELENOH', 'HIGD2A', 'HAX1', 'CFL2', 'GRPEL2', 'NABP1', 'SH3BGRL3', 'FKBP4', 'ISCU', 'SCN2B']",0.9999846120585815,0,0,22
450,mmu-miR-698,0.9716995136018612,0.6552975326560232,0.018812717144395953,"['CCDC178', 'SYT4', 'IGFBP5', 'TMEM167A', 'DCAKD', 'HLA-B', 'BOLA1', 'ARHGAP18', 'MEA1', 'ALKBH7', 'CDC14A', 'BACH2', 'SELENOH', 'CALB2', 'SPRED2', 'ARL4D', 'MAPKAPK3', 'RPL36AL', 'NDUFS5', 'C18ORF54', 'ST8SIA6']",0.9999846120585815,0,0,21
451,hsa-miR-325,0.9725014374266218,0.6417657972279821,0.01789482127191495,"['CHRNB1', 'TIMM8A', 'ATP6V1G1', 'UQCRB', 'HOMER1', 'H3F3B', 'VBP1', 'TMEM167A', 'DCAKD', 'MSMO1', 'PCSK6', 'COX7C', 'BACH2', 'C18ORF54', 'KCTD13', 'CD59', 'SYNC', 'ZNF257', 'VAMP2']",0.9999846120585815,0,0,19
452,mmu-miR-192,0.9725014374266218,0.6417657972279821,0.01789482127191495,"['YAP1', 'ANKRD34A', 'SLC13A3', 'UQCC3', 'H3F3B', 'TMEM167A', 'RGS16', 'SLC2A12', 'SAMD4A', 'MRFAP1', 'LOXL3', 'ETS1', 'SELENOH', 'CORT', 'SPRED2', 'CBLN4', 'SYNC', 'CCDC184', 'LAMTOR5']",0.9999846120585815,0,0,19
453,mmu-miR-215,0.9725014374266218,0.6417657972279821,0.01789482127191495,"['YAP1', 'ANKRD34A', 'SLC13A3', 'UQCC3', 'H3F3B', 'TMEM167A', 'RGS16', 'SLC2A12', 'SAMD4A', 'MRFAP1', 'LOXL3', 'ETS1', 'SELENOH', 'CORT', 'SPRED2', 'CBLN4', 'SYNC', 'CCDC184', 'LAMTOR5']",0.9999846120585815,0,0,19
454,hsa-miR-4707-5p,0.9730220376702785,0.6340955553872946,0.017341592640505058,"['SF3B5', 'ENDOG', 'IL1R1', 'TIMM13', 'PNMA5', 'PHB', 'LSM3', 'TXN2', 'CPLX3', 'SPRED2', 'LSM7', 'NDUFS6', 'SPDYE2', 'LDLR', 'SNX8', 'TNS3', 'TRIM67', 'SLC25A6']",0.9999846120585815,0,0,18
