"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"PRDM1 (mouse)",0.56808685373361,1.20493066255778,0.681365348336327,"['PMFBP1']",0.925708051896987,0,0,1,"PRDM1",0.925708051896987,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"Arnt::Ahr (mouse)",0.56808685373361,1.20493066255778,0.681365348336327,"['LPP']",0.925708051896987,0,0,1,"Arnt::Ahr",0.925708051896987,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.56929366931045,1.05447123357571,0.594045715441315,"['FCGR3A', 'PGBD5']",0.925708051896987,0,0,2,"SRY",0.925708051896987,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.579486030443019,0.976418205804749,0.532747172197967,"['SERPINA3', 'FCGR3A', 'SHC3', 'RASSF3', 'ELL', 'EMP1', 'PMFBP1']",0.925708051896987,0,0,7,"FOS",0.925708051896987,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"MYOG (human)",0.579486030443019,0.976418205804749,0.532747172197967,"['SCGN', 'OBSCN', 'PSME4', 'DTX3', 'RPP25', 'AXDND1', 'LPP']",0.925708051896987,0,0,7,"MYOG",0.925708051896987,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.581934122301822,0.972931504577074,0.526743199493026,"['BCR', 'PGBD5', 'PMFBP1', 'METTL21A', 'RHCG', 'LPP', 'SLC25A25', 'PITPNC1']",0.925708051896987,0,0,8,"ATF2",0.925708051896987,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"NR1I2 (human)",0.586499087774389,0.969610091743119,0.517368592401685,"['TMEM184A', 'SPRED2', 'VMO1', 'ELL', 'AFAP1', 'LAP3', 'MAGT1']",0.925708051896987,0,0,7,"NR1I2",0.925708051896987,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"Sox2 (mouse)",0.58666271601702,0.973878065329069,0.519374249750613,"['VMO1', 'CHRNB3', 'PSME4', 'PRICKLE2', 'CRYBB3']",0.925708051896987,0,0,5,"Sox2",0.925708051896987,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"ETS2 (human)",0.596223480912674,0.960227272727273,0.49657165740964,"['MYO1E', 'POM121', 'CHRNA2', 'SHC3', 'IRF3', 'SIDT1', 'DTX3']",0.934724553946966,0,0,7,"ETS2",0.934724553946966,1.38162416262763e-31,1.31479578230611e-11,0.943567910427145,0.943925768437698,-0.0377576485928233,0.650787500570258,0.961396534618182
"SREBF2 (human)",0.60172975302083,0.954941860465116,0.485059709683016,"['SPRED2', 'SERPINA3', 'CHRNA2', 'UBA3', 'PNMA5', 'PIGM', 'DTX3']",0.93730980759014,0,0,7,"SREBF2",0.93730980759014,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"YY1 (mouse)",0.61938737411136,0.93918417303718,0.44989213095312,"['THEG', 'ELL', 'RANBP10', 'PTPN9', 'RHCG', 'SLC15A4', 'ING1', 'FKBP3']",0.939182290802027,0,0,8,"YY1",0.939182290802027,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"Pdx1 (mouse)",0.632503035888946,0.924173117522871,0.42333621890489,"['VMO1', 'RNF150', 'SIK2']",0.939182290802027,0,0,3,"Pdx1",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.632770494238724,0.932260423195153,0.426646643563943,"['BRD1', 'IRF3', 'FKBP14', 'NRIP2', 'ROM1', 'ASMTL-AS1', 'ZC3HAV1L', 'RHCG', 'ING1', 'PSORS1C1', 'RSPH10B2']",0.939182290802027,0,0,11,"MZF1 1-4",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.634879403739612,0.94404432132964,0.428898417616491,"['SERPINA3', 'HOMER1', 'CAB39L', 'MAGT1', 'METTL21A', 'AXDND1', 'LPP', 'ICAM1', 'LATS1', 'PRTG', 'SPRED2', 'SCGN', 'MYO1E', 'FCGR3A', 'PTPRC', 'TDG', 'SIDT1', 'HEATR3', 'PIGM', 'RNF150', 'ZNF226', 'DRAM2', 'SLC15A4', 'SLC25A25']",0.939182290802027,0,0,24,"FOXL1",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.638858808337751,0.935695538057743,0.419258789825585,"['TMEM184A', 'ANKRD33B', 'HOMER1', 'ZNF140', 'AFAP1', 'ZC3HAV1L', 'MOSPD1', 'ING1', 'PRTG', 'ZNF708', 'OBSCN', 'SFRP2', 'PGBD5', 'ASMTL-AS1', 'ESYT2', 'SIK2', 'RPP25']",0.939182290802027,0,0,17,"TFAP2A",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.641615843673966,0.951097968347845,0.422064492797117,"['IFITM3', 'FAM49B', 'SERPINA3', 'CAB39L', 'PREP', 'ZC3HAV1L', 'MAGT1', 'ING1', 'PITPNC1', 'ICAM1', 'SPRED2', 'VMO1', 'FCGR3A', 'SESN1', 'RNF150', 'MAP4K1', 'CHRNB3', 'MED26', 'PITPNM3', 'PSME4', 'SIDT1', 'ASPHD2', 'LAP3', 'SIK2', 'RHCG', 'FKBP3', 'SHC3', 'PRICKLE2', 'MOSPD1', 'PRELP', 'SLC38A11', 'AXDND1', 'LPP', 'PSORS1C1', 'PRTG', 'RAI1', 'PAK1', 'ZNF708', 'RNF113A', 'NRIP2', 'TDG', 'THEM5', 'METTL5', 'DRAM2', 'SNX8', 'SLC25A25', 'JAM2', 'YIPF1', 'RASL10B', 'CRYBB3', 'MYO1E', 'TFCP2', 'UBA3', 'RANBP10', 'CCNYL1', 'PMFBP1']",0.939182290802027,0,0,56,"FOXC1",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.644101536227887,0.907840134374074,0.399357876809708,"['ASPHD2', 'METTL21A', 'RHCG']",0.939182290802027,0,0,3,"XBP1",0.939182290802027,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"POU2F2 (mouse)",0.645433679105169,0.910917854683635,0.398829730754854,"['PRTG', 'PTPRC', 'SFRP2', 'IRF3', 'PNMA5', 'LPP']",0.939182290802027,0,0,6,"POU2F2",0.939182290802027,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"RUNX1 (human)",0.64667419774263,0.931789372708897,0.406178793024808,"['TMEM184A', 'CHRNB3', 'FKBP14', 'WDR64', 'TMEM53', 'DTX3', 'LPP', 'BCR', 'MYO1E', 'FCGR3A', 'OBSCN', 'TDG', 'GNA12', 'METTL5', 'ESYT2', 'SNX8', 'RSPH10B2', 'SLC25A25']",0.939182290802027,0,0,18,"RUNX1",0.939182290802027,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"SP3 (human)",0.650798298037802,0.908523427866831,0.390261252422337,"['THEG', 'ANKRD33B', 'SESN1', 'ASPHD2', 'METTL21A', 'ING1', 'MED26']",0.939182290802027,0,0,7,"SP3",0.939182290802027,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"JUN (mouse)",0.653349848074199,0.906134686346863,0.385689467739519,"['MAP4K1', 'SFRP2', 'TDG', 'SIDT1', 'WDR64', 'RNF150', 'LPP']",0.939182290802027,0,0,7,"JUN",0.939182290802027,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"CRTC1 (human)",0.659671671052181,0.892804044008326,0.37141812076057,"['SPRED2', 'CHRNA2', 'CAB39L', 'METTL5', 'MAGT1']",0.939182290802027,0,0,5,"CRTC1",0.939182290802027,9.37068447848666e-10,0.015089700223708,NA,NA,NA,0.950682793671881,0.45470560723194
"PCBP1 (human)",0.659681527828421,0.900213936430318,0.374487281757841,"['PRTG', 'KLF6', 'ANKRD33B', 'SESN1', 'METTL21A', 'ING1', 'MED26']",0.939182290802027,0,0,7,"PCBP1",0.939182290802027,1.35783685795164e-28,6.35416931607369e-13,0.828531164903655,0.826383323854647,-0.0439174030734602,0.0857719562060233,0.223853176524623
"ELK1 (human)",0.669670313943896,0.890889830508475,0.357219878356646,"['TDG', 'PNMA5', 'PIGM', 'ASPHD2', 'SLC38A2', 'ING1', 'ICAM1']",0.939182290802027,0,0,7,"ELK1",0.939182290802027,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"RUNX2 (mouse)",0.673748700924519,0.882604121542175,0.348538677310962,"['IFITM3', 'HOMER1', 'PRICKLE2', 'SLC38A11', 'PMFBP1', 'LPP']",0.939182290802027,0,0,6,"RUNX2",0.939182290802027,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"CBEPB (mouse)",0.681903369679822,0.891218872870249,0.341218579485306,"['SFRP2', 'CHRNA2', 'HOMER1', 'CAB39L', 'GNA12', 'PRICKLE2', 'HEATR3', 'SLC38A11', 'DTX3', 'TECTA']",0.939182290802027,0,0,10,"CBEPB",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.681906681275348,0.879485645933014,0.336722039234239,"['TMEM184A', 'SERPINA3', 'KLF6', 'OBSCN', 'ANKRD33B', 'AFAP1', 'NEFH']",0.939182290802027,0,0,7,"NR3C1",0.939182290802027,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"ZBTB16 (human)",0.685522794133868,0.876117401668653,0.330798738900158,"['LATS1', 'KLF6', 'RNF113A', 'CAB39L', 'NRIP2', 'SLC38A11', 'PITPNC1']",0.939182290802027,0,0,7,"ZBTB16",0.939182290802027,6.07104938423961e-14,1.7377864655568e-05,0.900070546195778,0.899600427875076,-0.231489197519665,5.2144996277817e-05,0.00412768000511307
"POU2F1 (mouse)",0.688148896810901,0.862093758987633,0.322207580940745,"['PTPRC', 'SFRP2', 'PNMA5', 'ESYT2', 'LPP']",0.939182290802027,0,0,5,"POU2F1",0.939182290802027,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"GTF2I (human)",0.69874365268941,0.838983050847458,0.300751377100094,"['SLC15A4']",0.939182290802027,0,0,1,"GTF2I",0.939182290802027,1.80877302446544e-08,2.34257133453927e-06,NA,NA,NA,0.324247763300434,0.721131560937267
"IRF2 (human)",0.699368648844614,0.857142857142857,0.306494812409578,"['PRTG', 'MYO1E', 'GNA12', 'AFAP1', 'SNX8', 'SLC25A25']",0.939182290802027,0,0,6,"IRF2",0.939182290802027,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"ZFHX3 (human)",0.699730958648523,0.862881903642773,0.308100062518894,"['FCGR3A', 'SESN1', 'RANBP10', 'MOSPD1', 'LAP3', 'AXDND1', 'LPP']",0.939182290802027,0,0,7,"ZFHX3",0.939182290802027,2.44791468905921e-05,0.000538257258105596,0.927344983722118,0.927203225616674,0.0772367862890241,0.616030264993341,0.994204036354963
"SP1 (human)",0.700896326114768,0.861795774647887,0.306278165420307,"['THEG', 'PAK1', 'ANKRD33B', 'SESN1', 'METTL21A', 'ING1', 'MED26']",0.939182290802027,0,0,7,"SP1",0.939182290802027,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"POU2F2 (human)",0.702385410236147,0.884713783178766,0.31254549956262,"['MAP4K1', 'FAM49B', 'HEPN1', 'POM121', 'KRTAP5-8', 'ZC3HAV1L', 'ING1', 'MED26', 'BCR', 'KLF6', 'RNF113A', 'IRF3', 'PMFBP1']",0.939182290802027,0,0,13,"POU2F2",0.939182290802027,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"TBP (human)",0.709847446535311,0.872584999578166,0.299039413366547,"['SPRED2', 'MYO1E', 'RNF113A', 'PGBD5', 'CAB39L', 'TDG', 'SIDT1', 'METTL5', 'HEATR3', 'PIGM', 'LPP']",0.939182290802027,0,0,11,"TBP",0.939182290802027,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"CACYBP (human)",0.712885736442364,0.843721084723244,0.285544010304507,"['TMEM184A', 'SPRED2', 'THEG', 'PNMA5', 'ASPHD2', 'SLC25A25']",0.939182290802027,0,0,6,"CACYBP",0.939182290802027,2.87806321896821e-24,6.6466533056108e-14,0.691814418962855,0.689847163103142,-0.167054393543949,0.00510428758276607,0.0523557195381993
"Sox5 (mouse)",0.713104907722838,0.801858893113646,0.27112992844494,"['POM121', 'WDR64']",0.939182290802027,0,0,2,"Sox5",0.939182290802027,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"GATA1 (human)",0.713582901799221,0.873264771438627,0.294689011743699,"['SCGN', 'FAM49B', 'PTPRC', 'SHC3', 'KRTAP5-8', 'TFCP2', 'TPRG1', 'PRICKLE2', 'UBA3', 'HEATR3', 'LPP', 'NEFH']",0.939182290802027,0,0,12,"GATA1",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.723638642366421,0.833030533903768,0.269454658840761,"['IFITM3', 'FAM49B', 'RAI1', 'SESN1', 'PRICKLE2', 'SLC38A11']",0.939182290802027,0,0,6,"MYOG",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.73374272214999,0.75972442385075,0.235208270710387,"['JAM2']",0.939182290802027,0,0,1,"THRA",0.939182290802027,8.8218521825846e-45,4.27152126441779e-23,0.889703081037785,0.888260323839416,-0.113667947492951,1.24479147024084e-05,0.0233234083769757
"E2F1 (human)",0.733893638470191,0.881493506493506,0.272726305191718,"['FAM49B', 'PTPN1', 'ANKRD33B', 'SHC3', 'FKBP14', 'ROM1', 'AFAP1', 'METTL21A', 'LPP', 'ING1', 'PITPNC1', 'LATS1', 'VMO1', 'OBSCN', 'RASSF3', 'SESN1', 'PTPN9', 'LAP3', 'SIK2', 'PMFBP1', 'RHCG']",0.939182290802027,0,0,21,"E2F1",0.939182290802027,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"IRF8 (human)",0.736650010693233,0.828337104072398,0.253174926675065,"['ANKRD33B', 'FKBP14', 'TDG', 'PMFBP1', 'ZNF226', 'ING1', 'ICAM1']",0.939182290802027,0,0,7,"IRF8",0.939182290802027,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"SAMD9L (human)",0.740943731610509,0.815768302493966,0.244592293330702,"['SFRP2', 'TPRG1', 'CRYBB3', 'CCNYL1', 'PMFBP1', 'LPP']",0.939182290802027,0,0,6,"SAMD9L",0.939182290802027,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.741228559975835,0.743494867510146,0.222636752375949,"['PAK1']",0.939182290802027,0,0,1,"ATF1",0.939182290802027,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"JDP2 (human)",0.742069958164565,0.81464136909886,0.243017098155828,"['KLF6', 'HOMER1', 'SESN1', 'PSME4', 'ZC3HAV1L', 'PIGM']",0.939182290802027,0,0,6,"JDP2",0.939182290802027,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"ARNT (human)",0.742069958164565,0.81464136909886,0.243017098155828,"['POM121', 'ESYT2', 'ASPHD2', 'METTL21A', 'SNX8', 'ICAM1']",0.939182290802027,0,0,6,"ARNT",0.939182290802027,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"RORB (human)",0.753541736567635,0.778317334839074,0.220241135072729,"['NRIP2', 'CCNYL1', 'SLC25A25', 'JAM2']",0.944733969867361,0,0,4,"RORB",0.944733969867361,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"APEX1 (human)",0.754232058248016,0.802435325804042,0.226331047292016,"['METTL5', 'FIGNL2', 'HEATR3', 'TMEM53', 'SLC15A4', 'JAM2']",0.944733969867361,0,0,6,"APEX1",0.944733969867361,7.8175517460051e-31,6.02667834143638e-16,0.227554033641015,0.226135148830956,-0.35622821905044,0.00181078001771325,0.0321946324479931
"TBP (mouse)",0.764261499297487,0.810443096157382,0.217883794474174,"['PTPRC', 'HOMER1', 'SESN1', 'GNA12', 'RANBP10', 'MOSPD1', 'ESYT2', 'MAGT1']",0.952387406816869,0,0,8,"TBP",0.952387406816869,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"NR2F1 (human)",0.769851070165696,0.759168241965974,0.19856667750748,"['NRIP2', 'CCNYL1', 'SLC25A25', 'JAM2']",0.954458214542164,0,0,4,"NR2F1",0.954458214542164,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"STAT1 (human)",0.782760973079296,0.784274193548387,0.192090631444613,"['BCR', 'MYO1E', 'VMO1', 'LAP3', 'SIK2', 'RPP25', 'SLC25A25']",0.958275755913065,0,0,7,"STAT1",0.958275755913065,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"ETS1 (mouse)",0.784315901602648,0.771842912170051,0.187514144490559,"['CHRNA2', 'CHRNB3', 'ROM1', 'ASPHD2', 'RPP25', 'SNX8']",0.958275755913065,0,0,6,"ETS1",0.958275755913065,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"FOXO3A (human)",0.801361354806693,0.698275862068966,0.154628514031959,"['RAI1', 'SIK2', 'JAM2']",0.958275755913065,0,0,3,"FOXO3A",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.807440551442367,0.793080737641407,0.169628745389328,"['VMO1', 'PAK1', 'TFCP2', 'TPRG1', 'SESN1', 'SIDT1', 'ZC3HAV1L', 'PIGM', 'MAGT1', 'SLC25A25', 'ICAM1']",0.958275755913065,0,0,11,"HOXA5",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.810934941233477,0.729051650104282,0.152785494145696,"['RAI1', 'TFCP2', 'SESN1', 'SIK2', 'RHCG']",0.958275755913065,0,0,5,"FOXF1",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.813245297404498,0.682533733133433,0.141095076997792,"['NRIP2', 'PRICKLE2', 'LPP']",0.958275755913065,0,0,3,"SRF",0.958275755913065,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"TFAP2C (human)",0.814239522327363,0.740528454004346,0.152179117734063,"['SPRED2', 'OBSCN', 'ANKRD33B', 'PNMA5', 'LPP', 'SLC38A2']",0.958275755913065,0,0,6,"TFAP2C",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.814559978246774,0.594800344728526,0.121997842505696,"['SIK2']",0.958275755913065,0,0,1,"Sox17",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.816873013005439,0.737714178120881,0.14921864709947,"['VMO1', 'THEG', 'RNF150', 'SIK2', 'SLC15A4', 'ICAM1']",0.958275755913065,0,0,6,"Prrx2",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.818961084759725,0.674916573971079,0.134793468735327,"['BRD1', 'ROM1', 'SNX8']",0.958275755913065,0,0,3,"NR5A1",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.828782409682971,0.724840502160938,0.136123329550278,"['SPRED2', 'VMO1', 'METTL5', 'PTPN9', 'TMEM53', 'SLC25A25']",0.958275755913065,0,0,6,"CEBPD",0.958275755913065,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"USF2 (human)",0.829551389938563,0.799897653129398,0.149477049106726,"['MAP4K1', 'PTPN1', 'ANKRD33B', 'CHRNA2', 'KRTAP5-8', 'HOMER1', 'PRICKLE2', 'PNMA5', 'AFAP1', 'MYO1E', 'RAI1', 'FCGR3A', 'TDG', 'RANBP10', 'CCNYL1', 'RHCG']",0.958275755913065,0,0,16,"USF2",0.958275755913065,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"MIR138 (human)",0.832018325438317,0.704963628583654,0.129643384175557,"['HEPN1', 'ANKRD33B', 'PITPNM3', 'THEM5', 'DTX3']",0.958275755913065,0,0,5,"MIR138",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.838500264803522,0.714134935455062,0.125788000268253,"['RAI1', 'TDG', 'UBA3', 'PTPN9', 'DTX3', 'LPP']",0.958275755913065,0,0,6,"TEAD2",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.846260537085902,0.70543615676359,0.117757049124216,"['IFITM3', 'MAP4K1', 'ELL', 'TDG', 'PIGM', 'MED26']",0.958275755913065,0,0,6,"NRF1",0.958275755913065,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"CBEPA (mouse)",0.846338739425294,0.666434782608696,0.111185045686556,"['IFITM3', 'ANKRD33B', 'LPP', 'TECTA']",0.958275755913065,0,0,4,"CBEPA",0.958275755913065,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.846423463579215,0.750182083029862,0.125081982186127,"['BCR', 'ZNF708', 'IRF3', 'FKBP14', 'GNA12', 'CRYBB3', 'TMEM53', 'PMFBP1', 'ING1', 'NEFH']",0.958275755913065,0,0,10,"NFYA",0.958275755913065,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"NFIA (human)",0.853538300634719,0.679480113897309,0.107605775123282,"['CHRNB3', 'NRIP2', 'TMEM53', 'SLC15A4', 'SLC25A25']",0.958275755913065,0,0,5,"NFIA",0.958275755913065,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"RUNX2 (human)",0.857407031374012,0.674776994501859,0.103809395999944,"['IFITM3', 'BRD1', 'CHRNB3', 'RANBP10', 'FIGNL2']",0.958275755913065,0,0,5,"RUNX2",0.958275755913065,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"SNAI1 (human)",0.858930845515546,0.672912826814117,0.102327744692596,"['TMEM184A', 'RAI1', 'PTPN1', 'KRTAP5-8', 'RSPH10B2']",0.958275755913065,0,0,5,"SNAI1",0.958275755913065,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"TCF3 (human)",0.858930845515546,0.672912826814117,0.102327744692596,"['TMEM184A', 'RAI1', 'PTPN1', 'KRTAP5-8', 'RSPH10B2']",0.958275755913065,0,0,5,"TCF3",0.958275755913065,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"SNAI2 (human)",0.859687715181269,0.671984365057722,0.101594680335762,"['TMEM184A', 'RAI1', 'PTPN1', 'KRTAP5-8', 'RSPH10B2']",0.958275755913065,0,0,5,"SNAI2",0.958275755913065,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"AHR (human)",0.865622989919892,0.664642375168691,0.0959117574544428,"['CRYBB3', 'CCNYL1', 'AFAP1', 'ASPHD2', 'SLC15A4']",0.959930995998698,0,0,5,"AHR",0.959930995998698,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"FOXA1 (mouse)",0.869225898646351,0.660129623421611,0.0925186421691154,"['ANKRD33B', 'PSME4', 'THEM5', 'PRICKLE2', 'PITPNC1']",0.959930995998698,0,0,5,"FOXA1",0.959930995998698,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.87432857059154,0.730400634097132,0.0980921003825251,"['FCGR3A', 'OBSCN', 'SHC3', 'RASSF3', 'TDG', 'PITPNM3', 'ROM1', 'PNMA5', 'METTL5', 'NEFH', 'SLC25A25']",0.959930995998698,0,0,11,"NFE2",0.959930995998698,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.87697399634449,0.626244343891403,0.0822120659873888,"['SPRED2', 'RASSF3', 'PNMA5', 'PTPN9']",0.959930995998698,0,0,4,"Gata1",0.959930995998698,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.89009386372428,0.528183490208807,0.0614955359374784,"['SPRED2', 'TDG']",0.96959027724343,0,0,2,"CREM",0.96959027724343,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"MIR133B (human)",0.89583675668948,0.625185845970859,0.0687686136384814,"['MAP4K1', 'BCR', 'OBSCN', 'AFAP1', 'JAM2']",0.96959027724343,0,0,5,"MIR133B",0.96959027724343,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.901025142582037,0.709410997609215,0.0739363156864928,"['SPRED2', 'SCGN', 'ANKRD33B', 'TPRG1', 'SESN1', 'UBA3', 'RNF150', 'PMFBP1', 'AXDND1', 'LPP', 'ING1', 'MED26']",0.96959027724343,0,0,12,"HINFP",0.96959027724343,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"ZBTB7A (human)",0.904348486490876,0.613252810981079,0.06165674360945,"['KLF6', 'OBSCN', 'RASSF3', 'PNMA5', 'MED26']",0.96959027724343,0,0,5,"ZBTB7A",0.96959027724343,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"EGR1 (human)",0.905748942116291,0.501905056121924,0.0496851460298876,"['PITPNM3', 'SIK2']",0.96959027724343,0,0,2,"EGR1",0.96959027724343,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"POU2F1 (human)",0.936310898533858,0.53512749477017,0.035215510227861,"['BCR', 'IRF3', 'LAP3', 'PMFBP1']",0.986776927949169,0,0,4,"POU2F1",0.986776927949169,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
