"","logFC","logCPM","F","PValue","FDR"
"PLK5",0.025369990203816,2.96119663742154,0.375482085639047,0.540372046810967,0.70735005819822
"MEX3D",-0.0527633600974459,1.81148429915323,2.29919023714928,0.130214784867561,0.28364308216975
"MBD3",0.0443136812493677,4.52120056220002,3.05768809698173,0.0811069541627098,0.207360625228535
"UQCR11",-0.190536678423019,5.47702363133092,10.7325145799498,0.00114253489170907,0.0145379025750601
"TCF3",-0.0127597939739355,2.89641385282716,0.292405064616657,0.588978096931367,0.744042480983094
"ATP8B3",0.00802666650684465,-1.34264920267818,0.0234462205754986,0.878377989086639,0.933230902643257
"REXO1",-0.0421481722281764,3.99839526532009,3.09361783698967,0.0793484460503,0.20460170904194
"KLF16",-0.0607815126216315,3.59971539679771,2.20973815315978,0.137913225568948,0.294170968544919
"ABHD17A",0.00250933161544615,5.32554117684968,0.00694828367641225,0.933609008545341,0.964994001542207
"SCAMP4",-0.0205228543633719,3.87974802073158,0.872462219378356,0.350826271213873,0.538693528362095
"CSNK1G2",-0.017827824558465,4.28941850267286,0.61429467547148,0.433629493900636,0.615819233385515
"BTBD2",-0.0303765405413987,5.02965686701361,1.86769986271507,0.172490345632947,0.340778178117192
"MKNK2",-0.0526146917761743,3.89182612074426,0.956802730254682,0.328572584104142,0.515533427644544
"MOB3A",-0.0156800672043795,3.42952701468567,0.305835056608854,0.580549744298565,0.737854352187086
"IZUMO4",-0.0183043528542214,2.97933704663773,0.121967977546864,0.727089712493844,0.841656808132419
"AP3D1",-0.0474354067528127,5.58198559309536,6.29820580906192,0.0124719001618793,0.0615731090171461
"DOT1L",0.0296128542697424,3.64166360449924,0.771252314475037,0.38034608547572,0.566938144932971
"PLEKHJ1",-0.12783688212985,3.94488257633175,8.98293775292006,0.00289140325512765,0.025227756436551
"SF3A2",-0.0483004066178786,3.05267291358547,2.72380514866954,0.0996305772225883,0.237474241844017
"AMH",-0.0604736901932492,2.28659376372653,1.30810302945006,0.253408083883592,0.435989792015456
"JSRP1",-0.161535029381739,-0.120402487524233,11.6654153434217,0.000700490821116282,0.0108754199411294
"OAZ1",-0.184963894526575,7.33916847872881,13.576870010296,0.00025982289442224,0.0061558039601577
"PEAK3",-0.130133695903021,-1.28188756008841,1.28388589735292,0.257842260689004,0.440732383977453
"LINGO3",-0.117321581424406,0.119039989481136,4.27682440541625,0.0392643160150908,0.129748009858228
"LSM7",-0.140320603542978,4.17946846614412,11.6535116054843,0.000704861133765712,0.0109010001243719
"SPPL2B",0.01553000115487,5.06123149153497,0.270662215413567,0.60316969213114,0.755330597722009
"TMPRSS9",-0.169421357400414,2.37886151679049,5.51386561106596,0.0193423253142454,0.0819175114058588
"TIMM13",-0.160813947673773,4.29773699452021,12.2012014718031,0.000529757670468601,0.00930539923820167
"LMNB2",-0.0174080972286844,2.90210295831936,0.634707808712671,0.426096407948334,0.608786630259332
"GADD45B",-0.0391024178429752,2.98911991270377,0.246224438422759,0.620013048990043,0.76809383544786
"GNG7",0.014873467143532,6.09916456214601,0.314020090112769,0.57553085827865,0.734115191166712
"DIRAS1",-0.155472419996867,6.0554824895443,9.79721954616076,0.00187324043988467,0.0192762483975229
"SLC39A3",-0.122669038184083,3.20177029208309,7.42078026195849,0.00672416537906997,0.0418011613473402
"SGTA",-0.0561184308181903,4.85491077943809,3.45019601969278,0.0639635890803774,0.178426851238579
"THOP1",0.00199346732490305,4.61090455531415,0.00651545997082827,0.935705429250509,0.96611141646989
"ZNF554",-0.115475922444966,2.62278206789483,9.90613144401772,0.00176805015555891,0.0186009705411686
"ZNF555",-0.0112956788836596,3.30540443642335,0.247407441896373,0.619174103503005,0.767588801162548
"ZNF556",-0.0612823992884252,-0.0973109338057999,1.60809037696805,0.205482600706305,0.382076527228122
"ZNF57",-0.116084661758373,1.4245869847002,16.6110409247366,5.51477899199508e-05,0.00259936706894459
"ZNF77",-0.100875299905442,1.71774717230622,7.56750087118394,0.00620731339042781,0.0398193735640229
"TLE6",-0.0435345298188989,-0.292335779149249,0.980852129187562,0.322574697577206,0.509592712904069
"TLE2",0.049774470453644,4.05967162981383,2.96108092165274,0.0860480195231246,0.21546983750506
"TLE5",-0.0353476730873288,7.17072234188659,0.908330296406355,0.341121344418468,0.528378712970737
"GNA11",-0.00999624468684933,4.87319018845397,0.165578647000435,0.684284565861657,0.814937298970176
"GNA15",-0.0246275360491392,1.25816741833273,0.319169439446092,0.572417278373624,0.73171107412282
"NCLN",-0.0531633116379109,4.3834796572339,4.10082917060542,0.0435119989710707,0.138333929457058
"CELF5",-0.0375220999880277,7.04416258576407,1.95086866556873,0.163251520255266,0.328230180961178
"NFIC",0.0446742476146161,6.41938968367545,3.79731350907086,0.0520190600980816,0.155630294689688
"SMIM24",-0.19199192571879,0.711899195132747,8.83174615608491,0.00313536389652429,0.0262958406795821
"DOHH",-0.0459328661159591,3.81694229155623,1.28413672364278,0.257795844522032,0.440720763080443
"FZR1",0.00696547370748776,4.38182630499081,0.0739820228062802,0.785762212926951,0.879490973773802
"MFSD12",-0.0452863805582596,4.374215582671,3.74324050004585,0.0537115094858902,0.159064940112045
"C19orf71",-0.0367339570694931,0.859335782096491,0.51663161241692,0.472692961932687,0.649902799350844
"HMG20B",0.0612158961324156,1.909058625814,2.22805598297661,0.136296062789265,0.291941590607605
"TBXA2R",0.0600228820375428,-1.25445664693188,1.141237565875,0.286021771292345,0.471636435832298
"CACTIN",-0.0145727623833171,2.89009855684806,0.29724948276572,0.585909413287291,0.741844101773884
"PIP5K1C",-0.00906669052749321,5.47140307409872,0.171871577902036,0.678671394275665,0.811345861289132
"TJP3",-0.0213360667144497,0.720126852031494,0.124944866835637,0.723914381812225,0.839958854033099
"APBA3",-0.0456508594279606,2.78059384052312,2.90807920195957,0.0888969021135058,0.220257178828803
"MRPL54",-0.168053270169143,3.12458684237412,7.5114688659736,0.00639971195186704,0.0405415916242211
"MATK",-0.0179372107254644,4.90407046538735,0.433099631123505,0.51084255948607,0.682952692100365
"ZFR2",-0.0628533076005482,5.65113024218404,3.85050254982939,0.0504094433850191,0.152345507804091
"ATCAY",-0.0844344772760195,6.88186968895538,6.38272401762273,0.0119004295352387,0.0596658078073266
"DAPK3",-0.0214440179212689,4.39357330720406,0.583162114208391,0.445516294678176,0.626324316371365
"EEF2",-0.0733510830543688,6.56797320406536,3.51988038328851,0.0613495371971405,0.174125855177903
"PIAS4",0.0340915102358018,4.53066520536174,2.10056775555577,0.148011584363304,0.308419333146629
"ZBTB7A",-0.0128704369987974,6.75987501320965,0.195119617905375,0.658923031982728,0.795834913345172
"MAP2K2",-0.0154515803547236,5.71596487246587,0.271538470044,0.60258393636986,0.75482500801565
"CREB3L3",0.0219833314210871,-0.7614750728042,0.220876436157277,0.638623684523351,0.782013112258462
"SIRT6",-0.0692666548449473,3.3545426011242,7.01683545881291,0.00838771994897626,0.0478105389816566
"ANKRD24",-0.112326361337711,5.29467701127736,13.6890610957572,0.000245227978717279,0.00590949859161053
"EBI3",-0.168604612498356,0.394524643651832,6.18669364981071,0.0132695168760396,0.0640147581619149
"YJU2",-0.0102993170829471,2.75691581833718,0.199133819711648,0.655657324608694,0.79402497775132
"SHD",-0.0579947921116646,2.61731458332497,1.89170498736732,0.169763387604551,0.337298760556967
"TMIGD2",-0.0784359789778095,-1.34190627206607,1.67815252625209,0.195901584765762,0.370051214118827
"FSD1",0.0333483713950394,5.17716345711223,1.69115545017895,0.194181803986668,0.367854055823736
"STAP2",-0.149903293681849,1.83303004594246,9.5332364623349,0.00215545410668654,0.0209039262550752
"MPND",-0.0933481156290209,2.7713573863747,9.46284499782893,0.00223777676327677,0.0213744610755377
"SH3GL1",0.0237226979356347,5.12548501846951,1.1272905035897,0.288981223978668,0.474656177377246
"CHAF1A",-0.0796654017473198,2.84471049188956,7.93523226141818,0.00508331560374565,0.035333988305569
"UBXN6",-0.0408560030329024,5.22969706415234,1.44066195499898,0.230727749722342,0.4108573087161
"HDGFL2",-0.0310268901125823,4.44744142907253,1.69850154385039,0.193218033410284,0.366845249106315
"PLIN4",0.0402944389549389,0.818758981604029,0.377704042190617,0.539176667354017,0.706976804581046
"PLIN5",0.0719087521976467,3.40223470510818,1.48623394425082,0.223505096758764,0.402722170244378
"SEMA6B",-0.0317750878744378,5.41786245275694,1.57244678396119,0.210569049270273,0.388154524421025
"TNFAIP8L1",-0.0517683448904181,3.60841810591174,3.27867745457278,0.0709198859459441,0.19032381299603
"MYDGF",-0.1279069616661,4.09373415140085,12.1039690459291,0.000557261321718057,0.00951806585862944
"DPP9",-0.0215292935252758,4.22960361562405,1.32252755162322,0.250811642347633,0.43324231096064
"DPP9-AS1",0.0217686064251307,0.0811681157586796,0.136062400180245,0.71241840603013,0.831969824496453
"MIR7-3HG",-0.2182260080361,4.03572680873968,16.1840993165851,6.84788680038126e-05,0.00296919052917502
"FEM1A",-0.0496496499253393,3.47648479677897,2.79243523428104,0.0954759635658785,0.230889754046413
"TICAM1",-0.0305755964880571,2.44329291078713,1.19665862166578,0.274635070551688,0.459284862416715
"PLIN3",0.0931298867459082,2.19367887686905,3.12815025789266,0.0776971243049086,0.201544378796894
"ARRDC5",-0.0188384754578741,-1.49085190347983,0.073637343627855,0.78624967143816,0.879595771664043
"UHRF1",0.211399830625277,0.738232830991634,13.9482996519143,0.000214596755588856,0.00548434397974151
"KDM4B",-0.0173074374519274,5.90066429380393,0.320846506826896,0.571410385591963,0.730947019564256
"PTPRS",-0.05056742715796,7.07870814779236,5.14218285937587,0.023872828102779,0.0938934833174911
"TINCR",-0.0514210536729967,2.05649660554745,1.86951113269582,0.172282834975699,0.34056219586211
"SAFB2",0.012988970818504,5.85704994170738,0.427308249969112,0.513680449820155,0.684958390355098
"SAFB",-0.0196245021081938,5.88392847610804,1.47275896377681,0.225612003690176,0.405302980080582
"RPL36",-0.126391320190852,6.66147774885122,6.89168803201025,0.00898472591557957,0.049985407585149
"MICOS13",-0.143215497774046,4.56456228648219,7.95087300530685,0.00504041447201984,0.035157424419917
"HSD11B1L",-0.0717428196974237,4.69221250215791,4.11618485944571,0.043122769601365,0.137610781736117
"LONP1",-0.0307235597232041,4.80083413236645,1.49277920979009,0.222490235240576,0.401821611846648
"CATSPERD",-0.0997732470788312,-0.453608095813011,2.66304585893679,0.103474397825859,0.243700282499822
"PRR22",-0.0194332013411563,0.976303002744678,0.11285287199547,0.737091721690117,0.848167855413396
"DUS3L",-0.0358066701067974,2.78107439031294,1.40582594387568,0.23643967915173,0.417491195845261
"NRTN",-0.101100080541438,-1.41171243458727,2.70208809740668,0.100986173591145,0.239418315200029
"NDUFA11",-0.132547018135959,4.79804951837868,6.85486091876194,0.00916859911415273,0.0505830310609093
"VMAC",-0.123009279825972,0.946619519737362,7.20293467034642,0.0075743188942694,0.0449825906672967
"CAPS",-0.0431962330215731,2.53161756484966,1.10095030063729,0.294677925797898,0.480917820797886
"RANBP3",-0.0261972157422186,4.54986049005324,2.68435679419781,0.10210798155262,0.241469020711677
"RFX2",0.0399764210445699,4.95097218749557,1.14559977008805,0.28510407745933,0.470605473178772
"ACSBG2",-0.113237444818954,0.992437040142912,2.578161685243,0.109120046969211,0.252563996573894
"MLLT1",-0.0454002185558328,4.58874354554277,4.4062903472517,0.0364197229842097,0.123333168439148
"ACER1",-0.141311225412759,-0.328999469427846,8.48549582322275,0.00377639170557534,0.0296013433209293
"CLPP",-0.0879488186539977,3.46798824960575,9.68584412711848,0.00198740956835962,0.0199343540309805
"ALKBH7",-0.135905145653176,3.07435861239113,8.9400059082504,0.00295864032605454,0.0255823575917901
"PSPN",-0.0771179533157056,1.57808290569982,3.55063200089903,0.060232494438521,0.172214033394645
"GTF2F1",-0.0912029294156972,4.11737891570397,7.77752045087633,0.00553737162569485,0.0372859429782935
"KHSRP",-0.0436287530962043,5.08914770975781,2.81575826616766,0.0941075074559234,0.228705801684442
"SLC25A41",-0.0175555557615668,2.92263127632425,0.264033038037912,0.607640633371876,0.758446916891783
"SLC25A23",-0.0424809373708263,5.61378611073871,3.0457741816769,0.0816993318348335,0.208288406436059
"DENND1C",-0.0623716346148301,-0.315592922434653,1.8518230815496,0.174321688182345,0.343111793487154
"TUBB4A",-0.0630246567860027,7.16168427871284,1.56475441380712,0.211686303587291,0.389512225200135
"TNFSF9",-0.00923440830488324,1.58558530198345,0.0352873454175979,0.851088078277334,0.9173306039789
"C3",0.0355738797650694,3.32830318666986,0.305342058873094,0.580854832542135,0.737967672970423
"GPR108",0.024447446335283,3.31914041742056,0.591470264723572,0.442295505220822,0.623684018588858
"TRIP10",0.297552354525866,0.450396213693932,18.0743671633208,2.63509150844265e-05,0.0018035737435563
"VAV1",0.0306785318669705,1.68973461403249,0.306382994999851,0.5802110331006,0.737609585490259
"ADGRE1",0.170410521805935,-1.49075298668328,3.56588316143791,0.0596865771348651,0.171256185984136
"ZNF557",-0.0730020268612656,3.31886424224996,12.2133832583369,0.000526410303236384,0.00928311318560194
"INSR",0.018505726953532,6.73394265550351,0.990289652736683,0.32026060132309,0.507057997167037
"ARHGEF18",-0.020645971640949,4.76563694728877,0.821518643346442,0.365270760494747,0.552701750421663
"PEX11G",-0.0735067287377324,0.796631095673582,2.15456656233153,0.142915968336259,0.301316046070923
"TEX45",-0.169799036862183,-0.0232862409647409,9.13802608367391,0.0026612285621682,0.023877542458349
"ZNF358",0.0171272725988399,4.16194826116695,0.290112389155745,0.590441858057456,0.745259192562594
"MCOLN1",-0.039254588857845,4.0696862487966,1.77188895372348,0.183890793733411,0.355137852892287
"PNPLA6",0.066384598668067,5.15921491202207,6.44119160944631,0.011520959373245,0.0583197558072115
"CAMSAP3",-0.000937253073608701,3.93486523569418,0.00149304697570426,0.96919631144004,0.984853407711312
"XAB2",-0.064260579416867,2.96522562125081,5.10526928518465,0.02437941756329,0.0951319168524709
"PET100",-0.177743227302347,4.37690244304881,9.9126463908792,0.00176195180059281,0.0185775458670051
"STXBP2",0.0333316573227607,1.03730495617562,0.641161054728139,0.423756061114144,0.606591172695356
"TRAPPC5",-0.109699759866795,4.94311590691362,4.29591114682906,0.0388306618652677,0.128743679205854
"CLEC4G",-0.138325347550259,0.363173066835621,5.82752539489349,0.0162161228040821,0.0727668469661199
"EVI5L",-0.00607213680187797,5.02143294170803,0.0837768851142018,0.77238969988439,0.870864024156447
"PRR36",-0.0697584888950121,4.23127059204955,2.80702568812467,0.0946173575965995,0.229528038580344
"MAP2K7",-0.00975214918785854,4.82204437251148,0.227864815941545,0.63336683108411,0.778278608071048
"TGFBR3L",-0.247865399490358,4.07922662957635,21.1462239018685,5.68317977778521e-06,0.000832166586478319
"SNAPC2",-0.053416778420701,2.63786127841314,1.79106554962068,0.18154070595418,0.351916861742623
"CTXN1",-0.204888257113407,5.65643553714881,18.4115542195389,2.22441194701963e-05,0.00165570395923161
"TIMM44",-0.0471987729243902,4.27368755010388,2.41812887518033,0.12071238115012,0.269696301058244
"ELAVL1",-0.0276492572914835,5.34336382256689,4.43463022035343,0.0358264666759817,0.121951981840651
"FBN3",-0.0974680071093543,0.396834644541147,3.18445838746632,0.075083557443073,0.197248922082802
"CERS4",0.00588189946275785,5.8836201049403,0.0274755122837622,0.868429872121186,0.927553380051973
"CD320",-0.0543312988008273,3.35588365090313,3.52479901878097,0.0611693925404265,0.173877918746751
"NDUFA7",-0.235862044951829,4.17879987106798,21.3320380931006,5.18294995001754e-06,0.000806785892900621
"RPS28",-0.139635340770026,7.23723242847344,8.68998415212441,0.00338319041048618,0.0276474444157938
"KANK3",-0.0284057892197319,0.747254842335526,0.265833283469304,0.606419517154811,0.757430250633023
"ANGPTL4",0.0829919511264984,4.07022236286601,0.571767066432124,0.449993352327538,0.630237922770242
"RAB11B-AS1",-0.0474551346345632,1.90300820199021,1.82496248918757,0.177471387437709,0.346941219652795
"RAB11B",-0.0585411133244282,5.36102465986107,2.39260487736898,0.122684564755498,0.27255777450469
"MARCH2",-0.0897493155305638,4.53770339622237,6.51844793209916,0.0110385861315499,0.0569100440559904
"HNRNPM",-0.0215909725727002,6.16140592541027,1.96080106259485,0.162186627935422,0.326861678862632
"PRAM1",0.0420084730565298,1.87929072054778,0.816366569535116,0.366777064540373,0.554136119836706
"ZNF414",-0.059475534808645,2.71133443068937,3.50356003582593,0.0619513420618802,0.174944479069464
"MYO1F",-0.00752619986451451,3.14908403496356,0.0292505155936,0.864286559739695,0.924915539638765
"ADAMTS10",0.0268810914330072,5.06269798678284,0.890232292544129,0.345971974992027,0.533418371627768
"ZNF558",-0.0164085076714809,2.96096550034524,0.542523684843525,0.461811427750518,0.640054674842268
"ZNF317",-0.0172020407595499,3.51155206469421,1.02462023963095,0.312024667454094,0.499597441910903
"OR7D2",-0.275619365431729,-0.0788190647854503,5.38736769405228,0.0207744180053574,0.0860255454908913
"ZNF699",-0.0591540143904477,2.66815822992471,3.54852766820887,0.0603082368995871,0.1722927145329
"ZNF559",-0.0693995005967224,4.78237711569431,5.50699277189973,0.0194174360474337,0.082139019074439
"ZNF177",-0.0396712851554827,3.45436206536765,2.45123596172947,0.11820656084421,0.266419631960758
"ZNF266",-0.0381776079619193,3.74253860638192,1.86817141447943,0.172436293908061,0.340752428581151
"ZNF426",-0.0814379173494964,3.26007210646424,9.84397522965465,0.001827323321461,0.0189456203218684
"ZNF426-DT",-0.153851152998157,-0.576522589458981,7.29724617799492,0.00719348224775663,0.0437089683244641
"ZNF121",-0.0302011883777311,3.97448061541346,3.85088835227409,0.0503979631528612,0.152336584393014
"ZNF561",-0.0209805261948468,3.31984164723404,1.18879603776784,0.276215180196705,0.460977950208701
"ZNF561-AS1",-0.0483905990256783,3.45251794862902,2.01780321438584,0.156226606563895,0.319536535339755
"ZNF562",-0.0203496397951321,4.8499480967342,1.4078592279454,0.236101609624777,0.417171324260588
"ZNF846",-0.0133827432618423,5.00200213969399,0.252742044924161,0.61542178631587,0.764946033690117
"FBXL12",-0.0420360541407329,3.88645863180174,1.80165554694368,0.18025786566217,0.35028026892081
"UBL5",-0.184866321125673,5.73376497493088,10.4833507859934,0.00130285560692054,0.0156202768872675
"PIN1",-0.120049399292412,6.21994908050987,9.42937376397157,0.00227803817098356,0.0215773456449896
"OLFM2",-0.0361068285169631,5.49014004266056,1.41590250289444,0.23477001287062,0.415858354974789
"COL5A3",0.035872291430545,5.54748484717873,0.389132223398234,0.533104020683754,0.701951074334384
"SHFL",-0.0647243557575551,4.74382463515434,4.38145698391575,0.0369480638702549,0.124582901656896
"ANGPTL6",-0.110080377204005,-0.711068592449122,4.26046147675793,0.0396401449351574,0.130507104519287
"PPAN",-0.116822227935984,2.41288157818896,11.0779694653497,0.000952805435842762,0.0130228892929572
"P2RY11",0.0441818374735261,3.00687981934421,1.93345992409715,0.165137366975976,0.330607858753651
"EIF3G",-0.0557725312235349,4.14513309721756,2.00884057377588,0.157146936646272,0.320360369078373
"DNMT1",0.0267779056712088,4.78118325020188,2.30274375297702,0.129919064602812,0.283344423155247
"S1PR2",-0.0684623772519358,-0.38539397786798,2.08807602676224,0.149219459825009,0.310032150536633
"MRPL4",-0.0668945243207964,4.53222465883153,5.53790569887099,0.019081963442424,0.0811619511751099
"ICAM1",0.00397360949692846,0.786747296941986,0.0026520719215615,0.958953648330113,0.979392115477107
"ICAM5",-0.0978910732463828,4.7429493403855,5.24757995499064,0.0224858390226119,0.0902667479325708
"ZGLP1",0.00832535531936004,3.43233130378796,0.0476952409254217,0.827232430831423,0.904635068082384
"FDX2",-0.188904085631442,4.24856015728577,14.8518501851983,0.000135013035136312,0.00433011285399476
"RAVER1",0.0137916311157888,3.14670838466244,0.384463048376225,0.535569988255277,0.703847752725584
"ICAM3",-0.0290925079588866,-0.710883427430159,0.296987516632411,0.586074522671406,0.741844101773884
"TYK2",0.00665255274194379,3.98418861000186,0.0726702370401628,0.787623966967477,0.880482762572403
"CDC37",-0.115358676534225,5.70917460375112,10.5353333126078,0.0012676188570119,0.0153315797303051
"PDE4A",-0.0293045428852205,5.81746687784446,1.66200155322197,0.198062707162529,0.372715075445704
"KEAP1",-0.0191812365940654,3.97102299445747,0.36142771479226,0.548047789550643,0.714622314783408
"S1PR5",0.121726304430223,1.4111769730194,2.79404191111556,0.0953809995042851,0.230722569417001
"ATG4D",-0.00238277123962375,3.73138074095607,0.00725885892654891,0.932144969782313,0.964373529865711
"KRI1",0.0219157631123503,3.24996324050518,0.803848059257804,0.370473327457148,0.558247693628723
"CDKN2D",-0.140639780432545,5.38290854244299,10.9338966498191,0.0010277025952803,0.0136598803289339
"AP1M2",-0.0943088950330336,-1.07329096544165,1.67375192891148,0.196487658792602,0.37068914739371
"SLC44A2",-0.0273830611599536,4.71277804862001,0.99349830120502,0.319478826724659,0.506383501684891
"ILF3-DT",-0.156492305355747,4.03666407556361,19.0443183734333,1.61974703389373e-05,0.00138436927759805
"ILF3",-0.0395609725338858,5.52368753872968,2.9767581818523,0.0852244814224989,0.213887347026063
"QTRT1",-0.0593278091400267,5.39412021539571,2.28010462734271,0.131816015565946,0.285806687956069
"DNM2",0.0279188558806048,5.68803046507693,1.15824071546168,0.282465799426969,0.467745420619264
"TMED1",-0.0411315631443901,1.74994236432866,1.16231506395314,0.281622052925314,0.466817885632161
"C19orf38",-0.0344603047815731,0.332989393500689,0.421663022810385,0.516473276177598,0.687399687500865
"CARM1",-0.0371111643851185,4.98149555272053,3.67735472740139,0.0558532075379603,0.163668704723852
"YIPF2",-0.0174724186784143,4.01827632512099,0.660450445825456,0.41687426064373,0.600277429642076
"TIMM29",-0.0817922980266992,3.49915151597581,15.1787074618509,0.000114245665372015,0.00389732111412291
"SMARCA4",-0.0369152145808901,6.19421007319068,3.38701430764378,0.0664369230711923,0.18301642582193
"LDLR",0.0385116075032674,4.05908143413864,0.485559625421414,0.486311047967771,0.661875631230652
"SPC24",-0.143188349046563,0.0455182711054893,10.1408875613168,0.00156128473228838,0.0172591525108909
"KANK2",0.106039372278585,2.45451761476125,9.5473240217149,0.00213935282734884,0.0208042454587696
"DOCK6",-0.120318051452793,3.44377057614464,3.80367863789584,0.0518235952728537,0.155305604085599
"ANGPTL8",-0.0188972455889687,-0.661395434057291,0.095442310017078,0.757526633364098,0.861689264141492
"TSPAN16",-0.0950849898564892,-0.0775876149125714,1.70534141653976,0.192325713401687,0.365812025575781
"RAB3D",-0.0308804529687783,3.36469267444656,1.4788137876925,0.224662347952439,0.404003239764683
"TMEM205",-0.097498402216296,5.04594526497394,6.64859989210463,0.0102724608037,0.0546107511512333
"CCDC159",-0.0251430350161045,3.05943621709736,0.735404941353955,0.391639592301126,0.577643013768555
"PLPPR2",-0.0356056743591237,5.26895722645364,1.31279122021178,0.252560582744698,0.435076398278813
"SWSAP1",-0.0793130281426036,0.748458924126863,2.68941531878136,0.101786555791578,0.240828527579248
"EPOR",-0.0393691142079577,1.95967781466698,1.06569001096598,0.30253170188139,0.489601307366797
"RGL3",-0.0297503929993768,2.01809119410751,0.293060067773919,0.588561272243395,0.743726290397963
"CCDC151",0.095307109312643,1.94238743973391,4.47317450865374,0.0350358402091951,0.120342005704095
"PRKCSH",0.0172980898922641,4.79880322511774,0.309693131841573,0.578173231313111,0.73598737716618
"ELAVL3",-0.0256268421206157,7.52637062569577,1.27340968968022,0.25979019960453,0.442664262279219
"ZNF653",-0.0441995364101413,2.79826939413611,3.8535322960297,0.0503193625503975,0.15212474066683
"ECSIT",-0.0517492661616299,4.77041385889355,7.34595690975207,0.00700453736162446,0.0429519098227759
"CNN1",-0.163376157256479,-0.0864230767652644,10.2313478540161,0.0014883338822586,0.016794142346732
"ELOF1",-0.0795414729163314,4.01029313031474,4.94808811022099,0.0266652647736048,0.100835793800947
"ZNF627",-0.071670170078699,3.0874572937084,8.93145324581696,0.00297222436363079,0.0256377672775956
"ZNF823",-0.0365510734835116,2.40173957679005,1.18025345675499,0.277944957350975,0.462525264845627
"ZNF441",-0.160003875949076,3.62040299085834,20.7899717459747,6.78259155396091e-06,0.000904210563581773
"ZNF491",-0.0100894735027394,2.02858976309716,0.114895857816163,0.734811816276343,0.846831140054392
"ZNF440",-0.00132551640829491,3.33672605670901,0.00213044467016853,0.963207874365011,0.981727932199267
"ZNF439",0.0227171539790534,4.7364039365998,1.13889630840999,0.286515860898065,0.472126126656493
"ZNF69",0.106759491531721,3.64249304440119,9.4742318206894,0.00222424583650623,0.0213073621847307
"ZNF700",-0.0205960888825449,3.93347770837305,0.856776381229656,0.355188790654462,0.543058246854786
"ZNF763",-0.050801949488643,2.42072019492626,2.13372598857114,0.144858719892338,0.304012708195105
"ZNF433-AS1",-0.0438903449541382,3.66212319249377,1.50821128952576,0.220119255584697,0.399128134568112
"ZNF433",-0.0936587382382662,2.63544814749682,12.6934442155284,0.000410232930005917,0.00808874289362661
"ZNF844",-0.103483441404845,2.44888472891862,12.3481539570496,0.000490777661657377,0.00891296120403413
"ZNF20",0.0382173410806229,1.72400403453465,1.09980187477012,0.294929560334365,0.481152663544576
"ZNF625",-0.0842156724244103,3.08652097947456,8.61121585723685,0.00352944655148445,0.0283148396978692
"ZNF136",-0.0350795452178217,3.34376068668268,0.947283521393433,0.330987605759249,0.517910785271192
"ZNF44",-0.0638252216541008,5.18140039306858,8.02703416315105,0.00483674550286602,0.0343161731416348
"ZNF563",-0.13267741177388,1.98325741892154,12.1918331068858,0.00053234662906467,0.00932337272706986
"ZNF442",-0.310087734701304,0.717415278522926,34.6166995740481,8.36775384947022e-09,1.95140956278204e-05
"ZNF799",-0.0119358405018019,1.43751230561461,0.159258544508063,0.69004858583415,0.818582442853622
"ZNF443",-0.0190765306665418,1.79970733338642,0.526133139350728,0.468652374291836,0.645689188211427
"ZNF709",-0.0542139339576296,4.5284846484535,4.60341196126266,0.0324971425358236,0.114801640171712
"ZNF564",-0.0591150048409653,3.36685900642455,11.5951745262099,0.000726682349896901,0.0110950370646654
"ZNF490",-0.030257201834686,4.26216824254802,0.946499229082408,0.331187634580451,0.518055142299939
"ZNF791",-0.0376848823995652,5.0896708250566,4.72734856994697,0.030259922818208,0.109204699237266
"MAN2B1",-0.00561458458955297,3.52688108221553,0.0363730610152924,0.848841873264376,0.915919357827834
"WDR83",-0.059181269507636,3.10200280445542,3.43021386335081,0.0647349783455071,0.179942207386193
"WDR83OS",-0.100659567569194,4.73097934427788,6.63091446135906,0.010373263162228,0.0549662944200406
"DHPS",-0.0782216975900149,4.19317639801292,5.07224064644274,0.0248421869296528,0.0963471428672879
"FBXW9",-0.101294112177427,1.92525221907743,7.02074976117025,0.00836971876607304,0.0477663120525419
"TNPO2",-0.0232522297804744,5.98692296569901,1.01527702998792,0.314238318236578,0.502016930511378
"TRIR",-0.093971206315093,5.21825965171873,6.85906929426995,0.0091473928283817,0.0504816266562282
"GET3",-0.0919786225879934,4.05237049875608,4.60862397807599,0.0323996514336544,0.114543315497883
"HOOK2",0.0102788005117661,5.83750849682191,0.0476789439316378,0.827261482530387,0.904635068082384
"JUNB",0.188468789588831,4.07938894977973,5.94302640079534,0.0152011101731167,0.0698437839847111
"PRDX2",-0.0540057845678337,6.58035313884599,1.27096186095974,0.26024797522635,0.44323289440781
"THSD8",-0.0645439720583852,0.472724688669468,1.29035363968275,0.256648684418798,0.439646812687389
"RNASEH2A",-0.0285480286884722,-0.517081858259089,0.439668632968532,0.507656363111159,0.680430167363276
"RTBDN",-0.0646457576483394,1.67889183842602,1.99881890807553,0.158183343154549,0.321843649443379
"MAST1",0.0337311952539484,6.41796616379325,2.05055930106575,0.152914873587662,0.315108005741147
"DNASE2",-0.0381585607665136,2.19135656268759,1.2829777267357,0.258010407043276,0.440851067567775
"GCDH",-0.0444059944093737,3.73402157452512,3.21521335548505,0.0736962229925627,0.195038418894687
