Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
473,mmu-miR-297b-5p,0.2066919948242237,1.4991760828625236,2.3634893858676995,"['NWD1', 'VPS33B', 'RFX3', 'CPNE3', 'PTPRK', 'FAM214B', 'PCDH17']",0.99965358694313,0,0,7
474,hsa-miR-4707-3p,0.20698059101420022,1.4515793226381462,2.286426506194506,"['NQO2', 'TRAF3', 'HSPA4L', 'KREMEN1', 'ATP1B3', 'PIGM', 'HMGB1', 'NFKBID']",0.99965358694313,0,0,8
475,hsa-miR-6819-3p,0.20698059101420022,1.4515793226381462,2.286426506194506,"['ZNF682', 'NR4A3', 'MIGA1', 'ADAM33', 'ERBIN', 'MRPS10', 'NADSYN1', 'DKK3']",0.99965358694313,0,0,8
476,hsa-miR-6748-5p,0.20698059101420022,1.4515793226381462,2.286426506194506,"['ZNF28', 'VASP', 'ZMIZ1', 'CYP11A1', 'EIF4EBP2', 'DCAF7', 'TNRC6A', 'TTC28']",0.99965358694313,0,0,8
477,hsa-miR-124-3p,0.20851752282928576,1.1129699065056486,1.7448387588667318,"['SLC46A3', 'SLC44A2', 'COL12A1', 'IFI44L', 'CCDC102B', 'SERP1', 'CSRP1', 'TRIM4', 'MDK', 'CDC27', 'TRIM25', 'CPNE3', 'TEAD1', 'L3HYPDH', 'EYS', 'RFC3', 'MORC4', 'ACOT11', 'SLC39A11', 'HLA-E', 'PIAS1', 'ENAH', 'BACE1', 'OAF', 'IVD', 'SHPK', 'CNKSR3', 'SNRPF', 'TLN1', 'KANK2', 'LMAN2L', 'ABHD4', 'FECH', 'SHC1', 'SLC43A3', 'GPALPP1', 'IQGAP1', 'LPP', 'RNFT1', 'EPB41L5', 'KIAA0355', 'BAHD1', 'ZNF626', 'SLC17A5', 'SERPINH1', 'CD59', 'GBP1', 'SLC38A2', 'SEC11A', 'GDF10', 'CA12', 'FARP1', 'TMEM184B', 'PLEKHA1', 'SAMD4A', 'ARHGAP29', 'RAB27A', 'ELP2', 'KLF4', 'KLF2', 'TARBP1', 'C9ORF85', 'MOV10', 'NR4A1', 'EIF3M', 'NR4A3', 'NFIB', 'EIF3L', 'SP3', 'CREBRF', 'MPHOSPH10', 'CEP83', 'TPP1', 'CCDC3', 'AMOTL1', 'CALR', 'DZIP1', 'SLC2A4RG']",0.99965358694313,0,0,78
478,hsa-miR-6501-3p,0.2086881236598314,1.357897810218978,2.127709595620286,"['SCARB2', 'AGTPBP1', 'PDZD2', 'RACGAP1', 'TMEM65', 'OTULIN', 'MRPS10', 'SSBP2', 'ARGLU1', 'TNRC6A', 'IPO5']",0.99965358694313,0,0,11
479,mmu-miR-1983,0.20917749392303686,2.5665864420377056,4.015609627249613,"['ASXL2', 'EMC8']",0.99965358694313,0,0,2
480,mmu-miR-130b-3p,0.20917749392303686,2.5665864420377056,4.015609627249613,"['SNX27', 'ARRDC3']",0.99965358694313,0,0,2
481,mmu-miR-3060-3p,0.20917749392303686,2.5665864420377056,4.015609627249613,"['XPO1', 'ARID3A']",0.99965358694313,0,0,2
482,mmu-miR-30b-5p,0.20981490615277404,2.009324253535883,3.1376191696950895,"['TBC1D5', 'WDR89', 'BACH2']",0.99965358694313,0,0,3
483,hsa-miR-1266-3p,0.2099423177894082,1.6396854764107307,2.5594218926936967,"['DDX17', 'DLC1', 'LCOR', 'AMOTL1', 'HMGN2']",0.99965358694313,0,0,5
484,mmu-miR-15a-5p,0.2099726287206541,1.1790069284064666,1.840168189107224,"['KANK2', 'KLHL18', 'PID1', 'AK4', 'SRP72', 'PLAGL1', 'CDC27', 'SLC38A2', 'SEC11A', 'KCNJ10', 'TMEM184B', 'NUP210', 'RNF24', 'FAM78B', 'VPS13C', 'ENTPD5', 'CADPS', 'DYRK1A', 'ADAM10', 'SHISA6', 'MOV10', 'GLUD1', 'TRAF3', 'NFX1', 'ZW10', 'DLC1', 'LCOR', 'CCSER2', 'TACC1', 'AMOTL2', 'FERMT2', 'MEGF9', 'CREB5']",0.99965358694313,0,0,33
485,hsa-miR-211-5p,0.21022540278514473,1.2489204872183595,1.9477851404947588,"['VASP', 'ZNF362', 'MRPS27', 'SLC43A2', 'SLC39A11', 'ELP2', 'ELOVL6', 'ARHGAP6', 'BACH2', 'DCAF7', 'UNC13D', 'ENAH', 'NUDT7', 'RACGAP1', 'ATXN7', 'SMOC1', 'AMOTL2', 'CCDC93', 'CREB5']",0.99965358694313,0,0,19
486,hsa-miR-1915-3p,0.21063776216957641,1.3019256513232418,2.027899428283155,"['TMEM184B', 'ACY1', 'SAMD4A', 'RAB27A', 'TTF2', 'LIAS', 'GPN1', 'BACH2', 'DCAF7', 'MLLT10', 'RACGAP1', 'PTCHD1', 'RABL3', 'ZNF844']",0.99965358694313,0,0,14
487,hsa-miR-4460,0.2129900328626145,1.7610201619851802,2.7234351294723798,"['IPPK', 'MED13', 'CD9', 'HMGB1']",0.99965358694313,0,0,4
488,hsa-miR-32-3p,0.21358521334002561,1.4022506619593997,2.1646815508500272,"['SMTN', 'SETBP1', 'COL23A1', 'PCDHB16', 'TMEM192', 'FGFR1OP', 'RORA', 'FAT3', 'HMGN1']",0.99965358694313,0,0,9
489,hsa-miR-30d-5p,0.21396107199474726,1.2121476526333648,1.8690846333633766,"['LMBR1L', 'SLFN5', 'PPP1R12A', 'STAU1', 'KREMEN1', 'MSL2', 'SAMD4B', 'MTR', 'ARID3A', 'MRO', 'MARCH6', 'PPP3CB', 'XPO1', 'ADAP2', 'BAHD1', 'MFAP3', 'SACS', 'LCOR', 'ENPP4', 'FNIP1', 'N4BP2', 'RREB1', 'TNRC6A', 'CSNK1G1']",0.99965358694313,0,0,24
