"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZNF486","0.464349309963272","0.208029846471074","0.0109246465805213","0.102559839987425","0.0931643164765141","0.186002223530372",0.0138903651240199,1
"ZNF737","5.6388037044443","2.75840363017664","2.13420576262927e-05","0.105282963750664","-1.65698454245181","2.20526479431551",3.85021640887127e-05,0.361150299152125
"ZNF626","5.32229607305879","1.18803845219419","0.15823365104028","0.0311643915530379","-0.973836589926526","0.680498096993841",0.173714145770314,1
"ZNF66","0.278057600747693","3.47579409653482","1.47345035305512e-17","0.206082295036097","0.95406507353203","3.34229029812981",1.68813316685164e-16,2.49337268743987e-13
"ZNF85","0.315718610387008","0.720251591430366","0.000153872749391669","0.150354427501952","0.223637862245458","0.684652073339632",0.000247701166781376,1
"ZNF430","0.71454519927385","1.16389722940992","0.000124267800509701","0.0692858854905951","0.762671513900448","0.879197885866928",0.00020268527423857,1
"ZNF714","5.56391579636848","2.43899001483174","0.049224117942636","0.0934814791072975","-1.60689274283647","1.83482097368338",0.0574581309115877,1
"ZNF431","0.692987664766651","3.06024213940336","1.35753828965495e-05","0.100822392126756","1.95500068902811","2.35436918466065",2.51447711663103e-05,0.229722629375411
"ZNF708","5.41052011467974","4.54932563521384","6.6644624810803e-14","0.123693652537725","-3.48498727938927","2.92424817649064",4.11441204322659e-13,1.12776034104841e-09
"ZNF738","0.51390005553769","0.543109074821891","0.021866915546151","0.0842740003025509","0.266980080449052","0.47295782454391",0.0267209665563235,1
"ZNF493","0.529190505475227","6.67073648863654","7.88668453478716e-09","0.115979616067253","3.36761950783022","5.7582865638407",2.26815900233971e-08,0.000133458475697668
"ZNF429","1.27084922430572","0.611739050463819","0.545527603901751","0.019633647170509","0.584426198791652","0.1807503361776",0.561112212085183,1
"ZNF100","0.507759712491388","1.6568606654717","0.00344115255986716","0.0999070966552033","0.805600159421744","1.44782445342209",0.00466708212054757,1
"ZNF43","0.0779310244318061","1.23268194754499","0.00461453055986118","0.0734027155610966","0.0959669596302797","1.228940652132",0.00615974490289271,1
"ZNF208","5.41207757079286","0.299928391151341","0.978003642196474","0.0173631952851677","-0.229458045897159","0.193147728414519",0.979160906002173,1
"ZNF257","0.715241675270836","0.365576670874313","0.130607536553828","0.0927699121654227","0.239745138686119","0.275986540910818",0.144908256855749,1
"ZNF676","5.13672635894478","0.0850231853341872","0.593891454590375","0.115005769680832","-0.0774826274366155","0.0350054922817862",0.608527471666868,1
"ZNF98","0.477286481353952","1.41128697533676","0.00739688948293032","0.143191397333792","0.648303746258345","1.25356817897654",0.00961368385792219,1
"ZNF492","0.910908327424492","0.144831616651716","0.0896042770771318","0.178321326287229","0.114425796823268","0.0887858896633354",0.10125432899494,1
"ZNF99","5.72100230360469","0.0614930727295731","0.570263872449667","0.0682675263989098","-0.03277792876569","0.0520288898551172",0.585523041659685,1
"ZNF730","6.04631927626917","0.15755199401998","0.0346977293966119","0.159634399522149","-0.0369707288181039","0.15315285185177",0.0413431190571375,1
"ZNF724","0.517279121038113","0.71562490103942","1.3791537160715e-09","0.198849231255876","0.353888729683574","0.621998204169936",4.41757319389777e-09,2.33380391833619e-05
"ZNF91","0.189708854502167","20.2334719151259","5.36015497403449e-15","0.144522632448589","3.81548611226847","19.8704668155349",3.95916815672683e-14,9.07045424706116e-11
"ZNF675","0.923310716897127","16.2680971678579","1.86971144787451e-13","0.297309883932938","12.9754823761084","9.81263688160161",1.0685328308319e-12,3.16392571209325e-09
"ZNF681","1.81906969785211","1.02021092373036","3.00603849046376e-05","0.103631175477814","0.988929371511532","-0.250697082273731",5.31982674499349e-05,0.508681833356277
"ZNF726","1.26433901728457","0.381763118499379","0.000591644769027915","0.154130590235001","0.363976133353293","0.115171407022562",0.000883031644160379,1
"ZNF254","6.13022241390757","7.19048389784436","8.3666626729969e-14","0.117680599885638","-1.09559314620084","7.10652758688494",5.08551241926916e-13,1.41580665752454e-09
"UQCRFS1","3.21515903896581","6.49028850230724","2.69446663946326e-17","0.257198059242964","-0.477036505356709","-6.47273365864367",2.9473668049772e-16,4.55957644729973e-13
"VSTM2B","4.34974543371097","2.50689269928236","0.691167722231624","0.0453238092748729","-2.34385016699439","-0.889312881046709",0.703684507286177,1
"POP4","2.91437049649916","1.42888934098458","1.77898999999041e-20","0.218475490524157","0.321888695520242","-1.39216105981874",3.65784553825489e-19,3.01040687798377e-16
"PLEKHF1","2.18207162733508","0.444998628701016","1.45284477923868e-13","0.386645799057123","0.364416841151225","-0.255390182722725",8.44394912765527e-13,2.45850393542769e-09
"C19orf12","3.1994137009307","1.35372153894187","0.145310464922584","0.0304998359448045","-0.0782299894724219","-1.35145923865365",0.160327553460257,1
"CCNE1","2.67052954317894","0.392424222703703","2.36916754951283e-06","0.105532922329625","0.178095401631868","-0.349683855049371",4.84601151611944e-06,0.0400910532728561
"URI1","5.17869898440004","4.68530911644898","0.00814111337586242","0.0580105245702888","-4.18507441951157","2.10648370984202",0.0105203452116337,1
"ZNF536","6.21529562115701","0.736488024078682","2.78583463817806e-05","0.139858947949457","-0.0499615411976513","0.734791435723415",4.94564558825526e-05,0.471418937472491
"TSHZ3","0.030409895037709","8.72857351975854","0.000144875438549431","0.096920249681515","0.26539409576798","8.72453790545731",0.000234063602361416,1
"ZNF507","0.88857382454832","1.72514959768882","0.00201106266261241","0.0409171531691654","1.33901506585324","1.08774068041236",0.00280762332948826,1
"DPY19L3","5.47636230848732","5.81063894492514","1.72620757887624e-13","0.163965079817656","-4.19582162280876","4.01977684179746",9.93567505093324e-13,2.92108846497437e-09
"PDCD5","2.62318617805425","2.3722774129347","0.0117501092569357","0.0735771824614304","1.17545543142953","-2.06058357089514",0.0148728662462313,1
"ANKRD27","5.97083812445404","4.01667892430017","4.05369491205737e-06","0.0952035410607385","-1.23429769815234","3.8223315886057",8.057867414758e-06,0.0685966253018348
"NUDT19","4.35517011909671","0.553736795705436","2.81170988956705e-07","0.089929423989907","-0.518781012286056","-0.193625153865864",6.54647148476247e-07,0.00475797547512536
"TDRD12","0.767532541347633","0.223410999626469","0.294430455915128","0.140567565225761","0.155128042923427","0.16077240140287",0.312647601342608,1
"SLC7A9","0.773907196576387","0.620633889434659","2.6418883857532e-05","0.190368277014916","0.433782707756001","0.443868209231822",4.70342296304215e-05,0.447060352637157
"CEP89","5.9962351665302","4.6686500993237","8.79870037876504e-16","0.169934258367301","-1.32136052425977","4.47775614731789",7.41122985612056e-15,1.48891607809462e-11
"FAAP24","3.26536811214698","0.0133630202881558","0.798801024008664","0.0291285573400624","-0.00164979384848795","-0.013260787739767",0.807003637508932,1
"RHPN2","5.39089330027009","0.140586478479901","0.174869524344905","0.0928541291884367","-0.109448305786973","0.0882361960407465",0.190973997480767,1
"GPATCH1","5.98783803998486","0.808013046782872","0.000109374346969762","0.0670484991752332","-0.235190053208744","0.77302698700822",0.000179587880790056,1
"WDR88","4.73603926022095","2.01042700385877","2.21698229993313e-12","0.377138952050258","-2.0098647782313","0.0475427288845317",1.06518382962716e-11,3.75157744794684e-08
"LRP3","1.40714666401906","1.85894407499497","3.40382947985316e-07","0.105453456810813","1.83410719164971","0.302859511156113",7.82922420253842e-07,0.00575996024580752
"SLC7A10","0.521356230855083","0.0317795092016073","0.287416938757631","0.0828258297582498","0.01582799569011","0.0275574265403884",0.305679683090732,1
"CEBPA","2.87672648353529","1.66124828395165","1.4897563303522e-21","0.320547677399794","0.434881754402998","-1.6033164755031",3.93900884722186e-20,2.52096566222199e-17
"CEBPA-DT","3.78678306739608","0.0720824957033184","7.14232684906579e-06","0.259020604781482","-0.0433468511210883","-0.0575928527224093",1.37312491410919e-05,0.120862454939891
"CEBPG","2.26432732031716","3.19020863479397","1.49205510565229e-09","0.182913905187116","2.45325003268069","-2.03936152034557",4.75265136319573e-09,2.52485564978481e-05
"PEPD","4.70223310114208","3.40771012203815","4.23582217233626e-13","0.121693609099723","-3.40753438472897","-0.0346076975688827",2.28494047817259e-12,7.16785828002742e-09
"CHST8","5.30041975604049","3.74780878999831","0.000699282423381766","0.267582621176244","-3.11830683831742","2.07899812132945",0.00103401408322844,1
"KCTD15","3.37964305022302","0.428524754355727","0.00154130401812413","0.116433268332249","-0.101049759007985","-0.416440165329984",0.00218826634740301,1
"LSM14A","0.611253017116439","7.32921205644052","4.561619987292e-14","0.0875609497095768","4.2061911398943","6.00210841812673",2.88459392469937e-13,7.71917334249552e-10
"KIAA0355","5.70097893211505","4.76937882743623","4.92046650735406e-12","0.133262748407045","-2.62252952066167","3.98363066973522",2.24552681330759e-11,8.32641342374454e-08
"GPI","2.99692794137166","14.7152116124971","0.000744059201974031","0.0689715485100083","2.12135450559427","-14.561500879448",0.00109734790097652,1
"PDCD2L","4.09988032006983","0.265636357195239","0.0265333841107888","0.0482162191156772","-0.217345874978838","-0.152720152218494",0.0320850311506909,1
"UBA2","2.89027882352183","2.94791905029209","0.000488853919323861","0.0403339249930179","0.733078874545543","-2.85531470958457",0.000738210425022164,1
"WTIP","4.77572926377522","0.939980390397511","8.10263868338506e-05","0.174734759184078","-0.938095424061476","0.0594988208855965",0.000135513789088992,1
"SCGB1B2P","1.99711315639198","0.372134569104907","5.50753195053813e-07","0.258854372664926","0.338826659664367","-0.153885126713345",1.23018024903651e-06,0.00931984556670062
"SCGB2B2","0.0581390307287361","7.55652213284811","7.34007288047816e-20","0.214459463440261","0.439081414955905","7.54375465237726",1.31298851251006e-18,1.24208713283451e-15
"ZNF302","2.5873112795406","4.21516053109403","0.00353938979697209","0.0826722146093947","2.21857557423203","-3.58406204247554",0.00479532058801935,1
"ZNF181","1.96552234547024","0.76291520970879","0.000740257503455607","0.0884748406826242","0.704248525377979","-0.293383080132356",0.00109202663006501,1
"ZNF599","2.21392311194506","0.0281445579173281","0.607733274898212","0.0483003652728844","0.0225219658603613","-0.0168783054287614",0.621806788670872,1
"ZNF30","0.804048225505908","1.24326478867951","0.000386935887516531","0.113164846183357","0.895362787379001","0.862573367167814",0.000590950278750428,1
"ZNF792","1.51613054440473","0.028368722377466","0.435472818223156","0.0608009279270386","0.0283263451281594","0.00155002613208291",0.453230274307906,1
"GRAMD1A","2.09121177088043","1.04277205001334","0.00111751411609541","0.0724750702627069","0.904722251772219","-0.518508626193644",0.00161684113137539,1
"SCN1B","2.77266499896548","31.135309410613","1.14554163456842e-15","0.323560754636671","11.2278735306688","-29.0403572304804",9.48842659822164e-15,1.93848555401668e-11
"HPN","4.96943843195727","0.418440789737704","6.1344828124541e-06","0.312555950369766","-0.404692624300306","0.106379388761378",1.1893643234687e-05,0.103807718152348
"HPN-AS1","5.39006556958862","0.131559293017213","0.0476159210779848","0.116110603215516","-0.102488841689629","0.0824856648655217",0.0557077306748934,1
"FXYD3","1.27029241832298","0.0414372826423664","0.602088387109155","0.114486134054843","0.0395803724541724","0.0122655007713646",0.616515774335055,1
"LGI4","1.29099485122257","3.80398719071068","0.00829986113645292","0.0787662089583987","3.6560512043228","1.05052755245197",0.0107164848276405,1
"FXYD1","2.56796603629505","3.81867553022413","4.99005219890346e-08","0.196069989624053","2.07232550402098","-3.2074522304341",1.28584838297311e-07,0.000844416633098444
"FXYD7","2.83376485680832","12.5867295957619","2.03270709648732e-07","0.153652415747159","3.81364383972583","-11.9950774312028",4.82907054425922e-07,0.00343974694867584
"FXYD5","3.98952712825655","0.0564871272265918","0.848334489612586","0.0249524261167607","-0.0423605774304121","-0.0373681284261766",0.854953024431194,1
"LSR","4.79570601422885","0.863798033341217","4.83155330918398e-12","0.429086334090908","-0.860801641734929","0.0718858538977259",2.20673536027021e-11,8.17595450980113e-08
"USF2","2.36436553511169","8.32384457656572","2.58901483096708e-13","0.180425011210069","5.837557474956","-5.93374344418495",1.44448760203181e-12,4.38113089696249e-09
"HAMP","1.95354300491795","0.223668480130355","0.00059580252134435","0.2124006369724","0.207484351103841","-0.0835334247522579",0.00088876677240736,1
"MAG","1.22450372206557","0.446649240065361","0.0783110798334759","0.134209856367134","0.420135029874598","0.1515984839081",0.0891176928676583,1
"CD22","0.656259108335384","0.104573655739447","0.112714689242352","0.0987848531943124","0.0638063787527609","0.0828516475706527",0.125973051407376,1
"KRTDAP","1.05438465355656","0.193775730537977","9.34454254562254e-05","0.236193948123712","0.168506708124366","0.095679271854547",0.000154967021714058,1
"DMKN","4.81303346487977","1.18487965621001","0.00591360397053457","0.117718668247983","-1.17888371199327","0.119050381340454",0.00778028350096299,1
"SBSN","1.30275627018755","0.0921884030950829","0.000102355458261111","0.296921992251657","0.0888965233209967","0.0244153600559358",0.000168734443711108,1
"GAPDHS","4.88165702934684","0.0963987042802062","7.00071779974401e-05","0.302992489716819","-0.0950210063962944","0.0162394128692523",0.000118100036494136,1
"TMEM147-AS1","0.00818081200014972","0.0723626634001686","0.585717509811213","0.0350554742882621","0.000591978741958204","0.0723602419532659",0.600442945479212,1
"TMEM147","2.76830285291224","3.32881731172931","4.69832664095691e-16","0.321777739049822","1.21395523009385","-3.09957051770024",4.1538706070153e-15,7.95050834182728e-12
"ATP4A","1.88788123019691","0.229150175898249","0.136765587947809","0.131530671804909","0.217726667374458","-0.071448592905742",0.151393162769204,1
"AD000090.1","5.33649423029021","0.0644180184658713","0.0446401168679105","0.169285294475987","-0.0522743401446479","0.0376440495365601",0.0524219332157378,1
"HAUS5","1.31689113423139","0.691128769201463","7.38417500516028e-08","0.146324874947455","0.668970403935673","0.173601769219303",1.85861980421422e-07,0.00124955009437322
"RBM42","2.27450318691238","2.13831093986211","1.30283355407787e-07","0.263579814838091","1.63035285203459","-1.38359071021624",3.17353525293015e-07,0.00220465494021057
"COX6B1","2.69674477929964","11.1602526669088","5.3523319198022e-09","0.299239623974967","4.80248623352825","-10.0740937838605",1.57599026878185e-08,9.05721607468928e-05
"ZBTB32","4.70702171893397","1.61962752272463","3.82149119760715e-09","0.371750745333451","-1.61960419407436","-0.00869292263022226",1.1476002492619e-08,6.46672740459082e-05
"KMT2B","2.00172891981076","0.475497998786732","0.457581113449179","0.0261782147025478","0.432026347272503","-0.19862422337813",0.47492563798988,1
"IGFLR1","1.98374469277555","0.0838716553610789","0.115700347635355","0.102035886325492","0.0768215375466464","-0.0336586681551246",0.129088236479559,1
"U2AF1L4","3.65985619311626","0.649226752229331","0.00211412763005217","0.10632031508273","-0.321609050608265","-0.563970738936956",0.00294398187588404,1
"PSENEN","2.81261812842466","0.956904753680486","1.2209284950935e-12","0.316405251787316","0.309149817310818","-0.905589917166153",6.13801307010464e-12,2.06605519939722e-08
"AD000671.3","4.84169669705871","0.192529392436695","0.000125358903617779","0.254888187683729","-0.19092204148495","0.0248262165313566",0.000204366413007713,1
"LIN37","3.88827569216253","0.235790964356024","0.40073291769589","0.0297648097144811","-0.160151116615601","-0.173057790112784",0.418721977971587,1
"HSPB6","2.13612782350655","0.38420586138059","1.76664813643537e-05","0.327953040064941","0.324427680756016","-0.205817452803386",3.22042656089188e-05,0.298952197647593
"PROSER3","5.44162761677919","0.868135276963544","2.8066344228003e-09","0.171594125506754","-0.64735277718228","0.578440352139232",8.59928801423623e-09,4.74938677026267e-05
"ARHGAP33","3.93190921164819","0.698354567419599","0.189762142219932","0.0421506387398427","-0.49623402633512","-0.491376528685539",0.206412224120697,1
"NPHS1","5.02391956562696","0.519741301300226","1.94405688594958e-05","0.266941643499603","-0.494723832504359","0.159308975985193",3.52521759794672e-05,0.328973306240388
"KIRREL2","4.01381107611396","0.122457192462954","2.21379012921705e-09","0.36228724722869","-0.0937725200239095","-0.0787558154949493",6.89268750075638e-09,3.74617565666109e-05
"APLP1","2.71531307725131","37.8159021555594","1.5793208325149e-17","0.286387093157496","15.6363532084893","-34.4317718710236",1.79003798578815e-16,2.67252671278171e-13
"NFKBID","5.53199662632265","0.251325190913498","0.137684887734763","0.049220638485177","-0.171531459131546","0.183688078317317",0.152350988703829,1
"HCST","5.37019492815441","0.0115287548673711","0.809607225948775","0.0370012862548892","-0.00912311345108916","0.00704847428529668",0.817335251014507,1
"TYROBP","1.08590602499465","0.0636638482329849","0.0484973563824089","0.125911700031642","0.0563250672670713","0.029674439660968",0.0566566975977303,1
"LRFN3","3.173895275966","1.35517840870213","1.34342099400622e-10","0.180717656502465","-0.0437682037379335","-1.35447143334734",4.95712386841981e-10,2.27333700605733e-06
"AF038458.3","1.30145493220895","0.556840160585647","4.08288231053391e-05","0.171156382354395","0.53676404483943","0.148173292494507",7.08838970543294e-05,0.690905344588548
"AF038458.2","1.93670705009318","0.381159068267349","2.25276369173893e-05","0.195317782779936","0.355925686845201","-0.136378666829549",4.05028338202361e-05,0.381212671916062
"SDHAF1","3.10456118400395","1.47316135447621","1.40166792639808e-19","0.322108745327857","0.0545408623142682","-1.47215137491366",2.37427674179262e-18,2.37190246505083e-15
"SYNE4","4.52675706194924","0.166414239473717","0.000225731207434177","0.177582781750497","-0.163555212082679","-0.0307146821602525",0.000356061101062746,1
"ALKBH6","4.13624889613339","0.608932474063367","0.0151519455084671","0.0643779536362251","-0.510633564127287","-0.331741045328427",0.018897495717444,1
"CLIP3","2.87746602556059","26.3532927437011","1.05352677266053e-13","0.249435896423393","6.87995619795342","-25.4393836629241",6.28845857035679e-13,1.78277800469615e-09
"THAP8","5.27107768710614","0.223223150912955","0.0376558840059296","0.0594989537504669","-0.189282276914451","0.118324954044313",0.0446853344423801,1
"WDR62","0.00177629209147377","0.340146568768038","0.00933288496390914","0.139184957992888","0.000604199342314825","0.34014603215064",0.0119666894212895,1
"OVOL3","4.74696145536582","0.10333693099065","0.000143850203141257","0.350112901909172","-0.103275180096941","0.00357190180587168",0.000232540422005765,1
"POLR2I","2.89885912492932","6.47599510390881","2.21828124355606e-15","0.321873475855974","1.55655020625903","-6.28614858567993",1.74675454646141e-14,3.75377552034556e-11
"TBCB","2.34847466315825","8.05176962087913","3.93805186104139e-06","0.231670228306806","5.7372433441471","-5.64933915053361",7.84088876250646e-06,0.0666397135925424
"CAPNS1","2.95865806809314","16.3322474105671","3.82204934450659e-18","0.306735776757774","2.97109665988618","-16.0597288307614",4.84469805301427e-17,6.46767190077405e-14
"AD001527.1","4.84096361315734","0.192539333657757","3.04349650163156e-09","0.441147553778435","-0.190950049043965","0.0246875226679513",9.26629143587788e-09,5.15020478006093e-05
"COX7A1","2.92437411845039","4.91288663423914","8.09917645127753e-07","0.247926486977534","1.05879760864323","-4.79743709753625",1.76867033047514e-06,0.0137054263908518
"ZNF565","4.94091244363932","9.65938004657555","6.0392694349273e-08","0.219483726835603","-9.4082550079099","2.18823229807082",1.54096075660193e-07,0.0010219651737784
"ZNF146","5.94685512357206","1.2551665168316","0.00020327915753523","0.0394408602787208","-0.414236477520681","1.18484223661483",0.000322328514225184,1
"ZFP14","5.7588368770306","3.91258147664069","6.04823981178272e-05","0.100504240251552","-1.95883031407855","3.38692745892184",0.00010283162272178,1
"ZFP82","0.178854418727909","0.56855367029855","0.257335715005661","0.0237141867429748","0.10114705297321","0.559484181800332",0.2751744056446,1
"ZNF566","0.0906163917484509","1.4578905940429","0.00027335825113303","0.04959381207381","0.13192806126282","1.45190907802458",0.000427164865239,1
"ZNF260","1.68633552401558","1.0142665621876","7.38226671375899e-06","0.0857115276121227","1.00750421253439","-0.11692698960166",1.41619677281748e-05,0.12492271733023
"ZNF529","4.64683479738173","3.83133559666531","1.03855539336075e-08","0.0706886480590492","-3.82310624757718","-0.250980226334844",2.93445222348482e-08,0.000175744343664506
"ZNF529-AS1","5.51858490807229","3.13486721642092","1.45701937183483e-10","0.168467027291324","-2.17010768703972","2.26230526040183",5.35643749949794e-10,2.4655681810189e-06
"ZNF382","0.349082359419218","3.36347571913709","3.20511700407468e-11","0.0831195655724559","1.1504286263346","3.1606143214468",1.30095922146682e-10,5.42369899429517e-07
"ZNF461","5.5138175623087","1.3857682988136","0.000112406760207281","0.0651943590361481","-0.964052948627852","0.99546757367515",0.00018424517592286,1
"ZNF567","5.22791606655692","0.78362776523241","0.0022777031160546","0.053483355074589","-0.681782010068888","0.386323394566737",0.00316084075199901,1
"ZNF850","4.80951859537545","0.950421139849214","1.55837133868692e-07","0.288623457097713","-0.945941449802402","0.0921689569107116",3.76134072076167e-07,0.00263707597932601
"ZNF790-AS1","5.53055361185337","2.9395872226377","7.50269189730623e-12","0.121931942522213","-2.00939006089167","2.14558258351539",3.32009812463954e-11,1.26960552286216e-07
"ZNF790","5.14276033780783","2.16209901910717","0.000155262388658382","0.130493338181323","-1.96493910990016","0.902045709933233",0.000249843109630766,1
"ZNF345","0.445142897988956","4.60502871180352","6.926549497444e-19","0.183324311305609","1.98286484012137","4.15626472476732",1.01393659684903e-17,1.17211070595747e-14
"ZNF829","0.469045951527258","0.35406067992852","0.00679894310250959","0.0590456530646439","0.160047989412636","0.315822111569818",0.00887676222364534,1
"ZNF568","0.344238568421876","3.30969543423363","7.93496178540727e-12","0.114469914500337","1.11695606383251","3.11552451745364",3.50040206810902e-11,1.34275423332662e-07
"ZNF420","5.47335282297293","3.92646632859699","1.75253622066641e-05","0.101458303574141","-2.84343564826824","2.70776873897371",3.19849201101348e-05,0.29656417926117
"ZNF585A","0.561208000918565","1.72454579516371","0.000195801320446206","0.0742124466948123","0.917819301931268","1.46002257811968",0.000311171106742177,1
"ZNF585B","5.73935972918485","2.5768730009255","3.64809846441707e-11","0.1107109538044","-1.3333087571177","2.20512181547688",1.47053649868665e-10,6.17331222148657e-07
"ZNF383","0.169200486587486","0.919862465263435","0.000388117266335602","0.0646125437803855","0.154899602224442","0.906726567511526",0.000592647570919605,1
"ZNF875","6.25367444439205","2.74096491892118","1.02759315293589e-08","0.0639581666386089","-0.080876499332023","2.73977146466861",2.90541876925332e-08,0.000173889313339811
"ZNF527","1.116061684244","0.188632598611179","0.226460153553541","0.0264689403963221","0.169463303325408","0.0828519528125132",0.24394670051773,1
"ZNF569","5.91622995536813","1.7392446079337","1.56976454295361e-09","0.0984069923599974","-0.623997747744571","1.6234526839536",4.9828466696419e-09,2.6563555595861e-05
"ZNF570","2.57539124356284","1.02188817391512","5.04450264868136e-09","0.0990659834635654","0.548171602478237","-0.862417146295236",1.49001699809715e-08,8.5363073820986e-05
"ZNF793-AS1","3.74801572391744","0.0561612305179035","0.149360887388125","0.0523356475177043","-0.0320080812119982","-0.0461472268983871",0.164549800545693,1
"ZNF793","0.470610751304993","1.79710573996355","3.26636643336873e-07","0.0784970927224328","0.814862962838848","1.60174510843749",7.52941735260396e-07,0.00552734527854657
"ZNF571-AS1","0.318512845116084","0.207962951202824","0.000870140267280177","0.102308614869702","0.0651245450652779","0.197502867581787",0.0012733062610615,1
"ZNF540","5.40284684433726","4.48312490826381","4.36002668394199e-05","0.0951923533284708","-3.45628526262078","2.85525850431897",7.54246284457845e-05,0.737803715456664
"ZNF571","5.3539242747174","1.00541882391054","0.0907789614532322","0.0781295893417676","-0.805519384336074","0.601668956264568",0.102506445062832,1
"ZFP30","0.425091482041241","2.44978885747589","2.40817486803079e-08","0.0709844292701546","1.01030302701957","2.23176012147545",6.48077848549889e-08,0.00040751135116817
"ZNF781","1.33067780959655","0.91848386613155","0.000105808386439982","0.135716041464909","0.892132376807688","0.218431761874105",0.000174053612845084,1
"ZNF607","0.862562129050246","1.03632494960104","2.6738263437731e-08","0.110868964410442","0.787100926946984","0.674122787009004",7.15472634239854e-08,0.000452464893893284
"ZNF573","0.101617327057866","3.33378809277275","1.42074804001055e-14","0.127277980482669","0.338187907065949","3.31659041592834",9.83711061090774e-14,2.40418983330585e-10
"SIPA1L3","6.05889270537698","12.179985063605","2.41609776831723e-13","0.177962974982515","-2.70903255614492","11.8748969999486",1.3583125061616e-12,4.08852064354642e-09
"DPF1","2.41368468239975","3.76911404044485","0.00686797195786394","0.082250057731803","2.5076264373635","-2.81389948301536",0.00896273783226449,1
"SPINT2","2.87362785747546","14.2317094533335","2.25405912663199e-18","0.254816190694422","3.76812139155825","-13.7238046890279",2.9614276817443e-17,3.81431885408665e-14
"PPP1R14A","0.89562243493841","0.503623338202891","0.019649579823057","0.137938304344902","0.393127508937512","0.314781239115691",0.0241649847213496,1
"YIF1B","2.57395100720183","1.5217763827949","4.50800889932895e-06","0.116181295898839","0.818175538957133","-1.28311813434482",8.90238377808898e-06,0.0762845265944445
"KCNK6","5.540752712789","0.370567823566382","0.0505745413974358","0.134864998656106","-0.250534349900307","0.273044046598266",0.0589612393749506,1
"CATSPERG","5.67483341122192","1.44457018877151","8.87317091863818e-11","0.246368223521924","-0.825594712337153","1.18540136715303",3.35759835163675e-10,1.50151798285195e-06
"PSMD8","3.07568194683538","8.46635906852099","8.92273682357265e-21","0.282503875178818","0.5576197678491","-8.44797585647779",1.96346622273727e-19,1.50990552528496e-16
"GGN","4.0959216141777","0.152528749163426","1.50658476921918e-12","0.424719789901468","-0.124452165851271","-0.0881854734992508",7.4651245972573e-12,2.5494427464727e-08
"SPRED3","4.5268648148397","3.14019153502267","3.88200231192551e-39","0.583864444022916","-3.08630489733441","-0.579245161669622",3.28456215612017e-35,6.56912431224035e-35
"FAM98C","5.04260692961744","1.25057632626729","9.00894292310862e-05","0.0807031933262357","-1.18300980849927","0.405498385711609",0.000149753764385898,1
"RASGRP4","4.93824985916504","0.208219955767692","0.00686516655013766","0.205577101549488","-0.202931518355871","0.0466299135500004",0.008959767728014,1
"RYR1","0.524431532645843","3.91089373091943","1.67531711449246e-11","0.22092710746616","1.95826667969176","3.38530373611496",7.07504771935149e-11,2.83497162114414e-07
"MAP4K1","0.769747607869979","0.208803672496121","2.96786540446266e-05","0.208923184690752","0.145317755567973","0.149939066172076",5.25414133275149e-05,0.502222183743171
"EIF3K","4.28100895878086","1.70587961941771","0.0102655708138074","0.052028939627758","-1.54960329421335","-0.713270570336292",0.013102578768385,1
"ACTN4","6.24129530427166","3.11652443253579","0.423118786296939","0.0300993686799388","-0.130513039613723","3.11379043692464",0.440969150810913,1
"CAPN12","4.940481390895","0.638544864406629","1.59330505406585e-09","0.362048010199393","-0.622006240000051","0.144387607712987",5.0547259326776e-09,2.69619081249023e-05
"ECH1","2.60064288502025","2.06266643543954","1.5744784265625e-08","0.168931603191706","1.06217087379217","-1.76815888956746",4.35064074694491e-08,0.000266433239342906
"HNRNPL","0.127450083807109","4.07495357455844","7.95931047706355e-06","0.0811440003763606","0.517948295135338","4.04190254686738",1.52051763256795e-05,0.134687451892869
"RINL","3.72723297026708","0.24277536122585","0.000129800263120071","0.113798130940848","-0.134189980161096","-0.20231887020915",0.000211159397473355,1
"SIRT2","1.92383185967709","1.92101517528422","0.0835092500655466","0.0343991044658785","1.80254138412449","-0.664186616991664",0.0946512745886925,1
"NFKBIB","3.08996857475748","0.628982143759146","1.58734380832374e-06","0.0972167794961316","0.0324562030802209","-0.628144196860455",3.33594534580903e-06,0.0268610319244543
"CCER2","0.461026153370927","0.381024774534616","0.0182045218324314","0.109412557674516","0.169505485678374","0.341244441909452",0.022492473601665,1
"SARS2","3.69253322410194","0.227957202207536","0.278316443810603","0.0247079166104446","-0.119333055236558","-0.194226949639323",0.29646675451108,1
"MRPS12","3.04322745110827","2.13295319736278","9.75237616082142e-20","0.327960249748964","0.209470195853002","-2.12264259337021",1.69958506069434e-18,1.6502970939342e-15
"ERVK9-11","5.45955631459343","0.0381269454937168","0.468931422511696","0.0706212210531762","-0.027970567196208","0.0259096766364088",0.485901508281362,1
"FBXO17","5.9529310906574","2.81324938320071","5.05342183098434e-06","0.118430159068144","-0.912290405633715","2.66122120611344",9.91007118135555e-06,0.085514004223917
"FBXO27","0.0387796619950689","0.889350193681565","0.267190717328027","0.0284945124829157","0.034480056180931","0.888681547421346",0.285171953240295,1
