"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"KCNJ12","0.0767663440416369","8.26971543734961","8.10726278005668",0.176571982312434,1
"MTRNR2L1","0.361326784336624","1.71263695160003","1.59550328798836",0.538745132595998,1
"WSB1","0.376420643574449","156.914870573011","152.409153001123",0.552982514748605,1
"KSR1","0.00151145507718106","31.9340618781806","33.3808937848351",0.00804050387175665,1
"LGALS9","0.348555889752521","0.885921200323828","0.978206098469796",0.526442588931824,1
"NOS2","0.907560342418367","5.41373493496716","5.37647761270629",0.947073021361841,1
"LYRM9","0.000123774663633293","29.3092696183234","25.7172632537926",0.00113676300890152,1
"NLK","0.531161418853932","398.952826893841","391.998237410582",0.692527431223225,1
"TMEM97","1.04750198052842e-06","6.83535525688006","5.90710040264007",3.15634625919749e-05,0.0177258285145019
"IFT20","0.00182003293098545","32.7569842019175","30.8850336576346",0.00936981967086577,1
"TNFAIP1","3.82192655258839e-05","20.0285766077383","18.6941179383435",0.000462622611751794,0.646746411229007
"POLDIP2","1.58303402814424e-05","24.9444700574004","23.5107699331687",0.00023769389373786,0.267881018242568
"TMEM199","0.0117950117599542","9.83055831402473","9.39800907641191",0.0412984045110583,1
"SARM1","0.0423727913850748","34.8235712369771","35.9600080310496",0.111881259067217,1
"VTN","0.0235429838469092","2.37891427940915","2.23003450073087",0.0710180960623005,1
"SLC46A1","0.0148171993138272","4.29584298376413","4.11573972996229",0.0492412896285514,1
"UNC119","0.957669170964","13.8105197557136","13.775499983231",0.976598632701748,1
"PIGS","3.3798999685086e-05","11.5911118567391","10.6264126242822",0.000423037479786261,0.571946672671025
"ALDOC","0.0280811524775541","86.4520140738165","82.993792669692",0.0816336131635751,1
"SPAG5","0.00329171250025042","5.0319742297213","5.51818666598177",0.0150873128194035,1
"SPAG5-AS1","0.863227504514029","7.57527696473328","7.63193041333719",0.922021794723716,1
"RSKR","0.634944024207706","16.0593702053363","15.6897869216052",0.774212622686468,1
"KIAA0100","0.636692074023311","28.325986497363","27.9963532807748",0.775561710093757,1
"SDF2","0.000184748426953639","13.4889034813954","12.6650824204671",0.00152950728028839,1
"SUPT6H","0.514822884650035","49.6377011053287","49.8781054194924",0.67858650935303,1
"PROCA1","0.78274141391892","1.35512763215237","1.37175544000098",0.870585821259127,1
"RAB34","0.489507780405121","0.672952202274734","0.741088019352728",0.655376381870472,1
"RPL23A","0.00292071470365909","55.2623229906722","52.0114050888482",0.0137099401429457,1
"NEK8","0.994615997197174","1.08842099582602","1.08322810462183",0.997208905354342,1
"TRAF4","0.155674480965773","1.76925341668633","1.90747750126346",0.298879460733244,1
"FAM222B","0.000113021224119504","83.9194480737552","88.8190241479969",0.00105432478200124,1
"ERAL1","0.0192467419443805","12.2972355536142","11.8712665999548",0.0603359331572447,1
"FLOT2","0.0675555658436991","38.8521307118212","37.7641076793869",0.160478018840878,1
"DHRS13","0.00253501069571596","1.19027862661341","1.31162611005637",0.0121790140251106,1
"PHF12","9.90363570199901e-05","24.5902223994756","25.5941137428129",0.000952753401644271,1
"PIPOX","0.798654628341279","5.22061551795277","5.27445405723767",0.881343864348758,1
"SEZ6","1.67690943689081e-05","20.7282811948818","19.2721058894568",0.000248264754952461,0.283766614910663
"MYO18A","0.470213285155663","27.1681231754783","26.592812078022",0.639313908400623,1
"TIAF1","0.944001787660215","1.46313976907636","1.46694442988874",0.969673318610305,1
"CRYBA1","0.750744370110481","0.285289105823972","0.284630425622452",0.850739719480986,1
"NUFIP2","0.960810610480907","85.3879939884238","85.772904582188",0.977814469844586,1
"TAOK1","0.0192760462695986","208.193127786198","212.708380397652",0.0604166058481473,1
"ABHD15","0.587858167183392","0.481553261614034","0.491735983096863",0.738181649233998,1
"ABHD15-AS1","0.841982253364593","21.1956498754381","20.6213560517036",0.909022820686209,1
"TP53I13","0.571168098317851","6.75911397132871","6.51327544431038",0.725296905278003,1
"GIT1","0.43789324362777","46.6045566831911","46.5265732516281",0.609527800334715,1
"ANKRD13B","0.629256652341216","14.9001500709454","14.6717035464076",0.77027496172729,1
"CORO6","0.350117242770004","53.2016569989592","54.2395065179591",0.527858515872595,1
"SSH2","4.29260348952232e-05","260.211974716238","272.319650990602",0.000500271599515818,0.726394362496967
"EFCAB5","0.00163285804080957","19.7966959122738","21.4521196223621",0.00855985866374831,1
"NSRP1","0.0602963639516517","38.6170790581457","39.0327953151341",0.146951285090546,1
"SLC6A4","0.887195868598305","0.874016057642005","0.86288935263",0.934931404186108,1
"BLMH","0.250250435314966","24.9761246908803","24.406716208002",0.420237954391173,1
"CPD","0.026605174396168","91.5347731306896","94.3027577906516",0.0782570417403016,1
"GOSR1","0.476566391077676","56.2496055546123","56.2293745967644",0.644228290884877,1
"CRLF3","0.98330729416785","110.165899952904","109.627898470963",0.99058089120198,1
"ATAD5","0.582722755346856","23.0947590577541","23.2132787605276",0.734093475679367,1
"TEFM","0.414194673291472","23.9024689121212","23.514234930651",0.588930931994465,1
"ADAP2","0.748686341982213","2.50610880059284","2.46000426300968",0.849312062621541,1
"RNF135","0.236739808594766","0.778363170236216","0.800702476295857",0.40339452633578,1
"NF1","0.00696175039928351","293.902746804055","301.948031139525",0.027238552660503,1
"OMG","0.00100871965495567","49.505641141844","46.6253749229423",0.00580005232795102,1
"EVI2B","0.816807120124845","2.60948555197564","2.55208707045841",0.892606398886188,1
"EVI2A","0.154206470423135","1.93838461779716","2.16372908509309",0.296666881821315,1
"RAB11FIP4","0.00165873257823179","116.310413006038","112.94077708155",0.00867936694150846,1
"COPRS","0.000182712086579514","43.5829781387474","40.2706937552387",0.00151907178423055,1
"UTP6","0.767343237990162","26.7117173639819","26.4802551882531",0.861415833439666,1
"SUZ12","0.158555768430269","57.284988519286","57.9612441662141",0.302768438363841,1
"LRRC37B","1.72874397154624e-05","63.9261428255829","68.3802031336881",0.000254824089603706,0.292538054865055
"RHOT1","0.000982890082608752","133.146294861415","137.281559209562",0.00567854761963308,1
"RHBDL3","0.0491357629788618","91.2665240289099","96.6998697994102",0.125241057558111,1
"C17orf75","0.349169774649924","19.2037722198019","18.7665728821894",0.52689949408115,1
"ZNF207","0.0245510800835529","109.722122425244","111.5870306583",0.0733341084224812,1
"PSMD11","0.175779966197323","66.8037597547817","65.7505049945852",0.32723306798582,1
"CDK5R1","0.0351852314979084","108.030533590479","105.234678379005",0.0970662679177708,1
"MYO1D","0.0726454855122702","171.457860101631","176.528764292056",0.169069853643053,1
"TMEM98","0.768827045407837","1.39730924569162","1.47110087808535",0.862233673925597,1
"ASIC2","0.000574127715363302","724.270282423327","776.293867427887",0.00370392268371247,1
"CCL2","0.211065100510614","0.265207328013388","0.314610361545299",0.370807650884134,1
"C17orf102","1.33114752219947e-08","1.59732898617127","1.27483201579675",1.43475658411843e-06,0.000225256783706594
"TMEM132E","0.332331649851337","10.0222487383014","9.64146033277292",0.510226472399231,1
"CCT6B","0.522617996531298","4.77226587811595","4.62504545008059",0.685242657469597,1
"ZNF830","0.000626753494525125","7.90307826458974","7.44499845082194",0.00395743381878887,1
"LIG3","0.0149287325755717","12.4873325407791","12.1295322035678",0.0494856048273897,1
"RFFL","0.0196909311031391","33.7509171448615","34.6223482497509",0.0615232526084416,1
"RAD51D","0.845213400227722","25.2049256185724","25.3186272383992",0.910828010561908,1
"NLE1","0.00112265152331062","3.53604612791787","3.33243255875622",0.00633884186768846,1
"SLFN5","0.201722644916733","9.82025290958792","8.34167023309308",0.360041197899057,1
"SLFN11","0.799295224142279","0.884232156937158","0.901720759694644",0.881725800712884,1
"SNHG30","0.000116967094398848","12.453978159969","11.5319071706729",0.00108574721416199,1
"PEX12","0.214495702784821","3.67171171510397","3.56660556869137",0.375123633993876,1
"AP2B1","0.096701814925733","179.919997756994","174.649228334203",0.209822318191933,1
"TAF15","0.0617399612064777","135.149712733614","138.313034684415",0.149722502656351,1
"RASL10B","0.582451670644181","5.57995309678657","5.79771927536422",0.734017431850505,1
"GAS2L2","0.882494428375963","0.741029918098793","0.741330248009154",0.932576031067737,1
"MMP28","0.35666289334616","5.71113195936583","5.5837593713318",0.534205123137168,1
"C17orf50","0.0905474381955339","0.407604445859296","0.369586132365844",0.199927420295515,1
"HEATR9","0.804324084687549","0.830141079356759","0.807806092491156",0.884583083394286,1
"CCL5","0.92479639097147","0.835146325623792","0.84481281511752",0.957422028786128,1
"RDM1","0.000956442562937092","0.590738877591981","0.484979730049626",0.00555228852487872,1
"CCL4L2","0.0316966005159448","1.17962388602807","1.02242806736572",0.0897690165574591,1
"ZNHIT3","2.36174777267193e-07","18.6038705882556","17.0487027774779",1.04896314459723e-05,0.00399654958091544
"MYO19","0.44239375089289","27.0673825207758","27.1482374644256",0.613370508202334,1
"PIGW","0.00615920181278177","1.94398548092452","1.80164952003602",0.02469225611843,1
"GGNBP2","0.296292704401239","56.700821268497","55.6280466693795",0.472026468073599,1
"DHRS11","0.000101507068243066","12.941096915567","11.5671048293261",0.00097155124932645,1
"MRM1","9.99760553432099e-05","3.70447263597831","3.40040923390906",0.000959611349130912,1
"LHX1-DT","0.445366461422557","0.780996315010425","0.685883084745663",0.616179483295929,1
"LHX1","0.191193928172365","0.313584324177517","0.274299097880851",0.347293221611503,1
"AATF","0.170595595404828","29.5253570641948","29.7856014167641",0.319691989528295,1
"ACACA","1.752714611073e-05","231.280328872607","243.804806634236",0.000257014182396684,0.296594366485773
"C17orf78","0.282728319523574","2.24121780079455","2.35788419557266",0.456868661476119,1
"TADA2A","0.109047854514277","36.9572540170905","37.2263015974135",0.229687303222628,1
"DUSP14","0.472771965338278","13.5199649944108","13.750944621035",0.641219576232905,1
"SYNRG","0.0878070289165028","57.3121763839527","58.5285739541649",0.195406436523548,1
"DDX52","0.217037877063489","27.0706373955102","27.0470380903103",0.378513341818856,1
"TBC1D3L","0.395509116808274","0.770082301779274","0.84834034258276",0.570532198552575,1
"MRPL45","0.00984438515569589","17.5837900572221","16.7352570974285",0.0358405089510942,1
"GPR179","0.0173920629844942","0.725568383486446","0.798556269354617",0.0558672152284759,1
"SOCS7","0.00497359799603542","56.1644994175599","58.4812866555583",0.020873815795861,1
"ARHGAP23","0.026043845322016","16.2779054478629","17.1668266579217",0.0769002482176011,1
"SRCIN1","0.128327850952005","99.60419671207","103.521611073094",0.258650127741723,1
"EPOP","0.0399967425012769","10.374031114426","9.89834310493897",0.107211290449328,1
"MLLT6","0.999168584594045","37.5316772178389","37.4279946969584",0.999345752615428,1
"CISD3","9.04791956763466e-06","9.61035875954762","8.87034781943812",0.000159117702697665,0.153108894923514
"PCGF2","0.0680349659907767","13.0184204302506","13.3654297392085",0.161267361604696,1
"PSMB3","0.00317053258503163","18.0951957280656","15.6306997075854",0.0146229905707019,1
"PIP4K2B","0.733536077189065","90.8479858894849","91.4392611597991",0.840925242069871,1
"CWC25","0.217601736265477","14.9677746530862","14.581662315281",0.379066973552028,1
"RPL23","2.07636232148958e-05","63.9492276606305","58.7127286447503",0.000292623236134187,0.351362032042467
"LASP1","0.00069819284875625","35.1359078538766","34.1525449088284",0.00431197787834061,1
"PLXDC1","0.95848058632001","19.428677182497","19.3857732085689",0.976660955121768,1
"ARL5C","0.0184616878178132","0.768741645370708","0.671912122589361",0.0585151382308162,1
"CACNB1","0.0166962569339501","43.5870413480267","41.4404887788094",0.054146044430108,1
"RPL19","0.000489931379084803","73.9170212009152","68.4239655793966",0.00328846281172194,1
"STAC2","0.920093003934299","35.7801078473824","35.7687438498279",0.954442089902299,1
"FBXL20","0.000123806537371794","156.954880787144","163.204040146758",0.00113676300890152,1
"MED1","0.357592305813195","20.3851193504027","20.4907636062302",0.535123540765024,1
"CDK12","0.000399895152071194","70.0506772572523","72.0289608634666",0.00278363873440919,1
"NEUROD2","0.706207086429099","52.9679969427785","53.8566121600864",0.823323102837976,1
"PPP1R1B","0.00310120652752194","24.2493747013815","23.0522403972575",0.0143619641102152,1
"STARD3","0.781083966408274","24.356791907657","24.4595956261102",0.869858695594657,1
"TCAP","0.532819718597865","2.99230152306153","3.0719607845454",0.694154316020849,1
"PNMT","0.137814673382077","2.40632224658689","2.28754341290155",0.272983718011414,1
"PGAP3","0.00144069526110788","11.9105761959099","11.1597265884363",0.00773214247017683,1
"ERBB2","0.131169939594941","1.33711231790725","1.25976790657564",0.26293031483364,1
"MIEN1","6.76222617544151e-06","14.276208102871","12.7664519503462",0.000127712490335738,0.114430391340821
"GRB7","0.0369725874995839","1.95767046379164","2.10319564076091",0.10089503719851,1
"IKZF3","0.635588417544806","2.5981416479998","2.66986141355642",0.774886686000952,1
"GSDMB","0.450813742598102","21.4852225826811","21.2011607659355",0.621936258947096,1
"ORMDL3","0.000118966342415824","11.8546321542266","11.0261314603313",0.00110008111822982,1
"GSDMA","0.390179934846935","0.355421119253404","0.329367267745622",0.565794050800731,1
"PSMD3","4.11376595500591e-05","36.6824615902302","34.475250229729",0.00048714588866767,0.6961314749061
"MED24","0.748339700648147","30.988195391971","31.0519806199092",0.849182110094419,1
"THRA","2.96448979143752e-07","63.115104525017","59.1231246098351",1.24479147024084e-05,0.00501650962507057
"NR1D1","0.441191602047312","27.1889604787064","26.6246847325544",0.612187953365844,1
"MSL1","0.0340568414008131","61.1213663628377","62.4401537939496",0.0947254881960157,1
"CASC3","0.758636516910292","44.6218788677329","44.5565211925622",0.855568704101062,1
"RAPGEFL1","0.250534908003004","66.2386549742125","67.0716370841128",0.420632177123408,1
"WIPF2","0.261094424283867","123.826899127056","125.400625523461",0.432778905645176,1
"CDC6","0.362814523285196","3.153763206541","3.02732641620421",0.540003336840287,1
"RARA","0.205045473853215","10.8931537648526","10.5835467632863",0.364051989145326,1
"RARA-AS1","0.00150729404864055","1.00243677686724","0.887408013114751",0.00802243938629975,1
"IGFBP4","0.85741455335743","9.53544168801264","9.55008241198972",0.918587574319206,1
"SMARCE1","0.0768622028727323","29.4073864707107","28.7167767274657",0.176744421390457,1
"KRT222","0.000128186097021445","33.8950752389563","31.5718663695334",0.00116496516315623,1
"KRT10","0.358820113213625","18.7938276133354","18.5053592051882",0.536167866655261,1
"TMEM99","0.00077496736172528","3.32066769145111","3.02651208011195",0.00470372944588063,1
"KRT31","0.677338270843823","0.36157385859614","0.356295810378283",0.803386711937981,1
"KRT17","0.54299811671459","4.11232078987269","3.99342395005369",0.702493435095129,1
"EIF1","2.00972067519127e-12","206.339332624036","182.713422740066",4.25106165819833e-09,3.40084932655867e-08
"HAP1","0.00763534144951665","2.74130239586224","2.97869460787402",0.0292650618366298,1
"JUP","0.850553860982186","1.79497096192888","1.83511601217165",0.91396192758068,1
"P3H4","0.821287536796849","12.1464466599129","12.1770080111823",0.895709441716698,1
"FKBP10","0.760031271334628","1.01307521078725","1.06509881278599",0.856506468002707,1
"NT5C3B","2.06367781722438e-06","24.6385015218337","22.8756391979469",5.16591065430044e-05,0.034921556023071
"KLHL10","0.564542673010752","1.17072993504493","1.18091251548994",0.720017418803734,1
"KLHL11","0.00193664053704291","5.70728529672792","5.29934645418389",0.0098591549843081,1
"ACLY","0.000483473962273787","25.2312776286696","23.8416374016983",0.00325820246499284,1
"TTC25","0.661768019707309","7.91841915615831","7.8653877649821",0.793821395724611,1
"CNP","0.270855429297999","25.3634927897262","25.7311844730475",0.443270365046493,1
"DNAJC7","0.000201406829167241","59.2075122416866","56.0576451624956",0.00163364232520214,1
"NKIRAS2","0.000315025395083786","6.91682674474058","6.43340052419001",0.0023137412046909,1
"ZNF385C","0.0527190937874253","1.20035223299063","1.12354357960725",0.132459169275547,1
"C17orf113","0.0540817689552778","1.27049014763274","1.17790244224423",0.135200427575892,1
"DHX58","0.00156574634685772","4.16120910254897","3.76223329960416",0.00827407962579771,1
"KAT2A","0.934996777818986","53.2936030152635","52.8173991314421",0.96413446379071,1
"RAB5C","1.36513636338402e-09","33.1397500683391","30.0840075219563",2.81717530990054e-07,2.31008375411844e-05
"KCNH4","0.147872016369733","12.5964618583446","11.4761149806531",0.287685704875675,1
"HCRT","0.0934210392721921","3.36639955159276","2.8375087389157",0.204590504279026,1
"GHDC","0.37235991003508","6.44164061349707","6.31592074205607",0.54916109444079,1
"STAT5B","0.000133772689826078","37.5218617436644","39.2174923690791",0.00119962981305612,1
"STAT3","0.599943061109666","30.6902813996604","30.7421915547836",0.747367232044889,1
"CAVIN1","0.140410296493623","0.430602570523619","0.48382018584585",0.2768881656408,1
"ATP6V0A1","0.000823260533831347","217.633736411576","211.377148037541",0.00493639085604761,1
"NAGLU","0.102536509547882","3.60445755021844","3.76035539847212",0.219515407195334,1
"HSD17B1","0.011240669812669","2.50839659755312","2.28684539827854",0.0397772092367179,1
"COASY","0.289832846174895","13.8253639780977","13.3055421599818",0.464398274602563,1
"MLX","0.0399196916560416","9.68029903421239","9.33643032649845",0.107089572321423,1
"PSMC3IP","0.81910735284947","1.78509140198712","1.5515242577195",0.894203668071296,1
"RETREG3","0.0589319409918023","38.5360232936561","38.0433346237374",0.144402882343365,1
"TUBG1","0.000490101832594417","11.3898311256023","10.4563928299842",0.00328846281172194,1
"TUBG2","1.41718904688203e-06","41.5663131523068","38.5689970127854",3.91803615050093e-05,0.0239816730513377
"PLEKHH3","0.0249812971638899","6.92561727235988","7.23338019823263",0.0743333058919193,1
"CCR10","0.647957312295639","6.16173949412774","6.00659102307076",0.783734334963811,1
"CNTNAP1","0.426928711564905","72.4360763743907","73.224271933463",0.599771837072867,1
"EZH1","0.678532685478092","55.2069019123501","54.5585844272883",0.804105076891395,1
"RAMP2-AS1","0.844549098366201","0.700519279535371","0.683769795164293",0.910690106579548,1
"RAMP2","0.902833014837754","0.343761397356351","0.353678467223727",0.944157103027756,1
"VPS25","1.55844535707788e-10","7.23298831247955","6.30321521856931",6.55269974858915e-08,2.63720123324719e-06
"COA3","6.09355889210915e-10","15.639024218776","13.6237204260902",1.64762831817023e-07,1.03115203572271e-05
"CNTD1","0.762345121592154","3.07524457277396","3.09928057513865",0.85805035824354,1
"BECN1","0.00428566472427828","29.546771293292","27.6043655172276",0.0185810961988822,1
"PSME3","0.000607232594699458","20.9246685025646","19.7735309068089",0.00386736543752511,1
"AOC2","0.61603537048987","2.76437602730608","2.78268184880757",0.759985829791708,1
"AOC3","0.506032627367029","0.356712836207167","0.368592265764649",0.67072014727852,1
"AARSD1","0.021571143501121","26.0414832664047","24.4534763857239",0.0663805947128513,1
"PTGES3L","0.503888264034059","4.636768893037","4.52850999071067",0.668782980392811,1
"RUNDC1","0.0441381132392319","26.2525226638778","25.587514840722",0.11542301347242,1
"RPL27","1.04618632915493e-05","65.3136698721962","59.5686143501034",0.000176154876238405,0.177035650619597
"IFI35","0.262801724226258","0.747953819419122","0.72567984814538",0.434544731029582,1
"VAT1","0.521306662830903","7.16842241678008","7.22089803342883",0.684318621396675,1
"RND2","0.781766289610556","8.01748508895656","8.16603497733145",0.870220364102985,1
"BRCA1","0.511528376185693","7.98223824693585","7.82151978980291",0.675675839654539,1
"NBR2","0.0818036639888002","13.8422267196688","13.3012235635896",0.185361757099421,1
"NBR1","3.31405348698233e-05","39.5026180163492","37.8993274054307",0.000415718407017902,0.56080413106715
"TMEM106A","0.107090006564803","1.30905710261863","1.23698406792091",0.226663801261988,1
"CCDC200","0.0853609598290661","0.769097032168977","0.697925670897714",0.191423027064333,1
"ARL4D","0.00280997412705122","9.45714853179981","8.48474362012969",0.0132822296586483,1
"DHX8","0.00175390937369068","33.3566699691953","31.7780083415182",0.0091041884728815,1
"ETV4","0.080015473330236","7.26082581759105","6.72396623954718",0.182310736460785,1
"MEOX1","0.182161554239635","1.73635398571859","1.56270854318136",0.335562141438856,1
"DUSP3","3.2794344294128e-05","46.5851747921156","43.2566726856071",0.000412906171239013,0.554945894145234
"MPP3","0.674869377566911","4.67784424019837","4.63285218363757",0.801744926468064,1
"MPP2","0.148147249569008","40.8631107893321","40.1597063658012",0.288088687337021,1
"PYY","0.0718491988675605","4.12362072080054","3.86516019405271",0.167677857293733,1
"TMEM101","1.13130153875841e-06","7.03799040099484","6.48891019711091",3.31783095994278e-05,0.0191438846388698
"LSM12","0.0468510541349301","25.2836837716012","24.6053121934022",0.120763676781613,1
"G6PC3","0.600945603069308","7.26855962039463","7.11555647544039",0.748150525860833,1
"HDAC5","0.580788357764895","35.4393325119702","35.4261747507142",0.73272948558097,1
"C17orf53","0.653617833667736","0.935285361231428","0.942474564421344",0.787366295864275,1
"ASB16","0.246655044316612","2.10268296558962","1.99669972391168",0.415768170129067,1
"ASB16-AS1","0.754211147662618","3.11037008742681","3.05280609686508",0.853068714708029,1
"TMUB2","6.05769768118661e-06","21.1425110643326","19.787523865294",0.000117690424983972,0.10250836016104
"ATXN7L3","0.267496924372363","47.9403160131748","47.4811250032815",0.439853910585016,1
"UBTF","0.0164426598713929","31.6431530847009","30.1602997922141",0.053436276232708,1
"SLC4A1","0.391057060801847","0.292319774820542","0.280136478127936",0.566661036383701,1
"RUNDC3A-AS1","0.699680762700818","6.13311109981851","6.11525644004322",0.818697128089009,1
"RUNDC3A","0.000202568543111058","101.836584861178","95.4838175974863",0.00163898215141233,1
"SLC25A39","0.153836657487839","19.3263660338681","20.0378991048263",0.296056399182214,1
"GRN","0.846659619542614","14.4628931182579","14.3308771914122",0.911455823010377,1
"FAM171A2","0.0934568652594601","31.9867431909738","33.041131117147",0.204642478509392,1
"ITGA2B","0.00384869523378411","8.51477746511515","9.20053677701208",0.0171478727609517,1
"GPATCH8","9.69809618437913e-08","355.991632349523","382.014266251762",5.68978185774783e-06,0.00164111183632064
"MEIOC","0.643268750444795","5.05460264963825","4.79388444549183",0.780404473566182,1
"CCDC43","0.000678820538259974","16.461363680298","15.6924014129155",0.00421541326548084,1
"DBF4B","0.012263794556317","18.0074282062918","16.9249260277214",0.0425000883641197,1
"ADAM11","0.112534444066238","60.6638972946993","59.2007591091397",0.234867767943868,1
"GJC1","0.273238765544301","8.67195810312217","8.97466311379444",0.446124206695552,1
"HIGD1B","0.301351483896504","1.05139350442498","1.14170693163781",0.477076415988085,1
"EFTUD2","0.338235930339015","31.0644327266496","30.5955906511994",0.516649902874465,1
"GFAP","0.28053588877208","43.7503718923349","49.0155706466957",0.454410673858633,1
"C1QL1","0.488818362907493","1.80174247594936","1.96901356486669",0.654775931063136,1
"DCAKD","0.0116592511198411","25.7934955954049","24.484367033521",0.0409841810240862,1
"NMT1","0.00181020653779823","91.6735766049849","81.9911749006627",0.00932490564158954,1
"PLCD3","0.695059315660424","2.78937234434947","2.90117732622284",0.81576166598415,1
"ACBD4","0.00258064176543149","10.9243811939145","10.2840649490791",0.0123709971542866,1
"HEXIM1","0.736200522494172","28.1953029887251","28.8595419274977",0.841926420331579,1
"HEXIM2","3.47855323771275e-07","2.54112352447841","2.25051684608497",1.40113473773067e-05,0.00588640778885752
"FMNL1","0.886259501454635","18.5388230577709","18.5488599915817",0.934643106295359,1
"MAP3K14-AS1","0.11055169547336","1.72220705970646","1.6319367133034",0.232159107278313,1
"MAP3K14","0.00839317552566527","9.86518467820128","10.5153286972607",0.0316323644198904,1
"ARHGAP27","0.430413346783988","3.5839430442717","3.48132939362203",0.602652664373427,1
"PLEKHM1","0.13016577404872","17.4896415636478","17.8654477488352",0.261474979635855,1
"CRHR1","0.0916160774111275","21.6079156657619","20.7028818551419",0.201629244628833,1
"MAPT-AS1","0.29559976050406","14.0792644435231","13.66726704955",0.471144310751597,1
"MAPT","0.093697287291242","329.795478639729","321.638613122242",0.204983257342262,1
"MAPT-IT1","0.0237211980564199","3.3314149441968","3.16312335053565",0.0714379984891862,1
"CR936218.2","0.282494611807788","1.14228391606524","1.2177846675625",0.456643295556433,1
"STH","0.601450559920373","0.315967242217754","0.337111885203894",0.748398043348721,1
"KANSL1","0.0466899935717029","304.089872636037","323.217982452004",0.120495359344267,1
"KANSL1-AS1","0.0644162008680126","1.68442016856436","1.54296484438493",0.154682978726906,1
"ARL17B","0.712052444706122","58.1931339924326","57.1433352439111",0.826770376651365,1
"LRRC37A","0.598137158038225","6.93439995502524","6.90746950538559",0.745996240295021,1
"LRRC37A2","0.768676524248605","41.0846505697086","41.5454056340165",0.862233673925597,1
"ARL17A","0.00139959877219963","30.9464185835167","36.6430222255916",0.00757403595240235,1
"FAM215B","0.183672177003414","8.02155490128161","8.71206649849279",0.337690197658819,1
"NSF","0.00162954830452183","302.795315110345","289.47584235451",0.00855045470050183,1
"WNT3","0.97121710027251","15.131692466683","15.0595847510334",0.983818723530267,1
"WNT9B","0.839467206729084","1.64153120045191","1.62944513106816",0.907407478266979,1
"GOSR2","0.00734743305350357","36.8511905088763","35.5841061856557",0.0283801100505335,1
"RPRML","9.83650230490694e-05","29.3662188808525","26.8510443701985",0.000948654415462575,1
"CDC27","1.74969185858574e-06","129.053458021075","135.252662246544",4.58081882348296e-05,0.0296082856309879
"ITGB3","0.109957561848616","0.50829522284914","0.541111801809584",0.231171805392257,1
"EFCAB13","0.865254109235576","14.435443023485","14.2895842698569",0.923425204117332,1
"NPEPPS","0.0252507831123038","138.690197805245","140.623483679665",0.0749112468138859,1
"KPNB1","0.094865990186394","102.599571865285","99.9612928529916",0.206875038386411,1
"TBKBP1","0.925002526215838","11.8844134298876","11.8594304121415",0.957422028786128,1
"OSBPL7","0.756249900956987","8.88048616028997","8.85595070635162",0.854044966377949,1
"MRPL10","0.000286909150190677","11.2368794266513","10.6220983860179",0.0021549385883385,1
"LRRC46","0.885249486045481","0.48897025911962","0.48989512816413",0.933841089749253,1
"SCRN2","0.586860791835578","11.4336774306","11.1970672252292",0.737522178014034,1
"SP2","0.00282356470099568","8.49061564216781","8.22252276986333",0.013342742773038,1
"SP2-AS1","0.132661975615629","5.78414562658358","5.41760766354266",0.265010736792312,1
"PNPO","0.000267108189972774","14.330179298792","13.3367926401694",0.00203879332012597,1
"CDK5RAP3","0.312209381705904","26.9559198437035","26.0668402586322",0.488823756220143,1
"COPZ2","0.802221627025791","0.300962920102961","0.312399729234425",0.882998304318612,1
"NFE2L1","2.53923625017383e-05","82.4783166515961","77.2912132809897",0.000343202522567425,0.429689558254416
"CBX1","0.016752514312959","40.501087214904","39.1854223881294",0.0542660886684326,1
"SNX11","5.44254694725621e-07","8.34645677530238","7.84752335491895",1.93481301499128e-05,0.00920987794414696
"SKAP1","0.936820040845343","3.39922972617518","3.35045182074097",0.965011470230111,1
"SKAP1-AS1","0.256209796081827","0.411314991488256","0.39044841490499",0.427066801546166,1
"TTLL6","0.211289256455566","1.79837180903605","1.67851284358196",0.371088406615577,1
"CALCOCO2","0.00412967980139171","44.7069235812509","46.2382811725237",0.0180258185236625,1
"ATP5MC1","7.23967664870212e-06","33.8760535297229","28.7482581408923",0.000133307734765329,0.122509808249337
"UBE2Z","0.0005456626169678","60.1477206258349","56.9219386691168",0.00356927050805145,1
"SNF8","0.158863867078926","27.0056218842896","26.294844704894",0.303179695354639,1
"ABI3","0.613721197485954","0.308892203200724","0.323673433477619",0.758288051478655,1
"PHOSPHO1","0.0811158305983523","0.494277598684865","0.459887503325535",0.184315707052209,1
"ZNF652","0.00228588954762867","60.2881318506561","62.0576835619058",0.0112479857298553,1
"PHB","2.02415119178988e-05","15.6322953312484","13.7930788242094",0.000287113884890766,0.342526864674683
"NXPH3","0.921742766493597","3.58135527974309","3.60705562007529",0.955392079787128,1
"SPOP","0.197456927228972","71.1102881918181","72.3938943943387",0.354747438429628,1
"SLC35B1","0.000638714954591113","16.5736517431607","15.0733181737925",0.00402245420974723,1
"FAM117A","0.779676018817958","8.98965625231766","8.99127931748267",0.869034224109965,1
"KAT7","0.0274871313653602","30.8653071097424","30.0536915326819",0.0802099046326307,1
"TAC4","0.246751653996434","8.93146973924223","8.42914324496466",0.415867456853287,1
"FLJ45513","0.483413641490937","0.383300780184945","0.365503204345818",0.650195454718903,1
