"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR4A2","NR4A2","MA0160.1","-2.23096",0.98763,0.88928,0.893566,0.0421026,545,"False",1,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"HLF","HLF","MA0043.3","-2.2452",0.988189,0.765091,0.771213,0.066409,545,"False",1,0.0823851148541371,0.000191453601748905,0.232787440121093,0.231422368088131,0.994759694032508,0.947204451453634,0.999846643018902
"ZNF274","ZNF274","MA1592.1","-2.25657",0.988494,0.77183,0.775754,0.0406512,545,"False",1,0.264317636023278,0.854528869642524,NA,NA,NA,0.974205272974733,0.991768185705784
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.26193",0.98861,0.785804,0.790744,0.0486904,545,"False",1,0.293323823865345,0.198666594923933,NA,NA,NA,0.632084283137182,0.706984325305021
"RHOXF1","RHOXF1","MA0719.1","-2.27107",0.988901,0.943275,0.946755,0.0348526,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-2.27552",0.989028,0.773522,0.77972,0.0617735,545,"False",1,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"HOXD12","HOXD12","MA0873.1","-2.27634",0.989055,0.77815,0.783365,0.052127,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-2.29032",0.989496,0.761624,0.766999,0.0557924,545,"False",1,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"HMBOX1","HMBOX1","MA0895.1","-2.29197",0.989541,0.826754,0.83189,0.053247,545,"False",1,0.000341525949778352,0.0755139981029821,NA,NA,NA,0.467674758939349,0.358232032743158
"TBX5","TBX5","MA0807.1","-2.30069",0.989747,0.867373,0.87192,0.0451694,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-2.31427",0.990115,0.789466,0.794849,0.0532892,545,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"ZBTB18","ZBTB18","MA0698.1","-2.3262",0.990403,0.788473,0.793457,0.0476428,545,"False",1,0.0150237353133316,0.00588185135528371,0.472846789350479,0.478304830273606,0.446596668249733,0.953612966661929,0.999846643018902
"ZNF143","ZNF143","MA0088.2","-2.33647",0.990625,0.742183,0.746474,0.0386759,545,"False",1,0.665948404795851,0.846647739193546,NA,NA,NA,0.942497358182588,0.881494239317099
"Rarb","Rarb","MA0857.1","-2.33431",0.990694,0.679045,0.683853,0.0503962,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-2.34338",0.990833,0.690905,0.695376,0.0421018,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-2.35361",0.991132,0.818123,0.823821,0.0567487,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-2.38647",0.991867,0.762053,0.767411,0.0506734,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-2.38531",0.99187,0.799184,0.805608,0.0630769,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-2.39944",0.992167,0.741987,0.746756,0.0457406,545,"False",1,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"GSC","GSC","MA0648.1","-2.40316",0.99224,0.826912,0.833033,0.0579809,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-2.41477",0.992518,0.760756,0.7656,0.0477398,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-2.42008",0.992605,0.725633,0.730896,0.0501349,545,"False",1,0.00907053351729213,0.119388172216471,0.567897000401664,0.57523331184352,-0.0309616955198357,0.878766358923715,0.999846643018902
"PROX1","PROX1","MA0794.1","-2.42137",0.99264,0.754271,0.758873,0.0443356,545,"True",1,0.000758334908570387,0.00106309766374162,0.67951604241839,0.686107293726233,0.412315679596565,0.952286673686179,0.974427214791126
"USF1","USF1","MA0093.3","-2.42713",0.992729,0.766362,0.771984,0.051855,545,"False",1,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"OVOL1","OVOL1","MA1544.1","-2.44466",0.993079,0.742021,0.747231,0.0478645,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-2.44893",0.993189,0.688763,0.69333,0.043679,545,"False",1,0.0182183318099317,0.00399748346668225,0.596940891350748,0.606427456629739,0.36371383192677,0.95091606870103,0.93203948516957
"Nr1h3","Nr1h3::Rxra","MA0494.1","-2.45578",0.993281,0.79013,0.793816,0.0331112,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","-2.45578",0.993281,0.79013,0.793816,0.0331112,545,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"MAFG","MAFG","MA0659.2","-2.45813",0.993332,0.743704,0.749157,0.0495163,545,"False",1,0.00845313308943159,0.228978525991211,0.950372616947443,0.953779555616865,-0.133953501669244,0.949573557119938,0.999846643018902
"TBX6","TBX6","MA1567.1","-2.4648",0.993462,0.849201,0.85378,0.0418675,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-2.47911",0.993727,0.784739,0.790853,0.0560122,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.49575",0.994027,0.835598,0.840896,0.0490486,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-2.50034",0.994124,0.698394,0.703576,0.0492953,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-2.50331",0.994139,0.844543,0.85018,0.0506443,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-2.5017",0.994183,0.764095,0.770451,0.0638288,545,"False",1,0.295211174824566,0.000970857979742941,0.237390696794558,0.236730636815945,1.04581803562033,0.850678756667798,0.881494239317099
"SREBF1","SREBF1","MA0829.2","-2.50881",0.994214,0.763157,0.769071,0.0514379,545,"False",1,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"RARA","RARA","MA0730.1","-2.51449",0.99432,0.706365,0.710809,0.0394846,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-2.5125",0.994334,0.825061,0.831147,0.0584569,545,"False",1,0.256826280308169,0.828921195923241,NA,NA,NA,0.823814398626902,0.78110360091514
"GATA6","GATA6","MA1104.2","-2.52042",0.994424,0.771926,0.778888,0.0625439,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-2.52161",0.994444,0.85712,0.862423,0.0476943,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-2.52343",0.994477,0.772476,0.779078,0.0597513,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-2.53382",0.994622,0.765653,0.771632,0.0521757,545,"False",1,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"Mecom","Mecom","MA0029.1","-2.54312",0.994763,0.743098,0.749394,0.0545305,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-2.55799",0.995015,0.845725,0.849938,0.0384712,545,"False",1,0.417894528123109,0.143976992290842,NA,0.26871377936825,NA,0.894517469050848,0.995203259868733
"CEBPA","CEBPA","MA0102.4","-2.55973",0.995035,0.756285,0.762792,0.0588117,545,"True",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"ZFP42","ZFP42","MA1651.1","-2.58036",0.995275,0.727192,0.732999,0.0466634,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.57842",0.995323,0.794732,0.800788,0.0567902,545,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"VDR","VDR","MA0693.2","-2.58933",0.995446,0.871123,0.876937,0.051801,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-2.59401",0.995485,0.783272,0.79376,0.0888556,545,"False",1,0.000484868972261454,0.488212418847417,0.662902165241639,0.669308331305793,-0.705964103600927,0.98745499414081,0.968348128191819
"MITF","MITF","MA0620.3","-2.59748",0.995533,0.745264,0.751349,0.0517381,545,"False",1,0.0231823525288531,0.805861776309117,0.631870761725263,0.639011133769325,-1.05522852605052,0.417391025345769,0.199705333680266
"RORB","RORB","MA1150.1","-2.59624",0.995539,0.820991,0.826326,0.0475919,545,"False",1,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"NKX2-5","NKX2-5","MA0063.2","-2.60742",0.99568,0.827446,0.833775,0.0557427,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-2.61443",0.995772,0.736697,0.741353,0.0411247,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-2.62356",0.995884,0.766692,0.774689,0.0703093,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-2.62725",0.995916,0.717136,0.723001,0.0499284,545,"False",1,0.035658085719835,0.209024877390651,0.898964084897124,0.905651849864676,-0.0534452151476431,0.922103080236015,0.682045433978139
"SRF","SRF","MA0083.3","-2.6344",0.996019,0.678206,0.683802,0.0493775,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-2.64033",0.99609,0.765737,0.775068,0.0824616,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-2.64222",0.996118,0.79542,0.802844,0.0663295,545,"False",1,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"SOX10","SOX10","MA0442.2","-2.65492",0.996251,0.841906,0.849151,0.0627468,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-2.65879",0.99629,0.735523,0.746153,0.0910342,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.66515",0.996357,0.772671,0.778832,0.0521459,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-2.6727",0.996428,0.82894,0.834496,0.0455415,545,"False",1,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"ONECUT2","ONECUT2","MA0756.1","-2.69376",0.996662,0.719888,0.72799,0.0683854,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-2.70683",0.9968,0.739618,0.745182,0.0477235,545,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NFE2","MAF::NFE2","MA0501.1","-2.70683",0.9968,0.739618,0.745182,0.0477235,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.71534",0.996884,0.731806,0.737551,0.0493999,545,"False",1,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"FOXP3","FOXP3","MA0850.1","-2.71916",0.996937,0.90245,0.908238,0.0517681,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-2.72528",0.99697,0.714542,0.723323,0.0735886,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-2.72579",0.996971,0.790932,0.797164,0.0517437,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-2.7315",0.997035,0.796189,0.80205,0.0500881,545,"False",1,0.866084336744544,0.0953756527084221,0.51922566783379,NA,1.52082395273332,0.911021319590216,0.975465677054416
"EN2","EN2","MA0642.1","-2.76314",0.997316,0.858391,0.86434,0.0510036,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-2.76618",0.997328,0.78179,0.78887,0.0581715,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-2.78229",0.997459,0.739094,0.744364,0.0431174,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-2.79169",0.997534,0.803969,0.811412,0.0610131,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-2.79295",0.997539,0.775925,0.783456,0.0606484,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-2.79981",0.997595,0.737317,0.743798,0.052757,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2.82389",0.99777,0.747762,0.75284,0.0409411,545,"True",1,0.198017040773503,0.00835380250616578,0.458384739882092,0.463189074621587,0.88297334598501,0.857082037435176,0.784144723711794
"RXRB","RXRB","MA0855.1","-2.84528",0.997917,0.714084,0.719728,0.0452594,545,"False",1,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"LBX2","LBX2","MA0699.1","-2.85501",0.997988,0.839096,0.846595,0.0616525,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-2.86842",0.99806,0.78487,0.792821,0.061971,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.87224",0.998096,0.75043,0.762142,0.0957876,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-2.87483",0.998101,0.731221,0.741717,0.0820337,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-2.87317",0.998103,0.67289,0.678758,0.048196,545,"False",1,0.670401690337127,0.163614412733229,NA,NA,NA,0.491227248462711,0.54105937746434
"TGIF1","TGIF1","MA0796.1","-2.87594",0.998106,0.690203,0.696999,0.0527115,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-2.88234",0.998145,0.803208,0.809276,0.047154,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-2.88452",0.998162,0.717223,0.722924,0.0450362,545,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"FOSL2","FOSL2","MA0478.1","-2.88873",0.998196,0.815165,0.822129,0.057052,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-2.88953",0.998205,0.755592,0.764427,0.0733627,545,"False",1,0.900318868740306,0.51844965562584,NA,NA,NA,0.984598760842034,0.999846643018902
"TBX21","TBX21","MA0690.1","-2.9009",0.998261,0.793332,0.799524,0.0495433,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-2.90025",0.998263,0.802394,0.811392,0.0737116,545,"False",1,0.776601164564596,0.302161575992228,NA,NA,NA,0.97005954789006,0.999061981599116
"Sox6","Sox6","MA0515.1","-2.90294",0.998271,0.856667,0.863219,0.0519854,545,"False",1,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"MEIS1","MEIS1","MA1639.1","-2.90161",0.998276,0.772361,0.780327,0.0665777,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-2.91107",0.998314,0.831832,0.840069,0.0646081,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-2.91561",0.998341,0.755767,0.762907,0.0566696,545,"False",1,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"HOXA9","HOXA9","MA0594.2","-2.93281",0.998437,0.853312,0.859193,0.0474033,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-2.9473",0.998505,0.847492,0.856185,0.0683996,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-2.96005",0.998561,0.866579,0.874533,0.0605896,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-2.965",0.998581,0.834316,0.841076,0.0507613,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-2.96779",0.998606,0.804175,0.81337,0.0732597,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-2.97561",0.99864,0.797554,0.804567,0.0552326,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-2.99251",0.998699,0.723837,0.729997,0.0444056,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-2.99257",0.998713,0.823891,0.8326,0.0677682,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-2.99341",0.998715,0.840015,0.850064,0.0776801,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-2.99285",0.998716,0.800943,0.810188,0.0726175,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-2.99958",0.998748,0.814549,0.823193,0.0691021,545,"False",1,0.0933456031070275,0.779768970325667,NA,NA,NA,0.854760778635061,0.942209177180038
"HOXC10","HOXC10","MA0905.1","-3.01881",0.998815,0.819322,0.827346,0.0597538,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-3.02413",0.998839,0.826179,0.833784,0.0576593,545,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"RXRG","RXRG","MA0856.1","-3.02547",0.998844,0.723945,0.729869,0.0449566,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-3.04442",0.998913,0.721918,0.727653,0.0424488,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-3.06464",0.998988,0.827577,0.837121,0.0716796,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-3.06528",0.998992,0.849036,0.85787,0.0671668,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-3.079",0.99904,0.85493,0.863363,0.0649191,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-3.07987",0.999044,0.781609,0.790122,0.0660017,545,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"Smad3","Smad2::Smad3","MA1622.1","-3.07987",0.999044,0.781609,0.790122,0.0660017,545,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"CEBPG","CEBPG","MA1636.1","-3.08644",0.999062,0.753568,0.761107,0.0570318,545,"False",1,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"PHOX2A","PHOX2A","MA0713.1","-3.09807",0.999094,0.76133,0.77139,0.0731934,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-3.10102",0.999101,0.714928,0.7212,0.04487,545,"False",1,0.0411338089560925,0.008543717358496,0.511929429743309,0.521611183862563,0.36721962293399,0.949343037320599,0.999846643018902
"PAX4","PAX4","MA0068.2","-3.10303",0.999119,0.806275,0.81558,0.0726545,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-3.13153",0.999197,0.755598,0.766248,0.0800039,545,"False",1,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"HOXA13","HOXA13","MA0650.2","-3.13332",0.999202,0.78505,0.792936,0.0589019,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-3.15094",0.999246,0.840932,0.85139,0.0759595,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-3.1578",0.999264,0.855892,0.863611,0.0559138,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-3.15735",0.999265,0.676331,0.685626,0.0687146,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-3.16335",0.999282,0.877149,0.884044,0.0516046,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-3.16474",0.999288,0.839658,0.849178,0.0728223,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-3.16651",0.999291,0.75562,0.762472,0.0518273,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-3.16651",0.999291,0.75562,0.762472,0.0518273,545,"False",1,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"POU6F1","POU6F1","MA0628.1","-3.17047",0.999296,0.759794,0.770941,0.080358,545,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"UNCX","UNCX","MA0721.1","-3.17281",0.999302,0.845255,0.855265,0.072803,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-3.17641",0.999314,0.806209,0.816202,0.0746438,545,"True",1,0.00044797162640141,7.96129194278607e-06,0.480963092163414,0.48774028428953,0.401587778771981,0.00557046294874906,0.00705943300878399
"GATA4","GATA4","MA0482.2","-3.18665",0.999334,0.794727,0.802708,0.0572833,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-3.19259",0.99935,0.849477,0.859182,0.0706133,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-3.19613",0.999361,0.744274,0.753406,0.0680733,545,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"NR4A1","NR4A1","MA1112.2","-3.20201",0.999368,0.811375,0.819326,0.0560504,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-3.20932",0.999385,0.718316,0.72919,0.0775376,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-3.21848",0.999406,0.829904,0.842124,0.0877797,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-3.23187",0.999433,0.790236,0.799538,0.0658553,545,"False",1,5.93944857040048e-05,0.0785973052037903,0.49790987637759,0.508749104219244,-0.428414275605562,0.952286673686179,0.999846643018902
"HNF1B","HNF1B","MA0153.2","-3.23443",0.99944,0.712596,0.722486,0.0716879,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-3.24105",0.999451,0.878308,0.890637,0.0876767,545,"False",1,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"GATA5","GATA5","MA0766.2","-3.24562",0.999461,0.838403,0.846353,0.0571807,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-3.2458",0.999463,0.835089,0.844224,0.0663789,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-3.25073",0.999465,0.775744,0.7856,0.0658334,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-3.25314",0.999474,0.707972,0.718947,0.076944,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-3.25705",0.999483,0.81664,0.823517,0.0493486,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-3.2632",0.999493,0.856259,0.86567,0.0664399,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-3.27026",0.999504,0.813919,0.822183,0.0568501,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-3.28218",0.999528,0.747878,0.756022,0.0581965,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-3.28487",0.99953,0.834291,0.845244,0.0761632,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-3.28917",0.999537,0.846652,0.857587,0.0759029,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-3.29162",0.999542,0.836927,0.848971,0.0840826,545,"False",1,0.904905955241789,0.528500895326517,NA,NA,NA,0.985484989673801,0.999846643018902
"FOXG1","FOXG1","MA0613.1","-3.29402",0.999547,0.814654,0.825753,0.0789494,545,"False",1,0.0530116416670558,0.170290585366686,NA,NA,NA,0.767344305773252,0.83330069702271
"LMX1A","LMX1A","MA0702.2","-3.29501",0.999549,0.785303,0.797493,0.0863236,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-3.30023",0.999555,0.776469,0.785032,0.058945,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-3.30473",0.999563,0.808296,0.818261,0.0695896,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-3.30751",0.999566,0.690363,0.70334,0.0882179,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-3.3108",0.999575,0.798313,0.80722,0.0637608,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-3.31145",0.999575,0.73421,0.743078,0.0630643,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-3.32312",0.999593,0.810721,0.81946,0.0620322,545,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"Lhx4","Lhx4","MA0704.1","-3.32824",0.999599,0.841892,0.85153,0.0667773,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-3.3337",0.999605,0.705775,0.717223,0.0773328,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-3.36278",0.999648,0.816165,0.826882,0.0747359,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-3.37134",0.999655,0.809197,0.818733,0.0620157,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-3.37278",0.999657,0.717921,0.724725,0.0448215,545,"False",1,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"NFIL3","NFIL3","MA0025.2","-3.37472",0.999664,0.760298,0.770336,0.0710078,545,"True",1,0.00186266863690006,8.06088224202282e-05,0.583938777780099,0.592941981985464,0.433947805178989,0.850484005038712,0.418666692997556
