"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFAT5","NFAT5","MA0606.1","-1.42077",0.922678,0.865205,0.871135,0.0481931,157,"False",1,0.0264835937729209,0.369075062405593,NA,NA,NA,0.507209029465602,0.339075980716579
"PKNOX1","PKNOX1","MA0782.2","-1.42135",0.922798,0.764171,0.770201,0.0514225,157,"False",1,0.241592281359628,0.095411775821758,NA,NA,NA,0.942690485859202,0.951613054579487
"PAX7","PAX7","MA0680.1","-1.44386",0.925987,0.709918,0.718947,0.0734939,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-1.44434",0.925993,0.787203,0.793193,0.0445359,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.44533",0.926156,0.810185,0.818261,0.0622874,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.44505",0.926259,0.802939,0.809161,0.0572908,157,"False",1,0.000339883482249831,0.00288014513039296,0.843398327541932,0.850864168167486,0.151253513105698,0.900452788550509,0.85431994956171
"ATOH7","ATOH7","MA1468.1","-1.45398",0.927386,0.845138,0.84984,0.0374895,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.45492",0.92748,0.766472,0.774689,0.0619804,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-1.47885",0.930914,0.759234,0.765074,0.0544857,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-1.48234",0.931206,0.786786,0.792675,0.0444873,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-1.48949",0.932195,0.723407,0.731904,0.0680871,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-1.49598",0.933019,0.778571,0.784884,0.0487852,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-1.50096",0.933692,0.737357,0.743798,0.0514926,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-1.51866",0.935909,0.803349,0.809276,0.0445318,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.52716",0.936977,0.802511,0.811742,0.0696169,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-1.52686",0.937005,0.749,0.756022,0.0578897,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-1.53747",0.938313,0.810924,0.817587,0.0547857,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-1.55099",0.939915,0.787469,0.801516,0.110024,157,"False",1,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"HNF1B","HNF1B","MA0153.2","-1.55942",0.940901,0.713651,0.722486,0.0674019,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-1.56056",0.941056,0.903243,0.9102,0.0546051,157,"False",1,0.410032529880614,0.174965011554376,NA,NA,NA,0.969176166568258,0.999846643018902
"ZNF143","ZNF143","MA0088.2","-1.56089",0.941145,0.741153,0.746474,0.0444712,157,"False",1,0.665948404795851,0.846647739193546,NA,NA,NA,0.942497358182588,0.881494239317099
"NKX2-2","NKX2-2","MA1645.1","-1.56809",0.941887,0.807016,0.813013,0.0435223,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-1.57997",0.943343,0.803039,0.809668,0.0539165,157,"False",1,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"Foxd3","Foxd3","MA0041.1","-1.58436",0.943778,0.83176,0.840069,0.0617922,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.59184",0.944643,0.854077,0.861224,0.0545119,157,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"SOX14","SOX14","MA1562.1","-1.59939",0.945601,0.771972,0.778832,0.0602285,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-1.612",0.946829,0.77232,0.781936,0.0685166,157,"False",1,0.0244520050010398,0.00118789563971695,0.524343770979529,0.532491502141062,0.65812220655238,0.867395346092419,0.999846643018902
"Mafb","Mafb","MA0117.2","-1.61758",0.947478,0.80675,0.812943,0.0471836,157,"False",1,0.147099834286597,0.12827085439184,NA,0.972815306574,NA,0.952002436073805,0.968820402332926
"PAX3","PAX3","MA0780.1","-1.62251",0.947971,0.719001,0.72919,0.0735249,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-1.62375",0.948075,0.737588,0.747181,0.0659254,157,"False",1,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"Arid3a","Arid3a","MA0151.1","-1.62416",0.948155,0.879187,0.890637,0.0835432,157,"False",1,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"FOXL1","FOXL1","MA0033.2","-1.62705",0.948473,0.873209,0.88206,0.0655894,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-1.62871",0.948657,0.698953,0.705022,0.0454639,157,"False",1,0.812949034065985,0.0304207541273082,NA,NA,NA,0.824187003296946,0.826289681003709
"BARX2","BARX2","MA1471.1","-1.63233",0.949027,0.80451,0.814035,0.0701124,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-1.63526",0.949319,0.755486,0.762907,0.0532664,157,"False",1,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"ZNF382","ZNF382","MA1594.1","-1.63701",0.949558,0.676081,0.680435,0.0339214,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-1.63879",0.949677,0.772836,0.77989,0.0497522,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-1.64941",0.950825,0.870071,0.876937,0.0523064,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.65356",0.951196,0.804837,0.814017,0.0644842,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-1.65753",0.951623,0.767812,0.775166,0.053751,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-1.66329",0.952213,0.771011,0.779078,0.0599958,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.67357",0.953154,0.857089,0.864485,0.0480804,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-1.67343",0.953192,0.767557,0.775699,0.0581058,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.68209",0.953976,0.796346,0.805412,0.0577681,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.68799",0.954568,0.82677,0.834504,0.0515413,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-1.69214",0.955042,0.767068,0.774477,0.0559178,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-1.6937",0.955148,0.837485,0.848971,0.0812236,157,"False",1,0.904905955241789,0.528500895326517,NA,NA,NA,0.985484989673801,0.999846643018902
"NKX2-8","NKX2-8","MA0673.1","-1.69494",0.955298,0.889619,0.895011,0.0400592,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.70492",0.956188,0.789938,0.797164,0.0497048,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-1.7051",0.956223,0.812056,0.819899,0.0556592,157,"False",1,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"PHOX2B","PHOX2B","MA0681.2","-1.70737",0.956395,0.690922,0.70334,0.0822882,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-1.71053",0.956695,0.728538,0.735962,0.0498008,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.7119",0.956815,0.726359,0.733844,0.0496373,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.72021",0.95759,0.648457,0.656775,0.0565727,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-1.72851",0.958335,0.8553,0.863902,0.0582202,157,"False",1,0.0533874826196462,0.877448668201822,0.65907423044059,NA,-1.17863690528059,0.806823139546838,0.521370857358766
"NKX2-5","NKX2-5","MA0063.2","-1.73677",0.959089,0.82596,0.833775,0.0546719,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.75272",0.960467,0.694845,0.700934,0.0418362,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-1.75769",0.960859,0.743715,0.751349,0.0493507,157,"False",1,0.0231823525288531,0.805861776309117,0.631870761725263,0.639011133769325,-1.05522852605052,0.417391025345769,0.199705333680266
"CEBPG","CEBPG","MA1636.1","-1.75804",0.960919,0.75315,0.761107,0.0544306,157,"False",1,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"POU3F2","POU3F2","MA0787.1","-1.76178",0.961222,0.756956,0.767246,0.0687372,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.76271",0.961308,0.676863,0.683802,0.0469259,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-1.76506",0.961517,0.820177,0.830206,0.0691058,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-1.78443",0.963109,0.740935,0.749041,0.0551699,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-1.78443",0.963109,0.740935,0.749041,0.0551699,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-1.80208",0.964472,0.815285,0.825264,0.0621002,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.80303",0.964583,0.786653,0.794577,0.0529022,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOXA1","FOXA1","MA0148.4","-1.8082",0.964973,0.7769,0.786924,0.0652585,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-1.80988",0.965105,0.825101,0.832877,0.0507118,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.80988",0.965105,0.825101,0.832877,0.0507118,157,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Six3","Six3","MA0631.1","-1.82038",0.965884,0.723047,0.729997,0.0428833,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-1.82164",0.96601,0.709265,0.716721,0.0489395,157,"False",1,0.159226669918059,0.0721123791937744,0.767818418929884,0.776812073475737,0.469627079708436,0.72701564369619,0.719085702140952
"MEF2A","MEF2A","MA0052.4","-1.8226",0.966048,0.754766,0.766248,0.0703053,157,"False",1,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"NEUROG1","NEUROG1","MA0623.2","-1.82292",0.966067,0.784555,0.792074,0.0454667,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-1.82663",0.966347,0.765883,0.773932,0.0486681,157,"False",1,0.0204153613652395,0.0830579543899942,0.564399273918559,0.569745243312174,0.117066104436326,0.920056480349065,0.999846643018902
"POU3F1","POU3F1","MA0786.1","-1.82905",0.966553,0.765881,0.776844,0.0699401,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-1.83348",0.966871,0.793301,0.802844,0.0592939,157,"False",1,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"PHOX2A","PHOX2A","MA0713.1","-1.85026",0.968121,0.760251,0.77139,0.0725586,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-1.85319",0.968299,0.683037,0.69156,0.0519313,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.85484",0.968461,0.693822,0.700128,0.0420343,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-1.85608",0.968502,0.745432,0.756895,0.0692364,157,"False",1,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"HOXB9","HOXB9","MA1503.1","-1.8646",0.969147,0.780022,0.78887,0.0584638,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-1.87437",0.969825,0.815363,0.823488,0.0536674,157,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"BCL6B","BCL6B","MA0731.1","-1.87943",0.970181,0.660761,0.667536,0.0455531,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-1.88449",0.970508,0.741404,0.749157,0.0505763,157,"False",1,0.00845313308943159,0.228978525991211,0.950372616947443,0.953779555616865,-0.133953501669244,0.949573557119938,0.999846643018902
"ONECUT3","ONECUT3","MA0757.1","-1.89481",0.971156,0.712009,0.723323,0.0675117,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.89575",0.97118,0.762056,0.767996,0.032081,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.9002",0.971516,0.760764,0.769071,0.050176,157,"False",1,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"MAF","MAF","MA1520.1","-1.90221",0.971632,0.744442,0.750653,0.0361026,157,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NR2C2","NR2C2","MA1536.1","-1.90203",0.971677,0.941589,0.947009,0.0356675,157,"False",1,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"HOXA10","HOXA10","MA0899.1","-1.91072",0.972186,0.812745,0.823298,0.0618568,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-1.91685",0.972628,0.855591,0.862678,0.0464682,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-1.92217",0.972937,0.722524,0.733381,0.067253,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.92217",0.97294,0.782065,0.790853,0.0547515,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.92473",0.973082,0.688567,0.695376,0.0407023,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.93289",0.973615,0.758416,0.7656,0.0456016,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-1.95379",0.974837,0.80301,0.812352,0.0543595,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.95419",0.974887,0.786423,0.794849,0.0521847,157,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"CEBPA","CEBPA","MA0102.4","-1.95909",0.975156,0.753563,0.762792,0.0547397,157,"False",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"POU3F4","POU3F4","MA0789.1","-1.95999",0.975194,0.776484,0.788443,0.0683097,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.96231",0.975354,0.755438,0.767805,0.075207,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.97902",0.976334,0.701582,0.709513,0.0509734,157,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"Hmx1","Hmx1","MA0896.1","-1.98309",0.976515,0.750376,0.758219,0.0452715,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.98399",0.976585,0.774939,0.783365,0.0510842,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.9911",0.976966,0.799108,0.806328,0.0424558,157,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.9911",0.976966,0.799108,0.806328,0.0424558,157,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.9911",0.976966,0.799108,0.806328,0.0424558,157,"False",1,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"NR1I3","NR1I3","MA1534.1","-1.99444",0.977145,0.832645,0.841076,0.0492223,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-2.00534",0.977722,0.716812,0.72799,0.0633669,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-2.00718",0.977813,0.851863,0.863871,0.0667096,157,"False",1,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"ZNF136","ZNF136","MA1588.1","-2.01523",0.978301,0.720386,0.727715,0.0475814,157,"False",1,0.8392122129192,0.525003196365871,NA,NA,NA,0.968478953860692,0.999846643018902
"PROP1","PROP1","MA0715.1","-2.03043",0.979047,0.727972,0.741717,0.0823491,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-2.04252",0.979612,0.751558,0.760671,0.0488826,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-2.0475",0.979873,0.801295,0.811412,0.0567237,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-2.04984",0.980015,0.748327,0.75931,0.0663832,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-2.05896",0.980445,0.810751,0.8201,0.0551305,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-2.06436",0.98068,0.817174,0.827346,0.0563993,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-2.07676",0.981295,0.762943,0.774403,0.0701356,157,"False",1,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"SOX4","SOX4","MA0867.2","-2.08063",0.98145,0.854184,0.863611,0.0544008,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-2.08488",0.981631,0.785174,0.793457,0.0461361,157,"False",1,0.0150237353133316,0.00588185135528371,0.472846789350479,0.478304830273606,0.446596668249733,0.953612966661929,0.999846643018902
"Arid3b","Arid3b","MA0601.1","-2.08599",0.981675,0.778121,0.79376,0.0855524,157,"False",1,0.000484868972261454,0.488212418847417,0.662902165241639,0.669308331305793,-0.705964103600927,0.98745499414081,0.968348128191819
"PITX3","PITX3","MA0714.1","-2.09068",0.981904,0.843592,0.853187,0.0553784,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-2.09201",0.98197,0.769155,0.77972,0.0620857,157,"False",1,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"HOXC13","HOXC13","MA0907.1","-2.09364",0.982035,0.767752,0.777553,0.056384,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-2.09645",0.982171,0.789771,0.799226,0.0560442,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-2.09645",0.982171,0.789771,0.799226,0.0560442,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"Sox6","Sox6","MA0515.1","-2.11468",0.982958,0.854371,0.863219,0.0520102,157,"False",1,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"Lhx3","Lhx3","MA0135.1","-2.12589",0.983407,0.764553,0.777149,0.0695752,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-2.12917",0.983538,0.800684,0.812863,0.0662183,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-2.13068",0.983598,0.738812,0.747231,0.0455731,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-2.13454",0.983767,0.759087,0.769973,0.0609017,157,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"POU3F3","POU3F3","MA0788.1","-2.14643",0.984236,0.749066,0.761638,0.0682932,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-2.15171",0.984433,0.766541,0.773504,0.0362772,157,"False",1,0.12353392493914,0.321226200507064,NA,0.513116710660473,NA,0.905939285409682,0.999846643018902
"FOXB1","FOXB1","MA0845.1","-2.15467",0.984541,0.783949,0.796028,0.061134,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-2.17007",0.985152,0.768268,0.780451,0.0662869,157,"False",1,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"Sox1","Sox1","MA0870.1","-2.17687",0.985398,0.682322,0.692287,0.0525937,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-2.18232",0.985593,0.796935,0.807908,0.0564161,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-2.18546",0.985735,0.687151,0.694831,0.0433679,157,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"SREBF1","SREBF1","MA0595.1","-2.19304",0.986035,0.844334,0.852476,0.0495542,157,"False",1,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"Nfe2l2","Nfe2l2","MA0150.2","-2.20592",0.986477,0.738627,0.746756,0.0475231,157,"False",1,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"Gfi1b","Gfi1b","MA0483.1","-2.22143",0.987012,0.827756,0.836853,0.0537432,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-2.24059",0.987579,0.837824,0.849151,0.052542,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-2.24808",0.987865,0.780957,0.791116,0.0566945,157,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUND","FOS::JUND","MA1141.1","-2.24808",0.987865,0.780957,0.791116,0.0566945,157,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Twist2","Twist2","MA0633.1","-2.26829",0.988465,0.794291,0.805608,0.0571015,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-2.27295",0.988601,0.766825,0.773537,0.0332281,157,"False",1,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"RXRA","NR4A2::RXRA","MA1147.1","-2.27295",0.988601,0.766825,0.773537,0.0332281,157,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"Dmbx1","Dmbx1","MA0883.1","-2.28448",0.988955,0.775662,0.784689,0.0469345,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-2.29276",0.989198,0.852209,0.860875,0.0457269,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-2.29736",0.989339,0.675305,0.682991,0.042063,157,"False",1,0.172652136099634,0.0436637965461422,0.544114979834294,0.550737839646823,0.945433079304278,0.541879311302575,0.621562124951949
"HMBOX1","HMBOX1","MA0895.1","-2.33352",0.990298,0.822203,0.83189,0.0479554,157,"False",1,0.000341525949778352,0.0755139981029821,NA,NA,NA,0.467674758939349,0.358232032743158
"ZNF652","ZNF652","MA1657.1","-2.33615",0.990371,0.755104,0.766657,0.0583768,157,"False",1,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"ONECUT1","ONECUT1","MA0679.2","-2.33661",0.990378,0.702349,0.717223,0.0734137,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-2.35019",0.990734,0.787274,0.793816,0.033684,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","-2.35019",0.990734,0.787274,0.793816,0.033684,157,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"FOSL2","FOSL2::JUN","MA1130.1","-2.37616",0.991371,0.794928,0.805799,0.0572159,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-2.37616",0.991371,0.794928,0.805799,0.0572159,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOS","FOS::JUN","MA0099.3","-2.37942",0.991452,0.800058,0.810925,0.0584134,157,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA0099.3","-2.37942",0.991452,0.800058,0.810925,0.0584134,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"USF2","USF2","MA0526.3","-2.38846",0.991627,0.761184,0.771632,0.0475377,157,"False",1,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"CREB1","CREB1","MA0018.4","-2.40245",0.991949,0.773829,0.786928,0.0616629,157,"False",1,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"RORA","RORA","MA0072.1","-2.40527",0.992026,0.754556,0.76483,0.0523634,157,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
