"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Sox5","Sox5","MA0087.1","-2.11657",0.983462,0.856522,0.863871,0.0784179,471,"False",1,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"PAX4","PAX4","MA0068.2","-2.12095",0.983601,0.808749,0.81558,0.0701832,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.13332",0.984092,0.752796,0.762142,0.0944339,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-2.13892",0.984278,0.814423,0.819075,0.0452199,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-2.14033",0.984338,0.743406,0.749041,0.0549816,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-2.14033",0.984338,0.743406,0.749041,0.0549816,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-2.15046",0.984796,0.805727,0.812863,0.0735852,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-2.15585",0.984972,0.804185,0.811742,0.0754644,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-2.15817",0.985075,0.826694,0.83189,0.0525776,471,"False",1,0.000341525949778352,0.0755139981029821,NA,NA,NA,0.467674758939349,0.358232032743158
"Sox17","Sox17","MA0078.1","-2.16183",0.985175,0.869375,0.875054,0.0552266,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-2.16509",0.985245,0.706699,0.710809,0.0377156,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-2.18147",0.985933,0.866051,0.871986,0.0591906,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-2.19324",0.986323,0.811155,0.818261,0.0683425,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-2.19817",0.986487,0.827017,0.833033,0.0572245,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-2.19912",0.986519,0.837365,0.845244,0.0747951,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-2.20303",0.986578,0.72767,0.732999,0.0460237,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-2.21095",0.986941,0.843504,0.85139,0.0758346,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-2.21293",0.987018,0.760311,0.766657,0.0617077,471,"False",1,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"NKX6-3","NKX6-3","MA1530.1","-2.21605",0.987149,0.848169,0.854417,0.062341,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-2.24083",0.987926,0.819209,0.826882,0.0735013,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-2.25509",0.988282,0.742024,0.746474,0.0378026,471,"False",1,0.665948404795851,0.846647739193546,NA,NA,NA,0.942497358182588,0.881494239317099
"Foxj2","Foxj2","MA0614.1","-2.25219",0.988286,0.845509,0.852875,0.0706612,471,"False",1,0.957531435352042,0.690673797831886,NA,NA,NA,0.880328238306788,0.991768185705784
"Ar","Ar","MA0007.3","-2.27347",0.988949,0.720581,0.725172,0.0448586,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-2.27556",0.988977,0.841855,0.850064,0.077046,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-2.27916",0.989092,0.811247,0.818275,0.0667184,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-2.28226",0.989144,0.915991,0.919466,0.0314194,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-2.28469",0.989238,0.85172,0.859182,0.0695577,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-2.2847",0.989245,0.788411,0.797493,0.0852693,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-2.28573",0.989288,0.828821,0.835225,0.0611216,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-2.29676",0.9896,0.78025,0.786884,0.0631683,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-2.30303",0.989756,0.850716,0.857582,0.0638627,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-2.31988",0.990203,0.761151,0.766999,0.0535541,471,"False",1,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"GBX2","GBX2","MA0890.1","-2.32472",0.99032,0.8239,0.831573,0.0692796,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-2.32489",0.990341,0.847383,0.855265,0.0726893,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-2.32623",0.990381,0.766961,0.774403,0.0691124,471,"False",1,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"NKX6-2","NKX6-2","MA0675.1","-2.33089",0.990488,0.86206,0.869819,0.0706539,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-2.33804",0.990676,0.837155,0.844224,0.0647272,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-2.34271",0.990785,0.849218,0.857587,0.075601,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-2.34628",0.990907,0.857148,0.863656,0.0613665,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-2.357",0.99112,0.693403,0.70334,0.0870997,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-2.3611",0.991265,0.769277,0.775928,0.0622297,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-2.37856",0.991655,0.855891,0.863258,0.0666833,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-2.38827",0.991884,0.816258,0.82385,0.06947,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-2.3979",0.992083,0.685164,0.69156,0.0570371,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-2.39922",0.992112,0.800287,0.80722,0.061886,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-2.40328",0.992189,0.851277,0.860045,0.0766877,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-2.40464",0.992246,0.862271,0.869061,0.0620243,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-2.40941",0.992321,0.762981,0.77139,0.0735308,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-2.41385",0.992413,0.817514,0.825264,0.0673887,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-2.42932",0.992729,0.83244,0.841417,0.0771358,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-2.43747",0.992901,0.649941,0.656775,0.0593395,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-2.44876",0.993124,0.768069,0.774922,0.0594937,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-2.4794",0.993694,0.863052,0.870484,0.0636993,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-2.48675",0.993836,0.827061,0.836006,0.0781531,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-2.48766",0.993836,0.817238,0.823488,0.052988,471,"True",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"POU2F1","POU2F1","MA0785.1","-2.48639",0.993837,0.772354,0.780451,0.0717068,471,"False",1,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.5011",0.994067,0.784873,0.790744,0.0494637,471,"False",1,0.293323823865345,0.198666594923933,NA,NA,NA,0.632084283137182,0.706984325305021
"JUN","JUN::JUNB","MA1132.1","-2.5012",0.994087,0.811908,0.817917,0.0524037,471,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1132.1","-2.5012",0.994087,0.811908,0.817917,0.0524037,471,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"EMX1","EMX1","MA0612.2","-2.50268",0.994106,0.826013,0.834392,0.0723498,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-2.50467",0.994138,0.805969,0.810428,0.0383632,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-2.5234",0.99445,0.78686,0.792675,0.0501525,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-2.53708",0.994649,0.86102,0.869207,0.0680235,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-2.53653",0.994654,0.838284,0.845877,0.0648109,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-2.54083",0.994708,0.861329,0.869648,0.0692126,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-2.54153",0.994731,0.856763,0.863159,0.0545376,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-2.55394",0.994915,0.831703,0.842124,0.0880979,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-2.56179",0.995036,0.865979,0.873685,0.0657785,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-2.58507",0.995359,0.810959,0.820343,0.0787762,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-2.58835",0.995399,0.87881,0.885667,0.0569327,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-2.59061",0.995425,0.809379,0.817305,0.0649548,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-2.59203",0.99544,0.843907,0.85018,0.0509543,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-2.59894",0.995525,0.786944,0.793193,0.0497068,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-2.59964",0.995538,0.858819,0.865483,0.0535704,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-2.60746",0.995661,0.778105,0.784579,0.0545888,471,"False",1,0.796552960082498,0.00246141497421473,0.31091898434677,0.306776948962016,1.77136897534406,0.379775102832979,0.456628240242954
"TEAD3","TEAD3","MA0808.1","-2.61395",0.995702,0.863641,0.870246,0.0499655,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-2.61735",0.995779,0.742426,0.749394,0.0575579,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-2.65735",0.996249,0.853478,0.861427,0.063872,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-2.66297",0.99631,0.83043,0.839384,0.0713521,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-2.69024",0.996596,0.822589,0.833255,0.0829106,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-2.6898",0.996613,0.799443,0.808771,0.077103,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-2.70994",0.996809,0.820933,0.828354,0.0598793,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-2.72214",0.996921,0.804803,0.812352,0.059861,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-2.72512",0.996942,0.862646,0.871196,0.0662856,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-2.72682",0.996958,0.787163,0.796028,0.0685681,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-2.73968",0.997078,0.766931,0.773932,0.0542807,471,"False",1,0.0204153613652395,0.0830579543899942,0.564399273918559,0.569745243312174,0.117066104436326,0.920056480349065,0.999846643018902
"LHX9","LHX9","MA0701.2","-2.75208",0.997191,0.821111,0.830304,0.0718573,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-2.76159",0.99728,0.798206,0.804898,0.0535556,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-2.77661",0.997396,0.715162,0.7212,0.046682,471,"False",1,0.0411338089560925,0.008543717358496,0.511929429743309,0.521611183862563,0.36721962293399,0.949343037320599,0.999846643018902
"NR3C1","NR3C1","MA0113.3","-2.77881",0.997416,0.718697,0.724725,0.0469392,471,"False",1,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"DRGX","DRGX","MA1481.1","-2.8121",0.99767,0.849651,0.859175,0.0728515,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-2.82034",0.997729,0.819943,0.830107,0.0771594,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-2.83147",0.997814,0.780881,0.78925,0.0649388,471,"False",1,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"Alx1","Alx1","MA0854.1","-2.83681",0.997847,0.734915,0.743078,0.0623825,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-2.84529",0.997896,0.786339,0.793098,0.0498245,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-2.84462",0.9979,0.844903,0.849938,0.0384061,471,"False",1,0.417894528123109,0.143976992290842,NA,0.26871377936825,NA,0.894517469050848,0.995203259868733
"Rarb","Rarb","MA0858.1","-2.84991",0.997918,0.695198,0.700934,0.0404644,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-2.85279",0.997954,0.836872,0.843883,0.0534511,471,"False",1,0.162917219598183,0.686961391310571,NA,NA,NA,0.902781777980723,0.921182158828704
"HOXB6","HOXB6","MA1500.1","-2.85283",0.997956,0.880808,0.887805,0.0537223,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-2.85537",0.997967,0.802482,0.8135,0.0826466,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.88068",0.998131,0.79352,0.800788,0.0554786,471,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"SOX13","SOX13","MA1120.1","-2.88489",0.998152,0.820654,0.829006,0.0625584,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-2.8874",0.998169,0.815045,0.823216,0.061573,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-2.89712",0.99822,0.753175,0.760671,0.054992,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-2.91363",0.998321,0.811225,0.81946,0.0624338,471,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"BARX2","BARX2","MA1471.1","-2.92452",0.998375,0.804139,0.814035,0.0732157,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-2.93762",0.998437,0.826113,0.833775,0.0546913,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-2.94333",0.998466,0.791919,0.802205,0.0733061,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-2.95392",0.998529,0.781348,0.790122,0.0661815,471,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"Smad3","Smad2::Smad3","MA1622.1","-2.95392",0.998529,0.781348,0.790122,0.0661815,471,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"PDX1","PDX1","MA0132.2","-2.95944",0.99855,0.850533,0.861063,0.0768075,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-2.96162",0.998562,0.845027,0.85515,0.0744686,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-2.97093",0.99861,0.755564,0.762472,0.0519633,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-2.97093",0.99861,0.755564,0.762472,0.0519633,471,"False",1,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"DMRTC2","DMRTC2","MA1479.1","-2.97927",0.998642,0.767088,0.774699,0.0555261,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-2.97963",0.998646,0.782302,0.791318,0.0666488,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-2.99173",0.998697,0.85575,0.863611,0.0569081,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-3.00818",0.998768,0.724936,0.733105,0.059736,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-3.03952",0.998891,0.780555,0.789704,0.0663794,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-3.03952",0.998891,0.780555,0.789704,0.0663794,471,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOSL2","FOSL2","MA0478.1","-3.06437",0.998979,0.814192,0.822129,0.0564977,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-3.09378",0.999076,0.876681,0.886044,0.0657113,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-3.15725",0.999258,0.79657,0.804567,0.0556869,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-3.15828",0.99926,0.865921,0.874915,0.062196,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-3.18916",0.999338,0.839648,0.84754,0.0552417,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-3.19879",0.999359,0.872113,0.882558,0.0721629,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-3.20557",0.999371,0.784405,0.792074,0.0512176,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-3.22185",0.999408,0.852735,0.862371,0.0655837,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-3.22765",0.999421,0.824833,0.832877,0.054984,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-3.22765",0.999421,0.824833,0.832877,0.054984,471,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Nobox","Nobox","MA0125.1","-3.25972",0.999479,0.847157,0.856964,0.0628733,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-3.25963",0.999482,0.864165,0.8751,0.0734366,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-3.31114",0.99957,0.887468,0.895059,0.0507107,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-3.32295",0.999583,0.787614,0.796807,0.055979,471,"False",1,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"BARX1","BARX1","MA0875.1","-3.32266",0.999586,0.868715,0.879305,0.0680402,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-3.36795",0.999648,0.811411,0.821439,0.0626658,471,"False",1,0.092933188589157,0.447176319321045,0.80662088037382,NA,-0.252199735670901,0.608282872113904,0.577585893413278
"JUNB","JUNB","MA0490.2","-3.39887",0.999689,0.756883,0.767068,0.0671787,471,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"GSX2","GSX2","MA0893.2","-3.40529",0.999696,0.883288,0.892,0.0573799,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-3.43001",0.99972,0.794691,0.805412,0.0658965,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-3.46364",0.999754,0.767588,0.777553,0.0611592,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-3.47031",0.999761,0.790149,0.799226,0.0579054,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-3.47031",0.999761,0.790149,0.799226,0.0579054,471,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"HOXB8","HOXB8","MA1502.1","-3.51496",0.999798,0.856168,0.866955,0.0673989,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-3.5638",0.999833,0.771273,0.78171,0.0651215,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-3.59983",0.999855,0.759978,0.770631,0.065962,471,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"JDP2","JDP2","MA0655.1","-3.63097",0.999871,0.759234,0.769973,0.0647115,471,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"FOSL2","FOSL2::JUNB","MA1138.1","-3.6498",0.999881,0.789272,0.799716,0.0639217,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-3.6498",0.999881,0.789272,0.799716,0.0639217,471,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"SOX15","SOX15","MA1152.1","-3.67982",0.999893,0.856359,0.866958,0.0619471,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-3.70874",0.999906,0.795957,0.805799,0.0593574,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-3.70874",0.999906,0.795957,0.805799,0.0593574,471,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"NFE2","NFE2","MA0841.1","-3.81182",0.999938,0.745857,0.756022,0.0586036,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-3.85227",0.999947,0.78102,0.791116,0.0581061,471,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUND","FOS::JUND","MA1141.1","-3.85227",0.999947,0.78102,0.791116,0.0581061,471,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"FOSB","FOSB::JUNB","MA1135.1","-3.85874",0.999949,0.794121,0.80477,0.0619729,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-3.85874",0.999949,0.794121,0.80477,0.0619729,471,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOS","FOS::JUN","MA0099.3","-3.90303",0.999958,0.800584,0.810925,0.0601065,471,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA0099.3","-3.90303",0.999958,0.800584,0.810925,0.0601065,471,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOSL1","FOSL1::JUNB","MA1137.1","-3.97727",0.999969,0.786778,0.796883,0.0570364,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-3.97727",0.999969,0.786778,0.796883,0.0570364,471,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOS","FOS::JUNB","MA1134.1","-4.09682",0.999981,0.778871,0.789905,0.0599883,471,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUNB","FOS::JUNB","MA1134.1","-4.09682",0.999981,0.778871,0.789905,0.0599883,471,"True",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL2","FOSL2::JUND","MA1144.1","-4.10693",0.999982,0.789766,0.801056,0.0620261,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-4.10693",0.999982,0.789766,0.801056,0.0620261,471,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Isl1","Isl1","MA1608.1","-4.32947",0.999993,0.805164,0.81737,0.0591908,471,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-4.40816",0.999995,0.699276,0.709513,0.0483181,471,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"Degrees","Degrees","of","freedom:",37852,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
