"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Gfi1b","Gfi1b","MA0483.1","-2.60885",0.995814,0.831888,0.836853,0.0533497,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-2.61571",0.995869,0.78961,0.794849,0.053624,739,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.6187",0.99589,0.785821,0.790744,0.0490858,739,"False",1,0.293323823865345,0.198666594923933,NA,NA,NA,0.632084283137182,0.706984325305021
"MAFK","MAFK","MA0496.3","-2.67364",0.996542,0.740661,0.745989,0.0546138,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-2.67822",0.996567,0.829701,0.834496,0.0470123,739,"False",1,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"Lhx3","Lhx3","MA0135.1","-2.69339",0.996729,0.769737,0.777149,0.0732258,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.72096",0.996989,0.943166,0.946755,0.034719,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-2.73628",0.997146,0.754256,0.759067,0.0481311,739,"False",1,0.19989471001075,0.147645245920896,NA,0.932502829313789,NA,0.903665405375037,0.999846643018902
"Nr2f6","Nr2f6","MA0728.1","-2.73791",0.997156,0.708174,0.713006,0.0478333,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-2.74255",0.997177,0.769517,0.775166,0.0535611,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-2.75883",0.997332,0.742034,0.746756,0.046074,739,"False",1,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"TCF21","TCF21","MA1568.1","-2.76607",0.997383,0.806484,0.810428,0.0377075,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-2.77073",0.997443,0.903161,0.908238,0.050911,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-2.80446",0.99769,0.692477,0.696725,0.0410334,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-2.81632",0.997773,0.794349,0.799524,0.0495853,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-2.81921",0.997797,0.81817,0.825244,0.068272,739,"False",1,0.515128801329081,0.656569364741428,NA,NA,NA,0.892372707102542,0.854008580490041
"Dmbx1","Dmbx1","MA0883.1","-2.82192",0.997806,0.77951,0.784689,0.0486965,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-2.82751",0.997841,0.739754,0.744364,0.0428045,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-2.84202",0.997953,0.817896,0.823821,0.0569142,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-2.86212",0.998068,0.804088,0.809276,0.0477802,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-2.87659",0.99816,0.736943,0.741353,0.040926,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-2.87704",0.998161,0.840288,0.846353,0.0559862,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-2.88052",0.998182,0.854222,0.859193,0.0458388,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-2.88027",0.998193,0.759791,0.765074,0.0506298,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-2.88488",0.998202,0.801172,0.807908,0.061001,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-2.89069",0.998229,0.724874,0.729997,0.0452534,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-2.88975",0.998245,0.826837,0.831566,0.0447443,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-2.89814",0.998276,0.768588,0.774477,0.0528724,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-2.91149",0.998352,0.888749,0.893566,0.0434916,739,"False",1,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"HOXB7","HOXB7","MA1501.1","-2.91915",0.99841,0.830205,0.835693,0.052308,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-2.92301",0.998414,0.722913,0.727653,0.0427935,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-2.97821",0.998672,0.841017,0.848458,0.0642358,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-2.97815",0.998677,0.714643,0.719728,0.044911,739,"False",1,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"PPARD","PPARD","MA1550.1","-2.98621",0.998713,0.748217,0.75284,0.040907,739,"True",1,0.198017040773503,0.00835380250616578,0.458384739882092,0.463189074621587,0.88297334598501,0.857082037435176,0.784144723711794
"Twist2","Twist2","MA0633.1","-2.98784",0.998727,0.79868,0.805608,0.0631512,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-2.98987",0.998735,0.858798,0.86434,0.0503427,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-2.99937",0.998773,0.678317,0.683802,0.0492183,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-3.00619",0.998788,0.706237,0.710809,0.0386808,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-3.0037",0.998792,0.77285,0.778832,0.0540258,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-3.00832",0.998822,0.764149,0.771213,0.0665858,739,"False",1,0.0823851148541371,0.000191453601748905,0.232787440121093,0.231422368088131,0.994759694032508,0.947204451453634,0.999846643018902
"ZNF384","ZNF384","MA1125.1","-3.02505",0.998872,0.788791,0.801516,0.112199,739,"False",1,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"PITX3","PITX3","MA0714.1","-3.07437",0.999043,0.846635,0.853187,0.0560546,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-3.07475",0.999045,0.717693,0.722924,0.0448696,739,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"Foxo1","Foxo1","MA0480.1","-3.09698",0.999121,0.82469,0.831147,0.0568959,739,"False",1,0.256826280308169,0.828921195923241,NA,NA,NA,0.823814398626902,0.78110360091514
"Lhx8","Lhx8","MA0705.1","-3.1153",0.999174,0.856018,0.863363,0.0642091,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-3.1446",0.999248,0.815841,0.823168,0.0610593,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-3.15979",0.999285,0.743123,0.749157,0.049465,739,"False",1,0.00845313308943159,0.228978525991211,0.950372616947443,0.953779555616865,-0.133953501669244,0.949573557119938,0.999846643018902
"OVOL1","OVOL1","MA1544.1","-3.18294",0.999342,0.741391,0.747231,0.047811,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-3.19297",0.999368,0.771292,0.778888,0.0639067,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-3.20826",0.999402,0.739504,0.745182,0.0475602,739,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NFE2","MAF::NFE2","MA0501.1","-3.20826",0.999402,0.739504,0.745182,0.0475602,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-3.20596",0.999406,0.821732,0.830206,0.0758278,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-3.22297",0.99943,0.826807,0.833784,0.057098,739,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"ZNF410","ZNF410","MA0752.1","-3.23796",0.99946,0.673068,0.678758,0.0464558,739,"False",1,0.670401690337127,0.163614412733229,NA,NA,NA,0.491227248462711,0.54105937746434
"RARA","RARA","MA0729.1","-3.24226",0.999465,0.689287,0.694408,0.0407761,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-3.24206",0.999468,0.724404,0.729869,0.0447842,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-3.25544",0.999497,0.796034,0.80205,0.0509741,739,"False",1,0.866084336744544,0.0953756527084221,0.51922566783379,NA,1.52082395273332,0.911021319590216,0.975465677054416
"HOXD12","HOXD12","MA0873.1","-3.26498",0.999507,0.776928,0.783365,0.0507957,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-3.29087",0.999553,0.915451,0.919466,0.0321511,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-3.32935",0.999616,0.877794,0.884044,0.0522712,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-3.34245",0.999633,0.760246,0.766999,0.0551029,739,"False",1,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"ONECUT2","ONECUT2","MA0756.1","-3.35273",0.999645,0.719307,0.72799,0.0695791,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-3.36976",0.999667,0.82539,0.83189,0.0519815,739,"False",1,0.000341525949778352,0.0755139981029821,NA,NA,NA,0.467674758939349,0.358232032743158
"ZNF143","ZNF143","MA0088.2","-3.37826",0.999669,0.741135,0.746474,0.0383325,739,"False",1,0.665948404795851,0.846647739193546,NA,NA,NA,0.942497358182588,0.881494239317099
"FOXI1","FOXI1","MA0042.2","-3.37365",0.999674,0.840441,0.849178,0.0719453,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-3.38745",0.999685,0.841197,0.849151,0.0609097,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-3.3907",0.999689,0.783657,0.790853,0.0551622,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-3.39187",0.999693,0.845129,0.849938,0.0381811,739,"False",1,0.417894528123109,0.143976992290842,NA,0.26871377936825,NA,0.894517469050848,0.995203259868733
"HOXA13","HOXA13","MA0650.2","-3.39258",0.999694,0.785586,0.792936,0.0582062,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-3.41254",0.999717,0.677805,0.683853,0.0484637,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-3.41443",0.999718,0.733524,0.74091,0.0586286,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-3.42237",0.999726,0.795326,0.802708,0.0580835,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-3.4254",0.999729,0.713819,0.723323,0.0746993,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-3.42954",0.999735,0.834625,0.840896,0.0502,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-3.43961",0.999741,0.781785,0.79376,0.0909457,739,"False",1,0.000484868972261454,0.488212418847417,0.662902165241639,0.669308331305793,-0.705964103600927,0.98745499414081,0.968348128191819
"EOMES","EOMES","MA0800.1","-3.44298",0.999747,0.779707,0.785714,0.0474849,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-3.46415",0.999767,0.80214,0.811392,0.072887,739,"False",1,0.776601164564596,0.302161575992228,NA,NA,NA,0.97005954789006,0.999061981599116
"Rarg","Rarg","MA0859.1","-3.46905",0.99977,0.697388,0.703576,0.0480319,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-3.47205",0.999773,0.817205,0.823517,0.0491195,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-3.47582",0.999775,0.736872,0.743798,0.0524617,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-3.4818",0.999784,0.755257,0.764427,0.0740441,739,"False",1,0.900318868740306,0.51844965562584,NA,NA,NA,0.984598760842034,0.999846643018902
"CDX1","CDX1","MA0878.2","-3.49308",0.999789,0.775347,0.783456,0.0610683,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-3.5011",0.999797,0.721802,0.727715,0.0454461,739,"False",1,0.8392122129192,0.525003196365871,NA,NA,NA,0.968478953860692,0.999846643018902
"GSC","GSC","MA0648.1","-3.50752",0.999801,0.825341,0.833033,0.0581734,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-3.51061",0.999803,0.794355,0.802844,0.064309,739,"False",1,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"NFE2L1","NFE2L1","MA0089.2","-3.54106",0.999826,0.731102,0.737551,0.0491311,739,"False",1,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"LMX1B","LMX1B","MA0703.2","-3.56771",0.999842,0.73387,0.746153,0.0921528,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-3.57283",0.999846,0.856275,0.863219,0.05216,739,"False",1,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"FOXO3","FOXO3","MA0157.2","-3.57486",0.999848,0.814325,0.823193,0.0680974,739,"False",1,0.0933456031070275,0.779768970325667,NA,NA,NA,0.854760778635061,0.942209177180038
"VDR","VDR","MA0693.2","-3.5779",0.999848,0.870021,0.876937,0.0513442,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-3.58303",0.999851,0.765288,0.774689,0.0695559,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-3.58423",0.999852,0.701013,0.709547,0.0630318,739,"False",1,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"CDX2","CDX2","MA0465.2","-3.58741",0.999853,0.776234,0.7856,0.0677669,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-3.59139",0.999856,0.816258,0.823488,0.0537673,739,"True",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"CDX4","CDX4","MA1473.1","-3.59469",0.999857,0.784243,0.792821,0.0623798,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-3.60067",0.999862,0.803767,0.81337,0.0722814,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-3.60638",0.999864,0.741702,0.749394,0.057161,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-3.61091",0.999868,0.815276,0.825753,0.0795296,739,"False",1,0.0530116416670558,0.170290585366686,NA,NA,NA,0.767344305773252,0.83330069702271
"MEIS1","MEIS1","MA1639.1","-3.61251",0.99987,0.771785,0.780327,0.0671807,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-3.61961",0.999873,0.758336,0.766657,0.0635703,739,"False",1,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"Rhox11","Rhox11","MA0629.1","-3.62505",0.999875,0.787521,0.793401,0.044895,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-3.64956",0.999885,0.668175,0.674225,0.0429842,739,"False",1,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"RXRA","NR1H2::RXRA","MA0115.1","-3.64956",0.999885,0.668175,0.674225,0.0429842,739,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"ZFP42","ZFP42","MA1651.1","-3.65444",0.999885,0.72592,0.732999,0.04716,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-3.66259",0.999892,0.800449,0.810188,0.0714349,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-3.66614",0.999893,0.866049,0.874533,0.0622838,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-3.68655",0.999903,0.755601,0.762472,0.0523975,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-3.68655",0.999903,0.755601,0.762472,0.0523975,739,"False",1,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"Hoxa11","Hoxa11","MA0911.1","-3.70261",0.999907,0.789878,0.797164,0.0509076,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-3.71617",0.999912,0.770711,0.779078,0.0584893,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-3.71471",0.999912,0.806142,0.816202,0.0734683,739,"True",1,0.00044797162640141,7.96129194278607e-06,0.480963092163414,0.48774028428953,0.401587778771981,0.00557046294874906,0.00705943300878399
"HLTF","HLTF","MA0109.1","-3.71964",0.999915,0.940365,0.944413,0.0303898,739,"False",1,0.2462056868542,0.27469091888585,NA,NA,NA,0.706107095418087,0.675516967146358
"PAX3","PAX3","MA0780.1","-3.72761",0.999916,0.718315,0.72919,0.0781729,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-3.72974",0.999917,0.708112,0.718947,0.0777541,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-3.73711",0.99992,0.872613,0.88206,0.0689779,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-3.74071",0.999922,0.744201,0.753406,0.0689606,739,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"TBX2","TBX2","MA0688.1","-3.75724",0.999926,0.813097,0.819378,0.0451086,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-3.77457",0.999931,0.842862,0.85018,0.0513844,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-3.77594",0.999932,0.736812,0.747181,0.0749545,739,"False",1,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"FOXO6","FOXO6","MA0849.1","-3.77452",0.999932,0.843856,0.853485,0.0715388,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-3.78249",0.999933,0.837055,0.848971,0.084489,739,"False",1,0.904905955241789,0.528500895326517,NA,NA,NA,0.985484989673801,0.999846643018902
"POU6F2","POU6F2","MA0793.1","-3.78542",0.999934,0.790159,0.799538,0.065464,739,"True",1,5.93944857040048e-05,0.0785973052037903,0.49790987637759,0.508749104219244,-0.428414275605562,0.952286673686179,0.999846643018902
"NR4A1","NR4A1","MA1112.2","-3.81142",0.99994,0.81118,0.819326,0.0558824,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-3.82403",0.999944,0.860055,0.869398,0.0682068,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-3.83289",0.999946,0.712392,0.722486,0.0726526,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-3.84961",0.999949,0.878029,0.890637,0.087957,739,"False",1,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"RORA","RORA","MA0072.1","-3.85799",0.999951,0.757175,0.76483,0.0534642,739,"True",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"CEBPA","CEBPA","MA0102.4","-3.85916",0.999951,0.754343,0.762792,0.0594951,739,"True",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"ATF4","ATF4","MA0833.2","-3.86031",0.999952,0.754764,0.762907,0.0581096,739,"False",1,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"MEF2D","MEF2D","MA0773.1","-3.87073",0.999954,0.745785,0.756895,0.0781751,739,"False",1,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"HOXB9","HOXB9","MA1503.1","-3.88463",0.999956,0.780314,0.78887,0.0571299,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-3.88719",0.999956,0.802492,0.811412,0.0600869,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-3.89353",0.999958,0.75485,0.766248,0.0788188,739,"False",1,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"PROP1","PROP1","MA0715.1","-3.90143",0.999959,0.729451,0.741717,0.0835459,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-3.90318",0.999959,0.809227,0.818733,0.063209,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-3.90325",0.99996,0.800777,0.811742,0.0764364,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-3.91339",0.999961,0.759099,0.770941,0.0792688,739,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"EVX1","EVX1","MA0887.1","-3.91254",0.999961,0.845089,0.85347,0.0585994,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-3.94023",0.999965,0.819357,0.826326,0.0468108,739,"False",1,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"NR2F2","NR2F2","MA1111.1","-3.95275",0.999967,0.813585,0.822183,0.0566015,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-3.95248",0.999967,0.830441,0.840069,0.0645235,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-3.97327",0.99997,0.714281,0.7212,0.0457066,739,"False",1,0.0411338089560925,0.008543717358496,0.511929429743309,0.521611183862563,0.36721962293399,0.949343037320599,0.999846643018902
"NFIL3","NFIL3","MA0025.2","-3.97151",0.99997,0.760161,0.770336,0.0719366,739,"True",1,0.00186266863690006,8.06088224202282e-05,0.583938777780099,0.592941981985464,0.433947805178989,0.850484005038712,0.418666692997556
"BACH2","BACH2","MA1470.1","-3.97618",0.99997,0.688342,0.694831,0.0432754,739,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"LBX2","LBX2","MA0699.1","-3.97578",0.99997,0.837604,0.846595,0.0615375,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-3.99292",0.999972,0.847964,0.85787,0.0666839,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-4.00522",0.999974,0.748082,0.762142,0.0952295,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-4.01082",0.999974,0.845999,0.856185,0.0685505,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-4.02867",0.999976,0.855666,0.86567,0.0668119,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-4.03162",0.999977,0.85994,0.869061,0.0616508,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-4.04094",0.999977,0.833148,0.841076,0.0500323,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-4.04229",0.999978,0.721188,0.731904,0.0725756,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-4.05094",0.999978,0.675361,0.685626,0.0679316,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-4.05075",0.999979,0.797839,0.80722,0.0629192,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-4.05744",0.999979,0.841813,0.850599,0.0590377,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-4.06199",0.999979,0.855062,0.863611,0.056439,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-4.07908",0.999981,0.826184,0.837121,0.0717889,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-4.10136",0.999983,0.69432,0.700934,0.0416932,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-4.10731",0.999983,0.76257,0.775068,0.0826061,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-4.11262",0.999983,0.803414,0.814017,0.0677329,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-4.10902",0.999984,0.769809,0.779994,0.0689921,739,"False",1,0.223978946643297,0.51151454240617,NA,NA,NA,0.973881012141923,0.999846643018902
"ALX3","ALX3","MA0634.1","-4.11787",0.999984,0.822282,0.8326,0.0677134,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-4.12308",0.999984,0.766383,0.775699,0.059528,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-4.13524",0.999985,0.852984,0.862595,0.0601435,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-4.14721",0.999986,0.831816,0.841309,0.0616844,739,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-4.16524",0.999987,0.717489,0.724725,0.0457117,739,"False",1,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
