"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"POU3F4","POU3F4","MA0789.1","-1.46535",0.928714,0.774871,0.788443,0.0636142,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-1.47172",0.929604,0.698095,0.709547,0.0587436,68,"False",1,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"NFATC1","NFATC1","MA0624.1","-1.47407",0.929926,0.870871,0.879874,0.0470491,68,"False",1,0.705171103458611,0.802509763136389,NA,NA,NA,0.952002436073805,0.960024822178348
"POU2F2","POU2F2","MA0507.1","-1.48393",0.93123,0.766939,0.779783,0.0636911,68,"False",1,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"Foxl2","Foxl2","MA1607.1","-1.48924",0.931953,0.761918,0.774689,0.0680558,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-1.49231",0.932294,0.75302,0.760444,0.0309544,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.49213",0.932309,0.775741,0.784689,0.044041,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.50482",0.934014,0.813572,0.823821,0.0598157,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-1.50978",0.934666,0.766738,0.777587,0.0659185,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-1.50978",0.934666,0.766738,0.777587,0.0659185,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"Sox5","Sox5","MA0087.1","-1.51043",0.934681,0.850153,0.863871,0.0685358,68,"False",1,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"RXRA","RXRA::VDR","MA0074.1","-1.51096",0.934754,0.748797,0.755991,0.0367645,68,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"VDR","RXRA::VDR","MA0074.1","-1.51096",0.934754,0.748797,0.755991,0.0367645,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-1.52113",0.936038,0.852039,0.861871,0.049872,68,"False",1,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"NR2F2","NR2F2","MA1111.1","-1.52531",0.936577,0.811336,0.822183,0.0578196,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-1.53776",0.93814,0.850519,0.859193,0.0495058,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-1.53979",0.938325,0.755909,0.763751,0.0366599,68,"False",1,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"PAX6","PAX6","MA0069.1","-1.54032",0.938369,0.760669,0.767996,0.0314879,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.56638",0.941518,0.769878,0.78137,0.0568812,68,"False",1,0.147099834286597,0.0218113567317663,0.567897000401664,0.575708497625846,0.704834204994321,0.999751645557938,0.999846643018902
"Twist2","Twist2","MA0633.1","-1.56853",0.941764,0.793728,0.805608,0.0578585,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-1.57044",0.941999,0.738213,0.749041,0.0548983,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-1.57044",0.941999,0.738213,0.749041,0.0548983,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-1.57167",0.942116,0.738604,0.74655,0.0368554,68,"False",1,6.53220702200513e-05,0.197286088733785,0.592475177762101,0.601918736215549,-0.634047117492684,0.791660384451081,0.826512120887833
"HOXD12","HOXD12","MA0873.1","-1.57905",0.943022,0.773184,0.783365,0.0564068,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-1.57946",0.943055,0.73351,0.743798,0.0547701,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-1.59131",0.94437,0.851647,0.861923,0.0492988,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-1.59243",0.944493,0.772653,0.781862,0.0436322,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.60145",0.945495,0.827321,0.840069,0.0597779,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-1.62449",0.948001,0.738074,0.749394,0.0534373,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-1.63494",0.949159,0.914769,0.925456,0.0596043,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-1.64767",0.950419,0.798557,0.812863,0.0654385,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-1.65254",0.950895,0.782789,0.793193,0.0432788,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-1.65705",0.951432,0.706424,0.716721,0.0568025,68,"False",1,0.159226669918059,0.0721123791937744,0.767818418929884,0.776812073475737,0.469627079708436,0.72701564369619,0.719085702140952
"FOXC1","FOXC1","MA0032.2","-1.66877",0.952518,0.811239,0.825264,0.0562151,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-1.69731",0.95533,0.702365,0.710809,0.0414084,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-1.69882",0.955454,0.822173,0.833775,0.0532068,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-1.7077",0.956293,0.702982,0.71184,0.0419007,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-1.74237",0.959418,0.693421,0.703576,0.0481752,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-1.74531",0.95966,0.808072,0.8201,0.0540703,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.74631",0.959744,0.87195,0.890637,0.0830315,68,"False",1,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"POU2F3","POU2F3","MA0627.2","-1.75012",0.960048,0.752987,0.768735,0.0620472,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-1.75467",0.960462,0.768847,0.779201,0.0455743,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.77148",0.961884,0.77464,0.789435,0.0665722,68,"False",1,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"Gfi1b","Gfi1b","MA0483.1","-1.77449",0.962149,0.825826,0.836853,0.0524767,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-1.78984",0.963365,0.954186,0.962358,0.0336756,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-1.79275",0.963582,0.780772,0.796028,0.0576999,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-1.8041",0.964508,0.765449,0.773537,0.0350471,68,"False",1,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"RXRA","NR4A2::RXRA","MA1147.1","-1.8041",0.964508,0.765449,0.773537,0.0350471,68,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"RORA","RORA","MA0072.1","-1.80474",0.964586,0.753128,0.76483,0.0566815,68,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"Arid5a","Arid5a","MA0602.1","-1.82028",0.965745,0.765455,0.781936,0.0675055,68,"False",1,0.0244520050010398,0.00118789563971695,0.524343770979529,0.532491502141062,0.65812220655238,0.867395346092419,0.999846643018902
"NR1D2","NR1D2","MA1532.1","-1.82703",0.966268,0.793068,0.800923,0.0341834,68,"False",1,0.0012753994581061,8.12565751887334e-05,0.554777144767119,0.561269227331314,0.503621607695445,0.882499203983188,0.999846643018902
"SOX4","SOX4","MA0867.2","-1.82747",0.966316,0.851042,0.863611,0.0580759,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-1.83272",0.966742,0.824439,0.835693,0.0583161,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-1.83748",0.967081,0.767363,0.780211,0.0638562,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","-1.83748",0.967081,0.767363,0.780211,0.0638562,68,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"GMEB2","GMEB2","MA0862.1","-1.84248",0.967461,0.801404,0.813104,0.0605914,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-1.84817",0.96784,0.851482,0.863219,0.0540572,68,"False",1,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"RHOXF1","RHOXF1","MA0719.1","-1.84983",0.967935,0.93878,0.946755,0.0328315,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-1.86231",0.968848,0.815006,0.828354,0.0613033,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.86303",0.968885,0.792218,0.804567,0.0533553,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.86725",0.969168,0.834818,0.849151,0.0582893,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-1.87085",0.969422,0.752614,0.766657,0.0581597,68,"False",1,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"POU4F2","POU4F2","MA0683.1","-1.90841",0.971934,0.669824,0.685626,0.0655866,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-1.91289",0.972208,0.73658,0.746474,0.0381378,68,"False",1,0.665948404795851,0.846647739193546,NA,NA,NA,0.942497358182588,0.881494239317099
"BARHL1","BARHL1","MA0877.2","-1.91924",0.972655,0.872278,0.884044,0.0553022,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-1.92627",0.973082,0.764954,0.77972,0.0655335,68,"False",1,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"RFX4","RFX4","MA0799.1","-1.93095",0.973397,0.754705,0.7656,0.053198,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-1.93494",0.973592,0.938642,0.947009,0.032584,68,"False",1,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"POU3F2","POU3F2","MA0787.1","-1.94209",0.974017,0.750031,0.767246,0.0630601,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.94354",0.97411,0.750649,0.762472,0.0449712,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.94354",0.97411,0.750649,0.762472,0.0449712,68,"False",1,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"ESR1","ESR1","MA0112.3","-1.9436",0.974125,0.704846,0.715143,0.0415781,68,"False",1,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"NFYC","NFYC","MA1644.1","-1.94862",0.974444,0.802507,0.817713,0.0668628,68,"False",1,0.546561627501581,0.337771207905481,NA,NA,NA,0.991549575772422,0.999846643018902
"HNF1B","HNF1B","MA0153.2","-1.95169",0.974618,0.7057,0.722486,0.070906,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-1.96889",0.975616,0.748935,0.757709,0.0361281,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.96889",0.975616,0.748935,0.757709,0.0361281,68,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"OSR2","OSR2","MA1646.1","-1.97644",0.976029,0.826312,0.838609,0.0458065,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-1.97791",0.976152,0.750885,0.765238,0.0656727,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-1.97791",0.976152,0.750885,0.765238,0.0656727,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ZNF274","ZNF274","MA1592.1","-1.98457",0.9765,0.766047,0.775754,0.039404,68,"False",1,0.264317636023278,0.854528869642524,NA,NA,NA,0.974205272974733,0.991768185705784
"BHLHE23","BHLHE23","MA0817.1","-1.99148",0.976855,0.747183,0.760671,0.0463437,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.99998",0.977352,0.764891,0.780327,0.0653323,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-2.01498",0.978133,0.770249,0.786928,0.064577,68,"False",1,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"FOSL1","FOSL1::JUND","MA1143.1","-2.01604",0.978221,0.796682,0.80978,0.059759,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-2.01604",0.978221,0.796682,0.80978,0.059759,68,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Dmrt1","Dmrt1","MA1603.1","-2.01811",0.978312,0.742342,0.756716,0.0607599,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-2.02069",0.978435,0.851723,0.866958,0.0608408,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-2.02122",0.978454,0.746085,0.758219,0.0460325,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-2.0235",0.978551,0.758796,0.771984,0.0433052,68,"False",1,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"HNF1A","HNF1A","MA0046.2","-2.02791",0.9788,0.714346,0.731904,0.0679036,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-2.03902",0.979345,0.731652,0.746391,0.0511487,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-2.0416",0.979468,0.759967,0.774922,0.0502445,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-2.04137",0.979483,0.722512,0.735962,0.0536611,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-2.04973",0.979899,0.782413,0.795691,0.0545359,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-2.06102",0.980431,0.75574,0.770451,0.056406,68,"True",1,0.295211174824566,0.000970857979742941,0.237390696794558,0.236730636815945,1.04581803562033,0.850678756667798,0.881494239317099
"ATF3","ATF3","MA0605.2","-2.06114",0.980457,0.721724,0.737623,0.067869,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-2.073",0.981014,0.712613,0.727749,0.0642675,68,"False",1,0.309554195444638,0.172037536576907,NA,NA,NA,0.985655306369827,0.999846643018902
"Creb5","Creb5","MA0840.1","-2.0739",0.98107,0.740593,0.756349,0.071844,68,"False",1,0.734545746175841,0.0361828588678128,0.408767211424818,NA,1.07787678129878,0.952002436073805,0.999846643018902
"FOSL2","FOSL2::JUNB","MA1139.1","-2.07566",0.981142,0.732813,0.74857,0.0685742,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-2.07566",0.981142,0.732813,0.74857,0.0685742,68,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"STAT1","STAT1::STAT2","MA0517.1","-2.0869",0.981632,0.768118,0.78214,0.0536119,68,"False",1,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"STAT2","STAT1::STAT2","MA0517.1","-2.0869",0.981632,0.768118,0.78214,0.0536119,68,"False",1,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"Nkx3-1","Nkx3-1","MA0124.2","-2.09027",0.981789,0.818861,0.832362,0.0535504,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-2.09625",0.982035,0.739528,0.749015,0.0326252,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-2.09767",0.982113,0.736059,0.749157,0.0502299,68,"False",1,0.00845313308943159,0.228978525991211,0.950372616947443,0.953779555616865,-0.133953501669244,0.949573557119938,0.999846643018902
"PITX3","PITX3","MA0714.1","-2.10845",0.982584,0.838499,0.853187,0.0564193,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-2.11088",0.982676,0.769738,0.79376,0.0850491,68,"False",1,0.000484868972261454,0.488212418847417,0.662902165241639,0.669308331305793,-0.705964103600927,0.98745499414081,0.968348128191819
"MAF","MAF","MA1520.1","-2.11577",0.982875,0.740167,0.750653,0.0339088,68,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"LBX1","LBX1","MA0618.1","-2.1201",0.983088,0.829264,0.845877,0.067007,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-2.12371",0.983247,0.722635,0.738511,0.0665806,68,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"ONECUT3","ONECUT3","MA0757.1","-2.12448",0.983261,0.704064,0.723323,0.0724104,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-2.12935",0.983469,0.671077,0.683802,0.0500045,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-2.13074",0.983527,0.830176,0.843883,0.0538282,68,"False",1,0.162917219598183,0.686961391310571,NA,NA,NA,0.902781777980723,0.921182158828704
"NR2C1","NR2C1","MA1535.1","-2.14794",0.984211,0.895668,0.9102,0.0528733,68,"False",1,0.410032529880614,0.174965011554376,NA,NA,NA,0.969176166568258,0.999846643018902
"Hmx3","Hmx3","MA0898.1","-2.1488",0.984245,0.719581,0.733844,0.051852,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-2.14938",0.984264,0.762135,0.780451,0.0649038,68,"False",1,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"RORC","RORC","MA1151.1","-2.14886",0.984265,0.820077,0.831566,0.0470155,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-2.16125",0.984714,0.796666,0.812352,0.0491702,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.16159",0.984747,0.786515,0.800788,0.0529498,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUNB","MA1140.2","-2.16408",0.984855,0.703584,0.719098,0.062675,68,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"IRF2","IRF2","MA0051.1","-2.17586",0.985271,0.740657,0.753151,0.0404101,68,"False",1,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"USF2","USF2","MA0526.3","-2.18973",0.985774,0.757092,0.771632,0.0437015,68,"False",1,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"FOSL2","FOSL2","MA0478.1","-2.20299",0.986261,0.807196,0.822129,0.0507314,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-2.20394",0.986314,0.808987,0.823488,0.057172,68,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"POU3F1","POU3F1","MA0786.1","-2.20633",0.986377,0.756772,0.776844,0.0675449,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-2.20728",0.986405,0.736797,0.751349,0.0466808,68,"False",1,0.0231823525288531,0.805861776309117,0.631870761725263,0.639011133769325,-1.05522852605052,0.417391025345769,0.199705333680266
"RARG","RARG","MA1553.1","-2.21187",0.986565,0.730274,0.741353,0.0357837,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-2.21731",0.986752,0.74382,0.754601,0.0349916,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-2.21758",0.986773,0.709224,0.72799,0.0674817,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-2.23235",0.987267,0.688318,0.708699,0.0732039,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-2.24866",0.987794,0.749439,0.767068,0.0625973,68,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"BATF3","BATF3","MA0835.2","-2.25855",0.988112,0.771779,0.78925,0.0655282,68,"False",1,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"FOSB","FOSB::JUN","MA1127.1","-2.2658",0.988345,0.736993,0.753617,0.066756,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","-2.2658",0.988345,0.736993,0.753617,0.066756,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JDP2","JDP2","MA0655.1","-2.27795",0.988697,0.752339,0.769973,0.0638024,68,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"JUND","JUND","MA0491.2","-2.2839",0.988871,0.752946,0.770631,0.0630657,68,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"BATF","BATF::JUN","MA0462.2","-2.29185",0.989108,0.771648,0.789704,0.0675858,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-2.29185",0.989108,0.771648,0.789704,0.0675858,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"MAF","MAF::NFE2","MA0501.1","-2.30822",0.989574,0.731832,0.745182,0.0515588,68,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NFE2","MAF::NFE2","MA0501.1","-2.30822",0.989574,0.731832,0.745182,0.0515588,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-2.31217",0.989659,0.771983,0.784442,0.0381328,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-2.31857",0.989854,0.772955,0.791318,0.0685203,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-2.32034",0.989885,0.741009,0.761638,0.0659108,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-2.32457",0.990009,0.763895,0.78171,0.0634505,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-2.35686",0.990834,0.755952,0.777149,0.0714842,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-2.3648",0.991033,0.665175,0.678758,0.0477184,68,"False",1,0.670401690337127,0.163614412733229,NA,NA,NA,0.491227248462711,0.54105937746434
"NFE2L1","NFE2L1","MA0089.2","-2.36561",0.99106,0.723471,0.737551,0.0527643,68,"False",1,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"BARX2","BARX2","MA1471.1","-2.36589",0.991062,0.793078,0.814035,0.0754356,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-2.36651",0.991083,0.695118,0.709513,0.0542882,68,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"JUN","JUN::JUNB","MA1132.1","-2.36926",0.991146,0.803018,0.817917,0.0550081,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1132.1","-2.36926",0.991146,0.803018,0.817917,0.0550081,68,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"MEOX2","MEOX2","MA0706.1","-2.37259",0.991227,0.823562,0.841309,0.0659349,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-2.37909",0.991362,0.687116,0.700638,0.0412117,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-2.38646",0.991539,0.706199,0.728739,0.0734323,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-2.40655",0.991985,0.712752,0.733381,0.0618819,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-2.41276",0.992124,0.789491,0.807908,0.0578024,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-2.41288",0.992128,0.836167,0.856185,0.0640651,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-2.42387",0.992369,0.836534,0.854417,0.0613162,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-2.42446",0.992374,0.733816,0.74861,0.0464859,68,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA1126.1","-2.42446",0.992374,0.733816,0.74861,0.0464859,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOS","FOS","MA0476.1","-2.42663",0.992428,0.801511,0.81946,0.0622734,68,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
