"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Sox2","Pou5f1::Sox2","MA0142.1","-0.823905",0.795146,0.741636,0.749041,0.0606638,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-0.832105",0.797426,0.801791,0.811742,0.0674252,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-0.838312",0.799206,0.806535,0.816202,0.0752329,40,"False",1,0.00044797162640141,7.96129194278607e-06,0.480963092163414,0.48774028428953,0.401587778771981,0.00557046294874906,0.00705943300878399
"Rhox11","Rhox11","MA0629.1","-0.847782",0.801815,0.787548,0.793401,0.0375728,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-0.848647",0.802063,0.852955,0.859193,0.0416158,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.851531",0.802833,0.833695,0.840757,0.0387552,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-0.86809",0.807421,0.771691,0.781936,0.0638756,40,"False",1,0.0244520050010398,0.00118789563971695,0.524343770979529,0.532491502141062,0.65812220655238,0.867395346092419,0.999846643018902
"TFEB","TFEB","MA0692.1","-0.869131",0.807708,0.814339,0.821723,0.0463646,40,"False",1,0.652332989600304,0.137820700035812,NA,NA,NA,0.9753899884357,0.999846643018902
"RXRB","RXRB","MA1555.1","-0.870232",0.808023,0.757974,0.763751,0.0389842,40,"False",1,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"POU3F4","POU3F4","MA0789.1","-0.874511",0.809168,0.777885,0.788443,0.0629703,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-0.874383",0.809195,0.803439,0.81337,0.0781512,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-0.875705",0.809511,0.749888,0.756761,0.0451853,40,"False",1,0.25753140877053,0.21227476562426,NA,NA,NA,0.884034583520045,0.883868154219029
"Pax2","Pax2","MA0067.1","-0.879723",0.810613,0.921106,0.926513,0.0373279,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.887138",0.81258,0.709539,0.716721,0.0407462,40,"False",1,0.159226669918059,0.0721123791937744,0.767818418929884,0.776812073475737,0.469627079708436,0.72701564369619,0.719085702140952
"TEAD1","TEAD1","MA0090.3","-0.887178",0.812586,0.785103,0.792671,0.0417903,40,"False",1,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"STAT1","STAT1::STAT2","MA0517.1","-0.893414",0.81427,0.774317,0.78214,0.0454716,40,"False",1,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"STAT2","STAT1::STAT2","MA0517.1","-0.893414",0.81427,0.774317,0.78214,0.0454716,40,"False",1,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"SREBF1","SREBF1","MA0595.1","-0.895802",0.814999,0.845898,0.852476,0.0549693,40,"False",1,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"TBX21","TBX21","MA0690.1","-0.898203",0.815553,0.792496,0.799524,0.0416847,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-0.902222",0.816672,0.725543,0.732999,0.0548629,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-0.903131",0.816878,0.723695,0.730896,0.0458103,40,"False",1,0.00907053351729213,0.119388172216471,0.567897000401664,0.57523331184352,-0.0309616955198357,0.878766358923715,0.999846643018902
"NR3C1","NR3C1","MA0113.3","-0.903243",0.816911,0.71804,0.724725,0.0430831,40,"False",1,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"TBX1","TBX1","MA0805.1","-0.90979",0.818648,0.824904,0.833,0.0530694,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-0.927225",0.823188,0.761952,0.771213,0.0534785,40,"False",1,0.0823851148541371,0.000191453601748905,0.232787440121093,0.231422368088131,0.994759694032508,0.947204451453634,0.999846643018902
"NFIL3","NFIL3","MA0025.2","-0.928716",0.823564,0.760213,0.770336,0.0546448,40,"False",1,0.00186266863690006,8.06088224202282e-05,0.583938777780099,0.592941981985464,0.433947805178989,0.850484005038712,0.418666692997556
"POU3F3","POU3F3","MA0788.1","-0.929454",0.823768,0.750868,0.761638,0.0627716,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-0.9314",0.824341,0.855509,0.863219,0.0592536,40,"False",1,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"CEBPD","CEBPD","MA0836.2","-0.943454",0.827377,0.768054,0.776794,0.0517907,40,"False",1,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"Gfi1b","Gfi1b","MA0483.1","-0.943318",0.8274,0.829212,0.836853,0.0569797,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.945029",0.827788,0.855046,0.863159,0.0500107,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.94607",0.828043,0.714181,0.7212,0.0411196,40,"False",1,0.0411338089560925,0.008543717358496,0.511929429743309,0.521611183862563,0.36721962293399,0.949343037320599,0.999846643018902
"NR2F1","NR2F1","MA1538.1","-0.951645",0.829464,0.730324,0.736735,0.0377411,40,"False",1,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"Arntl","Arntl","MA0603.1","-0.95373",0.830017,0.808522,0.817467,0.0587914,40,"False",1,1.97057753761076e-05,0.000407853786892741,0.891650221303267,0.897763005293052,0.0293272429203667,0.942497358182588,0.999846643018902
"FOXA2","FOXA2","MA0047.3","-0.95394",0.830086,0.799385,0.810188,0.0753692,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.954171",0.830102,0.715486,0.722049,0.0381562,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.957584",0.830986,0.675291,0.685626,0.0662377,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-0.958076",0.831084,0.794515,0.80205,0.0427524,40,"False",1,0.866084336744544,0.0953756527084221,0.51922566783379,NA,1.52082395273332,0.911021319590216,0.975465677054416
"Stat5a","Stat5a","MA1624.1","-0.960865",0.831791,0.79528,0.804115,0.0511043,40,"True",1,0.0955546395904478,4.89291118244382e-05,0.237390696794558,0.236730636815945,1.04160334191067,0.552877575391413,0.566746263328717
"Stat6","Stat6","MA0520.1","-0.964972",0.832854,0.800944,0.809161,0.0547808,40,"False",1,0.000339883482249831,0.00288014513039296,0.843398327541932,0.850864168167486,0.151253513105698,0.900452788550509,0.85431994956171
"RHOXF1","RHOXF1","MA0719.1","-0.980588",0.836765,0.941244,0.946755,0.0399346,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.98277",0.837268,0.815061,0.823488,0.0539552,40,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"HOXD9","HOXD9","MA0913.2","-0.990787",0.839213,0.803134,0.814017,0.0630667,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.992755",0.839715,0.741571,0.748165,0.0419504,40,"False",1,0.0534806056288189,0.528697317424886,NA,NA,NA,0.794062820446014,0.728610047086077
"Hmx1","Hmx1","MA0896.1","-0.994425",0.840097,0.750438,0.758219,0.044439,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-0.999994",0.841431,0.771808,0.78137,0.0494139,40,"False",1,0.147099834286597,0.0218113567317663,0.567897000401664,0.575708497625846,0.704834204994321,0.999751645557938,0.999846643018902
"GSC2","GSC2","MA0891.1","-1.01314",0.844606,0.841813,0.85018,0.0463115,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-1.0289",0.848298,0.797673,0.807908,0.0429196,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.0466",0.852448,0.757907,0.7656,0.038316,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-1.06064",0.855647,0.778029,0.79376,0.0700545,40,"False",1,0.000484868972261454,0.488212418847417,0.662902165241639,0.669308331305793,-0.705964103600927,0.98745499414081,0.968348128191819
"TBX2","TBX2","MA0688.1","-1.08305",0.860687,0.811669,0.819378,0.0354804,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.10065",0.864546,0.818035,0.826326,0.0351062,40,"False",1,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"SOX9","SOX9","MA0077.1","-1.10139",0.86475,0.834649,0.843883,0.049552,40,"False",1,0.162917219598183,0.686961391310571,NA,NA,NA,0.902781777980723,0.921182158828704
"FOXC1","FOXC1","MA0032.2","-1.10339",0.86518,0.813174,0.825264,0.0636437,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-1.10862",0.866323,0.817999,0.828354,0.0573834,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.11016",0.86665,0.787081,0.796164,0.0488076,40,"False",1,0.694128988147638,0.791325333929808,NA,NA,NA,0.844961817472412,0.865932151059471
"SOX13","SOX13","MA1120.1","-1.11124",0.866917,0.818029,0.829006,0.0677308,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-1.11569",0.867792,0.75565,0.768735,0.0539973,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.11709",0.868177,0.81243,0.823216,0.067359,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-1.12219",0.869193,0.752833,0.762907,0.0455286,40,"False",1,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"PHOX2A","PHOX2A","MA0713.1","-1.12577",0.869971,0.757983,0.77139,0.0671787,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-1.12787",0.870406,0.75228,0.762792,0.0499864,40,"False",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"TBP","TBP","MA0108.2","-1.1315",0.871194,0.809603,0.819899,0.0549438,40,"False",1,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"EN1","EN1","MA0027.2","-1.13285",0.871466,0.853691,0.86567,0.0602455,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-1.13913",0.872771,0.74156,0.751349,0.0468189,40,"False",1,0.0231823525288531,0.805861776309117,0.631870761725263,0.639011133769325,-1.05522852605052,0.417391025345769,0.199705333680266
"IRF1","IRF1","MA0050.2","-1.14168",0.873288,0.735635,0.746391,0.0475781,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-1.14742",0.874507,0.836235,0.849285,0.067386,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-1.15919",0.876901,0.757867,0.767411,0.0439407,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.16605",0.878297,0.784904,0.794849,0.0465617,40,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"POU4F3","POU4F3","MA0791.1","-1.16713",0.878518,0.694812,0.708699,0.0657711,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-1.16931",0.878949,0.722524,0.730937,0.0378881,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-1.17293",0.879668,0.729055,0.73715,0.0346719,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.17447",0.879975,0.741977,0.751853,0.0416457,40,"False",1,0.25786455064305,0.256078808522327,NA,NA,NA,0.985250535132982,0.999846643018902
"THRB","THRB","MA1574.1","-1.18394",0.881912,0.791574,0.798607,0.0381848,40,"False",1,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"CEBPG","CEBPG","MA1636.1","-1.18597",0.882278,0.750488,0.761107,0.0489996,40,"False",1,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"BCL6","BCL6","MA0463.2","-1.18911",0.882893,0.730765,0.738985,0.0373831,40,"False",1,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"GATA3","GATA3","MA0037.3","-1.19254",0.883532,0.850786,0.862595,0.041238,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.19318",0.883714,0.77334,0.783365,0.0506156,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-1.19564",0.884208,0.728277,0.737551,0.0495535,40,"False",1,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"TEAD4","TEAD4","MA0809.2","-1.1983",0.884698,0.801094,0.811377,0.0481975,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-1.20579",0.886152,0.835619,0.848458,0.0605361,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-1.21698",0.888278,0.762885,0.777149,0.0611468,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-1.22104",0.889103,0.866882,0.876937,0.0551648,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-1.22142",0.889126,0.762361,0.776844,0.0631469,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-1.2223",0.889256,0.685754,0.70334,0.0591196,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.22806",0.890396,0.836864,0.849151,0.0592554,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.22986",0.890734,0.851017,0.863363,0.059436,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-1.2352",0.891731,0.763127,0.774922,0.056875,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-1.23591",0.891865,0.830739,0.841076,0.0503974,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-1.24045",0.892701,0.76389,0.774699,0.0509491,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-1.24783",0.89405,0.821378,0.833033,0.0524284,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.25043",0.894504,0.804438,0.818261,0.054314,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-1.2509",0.894602,0.702587,0.711735,0.0388827,40,"False",1,0.669253392231154,0.00726319052960847,0.242295967269624,0.242010104993472,1.55644532530346,0.975583930969828,0.999846643018902
"HOXB13","HOXB13","MA0901.2","-1.25523",0.895389,0.752156,0.767805,0.0662902,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.26916",0.897937,0.691592,0.700128,0.0439782,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.27001",0.898035,0.692207,0.700934,0.0338302,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.27006",0.898124,0.863398,0.873454,0.0570889,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-1.27071",0.89823,0.852219,0.863611,0.0624028,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-1.27363",0.898699,0.812004,0.826882,0.0659012,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-1.27968",0.899782,0.854383,0.866958,0.059532,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-1.28204",0.900164,0.798355,0.812863,0.0577433,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-1.28282",0.900305,0.776185,0.785714,0.0387265,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.28327",0.900415,0.849826,0.861224,0.0546969,40,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"PROP1","PROP1","MA0715.1","-1.28346",0.900422,0.724531,0.741717,0.0716075,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.2878",0.901171,0.791677,0.805412,0.0544991,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-1.29552",0.902495,0.700909,0.717223,0.0581978,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-1.29726",0.902819,0.914408,0.925456,0.0466489,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-1.30366",0.903922,0.844112,0.859175,0.065401,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.30419",0.904014,0.728451,0.738771,0.0453362,40,"False",1,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"TLX1","NFIC::TLX1","MA0119.1","-1.30419",0.904014,0.728451,0.738771,0.0453362,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-1.30461",0.90409,0.803685,0.817305,0.0613237,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.30718",0.904497,0.775208,0.789435,0.0536394,40,"False",1,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"MSX2","MSX2","MA0708.1","-1.31548",0.905922,0.82429,0.839384,0.0652933,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-1.3157",0.905947,0.760806,0.771984,0.0450565,40,"False",1,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"FOXH1","FOXH1","MA0479.1","-1.3215",0.906943,0.808229,0.8201,0.0549242,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.32405",0.907332,0.833849,0.846595,0.0485922,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-1.33359",0.908911,0.854523,0.869207,0.0572877,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-1.33531",0.909187,0.798623,0.814035,0.0576379,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-1.33533",0.909192,0.84131,0.857587,0.0616814,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-1.33637",0.909381,0.847787,0.861427,0.0583532,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-1.33657",0.909404,0.828902,0.845244,0.0663256,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-1.34048",0.910053,0.836229,0.84754,0.0485342,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-1.34077",0.910105,0.736749,0.747231,0.0464231,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.35151",0.911817,0.856728,0.871196,0.057239,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.35218",0.911926,0.762938,0.775928,0.0518861,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-1.35993",0.913129,0.804622,0.818733,0.0445564,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-1.36206",0.913486,0.827564,0.838609,0.0414117,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.38206",0.916623,0.842772,0.856964,0.0606144,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-1.38557",0.917155,0.815966,0.831573,0.0650581,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.38516",0.917171,0.823928,0.834496,0.0598878,40,"False",1,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"POU4F1","POU4F1","MA0790.1","-1.39016",0.917846,0.711626,0.728739,0.067935,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-1.39167",0.918049,0.789928,0.802708,0.0419897,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.39396",0.918417,0.808064,0.823298,0.0582486,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-1.39517",0.918599,0.764956,0.780451,0.059379,40,"False",1,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"POU6F1","POU6F1","MA1549.1","-1.40048",0.919427,0.820868,0.833784,0.0581788,40,"False",1,0.275776540452115,0.601954146542772,NA,NA,NA,0.940683709320306,0.999846643018902
"UNCX","UNCX","MA0721.1","-1.40488",0.920042,0.839017,0.855265,0.0577212,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-1.40756",0.920473,0.780412,0.796028,0.0675148,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-1.41124",0.920989,0.829668,0.844224,0.0532858,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-1.41434",0.921452,0.785337,0.802205,0.0651112,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-1.42489",0.923001,0.798871,0.812352,0.0555249,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-1.43694",0.924709,0.843169,0.859182,0.058755,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-1.44145",0.925358,0.678443,0.69156,0.0511598,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.44581",0.925968,0.751008,0.762472,0.0439246,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.44581",0.925968,0.751008,0.762472,0.0439246,40,"False",1,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"LIN54","LIN54","MA0619.1","-1.46004",0.927949,0.829383,0.848971,0.076542,40,"False",1,0.904905955241789,0.528500895326517,NA,NA,NA,0.985484989673801,0.999846643018902
"SMAD3","SMAD3","MA0795.1","-1.47279",0.929644,0.741147,0.752813,0.0328395,40,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"DUXA","DUXA","MA0884.1","-1.47458",0.929927,0.771001,0.785032,0.0550459,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-1.48316",0.931051,0.840984,0.849938,0.0301192,40,"False",1,0.417894528123109,0.143976992290842,NA,0.26871377936825,NA,0.894517469050848,0.995203259868733
"Nr2e1","Nr2e1","MA0676.1","-1.48507",0.9313,0.821043,0.834504,0.0439527,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-1.48573",0.931444,0.80574,0.817917,0.0551182,40,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1132.1","-1.48573",0.931444,0.80574,0.817917,0.0551182,40,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"Dlx3","Dlx3","MA0880.1","-1.49479",0.932591,0.852947,0.869648,0.0599804,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.49582",0.932736,0.854655,0.869061,0.055485,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.49897",0.93315,0.752164,0.76483,0.0500268,40,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"OTX1","OTX1","MA0711.1","-1.5115",0.934762,0.844332,0.858537,0.0564655,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.52201",0.936083,0.81266,0.833255,0.0783898,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-1.52474",0.936424,0.710515,0.723001,0.0476583,40,"False",1,0.035658085719835,0.209024877390651,0.898964084897124,0.905651849864676,-0.0534452151476431,0.922103080236015,0.682045433978139
"Dlx2","Dlx2","MA0885.1","-1.52742",0.936746,0.84103,0.860045,0.0669034,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-1.5284",0.936879,0.683751,0.696999,0.0503712,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-1.52862",0.936896,0.845776,0.863871,0.064536,40,"False",1,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"CUX2","CUX2","MA0755.1","-1.53081",0.937157,0.743088,0.75931,0.0533712,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.53281",0.937407,0.841677,0.85787,0.0546971,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-1.53511",0.937737,0.871295,0.880692,0.0415367,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.53511",0.937737,0.871295,0.880692,0.0415367,40,"False",1,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"Lhx4","Lhx4","MA0704.1","-1.53767",0.937995,0.835207,0.85153,0.0508049,40,"False",1,NA,NA,NA,NA,NA,NA,NA
