"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"LHX2","LHX2","MA0700.2","-1.17432",0.879928,0.784127,0.802205,0.0673984,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-1.17539",0.88013,0.837717,0.855265,0.0586102,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-1.17744",0.88056,0.762714,0.776794,0.0565867,24,"False",0.9985344,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"LEF1","LEF1","MA0768.1","-1.17746",0.880562,0.732186,0.744781,0.0496747,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-1.1786",0.880789,0.742596,0.756716,0.0557475,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-1.18351",0.881761,0.735519,0.749394,0.0528788,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.19049",0.883185,0.813211,0.826646,0.0681254,24,"False",0.9985344,0.306989634940978,0.232602157362559,NA,NA,NA,0.636562823120952,0.719085702140952
"LHX6","LHX6","MA0658.1","-1.1922",0.883445,0.79205,0.80722,0.0422653,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-1.2025",0.885493,0.7601,0.774922,0.0612222,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-1.20513",0.885993,0.792207,0.800923,0.0340426,24,"False",0.9985344,0.0012753994581061,8.12565751887334e-05,0.554777144767119,0.561269227331314,0.503621607695445,0.882499203983188,0.999846643018902
"FOSL2","FOSL2","MA0478.1","-1.21403",0.887692,0.808284,0.822129,0.0496767,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-1.21572",0.888017,0.858781,0.866532,0.0287292,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.22497",0.889804,0.772327,0.784689,0.0572325,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-1.23284",0.891222,0.795856,0.811412,0.044898,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-1.23535",0.891702,0.841412,0.859182,0.0593841,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-1.23662",0.891942,0.768162,0.78214,0.0482917,24,"False",0.9985344,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"STAT2","STAT1::STAT2","MA0517.1","-1.23662",0.891942,0.768162,0.78214,0.0482917,24,"False",0.9985344,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"MNX1","MNX1","MA0707.1","-1.2375",0.892096,0.841335,0.857582,0.050091,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-1.23875",0.892334,0.760632,0.774477,0.0457169,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-1.23907",0.89239,0.77656,0.792821,0.0521693,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-1.24113",0.892782,0.711029,0.722049,0.039261,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-1.24463",0.893437,0.844852,0.863871,0.0730933,24,"False",0.9985344,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"SMAD3","SMAD3","MA0795.1","-1.2498",0.894347,0.740034,0.752813,0.0333702,24,"False",0.9985344,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"VSX1","VSX1","MA0725.1","-1.25484",0.895288,0.816131,0.836006,0.0677774,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-1.25543",0.895385,0.763533,0.779078,0.0480673,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-1.26168",0.896513,0.703536,0.716721,0.039589,24,"False",0.9985344,0.159226669918059,0.0721123791937744,0.767818418929884,0.776812073475737,0.469627079708436,0.72701564369619,0.719085702140952
"Shox2","Shox2","MA0720.1","-1.2681",0.89767,0.831471,0.85139,0.0639537,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.27132",0.898295,0.783225,0.796408,0.0605372,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-1.27299",0.898547,0.748166,0.757709,0.0325005,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.27299",0.898547,0.748166,0.757709,0.0325005,24,"False",0.9985344,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"TBX2","TBX2","MA0688.1","-1.28257",0.900215,0.807595,0.819378,0.0311355,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.28681",0.901008,0.823401,0.836853,0.0565887,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-1.29832",0.902952,0.820284,0.841417,0.0593286,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-1.30388",0.9039,0.762244,0.779994,0.0470191,24,"False",0.9985344,0.223978946643297,0.51151454240617,NA,NA,NA,0.973881012141923,0.999846643018902
"VENTX","VENTX","MA0724.1","-1.30492",0.904102,0.804324,0.821439,0.0597922,24,"False",0.9985344,0.092933188589157,0.447176319321045,0.80662088037382,NA,-0.252199735670901,0.608282872113904,0.577585893413278
"GRHL1","GRHL1","MA0647.1","-1.30717",0.904448,0.734507,0.748851,0.030281,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-1.30747",0.904511,0.726513,0.743078,0.0439175,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.31349",0.905534,0.866993,0.890637,0.0682551,24,"False",0.9985344,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"CDX1","CDX1","MA0878.2","-1.31533",0.905855,0.766666,0.783456,0.054379,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.31596",0.905949,0.839926,0.85787,0.0505722,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.31583",0.905982,0.745394,0.764427,0.08333,24,"False",0.9985344,0.900318868740306,0.51844965562584,NA,NA,NA,0.984598760842034,0.999846643018902
"ESX1","ESX1","MA0644.1","-1.34344",0.910474,0.826338,0.844224,0.0474351,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-1.35349",0.912091,0.831627,0.8494,0.048141,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.35582",0.912482,0.745985,0.767805,0.0732531,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.35934",0.913035,0.761305,0.777553,0.0516906,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-1.35949",0.913056,0.811808,0.831573,0.0611875,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-1.3607",0.91322,0.747141,0.762907,0.0325012,24,"False",0.9985344,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"DLX6","DLX6","MA0882.1","-1.36065",0.913225,0.849869,0.869207,0.0504703,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-1.36176",0.913418,0.798577,0.820343,0.0691185,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.37102",0.914877,0.752772,0.770631,0.0597979,24,"False",0.9985344,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Sox3","Sox3","MA0514.1","-1.37085",0.914887,0.859444,0.873454,0.0601806,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.37252",0.915091,0.774832,0.790853,0.0442553,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.37602",0.915653,0.749822,0.76483,0.0503986,24,"False",0.9985344,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"mix-a","mix-a","MA0621.1","-1.37633",0.915687,0.735591,0.762142,0.0772233,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.38173",0.916519,0.695377,0.709513,0.0408269,24,"False",0.9985344,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"TBR1","TBR1","MA0802.1","-1.38322",0.916743,0.788008,0.80205,0.0381767,24,"False",0.9985344,0.866084336744544,0.0953756527084221,0.51922566783379,NA,1.52082395273332,0.911021319590216,0.975465677054416
"RHOXF1","RHOXF1","MA0719.1","-1.38803",0.917556,0.936685,0.946755,0.0477052,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-1.39339",0.918343,0.734571,0.753406,0.0785111,24,"False",0.9985344,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"GBX1","GBX1","MA0889.1","-1.40061",0.91938,0.798432,0.817305,0.0536634,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-1.40263",0.919677,0.83231,0.85153,0.0517274,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.40921",0.920655,0.84507,0.861224,0.0431227,24,"False",0.9985344,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"CEBPA","CEBPA","MA0102.4","-1.40977",0.920752,0.745831,0.762792,0.0534805,24,"False",0.9985344,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"MSX2","MSX2","MA0708.1","-1.42306",0.922696,0.818308,0.839384,0.0659763,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.42475",0.922922,0.851509,0.871196,0.0495813,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.42657",0.923199,0.803174,0.823298,0.0601328,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.42873",0.923508,0.838028,0.856964,0.0554269,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-1.42907",0.923556,0.751172,0.775068,0.0694939,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-1.43269",0.924069,0.837023,0.860045,0.0616311,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-1.43718",0.924719,0.846054,0.86567,0.0591126,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-1.44135",0.925294,0.74445,0.761107,0.0417784,24,"False",0.9985344,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"Smad4","Smad4","MA1153.1","-1.44463",0.925767,0.838625,0.855839,0.0497711,24,"False",0.9985344,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"GATA1","GATA1","MA0035.4","-1.44733",0.926122,0.789324,0.807908,0.0360418,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-1.44888",0.926377,0.789442,0.804898,0.0509307,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-1.45416",0.927094,0.771254,0.78887,0.0489462,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-1.45749",0.927542,0.856643,0.874915,0.0421256,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-1.46179",0.928139,0.848568,0.869648,0.0530258,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-1.46406",0.928456,0.826806,0.850064,0.0636927,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.46736",0.92891,0.820417,0.840069,0.0566964,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-1.4674",0.928912,0.822085,0.845244,0.064694,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-1.46848",0.929049,0.803299,0.82385,0.050698,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.47142",0.929455,0.799097,0.81737,0.0504354,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-1.47225",0.929582,0.674266,0.69156,0.0549508,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-1.48041",0.93067,0.841923,0.861427,0.0577563,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-1.48053",0.930681,0.717187,0.730937,0.038538,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-1.48943",0.931857,0.7153,0.733105,0.0486357,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-1.49355",0.932387,0.78444,0.799524,0.0355196,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.4946",0.932525,0.80854,0.827346,0.0442542,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-1.49537",0.932627,0.758227,0.775166,0.0406994,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-1.51139",0.934691,0.83108,0.84754,0.0401562,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-1.52054",0.935867,0.84408,0.857047,0.0394427,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-1.52633",0.936582,0.853702,0.871986,0.0508714,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-1.52808",0.93679,0.834858,0.856185,0.0523507,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-1.54809",0.939238,0.811282,0.8326,0.0532097,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-1.5499",0.939448,0.908419,0.925456,0.038066,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.57128",0.941972,0.852746,0.870246,0.0389586,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-1.57852",0.942826,0.74625,0.767068,0.0588914,24,"False",0.9985344,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"DRGX","DRGX","MA1481.1","-1.58233",0.943258,0.835577,0.859175,0.0636937,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.58678",0.943767,0.761254,0.78171,0.0571124,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-1.58687",0.943779,0.821491,0.848971,0.0789667,24,"False",0.9985344,0.904905955241789,0.528500895326517,NA,NA,NA,0.985484989673801,0.999846643018902
"HOXB2","HOXB2","MA0902.2","-1.58756",0.943845,0.852662,0.873685,0.0517991,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.58887",0.94401,0.74621,0.762472,0.0486806,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.58887",0.94401,0.74621,0.762472,0.0486806,24,"False",0.9985344,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"GATA4","GATA4","MA0482.2","-1.59648",0.944835,0.783784,0.802708,0.0385829,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.60702",0.946021,0.791233,0.814017,0.0626163,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.6198",0.947408,0.67335,0.692287,0.051543,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.62196",0.947621,0.820905,0.841309,0.0419759,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-1.62321",0.947759,0.770152,0.785714,0.0349052,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-1.62398",0.947846,0.710738,0.725172,0.0346927,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.62932",0.948441,0.759172,0.780327,0.0684346,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-1.63268",0.948752,0.815086,0.835225,0.0352789,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-1.63382",0.948885,0.824344,0.845877,0.0492394,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.64012",0.949548,0.836295,0.84984,0.0334924,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-1.64165",0.949706,0.856262,0.879305,0.056304,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-1.64484",0.950041,0.792255,0.81558,0.0607781,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.65401",0.950977,0.804368,0.833255,0.0730554,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-1.65988",0.951562,0.768438,0.797493,0.0644704,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.66617",0.95219,0.843312,0.863656,0.0443272,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-1.66833",0.952403,0.795626,0.818275,0.0469829,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-1.69555",0.955067,0.782887,0.808771,0.075454,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.69635",0.955124,0.847974,0.869061,0.048958,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-1.70799",0.956226,0.837181,0.852338,0.0409827,24,"False",0.9985344,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"LHX9","LHX9","MA0701.2","-1.74102",0.959195,0.804694,0.830304,0.0605725,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-1.76715",0.961427,0.839104,0.862371,0.0495042,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.77762",0.962295,0.764089,0.783365,0.040458,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.77987",0.962478,0.777901,0.797164,0.0393501,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.78052",0.962542,0.783243,0.8135,0.0744359,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-1.78532",0.962928,0.779112,0.802844,0.0544459,24,"False",0.9985344,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"JUN","JUN","MA0489.1","-1.7889",0.963214,0.780918,0.800788,0.0432294,24,"False",0.9985344,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"POU6F2","POU6F2","MA0793.1","-1.79782",0.963931,0.775047,0.799538,0.0564614,24,"False",0.9985344,5.93944857040048e-05,0.0785973052037903,0.49790987637759,0.508749104219244,-0.428414275605562,0.952286673686179,0.999846643018902
"MEF2A","MEF2A","MA0052.4","-1.80496",0.964502,0.737204,0.766248,0.0760034,24,"False",0.9985344,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"MEF2B","MEF2B","MA0660.1","-1.80602",0.964572,0.71993,0.747181,0.0592172,24,"False",0.9985344,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"BSX","BSX","MA0876.1","-1.81694",0.965414,0.861835,0.886044,0.050663,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-1.82238",0.965826,0.807527,0.834392,0.0529123,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.82633",0.966129,0.70728,0.724725,0.0374273,24,"False",0.9985344,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"ZNF24","ZNF24","MA1124.1","-1.83528",0.96679,0.685522,0.709547,0.044967,24,"False",0.9985344,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"HOXB8","HOXB8","MA1502.1","-1.83609",0.966854,0.842149,0.866955,0.0512151,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.84334",0.96739,0.796527,0.81946,0.0503016,24,"False",0.9985344,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"SOX18","SOX18","MA1563.1","-1.86163",0.968726,0.906976,0.919466,0.037217,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.86241",0.968762,0.839232,0.863363,0.057593,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.86482",0.96892,0.703343,0.7212,0.0341152,24,"False",0.9985344,0.0411338089560925,0.008543717358496,0.511929429743309,0.521611183862563,0.36721962293399,0.949343037320599,0.999846643018902
"NKX6-2","NKX6-2","MA0675.1","-1.88063",0.970007,0.842248,0.869819,0.0474033,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-1.88068",0.970009,0.838554,0.862595,0.0390375,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-1.89054",0.97068,0.771854,0.792671,0.0398935,24,"False",0.9985344,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"GATA6","GATA6","MA1104.2","-1.89747",0.971129,0.754081,0.778888,0.0339942,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.89955",0.971295,0.633317,0.656775,0.0611978,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-1.90157",0.971413,0.867273,0.887805,0.0429966,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.90205",0.971444,0.762712,0.789435,0.0553747,24,"False",0.9985344,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"TLX2","TLX2","MA1577.1","-1.90267",0.971491,0.807937,0.842124,0.079548,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-1.91",0.97195,0.803573,0.833052,0.0481387,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-1.91069",0.971994,0.8264,0.85515,0.0450071,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-1.92575",0.972958,0.828537,0.853491,0.0513667,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-1.9581",0.974914,0.830117,0.854417,0.0474997,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.95845",0.974933,0.799025,0.830107,0.0584699,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-1.96693",0.975415,0.792388,0.818733,0.0330103,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-1.97214",0.975726,0.72579,0.756895,0.0602941,24,"False",0.9985344,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"ZNF384","ZNF384","MA1125.1","-1.9778",0.976057,0.755779,0.801516,0.107461,24,"False",0.9985344,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"GSX1","GSX1","MA0892.1","-1.9852",0.976458,0.843066,0.865483,0.0395835,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-2.00716",0.977648,0.82962,0.861063,0.0481059,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-2.01327",0.977987,0.796252,0.819899,0.0539364,24,"False",0.9985344,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"HOXB3","HOXB3","MA0903.1","-2.03743",0.979211,0.843588,0.870484,0.041974,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-2.03912",0.979296,0.751718,0.777553,0.0412426,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-2.07782",0.981158,0.779782,0.802032,0.0426401,24,"False",0.9985344,NA,NA,NA,NA,NA,NA,NA
