"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CUX1","CUX1","MA0754.1","-1.27474",0.898945,0.76357,0.774403,0.0590115,66,"False",0.999522844892812,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"RARA","RARA::RXRA","MA0159.1","-1.27757",0.899449,0.792184,0.797519,0.0293986,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-1.27757",0.899449,0.792184,0.797519,0.0293986,66,"False",0.999522844892812,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"CREB3L4","CREB3L4","MA1474.1","-1.28456",0.90068,0.787785,0.795119,0.0406249,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-1.28703",0.901092,0.843253,0.852278,0.0466436,66,"False",0.999522844892812,0.00273998248655418,0.232602157362559,0.810083479750093,0.817460744121189,-0.196899331395978,0.942557800919317,0.838358234253842
"Stat5b","Stat5b","MA1625.1","-1.29085",0.901792,0.780194,0.789661,0.0552391,66,"False",0.999522844892812,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"TCF7L2","TCF7L2","MA0523.1","-1.29821",0.903108,0.805162,0.81315,0.0522677,66,"False",0.999522844892812,0.101660940453033,0.100663257959021,NA,NA,NA,0.877995714790835,0.81448711851727
"OLIG3","OLIG3","MA0827.1","-1.3019",0.903672,0.81155,0.819075,0.0406573,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-1.3087",0.904864,0.818834,0.828354,0.0570012,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-1.31213",0.905424,0.857956,0.869207,0.0632517,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-1.31391",0.905724,0.847307,0.860045,0.071596,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-1.31544",0.905966,0.830302,0.838609,0.0442892,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.31531",0.905987,0.846445,0.856964,0.0640742,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.31543",0.905987,0.847047,0.85787,0.0623761,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-1.31807",0.906422,0.832693,0.845244,0.0703316,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.32312",0.907262,0.847101,0.857582,0.0581648,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-1.32536",0.907701,0.854675,0.863219,0.0567697,66,"False",0.999522844892812,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"TEAD4","TEAD4","MA0809.2","-1.32899",0.908239,0.802495,0.811377,0.0498919,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.33106",0.908608,0.817584,0.826646,0.0552137,66,"False",0.999522844892812,0.306989634940978,0.232602157362559,NA,NA,NA,0.636562823120952,0.719085702140952
"NFE2","NFE2","MA0841.1","-1.33296",0.908965,0.746578,0.756022,0.0638799,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-1.33432",0.909128,0.822246,0.831136,0.0517598,66,"False",0.999522844892812,0.325103074143476,0.576204447064308,NA,NA,NA,0.801419894953446,0.757274745666793
"Arid3a","Arid3a","MA0151.1","-1.33956",0.909949,0.876089,0.890637,0.0759977,66,"False",0.999522844892812,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"USF1","USF1","MA0093.3","-1.34264",0.910472,0.763101,0.771984,0.0499396,66,"False",0.999522844892812,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"ONECUT3","ONECUT3","MA0757.1","-1.34661",0.911077,0.710935,0.723323,0.0613464,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-1.3486",0.911445,0.76439,0.776844,0.072199,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-1.34933",0.911554,0.847471,0.859182,0.0662249,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-1.35459",0.9124,0.820436,0.833052,0.07235,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.35841",0.912987,0.84566,0.856277,0.0569432,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-1.37612",0.915754,0.767276,0.773537,0.0325301,66,"False",0.999522844892812,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"RXRA","NR4A2::RXRA","MA1147.1","-1.37612",0.915754,0.767276,0.773537,0.0325301,66,"False",0.999522844892812,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"MSX2","MSX2","MA0708.1","-1.37644",0.915826,0.827085,0.839384,0.0685628,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-1.37777",0.916002,0.783518,0.792671,0.0464336,66,"False",0.999522844892812,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"GATA3","GATA3","MA0037.3","-1.38127",0.916523,0.851943,0.862595,0.0502615,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-1.38579",0.91725,0.85759,0.869648,0.0645073,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-1.38972",0.917859,0.824763,0.837121,0.0681972,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-1.40151",0.91962,0.844384,0.856185,0.0616974,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.40293",0.919838,0.859499,0.871196,0.0623964,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-1.40566",0.920208,0.785064,0.79543,0.0482537,66,"False",0.999522844892812,0.791596985172787,0.523653285345743,NA,NA,NA,0.946999683939518,0.999846643018902
"DPRX","DPRX","MA1480.1","-1.40626",0.920338,0.795106,0.804567,0.0511477,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.40911",0.920801,0.864766,0.873454,0.0525364,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.41196",0.921195,0.827948,0.836853,0.05007,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-1.41728",0.921957,0.837958,0.85139,0.071454,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-1.42183",0.922584,0.71578,0.72799,0.0567486,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-1.42914",0.923679,0.836366,0.850064,0.0734058,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-1.43618",0.924694,0.878448,0.887805,0.0513023,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-1.44044",0.925329,0.808723,0.817917,0.0547766,66,"False",0.999522844892812,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1132.1","-1.44044",0.925329,0.808723,0.817917,0.0547766,66,"False",0.999522844892812,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"Arntl","Arntl","MA0603.1","-1.4422",0.925528,0.806935,0.817467,0.0542391,66,"False",0.999522844892812,1.97057753761076e-05,0.000407853786892741,0.891650221303267,0.897763005293052,0.0293272429203667,0.942497358182588,0.999846643018902
"MEIS1","MEIS1","MA1639.1","-1.44391",0.925802,0.769016,0.780327,0.0643736,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-1.44545",0.926001,0.783826,0.792675,0.0480225,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.45022",0.926654,0.753724,0.767805,0.0728642,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-1.45081",0.926717,0.764082,0.773932,0.0477224,66,"False",0.999522844892812,0.0204153613652395,0.0830579543899942,0.564399273918559,0.569745243312174,0.117066104436326,0.920056480349065,0.999846643018902
"GATA2","GATA2","MA0036.3","-1.45346",0.927064,0.806988,0.818733,0.0518391,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.45569",0.927412,0.753484,0.762472,0.0460884,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.45569",0.927412,0.753484,0.762472,0.0460884,66,"False",0.999522844892812,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"FOXD2","FOXD2","MA0847.2","-1.45867",0.92782,0.801605,0.812352,0.054724,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-1.46395",0.928556,0.84979,0.861427,0.0612568,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-1.46621",0.928892,0.803033,0.81558,0.0718015,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-1.47214",0.929675,0.811418,0.82385,0.0668259,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-1.49517",0.932722,0.837554,0.8494,0.061374,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.50667",0.934193,0.68166,0.692287,0.0518287,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-1.51028",0.934638,0.783542,0.793193,0.0440491,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-1.51237",0.934931,0.783773,0.790771,0.0354796,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-1.51237",0.934931,0.783773,0.790771,0.0354796,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-1.51451",0.935201,0.823349,0.831566,0.0413325,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-1.54411",0.938876,0.860825,0.871986,0.0572408,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-1.54842",0.939371,0.819736,0.8326,0.0603357,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-1.55458",0.94015,0.791415,0.798607,0.0386753,66,"False",0.999522844892812,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"HOXA10","HOXA10","MA0899.1","-1.55804",0.940522,0.810038,0.823298,0.0626119,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-1.56147",0.940969,0.808832,0.819899,0.059816,66,"False",0.999522844892812,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"SOX4","SOX4","MA0867.2","-1.56175",0.941001,0.852708,0.863611,0.0588032,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.56704",0.941586,0.815102,0.830107,0.071952,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-1.57742",0.942743,0.766447,0.778888,0.0482539,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.57975",0.943074,0.737789,0.746756,0.045719,66,"False",0.999522844892812,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"BHLHE23","BHLHE23","MA0817.1","-1.58596",0.943755,0.749767,0.760671,0.0502434,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.59199",0.944451,0.797177,0.8135,0.0795197,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.5933",0.944614,0.750523,0.764427,0.0715317,66,"False",0.999522844892812,0.900318868740306,0.51844965562584,NA,NA,NA,0.984598760842034,0.999846643018902
"USF2","USF2","MA0526.3","-1.59403",0.944662,0.760887,0.771632,0.0488638,66,"False",0.999522844892812,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"LHX9","LHX9","MA0701.2","-1.60515",0.94591,0.816058,0.830304,0.0684738,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-1.60829",0.946272,0.735742,0.745182,0.0479946,66,"False",0.999522844892812,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"NFE2","MAF::NFE2","MA0501.1","-1.60829",0.946272,0.735742,0.745182,0.0479946,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-1.61047",0.946469,0.808836,0.8201,0.0492097,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-1.61412",0.946909,0.84087,0.853491,0.0646412,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-1.61794",0.947293,0.825527,0.841417,0.0735367,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-1.63528",0.949122,0.791013,0.802708,0.0508955,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-1.64333",0.949975,0.780136,0.797493,0.0805002,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.64369",0.950007,0.826788,0.840069,0.0602328,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-1.65354",0.95102,0.842036,0.854417,0.0567993,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-1.6606",0.951712,0.75074,0.762792,0.0505081,66,"False",0.999522844892812,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"NKX6-2","NKX6-2","MA0675.1","-1.66833",0.952496,0.855062,0.869819,0.0655404,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-1.68325",0.954003,0.808116,0.821439,0.0692385,66,"False",0.999522844892812,0.092933188589157,0.447176319321045,0.80662088037382,NA,-0.252199735670901,0.608282872113904,0.577585893413278
"HOXA4","HOXA4","MA1496.1","-1.68531",0.954145,0.884799,0.895059,0.0430644,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-1.68621",0.95425,0.865025,0.879305,0.0647322,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-1.70514",0.956043,0.853909,0.866958,0.0591877,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.70936",0.95643,0.815243,0.833255,0.0797688,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.71435",0.956896,0.835793,0.849151,0.0609083,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-1.71538",0.956971,0.789087,0.802844,0.0575926,66,"False",0.999522844892812,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"NR1D2","NR1D2","MA1532.1","-1.73545",0.958796,0.79335,0.800923,0.0341917,66,"False",0.999522844892812,0.0012753994581061,8.12565751887334e-05,0.554777144767119,0.561269227331314,0.503621607695445,0.882499203983188,0.999846643018902
"DMRTC2","DMRTC2","MA1479.1","-1.74785",0.959877,0.762838,0.774699,0.0527119,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-1.76704",0.961501,0.871838,0.886044,0.0604985,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-1.77285",0.961968,0.776785,0.801516,0.0968258,66,"False",0.999522844892812,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"EMX1","EMX1","MA0612.2","-1.78001",0.962582,0.818558,0.834392,0.0694597,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-1.78539",0.963012,0.80365,0.818275,0.0618877,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.7881",0.963242,0.803971,0.81737,0.0595107,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.79326",0.963627,0.727722,0.738771,0.0425748,66,"False",0.999522844892812,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"TLX1","NFIC::TLX1","MA0119.1","-1.79326",0.963627,0.727722,0.738771,0.0425748,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-1.80721",0.964734,0.740713,0.749015,0.0330647,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-1.82087",0.965813,0.738557,0.753406,0.0674913,66,"False",0.999522844892812,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"LHX2","LHX2","MA0700.2","-1.82145",0.965833,0.785288,0.802205,0.0689504,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-1.82207",0.965875,0.848266,0.863258,0.0596716,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.83057",0.96651,0.773919,0.789435,0.0599849,66,"False",0.999522844892812,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"FOXE1","FOXE1","MA1487.1","-1.83117",0.966565,0.761305,0.774922,0.0554594,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-1.8445",0.967572,0.791781,0.808771,0.0774849,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.84571",0.967664,0.755469,0.769973,0.0672489,66,"False",0.999522844892812,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"Mecom","Mecom","MA0029.1","-1.84633",0.967676,0.736335,0.749394,0.0523637,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-1.86471",0.968984,0.809041,0.819378,0.0406352,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-1.86898",0.969282,0.748105,0.766248,0.0718029,66,"False",0.999522844892812,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"MEF2B","MEF2B","MA0660.1","-1.88885",0.970636,0.729986,0.747181,0.0669556,66,"False",0.999522844892812,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"ONECUT1","ONECUT1","MA0679.2","-1.89785",0.971211,0.698613,0.717223,0.0628662,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-1.9133",0.972247,0.790898,0.805608,0.0606966,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.91725",0.972484,0.808938,0.822129,0.0504305,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-1.92558",0.973005,0.837668,0.85515,0.0652755,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-1.93505",0.973604,0.821146,0.842124,0.0842226,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-1.93536",0.97363,0.855066,0.870484,0.0640738,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.94643",0.974267,0.690519,0.700934,0.0353167,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.96422",0.975338,0.689841,0.700128,0.040467,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-1.98023",0.976243,0.738051,0.756895,0.0703346,66,"False",0.999522844892812,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"BHLHE22","BHLHE22","MA0818.1","-1.98823",0.976683,0.780546,0.793098,0.0453495,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-2.0116",0.977936,0.839818,0.84984,0.0341105,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-2.01169",0.977953,0.842047,0.861063,0.0706179,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-2.02471",0.978646,0.819473,0.832877,0.0545673,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-2.02471",0.978646,0.819473,0.832877,0.0545673,66,"False",0.999522844892812,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"PKNOX1","PKNOX1","MA0782.2","-2.02614",0.9787,0.75696,0.770201,0.0482108,66,"False",0.999522844892812,0.241592281359628,0.095411775821758,NA,NA,NA,0.942690485859202,0.951613054579487
"HOXD4","HOXD4","MA1507.1","-2.03836",0.979315,0.856937,0.8751,0.0646707,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-2.05944",0.980355,0.878008,0.892,0.0532759,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-2.07604",0.981131,0.848361,0.863656,0.0567674,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-2.09877",0.982157,0.856915,0.873685,0.0624561,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-2.12906",0.983458,0.770536,0.784579,0.0554425,66,"False",0.999522844892812,0.796552960082498,0.00246141497421473,0.31091898434677,0.306776948962016,1.77136897534406,0.379775102832979,0.456628240242954
"DMRTA2","DMRTA2","MA1478.1","-2.13701",0.983778,0.791143,0.804898,0.0520903,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-2.16197",0.98476,0.781477,0.795691,0.0522526,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-2.20092",0.986187,0.863472,0.882558,0.0648272,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-2.21713",0.986761,0.848879,0.866955,0.0670558,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-2.21927",0.986812,0.846888,0.863902,0.0515583,66,"False",0.999522844892812,0.0533874826196462,0.877448668201822,0.65907423044059,NA,-1.17863690528059,0.806823139546838,0.521370857358766
"HOXD8","HOXD8","MA0910.2","-2.24034",0.987529,0.844572,0.862371,0.0644064,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-2.25622",0.988022,0.850111,0.865483,0.0497769,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.26323",0.988251,0.857793,0.874915,0.0616549,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-2.26613",0.988327,0.751821,0.766999,0.0484582,66,"False",0.999522844892812,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"FOSL1","FOSL1::JUN","MA1128.1","-2.26954",0.988443,0.783458,0.799226,0.0566293,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-2.26954",0.988443,0.783458,0.799226,0.0566293,66,"False",0.999522844892812,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"NEUROD2","NEUROD2","MA0668.1","-2.27087",0.988476,0.839261,0.849938,0.0359523,66,"False",0.999522844892812,0.417894528123109,0.143976992290842,NA,0.26871377936825,NA,0.894517469050848,0.995203259868733
"JUND","JUND","MA0491.2","-2.27081",0.988487,0.752782,0.770631,0.066636,66,"False",0.999522844892812,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"FOSL1","FOSL1::JUNB","MA1137.1","-2.28054",0.98877,0.781496,0.796883,0.0541326,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-2.28054",0.98877,0.781496,0.796883,0.0541326,66,"False",0.999522844892812,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"DMRT3","DMRT3","MA0610.1","-2.29204",0.989108,0.769297,0.786884,0.0631008,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.31723",0.989799,0.793383,0.806328,0.0404964,66,"False",0.999522844892812,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
