"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"LIN54","LIN54","MA0619.1","-0.151973",0.560587,0.848128,0.848971,0.085579,235,"False",0.997995690582959,0.0427921684846156,0.293671430547537,NA,NA,NA,0.943712828252106,0.816213829796259
"Foxo1","Foxo1","MA0480.1","-0.164506",0.565552,0.830543,0.831147,0.0582508,235,"False",1,0.00129676917123774,0.813673856445196,NA,NA,NA,0.119115121139693,0.100593463874754
"Nkx2-5","Nkx2-5","MA0503.1","-0.175593",0.569921,0.853033,0.853514,0.0429979,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-0.181576",0.572278,0.832331,0.833033,0.0606134,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","-0.186691",0.574302,0.732006,0.732586,0.0499256,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-0.189422",0.575368,0.821437,0.822129,0.0578325,235,"False",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"FOS","FOS::JUN","MA0099.3","-0.191292",0.57611,0.81021,0.810925,0.059905,235,"False",1,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"JUN","FOS::JUN","MA0099.3","-0.191292",0.57611,0.81021,0.810925,0.059905,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"FOSL1","FOSL1::JUN","MA1128.1","-0.200928",0.579895,0.798484,0.799226,0.059266,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.200928",0.579895,0.798484,0.799226,0.059266,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"RORA","RORA","MA0071.1","-0.205824",0.581797,0.822758,0.823488,0.0551848,235,"False",1,0.00150353817655107,0.00858735391803781,NA,NA,NA,0.00278353209067448,0.00160964750545327
"SCRT2","SCRT2","MA0744.2","-0.207663",0.582509,0.762089,0.762723,0.0467133,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-0.22133",0.587827,0.830088,0.830783,0.0457037,235,"False",1,0.0138867082229973,0.00153098851961145,0.789765490198933,0.789283208690573,0.537527367921189,0.488486532871932,0.826820182044932
"NR2C2","NR2C2","MA1536.1","-0.222267",0.588235,0.946491,0.947009,0.0367075,235,"False",1,0.0135743739147427,0.554876974615929,NA,NA,NA,0.0157570073179877,0.116174674216147
"MGA","MGA","MA0801.1","-0.224958",0.589325,0.855978,0.856725,0.0557155,235,"False",1,0.00171095498260952,0.0376691351049886,NA,NA,NA,0.62302481758599,0.844865955619967
"HIC2","HIC2","MA0738.1","-0.225693",0.589565,0.904273,0.90489,0.0424539,235,"False",1,0.0169750602904507,0.376643762979399,NA,NA,NA,0.234871112934813,0.118025162832837
"TFAP4","TFAP4","MA1570.1","-0.232592",0.592242,0.860156,0.860875,0.047059,235,"False",1,0.567645056781954,0.939061306707936,NA,NA,NA,0.945666512235294,0.997015696928591
"THRB","THRB","MA1576.1","-0.234417",0.592995,0.737489,0.738049,0.0390198,235,"False",1,0.0111630017624358,0.012267089813525,0.757335514077294,0.755246419503026,0.404705956236364,0.0725561920160842,0.045327294489299
"NEUROD1","NEUROD1","MA1109.1","-0.238737",0.594656,0.823341,0.824118,0.0514464,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","-0.23969",0.595013,0.8697,0.870747,0.0675458,235,"False",1,0.000417831076515569,0.0250874943097538,0.950902197983099,0.95126021270913,-0.0462925442199965,0.621304791817533,0.659647418973368
"TBX5","TBX5","MA0807.1","-0.246145",0.597573,0.871182,0.87192,0.0501899,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.248234",0.598349,0.767359,0.767996,0.0407937,235,"False",1,0.0333352225454546,0.00155028129724948,NA,NA,NA,0.581605714403894,0.672829560297451
"RARA","RARA","MA0729.1","-0.258411",0.60227,0.693688,0.694408,0.0426681,235,"False",1,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"FOXC2","FOXC2","MA0846.1","-0.259648",0.602793,0.817073,0.818261,0.0748963,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","-0.266902",0.605541,0.778668,0.779428,0.0429208,235,"False",1,0.113204748068108,0.496875782863706,NA,NA,NA,0.727072484507077,0.992438720231024
"PAX1","PAX1","MA0779.1","-0.267412",0.605756,0.74788,0.74848,0.0347705,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-0.270045",0.606754,0.727364,0.728739,0.0766934,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.283588",0.611967,0.862657,0.863658,0.0531017,235,"False",1,0.000169019508363946,0.174893953408973,NA,NA,NA,0.194163992586567,0.14656205641918
"MZF1","MZF1","MA0057.1","-0.289351",0.614189,0.909271,0.909997,0.0382507,235,"False",1,0.0115720719066836,0.0301596332819353,NA,NA,NA,0.720621738099108,0.966511099531909
"SPIB","SPIB","MA0081.2","-0.289741",0.614335,0.777026,0.777921,0.046853,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-0.291683",0.615141,0.81121,0.812352,0.0644152,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-0.298437",0.617694,0.807311,0.808771,0.077,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-0.30139",0.618814,0.744931,0.745989,0.0544966,235,"False",1,0.587243727529295,0.384632775126995,NA,NA,NA,0.969619892242416,0.944647133064344
"NR2F1","NR2F1","MA1538.1","-0.316043",0.624391,0.735854,0.736735,0.0425751,235,"False",1,0.036390672080632,0.497749852459412,NA,NA,NA,0.0705687564753078,0.0905926206436591
"FOS","FOS::JUND","MA1141.1","-0.321077",0.626333,0.789929,0.791116,0.0584935,235,"False",1,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"JUND","FOS::JUND","MA1141.1","-0.321077",0.626333,0.789929,0.791116,0.0584935,235,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"SP8","SP8","MA0747.1","-0.337213",0.632456,0.869244,0.870403,0.05479,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.340946",0.633786,0.742601,0.743798,0.0505718,235,"False",1,0.317731423110067,0.848241733087732,NA,NA,NA,0.36193953778748,0.0719900686361419
"NFKB1","NFKB1","MA0105.4","-0.341261",0.633949,0.720838,0.722064,0.0548548,235,"False",1,0.0437366503021527,0.526423639512105,NA,NA,NA,0.121032754905,0.15556885349832
"RXRB","RXRB","MA1555.1","-0.34485",0.635286,0.762804,0.763751,0.0410526,235,"False",1,0.0020910414595694,0.378907714430069,NA,NA,NA,0.730658801903018,0.797022902568432
"Foxq1","Foxq1","MA0040.1","-0.350964",0.637654,0.803863,0.805412,0.0713182,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.359632",0.640873,0.749692,0.750653,0.0414307,235,"False",1,0.000158591072073845,0.00345193855531698,0.910825086502033,0.912209394714716,0.228079822000255,0.277539287459555,0.129966334430122
"ZNF16","ZNF16","MA1654.1","-0.362413",0.641958,0.699535,0.700343,0.0361896,235,"False",1,0.465152875791264,0.0927893674238129,0.881016420731509,NA,0.541516767435359,0.838061856000541,0.895382706479382
"SPIC","SPIC","MA0687.1","-0.371988",0.645549,0.802695,0.803793,0.0483969,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","-0.373453",0.646065,0.805196,0.806296,0.0468026,235,"False",1,0.625785393079878,0.523931266117296,NA,NA,NA,0.948293912942007,0.992170614322074
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.376924",0.64735,0.820073,0.821351,0.0533445,235,"False",1,0.233386843421591,0.509717634467689,NA,NA,NA,0.763178094147488,0.930778239334107
"NR2C1","NR2C1","MA1535.1","-0.377652",0.647622,0.908822,0.9102,0.0574182,235,"False",1,0.000366148638036486,0.366071553312275,NA,NA,NA,0.0235664475796584,0.1235570654629
"SOX10","SOX10","MA0442.2","-0.383814",0.649896,0.847562,0.849151,0.063835,235,"False",1,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"MEIS1","MEIS1","MA0498.2","-0.386166",0.650797,0.924095,0.925456,0.0559269,235,"False",1,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
"GLIS3","GLIS3","MA0737.1","-0.387733",0.65135,0.741685,0.742723,0.0411859,235,"False",1,0.00128536962741706,0.143701376318983,0.961130530996183,0.961333228781831,-0.174790981402556,0.664128649052977,0.623415459482509
"Nr2f6","Nr2f6","MA0728.1","-0.389388",0.651968,0.711796,0.713006,0.048092,235,"False",1,7.10083301485313e-06,0.0321543143725687,0.823268778959925,0.822082480439044,-0.226933893188702,0.908263108547755,0.827612310572243
"Arid5a","Arid5a","MA0602.1","-0.399666",0.655761,0.779985,0.781936,0.0746509,235,"False",1,0.0052245177003076,0.517058984378236,0.881736054141572,0.883712449440033,-0.0550972399818222,0.826155718390453,0.594548454193564
"MYBL1","MYBL1","MA0776.1","-0.400994",0.656257,0.741771,0.74297,0.0460065,235,"False",1,0.191230426297679,0.390156308219819,NA,NA,NA,0.944833511464375,0.979140342957709
"DMRT3","DMRT3","MA0610.1","-0.4158",0.661794,0.785188,0.786884,0.0682208,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-0.419494",0.663063,0.783332,0.784689,0.0498969,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-0.420519",0.663478,0.759549,0.761107,0.0594565,235,"False",1,0.00046815322796092,0.0813987193895213,0.747622043767108,0.745507844405081,-0.26077926112708,0.937771161950237,0.997334305734596
"JUN","JUN::JUNB","MA1132.1","-0.423295",0.664505,0.816481,0.817917,0.054971,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"JUNB","JUN::JUNB","MA1132.1","-0.423295",0.664505,0.816481,0.817917,0.054971,235,"False",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"FOXE1","FOXE1","MA1487.1","-0.423714",0.664635,0.773248,0.774922,0.0626438,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-0.428139",0.666286,0.793037,0.794577,0.0588779,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"Nr2f6","Nr2f6","MA0677.1","-0.433284",0.66808,0.743119,0.744364,0.0435062,235,"False",1,7.10083301485313e-06,0.0321543143725687,0.823268778959925,0.822082480439044,-0.226933893188702,0.908263108547755,0.827612310572243
"NR2F2","NR2F2","MA1111.1","-0.435589",0.668906,0.820513,0.822183,0.0572307,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-0.440328",0.670718,0.793295,0.794849,0.0574824,235,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"ZIC3","ZIC3","MA0697.1","-0.443323",0.671782,0.784831,0.786209,0.0495727,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-0.456208",0.676432,0.804091,0.805799,0.059286,235,"False",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUN","FOSL2::JUN","MA1130.1","-0.456208",0.676432,0.804091,0.805799,0.059286,235,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"ATF4","ATF4","MA0833.2","-0.476281",0.683625,0.761138,0.762907,0.0583231,235,"False",1,1.18183318201003e-06,0.000774465762021336,0.890211108755471,0.890525875366966,-0.044758145342592,0.948424076079522,0.972584257992447
"ASCL1","ASCL1","MA1100.2","-0.477364",0.683976,0.873237,0.874797,0.0496903,235,"False",1,0.00893757321931952,0.0829785488955648,0.995468796277339,0.9957208056338,-0.0722993456034295,0.473334285412713,0.510631803817731
"GRHL2","GRHL2","MA1105.2","-0.48028",0.684998,0.780815,0.782541,0.0537076,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","-0.483516",0.686221,0.721398,0.722568,0.0385733,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","-0.4921",0.689266,0.786726,0.7882,0.0475922,235,"False",1,0.185907859743534,0.950576751911539,NA,NA,NA,0.00602900403948816,0.00289011680390323
"NR2F6","NR2F6","MA1539.1","-0.493934",0.689855,0.720644,0.722049,0.0428598,235,"False",1,7.10083301485313e-06,0.0321543143725687,0.823268778959925,0.822082480439044,-0.226933893188702,0.908263108547755,0.827612310572243
"FOSL1","FOSL1::JUND","MA1142.1","-0.49843",0.691533,0.831124,0.832877,0.0571977,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.49843",0.691533,0.831124,0.832877,0.0571977,235,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"TBX19","TBX19","MA0804.1","-0.501544",0.692548,0.681618,0.682991,0.0413967,235,"False",1,0.030176352493138,0.149942578664222,0.992650545559671,0.992619051328534,-0.0954681950378966,0.69304962566932,0.683215026457838
"FERD3L","FERD3L","MA1485.1","-0.505361",0.693915,0.768598,0.770135,0.0469385,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.51307",0.696555,0.752049,0.753464,0.0399566,235,"False",1,0.036390672080632,0.497749852459412,NA,NA,NA,0.0705687564753078,0.0905926206436591
"TFAP2A","TFAP2A","MA0872.1","-0.514941",0.697386,0.802239,0.804318,0.067888,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","-0.527584",0.701645,0.753835,0.755761,0.0540316,235,"False",1,0.017377487178421,0.0778703042674056,0.920519199203535,0.922764026700191,0.18657183534648,0.980468270611427,0.97093664327452
"SP3","SP3","MA0746.2","-0.528686",0.702106,0.850323,0.852593,0.0679906,235,"False",1,0.00866066272151087,0.681526822502268,NA,NA,NA,0.0258523321473566,0.0300547721696495
"PAX3","PAX3","MA1546.1","-0.532411",0.703339,0.747716,0.749015,0.0366842,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","-0.540764",0.70639,0.807391,0.809526,0.0671874,235,"False",1,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
"Rarg","Rarg","MA0860.1","-0.543077",0.706975,0.693804,0.695376,0.0413803,235,"False",1,0.0132247998593343,0.0011590521924166,0.759980992669618,0.757739389427836,0.549922887933146,0.764696585353381,0.329305810839905
"TFAP2B","TFAP2B","MA0813.1","-0.545044",0.707851,0.814103,0.816155,0.0633155,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-0.547519",0.708519,0.839134,0.840896,0.0466239,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-0.555195",0.711311,0.777425,0.77972,0.0681019,235,"False",1,0.0198206220942994,0.104870325098798,NA,NA,NA,0.523230663726327,0.502857693722381
"SOX15","SOX15","MA1152.1","-0.557849",0.71225,0.864689,0.866958,0.0684278,235,"False",1,0.000115942341305316,0.0238924046312064,0.742372230791267,0.739591220266787,-0.116064171596958,0.353596920914772,0.722989044138992
"KLF14","KLF14","MA0740.1","-0.559695",0.712815,0.815979,0.818128,0.0615397,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.559947",0.712906,0.835517,0.837522,0.0575903,235,"False",1,6.39919149683695e-06,0.00264190892857666,0.922059464230691,0.924204927483446,0.122269858429958,0.21934364362783,0.0805498344550171
"Bach1","Bach1::Mafk","MA0591.1","-0.563307",0.714063,0.764932,0.76653,0.0459398,235,"False",1,0.00519810825911815,0.380741418992861,NA,NA,NA,0.0796803248572082,0.0894800161779306
"Mafk","Bach1::Mafk","MA0591.1","-0.563307",0.714063,0.764932,0.76653,0.0459398,235,"False",1,0.587243727529295,0.384632775126995,NA,NA,NA,0.969619892242416,0.944647133064344
"PBX1","PBX1","MA0070.1","-0.565493",0.714796,0.782597,0.784579,0.0562664,235,"False",1,0.0263018325913674,0.0525338879627662,NA,NA,NA,0.70305755208105,0.494432467743526
"MXI1","MXI1","MA1108.2","-0.568205",0.715771,0.861586,0.863902,0.0678609,235,"False",1,0.000364923506512903,0.0367432067431366,NA,NA,NA,0.0716237210114905,0.0395186534868657
"EGR4","EGR4","MA0733.1","-0.58321",0.7207,0.778276,0.780201,0.0487934,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","-0.588642",0.722605,0.778249,0.780667,0.0645634,235,"False",1,0.00141466283836543,0.014251596793301,0.760756455053269,0.758814226333496,0.282775803015415,0.615534841300159,0.431448621523376
"ATF7","ATF7","MA0834.1","-0.588972",0.722648,0.725431,0.727749,0.0586036,235,"False",1,0.000151438801506967,0.00722663141663791,NA,NA,NA,0.406947017388028,0.56713688880179
"Zic2","Zic2","MA1629.1","-0.59531",0.724821,0.802939,0.804892,0.050758,235,"False",1,0.0190847208037658,0.000474978392285199,0.682358284418156,0.676166484865843,0.652871302186022,0.912209932159875,0.94799230055565
"Pparg","Pparg::Rxra","MA0065.2","-0.595864",0.724983,0.810103,0.811557,0.0370565,235,"False",1,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"Rxra","Pparg::Rxra","MA0065.2","-0.595864",0.724983,0.810103,0.811557,0.0370565,235,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"Rxra","Rxra","MA0512.2","-0.605024",0.728101,0.721109,0.722924,0.0476808,235,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"TP53","TP53","MA0106.3","-0.634869",0.737814,0.706319,0.707924,0.0362121,235,"False",1,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"ZBTB6","ZBTB6","MA1581.1","-0.636151",0.738287,0.823939,0.826086,0.0506104,235,"False",1,0.0615409303867527,0.882368803441276,NA,NA,NA,0.480159361267474,0.36487728989692
"ESR2","ESR2","MA0258.2","-0.644667",0.741096,0.798434,0.800151,0.0410674,235,"False",1,0.00118902607091748,0.066733873304802,0.741428376199469,0.738667278968832,-0.327395104687235,0.806660636450975,0.553924149848129
"NRL","NRL","MA0842.2","-0.645744",0.741322,0.777148,0.779201,0.0442752,235,"False",1,0.0322275897291538,0.0309563194141535,0.739006179596227,0.736317433205344,0.37058736551506,0.944583641267782,0.829375821516913
"PPARD","PPARD","MA1550.1","-0.658557",0.74558,0.751043,0.75284,0.0419148,235,"False",1,0.436150562731472,0.301766515351886,NA,NA,NA,0.278075464136735,0.139408616192011
"RXRB","RXRB","MA0855.1","-0.662653",0.746924,0.717734,0.719728,0.0471825,235,"False",1,0.0020910414595694,0.378907714430069,NA,NA,NA,0.730658801903018,0.797022902568432
"RFX1","RFX1","MA0509.2","-0.66494",0.74766,0.771362,0.773599,0.0528453,235,"False",1,0.00312610740467634,0.0550693303185795,0.723178570931747,0.720570067461743,-0.0919754432653503,0.162624155435934,0.158907236227951
"MAZ","MAZ","MA1522.1","-0.665229",0.747862,0.874592,0.877914,0.0842857,235,"False",1,0.00583085852358185,0.00428398919671399,0.907839054482297,0.908938634548933,0.290774979766683,0.727350803892547,0.681994887966525
"ESRRB","ESRRB","MA0141.3","-0.666365",0.747961,0.769108,0.771515,0.0500861,235,"True",1,2.6313017008113e-05,1.55032224439002e-05,0.796490097134669,0.795053317565555,0.332068408436803,0.832727810905556,0.73264323003021
"EGR2","EGR2","MA0472.2","-0.670651",0.749429,0.805718,0.808129,0.0541244,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.676993",0.75152,0.727858,0.729869,0.0471235,235,"False",1,0.103790667396134,0.801549928158746,NA,NA,NA,0.362776311643407,0.300484891252084
"MAFA","MAFA","MA1521.1","-0.698823",0.758353,0.758569,0.760444,0.0409904,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","-0.701431",0.7592,0.849591,0.852237,0.0589353,235,"False",1,0.00318647462579683,0.398634565454889,NA,NA,NA,0.973809754955771,0.988582693859503
"CREB1","CREB1","MA0018.4","-0.704998",0.760354,0.783781,0.786928,0.0716893,235,"False",1,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"TCF12","TCF12","MA1648.1","-0.73235",0.768672,0.868912,0.871576,0.0535141,235,"False",1,0.000169019508363946,0.174893953408973,NA,NA,NA,0.194163992586567,0.14656205641918
"CEBPA","CEBPA","MA0102.4","-0.736102",0.769888,0.759954,0.762792,0.0597751,235,"False",1,0.00185872157160654,0.115804371016663,0.775024496083093,0.774415135739782,-0.482806589836223,0.810943212738234,0.685341737670493
"RXRA","RXRA::VDR","MA0074.1","-0.745453",0.772689,0.754077,0.755991,0.0387167,235,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"VDR","RXRA::VDR","MA0074.1","-0.745453",0.772689,0.754077,0.755991,0.0387167,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-0.751121",0.774426,0.782259,0.784442,0.0446299,235,"False",1,0.187343824663974,0.501291693703081,NA,NA,NA,0.924474785986949,0.996135014928539
"CEBPD","CEBPD","MA0836.2","-0.758572",0.776697,0.773886,0.776794,0.0601982,235,"True",1,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"GFI1","GFI1","MA0038.2","-0.762552",0.777882,0.793874,0.796408,0.0519863,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-0.77292",0.780822,0.77945,0.781728,0.0414462,235,"False",1,0.00190419549245941,0.256549384505169,NA,NA,NA,0.942187635334157,0.904539569326159
"FOSL2","FOSL2::JUND","MA1145.1","-0.781573",0.783504,0.753523,0.756443,0.0577313,235,"False",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUND","FOSL2::JUND","MA1145.1","-0.781573",0.783504,0.753523,0.756443,0.0577313,235,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"OSR1","OSR1","MA1542.1","-0.782796",0.783827,0.831525,0.833809,0.0439691,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","-0.782963",0.783952,0.810635,0.813171,0.0513695,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","-0.788053",0.785302,0.699308,0.701599,0.0416421,235,"False",1,9.07623271744833e-06,0.0840765500669352,0.603805729125732,0.589410402214102,-0.518817601133529,0.506081928034332,0.316855130203671
"Spz1","Spz1","MA0111.1","-0.792101",0.786555,0.864914,0.866532,0.0308345,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.799673",0.788769,0.753075,0.756349,0.0622576,235,"False",1,0.179205350502855,0.1303996168977,NA,0.721525418072711,NA,5.42506763195228e-07,1.14025549426926e-08
"Zic1","Zic1::Zic2","MA1628.1","-0.801238",0.789137,0.866695,0.869542,0.0507203,235,"False",1,0.102351053486562,0.0465204239171793,0.880164608622909,0.881577855406724,0.333868520884477,0.975557712542329,0.978920411714835
"Zic2","Zic1::Zic2","MA1628.1","-0.801238",0.789137,0.866695,0.869542,0.0507203,235,"False",1,0.0190847208037658,0.000474978392285199,0.682358284418156,0.676166484865843,0.652871302186022,0.912209932159875,0.94799230055565
"Sox5","Sox5","MA0087.1","-0.803904",0.790133,0.859932,0.863871,0.0813571,235,"False",1,0.00747683902437081,0.00695292791585438,NA,NA,NA,0.281622799878634,0.198289921699798
"KLF11","KLF11","MA1512.1","-0.80784",0.791129,0.861793,0.865068,0.0615741,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.812076",0.792402,0.73812,0.7402,0.0403504,235,"False",1,0.435132964894871,0.909820811153916,NA,NA,NA,0.71539802132052,0.877335960348825
"SP2","SP2","MA0516.2","-0.81472",0.793255,0.78655,0.78945,0.0593596,235,"False",1,0.00679359269833406,1.57948378680794e-05,0.604185445201156,0.589410402214102,0.696598065761367,0.866987034727752,0.765307250292855
"MEIS2","MEIS2","MA0774.1","-0.816144",0.793593,0.858225,0.861224,0.0588115,235,"False",1,0.0118223186903587,0.00527985831932581,NA,NA,NA,0.756348792456905,0.552928930121979
"RUNX1","RUNX1","MA0002.2","-0.818861",0.794281,0.850009,0.852338,0.0429136,235,"False",1,0.000416098316584596,0.276318562500049,0.649585871916662,0.640187728426458,-0.742156416665719,0.154568334015769,0.0941114266815563
"THRB","THRB","MA1574.1","-0.820607",0.794771,0.796591,0.798607,0.036853,235,"False",1,0.0111630017624358,0.012267089813525,0.757335514077294,0.755246419503026,0.404705956236364,0.0725561920160842,0.045327294489299
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.82579",0.796289,0.788007,0.790744,0.0512149,235,"False",1,0.000234653026209719,0.00971981796419505,NA,NA,NA,0.212257453344542,0.457002940546456
"Plagl1","Plagl1","MA1615.1","-0.82576",0.796396,0.822691,0.825969,0.0658848,235,"False",1,0.602241130097813,0.591495352024076,NA,NA,NA,0.0976948311621354,0.0191360207487834
"ETV4","ETV4","MA0764.2","-0.827324",0.79673,0.880384,0.883767,0.0634125,235,"False",1,0.542135658315372,0.454850720060508,NA,NA,NA,0.120029908390402,0.146458579139715
"THAP1","THAP1","MA0597.1","-0.827264",0.796782,0.920023,0.921664,0.0321338,235,"False",1,0.000888591176900278,0.00375426719933351,0.984901217488884,0.985417179517193,0.0932380004632749,0.9530460735308,0.979140342957709
"TBXT","TBXT","MA0009.2","-0.828877",0.797084,0.697823,0.700128,0.0406139,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.858718",0.80535,0.773175,0.776198,0.0482603,235,"False",1,0.0851906238550133,0.33608776577188,NA,NA,NA,0.9530460735308,0.827707692874484
