"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CEBPG","CEBPG","MA0838.1","-2.06603",0.982172,0.77231,0.775369,0.0518796,1236,"False",1,0.00046815322796092,0.0813987193895213,0.747622043767108,0.745507844405081,-0.26077926112708,0.937771161950237,0.997334305734596
"FOXK1","FOXK1","MA0852.2","-2.07601",0.982651,0.788601,0.792099,0.0597859,1236,"False",1,0.0297132176700782,0.00428857818190363,0.723178570931747,0.720570067461743,0.679126089589119,0.901950071636099,0.987246070343092
"FOXG1","FOXG1","MA0613.1","-2.07779",0.982674,0.821062,0.825753,0.0786981,1236,"False",1,0.334808621573276,0.22340879156358,NA,NA,NA,0.321833757889034,0.529890058636143
"PRRX2","PRRX2","MA0075.3","-2.08754",0.983172,0.808471,0.8135,0.0861124,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-2.08766",0.983186,0.82595,0.830304,0.0747643,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-2.09525",0.983406,0.742704,0.747181,0.0741287,1236,"False",1,0.0015552422070686,0.471301537407671,0.671959330125245,0.664455787226912,-1.08693872228844,0.647208586470412,0.594548454193564
"HOXB9","HOXB9","MA1503.1","-2.09691",0.983486,0.785272,0.78887,0.0597369,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","-2.10163",0.983493,0.806038,0.809721,0.0569196,1236,"False",1,0.00948871078379486,0.560062693867804,0.847972395819647,0.849028611774842,-0.181309837357311,0.558137661523844,0.506928895390349
"DLX6","DLX6","MA0882.1","-2.12359",0.984659,0.864928,0.869207,0.0723402,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-2.1268",0.984704,0.885214,0.890637,0.0890099,1236,"True",1,0.0530368589006598,0.01036851441153,0.79353462378499,0.79213041222435,0.589607053979765,0.132911048405498,0.0479473969039074
"EMX2","EMX2","MA0886.1","-2.12814",0.984802,0.819629,0.82385,0.0703697,1236,"False",1,0.456926711743336,0.598250018633088,NA,NA,NA,0.5679177860854,0.769527278983335
"NR1H2","NR1H2::RXRA","MA0115.1","-2.13264",0.984854,0.671473,0.674225,0.0437798,1236,"False",1,0.00242781271665649,0.244304894696361,NA,NA,NA,0.806867757627319,0.826969361628704
"RXRA","NR1H2::RXRA","MA0115.1","-2.13264",0.984854,0.671473,0.674225,0.0437798,1236,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"TLX2","TLX2","MA1577.1","-2.13758",0.985194,0.836679,0.842124,0.0912478,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-2.14516",0.985372,0.8258,0.830206,0.070738,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.16486",0.986173,0.871069,0.874915,0.0629497,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-2.17296",0.986404,0.790659,0.793401,0.0437378,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-2.1791",0.986657,0.74031,0.746153,0.0942888,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-2.18198",0.986768,0.859041,0.863258,0.068252,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-2.18946",0.987077,0.742162,0.745182,0.0497163,1236,"True",1,0.000158591072073845,0.00345193855531698,0.910825086502033,0.912209394714716,0.228079822000255,0.277539287459555,0.129966334430122
"NFE2","MAF::NFE2","MA0501.1","-2.18946",0.987077,0.742162,0.745182,0.0497163,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.19161",0.987132,0.775432,0.778832,0.0555303,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-2.20524",0.987663,0.882016,0.885667,0.0610487,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-2.21677",0.987739,0.775822,0.778761,0.0431389,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-2.21344",0.987785,0.85763,0.861224,0.0565705,1236,"False",1,0.0118223186903587,0.00527985831932581,NA,NA,NA,0.756348792456905,0.552928930121979
"EMX1","EMX1","MA0612.2","-2.21338",0.987857,0.829766,0.834392,0.0750556,1236,"False",1,0.0969763554319613,0.0690329747328314,0.872729851092739,0.874255105197174,0.328592298159235,0.786970881696334,0.997490759312615
"ATF3","ATF3","MA0605.2","-2.21559",0.987892,0.73355,0.737623,0.0650791,1236,"False",1,0.27235002124257,0.221411171124868,NA,NA,NA,0.991514551686621,0.613899517687058
"Dmrt1","Dmrt1","MA1603.1","-2.21833",0.987961,0.752951,0.756716,0.0596253,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-2.21815",0.987972,0.800899,0.803793,0.046156,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-2.21797",0.988042,0.782697,0.785714,0.0495749,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-2.22238",0.988127,0.813998,0.818275,0.0686775,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-2.23531",0.988514,0.799846,0.802875,0.0480635,1236,"False",1,0.00528307683604068,0.300818091105804,NA,NA,NA,0.0657589143822766,0.00923340367168864
"NR2F1","NR2F1","MA0017.2","-2.24112",0.988519,0.806275,0.809668,0.0496525,1236,"False",1,0.036390672080632,0.497749852459412,NA,NA,NA,0.0705687564753078,0.0905926206436591
"HOXB13","HOXB13","MA0901.2","-2.23801",0.988525,0.762706,0.767805,0.0783418,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-2.23768",0.988592,0.723854,0.727749,0.061878,1236,"False",1,0.000151438801506967,0.00722663141663791,NA,NA,NA,0.406947017388028,0.56713688880179
"MEOX2","MEOX2","MA0706.1","-2.23753",0.988633,0.837317,0.841309,0.0646439,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-2.24857",0.98895,0.828699,0.831566,0.0459283,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-2.2492",0.989022,0.785474,0.789704,0.0692541,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-2.2492",0.989022,0.785474,0.789704,0.0692541,1236,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"LHX2","LHX2","MA0700.2","-2.26145",0.989327,0.797268,0.802205,0.0786837,1236,"False",1,0.0272957452968739,0.0837565423352826,NA,NA,NA,0.865147864582632,0.880941416051126
"HOXD10","HOXD10","MA1506.1","-2.26907",0.989455,0.770886,0.774477,0.0548168,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-2.28459",0.989884,0.751793,0.756895,0.0772,1236,"False",1,0.310288616391926,0.785978014571175,NA,NA,NA,0.387241003656967,0.457405189553534
"FOXO4","FOXO4","MA0848.1","-2.28725",0.989999,0.865049,0.869398,0.0671026,1236,"False",1,0.801703513552103,0.633513912515086,NA,NA,NA,0.887842230847245,0.760016913145657
"Alx1","Alx1","MA0854.1","-2.28909",0.99001,0.738971,0.743078,0.0621532,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-2.28765",0.990058,0.824443,0.828354,0.0616635,1236,"False",1,0.346633148062034,0.412890034324115,NA,NA,NA,0.231967316517099,0.204516130651915
"BATF","BATF","MA1634.1","-2.28824",0.990123,0.786992,0.791318,0.0696949,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-2.30071",0.990435,0.785855,0.790122,0.0678106,1236,"False",1,0.00275033150066949,0.0563965173136582,NA,NA,NA,0.1343113308412,0.168866844958537
"Smad3","Smad2::Smad3","MA1622.1","-2.30071",0.990435,0.785855,0.790122,0.0678106,1236,"False",1,0.00685077922902905,0.0211978803339296,0.907839054482297,0.908938634548933,0.178113034057696,0.96650894354949,0.960078207510828
"NKX2-5","NKX2-5","MA0063.2","-2.30477",0.990436,0.830025,0.833775,0.0566017,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-2.31394",0.990566,0.751214,0.754141,0.0415754,1236,"False",1,0.00383696248109555,0.0501150758383223,0.92823392434425,0.929341026129621,-0.0723669828752708,0.376818718169028,0.435406013953545
"TGIF1","TGIF1","MA0796.1","-2.31386",0.990703,0.693331,0.696999,0.0560892,1236,"False",1,0.0848960992428574,0.26072652140787,NA,NA,NA,0.421212883583737,0.381074868583467
"VDR","VDR","MA0693.2","-2.31676",0.99079,0.873447,0.876937,0.0536139,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-2.3206",0.990862,0.719526,0.723001,0.0526786,1236,"True",1,0.055562232834828,0.212747480266155,0.631078884136929,0.619524712146704,0.314156391845421,0.887842230847245,0.56846416977388
"THAP11","THAP11","MA1573.1","-2.3304",0.990925,0.709975,0.713794,0.0520844,1236,"False",1,0.003886078049512,0.0089567679941669,0.903268778995236,0.904121106508369,0.14195695787103,0.713331903954392,0.522342365603554
"HLF","HLF","MA0043.3","-2.32261",0.990944,0.766968,0.771213,0.0653199,1236,"False",1,0.0342072030043192,2.04153878294601e-05,0.632474765224474,0.624456576010168,0.723923859923785,0.947134931272646,0.856159413106353
"GSX1","GSX1","MA0892.1","-2.35687",0.991744,0.861711,0.865483,0.0566488,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-2.35659",0.991775,0.8439,0.84754,0.0557434,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-2.36134",0.991795,0.805487,0.809161,0.053543,1236,"False",1,0.239097794907368,0.0423362054209509,NA,NA,NA,0.853717599106403,0.929749320375885
"NR5A1","NR5A1","MA1540.1","-2.39376",0.992417,0.842294,0.845569,0.0445026,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-2.39197",0.992469,0.798342,0.802844,0.06485,1236,"False",1,0.88528584816391,0.906713707788891,NA,NA,NA,0.419968689886101,0.757757261827079
"HOXA5","HOXA5","MA0158.2","-2.39634",0.992635,0.859507,0.863656,0.0623009,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-2.40313",0.992731,0.745972,0.749191,0.0470028,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-2.4029",0.992748,0.864826,0.869819,0.0738335,1236,"False",1,0.0829572656944597,0.496002159806512,NA,NA,NA,0.990445790917578,0.985472180026215
"HOXB8","HOXB8","MA1502.1","-2.40343",0.992766,0.862352,0.866955,0.0683166,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-2.4069",0.992902,0.784805,0.78925,0.0683567,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-2.41356",0.992979,0.734209,0.738511,0.06392,1236,"False",1,0.309619728107864,0.776764023968537,NA,NA,NA,0.973161337794342,0.999652653679795
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.42491",0.993131,0.787195,0.790744,0.050238,1236,"False",1,0.000234653026209719,0.00971981796419505,NA,NA,NA,0.212257453344542,0.457002940546456
"HOXB6","HOXB6","MA1500.1","-2.42105",0.993133,0.884098,0.887805,0.0551168,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-2.42609",0.9932,0.745218,0.748165,0.0429263,1236,"False",1,1.8307869100899e-05,0.518132254827094,0.603805729125732,0.589410402214102,-1.266057108703,0.148013243919044,0.262989969614169
"Stat2","Stat2","MA1623.1","-2.44259",0.993512,0.784572,0.789435,0.0703513,1236,"False",1,0.874706737284952,0.553686090687143,NA,NA,NA,0.142541437458035,0.0524402176270728
"NR4A1","NR4A1","MA1112.2","-2.44595",0.993563,0.815253,0.819326,0.0584132,1236,"False",1,0.981169276633396,0.100328012517251,NA,NA,NA,0.547831937497864,0.0368862633187493
"ATOH7","ATOH7","MA1468.1","-2.46512",0.993892,0.846957,0.84984,0.0406079,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-2.47074",0.994015,0.855578,0.861063,0.0784129,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-2.47549",0.994101,0.859444,0.863902,0.0638258,1236,"False",1,0.000364923506512903,0.0367432067431366,NA,NA,NA,0.0716237210114905,0.0395186534868657
"VAX2","VAX2","MA0723.1","-2.47398",0.994108,0.851732,0.856277,0.0665402,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-2.48025",0.99416,0.842888,0.848971,0.085604,1236,"False",1,0.0427921684846156,0.293671430547537,NA,NA,NA,0.943712828252106,0.816213829796259
"Lhx3","Lhx3","MA0135.1","-2.48419",0.994187,0.77183,0.777149,0.0726154,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-2.48922",0.994338,0.857726,0.862371,0.066452,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-2.49778",0.994466,0.852935,0.857582,0.0657031,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-2.50034",0.994499,0.792736,0.796408,0.0515783,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-2.50666",0.994624,0.814663,0.820343,0.0809963,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.5036",0.994631,0.733993,0.737551,0.0527623,1236,"False",1,0.256302223314893,0.10267408739412,NA,NA,NA,0.226839173072014,0.269860163221016
"MSGN1","MSGN1","MA1524.1","-2.51187",0.994641,0.837325,0.840896,0.0484278,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-2.51538",0.994712,0.877113,0.88206,0.0678333,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-2.51593",0.994749,0.727227,0.730896,0.0514153,1236,"False",1,0.00108290007878292,0.687991276583051,0.682358284418156,0.676166484865843,-1.12008060595805,0.634865995757333,0.532172510540628
"Arntl","Arntl","MA0603.1","-2.52306",0.994774,0.813149,0.817467,0.0563924,1236,"False",1,0.0061871208213162,0.0673230189438815,0.689473458426682,0.684293135343032,0.405715653900984,0.34431263155922,0.304638664757005
"SREBF1","SREBF1","MA0595.1","-2.52142",0.994791,0.849094,0.852476,0.0457615,1236,"False",1,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"TP73","TP73","MA0861.1","-2.52428",0.994799,0.73964,0.74256,0.0383258,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-2.52715",0.994874,0.680644,0.685626,0.0670431,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-2.53092",0.994993,0.829313,0.834363,0.0713619,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-2.54292",0.995126,0.89029,0.893566,0.0445831,1236,"False",1,0.324725642001592,0.364209325982969,NA,NA,NA,0.178339813055442,0.00227267796821906
"POU3F1","POU3F1","MA0786.1","-2.54149",0.995128,0.771332,0.776844,0.0764204,1236,"False",1,0.110482200351088,0.534085855991899,NA,NA,NA,0.713331903954392,0.561758871984253
"FOXA1","FOXA1","MA0148.4","-2.54295",0.995149,0.781823,0.786924,0.0706637,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-2.56352",0.995411,0.860388,0.864485,0.0551576,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-2.56215",0.995414,0.847647,0.852875,0.0717182,1236,"False",1,0.258785562225975,0.0763176441213205,NA,NA,NA,0.586754739658377,0.81377781458278
"FOSL1","FOSL1","MA0477.2","-2.5606",0.995443,0.777027,0.78171,0.0669698,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-2.56995",0.995463,0.798399,0.802708,0.0560709,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-2.56385",0.99547,0.86887,0.873685,0.0678403,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-2.57136",0.995515,0.854121,0.858537,0.0591934,1236,"True",1,2.85892608461279e-09,0.00115271175624583,0.626496806324385,0.611493279275819,-0.396751550141848,0.14055125490949,0.1235570654629
"FOXO3","FOXO3","MA0157.2","-2.56799",0.995518,0.818231,0.823193,0.0693724,1236,"False",1,6.71402559503991e-06,0.00188285278544586,0.807644988311858,0.80514788787339,0.0846541020499425,0.406018567475719,0.363914366704659
"POU3F2","POU3F2","MA0787.1","-2.57555",0.995601,0.761803,0.767246,0.0747631,1236,"False",1,0.0011394421188187,0.0103456844781973,0.987110435672087,0.986891949131834,0.0953737211114239,0.947561884392599,0.818153977261045
"Nr2f6","Nr2f6","MA0728.1","-2.58274",0.995647,0.709462,0.713006,0.046529,1236,"False",1,7.10083301485313e-06,0.0321543143725687,0.823268778959925,0.822082480439044,-0.226933893188702,0.908263108547755,0.827612310572243
"BHLHE41","BHLHE41","MA0636.1","-2.58679",0.99566,0.771271,0.775543,0.0538594,1236,"False",1,0.000133856925065989,0.00294482173426293,0.684894393401091,0.678908795652899,-0.113290608512763,0.70305755208105,0.821608700879739
"Nfe2l2","Nfe2l2","MA0150.2","-2.58832",0.995803,0.743302,0.746756,0.0487484,1236,"False",1,1.36281018059032e-07,0.000153646222471307,0.799533268973711,0.798290951949585,-0.011613685682992,0.66547733261564,0.574570479701053
"BARX1","BARX1","MA0875.1","-2.6092",0.996051,0.87411,0.879305,0.0722677,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-2.61312",0.996066,0.690063,0.69333,0.0440824,1236,"False",1,1.35005632675983e-06,0.000124062960042394,0.775296316918795,0.774673698310841,0.344451797901263,0.797502686568706,0.864247660726385
"LBX1","LBX1","MA0618.1","-2.6245",0.996196,0.840976,0.845877,0.065623,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-2.62677",0.996202,0.78664,0.79376,0.0933961,1236,"False",1,0.0317375801868377,0.0143146087126375,0.729173724505898,0.72566358855714,0.404758368373439,0.959314440651716,0.929596598034237
"BSX","BSX","MA0876.1","-2.62475",0.99623,0.881084,0.886044,0.0684275,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-2.63759",0.996361,0.839837,0.843883,0.0548146,1236,"True",1,1.90436771643833e-06,0.00380092628593863,0.921801177613367,0.923970975546414,-0.0890199853713991,0.443685379870839,0.555681978009959
"ELF3","ELF3","MA0640.2","-2.64071",0.99639,0.816133,0.820002,0.0521112,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-2.65545",0.996561,0.830042,0.836006,0.0808647,1236,"False",1,0.172555659408387,0.783763700746337,NA,NA,NA,0.834621888398819,0.709894440214538
"POU6F2","POU6F2","MA0793.1","-2.66568",0.996606,0.794401,0.799538,0.0648837,1236,"False",1,0.104575471563239,0.751969004131765,NA,NA,NA,0.226884820947421,0.295985744577651
"CDX1","CDX1","MA0878.2","-2.66084",0.996608,0.778642,0.783456,0.064521,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.66448",0.996626,0.754861,0.762142,0.0954007,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-2.66619",0.996675,0.852298,0.857371,0.0686589,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-2.67304",0.996749,0.751506,0.756349,0.0657235,1236,"False",1,0.179205350502855,0.1303996168977,NA,0.721525418072711,NA,5.42506763195228e-07,1.14025549426926e-08
"HOXA2","HOXA2","MA0900.2","-2.67731",0.996764,0.827197,0.833052,0.0770112,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-2.67802",0.996767,0.752735,0.756281,0.0464223,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-2.68573",0.996854,0.787826,0.792821,0.0660473,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-2.69367",0.996921,0.691093,0.694408,0.0432517,1236,"False",1,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"PKNOX1","PKNOX1","MA0782.2","-2.69655",0.996927,0.766066,0.770201,0.0525215,1236,"False",1,0.000507398971027813,0.102793935028499,NA,NA,NA,0.553025937727024,0.800548698831683
"Foxj3","Foxj3","MA0851.1","-2.7051",0.997014,0.77478,0.779994,0.0665516,1236,"False",1,0.00427497327764153,0.495267874124307,NA,NA,NA,0.638395004450365,0.379247282531986
"FOSL2","FOSL2::JUND","MA1145.1","-2.70421",0.997038,0.751974,0.756443,0.0592934,1236,"True",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUND","FOSL2::JUND","MA1145.1","-2.70421",0.997038,0.751974,0.756443,0.0592934,1236,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"TBXT","TBXT","MA0009.2","-2.71449",0.997072,0.696796,0.700128,0.0409068,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-2.71457",0.997133,0.85799,0.863871,0.0777425,1236,"False",1,0.00747683902437081,0.00695292791585438,NA,NA,NA,0.281622799878634,0.198289921699798
"SOX12","SOX12","MA1561.1","-2.7204",0.997164,0.761191,0.765074,0.0500032,1236,"False",1,0.46460630878388,0.502610563339158,NA,NA,NA,0.763178094147488,0.906842839911004
"GATA1","GATA1::TAL1","MA0140.2","-2.72209",0.997198,0.758522,0.762472,0.0520317,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-2.72209",0.997198,0.758522,0.762472,0.0520317,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-2.73792",0.997322,0.762861,0.768735,0.075822,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-2.7451",0.997405,0.785289,0.789905,0.0611799,1236,"True",1,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"JUNB","FOS::JUNB","MA1134.1","-2.7451",0.997405,0.785289,0.789905,0.0611799,1236,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"JUND","JUND","MA0491.2","-2.74487",0.99741,0.765558,0.770631,0.0677775,1236,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"MEF2A","MEF2A","MA0052.4","-2.75826",0.997455,0.759969,0.766248,0.0768873,1236,"False",1,0.169079369418907,0.311379353533872,NA,NA,NA,0.321837467550038,0.701344151952995
"POU2F2","POU2F2","MA0507.1","-2.76408",0.997539,0.774078,0.779783,0.0734057,1236,"False",1,0.083672345449571,0.283662671842033,0.945344048821831,0.945853529247949,-0.334075020758237,0.885073033606957,0.862448242839641
"EVX1","EVX1","MA0887.1","-2.76962",0.99758,0.84885,0.85347,0.0592462,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","-2.77768",0.997581,0.847068,0.851358,0.0500961,1236,"True",1,0.0321034421882593,0.0818722894972312,0.878003955458442,0.879925335379452,0.345013637925021,0.8335853772386,0.840691876011114
"PAX7","PAX7","MA0680.1","-2.76913",0.997585,0.712678,0.718947,0.0812629,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-2.77773",0.997595,0.817416,0.821723,0.0513692,1236,"False",1,0.00650123587699113,0.000198355084393171,0.663956088480127,0.655570838041714,0.625100910192753,0.511718396984855,0.612572980084339
"TBX19","TBX19","MA0804.1","-2.77966",0.997627,0.679631,0.682991,0.0411588,1236,"False",1,0.030176352493138,0.149942578664222,0.992650545559671,0.992619051328534,-0.0954681950378966,0.69304962566932,0.683215026457838
"EVX2","EVX2","MA0888.1","-2.78311",0.997682,0.845906,0.850599,0.0599126,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-2.78697",0.997728,0.864147,0.869061,0.0641789,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-2.79794",0.997767,0.687361,0.69133,0.0487292,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-2.8005",0.997781,0.780246,0.784579,0.0528059,1236,"False",1,0.0263018325913674,0.0525338879627662,NA,NA,NA,0.70305755208105,0.494432467743526
"ZBED1","ZBED1","MA0749.1","-2.80314",0.997781,0.697197,0.700738,0.0418398,1236,"False",1,0.0524055416481946,0.1914075482788,NA,NA,NA,0.782239504814279,0.543249667164615
"JUN","JUN::JUNB","MA1133.1","-2.80062",0.997814,0.765858,0.770415,0.0583176,1236,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"JUNB","JUN::JUNB","MA1133.1","-2.80062",0.997814,0.765858,0.770415,0.0583176,1236,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"JUNB","JUNB","MA0490.2","-2.79926",0.997822,0.76183,0.767068,0.0686823,1236,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"PAX3","PAX3","MA0780.1","-2.80483",0.99784,0.722814,0.72919,0.0810711,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.81018",0.997867,0.943867,0.946755,0.0361311,1236,"False",1,0.785969316190915,0.0750204224708184,0.632474765224474,NA,1.26530826521923,0.922243659571933,0.991301771265596
"PHOX2A","PHOX2A","MA0713.1","-2.8106",0.99788,0.765266,0.77139,0.077767,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
