"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXG1","FOXG1","MA0613.1","-1.02146",0.849029,0.822896,0.825753,0.0780884,796,"False",1,0.334808621573276,0.22340879156358,NA,NA,NA,0.321833757889034,0.529890058636143
"LMX1B","LMX1B","MA0703.2","-1.02374",0.849455,0.742756,0.746153,0.0905984,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-1.02727",0.850363,0.777541,0.779994,0.0661947,796,"False",1,0.00427497327764153,0.495267874124307,NA,NA,NA,0.638395004450365,0.379247282531986
"NR2F1","NR2F1","MA1538.1","-1.0334",0.851673,0.73516,0.736735,0.0411695,796,"False",1,0.036390672080632,0.497749852459412,NA,NA,NA,0.0705687564753078,0.0905926206436591
"ATF6","ATF6","MA1466.1","-1.03546",0.852119,0.73405,0.735722,0.0432972,796,"False",1,6.52222011341165e-05,0.676492560951116,NA,NA,NA,0.632528585941498,0.589408972862766
"FOSB","FOSB::JUNB","MA1135.1","-1.0376",0.85302,0.802557,0.80477,0.0618461,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-1.0376",0.85302,0.802557,0.80477,0.0618461,796,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"POU3F1","POU3F1","MA0786.1","-1.04236",0.853941,0.774045,0.776844,0.075265,796,"False",1,0.110482200351088,0.534085855991899,NA,NA,NA,0.713331903954392,0.561758871984253
"MNT","MNT","MA0825.1","-1.04453",0.854158,0.832855,0.83503,0.0550388,796,"False",1,0.0445299904819234,0.0791615368574081,NA,NA,NA,0.934254985847324,0.965291778191222
"FOSL2","FOSL2::JUND","MA1144.1","-1.04296",0.854281,0.79884,0.801056,0.0618166,796,"True",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUND","FOSL2::JUND","MA1144.1","-1.04296",0.854281,0.79884,0.801056,0.0618166,796,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"EOMES","EOMES","MA0800.1","-1.04258",0.854365,0.783957,0.785714,0.0504977,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","-1.04738",0.854811,0.831718,0.833935,0.0559033,796,"False",1,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"FOSL2","FOSL2::JUN","MA1130.1","-1.04623",0.855056,0.803653,0.805799,0.0598783,796,"True",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUN","FOSL2::JUN","MA1130.1","-1.04623",0.855056,0.803653,0.805799,0.0598783,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"MAX","MAX::MYC","MA0059.1","-1.04967",0.855616,0.795769,0.797632,0.049658,796,"False",1,0.0223293838553456,0.0205029367860912,NA,NA,NA,0.432046783695068,0.792406887717369
"MYC","MAX::MYC","MA0059.1","-1.04967",0.855616,0.795769,0.797632,0.049658,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.05481",0.856667,0.807128,0.809161,0.0525462,796,"False",1,0.239097794907368,0.0423362054209509,NA,NA,NA,0.853717599106403,0.929749320375885
"Dlx1","Dlx1","MA0879.1","-1.05517",0.856806,0.853602,0.856185,0.0675481,796,"False",1,0.0555831053073446,0.0398280961109076,0.810531069208578,0.808503269489222,0.435451296009856,0.970708918294377,0.817944344181018
"MEOX1","MEOX1","MA0661.1","-1.06118",0.858266,0.832928,0.835225,0.0607945,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-1.06753",0.859508,0.812926,0.81558,0.0671713,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-1.06889",0.860065,0.790359,0.792821,0.065415,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-1.0731",0.860785,0.830295,0.832284,0.0503563,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-1.07295",0.860937,0.798587,0.800151,0.0410981,796,"False",1,0.00118902607091748,0.066733873304802,0.741428376199469,0.738667278968832,-0.327395104687235,0.806660636450975,0.553924149848129
"HLTF","HLTF","MA0109.1","-1.07411",0.861093,0.943287,0.944413,0.0289553,796,"False",1,0.0405614881082688,0.278461452066448,NA,NA,NA,0.895914459727851,0.696355591139694
"EVX1","EVX1","MA0887.1","-1.0742",0.861095,0.851252,0.85347,0.0568204,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-1.07688",0.861561,0.742672,0.744364,0.0420819,796,"False",1,7.10083301485313e-06,0.0321543143725687,0.823268778959925,0.822082480439044,-0.226933893188702,0.908263108547755,0.827612310572243
"POU2F2","POU2F2","MA0507.1","-1.07615",0.861645,0.777033,0.779783,0.0719219,796,"False",1,0.083672345449571,0.283662671842033,0.945344048821831,0.945853529247949,-0.334075020758237,0.885073033606957,0.862448242839641
"NR3C1","NR3C1","MA0113.3","-1.07806",0.862229,0.722917,0.724725,0.048635,796,"False",1,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"Nobox","Nobox","MA0125.1","-1.0791",0.862299,0.854454,0.856964,0.0654123,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.08349",0.862951,0.725953,0.727715,0.0428135,796,"False",1,0.105494017092344,0.597591929472019,NA,NA,NA,0.976336121731666,0.953857383271538
"DBP","DBP","MA0639.1","-1.08205",0.863156,0.779025,0.78137,0.0633164,796,"False",1,1.77279425707545e-06,0.000902553151701484,0.911571822136573,0.91291486762311,-0.196152537356341,0.566645574339336,0.566363340318794
"PHOX2A","PHOX2A","MA0713.1","-1.08411",0.863414,0.768466,0.77139,0.0759312,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.09282",0.865344,0.868546,0.871196,0.0684209,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-1.09919",0.866551,0.846869,0.8494,0.0626403,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-1.10452",0.867503,0.776946,0.778761,0.0427749,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","-1.10529",0.86798,0.721104,0.722568,0.0368144,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-1.10749",0.868352,0.758396,0.762142,0.0920959,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-1.10975",0.868802,0.765343,0.767411,0.0503408,796,"False",1,0.00271435022121185,0.020625755888242,NA,NA,NA,0.896507376159951,0.899940955271635
"Sox11","Sox11","MA0869.1","-1.11267",0.869458,0.654366,0.656775,0.0588554,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.11202",0.869632,0.831615,0.834363,0.0714115,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-1.12112",0.871446,0.866411,0.869207,0.0703912,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-1.12551",0.872389,0.884632,0.886699,0.0519639,796,"False",1,0.512750448018327,0.0871743329979471,NA,NA,NA,0.0660994128196667,0.133074365195788
"TFEC","TFEC","MA0871.2","-1.13005",0.873006,0.793009,0.79543,0.056503,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-1.13039",0.873316,0.775041,0.777553,0.0616526,796,"True",1,0.000108519587555738,0.212825959988597,0.807644988311858,0.80514788787339,-0.454449986786702,0.9167827999861,0.652437468609279
"NR1I3","NR1I3","MA1534.1","-1.13297",0.873844,0.838931,0.841076,0.0523826,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-1.14423",0.876408,0.809525,0.811598,0.0523453,796,"True",1,9.21484341511694e-08,0.0355961990214437,0.86730637551965,0.868280397998576,-0.113203323735532,0.926574226146182,0.800145525454755
"OTX1","OTX1","MA0711.1","-1.14693",0.876857,0.856096,0.858537,0.0602482,796,"True",1,2.85892608461279e-09,0.00115271175624583,0.626496806324385,0.611493279275819,-0.396751550141848,0.14055125490949,0.1235570654629
"FOXF2","FOXF2","MA0030.1","-1.15143",0.877651,0.773424,0.775928,0.0599746,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-1.15301",0.877886,0.816272,0.81862,0.0551309,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-1.15396",0.878235,0.75861,0.761638,0.0733535,796,"False",1,0.0456193103923698,0.322086153651282,NA,NA,NA,0.866987034727752,0.9031949891378
"CEBPG","CEBPG","MA0838.1","-1.15483",0.87849,0.773251,0.775369,0.0520343,796,"False",1,0.00046815322796092,0.0813987193895213,0.747622043767108,0.745507844405081,-0.26077926112708,0.937771161950237,0.997334305734596
"NR2C1","NR2C1","MA1535.1","-1.16216",0.879817,0.90788,0.9102,0.0548394,796,"False",1,0.000366148638036486,0.366071553312275,NA,NA,NA,0.0235664475796584,0.1235570654629
"Pou5f1","Pou5f1::Sox2","MA0142.1","-1.16983",0.881587,0.746659,0.749041,0.0584883,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-1.16983",0.881587,0.746659,0.749041,0.0584883,796,"False",1,0.00656579771506413,0.273128944326585,NA,NA,NA,0.842236012222885,0.530609139419721
"SOX9","SOX9","MA0077.1","-1.17416",0.882435,0.841653,0.843883,0.0543684,796,"True",1,1.90436771643833e-06,0.00380092628593863,0.921801177613367,0.923970975546414,-0.0890199853713991,0.443685379870839,0.555681978009959
"CDX1","CDX1","MA0878.2","-1.18614",0.884767,0.780799,0.783456,0.0636531,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-1.18839",0.885203,0.765577,0.768735,0.0754225,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.19727",0.887038,0.86083,0.863159,0.056342,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-1.19942",0.88726,0.782448,0.785032,0.0600672,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-1.20379",0.888228,0.857188,0.859193,0.0475918,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-1.21591",0.890469,0.831324,0.833775,0.0567871,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.21731",0.890766,0.85351,0.856277,0.0644706,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-1.22167",0.891449,0.831234,0.833784,0.0575142,796,"False",1,0.0682670905453282,0.947347763356918,NA,NA,NA,0.249844392189664,0.423150770759755
"GSX1","GSX1","MA0892.1","-1.2322",0.893452,0.863042,0.865483,0.0549899,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","-1.23579",0.893975,0.858178,0.86117,0.0651957,796,"False",1,3.10110368974892e-08,0.00164862828652674,0.741428376199469,0.738667278968832,-0.0572523028787269,0.102581390274537,0.0832913247697725
"EVX2","EVX2","MA0888.1","-1.23785",0.894458,0.848016,0.850599,0.057441,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-1.23649",0.894539,0.81562,0.817917,0.0546207,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"JUNB","JUN::JUNB","MA1132.1","-1.23649",0.894539,0.81562,0.817917,0.0546207,796,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"LHX1","LHX1","MA1518.1","-1.23882",0.894947,0.883129,0.885667,0.0599873,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.24155",0.895339,0.846078,0.849178,0.0715872,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-1.24152",0.895392,0.69456,0.696999,0.0569758,796,"False",1,0.0848960992428574,0.26072652140787,NA,NA,NA,0.421212883583737,0.381074868583467
"RARB","RARB","MA1552.1","-1.24622",0.895968,0.752813,0.754601,0.0392784,796,"False",1,0.876279178994017,0.386426375774615,NA,NA,NA,0.375308714316253,0.430332064110461
"CEBPE","CEBPE","MA0837.1","-1.24623",0.896203,0.817431,0.819648,0.0510947,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-1.26064",0.898806,0.720662,0.723001,0.0532803,796,"False",1,0.055562232834828,0.212747480266155,0.631078884136929,0.619524712146704,0.314156391845421,0.887842230847245,0.56846416977388
"TAL1","TAL1::TCF3","MA0091.1","-1.26248",0.898863,0.810694,0.812849,0.0463283,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.26248",0.898863,0.810694,0.812849,0.0463283,796,"False",1,0.0201415709198982,0.914657697199105,NA,NA,NA,0.470599385306308,0.600488474103487
"RFX1","RFX1","MA0509.2","-1.27794",0.901829,0.771245,0.773599,0.0524769,796,"False",1,0.00312610740467634,0.0550693303185795,0.723178570931747,0.720570067461743,-0.0919754432653503,0.162624155435934,0.158907236227951
"VDR","VDR","MA0693.2","-1.28096",0.902485,0.874546,0.876937,0.0545283,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-1.28234",0.902566,0.854351,0.857371,0.0666604,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.28691",0.903373,0.838468,0.841309,0.0626757,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.28722",0.903468,0.824129,0.826326,0.048878,796,"False",1,0.333341172225998,0.129247935861719,NA,NA,NA,0.421291534862098,0.191017785230165
"SREBF1","SREBF1","MA0595.1","-1.29383",0.904431,0.850326,0.852476,0.0458767,796,"True",1,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"MEIS2","MEIS2","MA1640.1","-1.29481",0.904576,0.750337,0.753406,0.0650912,796,"False",1,0.0118223186903587,0.00527985831932581,NA,NA,NA,0.756348792456905,0.552928930121979
"Foxo1","Foxo1","MA0480.1","-1.29922",0.90535,0.828536,0.831147,0.0554427,796,"False",1,0.00129676917123774,0.813673856445196,NA,NA,NA,0.119115121139693,0.100593463874754
"CEBPA","CEBPA","MA0102.4","-1.30095",0.905578,0.760048,0.762792,0.0573471,796,"False",1,0.00185872157160654,0.115804371016663,0.775024496083093,0.774415135739782,-0.482806589836223,0.810943212738234,0.685341737670493
"SREBF2","SREBF2","MA0596.1","-1.30804",0.90691,0.832237,0.834496,0.0483428,796,"False",1,0.00584708087543878,0.0126502880425061,NA,NA,NA,0.962300480017516,0.821996914513722
"MXI1","MXI1","MA1108.2","-1.31476",0.908255,0.860968,0.863902,0.0653339,796,"False",1,0.000364923506512903,0.0367432067431366,NA,NA,NA,0.0716237210114905,0.0395186534868657
"POU6F1","POU6F1","MA0628.1","-1.3207",0.908815,0.767089,0.770941,0.0779316,796,"False",1,0.0682670905453282,0.947347763356918,NA,NA,NA,0.249844392189664,0.423150770759755
"BSX","BSX","MA0876.1","-1.31937",0.908862,0.882959,0.886044,0.0662705,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-1.32647",0.909917,0.836619,0.839285,0.0555634,796,"False",1,0.00495503847936563,0.031170524753942,NA,NA,NA,0.0657589143822766,0.161382987195803
"EMX2","EMX2","MA0886.1","-1.32636",0.909928,0.820594,0.82385,0.0683036,796,"False",1,0.456926711743336,0.598250018633088,NA,NA,NA,0.5679177860854,0.769527278983335
"Nfe2l2","Nfe2l2","MA0150.2","-1.32738",0.910413,0.744562,0.746756,0.0490631,796,"False",1,1.36281018059032e-07,0.000153646222471307,0.799533268973711,0.798290951949585,-0.011613685682992,0.66547733261564,0.574570479701053
"RXRB","RXRB","MA0855.1","-1.33395",0.911031,0.717533,0.719728,0.0444067,796,"False",1,0.0020910414595694,0.378907714430069,NA,NA,NA,0.730658801903018,0.797022902568432
"RUNX1","RUNX1","MA0002.2","-1.34011",0.912207,0.850252,0.852338,0.0437137,796,"True",1,0.000416098316584596,0.276318562500049,0.649585871916662,0.640187728426458,-0.742156416665719,0.154568334015769,0.0941114266815563
"MNX1","MNX1","MA0707.1","-1.36489",0.916035,0.854439,0.857582,0.0632712,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-1.36779",0.91665,0.784702,0.788443,0.077916,796,"False",1,0.0186819404439574,0.20799698728775,0.95630024200495,0.956565251339438,-0.226022741782765,0.954023589117335,0.941567604210895
"RFX3","RFX3","MA0798.2","-1.37532",0.917761,0.770533,0.773022,0.0510074,796,"False",1,0.0461080565824486,0.218146320243323,NA,NA,NA,0.0358619397559432,0.0152415365789516
"HOXD3","HOXD3","MA0912.2","-1.37954",0.918427,0.814988,0.818275,0.0674521,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.38437",0.918893,0.739308,0.741353,0.0392999,796,"False",1,0.0132247998593343,0.0011590521924166,0.759980992669618,0.757739389427836,0.549922887933146,0.764696585353381,0.329305810839905
"SOX8","SOX8","MA0868.2","-1.39258",0.920537,0.825406,0.828354,0.0617366,796,"False",1,0.346633148062034,0.412890034324115,NA,NA,NA,0.231967316517099,0.204516130651915
"FOXC2","FOXC2","MA0846.1","-1.39481",0.920636,0.81477,0.818261,0.069368,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.39841",0.921167,0.847814,0.84984,0.0400957,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-1.40715",0.922362,0.720616,0.722924,0.0443908,796,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"Nr2e3","Nr2e3","MA0164.1","-1.42213",0.924581,0.826588,0.830206,0.0695752,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.42796",0.925374,0.838381,0.840896,0.0477025,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.42863",0.925626,0.85835,0.861224,0.0565359,796,"False",1,0.0118223186903587,0.00527985831932581,NA,NA,NA,0.756348792456905,0.552928930121979
"FOXO6","FOXO6","MA0849.1","-1.43099",0.926006,0.849967,0.853485,0.0698289,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.43629",0.926828,0.789101,0.792099,0.0602639,796,"False",1,0.0297132176700782,0.00428857818190363,0.723178570931747,0.720570067461743,0.679126089589119,0.901950071636099,0.987246070343092
"NR2C2","NR2C2","MA1536.1","-1.44248",0.927502,0.945168,0.947009,0.0352517,796,"False",1,0.0135743739147427,0.554876974615929,NA,NA,NA,0.0157570073179877,0.116174674216147
"FOXA1","FOXA1","MA0148.4","-1.44216",0.927578,0.783341,0.786924,0.0706063,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-1.44649",0.928112,0.792394,0.796028,0.070287,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-1.44664",0.928163,0.83065,0.834392,0.0728806,796,"False",1,0.0969763554319613,0.0690329747328314,0.872729851092739,0.874255105197174,0.328592298159235,0.786970881696334,0.997490759312615
"RXRG","RXRG","MA0856.1","-1.45253",0.928828,0.727509,0.729869,0.0441927,796,"False",1,0.103790667396134,0.801549928158746,NA,NA,NA,0.362776311643407,0.300484891252084
"ZSCAN29","ZSCAN29","MA1602.1","-1.45261",0.928893,0.782132,0.784442,0.0438177,796,"False",1,0.187343824663974,0.501291693703081,NA,NA,NA,0.924474785986949,0.996135014928539
"Nr2e1","Nr2e1","MA0676.1","-1.45904",0.929684,0.831511,0.834504,0.0553117,796,"False",1,0.031531290895708,0.509295356761343,NA,NA,NA,0.886682999361189,0.9760085917283
"GATA5","GATA5","MA0766.2","-1.46204",0.930061,0.843383,0.846353,0.0543566,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-1.47791",0.932489,0.802302,0.805608,0.0644316,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-1.48398",0.933127,0.723876,0.727025,0.0588494,796,"False",1,0.174257119895096,0.482902222064733,NA,NA,NA,0.815581146062299,0.94799230055565
"MYBL2","MYBL2","MA0777.1","-1.49328",0.934229,0.709556,0.71184,0.0412868,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-1.49848",0.934935,0.706107,0.709547,0.0625544,796,"False",1,0.000521243101688273,0.420473778461162,NA,NA,NA,0.747826441706055,0.705614142557986
"NKX6-3","NKX6-3","MA1530.1","-1.5068",0.936115,0.851136,0.854417,0.0611647,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-1.50707",0.936283,0.745897,0.748165,0.0436394,796,"False",1,1.8307869100899e-05,0.518132254827094,0.603805729125732,0.589410402214102,-1.266057108703,0.148013243919044,0.262989969614169
"GATA1","GATA1::TAL1","MA0140.2","-1.50793",0.9364,0.759762,0.762472,0.0521923,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.50793",0.9364,0.759762,0.762472,0.0521923,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","-1.52572",0.938288,0.799115,0.802357,0.0568834,796,"False",1,0.209055795023341,0.712610367964908,NA,NA,NA,0.475825721835496,0.50281099957859
"DMRTC2","DMRTC2","MA1479.1","-1.54121",0.940396,0.771657,0.774699,0.0560508,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-1.54813",0.941272,0.762336,0.765074,0.0508801,796,"False",1,0.46460630878388,0.502610563339158,NA,NA,NA,0.763178094147488,0.906842839911004
"CREB3","CREB3","MA0638.1","-1.55169",0.941481,0.757802,0.760337,0.0445012,796,"False",1,0.000396948874954046,0.00872053349772158,0.979594376312387,0.980085028030183,-0.121991500524846,0.973809754955771,0.867097385567071
"NR4A1","NR4A1","MA1112.2","-1.55748",0.942238,0.816115,0.819326,0.0573239,796,"False",1,0.981169276633396,0.100328012517251,NA,NA,NA,0.547831937497864,0.0368862633187493
"FOXL1","FOXL1","MA0033.2","-1.57234",0.943932,0.878229,0.88206,0.0673574,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.57299",0.944043,0.82066,0.823821,0.0561047,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-1.57561",0.944341,0.736939,0.741717,0.0846688,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.57912",0.944716,0.765779,0.767996,0.0389652,796,"False",1,0.0333352225454546,0.00155028129724948,NA,NA,NA,0.581605714403894,0.672829560297451
"FOXH1","FOXH1","MA0479.1","-1.5842",0.945332,0.816877,0.8201,0.0571483,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-1.6035",0.947249,0.704383,0.708699,0.0712557,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-1.60507",0.947598,0.808913,0.812352,0.059682,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-1.60603",0.947929,0.829782,0.832877,0.0569032,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.60603",0.947929,0.829782,0.832877,0.0569032,796,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"OVOL2","OVOL2","MA1545.1","-1.61507",0.948752,0.784113,0.786856,0.048353,796,"True",1,1.19413590979065e-07,7.69993841392853e-06,0.799533268973711,0.798290951949585,0.283624824934471,0.706249764267159,0.97290736000867
"Rhox11","Rhox11","MA0629.1","-1.62189",0.949309,0.790867,0.793401,0.0425043,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.62254",0.949621,0.690816,0.69333,0.0450421,796,"False",1,1.35005632675983e-06,0.000124062960042394,0.775296316918795,0.774673698310841,0.344451797901263,0.797502686568706,0.864247660726385
"SOX10","SOX10","MA0442.2","-1.6251",0.949703,0.84547,0.849151,0.0626459,796,"False",1,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"BARX2","BARX2","MA1471.1","-1.62594",0.949836,0.809785,0.814035,0.073193,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.63056",0.950333,0.688942,0.692287,0.0576871,796,"False",1,0.0233991115790542,0.796561752415949,0.682358284418156,0.676166484865843,-1.64394695735558,0.772015957501004,0.833238419197088
"BACH2","BACH2","MA1101.2","-1.63387",0.950909,0.706576,0.709513,0.0537088,796,"False",1,0.0015343472302539,0.0160319639289079,0.756016763832278,0.75398382872176,0.523897996584645,0.155899296702182,0.0463379251076021
"SOX18","SOX18","MA1563.1","-1.63905",0.951208,0.917537,0.919466,0.0331139,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-1.63993",0.951239,0.754475,0.757345,0.0484349,796,"False",1,0.00260025898753902,0.213622150289224,0.761094199672409,0.759667906652808,-0.65496350637854,0.318993486696542,0.164629408538502
"NR1D2","NR1D2","MA1532.1","-1.6455",0.951849,0.798835,0.800923,0.0355521,796,"False",1,0.0955273676167582,0.597506390846597,NA,NA,NA,0.615241846896873,0.765048491269827
"BARX1","BARX1","MA0875.1","-1.64526",0.951886,0.875252,0.879305,0.0702063,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.6454",0.952011,0.766981,0.770451,0.0618688,796,"False",1,0.0185793652221405,0.00168507931535781,0.736692284778206,0.734084795132088,0.58802818859329,0.753086027980365,0.626059185461853
"MEIS1","MEIS1","MA0498.2","-1.64767",0.952162,0.922276,0.925456,0.0554649,796,"False",1,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
