Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
549,hsa-miR-3610,0.6142088384988862,1.0677613320999075,0.5204485283376812,['FRMD6'],0.7216114769249209,0,0,1
550,hsa-miR-208a,0.6185057406812453,0.9394224196855776,0.4513443794672225,"['UBASH3B', 'TET3', 'CLEC5A', 'ZC3HAV1L', 'SLC17A6']",0.7240221465324922,0,0,5
551,hsa-miR-208b,0.6185057406812453,0.9394224196855776,0.4513443794672225,"['UBASH3B', 'TET3', 'CLEC5A', 'ZC3HAV1L', 'SLC17A6']",0.7240221465324922,0,0,5
552,mmu-miR-1843-3p,0.6198689617285311,0.9444444444444444,0.4516778878133178,"['ANKRD33B', 'SERPINA1', 'XYLT1']",0.7243034063675771,0,0,3
553,hsa-miR-4747-3p,0.6272302011563726,0.9300235171152339,0.4338017120009625,"['TMEM184A', 'TET3', 'ROM1', 'STUM']",0.731579529377686,0,0,4
554,mmu-miR-5100,0.6292982015302906,1.0237355811889974,0.47414318187024235,['RND3'],0.7326666786769628,0,0,1
555,hsa-miR-2277-3p,0.6336514962608902,0.9237973605789698,0.4214882420098362,"['ANKRD33B', 'SHC3', 'SERPINA1', 'TET3', 'SKA3', 'STUM']",0.7364057929518454,0,0,6
556,mmu-miR-1306-5p,0.6381270667954605,0.9174465240641712,0.4121333561417566,"['TMEM184A', 'FLG2', 'ST6GAL2', 'SHC3', 'RND3']",0.7400803287472814,0,0,5
557,hsa-miR-542-5p,0.6405854544353252,0.9146341463414634,0.40735312337437446,"['SPRED2', 'TMEM114', 'POLE']",0.7400803287472814,0,0,3
558,mmu-miR-188-5p,0.6413382297504808,0.9138777888777889,0.40594296178787215,"['ST6GAL2', 'ANKRD33B', 'DNAAF3', 'SIDT1', 'STUM']",0.7400803287472814,0,0,5
559,hsa-miR-3115,0.641588039224057,0.9122158945154174,0.40484950051598095,"['OPN4', 'GPR65', 'RND3', 'SLC25A25']",0.7400803287472814,0,0,4
560,hsa-miR-2909,0.6425503629433761,0.9146894442686914,0.4045763607031635,"['TMEM45B', 'SPRED2', 'ANKRD33B', 'SHC3', 'FRMD6', 'MTRNR2L8']",0.7400803287472814,0,0,6
561,mmu-miR-490-3p,0.6484133862973797,0.9087097788491773,0.39367746979477714,"['FRMD6', 'GPR65', 'TET3', 'XYLT1', 'RND3', 'STUM']",0.7439803992971012,0,0,6
562,mmu-miR-92a,0.6540106765914052,0.899860518542829,0.38210921410070126,"['ST6GAL2', 'UBASH3B', 'SLC17A6', 'XYLT1', 'DSG1']",0.7439803992971012,0,0,5
563,mmu-miR-32,0.6540106765914052,0.899860518542829,0.38210921410070126,"['ST6GAL2', 'UBASH3B', 'SLC17A6', 'XYLT1', 'DSG1']",0.7439803992971012,0,0,5
