"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"XBP1 (human)",0.982947925516892,0.456384655806621,0.00784942144283497,"['LBH', 'VGF', 'PCDH12', 'RND3', 'BCL2L14']",0.999995299367697,0,0,5,"XBP1",0.999995299367697,7.88458872783953e-26,1.37126844868547e-10,0.160535988365794,0.160213277525469,-0.456017564075762,5.08414747013214e-05,0.000996749186412152
"FOXF1 (human)",0.983778768782958,0.58527671423599,0.00957175332274686,"['DOCK6', 'BSPH1', 'SLC24A1', 'HIPK4', 'OMD', 'SLC3A1', 'TMPRSS11F', 'CYP2C18', 'SYNPO2L', 'IQUB', 'CCDC65', 'ATP6V0A4', 'FILIP1L']",0.999995299367697,0,0,13,"FOXF1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.984049051654522,0.573808284375697,0.00922656977788529,"['SPRED3', 'SPRED2', 'VGF', 'DDT', 'SAP25', 'KCNQ1', 'SPRY4', 'LEPR', 'ATP6V0A4', 'ACOT6', 'NAP1L5', 'MUC6']",0.999995299367697,0,0,12,"CACYBP",0.999995299367697,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"CEBPB (human)",0.98439848808811,0.592707059407223,0.00932001998509686,"['KCNE1', 'BTBD18', 'DOCK8', 'G0S2', 'FGF1', 'ETV5', 'SMC1B', 'CYP39A1', 'SPRED2', 'PTTG1', 'ARMC3', 'LEPR', 'FAT2', 'PGLYRP1']",0.999995299367697,0,0,14,"CEBPB",0.999995299367697,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"MIR133B (human)",0.986425402959129,0.594079697747362,0.00811962838586979,"['C11ORF96', 'PRKCH', 'ARHGEF38', 'FGF1', 'TYR', 'AK7', 'TNFSF13B', 'TCEAL7', 'CYP26A1', 'CEACAM1', 'DDT', 'KCNQ1', 'SPDYE1', 'LEPR', 'MUC6']",0.999995299367697,0,0,15,"MIR133B",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.986483406601208,0.651249778856117,0.00886271114666436,"['DUSP4', 'DOCK6', 'DUSP5', 'KCNE1', 'NDUFB11', 'ANKRD55', 'FST', 'ZBTB32', 'HTR2B', 'G0S2', 'GPR3', 'AK7', 'TCEAL7', 'EVC', 'SALL2', 'SYNPO2L', 'VGF', 'STAG3', 'DDT', 'PAPPA', 'TEKT5', 'BCL2L14', 'PVALB', 'CBLN1']",0.999995299367697,0,0,24,"MZF1 1-4",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.986857861509427,0.228555286521388,0.00302361743499783,"['IL18']",0.999995299367697,0,0,1,"NKX2-8",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.986902529661836,0.573508067958678,0.00756112954623163,"['KCNE1', 'C9ORF153', 'G0S2', 'GLYAT', 'ZPBP', 'ACMSD', 'CYP26A1', 'CEACAM1', 'UBE2S', 'CAMK2N2', 'CYCS', 'KLRD1', 'ZNF695']",0.999995299367697,0,0,13,"NR5A1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.987524367001803,0.612829697167047,0.0076935296317233,"['KCNE1', 'ECM2', 'APOBEC4', 'IL18', 'G0S2', 'PDZK1', 'PDC', 'SPRED3', 'NR4A3', 'IQUB', 'GNRHR', 'RGL4', 'RPP25', 'SLC25A5', 'PDZD9', 'HSPA1B', 'SLC26A5', 'ZNF695']",0.999995299367697,0,0,18,"STAT1",0.999995299367697,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"HOXA5 (human)",0.988428807730933,0.669099303719701,0.0077874189475672,"['SLC24A1', 'SERPINE3', 'HTR2B', 'COPS7A', 'GLYAT', 'BEST3', 'CYP2C18', 'PDC', 'TCEAL8', 'HSD11B1', 'FYCO1', 'CCND1', 'LIPI', 'FILIP1L', 'C19ORF18', 'TRPC7', 'PRKCH', 'NEK5', 'BTBD18', 'LRRIQ3', 'ARHGEF38', 'IL18', 'LSR', 'FMO5', 'ASPN', 'PLSCR2', 'SAP25', 'PAPPA', 'KCNQ1', 'OGN']",0.999995299367697,0,0,30,"HOXA5",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.988928102597434,0.30312170110089,0.00337485004001988,"['SYNPO2L', 'IL18']",0.999995299367697,0,0,2,"AHR",0.999995299367697,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"REPIN1 (human)",0.988993566004612,0.599437488659046,0.00663424619446515,"['DUSP4', 'C11ORF96', 'RBPMS', 'PGAM1', 'HAAO', 'G0S2', 'GPR3', 'C2ORF15', 'LRP8', 'PER2', 'LBH', 'STAG3', 'PENK', 'LEPR', 'NOTUM', 'RPP25', 'CBLN4']",0.999995299367697,0,0,17,"REPIN1",0.999995299367697,9.66443568558618e-13,1.86392586894555e-07,0.99276034002501,0.992234629991834,-0.0126866420453148,0.0612859978316549,0.0668684663430229
"ELF5 (mouse)",0.989161828885019,0.30196495068843,0.00329061230289948,"['OGN', 'NAP1L5']",0.999995299367697,0,0,2,"ELF5",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.989201673894452,0.705364434703403,0.00765817775854827,"['KCNE1', 'COPS7A', 'PCDH12', 'FGF1', 'LRP8', 'BEST3', 'SPRED3', 'TCEAL8', 'CKMT2', 'HSD11B1', 'FYCO1', 'ZFP36', 'PTTG1', 'DDT', 'SPDYE2', 'FAM186B', 'PDE6C', 'MUC6', 'ALG1L2', 'C9ORF153', 'ARHGEF38', 'G0S2', 'LSR', 'SPDYE5', 'GPR3', 'KCTD4', 'FMO5', 'CP', 'PER2', 'CORT', 'CYP26A1', 'PSG8', 'VGF', 'STAG3', 'PLSCR2', 'SAP25', 'KCNQ1', 'OGN', 'GJB7', 'C6ORF118', 'KLRD1', 'MASP2', 'ACOT6', 'HSPA1A']",0.999995299367697,0,0,44,"USF2",0.999995299367697,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"ESR1 (human)",0.989283311874179,0.59036040672685,0.00636085320646091,"['C17ORF78', 'HIPK4', 'ECM2', 'PGAM1', 'SLC3A1', 'KCTD4', 'PM20D1', 'SPRED2', 'CASP8', 'SYNPO2L', 'MASP2', 'LHX4', 'ACOT6', 'LMCD1', 'HSPA1B', 'CBR3']",0.999995299367697,0,0,16,"ESR1",0.999995299367697,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"LEF1 (mouse)",0.989648976345134,0.571173877471273,0.0059430459611766,"['SHC4', 'FST', 'IL18', 'GPR3', 'GLYAT', 'PCDH12', 'FGF1', 'ALDH1B1', 'VGF', 'PLSCR2', 'KCNQ1', 'PDE6C', 'LHX4', 'EVI2B']",0.999995299367697,0,0,14,"LEF1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.989726014450888,0.353802204469613,0.00365376038215189,"['ARC', 'KCNQ1', 'G0S2']",0.999995299367697,0,0,3,"PURA",0.999995299367697,2.95711858750021e-12,1.76454411147139e-08,0.876763003828754,0.878895093109271,0.0906846331035388,0.298713322821706,0.113362059651536
"ARID3A (mouse)",0.989735207752473,0.560869565217391,0.00578696161919451,"['ACSM3', 'HAAO', 'LECT2', 'TYR', 'AK7', 'SMC1B', 'PM20D1', 'PTTG1', 'GNRHR', 'FSD2', 'KLRD1', 'ATP6V0A4', 'BCL2L14']",0.999995299367697,0,0,13,"ARID3A",0.999995299367697,2.69324736068091e-09,2.56470127767216e-05,0.924372071156349,0.925250465540459,-0.114033130548513,0.0737300588385141,0.321362464714829
"YY1 (human)",0.990276855742226,0.74008744788369,0.00723118921520539,"['ECM2', 'SERPINE3', 'HTR2B', 'PKD2L2', 'FGF1', 'TNFSF13B', 'SPRED2', 'GABRR2', 'CASP8', 'LIPI', 'TAGAP', 'TEKT5', 'C19ORF18', 'LMCD1', 'TMPRSS11A', 'IGFBP5', 'SPINK8', 'APOBEC4', 'FST', 'IL18', 'PDZK1', 'PRSS55', 'ETV4', 'TMPRSS11F', 'ETV5', 'SAP25', 'KCNQ1', 'CRH', 'MASP2', 'SLC25A5', 'AFAP1-AS1', 'PVALB', 'C11ORF96', 'SLC24A1', 'KCNE1', 'GYPB', 'PRSS48', 'SLC3A1', 'TSIX', 'COPS7A', 'CYP2C18', 'MRPL54', 'PDC', 'TCEAL8', 'HSD11B1', 'TCEAL7', 'PLN', 'CAMK2N2', 'DCDC2B', 'FSD2', 'ATP6V0A4', 'FILIP1L', 'PDZD9', 'GCNT7', 'BCL2L14', 'SPRY4', 'ARHGEF38', 'GPR3', 'CP', 'SCARNA9', 'GRIK1-AS1', 'NR4A3', 'NFE2L3', 'CYCS', 'GJB7', 'LHX4', 'EVI2B', 'HSPA1B', 'HSPA1A']",0.999995299367697,0,0,69,"YY1",0.999995299367697,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"SP1 (human)",0.990851770724455,0.582721750364201,0.00535540593824713,"['DUSP4', 'PGAM1', 'SPRY4', 'AK7', 'SPRED3', 'ZFP36', 'ARC', 'NR4A3', 'VGF', 'STAG3', 'CAMK2N2', 'KCNQ1', 'LEPR', 'NOTUM', 'LHX4', 'CBLN1']",0.999995299367697,0,0,16,"SP1",0.999995299367697,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"THRB (human)",0.991042065739838,0.637200223089794,0.00573371735492417,"['NDUFB11', 'HAAO', 'DOCK8', 'COPS7A', 'PCDH12', 'SNX31', 'AK7', 'PDC', 'SPRED3', 'ALDH1B1', 'PTTG1', 'DDT', 'CAMK2N2', 'MUC6', 'PRKCH', 'C9ORF153', 'SPDYE3', 'ASPN', 'CORT', 'CYP26A1', 'PSG8', 'SAP25', 'KCNQ1', 'KLRD1', 'SLC25A5']",0.999995299367697,0,0,25,"THRB",0.999995299367697,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"CRX (human)",0.991667016553523,0.560641837662357,0.00469139306370731,"['C17ORF78', 'HIPK4', 'KCNE1', 'SLC3A1', 'KCTD4', 'BEST3', 'TMEM221', 'SPRED2', 'SYNPO2L', 'SPDYE2', 'MASP2', 'ACOT6', 'CBR3', 'ZNF695']",0.999995299367697,0,0,14,"CRX",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.991948800275992,0.70792507204611,0.00572271454169011,"['RTL1', 'ECM2', 'SERPINE3', 'LECT2', 'PKD2L2', 'BEST3', 'INSL6', 'FYCO1', 'GABRR2', 'LBH', 'CASP8', 'CCND1', 'FAM186B', 'TAGAP', 'GNRHR', 'LEPR', 'SLC32A1', 'IL18', 'KCTD4', 'TMPRSS11F', 'ZPBP', 'CEACAM1', 'PLSCR2', 'ARMC3', 'PAPPA', 'SLC25A5', 'GYPB', 'COPS7A', 'GLYAT', 'CYP2C18', 'PDC', 'ACMSD', 'HSD11B1', 'PLN', 'FSD2', 'ATP6V0A4', 'FILIP1L', 'PDZD9', 'KCNJ13', 'SPRY4', 'SPDYE3', 'G0S2', 'TYR', 'CP', 'PER2', 'P4HA3', 'OGN', 'PNOC', 'GJB7', 'KLRD1', 'ZNF695']",0.999995299367697,0,0,51,"TCF4",0.999995299367697,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"ETS1 (mouse)",0.99304886932123,0.552236465677153,0.00385207152937803,"['PRKCH', 'SLC32A1', 'LECT2', 'PRSS48', 'COPS7A', 'BEST3', 'ETV5', 'GABRR2', 'IL5', 'VGF', 'PTTG1', 'FAM186B', 'CCDC65', 'RPP25']",0.999995299367697,0,0,14,"ETS1",0.999995299367697,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"TFAP2A (mouse)",0.993080693426926,0.541943319838057,0.0037629053883416,"['TRPC7', 'DOCK6', 'HAAO', 'ARHGEF38', 'SLC3A1', 'PCDH12', 'FGF1', 'PDC', 'VGF', 'SAP25', 'P4HA3', 'MASP2', 'TEKT5']",0.999995299367697,0,0,13,"TFAP2A",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.993613645466655,0.469843563215425,0.00301020996782601,"['PLSCR2', 'IQUB', 'LSR', 'FILIP1L', 'EVI2B', 'PVALB', 'TNFSF13B', 'HSPA1A']",0.999995299367697,0,0,8,"RORB",0.999995299367697,2.35098615157144e-05,0.000220315601523078,0.864049695965104,0.867198932918757,0.179861630930929,0.0770325977941271,0.525368245647058
"NFYA (mouse)",0.993768648491587,0.485574519745769,0.00303525223007267,"['BSPH1', 'PM20D1', 'PTTG1', 'DDT', 'SERPINE3', 'LRRIQ3', 'GNRHR', 'SLC28A2', 'RND3']",0.999995299367697,0,0,9,"NFYA",0.999995299367697,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"HOXD9 (human)",0.993899467706214,0.555732377378719,0.00340064677160078,"['C17ORF78', 'KCNE1', 'ECM2', 'KCNJ13', 'LECT2', 'COPS7A', 'LSR', 'PKD2L2', 'FGF1', 'PDC', 'ACMSD', 'SPRED2', 'PSG8', 'CCDC65', 'C6ORF118']",0.999995299367697,0,0,15,"HOXD9",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.994568478635562,0.531150667514304,0.00289281953513235,"['NDUFB11', 'APOBEC4', 'GYPB', 'ETV4', 'SPRED3', 'INSL6', 'CASP8', 'RBP2', 'SST', 'PLSCR2', 'C6ORF99', 'PENK', 'ZNF695']",0.999995299367697,0,0,13,"TEAD1",0.999995299367697,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"SOX10 (mouse)",0.994947948021396,0.186772486772487,0.000945975888155119,"['KLRD1']",0.999995299367697,0,0,1,"SOX10",0.999995299367697,0.000425942914489288,0.0123121522936827,0.92845554554877,0.928696430088618,0.113716683893299,0.913390986562136,0.378405653380907
"NR2F1 (human)",0.995020781523043,0.458473714722612,0.00228854310967106,"['PLSCR2', 'IQUB', 'LSR', 'FILIP1L', 'EVI2B', 'PVALB', 'TNFSF13B', 'HSPA1A']",0.999995299367697,0,0,8,"NR2F1",0.999995299367697,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"TFAP2A (human)",0.995611755767124,0.659588441330998,0.00290080455841214,"['NDUFB11', 'PRSS48', 'LRP8', 'BEST3', 'SPRED3', 'CCND1', 'DDT', 'LIPI', 'CAMK2N2', 'SPDYE1', 'IQUB', 'DCDC2B', 'PENK', 'LEPR', 'C19ORF18', 'DUSP4', 'PRKCH', 'SLC32A1', 'SPINK8', 'RBPMS', 'BTBD18', 'ST8SIA2', 'FST', 'SPRY4', 'SPDYE5', 'ETV5', 'PER2', 'CYP26A1', 'ARC', 'EVC', 'NR4A3', 'VGF', 'SAP25', 'KCNQ1', 'KCTD14', 'NOTUM', 'LHX4', 'RPP25', 'CBLN1']",0.999995299367697,0,0,39,"TFAP2A",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.995799171290834,0.509096433590338,0.00214313153648747,"['TMEM221', 'SPRED2', 'HIPK4', 'ECM2', 'DDT', 'PGAM1', 'SPDYE2', 'SPDYE1', 'SLC3A1', 'SPDYE5', 'PGLYRP1', 'ACOT6']",0.999995299367697,0,0,12,"NR1I2",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.995900778596587,0.64535864978903,0.00265090503311204,"['CYP2C18', 'SPRED3', 'HSD11B1', 'SPRED2', 'ZFP36', 'LBH', 'ALDH1B1', 'CAMK2N2', 'C6ORF99', 'PENK', 'LEPR', 'PDE6C', 'SLC32A1', 'IGFBP5', 'PGAM1', 'KCNJ13', 'FST', 'SPRY4', 'OMD', 'G0S2', 'TYR', 'FMO5', 'NAP1L5', 'PER2', 'ARC', 'IL5', 'VGF', 'STAG3', 'PLSCR2', 'KCNQ1', 'CRH', 'MTCP1', 'LHX4', 'SLC26A5', 'HSPA1A']",0.999995299367697,0,0,35,"HINFP",0.999995299367697,0.000495075082477803,0.431607492227991,NA,NA,NA,0.000308923654461576,0.000173574753012799
"MYOD1 (mouse)",0.996022206711575,0.528371643973706,0.00210594446744853,"['SHC4', 'DOCK8', 'FST', 'ZBTB32', 'GPR3', 'PDZK1', 'TMPRSS11F', 'SPRED2', 'CASP8', 'STAG3', 'FAM186B', 'KCTD14', 'PPEF2', 'PVALB']",0.999995299367697,0,0,14,"MYOD1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.99683955212936,0.497657470067673,0.00157531114928386,"['SPRED3', 'CEACAM1', 'CASP8', 'SLC32A1', 'VGF', 'HAAO', 'IL18', 'G0S2', 'PDZK1', 'CBLN4', 'SLC26A5', 'TNFSF13B']",0.999995299367697,0,0,12,"CACYBP",0.999995299367697,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"PCBP1 (human)",0.996930610243211,0.518194596282992,0.00159298718770371,"['PGAM1', 'SPRY4', 'LRP8', 'AK7', 'SPRED3', 'ARC', 'NR4A3', 'STAG3', 'CAMK2N2', 'KCNQ1', 'LEPR', 'NOTUM', 'LHX4', 'CBLN1']",0.999995299367697,0,0,14,"PCBP1",0.999995299367697,8.69170053589231e-16,1.34032920520344e-07,0.887583569695519,0.889724286967019,-0.103241903462637,0.274842093817743,0.152082933713321
"FOXJ1 (human)",0.997165758994341,0.504774535809019,0.00143268393419442,"['KCNE1', 'SPDYE3', 'SNX31', 'TMPRSS11F', 'ZPBP', 'CASP8', 'SYNPO2L', 'PLSCR2', 'ARMC3', 'TAGAP', 'KLRD1', 'ACOT6', 'HSPA1B']",0.999995299367697,0,0,13,"FOXJ1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.997174260013901,0.515055880640062,0.00145747418972538,"['DUSP4', 'TMPRSS11A', 'DOCK8', 'LECT2', 'SLC3A1', 'FGF1', 'TCEAL7', 'SCARNA9', 'IL5', 'SYNPO2L', 'CRH', 'PDE6C', 'PDZD9', 'C19ORF18']",0.999995299367697,0,0,14,"SPI1",0.999995299367697,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"LTF (human)",0.997190198926994,0.480713170223842,0.00135260955454657,"['SPRED3', 'KCNE1', 'EVC', 'VGF', 'GYPB', 'GPR3', 'PDZD9', 'C19ORF18', 'SNX31', 'OPN5', 'MUC6']",0.999995299367697,0,0,11,"LTF",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.997223659221841,0.4926652730839,0.0013697089581038,"['NR4A3', 'VGF', 'DDT', 'SST', 'SAP25', 'HTR2B', 'CYCS', 'CCDC65', 'FSD2', 'C6ORF118', 'AK7', 'MUC6']",0.999995299367697,0,0,12,"ARNT",0.999995299367697,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"SP3 (human)",0.997244687736749,0.503706224945163,0.00138978346283032,"['PGAM1', 'AK7', 'ZFP36', 'ARC', 'NR4A3', 'STAG3', 'CAMK2N2', 'KCNQ1', 'LEPR', 'MTCP1', 'NOTUM', 'LHX4', 'CBLN1']",0.999995299367697,0,0,13,"SP3",0.999995299367697,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"ETV4 (human)",0.997474226485278,0.462958511610019,0.00117080756763326,"['SPRED2', 'VGF', 'SST', 'ARMC3', 'KCNQ1', 'PDZK1', 'LRP8', 'NAP1L5', 'HSPA1B', 'ACMSD']",0.999995299367697,0,0,10,"ETV4",0.999995299367697,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"SND1 (human)",0.997540121490185,0.499474671669794,0.00123016065498988,"['TRPC7', 'DUSP5', 'HAAO', 'IL18', 'FGF1', 'SNX31', 'PER2', 'CYP26A1', 'INSL6', 'ARMC3', 'SPDYE1', 'LGALS9', 'LMCD1']",0.999995299367697,0,0,13,"SND1",0.999995299367697,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"ZNF354C (human)",0.997670711886848,0.444674420132729,0.00103698302655672,"['TMEM221', 'TCEAL7', 'LRRIQ3', 'ST8SIA2', 'COPS7A', 'RGL4', 'ACOT6', 'LRP8', 'SNX31']",0.999995299367697,0,0,9,"ZNF354C",0.999995299367697,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"FOXO3A (mouse)",0.997680689983631,0.237330665807633,0.000551082703535172,"['OGN', 'LGALS9']",0.999995299367697,0,0,2,"FOXO3A",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.997783269107098,0.51577745809357,0.00114460893944419,"['ECM2', 'DOCK8', 'ZBTB32', 'KCTD4', 'TMEM221', 'SPRED2', 'CORT', 'FYCO1', 'DDT', 'SPDYE1', 'PNOC', 'KLRD1', 'ATP6V0A4', 'RPP25', 'ACOT6']",0.999995299367697,0,0,15,"HIF1A",0.999995299367697,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"CREB1 (human)",0.997893271695802,0.596517325717359,0.00125802555884162,"['ECM2', 'DOCK8', 'SPRED2', 'CAMK2N2', 'SPDYE1', 'PENK', 'FSD2', 'GCNT7', 'BTBD18', 'KCNJ13', 'ST8SIA2', 'ARHGEF38', 'ZBTB32', 'SPDYE3', 'SPDYE5', 'GPR3', 'TYR', 'PRSS55', 'CEACAM1', 'ARC', 'NR4A3', 'VGF', 'UBE2S', 'SST', 'SAP25', 'KCNQ1', 'FAT2', 'CCDC65']",0.999995299367697,0,0,28,"CREB1",0.999995299367697,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"SMARCA2 (human)",0.997920455700004,0.503842349539679,0.0010488534330456,"['SHC4', 'KCNE1', 'NDUFB11', 'BTBD18', 'DOCK8', 'OMD', 'SPDYE3', 'FGF1', 'ACMSD', 'SPRED3', 'VGF', 'DDT', 'SST', 'ATP6V0A4']",0.999995299367697,0,0,14,"SMARCA2",0.999995299367697,3.33107113402828e-07,0.00147721878709353,NA,NA,NA,0.10119923022176,0.67841813711512
"FOXO3A (human)",0.998030878903865,0.353520056674093,0.000696810078591781,"['DOCK6', 'BSPH1', 'SYNPO2L', 'CCND1', 'CCDC65']",0.999995299367697,0,0,5,"FOXO3A",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.998072159899994,0.479276239027805,0.000924859730133597,"['DOCK6', 'ADCY10', 'CASP8', 'PRKCH', 'SYNPO2L', 'FAM186B', 'C9ORF153', 'OMD', 'KCTD4', 'ACOT6', 'BEST3', 'ASPN']",0.999995299367697,0,0,12,"TP63",0.999995299367697,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"RELA (mouse)",0.998115796195141,0.500368557334291,0.000943685667077731,"['DUSP5', 'PRSS48', 'GPR3', 'FGF1', 'ETV4', 'NAP1L5', 'SPRED2', 'CYP26A1', 'VGF', 'CYCS', 'NOTUM', 'CBLN4', 'PGLYRP1', 'PVALB']",0.999995299367697,0,0,14,"RELA",0.999995299367697,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"SREBF1 (mouse)",0.99821962878027,0.417794256790541,0.0007444918032761,"['BSPH1', 'PM20D1', 'LRRIQ3', 'PRSS48', 'GNRHR', 'KCTD14', 'SLC28A2', 'RND3']",0.999995299367697,0,0,8,"SREBF1",0.999995299367697,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"ELK4 (human)",0.998256879758128,0.487167265527609,0.000849932104041597,"['ACSM3', 'ANKRD55', 'CXCL17', 'MRPL54', 'ASPN', 'CYP39A1', 'SPRED2', 'P4HA3', 'KCNQ1', 'NFE2L3', 'NOTUM', 'RPP25', 'GCNT7']",0.999995299367697,0,0,13,"ELK4",0.999995299367697,0.216234433536582,0.144738503622096,NA,NA,NA,0.939664102582775,0.198893206762858
"FOXA1 (human)",0.998361539187032,0.473597784503954,0.000776607805626302,"['DOCK6', 'BSPH1', 'HIPK4', 'CASP8', 'SYNPO2L', 'HTR2B', 'LEPR', 'CCDC65', 'ATP6V0A4', 'RPP25', 'EVI2B', 'HSPA1A']",0.999995299367697,0,0,12,"FOXA1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.998505490158347,0.457934336525308,0.000684899294711995,"['CKMT2', 'CYP26A1', 'FYCO1', 'CCND1', 'VGF', 'STAG3', 'SAP25', 'G0S2', 'COPS7A', 'PRSS55', 'FMO5']",0.999995299367697,0,0,11,"USF1",0.999995299367697,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"AHR (human)",0.998567046219179,0.469044142226288,0.000672600594930951,"['KCNE1', 'MYOT', 'PGAM1', 'HAAO', 'KCNQ1', 'LSR', 'EVI2B', 'MTRNR2L1', 'GCNT7', 'BCL2L14', 'SMC1B', 'ZNF695']",0.999995299367697,0,0,12,"AHR",0.999995299367697,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"KLF13 (human)",0.998594104895035,0.455869969040248,0.000641356303531123,"['SPRED3', 'FYCO1', 'LBH', 'EVC', 'NR4A3', 'PRKCH', 'KCNQ1', 'SPRY4', 'CXCL17', 'LEPR', 'LGALS9']",0.999995299367697,0,0,11,"KLF13",0.999995299367697,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"NR5A2 (human)",0.998616684400674,0.625825566647897,0.000866313599600031,"['SHC4', 'DOCK6', 'C11ORF96', 'KCNE1', 'SLC3A1', 'FGF1', 'LRP8', 'BEST3', 'TCEAL7', 'GABRR2', 'DDT', 'CAMK2N2', 'SPDYE1', 'LEPR', 'ATP6V0A4', 'C19ORF18', 'TRPC7', 'PRKCH', 'BTBD18', 'SPRY4', 'OMD', 'G0S2', 'SPDYE5', 'KCTD4', 'FMO5', 'ETV5', 'CYP26A1', 'CEACAM1', 'VGF', 'UBE2S', 'SST', 'KCNQ1', 'NFE2L3', 'FAT2', 'MASP2', 'RGL4', 'SLC25A5', 'HSPA1B', 'SLC26A5', 'ZNF695']",0.999995299367697,0,0,40,"NR5A2",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
